,Heading,Subheading,Publisher,Published,Found
10,Fisher Asset Management LLC Makes New $2.56 Million Investment in Worthington Steel ...,"sold 12,000 shares of the business's stock in a transaction on Friday, April 26th. The shares were sold at an average price of $30.89, for a total ...",www.marketbeat.com,2024-06-22 19:42:25+00:00,2024-06-23 12:14:21
11,Lancaster Colony Co. (NASDAQ:LANC) Shares Sold by American International Group Inc.,"Edwards & Company Inc. purchased a new stake in shares of Lancaster Colony in ... Sells 242 Shares of Worthington Enterprises, Inc. (NYSE:WOR)- PNC ...",www.defenseworld.net,2024-06-22 09:13:52+00:00,2024-06-23 12:14:21
12,Only one woman in PetroSA's new executive committee - BusinessLIVE,... enterprise optimisation to a GM role at SA National Petroleum Company. ... RICHARD WORTHINGTON: Proper integrated energy planning for SA is now urgent.,www.businesslive.co.za,2024-06-24 10:04:28+00:00,2024-06-24 12:14:18
13,"Slammed 28% Cryoport, Inc. (NASDAQ:CYRX) Screens Well Here But There Might Be A Catch",NYSE:WOR. Worthington Enterprises. Market Insights. Opportunities And Risks In The Small Cap Universe- Richard Bowman- Finding Healthy ...,simplywall.st,2024-06-25 10:09:16+00:00,2024-06-25 11:14:17
14,Stocks Settle Mixed on Weakness in Tech Stocks - The Globe and Mail,"... Corp (SNX), Worthington Enterprises Inc (WOR). More Stock Market News ... The Company has also assumed that no significant events occur outside of the ...",www.theglobeandmail.com,2024-06-25 04:19:00+00:00,2024-06-25 11:14:17
15,ISO Tank Container Market Size of USD 470 million by 2034 Amid Rising Need for Cost ...,"In May 2024, Ohio-based Worthington Enterprises and Stokota, based in Belgium, joined hands to co-develop two 20-foot containers. These containers ...",www.prnewswire.com,2024-06-25 02:17:26+00:00,2024-06-25 11:14:17
16,Thousands of propane tanks recalled due to fire hazard - MSN,"Thousands of propane exchange tanks have been recalled by Worthington Enterprises, the U.S. Consumer Product Safety Commission announced Thursday.",.google.com,2024-06-25 01:54:34+00:00,2024-06-25 11:14:17
17,Making the grade: Small but mighty foundation opens college doors for growing number of Mainers,"Company Profiles- 2023 Giving Guide. Login ... Longer term, the hope is that the Worthington business model will be replicated in other states.",www.mainebiz.biz,2024-06-24 23:00:32+00:00,2024-06-25 11:14:17
18,Stocks Settle Mixed on Weakness in Tech Stocks - The Globe and Mail,"... Corp (SNX), Worthington Enterprises Inc (WOR). More Stock Market News ... Fission Uranium Corp. is an exploration company focused on its Patterson Lake ...",www.theglobeandmail.com,2024-06-24 21:49:56+00:00,2024-06-25 11:14:17
19,Worthington Industries earnings preview: what to expect - Markets Insider,Wall Street analysts are expecting the company to report $352.8 million ... 3d. Worthington Enterprises Schedules Fourth Quarter 2024 Earnings Call for ...,markets.businessinsider.com,2024-06-24 13:17:58+00:00,2024-06-25 11:14:17
20,"Rivian, Lucid, FedEx, Nvidia, Chipotle, Micron, and More Stock Market Movers - Barron's",Worthington Enterprises was falling 7.5% after the industrial products company reported a fiscal fourth-quarter revenue decline of 14%. Sales in ...,www.barrons.com,2024-06-26 10:40:40+00:00,2024-06-26 12:14:25
21,Worthington Shares Plunge After 4Q Revenue Falls 14% - MarketWatch,"Shares of Worthington Enterprises slumped in late trading after the company reported a double-digit drop in fourth-quarter revenue, led by a ...",www.marketwatch.com,2024-06-26 09:49:44+00:00,2024-06-26 12:14:25
22,Worthington Enterprises: Fiscal Q4 Earnings Snapshot - CTPost,"The Columbus, Ohio-based company said it had a loss of 65 cents per share. Earnings, adjusted for asset impairment costs and restructuring costs ...",www.ctpost.com,2024-06-26 08:52:52+00:00,2024-06-26 12:14:25
23,Worthington shares gain 3% on optimistic outlook despite Q4 miss - Investing.com,"COLUMBUS, Ohio - Worthington Enterprises, Inc. (NYSE: WOR) reported ... The company's revenue also missed estimates, coming in at $319 ...",www.investing.com,2024-06-26 08:39:42+00:00,2024-06-26 12:14:25
24,"Nasdaq, S&amp;P 500 Futures Firm Up As Nvidia Poised To Lead Tech Rebound - Benzinga","and Worthington Enterprises, Inc. WOR. + Free Alerts. are among the companies due to release their quarterly results on Tuesday. Nvidia is ...",www.benzinga.com,2024-06-26 06:07:39+00:00,2024-06-26 12:14:25
25,[Trends ] [Trends ] Business Paas Market Growth Drivers | Accenture - Amoré,Adroit Market Research is an India-based business analytics and consulting company ... [Key Companies] Aluminium Cylinders Market | Worthington ...,.google.com,2024-06-26 05:04:51+00:00,2024-06-26 12:14:25
26,Worthington Enterprises Increases Quarterly Dividend by 6.25% - GlobeNewswire,"The dividend is payable on September 27, 2024, to shareholders of record on September 13, 2024. The Company has paid a quarterly dividend since its ...",www.globenewswire.com,2024-06-26 04:52:07+00:00,2024-06-26 12:14:25
27,Equity Markets Mixed as Consumer Confidence Falls - MSN,"FedEx (FDX), Worthington Enterprises (WOR), and Progress Software (PRGS) are among the companies scheduled to report their latest financial ...",.google.com,2024-06-26 03:54:28+00:00,2024-06-26 12:14:25
28,"WOR Stock Earnings: Worthington Industries Misses EPS, Misses Revenue for Q4 2024",Worthington Industries reported earnings per share of 74 cents.- The company reported revenue of $318.80 million.- This was 11.29% worse than the ...,www.msn.com,2024-06-26 01:51:44+00:00,2024-06-26 12:14:25
29,"Worthington Enterprises, Inc. Reports Earnings Results for the Fourth Quarter and Full Year ...","For the fourth quarter, the company reported sales was USD 318.8 million compared to USD 368.8 million a year ago. Net loss was USD 31.79 million ...",www.marketscreener.com,2024-06-26 00:50:27+00:00,2024-06-26 12:14:25
30,Worthington Enterprises: Fiscal Q4 Earnings Snapshot | Business - standard-journal.com,"COLUMBUS, Ohio (AP) — COLUMBUS, Ohio (AP) — Worthington Enterprises, Inc. (WOR) on Tuesday reported a loss of $31.8 million in its fiscal fourth ...",www.standard-journal.com,2024-06-25 21:37:12+00:00,2024-06-26 12:14:25
31,Worthington Enterprises Inc reports results for the quarter ended in May - Earnings Summary,Worthington Enterprises Inc reports results for the quarter ended in May - Earnings Summary ... company reported EPS of $2.74. The mean ...,www.tradingview.com,2024-06-25 21:28:36+00:00,2024-06-26 12:14:25
32,"US probing China Telecom, China Mobile over internet, cloud risks - XM",The telecoms company sought to reverse the FCC ... Worthington Enterprises Inc reports results for the quarter ended in May - Earnings Summary ...,www.xm.com,2024-06-25 21:14:39+00:00,2024-06-26 12:14:25
33,Worthington Enterprises: Fiscal Q4 Earnings Snapshot - Yahoo Finance,"The Columbus, Ohio-based company said it had a loss of 65 cents per share. Earnings, adjusted for asset impairment costs and restructuring costs, came ...",finance.yahoo.com,2024-06-25 21:12:27+00:00,2024-06-26 12:14:25
34,"Worthington Enterprises (WOR) Q4 2024 Earnings: EPS Misses, Reve - GuruFocus","Worthington Enterprises Inc, formerly Worthington Industries Inc, is a diversified metals manufacturing company focused on value-added steel ...",www.gurufocus.com,2024-06-25 20:58:22+00:00,2024-06-26 12:14:25
35,Worthington Enterprises Reports Fourth Quarter Fiscal 2024 Results - Yahoo Finance,"References in this release to the “Separation” are to the Company's separation of its former steel processing business into Worthington Steel, Inc.",finance.yahoo.com,2024-06-25 20:25:04+00:00,2024-06-26 12:14:25
36,How To Earn $500 A Month From Worthington Enterprises Stock Ahead Of Q4 Earnings - Benzinga,"With the recent buzz around Worthington Enterprises, some investors may be eyeing potential gains from the company's dividends too. As of now, ...",www.benzinga.com,2024-06-25 18:23:00+00:00,2024-06-26 12:14:25
37,Worthington Enterprises raises dividend to $0.17 per share - Investing.com,This move continues the company's long-standing practice of paying quarterly dividends since its initial public offering in 1968. Worthington ...,www.investing.com,2024-06-25 18:14:10+00:00,2024-06-26 12:14:25
38,Worthington Enterprises Raises Quarterly Dividend by 6.25% - MarketWatch,"Dow Jones Newswires is a market-moving financial and business news source, used by wealth managers, institutional investors and fintech platforms ...",www.marketwatch.com,2024-06-25 17:53:31+00:00,2024-06-26 12:14:25
39,Stocks See Support from a Rebound in Nvidia - The Globe and Mail,"... Corp (SNX), Worthington Enterprises Inc (WOR). More Stock Market News ... enterprise automation and AI software company UiPath Inc. (NYSE ...",www.theglobeandmail.com,2024-06-25 15:28:25+00:00,2024-06-26 12:14:25
40,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - ABC News","Worthington Enterprises, Inc., down $1.71 to $48.45. The metal ... The Walt Disney Company Logo. Notice of Right to Opt Out of Sale/Sharing.",abcnews.go.com,2024-06-26 20:45:30+00:00,2024-06-26 22:14:34
41,Investing in Worthington Enterprises Inc. (WOR): What You Must Know - Knox Daily,Worthington Enterprises Inc.'s filing revealed that its Director HORTON OZEY K JR unloaded Company's shares for reported $61340.0 on Apr 05 '24.,knoxdaily.com,2024-06-26 20:41:40+00:00,2024-06-26 22:14:34
42,Worthington Steel Reports Fourth Quarter and Full Year Fiscal 2024 Results - StreetInsider,"COLUMBUS, Ohio--(BUSINESS WIRE)-- Worthington Steel, Inc. (NYSE: WS), a market-leading, value-added steel processing company, today reported ...",www.streetinsider.com,2024-06-26 20:11:40+00:00,2024-06-26 22:14:34
43,Stocks Under Pressure from Higher Bond Yields - TradingView,"Worthington Enterprises WOR is down more than -5% after reporting Q4 ... AeroVironment Inc (AVAV), Concentrix Corp (CNXC), Daktronics Inc ...",www.tradingview.com,2024-06-26 20:03:10+00:00,2024-06-26 22:14:34
44,"Worthington Enterprises Posts Downbeat Results, Joins Taysha Gene Therapies, General ...","Shares of Worthington Enterprises, Inc. (NYSE:WOR) fell sharply in today's pre-market trading after the company posted downbeat quarterly results.",uk.investing.com,2024-06-26 18:50:18+00:00,2024-06-26 22:14:34
45,European Stocks Decline as Bond Yields Rise on Rates Uncertainty - Bloomberg News,Bloomberg the Company & Its ProductsThe Company & its Products ... US Stock Futures Unchanged; Worthington Enterprises Falls; Can They Fix ...,www.bloomberg.com,2024-06-26 18:37:05+00:00,2024-06-26 22:14:34
46,Worthington Enterprises Inc (NYSE:WOR) Posts Operating Loss,"Worthington Enterprises Inc (NYSE:WOR) stock fell 4.37% (As on June 26, 12:10:18 AM UTC-4, Source: Google Finance) after the company fell short of ...",fxdailyreport.com,2024-06-26 18:10:18+00:00,2024-06-26 22:14:34
47,"Worthington Enterprises Posts Downbeat Results, Joins Taysha Gene Therapies ... - Benzinga",shares tumbled 14% to $2.12 in pre-market trading after the company reported a proposed public offering of common stock and pre-funded warrants. Aptiv ...,www.benzinga.com,2024-06-26 17:53:57+00:00,2024-06-26 22:14:34
48,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024","Whether crafting business presentations, educational materials, or creative slideshows, Textie AI offers a versatile solution for all presentation ...",www.theglobeandmail.com,2024-06-26 17:34:11+00:00,2024-06-26 22:14:34
49,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - Times Union","Worthington Enterprises, Inc. (WOR), down $2 to $48.16. The metal ... Our CompanyCareersBecome a CarrierStandards and PracticesOur Use of AI.",www.timesunion.com,2024-06-26 16:59:20+00:00,2024-06-26 22:14:34
50,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024",DelveInsight is a leading Business Consultant and Market Research firm focused exclusively on life sciences. It supports Pharma companies by ...,www.theglobeandmail.com,2024-06-26 16:52:31+00:00,2024-06-26 22:14:34
51,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024","It also helped a solar company- A signature Biden law aimed to boost ... Worthington Enterprises, Inc. (WOR), down $2 to $48.16. The metal ...",www.mankatofreepress.com,2024-06-26 16:39:00+00:00,2024-06-26 22:14:34
52,"North American Morning Briefing: Nasdaq Futures Rise, Boosted by Nvidia | Morningstar","Worthington Enterprises reported a double-digit drop in fourth-quarter revenue, led by a decline in its consumer-products business. Shares fell ...",www.morningstar.com,2024-06-26 16:28:42+00:00,2024-06-26 22:14:34
53,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - The Joplin Globe","Worthington Enterprises, Inc. (WOR), down $2 to $48.16. The metal ... Downtown Poetry Night. Joplin Avenue Coffee Company- Tue, Jun 18. MASH ...",www.joplinglobe.com,2024-06-26 16:27:43+00:00,2024-06-26 22:14:34
54,"General Mills, Worthington Fall; FedEx, Rivian Rise, Wednesday, 6/26/2024 - Barchart.com","The video display maker's fiscal fourth-quarter revenue beat Wall Street forecasts. Worthington Enterprises, Inc. (WOR), down $2 to $48.16. The metal ...",www.barchart.com,2024-06-26 16:26:16+00:00,2024-06-26 22:14:34
55,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024","Worthington Enterprises, Inc. (WOR), down $2 to $48.16. Story continues ... Company. About The Post- Newsroom Policies & Standards- Diversity ...",www.washingtonpost.com,2024-06-26 16:18:13+00:00,2024-06-26 22:14:34
56,Stocks Under Pressure From Higher Bond Yields - Barchart.com,"Worthington Enterprises (WOR) is down more than -5% after reporting Q4 ... AeroVironment Inc (AVAV), Concentrix Corp (CNXC), Daktronics Inc ...",www.barchart.com,2024-06-26 16:11:16+00:00,2024-06-26 22:14:34
57,"MetricStream Announces 2024 US GRC Journey Awards Winners, Recognizes Pioneers in ...",Business Wire. Worthington Steel Declares Quarterly Dividend. 13 minutes ago. GlobeNewswire. Correction to the press release 'Bekaert to implement ...,sg.finance.yahoo.com,2024-06-26 15:57:50+00:00,2024-06-26 22:14:34
58,"Worthington Enterprises, Inc. (WOR) Q4 2024 Earnings Call Transcript | Seeking Alpha","Worthington Enterprises, Inc. (NYSE:WOR) Q4 2024 Earnings Conference Call June 26, 2024 8:30 AM ET. Company Participants. Marcus Rogier - Treasurer ...",seekingalpha.com,2024-06-26 15:53:08+00:00,2024-06-26 22:14:34
59,Earnings call: Worthington Enterprises reports mixed Q4 results - Investing.com,Worthington Enterprises reported adjusted EBITDA of $63 million and adjusted EPS of $0.74 for Q4. The company acquired Hexagon Ragasco and formed a JV ...,www.investing.com,2024-06-27 17:34:41+00:00,2024-06-27 18:14:20
60,What's Going On With Trump Media &amp; Technology Stock Ahead Of The Presidential Debate ...,"... Company following the consummation of the Company's business combination with Digital World Acquisition Corp ... Shares of Worthington Enterprises, Inc.",quantisnow.com,2024-06-27 17:21:57+00:00,2024-06-27 18:14:20
61,Is Worthington Enterprises (NYSE:WOR) A Risky Investment? - Simply Wall St News,But the real question is whether this debt is making the company risky. When Is Debt Dangerous? Debt and other liabilities become risky for a business ...,simplywall.st,2024-06-27 17:17:21+00:00,2024-06-27 18:14:20
62,"June 27, 2024 - Cabot Wealth Network",(CSIQ) is not only Canada's largest solar energy company; it's a global leader in the solar space. ... Worthington Enterprises (WOR) reported fiscal ...,www.cabotwealth.com,2024-06-27 16:47:48+00:00,2024-06-27 18:14:20
63,"Carnival, FedEx, Micron Technology — TradingView News",* Worthington Enterprises Inc WOR: Canaccord Genuity cuts PT to $52 ... Company. About- Features- Pricing- Social network- Wall of Love- Athletes ...,www.tradingview.com,2024-06-27 14:09:24+00:00,2024-06-27 18:14:20
64,"Canaccord Genuity Maintains Hold on Worthington Enterprises, Lowers Price Target to $52",... Worthington's Sustainability Energy Solutions (SES) business segment to Hexagon Composites forming a joint venture with the company. The two ...,quantisnow.com,2024-06-27 13:35:34+00:00,2024-06-27 18:14:20
65,"Worthington fiscal Q4'24 earnings fall, sales inch up - Steel Market Update","Recall that Worthington Industries completed its planned split into two separate companies, Worthington Steel Inc. and Worthington Enterprises Inc., ...",www.steelmarketupdate.com,2024-06-27 10:26:29+00:00,2024-06-27 18:14:20
66,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - Midland Daily News","Worthington Enterprises, Inc., down $1.71 to $48.45. The metal ... Pints for Pups will again be at Midland Brewing Company- Humane Society of ...",www.ourmidland.com,2024-06-27 08:27:32+00:00,2024-06-27 18:14:20
67,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - MarketScreener","Worthington Enterprises, Inc. , down $1.71 to $48.45 . The metal ... Company Profile. FedEx Corporation is the world leader in express ...",www.marketscreener.com,2024-06-27 08:26:57+00:00,2024-06-27 18:14:20
68,Worthington Steel Reports Fourth Quarter and Full Year Fiscal 2024 Results - Business Wire,"COLUMBUS, Ohio--(BUSINESS WIRE)--Worthington Steel, Inc. (NYSE: WS), a market-leading, value-added steel processing company, today reported ...",www.businesswire.com,2024-06-27 08:10:01+00:00,2024-06-27 18:14:20
69,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - McAlester News-Capital","Worthington Enterprises, Inc., down $1.71 to $48.45. The metal manufacturer's fiscal fourth-quarter earnings and revenue fell short of analysts ...",www.mcalesternews.com,2024-06-27 07:52:21+00:00,2024-06-27 18:14:20
70,Q4 2024 Worthington Enterprises Inc Earnings Call - Yahoo Finance,"Second, we also announced the formation of a joint venture of our sustainable energy solutions business with Hexagon Composites, the global leader in ...",finance.yahoo.com,2024-06-27 07:05:35+00:00,2024-06-27 18:14:20
71,Italy's Eni agrees to sell two Alaska upstream assets to Hilcorp - Yahoo Finance Canada,"... company Hilcorp. ""This transaction is consistent with Eni's strategy ... Q4 2024 Worthington Enterprises Inc Earnings Call. 3 minutes ago. The ...",ca.finance.yahoo.com,2024-06-27 07:05:35+00:00,2024-06-27 18:14:20
72,European Stocks Decline as Bond Yields Rise on Rates Uncertainty | Financial Post,... Inc. held unsuccessful takeover talks with the UK company. Atos SE ... US Stock Futures Unchanged; Worthington Enterprises Falls; Can They Fix ...,financialpost.com,2024-06-27 06:31:15+00:00,2024-06-27 18:14:20
73,"Worthington Steel, Inc. Reports Earnings Results for the Fourth Quarter and Full Year Ended ...","For the fourth quarter, the company reported sales was USD 911 million compared to USD 884 million a year ago. Net income was USD 53.2 million ...",www.marketscreener.com,2024-06-27 03:41:50+00:00,2024-06-27 18:14:20
74,"Worthington Enterprises Posts Downbeat Results, Joins Taysha Gene Therapies, General ... - MSN","Shares of Worthington Enterprises, Inc. (NYSE:WOR) fell sharply in today's pre-market trading after the company posted downbeat quarterly results ...",www.msn.com,2024-06-27 03:10:55+00:00,2024-06-27 18:14:20
75,Worthington Steel Reports Fourth Quarter and Full Year Fiscal 2024 Results - Markets data,"COLUMBUS, Ohio --(BUSINESS WIRE)--Jun. 26, 2024-- Worthington Steel , Inc. (NYSE: WS), a market-leading, value-added steel processing company, ...",markets.ft.com,2024-06-26 22:58:28+00:00,2024-06-27 18:14:20
76,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - Chron","Business. In this image taken with a long exposure, people look at the ...",www.chron.com,2024-06-26 21:31:33+00:00,2024-06-27 18:14:20
77,Ultra-low Temperature Storage Box Market Size 2024 Research Repo - SOUTHEAST,"... Worthington Industries, Stirling Ultracold, CryoSafe, Eppendorf, SANYO Electric Co., Ltd., Haier, NuAire,...",southeast.newschannelnebraska.com,2024-06-26 21:07:10+00:00,2024-06-27 18:14:20
78,Stocks Post Modest Gains on Strength in FedEx and Amazon - TradingView,"Worthington Enterprises WOR closed down more than -3% after reporting Q4 net sales of $318.8 million, well below the consensus of $353 million ...",www.tradingview.com,2024-06-26 20:52:22+00:00,2024-06-27 18:14:20
79,"Both individual investors who control a good portion of Diebold Nixdorf, Incorporated (NYSE ...","Company management run the business, but the CEO will answer to the ... Is Worthington Enterprises (NYSE:WOR) A Risky Investment?",simplywall.st,2024-06-28 00:56:40+00:00,2024-06-28 05:14:26
80,Worthington Industries (WOR) Hold Rating with Lowered Price Target Amidst Transition and ...,The Steel Processing segment is consist of Worthington Steel business unit which operates eight manufacturing facilities and three consolidated joint ...,markets.businessinsider.com,2024-06-27 19:45:13+00:00,2024-06-28 05:14:26
81,"Worthington Enterprises, Inc. Share Price Target '$62.75', now 25.1% Upside Potential","The company has a dividend yield of 2.09%. Other points of data to note are a P/E ratio of 69.21, revenue per share of $25.32 and a 0.04% return on ...",www.directorstalkinterviews.com,2024-06-27 19:14:43+00:00,2024-06-28 05:14:26
82,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - MSN","Daktronics Inc., up $2.38 to $13.30. The video display maker's fiscal fourth-quarter revenue beat Wall Street forecasts. Worthington Enterprises, Inc.",.google.com,2024-06-27 18:36:15+00:00,2024-06-28 05:14:26
83,"General Mills, Worthington fall; FedEx, Rivian rise, Wednesday, 6/26/2024 - MSN","Worthington Enterprises, Inc., down $1.71 to $48.45. The metal ... Huge ...",www.msn.com,2024-06-27 18:15:05+00:00,2024-06-28 05:14:26
84,"Worthington Industries, Inc. (NYSE:WOR) Q4 2024 Earnings Call Transcript - Insider Monkey","We will continue to implement the Worthington business system of transformation, innovation and M&A to enable us to achieve accelerated growth in ...",www.insidermonkey.com,2024-06-28 12:07:33+00:00,2024-06-28 14:14:23
85,Q4 2024 Worthington Steel Inc Earnings Call - Yahoo Finance,"With the Worthington business system embedded in everything we do, we ... Our Worthington Samuel Coil Processing joint venture was named Company ...",finance.yahoo.com,2024-06-28 08:41:58+00:00,2024-06-28 14:14:23
86,Worthington Steel shares are trading higher after the company reported better-than ... - Quantisnow,"Worthington Steel, Inc. (NYSE:WS), a market-leading, value-added steel processing company, today reported financial results for the fiscal 2024 fourth ...",quantisnow.com,2024-06-28 04:59:27+00:00,2024-06-28 14:14:23
87,"Form 4 WORTHINGTON ENTERPRISES, For: Jun 27 Filed by: CHAN KEVIN J","or Section 30(h) of the Investment Company Act of 1940. OMB APPROVAL. OMB Number: 3235-0287. Expires: December 31, 2014. Estimated average burden.",www.streetinsider.com,2024-06-28 21:04:49+00:00,2024-06-29 00:14:30
88,"Controller Chan Kevin J was granted 1,200 shares, increasing direct ownership by 26% to ...","Image for Worthington Industries upgraded by JPMorgan Chase & Co. ... Worthington Enterprises Inc. filed SEC Form 8-K: Other Events, Financial ...",quantisnow.com,2024-06-28 15:17:35+00:00,2024-06-29 00:14:30
89,"Worthington Industries, Inc. (NYSE:WOR) Q4 2024 Earnings Call Transcript - Yahoo Finance","Second, we also announced the formation of a joint venture of our Sustainable Energy Solutions business with Hexagon Composites, a global leader in ...",finance.yahoo.com,2024-06-28 13:58:53+00:00,2024-06-29 00:14:30
90,"Worthington Steel, Inc. (NYSE:WS) Q4 2024 Earnings Call Transcript - Yahoo Finance","As we enter fiscal year 2025, our first full year as a standalone company, we remain focused on executing our strategy and driving shareholder value ...",finance.yahoo.com,2024-06-28 13:58:53+00:00,2024-06-29 00:14:30
91,"VP-General Counsel &amp; Secy Kennedy Patrick J. was granted 6,390 shares, increasing direct ...",Worthington Enterprises Declares Quarterly Dividend. Image for Worthington Enterprises ... Worthington Industries upgraded by JPMorgan Chase & Co. Image ...,quantisnow.com,2024-06-28 16:41:33+00:00,2024-06-29 11:14:22
92,Grupo Financiero Banorte (OTCMKTS:GBOOF) Shares Cross Below 200 Day Moving ...,"Worthington Enterprises, Inc. Given Average Rating of “Reduce” by ...",www.defenseworld.net,2024-06-28 10:25:38+00:00,2024-06-29 11:14:22
93,"Stocks Mostly Rise Pre-Bell Ahead of Economic Reports; Asia Strong, Europe Down - MSN",Pool (POOL) fell about 11% after the company lowered its full-year ... Worthington Enterprises (WOR) and Progress Software (PRGS) post ...,www.msn.com,2024-06-30 02:49:49+00:00,2024-06-30 07:14:35
94,Wellington Management Group LLP Purchases 26515 Shares of Ready Capital Co. (NYSE:RC),"Wellington Management Group LLP Raises Position in Worthington Enterprises, Inc. ... The Boston Beer Company, Inc. (NYSE:SAM) Stock Holdings ...",www.defenseworld.net,2024-06-30 08:18:26+00:00,2024-06-30 16:14:26
95,Global Hydrogen Storage Market Forecasted to Reach $7.7 Billion by 2028 - PR Newswire,WORTHINGTON ENTERPRISES. Browse More Related Reports: Global Virtual ... Cookie Policy. Accept All Cookies. Manage Preferences. Company Logo ...,www.prnewswire.com,2024-07-01 10:33:27+00:00,2024-07-01 13:14:22
96,"Worthington posts quarterly loss, reveals two new transactions - Kallanish",Worthington Enterprises has reported a quarterly loss due to ... company's earnings report and conference call. The quarterly loss for the ...,www.kallanish.com,2024-07-02 11:18:20+00:00,2024-07-02 18:14:34
97,"Wilmont celebrates quasquicentennial | News, weather, sports from Worthington, Minnesota","The Behr Enterprises team swaps pushers in the third heat of bed races during Wilmont's 125th anniversary celebration Saturday afternoon, June 29, ...",www.dglobe.com,2024-07-02 11:11:08+00:00,2024-07-02 18:14:34
98,"75178 Shares in Worthington Steel, Inc. (NYSE:WS) Bought by Wellington Management Group LLP",Several other large investors also recently bought and sold shares of the company. Key Financial Inc acquired a new stake in Worthington Steel during ...,www.defenseworld.net,2024-07-02 08:29:06+00:00,2024-07-02 18:14:34
99,"Form 4 WORTHINGTON ENTERPRISES, For: Jul 02 Filed by: HIGGINBOTHAM SONYA L","On June 24, 2024, the Compensation Committee of the Company's Board of Directors met and approved the payout of the reported common shares based on ...",www.streetinsider.com,2024-07-03 21:50:03+00:00,2024-07-04 00:15:24
100,"Senior Vice President Higginbotham Sonya L was granted 1,888 shares and covered ... - Quantisnow","... Company Plan Fund which invests in Common Shares of Worthington Enterprises, Inc. and is based on a plan statement dated as of June 30, 2024. /s ...",quantisnow.com,2024-07-03 20:35:19+00:00,2024-07-04 00:15:24
