,Heading,Subheading,Publisher,Published,Found
97,Vanguard Group Inc. Has $262.81 Million Stock Holdings in Pacific Biosciences of California ...,"Read Vanguard Group Inc. Has $262.81 Million Stock Holdings in ... 167,035 Shares in Hawaiian Electric Industries, Inc. (NYSE:HE) Bought ...",www.defenseworld.net,2024-07-01 08:51:07+00:00,2024-07-01 11:06:05
98,"BofA cuts airline price targets as jet fuel prices climb, reiterates Delta at Buy - Investing.com",The Hawaiian Holdings (NASDAQ:HA) price target was shifted to $7 from $8 ... Cable stock falls 5% after company's promoter likely to offload 2.04% stake ...,in.investing.com,2024-06-30 19:11:32+00:00,2024-07-01 11:06:05
99,Hawaiian Electric system upgrades to buffet electric bills - West Hawaii Today,"Hawaii's largest electric utility, Hawaiian Electric Co., is seeking ... Community Drop-in Ukulele Group. Unity of Kona- Tue, Jul 02 @6:00am.",www.westhawaiitoday.com,2024-07-01 17:59:02+00:00,2024-07-01 19:06:18
100,"Wellington Management Group LLP Acquires Shares of 167,035 Hawaiian Electric ...","Wellington Management Group LLP purchased a new stake in shares of Hawaiian Electric Industries, Inc. (NYSE:HE - Free Report) during the 4th ...",www.marketbeat.com,2024-07-01 15:49:03+00:00,2024-07-01 19:06:18
101,"167,035 Shares in Hawaiian Electric Industries, Inc. (NYSE:HE) Bought by Wellington ...",Wellington Management Group LLP owned 0.15% of Hawaiian Electric Industries as of its most recent filing with the Securities & Exchange Commission.,www.defenseworld.net,2024-07-01 08:12:08+00:00,2024-07-01 19:06:18
102,Oversold Conditions For Hawaiian Holdings (HA) - Nasdaq,"A stock is considered to be oversold if the RSI reading falls below 30. In trading on Monday, shares of Hawaiian Holdings Inc (Symbol: HA) entered ...",www.nasdaq.com,2024-07-01 18:16:22+00:00,2024-07-01 23:06:06
103,Hawaiian Electric Industries (NYSE:HE) Upgraded by StockNews.com to Hold,Hedge funds and other institutional investors have recently bought and sold shares of the company. Vanguard Group Inc. raised its stake in shares of ...,www.defenseworld.net,2024-07-02 05:26:32+00:00,2024-07-02 12:06:02
104,Louis Saint-Cyr to Become President of Hawai'i Operations for Surf Air Mobility,"Company Announcements. Surf Air Mobility Inc. Louis Saint-Cyr to ... Hawaiian Airlines , Air Canada, and, most recently, WestJet. He will be ...",markets.ft.com,2024-07-02 14:02:33+00:00,2024-07-02 16:06:09
105,The world's safest airlines - MSN,"American Airlines was founded in 1926 as American Airways, Inc. It ... Hawaiian Airlines was founded in 1929 as Inter-Island Airways. It ...",www.msn.com,2024-07-02 10:08:39+00:00,2024-07-02 16:06:09
106,"Short Interest in Hawaiian Electric Industries, Inc. (NYSE:HE) Expands By 8.3% - MarketBeat",Institutional investors have recently added to or reduced their stakes in the stock. O Shaughnessy Asset Management LLC lifted its holdings in ...,www.marketbeat.com,2024-07-02 17:57:17+00:00,2024-07-02 19:06:18
107,Form N-CSRS THIRD AVENUE TRUST For: Apr 30 - StreetInsider,"... Company Act of 1940 (17 CFR 270.30e-1). The Commission may use the ... Hawaiian Holdings, Inc. (a), 7,914,957. 226,500, PALTAC Corp. (Japan) ...",www.streetinsider.com,2024-07-02 20:27:04+00:00,2024-07-02 23:06:08
108,There's An Argument to Be Made Why Hawaiian Electric Industries Is a Bottom 100 Stock to Buy,"Evercore ISI analyst Michael Lonegan valued the bank as high as $800 million, slightly less than the holding company's market cap of $908 million.",www.theglobeandmail.com,2024-07-02 16:07:07+00:00,2024-07-03 11:06:25
109,"PNC Financial Services Group Inc. Has $207,000 Stake in Hawaiian Electric Industries, Inc ...","Read PNC Financial Services Group Inc. Has $207000 Stake in Hawaiian Electric Industries, Inc. (NYSE:HE) at Defense World.",www.defenseworld.net,2024-07-03 09:15:13+00:00,2024-07-03 13:06:33
110,What It's Like to Fly Hawaiian Airlines New Dreamliner in Business Class - NerdWallet,Hawaiian Airlines' new Dreamliner business class offers lie-flat seats and curated island vibes throughout on flights from Honolulu to the West ...,www.nerdwallet.com,2024-07-03 14:08:59+00:00,2024-07-03 16:06:23
111,Alaska Airlines Flight Attendants Secure 32% Pay Raise In New Agreement - Quantisnow,"Combined company to maintain Alaska Airlines' and Hawaiian Airlines' strong, high-quality brands, supported by a single, compelling loyalty ...",quantisnow.com,2024-07-03 14:21:12+00:00,2024-07-03 19:06:25
112,Overheated dog dies on airplane in front of heartbroken family: 'We want some sort of change',"In 2022, a Hawaii couple announced plans to sue Hawaiian Airlines after ... Company Logo. This page is not available in your area. Strictly ...",nypost.com,2024-07-03 21:03:57+00:00,2024-07-03 22:06:23
113,Premier Financial Corp. (NASDAQ:PFC) Shares Purchased by PNC Financial Services Group Inc.,"A number of other hedge funds and other institutional investors have also modified their holdings of the company. ... Has $207,000 Stake in Hawaiian ...",www.defenseworld.net,2024-07-03 14:35:46+00:00,2024-07-04 01:06:29
114,Southwest Airlines adopts 'poison pill' plan after pressure from investor Elliott | Honolulu ...,"... group acquires 12.5% or more, of the company's ... Waiahole Poi Factory is a family owned business that makes 'ono Hawaiian food and traditional ...",www.staradvertiser.com,2024-07-04 06:15:42+00:00,2024-07-04 08:06:30
115,"First Hawaiian, Inc. (NASDAQ:FHB) Shares Bought by PNC Financial Services Group Inc.","PNC Financial Services Group Inc.'s holdings in First Hawaiian were worth $163,000 as of its most recent SEC filing. Get First Hawaiian alerts:.",www.defenseworld.net,2024-07-04 15:22:14+00:00,2024-07-04 17:06:32
116,"Short Interest in Hawaiian Electric Industries, Inc. (NYSE:HE) Grows By 8.3%","Handelsinvest Investeringsforvaltning Has $312,000 ...",www.defenseworld.net,2024-07-04 10:20:03+00:00,2024-07-04 17:06:32
117,Which Are the Best Airlines for Inflight Wi-Fi? - AviationSource News,"In light of this, business connectivity experts Bionic have uncovered which airlines ... Hawaiian Airlines: Second-Best Airline for Onboard Connectivity.",aviationsourcenews.com,2024-07-04 17:27:27+00:00,2024-07-04 19:06:29
118,"Hawaiian Electric Industries, Inc. (NYSE:HE) Position Lessened by Vanguard Group Inc.","Read Hawaiian Electric Industries, Inc. (NYSE:HE) Position Lessened by Vanguard Group Inc. at Defense World.",www.defenseworld.net,2024-07-05 08:35:29+00:00,2024-07-05 10:06:25
119,"Allspring Global Investments Holdings LLC Increases Holdings in First Hawaiian, Inc ...","Read Allspring Global Investments Holdings LLC Increases Holdings in First Hawaiian, Inc. (NASDAQ:FHB) at Defense World.",www.defenseworld.net,2024-07-05 09:55:14+00:00,2024-07-05 13:06:31
120,"First Hawaiian, Inc. (NASDAQ:FHB) Stock Position Lowered by State of Alaska Department ...","The company had revenue of $205.80 million for the quarter, compared to analyst estimates of $202.41 million. As a group, research analysts predict ...",www.defenseworld.net,2024-07-05 11:08:01+00:00,2024-07-05 16:06:33
121,"First Hawaiian to Report Second Quarter 2024 Financial Results on July 26, 2024","First Hawaiian, Inc. (NASDAQ:FHB) is a bank holding company headquartered in Honolulu, Hawaii. Its principal subsidiary, First Hawaiian Bank ...",finance.yahoo.com,2024-07-05 20:40:14+00:00,2024-07-05 22:06:28
122,"First Hawaiian to Report Second Quarter 2024 Financial Results on July 26, 2024","First Hawaiian, Inc. (NASDAQ:FHB) is a bank holding company headquartered in Honolulu, Hawaii. Its principal subsidiary, First Hawaiian Bank, founded ...",www.marketscreener.com,2024-07-05 20:38:42+00:00,2024-07-05 22:06:28
123,"Form N-CSR Comstock Funds, Inc. For: Apr 30 - StreetInsider","... Company Act of 1940 (17 CFR 270.30e-1). The Commission may use ... Hawaiian Holdings Inc.†, $, 6,585, $, 6,350. 250, Spirit AeroSystems Holdings ...",www.streetinsider.com,2024-07-05 19:37:48+00:00,2024-07-05 22:06:28
124,FTC Gears Up For Busy 2024 Merger Summer &amp; Fall - Law360,Exxon Mobil Corp. Hawaiian Holdings Inc. Hess Corp. Iqvia Holdings Inc. JetBlue Airways Corp.,www.law360.com,2024-07-05 23:02:13+00:00,2024-07-06 02:06:25
125,3 ways to avoid flying on a Boeing 787 this summer - Fast Company,"American Airlines has more than 60, and Hawaiian Airlines has two. But 787s are also used internationally, by airlines based in Asia, Africa ...",www.fastcompany.com,2024-07-06 15:18:55+00:00,2024-07-06 17:06:29
126,"PNC Financial Services Group Inc. Buys 3719 Shares of Hawaiian Holdings, Inc. (NASDAQ:HA)","... company earned ($2.17) earnings per share. As a group, equities research analysts forecast that Hawaiian Holdings, Inc. will post -5.4 earnings ...",www.defenseworld.net,2024-07-07 14:34:55+00:00,2024-07-07 16:06:20
127,Alaska Airlines reveals groundbreaking tech getting us closer to sustainable flight - Yahoo,"Alaska Airlines — which announced plans in late 2023 to merge with Hawaiian Airlines ... corporate development director at Alaska Airlines, told ...",www.yahoo.com,2024-07-08 01:39:06+00:00,2024-07-08 05:06:22
128,Hawaiian Electric Industries (NYSE:HE) Sets New 52-Week Low at $7.95 - MarketBeat,"Vanguard Group Inc. now owns 11,059,244 shares of the utilities provider's stock valued at $124,638,000 after buying an additional 160,815 shares ...",www.marketbeat.com,2024-07-08 18:35:23+00:00,2024-07-08 19:06:24
129,President of Hawaiian Host Group appointed to serve on Board of Governors for East-West ...,"Ed Schultz, President & CEO of HHG, was appointed to the Board of Governors for the East-West Center Corporation by Gov.",mauinow.com,2024-07-08 20:59:37+00:00,2024-07-08 22:06:36
130,"JP Morgan Maintains Overweight on NMI Holdings, Raises Price Target to $40 - Quantisnow","... Corporation (National MI), a subsidiary of NMI Holdings, Inc. (NASDAQ ... Hawaiian Group and First Hawaiian Bank from 2018 until 2022 and ...",quantisnow.com,2024-07-08 19:49:52+00:00,2024-07-08 22:06:36
131,Hawaiian Electric Industries (NYSE:HE) Hits New 12-Month Low at $7.95 - Defense World,Wells Fargo & Company increased their price target on shares of Hawaiian ... Choreo LLC Has $1.08 Million Stake in Booking Holdings Inc. (NASDAQ ...,www.defenseworld.net,2024-07-08 14:43:28+00:00,2024-07-08 22:06:36
132,"State of Alaska Department of Revenue Has $1.67 Million Holdings in Axos Financial, Inc. (NYSE:AX)","First Hawaiian Bank boosted its stake in Axos Financial by 65.7% in the 4th quarter. First Hawaiian Bank now owns 13,015 shares of the company's ...",www.defenseworld.net,2024-07-09 08:50:07+00:00,2024-07-09 13:06:23
133,"Director Anastasio Curt acquired $29,593 worth of shares (1,202 units at $24.62), increasing ...","... Holdings, Inc. (NYSE:PARR) (""Par Pacific"") today announced a new ... HawaiianMiles, enough for a round-trip flight to Tokyo on Hawaiian Airlines.",quantisnow.com,2024-07-09 16:18:59+00:00,2024-07-09 19:06:28
134,Capstone Investment Advisors LLC Raises Stock Position in Hawaiian Electric Industries ...,"Capstone Investment Advisors LLC grew its holdings in shares of Hawaiian Electric Industries, Inc. (NYSE:HE – Free Report) by 113.0% in the first ...",www.defenseworld.net,2024-07-09 11:53:15+00:00,2024-07-09 19:06:28
135,"Trucking slowdown: Heartland Express, ArcBest, and Werner fall after JPMorgan ratings cuts","Hawaiian Holdings gains for a second day as investors await DOJ decision on Alaska Air ... Sompo Holdings, Inc. JNJ, 145.65, -0.57%. Johnson ...",seekingalpha.com,2024-07-09 20:20:36+00:00,2024-07-09 22:06:29
136,David Ellison says Paramount will transform into a 'media and tech' company - FT report,"Hawaiian Holdings gains for a second day as investors await DOJ decision on Alaska Air. Tue, Jul. 09. See More ». About PARA Stock. Symbol, Last Price ...",seekingalpha.com,2024-07-09 20:10:33+00:00,2024-07-09 22:06:29
137,Hawaiian Airlines announces early exchange results of its private exchange offer for its ...,"Honolulu, Hawai'i – July 9, 2024 – Hawaiian Airlines, Inc. (the “Company”) today announced that Hawaiian Brand Intellectual Property, Ltd. (the ...",newsroom.hawaiianairlines.com,2024-07-09 23:13:07+00:00,2024-07-10 02:06:28
138,Hawaiian Airlines Gets State Top Court Review of Tax Break Case,"Hawaiian Airlines Inc. will get a chance to revive its lawsuit challenging sales tax assessed on Boeing for parts the airline used on its planes, ...",news.bloomberglaw.com,2024-07-09 21:08:17+00:00,2024-07-10 02:06:28
139,Hawaii Justices Will Hear Airline's Tax Complaint - Law360 Tax Authority,"The case is Hawaiian Airlines Inc. v. Department of Taxation, case number SCWC-22-0000349, in the Hawaii Supreme Court. --Editing by Neil Cohen ...",www.law360.com,2024-07-09 19:41:24+00:00,2024-07-10 02:06:28
140,Hawaiian Airlines Links Honolulu to Paris 2024 Olympics via West Coast Gateways ...,"Destination Management Company, Tour Operators, E-booking portals, Travel Association, Business Travel Consultants, Travel Technology, Travel Event ...",www.travelandtourworld.com,2024-07-09 19:00:31+00:00,2024-07-10 02:06:28
141,Hawaiian Holdings Restructures Debt with Secured Notes Exchange - TipRanks.com,"Hawaiian Holdings (HA) just unveiled an announcement. Hawaiian Holdings, Inc. has announced the preliminary outcome of its offer to exchange its ...",www.tipranks.com,2024-07-10 10:47:31+00:00,2024-07-10 15:06:30
142,Hawaiian Holdings (HA) Surges 6.1%: Is This an Indication of Further Gains?,"Compared to the company's year-ago EPS, this represents a change of -45.3%. American Airlines currently boasts a Zacks Rank of #3 (Hold). Want the ...",finance.yahoo.com,2024-07-10 09:56:15+00:00,2024-07-10 15:06:30
143,Hawaiian Holdings (HA) Surges 6.1%: Is This an Indication of Further Gains? | Nasdaq,"Compared to the company's year-ago EPS, this represents a change of -45.3%. American Airlines currently boasts a Zacks Rank of #3 (Hold). Zacks Names ...",www.nasdaq.com,2024-07-10 09:48:45+00:00,2024-07-10 15:06:30
144,Hawaiian (NASDAQ:HA) Trading 4.1% Higher - MarketBeat,"The business's quarterly revenue was up 5.4% on a year-over-year basis. Equities analysts expect that Hawaiian Holdings, Inc. will post -5.4 EPS for ...",www.marketbeat.com,2024-07-10 09:30:47+00:00,2024-07-10 15:06:30
145,Men's Hoops to Play in 2024 Hawaiian Airlines Diamond Head Classic - Charlotte Athletics,"Honolulu, Hawaii -- For Christmas 2024, Charlotte will travel to Honolulu, Hawaii to play in the Hawaiian Airlines Diamond Head Classic.",charlotte49ers.com,2024-07-10 15:58:40+00:00,2024-07-10 18:06:26
146,"Fidelis Capital Partners LLC Acquires Shares of 3741 Hawaiian Electric Industries, Inc. (NYSE:HE)","Newbridge Financial Services Group Inc. now owns 7,500 shares of the utilities provider's stock worth $85,000 after buying an additional 4,750 shares ...",www.defenseworld.net,2024-07-10 11:18:28+00:00,2024-07-10 18:06:26
147,Strength Seen in ClearPoint Neuro (CLPT): Can Its 16.9% Jump Turn into More Strength?,"Privacy Policy | No cost, no obligation to buy anything ever. Past performance is no guarantee of future results. Up Next. Hawaiian Holdings ( ...",www.zacks.com,2024-07-10 09:52:23+00:00,2024-07-10 18:06:26
148,"uniQure (QURE) Surges 76.5%: Is This an Indication of Further Gains? - July 10, 2024",Past performance is no guarantee of future results. Up Next. Hawaiian ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-10 09:02:20+00:00,2024-07-10 18:06:26
149,EVWORLD.COM - The Future in Motion Since 1998 ™,Alaska Airlines - which announced plans in late 2023 to merge with Hawaiian Airlines - is one of those partners collaborating with innovative ...,www.evworld.com,2024-07-10 03:40:27+00:00,2024-07-10 18:06:26
150,Barclays Reaffirms Their Sell Rating on American Airlines (AAL) | Markets Insider,American Airlines (AAL) Company Description: AMR Corp. provides ... Hawaiian Holdings Surges 6.1%: Is This an Indication of Further Gains?,markets.businessinsider.com,2024-07-10 17:43:18+00:00,2024-07-10 23:06:32
151,Hawaiian Electric Soars on Report of Maui Fire Settlement Plan - Bloomberg.com,Hawaiian Electric Industries Inc. rose the most in 10 months after a local news outlet reported that a settlement resolving all claims and ...,www.bloomberg.com,2024-07-11 04:12:34+00:00,2024-07-11 06:06:24
152,Hawaiian Target of Unusually Large Options Trading (NASDAQ:HA) - Defense World,"PNC Financial Services Group Inc. now owns 5,487 shares of the transportation company's stock worth $78,000 after purchasing an additional 3,719 ...",www.defenseworld.net,2024-07-11 11:19:54+00:00,2024-07-11 14:06:27
153,First Community And Two Other US Dividend Stocks To Consider - Simply Wall St News,About NasdaqGS:FHB. First Hawaiian. Operates as a bank holding company for First Hawaiian Bank that provides a range of banking products and services ...,simplywall.st,2024-07-11 11:09:59+00:00,2024-07-11 14:06:27
154,Hawaiian Target of Unusually High Options Trading (NASDAQ:HA) - MarketBeat,"Hawaiian Holdings, Inc. (NASDAQ:HA - Get Free Report) was the recipient of some unusual options trading on Wednesday.",www.marketbeat.com,2024-07-11 05:39:23+00:00,2024-07-11 14:06:27
155,Hawaiian Holdings (HA) Surges 6.1%: Is This an Indication of Further Gains? - MSN,"This parent company of Hawaiian Airlines is expected to post quarterly loss of $1.30 per share in its upcoming report, which represents a year ...",www.msn.com,2024-07-11 04:17:25+00:00,2024-07-11 14:06:27
156,Hawaiian Holdings Surges 6.1%: Is This an Indication of Further Gains? | Markets Insider,"Compared to the company's year-ago EPS, this represents a change of -45.3%. American Airlines currently boasts a Zacks Rank of #3 (Hold). To read this ...",markets.businessinsider.com,2024-07-10 20:22:45+00:00,2024-07-11 14:06:27
157,"Unpleasant Surprises Could Be In Store For Hawaiian Holdings, Inc.'s (NASDAQ:HA) Shares","There wouldn't be many who think Hawaiian Holdings, Inc.'s ( NASDAQ:HA ) price-to-sales (or ""P/S"") ratio of 0.3x is...",simplywall.st,2024-07-11 18:06:16+00:00,2024-07-11 20:06:36
158,Update: Runway reopens at Kahului Airport after incident involving Hawaiian Airlines flight ...,"Hawaiian Airlines flight HA29 from Seattle to Maui, carrying 173 guests and ... She is also the news voice of parent company, Pacific Media Group ...",mauinow.com,2024-07-12 03:46:28+00:00,2024-07-12 06:06:32
159,American Airlines Group announces webcast of second-quarter 2024 financial results,Shares of American Airlines Group Inc. trade on Nasdaq under the ... Hawaiian Holdings Surges 6.1%: Is This an Indication of Further Gains?,markets.businessinsider.com,2024-07-11 17:40:12+00:00,2024-07-12 06:06:32
160,"6 Best New Business-Class Cabins from Lufthansa, American Airlines and More","Hawaiian Airlines Leihōkū suites. On five-hour flights from Phoenix or Los Angeles to Honolulu, passengers in the front of the plane have typically ...",www.bloomberg.com,2024-07-12 11:16:33+00:00,2024-07-12 12:06:27
161,Hawaiian Electric Industries (NYSE:HE) Sees Large Volume Increase - Defense World,... holdings of the company. Vanguard Group Inc. raised its holdings in shares of Hawaiian Electric Industries by 1.5% in the 1st quarter. Vanguard Group ...,www.defenseworld.net,2024-07-12 10:56:54+00:00,2024-07-12 12:06:27
162,Par Pacific Announces Second Quarter 2024 Earnings Release and Conference Call Schedule,"HOUSTON, July 11, 2024 (GLOBE NEWSWIRE) -- Par Pacific Holdings, Inc. ... Hawaiian Airlines. GlobeNewswire 38d. Piper Sandler Reaffirms Their Buy ...",markets.businessinsider.com,2024-07-12 03:45:04+00:00,2024-07-12 12:06:27
163,Ezra Kaplan - Hawaii News Now,"No injuries were reported after a Hawaiian Airlines flight from Seattle overshot the runway on. ... State, city investigating after company caught ...",www.hawaiinewsnow.com,2024-07-12 03:18:43+00:00,2024-07-12 12:06:27
164,No injuries after Hawaiian Air flight overshoots Kahului runway | Honolulu Star-Advertiser,"”Hawaiian Airlines flight HA29 from Seattle to Maui, carrying 173 ... Honolulu Local Business Guide. Honolulu Star-Advertiser. 500 Ala Moana ...",www.staradvertiser.com,2024-07-12 13:28:42+00:00,2024-07-12 15:06:25
165,Hawaiian Airlines Airbus A321neo From Seattle Overran Kahului Runway,Ruby Design Company. All Rights Reserved. Hawaiian Airlines Airbus A321neo From Seattle Overran Kahului Runway. Details have emerged of a Hawaiian ...,aviationsourcenews.com,2024-07-12 19:03:28+00:00,2024-07-12 20:06:29
166,Tour helicopter crash in Hawaii kills 1; rescue operation underway - Washington Post,At least one person has died and two others are missing after a helicopter belonging to a tour company crashed into the water off the Hawaiian island ...,www.washingtonpost.com,2024-07-12 18:29:13+00:00,2024-07-12 20:06:29
167,"Helicopter Crashes Off Hawaii Coast, Leaving 1 Dead and 2 Missing - The New York Times",A helicopter operated by a tour company crashed in waters off the Hawaiian ... Group Subscriptions- Gift Articles- Email Newsletters- NYT Licensing ...,www.nytimes.com,2024-07-12 21:49:59+00:00,2024-07-12 23:06:24
168,"Couch, Wo join UH Foundation Board of Trustees | University of Hawaiʻi System News","... Hawaiian Bank, California & Hawaiian Sugar Co., Big Island Abalone Co., Foss Marine Holdings and Focus Management Inc. Couch holds a bachelor of ...",www.hawaii.edu,2024-07-12 20:27:23+00:00,2024-07-12 23:06:24
169,Hawaiian Air jet overshoots runway - TravelMole,"Pilots cited faulty brakes after Hawaiian Airlines jet from Seattle overshot the runway at Kahului Airport, Maui. ... Founded in 2001, the company works ...",www.travelmole.com,2024-07-12 19:27:52+00:00,2024-07-12 23:06:24
170,Tourist helicopter crashes off Hawaiian island of Kauai - Moree Champion,A tour company helicopter has crashed off the Hawaiian island of Kauai ... Logan & Co (Holdings) Pty Ltd. Moree Dist Services Club. The Moree ...,www.moreechampion.com.au,2024-07-13 05:00:10+00:00,2024-07-13 12:06:27
171,Why Alaska Air Stock (NYSE: ALK) Could Surge Over 47% - Yahoo Finance,leverage positions it well for strategic acquisitions like Hawaiian Holdings ... Tip: Try a valid symbol or a specific company name for relevant results.,finance.yahoo.com,2024-07-13 19:42:22+00:00,2024-07-13 21:06:26
172,Search For 2 Missing Occupants Following Fatal Helicopter Crash In Hawaii - Simple Flying,The R44 is a four-seat light helicopter that was produced by Robinson Helicopter Company in 1992. ... Hawaiian Airlines Airbus A321neo Overruns Runway ...,simpleflying.com,2024-07-13 18:16:01+00:00,2024-07-13 21:06:26
173,BNP Paribas Financial Markets Has $3.88 Million Holdings in Hawaiian Electric Industries ...,"BNP Paribas Financial Markets decreased its holdings in Hawaiian Electric Industries, Inc. (NYSE:HE - Free Report) by 40.8% during the first ...",www.marketbeat.com,2024-07-13 17:08:20+00:00,2024-07-13 21:06:26
174,"BNP Paribas Financial Markets Has $3.88 Million Stake in Hawaiian Electric Industries, Inc ...","increased its holdings in Hawaiian Electric Industries by 4.4% in the fourth quarter. Victory Capital Management Inc. now owns 40,311 shares of the ...",www.defenseworld.net,2024-07-13 13:25:39+00:00,2024-07-13 21:06:26
175,The best new business-class cabins to know about now,"Hawaiian Airlines Leihoku suites. On five-hour flights from Phoenix or Los Angeles to Honolulu, passengers in the front of the plane have typically ...",www.businesstimes.com.sg,2024-07-14 13:54:47+00:00,2024-07-14 16:06:29
176,Hawaiian Electric Industries (NYSE:HE) Trading Down 2.5% - Defense World,A number of institutional investors and hedge funds have recently bought and sold shares of the business. Vanguard Group Inc. lifted its holdings in ...,www.defenseworld.net,2024-07-14 09:37:23+00:00,2024-07-14 16:06:29
177,Mauna Loa Celebrates Ice Cream Month plus the &quot;Boss Man&quot; from Hawaiian Host on GMH,"Annika Streng, Hawaii Marketing Manager for Mauna Loa and Stijn Spaas, Director of Corporate Brand Strategy for the Hawaiian Host Group, were on Good ...",www.kitv.com,2024-07-14 22:43:31+00:00,2024-07-15 00:06:26
178,"Hawaiian Electric Industries, Inc. (NYSE:HE) Shares Sold by Susquehanna Portfolio Strategies LLC",Wellington Management Group LLP acquired a new stake in shares of Hawaiian Electric Industries during the fourth quarter worth approximately ...,www.marketbeat.com,2024-07-14 22:37:10+00:00,2024-07-15 00:06:26
179,"Norden Group LLC Takes $261000 Position in Hawaiian Electric Industries, Inc. (NYSE:HE)","Read Norden Group LLC Takes $261000 Position in Hawaiian Electric Industries, Inc. (NYSE:HE) at Defense World.",www.defenseworld.net,2024-07-14 19:32:56+00:00,2024-07-15 00:06:26
180,Hawaiian Airlines extends seasonal services to New Zealand - NZ Herald,"Competition on the Auckland-Honolulu route is being extended, with Hawaiian Airlines lengthening its summer season by a month ... Flying Business Class ...",www.nzherald.co.nz,2024-07-15 11:05:03+00:00,2024-07-15 12:06:34
181,"Illinois Municipal Retirement Fund Sells 814 Shares of First Hawaiian, Inc. (NASDAQ:FHB)",Get First Hawaiian alerts: A number of other hedge funds and other institutional investors also recently modified their holdings of FHB. Norges Bank ...,www.defenseworld.net,2024-07-15 13:13:59+00:00,2024-07-15 15:06:30
182,Examined: The 6 Airlines Flying Between Australia &amp; The US,"... Airlines, followed by Jetstar, then Hawaiian Airlines. The guide looks ... Data in the article is from Cirium, an aviation analytics company.",simpleflying.com,2024-07-15 13:07:03+00:00,2024-07-15 15:06:30
183,"Here's Why You Should Retain Hawaiian Holdings (HA) Stock - July 15, 2024 - Zacks.com","Hawaiian Holdings' (HA) top line is bolstered by an uptick in air travel demand. However, elevated operating expenses hurt the company's bottom ...",www.zacks.com,2024-07-15 13:03:43+00:00,2024-07-15 15:06:30
184,"Here's Why You Should Retain Norfolk Southern (NSC) Stock Now - July 15, 2024 - Zacks",Up Next. Here's Why You Should Retain Hawaiian Holdings (HA) Stock. Most ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-15 13:34:57+00:00,2024-07-15 18:06:37
185,"CrowdStrike (CRWD) Up 45% YTD: What Should Investors Do Now? - July 15, 2024 - Zacks","CrowdStrike Holdings, Inc. ... Past performance is no guarantee of future results. Up Next. Here's Why You Should Retain Hawaiian Holdings (HA) Stock ...",www.zacks.com,2024-07-15 19:01:27+00:00,2024-07-15 21:06:28
186,First Hawaiian (NASDAQ:FHB) Reaches New 1-Year High at $23.28 - MarketBeat,"Curated Wealth Partners LLC raised its holdings in shares of First Hawaiian by 181.2% during the 2nd quarter. ... First Hawaiian, Inc operates as a bank ...",www.marketbeat.com,2024-07-15 22:06:42+00:00,2024-07-16 00:06:30
187,Biggest Transportation Decisions: Midyear 2024 Review - Law360,Delta Air Lines Inc. Environmental Defense Fund Inc. FCA US LLC- Hawaiian Holdings Inc. JetBlue Airways Corp. Southwest Airlines Co. Spirit Airlines ...,www.law360.com,2024-07-16 03:09:22+00:00,2024-07-16 04:06:30
188,"Macadamia Nut Market Innovation, Business Growth and Emerging Trends | 2024-2032","... Group Limited, Hawaiian Host Group, T.M. Ward Coffee ... of Hawaii, North Shore Macadamia Nut Company, Hamakua Macadamia Nut Company, etc.",www.wicz.com,2024-07-15 21:50:06+00:00,2024-07-16 04:06:30
189,"Hawaiian Holdings, Inc. (NASDAQ:HA) Shares Sold by Oppenheimer &amp; Co. Inc.","Read Hawaiian Holdings, Inc. (NASDAQ:HA) Shares Sold by Oppenheimer & Co. Inc. at Defense World.",www.defenseworld.net,2024-07-16 14:58:54+00:00,2024-07-16 16:06:15
190,"Envestnet Portfolio Solutions Inc. Buys 3649 Shares of Primerica, Inc. (NYSE:PRI)","Edwards & Company Inc. lifted its holdings in shares of Primerica by 493.3 ... Hawaiian Holdings, Inc. Shares Sold by Oppenheimer & Co. Inc ...",www.defenseworld.net,2024-07-16 10:37:46+00:00,2024-07-16 16:06:15
191,Here's Why You Should Retain Hawaiian Holdings Stock | Markets Insider,Hawaiian Holdings (NASDAQ:HA) is riding on its continued healthy demand scenario. The company's efforts to expand are commendable. Howeve...,markets.businessinsider.com,2024-07-16 00:03:27+00:00,2024-07-16 16:06:15
192,Kukulu Hale Awards 2024 - Hawaii Business Magazine,"Developer/Owner: Hawaiian Humane Society Lead Design Firm: Pacific Asia Design Group, Inc. General Contractor: Allied Builders System. Honolulu ...",www.hawaiibusiness.com,2024-07-16 17:07:39+00:00,2024-07-16 19:06:19
193,Oppenheimer &amp; Co. Inc. Grows Holdings in First Trust Nasdaq Artificial Intelligence and ...,"... company in its most recent 13F filing with the Securities and Exchange ... Hawaiian Holdings, Inc. Shares Sold by Oppenheimer & Co. Inc ...",www.defenseworld.net,2024-07-16 11:09:16+00:00,2024-07-16 19:06:19
194,Biggest Transportation Decisions: Midyear 2024 Review - Law360,Environmental Defense Fund Inc. FCA US LLC- Hawaiian Holdings Inc. JetBlue Airways Corp. Southwest Airlines Co.,www.law360.com,2024-07-16 03:09:20+00:00,2024-07-16 19:06:19
