,Heading,Subheading,Publisher,Published,Found
14,"Precision Engineering Machines Market Size, Share, Competitive Landscape And Forecast By 2033","Hardinge Inc., Tongtai Machine & Tool Co. Ltd., Hurco Companies Inc., Shenyang Machine Tool Co. ... company/the-business-research-company. Twitter ...",www.openpr.com,2024-07-08 17:35:23+00:00,2024-07-08 21:07:17
15,Weymouth company invests £500k in state-of-the-art machinery to boost production,"Four Hurco VM30i machining centres were chosen by Titan, because of the large machining capacity, up to 1,270mm in X, within a compact footprint.",www.machinery.co.uk,2024-07-08 08:43:21+00:00,2024-07-08 21:07:17
16,Grenville Engineering invests £60k in first CNC vertical milling machine - Machinery,"With previous investments in robotic welding and Bison tube laser, adding the Hurco VM20i further strengthens the company's capabilities.",www.machinery.co.uk,2024-07-11 08:31:11+00:00,2024-07-11 13:07:03
17,"Turning Centers Industry Share, Growth Report - TIMC","Market Overview- Turning Centers Market – Key Companies:- Doosan, Mazak, Okuma, Haas Automation, Inc, Milltronics USA, Hurco, ToYoda, Intelitek, ...",www.theindianmoviechannel.com,2024-07-11 00:20:49+00:00,2024-07-11 13:07:03
18,Global CNC Controller Market Overview And Statistic For 2024-2033 - EIN News,"The Business Research Company has updated its global market reports ... Hurco Companies Inc., Wuhan Huazhong Numerical Control Co. Ltd ...",www.einnews.com,2024-07-12 01:11:36+00:00,2024-07-12 06:07:16
19,Hurco CFO Sonja McClelland buys $29.9k in company stock - Investing.com,"Hurco Companies Inc. (NASDAQ:HURC) has reported a significant stock purchase by Chief Financial Officer Sonja McClelland, according to the ...",www.investing.com,2024-07-11 19:47:06+00:00,2024-07-12 06:07:16
20,"Hurco Companies, Inc. (NASDAQ:HURC) CFO Buys $29,874.00 in Stock - MarketBeat","Hurco Companies, Inc. (NASDAQ:HURC - Get Free Report) CFO Sonja K. Mcclelland acquired 1950 shares of the business's stock in a transaction that ...",www.marketbeat.com,2024-07-11 18:05:05+00:00,2024-07-12 06:07:16
21,"Bank7 Corp retains stock target, Outperform on solid Q2 results - Investing.com","Hurco Companies Inc. (NASDAQ:HURC) has reported a significant stock purchase by Chief Financial Officer Sonja McClelland, according to the company's ...",www.investing.com,2024-07-11 16:02:36+00:00,2024-07-12 06:07:16
22,"Hurco Companies, Inc. (NASDAQ:HURC) CFO Sonja K. Mcclelland Buys 1950 Shares","Read Hurco Companies, Inc. (NASDAQ:HURC) CFO Sonja K. Mcclelland Buys 1950 Shares at Defense World.",www.defenseworld.net,2024-07-12 17:43:13+00:00,2024-07-12 21:07:11
23,Hurco companies executive buys $4860 in stock - Investing.com,"Wright, the General Counsel and Corporate Secretary of Hurco Companies Inc. (NASDAQ:HURC), has purchased additional shares of the company's common ...",www.investing.com,2024-07-12 03:17:11+00:00,2024-07-12 21:07:11
24,Hurco corporate controller buys shares worth $9829 - Investing.com,Corporate Controller HaiQuynh Jamison of HURCO COMPANIES INC (NASDAQ:HURC) has recently made a notable purchase of the company's common stock. On ...,www.investing.com,2024-07-12 03:14:33+00:00,2024-07-12 21:07:11
25,Titan Pharmaceuticals (NASDAQ:TTNP) Receives New Coverage from Analysts at StockNews.com,"Titan Pharmaceuticals, Inc, a pharmaceutical company, develops ... Mcclelland Acquires 1,950 Shares of Hurco Companies, Inc. (NASDAQ:HURC) ...",www.americanbankingnews.com,2024-07-13 22:42:35+00:00,2024-07-14 21:07:12
26,Vanda Pharmaceuticals (NASDAQ:VNDA) Earns Hold Rating from Analysts at StockNews.com,"Vanda Pharmaceuticals Inc, a biopharmaceutical company, focuses on ... Mcclelland Acquires 1,950 Shares of Hurco Companies, Inc. (NASDAQ:HURC) ...",www.americanbankingnews.com,2024-07-13 22:42:32+00:00,2024-07-14 21:07:12
27,CNC Machine Market Is Booming Across the Globe and Witness Huge,"Hurco Companies, Inc. Mitsubishi Electric Corporation Okuma Corporation Siemens AG Yamazaki Mazak Corporation Global CNC Machine Market Regional and ...",www.openpr.com,2024-07-16 16:48:04+00:00,2024-07-16 21:06:56
28,"Hurco Companies (NASDAQ:HURC) shareholders are up 12% this past week, but still in the ...","It's nice to see the Hurco Companies, Inc. ( NASDAQ:HURC ) share price up 12% in a week. But if you look at the last...",simplywall.st,2024-07-18 01:09:17+00:00,2024-07-18 06:06:53
29,"Is Cable One, Inc.'s (NYSE:CABO) 13% ROE Strong Compared To Its Industry?",Return on Equity or ROE is a test of how effectively a company is growing its value and managing investors' money. ... Hurco Companies (NASDAQ:HURC) ...,simplywall.st,2024-07-18 01:09:16+00:00,2024-07-18 06:06:53
30,Precision Injection Molding Market In-Depth Study on Market - openPR.com,"... Hurco Companies, Inc., Kern MicroTechniek AG, FANUC America Corporation, AMADA Co., Ltd., Makino Milling Machine Co., Ltd., Anca CNC Machines Ltd.",www.openpr.com,2024-07-17 20:26:40+00:00,2024-07-18 06:06:53
31,"Hurco Companies, Inc. (NASDAQ:HURC) Holdings Raised by Pacific Ridge Capital Partners LLC","Pacific Ridge Capital Partners LLC grew its stake in shares of Hurco Companies, Inc. (NASDAQ:HURC - Free Report) by 16.7% in the 1st quarter, ...",www.marketbeat.com,2024-07-20 04:40:52+00:00,2024-07-20 21:06:45
32,Superite Tools invests in trio of large capacity CNC milling machines - Interplas Insights,"The three Hurco machines have been put to work helping modify, repair and enhance the UK's customers' tooling.",interplasinsights.com,2024-07-20 01:55:16+00:00,2024-07-20 21:06:45
33,"CNC Controller Global Market to Generate $3.84 Billion By 2028, - openPR.com","... Hurco Companies Inc., Wuhan Huazhong Numerical Control Co. Ltd ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-19 23:45:35+00:00,2024-07-20 21:06:45
34,Plant Growth Medium Market Supply Chain Dynamics: Efficiency and Optimization,"Post navigation. Metalworking Machine Industry is Expected to Reach $8 Billion by 2034 -Hurco Companies, Hardinge, Inc, Fives Machining S- Plant ...",moosegazette.com,2024-07-22 11:10:43+00:00,2024-07-22 21:06:59
35,"CNC Machine Tools Market Report 2024 - 2033 | Size, Share - openPR.com","Ltd., Hurco Companies Inc., JTEKT Corporation, Makino Milling Machine Co. ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-24 19:25:54+00:00,2024-07-24 21:07:19
36,"Calamos Long/Short Equity &amp; Dynamic Income Trust, Stellus Capital Investment Corporation ...","Earnings Per Share. As for profitability, Hurco Companies has a trailing twelve months EPS of $-0.46. The company's return on equity, which measures ...",via.news,2024-07-24 02:21:43+00:00,2024-07-24 21:07:19
37,Robo Show - IMTS 2024,"In addition to a wide range of CNC machines on display, Hurco Companies Inc. will launch its newest lathe, the TM8MYi, which features a Y-axis, true ...",www.advancedmanufacturing.org,2024-07-26 03:08:43+00:00,2024-07-26 06:07:17
38,Hurco Machine-Tending Solutions Support Range of Machining Centers,IMTS 2024: Hurco is demonstrating the capabilities of machine-tending automation through ProCobots-Hurco integration. The company is also ...,www.mmsonline.com,2024-07-31 19:36:59+00:00,2024-08-01 07:07:10
39,"Machining Centres Global Market Report 2024 - By Report, Size, - openPR.com","Ltd., Fanuc Corporation, FFG European & American Holdings GmbH, Haas Automation Inc., Hurco Companies Inc., Jiuh-Yeh Precision Machinery Co. Ltd ...",www.openpr.com,2024-07-31 18:09:54+00:00,2024-08-01 07:07:10
40,U.S. CNC Machines Market will increase from its value of $4009.59 Million by 2030,"... Hurco Companies, Inc., Mitsubishi Electric Corporation, Okuma Corporation, Sandvik AB, and Soft Servo Systems Inc. Inquiry Before Buying: https ...",www.einnews.com,2024-08-02 10:38:44+00:00,2024-08-02 15:07:26
