,Heading,Subheading,Publisher,Published,Found
202,"Miracle Mile Advisors LLC Purchases 69 Shares of Air Products and Chemicals, Inc. (NYSE:APD)",Get Air Products and Chemicals alerts: Several other institutional investors have also added to or reduced their stakes in the business. Turtle Creek ...,www.defenseworld.net,2024-07-02 11:46:57+00:00,2024-07-02 13:00:32
203,'Forever chemicals': What is the level of PFAS in Louisville's drinking water?,Breathing contaminated air or swallowing contaminated soil or dust; Using products made or packaged with PFAS. PFAS findings in Kentucky. Researchers ...,www.courier-journal.com,2024-07-02 09:11:42+00:00,2024-07-02 13:00:32
204,"June in review: Global action against PFAS, EU Nature Restoration Law approval and legal ...","... air care), cookware, dental floss, menstruation products and ski wax containing PFAS chemicals. Additionally, installing artificial turf ...",www.personalcareinsights.com,2024-07-02 08:02:33+00:00,2024-07-02 13:00:32
205,XE line of air purifiers - Climate Control News,"Products from Swiss company, IQAir ... IQAir, a Swiss air quality technology company, has launched HealthPro Compact XE and GCX MultiGas XE air ...",www.climatecontrolnews.com.au,2024-07-02 03:22:08+00:00,2024-07-02 13:00:32
206,"Global Antifoaming Agent Market Size, Share, Outlook, Trends, - openPR.com",Air Products and Chemicals Inc. ☆ Wacker Chemie AG ☆ DOW Corning ... ☆ Sinograce Chemical Company ☆ Clariant AG Detailed Segmentation ...,www.openpr.com,2024-07-02 15:17:49+00:00,2024-07-02 17:00:34
207,"Insider Unloading: Seifi Ghasemi Sells Options, Realizes $21.20M - Benzinga","Debt Management: Air Products & Chemicals's debt-to-equity ratio is below the industry average. With a ratio of 0.96, the company relies less on debt ...",www.benzinga.com,2024-07-02 15:04:10+00:00,2024-07-02 17:00:34
208,Wellington Management Group LLP Makes New Investment in Air Products and Chemicals ...,"Wellington Management Group LLP bought a new position in shares of Air Products and Chemicals, Inc. (NYSE:APD - Free Report) during the fourth ...",www.marketbeat.com,2024-07-02 12:58:58+00:00,2024-07-02 17:00:34
209,Global Hydrogen Storage Tanks and Transportation Market - GlobeNewswire,"Air Products and Chemicals, Inc. Chart Industries, Inc. Hexagon Purus; Linde plc; Luxfer Holdings PLC; McPhy Energy S.A.; NPROXX; Plug Power Inc.",www.globenewswire.com,2024-07-02 12:52:30+00:00,2024-07-02 17:00:34
210,"Blue Hydrogen Market May Set a New Epic Growth Story with Shell, Total Energies ... - EIN News","Some of the players studied are Air Products and Chemicals, Inc. ... company should encompass in order to fit into the business's requirements.",www.einnews.com,2024-07-02 12:24:33+00:00,2024-07-02 17:00:34
211,"Pepsi Is a Rock-Solid Dividend King, but So Is This Blue Chip Stock That's Down 12% in the ...","The company mainly sells products to businesses, so it would be ... How much is Air Products and Chemicals stock worth? Invest with precise ...",www.theglobeandmail.com,2024-07-02 12:19:26+00:00,2024-07-02 17:00:34
212,Wellington Management Group LLP Acquires New Holdings in Air Products and Chemicals ...,"The fund bought 5,568 shares of the basic materials company's stock, valued at approximately $1,525,000. Get Air Products and Chemicals alerts: Other ...",www.defenseworld.net,2024-07-02 12:12:30+00:00,2024-07-02 17:00:34
213,"Hydrogen Hubs Market Advancements Highlighted by Size, Share, Trends, Growth Drivers ...","For instance, in 2022, Air Products and Chemicals Inc. (US) invested ... The company is additionally exploring the option of establishing a ...",www.whatech.com,2024-07-02 10:44:49+00:00,2024-07-02 17:00:34
214,"Harold Eyer Obituary - Emmaus, PA - The Morning Call","Harold was employed at Air Products & Chemicals, for 35 years before retiring. He served his country in the Army Air Corp. during World War II. He ...",www.mcall.com,2024-07-02 06:25:14+00:00,2024-07-02 17:00:34
215,3 Hydrogen Stocks to Buy for 10x Upside Potential in July 2024 | Markets Insider,Air Products and Chemicals (NYSE:APD) is also a notable hydrogen stock. The company is breaking a $70 million expansion in its Missouri facility. The ...,markets.businessinsider.com,2024-07-02 17:20:37+00:00,2024-07-02 19:00:33
216,Look Under The Hood: MGV Has 11% Upside - Nasdaq,"Vanguard Mega Cap Value ETF, MGV, $118.17 ; Air Products & Chemicals Inc, APD, $247.34 ; Keurig Dr Pepper Inc, KDP, $32.84 ; NextEra Energy Inc, NEE ...",www.nasdaq.com,2024-07-02 14:33:04+00:00,2024-07-02 19:00:33
217,Plug Power Inc. stock outperforms competitors despite losses on the day - MarketWatch,"The stock demonstrated a mixed performance when compared to some of its competitors Monday, as Air Products & Chemicals Inc. APD. -3.49%.",www.marketwatch.com,2024-07-01 23:01:23+00:00,2024-07-02 19:00:33
218,EU mergers and takeovers (June 6) - Fashion Network,"BONPHUL AIR PRODUCTS. Area Sales Manager - Healthcare (Medical Devices) ... -- U.S. portfolio management firm Apollo Group, through its unit Hexion ...",in.fashionnetwork.com,2024-07-02 02:19:51+00:00,2024-07-02 20:00:34
219,"U.S. Atlassian, Crowdstrike Holdings, CS Disco - XM",* Air Products and Chemicals Inc APD.N: Bernstein raises target price to $290 from $265. * Altice USA Inc ATUS.N: Evercore ISI cuts target price to ...,www.xm.com,2024-07-02 19:31:27+00:00,2024-07-02 22:00:33
220,US open: Stocks slightly lower as Powell speaks in Europe - Sharecast.com,Gartner Inc. (IT)$446.681.21% Air Products & Chemicals Inc. (APD)$250.301.20% AES Corp. (AES)$17.651.18%. S&P 500 - Fallers. Eli Lilly and Company ( ...,www.sharecast.com,2024-07-02 14:01:49+00:00,2024-07-02 22:00:33
221,"Aviance Capital Partners LLC Invests $727000 in Air Products and Chemicals, Inc. (NYSE:APD)","The firm acquired 3,000 shares of the basic materials company's stock, valued at approximately $727,000. Get Air Products and Chemicals alerts: A ...",www.defenseworld.net,2024-07-02 11:04:56+00:00,2024-07-02 22:00:33
222,This company designed walls that can cool a house without any electricity - BGR,"However, those systems also rely on electricity and chemicals, which can contribute to the overall air pollution within an area. Beyond its ...",bgr.com,2024-07-02 21:49:53+00:00,2024-07-03 00:00:35
223,US open: Stocks slightly lower as Powell speaks in Europe. - Research the market,Air Products & Chemicals Inc. (APD) $250.30 1.20% AES Corp. (AES) $17.65 1.18%. S&P 500 - Fallers. Eli Lilly and Company (LLY) $891.19 -2.54%,www.investments.halifax.co.uk,2024-07-03 02:01:30+00:00,2024-07-03 03:00:30
224,Plug Power Inc. stock underperforms Tuesday when compared to competitors - MarketWatch,"... Air Products & Chemicals Inc. APD rose 1.48% to $251.00, Procter & Gamble Co. PG rose 0.73% to $163.90, and Ballard Power Systems Inc. BLDP fell ...",www.marketwatch.com,2024-07-02 22:52:22+00:00,2024-07-03 03:00:30
225,"Silicon Tetrachloride Market Size, Trends, Challenges, Growth, Competitive Landscape ... - WhaTech",Ltd ☆ Evonik Industries ☆ PCC Group ☆ Shandong Xinlong Group Co Ltd ☆ Air Products and Chemicals ☆ Momentive Specialty Chemicals Inc.,www.whatech.com,2024-07-02 22:48:13+00:00,2024-07-03 03:00:30
226,"Amines Market is Gaining Momentum with Key Players | Taiwan News | Jul. 3, 2024 04:53","... Ltd., Mitsubishi Gas Chemical Company, Inc., Solvay S.A., DowDuPont, BASF SE, Air Products and Chemicals Inc., Arkema S.A., Huntsman ...",www.taiwannews.com.tw,2024-07-03 05:05:40+00:00,2024-07-03 08:00:33
227,"Dow Inc. stock rises Tuesday, still underperforms market - MarketWatch","The stock underperformed when compared to some of its competitors Tuesday, as Linde PLC LIN rose 0.27% to $430.09 and Air Products & Chemicals Inc.",www.marketwatch.com,2024-07-03 01:07:03+00:00,2024-07-03 08:00:33
228,"Pepsi Is A Rock-Solid Dividend King, But So Is This Blue Chip Stock That's Down 12% In ...","The company mainly sells products to businesses, so it would be ... Air Products and Chemicals. GPC, 133.85, -4.47, -3.23%. Genuine Parts Company.",www.barchart.com,2024-07-02 11:14:31+00:00,2024-07-03 08:00:33
229,Merchant Hydrogen Market Size Projected to Reach USD 565.5 - GlobeNewswire,"Teledyne Energy Systems; Air Products and Chemicals, Inc. Uniper; Fuel Cell Energy; Engie SA. To Know More on Market Players, Download a Free ...",www.globenewswire.com,2024-07-03 08:21:45+00:00,2024-07-03 11:00:33
230,Air Products (APD) Shares Up 10% in 3 Months: Here's Why,"Air Products and Chemicals, Inc.'s APD shares have gained 9.8% over the past three months, outperforming the industry's growth of 4.7%. The company ...",uk.movies.yahoo.com,2024-07-03 04:53:09+00:00,2024-07-03 11:00:33
231,S&amp;P 500 today: SPX is up 15.10% YTD,"Blueprint does not include all companies, products or offers that may be available to you within the market. ... Air Products & Chemicals, APD, $247.34 ...",www.usatoday.com,2024-07-03 04:46:19+00:00,2024-07-03 11:00:33
232,3 Hydrogen Stocks to Buy for 10X Upside Potential in July 2024 | InvestorPlace,Air Products and Chemicals (APD): Is investing heavily in hydrogen ... Plug Power (PLUG). Mobile phone with logo of American hydrogen fuel cell company ...,investorplace.com,2024-07-03 04:55:48+00:00,2024-07-03 12:00:36
233,Factbox-Stocks to Watch as Biden and Trump Vie for Presidency - USNews.com,"... Air Products and Chemicals, according to UBS. Existing incentives from the present government would continue driving advantages for energy ...",www.usnews.com,2024-07-03 11:54:12+00:00,2024-07-03 13:00:32
234,Air Liquide implements organizational restructuring to fuel growth - Indian Chemical News,"Ashtech appoints Ajay Pathik as CEO - Microfine Products Division ... Business Head, EV Battery Chemicals & Projects, Gujarat Fluorochemicals Limited.",www.indianchemicalnews.com,2024-07-03 11:18:09+00:00,2024-07-03 13:00:32
235,"Capital Advisors Ltd. LLC Boosts Position in Air Products and Chemicals, Inc. (NYSE:APD)","Read Capital Advisors Ltd. LLC Boosts Position in Air Products and Chemicals, Inc. (NYSE:APD) at Defense World.",www.defenseworld.net,2024-07-03 11:15:28+00:00,2024-07-03 13:00:32
236,"Hexagon Capital Partners LLC Boosts Holdings in Air Products and Chemicals, Inc. (NYSE:APD)","Read Hexagon Capital Partners LLC Boosts Holdings in Air Products and Chemicals, Inc. (NYSE:APD) at Defense World.",www.defenseworld.net,2024-07-03 00:46:19+00:00,2024-07-03 13:00:32
237,Global Electronic Wet Chemicals Market Research 2024-2034 - Business Wire,"Air Products and Chemicals, Inc. BASF SE; Cabot Microelectronics Corporation; Dow Chemical Company; Fujifilm Corporation; Honeywell International Inc.",www.businesswire.com,2024-07-03 12:14:29+00:00,2024-07-03 14:00:34
238,"Why You Should Retain Air Products (APD) Stock in Your Portfolio - July 3, 2024 - Zacks","Air Products and Chemicals, Inc. ( APD Quick Quote APD - Free Report) is expected to benefit from its project investments, productivity actions ...",www.zacks.com,2024-07-03 12:01:31+00:00,2024-07-03 14:00:34
239,Stocks to watch as Biden and Trump vie for presidency - Reuters,"... Air Products and Chemicals (APD.N) , opens ... These initiatives could help agricultural product manufacturers and suppliers such as Deere and Co ...",www.reuters.com,2024-07-03 11:56:04+00:00,2024-07-03 14:00:34
240,"Claro Advisors LLC Grows Stock Position in Air Products and Chemicals, Inc. (NYSE:APD)",Get Air Products and Chemicals alerts: Other institutional investors and hedge funds also recently modified their holdings of the company. Capital ...,www.defenseworld.net,2024-07-03 02:04:16+00:00,2024-07-03 14:00:34
241,The 3 Best Hydrogen Stocks to Buy in July 2024 | InvestorPlace,Linde (LIN): Pick up the LIN stock on the cheap and collect its yield of about 1.3% while waiting for its recovery. Air Products and Chemicals ...,investorplace.com,2024-07-03 16:30:03+00:00,2024-07-03 17:00:33
242,Why You Should Retain Air Products (APD) Stock in Your Portfolio - Yahoo Finance,Air Products (APD) gains on its investments in high-return industrial gas projects and productivity measures amid headwinds from weakness in China ...,finance.yahoo.com,2024-07-03 14:43:23+00:00,2024-07-03 17:00:33
243,State of Michigan Retirement System Purchases 100 Shares of Air Products and Chemicals ...,A number of other hedge funds and other institutional investors have also added to or reduced their stakes in the company. Turtle Creek Wealth ...,www.defenseworld.net,2024-07-03 14:03:11+00:00,2024-07-03 17:00:33
244,"Air Products and Chemicals, Inc. (NYSE:APD) Shares Sold by Diversified Trust Co","The firm owned 2,981 shares of the basic materials company's stock after selling 145 shares during the quarter. Diversified Trust Co's holdings in Air ...",www.defenseworld.net,2024-07-03 10:15:46+00:00,2024-07-03 17:00:33
245,First Helium Inc. Identifies Significant New 3D Seismic Structure At Worsley Property,"... Company, has the potential to encounter ... AIR PRODUCTS & CHEMICALS, INC. Stock Air Products & Chemicals, Inc ...",www.marketscreener.com,2024-07-03 14:16:13+00:00,2024-07-03 20:00:35
246,"Sumitomo Mitsui Trust Holdings Inc. Acquires 7,902 Shares of Air Products and Chemicals ...","Sumitomo Mitsui Trust Holdings Inc. grew its stake in shares of Air Products and Chemicals, Inc. (NYSE:APD - Free Report) by 1.2% during the first ...",www.marketbeat.com,2024-07-03 17:37:48+00:00,2024-07-03 21:00:32
247,Plug Power Inc. stock outperforms competitors on strong trading day - MarketWatch,"... company achieved on July 19th. The stock outperformed some of its competitors Wednesday, as Air Products & Chemicals Inc. APD rose 0.80% to ...",www.marketwatch.com,2024-07-03 22:00:26+00:00,2024-07-04 00:00:33
248,Medical And Pharmaceutical Gases And Equipment Market Analysis 2024-2032 - WICZ,"INOX Air Products Private Limited(Prodair Corporation); BeaconMedaes LLC(Atlas Copco North America LLC); Air Products and Chemicals, Inc. Linde ...",www.wicz.com,2024-07-04 07:39:57+00:00,2024-07-04 11:00:32
249,Air Conditioning Market Trends 2024-2032: Future Leaders and Growth | Taiwan News,"It includes in-depth analyses of the competitive landscape, detailed descriptions of key players' products, SWOT analysis, notable business strategies ...",www.taiwannews.com.tw,2024-07-04 05:53:20+00:00,2024-07-04 11:00:32
250,Global Electronic Wet Chemicals Market Research 2024-2034: Increasing Demand ... - MarketWatch,"Key Market Players and Competition Synopsis: Company Coverage, Product Portfolio, Market Penetration. -- Air Products and Chemicals, Inc. -- BASF ...",www.marketwatch.com,2024-07-04 02:05:31+00:00,2024-07-04 11:00:32
251,Industrial Gases Market worth $137.9 billion by 2028 - WhaTech,"... Air Products & Chemicals, Inc. (US), Messer SE & Co. KGaA (Germany) ... Furthermore, these companies have a significant market share, products ...",www.whatech.com,2024-07-03 15:42:06+00:00,2024-07-04 11:00:32
252,Business Brief: Biden or Trump? There's a stock for that - The Globe and Mail,"... Air Products and Chemicals Inc., Eaton, Quanta Services and Tesla, according to UBS. Existing incentives from the present government would ...",www.theglobeandmail.com,2024-07-04 11:16:44+00:00,2024-07-04 12:00:35
253,Should You Consider Adding Air Products and Chemicals (APD)? - Yahoo Finance,"ClearBridge Investments, an investment management company, released its “ClearBridge Dividend Strategy” second quarter 2024 investor letter.",finance.yahoo.com,2024-07-04 11:09:37+00:00,2024-07-04 12:00:35
254,"Air Products and Chemicals, Inc. (NYSE:APD) Shares Sold by State of Alaska Department of ...","Roble Belko & Company Inc acquired a new position in Air Products and Chemicals during the 4th quarter worth approximately $27,000. Sachetta LLC ...",www.defenseworld.net,2024-07-04 14:12:15+00:00,2024-07-04 16:00:34
255,"H.B. Fuller Company (FUL), Freeport-McMoRan (FCX) and First Quantum Minerals (OtherFQVLF)","... Air Products and Chemicals, and Sherwin-Williams Company. H.B. Fuller Company has an analyst consensus of Moderate Buy, with a price target ...",markets.businessinsider.com,2024-07-04 11:02:31+00:00,2024-07-04 16:00:34
256,High Purity Specialty Gases Mixtures Market 2024 (New Report): P - WICZ,Linde Group- MATHESON- Air Products and Chemicals- Praxair- Air Liquide- Iwatani Corporation- Taiyo Nippon Sanso- Messer Group.,www.wicz.com,2024-07-04 08:00:03+00:00,2024-07-04 16:00:34
257,Plug Power Inc. stock outperforms competitors on strong trading day - MarketWatch,"... company achieved on July 19th. The stock outperformed some of its competitors Wednesday, as Air Products & Chemicals Inc. APD. -3.49%. rose 0.80% to ...",www.marketwatch.com,2024-07-03 22:00:04+00:00,2024-07-04 16:00:34
258,"SeaCrest Wealth Management LLC Sells 790 Shares of Air Products and Chemicals, Inc ...","Finally, Thompson Investment Management Inc. acquired a new stake in Air Products and Chemicals during the 1st quarter worth approximately $27,000.",www.defenseworld.net,2024-07-04 16:56:15+00:00,2024-07-04 19:00:31
259,"AMI Asset Management Corp Acquires 11,194 Shares of Air Products and Chemicals, Inc ...","AMI Asset Management Corp lifted its holdings in shares of Air Products and Chemicals, Inc. (NYSE:APD - Free Report) by 12.8% during the 1st ...",www.marketbeat.com,2024-07-04 19:38:07+00:00,2024-07-04 20:00:32
260,Hydrogen Generation Market is Likely to Increase at - openPR.com,"... Air Liquide India, Linde plc, Air Products and Chemicals, Inc., ITM Power, Siemens Energy - published on openPR.com.",www.openpr.com,2024-07-04 18:38:54+00:00,2024-07-04 20:00:32
261,Pace of platinum-enabled green hydrogen adoption building-up steadily worldwide - Mining Weekly,"Base Metals Chemicals Coal Corporate Social Responsibility ... As the world's largest supplier of hydrogen, Air Products has hands-on ...",m.miningweekly.com,2024-07-04 21:26:22+00:00,2024-07-04 23:00:33
262,Pace of platinum-enabled green hydrogen adoption building-up steadiy worldwide,"Air Products has announced that it intends building a network of permanent, commercial-scale, multimodal hydrogen refuelling stations stretching from ...",m.engineeringnews.co.za,2024-07-04 13:57:00+00:00,2024-07-04 23:00:33
263,"Metalized Film Flexible Packaging Market Recent Trends,In-Depth Analysis, Industry Share ...","... Products Company, Sealed Air. Nirav Gokani. Guest Post By. Nirav Gokani Materials and Chemicals 2024-07-04. Metalized Film Flexible Packaging Market.",www.whatech.com,2024-07-04 06:05:39+00:00,2024-07-05 02:00:32
264,Carbon Dioxide (CO2) Market 2024 (New Report): Predictions for Growth and Investments,"Air Products and Chemicals; Universal Industrial Gases; Matheson Tri-Gas ... Thus, it is very important for a company to comprehend the patterns of the ...",www.wicz.com,2024-07-05 00:44:06+00:00,2024-07-05 04:00:34
265,Finsbury Growth &amp; Income Trust PLC - Net Asset Value(s) - Yahoo Finance,"... Companies, for Finsbury Growth & Income Trust PLC at the close of ... Should You Consider Adding Air Products and Chemicals (APD)?. 9 minutes ...",uk.finance.yahoo.com,2024-07-04 11:10:30+00:00,2024-07-05 04:00:34
266,Carbon Dioxide Market to Reach USD 17.13 Billion by 2031 Driven by Growing Need from ...,Acail Gás. Air Products and Chemicals Inc. Linde AG. Sicgil India Limited. Taiyo Nippon Sanso Corporation.,finance.yahoo.com,2024-07-05 15:06:05+00:00,2024-07-05 17:00:33
267,"Industrial Virtual Pipeline Market Size, Growth Opportunity 2032","Industrial Virtual Pipeline Market Companies- Aggreko- Air Products and Chemicals, Inc.- CNG Services Limited- EXXON Mobile LNG- FIBA Technologies, ...",www.gminsights.com,2024-07-05 11:59:15+00:00,2024-07-05 17:00:33
268,"Future-Proofing Growth Electronic Bulk Gas Solution Market, - openPR.com","... Air Products, Air Liquide, Praxair, Linde, Sumitomo Seika Chemicals. 07-05-2024 01:26 PM CET | Business, Economy, Finances, Banking & Insurance ...",www.openpr.com,2024-07-05 11:26:29+00:00,2024-07-05 17:00:33
269,Global High Purity Single Stage Regulators Market to Reach USD XX - openPR.com,○ Air Liquide ○ Air Products and Chemicals Inc. ○ Airgas Inc. ○ Cavagna Group Spa. ○ Emerson Electric Co. ○ GCE Group ○ Honeywell Process ...,www.openpr.com,2024-07-05 10:58:57+00:00,2024-07-05 17:00:33
270,"MIL-OSI Global: PFAS “forever chemicals” can be absorbed through human skin, says research","Possible pathways include ingesting (food, water and other products that contain PFAS) or breathing in air contaminated with PFAS particles. Our ...",foreignaffairs.co.nz,2024-07-05 10:41:20+00:00,2024-07-05 17:00:33
271,"United States Air Freshener Market, Competition, Forecast and Opportunities, 2029F","These products are often free from harmful chemicals like phthalates and formaldehyde, making them a safer and healthier choice for homes and ...",finance.yahoo.com,2024-07-05 08:07:43+00:00,2024-07-05 17:00:33
272,"Lake Street Private Wealth LLC Sells 403 Shares of Air Products and Chemicals, Inc. (NYSE:APD)",Get Air Products and Chemicals alerts: Other hedge funds and other institutional investors have also bought and sold shares of the company. Turtle ...,www.defenseworld.net,2024-07-05 11:22:20+00:00,2024-07-05 18:00:34
273,Carbon Dioxide Market to Reach USD 17.13 Billion by 2031 - GlobeNewswire,Acail Gás; Air Products and Chemicals Inc. Linde AG; Sicgil India Limited; Taiyo Nippon Sanso Corporation. The carbon dioxide market experiences a ...,www.globenewswire.com,2024-07-05 14:59:12+00:00,2024-07-05 19:00:34
274,High levels of PFAS 'forever chemicals' found in food and drink products - Yahoo Finance,"... air, indoor dust and consumer goods, such as food packaging and cleaning products. The study found for ""every one standard deviation (SD) servings ...",finance.yahoo.com,2024-07-05 12:46:28+00:00,2024-07-05 19:00:34
275,Mining Minerals &amp; Metals PLC aims to acquire Mosman farminee - MarketScreener,"AIR PRODUCTS & CHEMICALS, INC. Stock Air Products & Chemicals, Inc. -7.56%, 56.24B. NIPPON SANSO HOLDINGS CORPORATION- Stock Nippon Sanso ...",www.marketscreener.com,2024-07-05 20:15:05+00:00,2024-07-05 21:00:33
276,"BioVie and bioAffinity Technologies Interviews to Air on the RedChip Small Stocks, Big ...","The Company's first product, CyPath Lung, is a noninvasive test ... Medicinal Chemicals and Botanical Products. Health Care. Biotechnology ...",quantisnow.com,2024-07-05 19:57:26+00:00,2024-07-05 21:00:33
277,Alvopetro Energy: Leading Independent Upstream and Midstream Gas Developer in Brazil,"... Company Profile. Market cap: US$62.737 billion; share price: US$282.61. Founded in 1940, Air Products & Chemicals sells industrial gases and chemicals ...",investingnews.com,2024-07-05 14:09:51+00:00,2024-07-05 21:00:33
278,Electronic Grade Nitric Oxide (NO) Market Research 2024: Key Dyn - WICZ,Major Players Covered in this Report: Sumitomo Seika Chemicals Company; Linde plc; Air Liquide; Merck KGaA; Guangdong Huate Gas.,www.wicz.com,2024-07-05 22:48:24+00:00,2024-07-06 02:00:35
279,Plug Power Inc. stock outperforms competitors on strong trading day - MarketWatch,"... company achieved on July 19th. The stock outperformed some of its competitors Friday, as Air Products & Chemicals Inc. APD fell 0.13% to $252.67 ...",www.marketwatch.com,2024-07-05 22:00:12+00:00,2024-07-06 02:00:35
280,Dow Inc. stock underperforms Friday when compared to competitors - MarketWatch,"The stock underperformed when compared to some of its competitors Friday, as Linde PLC LIN rose 0.64% to $435.72 and Air Products & Chemicals Inc.",www.marketwatch.com,2024-07-05 21:02:05+00:00,2024-07-06 02:00:35
281,Be Wary Of CIMC Enric Holdings (HKG:3899) And Its Returns On Capital - Simply Wall St,... Research Report. Excellent balance sheet average dividend payer. See The Free Research Report. Similar Companies. NYSE:APD. Air Products and Chemicals ...,simplywall.st,2024-07-05 22:52:37+00:00,2024-07-06 04:00:34
282,"Van ECK Associates Corp Sells 3,162 Shares of Air Products and Chemicals, Inc. (NYSE:APD)","Van ECK Associates Corp reduced its stake in shares of Air Products and Chemicals, Inc. (NYSE:APD - Free Report) by 11.3% in the first quarter, ...",www.marketbeat.com,2024-07-06 00:45:30+00:00,2024-07-06 06:00:32
283,Raymond Faix Obituary - PA - The Morning Call,"He was married to Ruth B. (Bauer) Faix for 56 years in July. He worked for Air Products and Chemicals Inc., Trexlertown, for 33 years before retiring ...",www.mcall.com,2024-07-06 05:59:45+00:00,2024-07-06 08:00:33
284,Global Chemical Distribution System (CDS) for Semiconductors,"○ Air Liquide ○ Air Products and Chemicals, Inc. ○ ASIA UNION ELECTRONIC CHEMICAL CORP. ○ Avantor, Inc. ○ BASF SE ○ Cabot Corporation",www.openpr.com,2024-07-05 23:02:58+00:00,2024-07-06 08:00:33
285,"Kovack Advisors Inc. Cuts Stake in Air Products and Chemicals, Inc. (NYSE:APD)",Get Air Products and Chemicals alerts: Several other institutional investors and hedge funds have also bought and sold shares of the company. Capital ...,www.defenseworld.net,2024-07-06 10:01:33+00:00,2024-07-06 11:00:35
286,"Norden Group LLC Acquires 34465 Shares of Air Products and Chemicals, Inc. (NYSE:APD)","Read Norden Group LLC Acquires 34465 Shares of Air Products and Chemicals, Inc. (NYSE:APD) at Defense World.",www.defenseworld.net,2024-07-06 01:11:04+00:00,2024-07-06 14:00:33
287,What Biden 2.0 Could Mean for Energy Stocks: Impact and Analysis - Investing.com,"... Air Products & Chemicals (NYSE: NYSE:APD). However, on the contrary, companies in energy-efficient products and recycling could continue to make ...",www.investing.com,2024-07-06 14:28:15+00:00,2024-07-06 15:00:31
288,What Biden 2.0 Could Mean for Energy Stocks: Impact and Analysis - Investing.com,"), and Air Products & Chemicals (NYSE: NYSE:APD). However, on the contrary, companies in energy-efficient products and recycling could continue to ...",in.investing.com,2024-07-06 14:22:28+00:00,2024-07-06 15:00:31
289,"Stand-Up Pouches Market size is set to grow by USD 15.72 billion from 2024-2028, Growing ...","Ltd., ProAmpac Holdings Inc., Sealed Air Corp., Smurfit Kappa Group, Sonoco Products Co., Swiss Pac Pvt. ... chemicals. Their lightweight and ...",themalaysianreserve.com,2024-07-05 20:11:40+00:00,2024-07-06 16:00:34
290,"Sequoia Financial Advisors LLC Sells 7,526 Shares of Air Products and Chemicals, Inc. (NYSE:APD)","Sequoia Financial Advisors LLC trimmed its position in Air Products and Chemicals, Inc. (NYSE:APD - Free Report) by 26.3% in the first quarter, ...",www.marketbeat.com,2024-07-06 15:37:03+00:00,2024-07-06 17:00:32
291,"Air Products and Chemicals, Inc. (NYSE:APD) Shares Bought by Retirement Systems of Alabama","Roble Belko & Company Inc acquired a new position in shares of Air Products and Chemicals in the 4th quarter worth approximately $27,000. Sachetta LLC ...",www.defenseworld.net,2024-07-06 13:39:45+00:00,2024-07-06 18:00:32
292,Electronic Chemicals &amp; Materials Market Trends is Electrifying Growth Cycle - WhaTech,"KGaA (Germany), Hitachi Chemical Co., Ltd. (Japan), Air Products and Chemicals, Inc. (United States), JSR Corporation (Japan), Fujifilm Electronic ...",www.whatech.com,2024-07-05 22:01:57+00:00,2024-07-06 22:00:31
293,"Portable Air Conditioner Market Size, Outlook 2031 by Top Companies - openPR.com",The need to develop products that meet these regulatory requirements while maintaining affordability and performance can strain resources.,www.openpr.com,2024-07-07 01:06:25+00:00,2024-07-07 07:00:34
294,"J.W. Cole Advisors Inc. Has $498000 Stake in Air Products and Chemicals, Inc. (NYSE:APD)","boosted its holdings in shares of Air Products and Chemicals by 1.3% during the 3rd quarter. Ameriprise Financial Inc. now owns 339,948 shares of the ...",www.defenseworld.net,2024-07-06 14:36:59+00:00,2024-07-07 09:00:35
295,Van ECK Associates Corp Has $6.64 Million Stock Holdings in TE Connectivity Ltd. (NYSE:TEL),"Retirement Systems of Alabama Raises Position in The Middleby Co. (NASDAQ:MIDD)- Air Products and Chemicals, Inc. (NYSE:APD) Shares Bought by ...",www.defenseworld.net,2024-07-06 21:41:41+00:00,2024-07-07 16:00:34
296,"Mirae Asset Global Investments Co. Ltd. Buys 1,184 Shares of Air Products and Chemicals ...","Read Mirae Asset Global Investments Co. Ltd. Buys 1184 Shares of Air Products and Chemicals, Inc. (NYSE:APD) at Defense World.",www.defenseworld.net,2024-07-07 19:03:43+00:00,2024-07-07 21:00:33
297,"Hunter Associates Investment Management LLC Sells 10,075 Shares of Air Products and ...","Hunter Associates Investment Management LLC reduced its stake in Air Products and Chemicals, Inc. (NYSE:APD - Free Report) by 84.2% in the first ...",www.marketbeat.com,2024-07-07 20:21:46+00:00,2024-07-07 22:00:33
298,Air India A320 Neo aircraft arrives with new livery in Delhi,... Experts say the proposed amendment could nudge companies to reformulate their products ...,www.livemint.com,2024-07-07 23:00:05+00:00,2024-07-08 00:00:36
299,Natural Surfactants Market 2024 Poised for Sustained Growth Through 2032,"Galaxy Surfactants, Croda International, Air Products and Chemicals, Kao Corporation, Enaspol A.S., DowDuPont, Stepan Company, Sasol, Solvay, BASF, ...",www.thenrinews.com,2024-07-08 05:13:24+00:00,2024-07-08 11:00:33
300,Companies and products that epitomize thinking outside the box - LBM Journal,"... chemicals and at lower temperatures, which is less stressful on the ... air, moisture and insect/rodent infiltration beneath the sill plate.",lbmjournal.com,2024-07-08 12:04:58+00:00,2024-07-08 14:00:33
