,Heading,Subheading,Publisher,Published,Found
16,JELD-WEN Names Stoddard to Succeed Albrect as Financial Chief - MarketWatch,"JELD-WEN Holding named Samantha Stoddard to succeed Julie Albrecht as ... Albrecht is expected to step down June 30, the company said Monday, and ...",www.marketwatch.com,2024-06-18 09:46:14+00:00,2024-06-19 17:07:26
17,JELD-WEN Names Stoddard to Succeed Albrect as Financial Chief - MarketWatch,JELD-WEN Holding named Samantha Stoddard to succeed Julie Albrecht as ... Staff in the sportswear company's Chinese business reportedly took bribes ...,www.marketwatch.com,2024-06-18 09:46:01+00:00,2024-06-19 17:07:26
18,JELD-WEN Appoints Samantha Stoddard As CFO - Nasdaq,"(RTTNews) - JELD-WEN Holding, Inc. (JELD) Monday announced that current JELD-WEN North America CFO and head of global financial planning and ...",www.nasdaq.com,2024-06-18 09:22:01+00:00,2024-06-19 17:07:26
19,"JELD-WEN Holding, Inc. (JELD) Appoints Samantha L. Stoddard as CFO - StreetInsider","""With her deep knowledge of our business, as well as her trusted and valued partnership, Samantha is positioned to deliver results as we execute on ...",www.streetinsider.com,2024-06-18 08:33:22+00:00,2024-06-19 17:07:26
20,JELD-WEN Names Samantha L. Stoddard Chief Financial Officer - PR Newswire,"About JELD-WEN Holding, Inc. JELD-WEN Holding, Inc. (NYSE: JELD) is a leading global designer, manufacturer and distributor of high-performance ...",www.prnewswire.com,2024-06-18 08:30:19+00:00,2024-06-19 17:07:26
21,JELD-WEN appoints Stoddard as new CFO - Investing.com,"... company's proactive approach towards navigating these recent developments. InvestingPro Insights. As JELD-WEN Holding, Inc. (NYSE: JELD) welcomes ...",www.investing.com,2024-06-17 22:11:17+00:00,2024-06-19 17:07:26
22,ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of Primo Water Corporation,"Stoddard will succeed Julie C. Albrecht CHARLOTTE, N.C., June 17, 2024 /PRNewswire/ -- JELD-WEN Holding,… 27 mins ago.",themalaysianreserve.com,2024-06-17 20:57:15+00:00,2024-06-19 17:07:26
23,Rexford Industrial Announces Leadership Transition Plans - The Malaysian Reserve,"... Co-Chief Executive Officers of the Company. “With an unprecedented ... Albrecht CHARLOTTE, N.C., June 17, 2024 /PRNewswire/ -- JELD-WEN Holding,…",themalaysianreserve.com,2024-06-17 20:56:06+00:00,2024-06-19 17:07:26
24,JELD-WEN names Samantha L. Stoddard as new CFO - LBM Journal,"JELD-WEN Holding, Inc. announced that current JELD-WEN North America ... LBM Journal is the leading media company serving lumberyards, building ...",lbmjournal.com,2024-06-20 04:43:14+00:00,2024-06-20 06:07:15
25,"Cisco, ServiceRocket, and Checkr CFOs on how AI is changing the way they do their jobs","... company in 2018 as VP of financial planning and analysis. Samantha L. Stoddard was named CFO at JELD-WEN Holding, Inc. (NYSE: JELD), effective July 1.",fortune.com,2024-06-22 00:12:24+00:00,2024-06-22 07:07:48
26,JELD-WEN Names Samantha L. Stoddard Chief Financial Officer,JELD-WEN Holding Inc. recently announced that current North America ... company or its employees nor does their presence constitute an endorsement.,www.dwmmag.com,2024-06-20 16:06:13+00:00,2024-06-22 07:07:48
27,"Congress Asset Management Co. MA Purchases Shares of 218,123 JELD-WEN Holding ...","Congress Asset Management Co. MA purchased a new stake in JELD-WEN Holding, Inc. (NYSE:JELD - Free Report) during the first quarter, according to ...",www.marketbeat.com,2024-06-23 01:53:52+00:00,2024-06-23 07:07:19
28,Potential Price Increase for JELD-WEN Holding Inc. (JELD) After Recent Insider Activity - Knox Daily,JELD-WEN Holding Inc.'s recent filing unveils that its 10% Owner Turtle Creek Asset Management unloaded Company's shares for reported $1.07 ...,knoxdaily.com,2024-06-26 04:33:17+00:00,2024-06-26 07:07:40
29,JELD-WEN (NYSE:JELD) Stock Price Down 4.9% | MarketBeat,"95.04% of the stock is owned by institutional investors and hedge funds. JELD-WEN Company Profile. (Get Free Report). JELD-WEN Holding, Inc designs, ...",www.marketbeat.com,2024-06-25 19:40:15+00:00,2024-06-26 07:07:40
30,A significant driver of top-line growth: JELD-WEN Holding Inc. (JELD) - Sete News,"During the session, the Building Products & Equipment company that operates in wider Industrials sector, reached to the highest price of $13.03 ...",www.setenews.com,2024-06-27 22:33:06+00:00,2024-06-28 04:07:31
31,JELD-WEN (NYSE:JELD) Trading Down 4.9% - Defense World,"JELD-WEN Holding, Inc. (NYSE:JELD – Get Free Report) shares were down ... Johns Investment Management Company LLC Lowers Holdings in Meta Platforms, Inc ...",www.defenseworld.net,2024-06-27 14:56:50+00:00,2024-06-28 04:07:31
32,"Global Wooden Interior Door Market Poised for Growth, Expected to Reach $20.89 Billion by 2028","Major companies such as Pella Corporation, Marvin Ltd., and JELD-WEN Holding Inc. are focusing on customizable wooden doors to expand their ...",tech.einnews.com,2024-06-28 12:37:13+00:00,2024-06-29 01:07:27
33,Windows and Doors Market to Witness Huge Growth by 2024 - WhaTech,"... Business Revenue Status of Top Key Players and Drivers. The ... Jeld-Wen Holding Inc., YKK Corporation, Lixil Group Corporation, and MI ...",www.whatech.com,2024-06-28 12:11:48+00:00,2024-06-29 01:07:27
34,"CLO &amp; Corporate Secretary Korsh Les B covered exercise/tax liability with 3,726 shares and ...","JELD-WEN Holding, Inc. (NYSE:JELD) named Samantha L. Stoddard as its Chief Financial Officer, succeeding Julie C. Albrecht as EVP, CFO effective ...",quantisnow.com,2024-07-03 14:42:16+00:00,2024-07-03 15:07:46
35,Los Angeles turnaround expert to rival Allegro at Fletcher's Tradelink - AFR,"... JELD-WEN's Australasia windows, doors and related building products business. ... But the corporate sector is holding up well. Updated May 13 ...",www.afr.com,2024-07-03 14:10:47+00:00,2024-07-03 15:07:46
36,Vaughan Nelson Investment Management L.P. Invests $6.75 Million in JELD-WEN Holding ...,Other hedge funds and other institutional investors have also added to or reduced their stakes in the company. Harvest Fund Management Co. Ltd bought ...,www.defenseworld.net,2024-07-03 10:00:20+00:00,2024-07-03 15:07:46
37,"JELD-WEN Holding, Inc. (NYSE:JELD) Receives Average Recommendation of &quot;Hold&quot; from ...","Hsbc Holdings PLC raised its stake in shares of JELD-WEN by 143.7% in the 3rd quarter. Hsbc Holdings PLC now owns 54,992 shares of the company's stock ...",www.marketbeat.com,2024-07-03 07:41:28+00:00,2024-07-03 15:07:46
38,"Form 3 JELD-WEN Holding, Inc. For: Jul 01 Filed by: Stoddard Samantha - StreetInsider","Form 3 JELD-WEN Holding, Inc. For: Jul 01 Filed by: Stoddard Samantha ... or Section 30(h) of the Investment Company Act of 1940. OMB APPROVAL ...",www.streetinsider.com,2024-07-04 02:42:47+00:00,2024-07-04 07:08:01
39,"Chief Operating Officer Pohlman Kevin M covered exercise/tax liability with 2,915 shares ...","JELD-WEN Holding, Inc. (NYSE:JELD) named Samantha L. Stoddard as its ... company announced that it entered into a definitive agreement to be acquired by ...",quantisnow.com,2024-07-04 02:24:18+00:00,2024-07-04 07:08:01
40,Its Stock Has Paid Off Big Time For JELD-WEN Holding Inc. - Sete News,"In its fiscal quarter reported on 2024-03-30, JELD reported revenue of $959126000.0 and operating income of -$10082000.0. The EBITDA in the recently ...",www.setenews.com,2024-07-04 01:35:19+00:00,2024-07-04 07:08:01
41,Vaughan Nelson Investment Management L.P. Makes New $6.75 Million Investment ... - MarketBeat,"... company's stock, valued at. ... JELD-WEN Holding, Inc. has a 52-week low of $11.02 and a 52-week high ...",www.marketbeat.com,2024-07-03 16:23:03+00:00,2024-07-04 07:08:01
42,"JELD-WEN Holding, Inc. (NYSE:JELD) Receives Average Recommendation of “Hold” from ...","Deutsche Bank AG now owns 44,402 shares of the company's stock valued at $593,000 after buying an additional 6,888 shares in the last quarter.",www.defenseworld.net,2024-07-03 07:35:07+00:00,2024-07-04 07:08:01
43,JELD-WEN to Release Second Quarter 2024 Results - The Malaysian Reserve,"CHARLOTTE, N.C., July 2, 2024 /PRNewswire/ -- JELD-WEN Holding, Inc ... The company will hold a conference call to discuss the results at 8 a.m. ...",themalaysianreserve.com,2024-07-03 06:12:15+00:00,2024-07-04 07:08:01
44,"JELD-WEN Holding, Inc. (NYSE:JELD) Sees Significant Increase in Short Interest","First Hawaiian Bank increased its holdings in JELD-WEN by 35.4% in the 2nd quarter. First Hawaiian Bank now owns 55,954 shares of the company's stock ...",www.defenseworld.net,2024-07-04 16:10:11+00:00,2024-07-04 21:07:50
45,"Vanguard Group Inc. Buys 71,917 Shares of JELD-WEN Holding, Inc. (NYSE:JELD)","Vanguard Group Inc. grew its holdings in shares of JELD-WEN Holding, Inc. (NYSE:JELD - Free Report) by 0.8% in the fourth quarter, according to ...",www.marketbeat.com,2024-07-04 13:41:45+00:00,2024-07-04 21:07:50
46,"Diversified Trust Co Boosts Holdings in JELD-WEN Holding, Inc. (NYSE:JELD)","Vanguard Group Inc. raised its stake in JELD-WEN by 4.1% in the third quarter. Vanguard Group Inc. now owns 8,790,549 shares of the company's stock ...",www.defenseworld.net,2024-07-04 12:51:30+00:00,2024-07-04 21:07:50
47,Vanguard Group Inc. Has $182.45 Million Stake in Semtech Co. (NASDAQ:SMTC),"... company in its most recent Form 13F filing with the SEC. The fund owned ... Vanguard Group Inc. Acquires 71,917 Shares of JELD-WEN Holding, Inc.",www.defenseworld.net,2024-07-04 18:01:37+00:00,2024-07-05 13:07:53
48,Wooden Doors Market Ethical Considerations: Balancing Profit and Responsibility,Andersen; Formosa Plastics Group; Jeld-Wen; Masonite International; Pella; VKR Holding. Wooden Doors Market Competitive Landscape. The competitive ...,www.knowcasino.co.nz,2024-07-09 17:13:17+00:00,2024-07-09 21:08:01
49,Where JELD-WEN Holding Stands With Analysts - Benzinga,"About JELD-WEN Holding. JELD-WEN Holding Inc is engaged in door and window manufacturing. The company designs, produces, and distributes interior ...",www.benzinga.com,2024-07-11 02:10:09+00:00,2024-07-11 04:07:50
50,The Goldman Sachs Group Cuts JELD-WEN (NYSE:JELD) Price Target to $14.00,Institutional Trading of JELD-WEN. Institutional investors and hedge funds have recently modified their holdings of the stock. Congress Asset ...,www.marketbeat.com,2024-07-10 17:04:47+00:00,2024-07-11 04:07:50
51,Where JELD-WEN Holding Stands With Analysts - Nasdaq,It generates a majority of its revenue from North America. Financial Insights: JELD-WEN Holding. Market Capitalization Analysis: The company's market ...,www.nasdaq.com,2024-07-11 12:04:08+00:00,2024-07-11 18:07:56
52,JELD-WEN (NYSE:JELD) Price Target Lowered to $14.00 at The Goldman Sachs Group,"Hedge funds and other institutional investors own 95.04% of the company's stock. JELD-WEN Company Profile. (Get Free Report). JELD-WEN Holding, Inc ...",www.defenseworld.net,2024-07-11 11:12:45+00:00,2024-07-11 18:07:56
53,"Energy Efficient Windows Market Size, Latest Trends, Growth - openPR.com","... Inc., PPG Industries Ltd., Masco Corporation, Asahi Glass Co. Ltd., JELD-WEN Holding Inc., Anderson Corporation, Associated Materials LLC, Schott ...",www.openpr.com,2024-07-12 04:44:06+00:00,2024-07-12 07:07:57
54,"JELD-WEN Holding Inc. [JELD] 10% Owner makes an insider purchase of 54,000 shares ...","JELD-WEN Holding Inc. shares valued at $1,071,106 were sold by Turtle Creek Asset Management on Feb 12 '24. At $19.84 per share, Turtle Creek Asset ...",knoxdaily.com,2024-07-12 02:58:09+00:00,2024-07-12 07:07:57
55,Barclays Cuts JELD-WEN (NYSE:JELD) Price Target to $13.00 - MarketBeat,"Allspring Global Investments Holdings LLC now owns 2,165 shares of the company's stock valued at $46,000 after buying an additional 1,922 shares ...",www.marketbeat.com,2024-07-12 16:41:20+00:00,2024-07-12 19:07:53
56,"U.S. Boston Beer Company, Inter Parfums, Netflix - XM",* Vita Coco Company Inc COCO.O: Piper Sandler cuts to neutral from overweight ... * Jeld-Wen Holding Inc JELD.N: Barclays cuts target price to $13 from ...,www.xm.com,2024-07-12 13:59:44+00:00,2024-07-12 19:07:53
57,JELD-WEN (JELD) Receives a Rating Update from a Top Analyst | Markets Insider,"JELD-WEN (JELD) Company Description: JELD-WEN Holding, Inc. engages in the manufacture and sale of doors, windows, and related products. It ...",markets.businessinsider.com,2024-07-12 13:02:41+00:00,2024-07-12 19:07:53
58,JELD-WEN (NYSE:JELD) Given New $13.00 Price Target at Barclays - Defense World,"boosted its holdings in shares of JELD-WEN by 0.8% during the fourth quarter. Vanguard Group Inc. now owns 8,862,466 shares of the company's stock ...",www.defenseworld.net,2024-07-13 14:29:53+00:00,2024-07-13 21:07:51
59,Strong week for JELD-WEN Holding (NYSE:JELD) shareholders doesn't alleviate pain of ...,"While markets are a powerful pricing mechanism, share prices reflect investor sentiment, not just underlying business performance. One imperfect but ...",finance.yahoo.com,2024-07-12 20:16:49+00:00,2024-07-13 21:07:51
60,"LSV Asset Management Decreases Holdings in JELD-WEN Holding, Inc. (NYSE:JELD)","SummerHaven Investment Management LLC now owns 40,531 shares of the company's stock worth $765,000 after buying an additional 591 shares during the ...",www.defenseworld.net,2024-07-14 21:11:22+00:00,2024-07-14 23:07:47
61,"Allspring Global Investments Holdings LLC Increases Stake in JELD-WEN Holding, Inc ...","The institutional investor owned 2,165 shares of the company's stock after purchasing an additional 1,922 shares during the quarter. Allspring Global ...",www.defenseworld.net,2024-07-14 20:19:45+00:00,2024-07-14 23:07:47
62,C3.ai (NYSE:AI) Trading Up 0% - American Banking and Market News,"Lip Bu Tan Sells 6,110 Shares of Credo Technology Group Holding Ltd (NASDAQ:CRDO) Stock ... JELD-WEN (NYSE:JELD) Price Target Cut to $13.00- Hudbay ...",www.americanbankingnews.com,2024-07-14 15:46:27+00:00,2024-07-14 23:07:47
63,"Bifold Door Market Report Analysis, Research Studies | AG","AG Millworks andERSEN Corp., Clear View Bi-folding Doors Ltd, JELD-WEN HOLDING, Inc., LaCantina Doors Inc., Marvin Lumber and Cedar Co., Pella Corp., ...",www.openpr.com,2024-07-16 10:37:22+00:00,2024-07-16 14:07:30
64,Energy-Efficient Window Market to Witness Huge Growth by 2031 As Revealed In New Report,"List of the Key Players in the Energy-Efficient Window Market: JELD-WEN Holding, Inc., PGT Innovations, Inc., Central Glass Co., Ltd., Apogee ...",www.whatech.com,2024-07-17 12:26:43+00:00,2024-07-17 17:07:33
65,Reflecting On Home Construction Materials Stocks' Q1 Earnings: JELD-WEN (NYSE:JELD),The end of an earnings season can be a great time to discover new stocks and assess how companies are handling the current business environment.,finance.yahoo.com,2024-07-17 12:10:58+00:00,2024-07-17 17:07:33
66,"North America Wooden Interior Doors Market Insights, Future - openPR.com",• Concept SGA Inc • JELD-WEN Holding Inc • Marvin Ltd • Masonite International Corp • Rustica • Simpson Door Co • Woodgrain Inc Segmentation Type,www.openpr.com,2024-07-16 21:34:50+00:00,2024-07-17 17:07:33
67,Shareholders Can't Ignore US$651k Of Sales By G1 Therapeutics Insiders - Simply Wall St,"A high insider ownership often makes company leadership more mindful of ... Stock Analysis. Even after rising 12% this past week, JELD-WEN Holding ...",simplywall.st,2024-07-16 14:19:27+00:00,2024-07-17 17:07:33
68,"Even after rising 12% this past week, JELD-WEN Holding (NYSE:JELD) shareholders are ...","On a more encouraging note the company has added US$136m to its market cap in just the last 7 days, so let's see if we can determine what's driven the ...",simplywall.st,2024-07-16 14:19:24+00:00,2024-07-17 17:07:33
69,"Inspire Investing LLC Reduces Stake in JELD-WEN Holding, Inc. (NYSE:JELD)","The institutional investor owned 16,907 shares of the company's stock after selling 3,387 shares during the period. Inspire Investing LLC's holdings ...",www.defenseworld.net,2024-07-18 13:23:49+00:00,2024-07-18 18:07:31
70,"QRG Capital Management Inc. Decreases Stock Holdings in JELD-WEN Holding, Inc. (NYSE:JELD)",A number of other hedge funds and other institutional investors also recently bought and sold shares of the business. Congress Asset Management Co. MA ...,www.defenseworld.net,2024-07-19 16:24:36+00:00,2024-07-19 18:07:31
71,Quarterly Snapshot: Quick and Current Ratios for JELD-WEN Holding Inc. (JELD),Ratios: Our analysis of JELD's different ratios will help us gain a deeper understanding of the company. It provided that stocks Price–to–Cash (P ...,dwinnex.com,2024-07-19 14:25:39+00:00,2024-07-19 18:07:31
72,"SIGA Technologies Inc. filed SEC Form 8-K: Other Events, Financial Statements and Exhibits","... company focused on global health and infectious diseases, announced ... JELD-WEN Holding, Inc. (NYSE:JELD) named Samantha L. Stoddard as its ...",quantisnow.com,2024-07-19 12:22:07+00:00,2024-07-19 18:07:31
73,"BNP Paribas Financial Markets Has $1.11 Million Holdings in JELD-WEN Holding, Inc. (NYSE:JELD)",A number of other hedge funds have also recently added to or reduced their stakes in the company. Vanguard Group Inc. grew its stake in JELD-WEN by ...,www.defenseworld.net,2024-07-19 11:13:53+00:00,2024-07-19 18:07:31
74,Loop Capital cuts JELD-WEN stock target on R&amp;R demand headwinds - Investing.com,"... JELD-WEN (NYSE:JELD) Holding, Inc. (NYSE:JELD), a leading manufacturer ... company's improved margin profile resulting from its ongoing business ...",www.investing.com,2024-07-19 19:05:59+00:00,2024-07-20 06:07:20
75,JELD-WEN (NYSE:JELD) Price Target Lowered to $16.00 at Loop Capital - Defense World,"Allspring Global Investments Holdings LLC now owns 2,165 shares of the company's stock worth $46,000 after buying an additional 1,922 shares in the ...",www.defenseworld.net,2024-07-20 11:44:54+00:00,2024-07-20 18:07:27
76,Watts Water Technologies (NYSE:WTS) Given New $217.00 Price Target at Stifel Nicolaus,"Hedge funds and other institutional investors have recently modified their holdings of the company ... Decreases Stock Holdings in JELD-WEN Holding, Inc ...",www.defenseworld.net,2024-07-19 21:18:22+00:00,2024-07-20 18:07:27
77,"JELD-WEN Holding, Inc. (NYSE:JELD) Shares Bought by First Eagle Investment Management LLC","Knights of Columbus Asset Advisors LLC now owns 302,860 shares of the company's stock worth $5,718,000 after acquiring an additional 179,998 shares in ...",www.marketbeat.com,2024-07-20 17:16:54+00:00,2024-07-21 18:07:29
78,"Windows and Doors Market Is Booming Worldwide | Lixil Group, - openPR.com","Several of the major figures the study featured Andersen Corp,Atrium Corp,JELD-WEN Holding Inc,Lixil Group Corp,Marvin Windows & Doors,MI Windows and ...",www.openpr.com,2024-07-22 14:51:33+00:00,2024-07-22 18:07:23
79,"JELD-WEN Holding, Inc. (NYSE:JELD) Shares Acquired by Allspring Global Investments ...",Get JELD-WEN alerts: Other institutional investors have also modified their holdings of the company. Congress Asset Management Co. MA acquired a new ...,www.defenseworld.net,2024-07-23 15:15:53+00:00,2024-07-23 18:07:40
80,"Donnelley Financial Solutions, Inc. (NYSE:DFIN) Insider Craig Clay Sells 400 Shares","Bowman Consulting Group Ltd.- 5,165 Shares in Vodafone Group Public Limited (NASDAQ:VOD) Bought by Allspring Global Investments Holdings LLC- JELD-WEN ...",www.defenseworld.net,2024-07-23 15:07:50+00:00,2024-07-23 18:07:40
81,"Europe Doors Market Valued at US$ 33.85 Billion in 2023, - openPR.com","... companies strive to enhance performance and environmental impact. JELD-WEN Holding, Inc. Masonite International Corporation Deceuninck NV ASSA ABLOY ...",www.openpr.com,2024-07-25 14:49:37+00:00,2024-07-25 18:07:52
82,Mitsubishi UFJ Trust &amp; Banking Corp Buys 961 Shares of StoneX Group Inc. (NASDAQ:SNEX),"Quadrant Capital Group LLC now owns 953 shares of the company's ... Mitsubishi UFJ Trust & Banking Corp Buys 5,059 Shares of JELD-WEN Holding, Inc.",www.defenseworld.net,2024-07-26 14:57:11+00:00,2024-07-26 16:08:01
83,"Mitsubishi UFJ Trust &amp; Banking Corp Buys 5059 Shares of JELD-WEN Holding, Inc. (NYSE:JELD)","Diversified Trust Co raised its stake in JELD-WEN by 4.2% in the first quarter. Diversified Trust Co now owns 24,301 shares of the company's stock ...",www.defenseworld.net,2024-07-26 14:56:54+00:00,2024-07-26 16:08:01
84,"ProShare Advisors LLC Raises Stake in JELD-WEN Holding, Inc. (NYSE:JELD)",Get JELD-WEN alerts: Several other hedge funds have also recently bought and sold shares of the business. Allspring Global Investments Holdings LLC ...,www.defenseworld.net,2024-07-27 17:35:47+00:00,2024-07-28 01:07:47
85,"Russell Investments Group Ltd. Increases Holdings in JELD-WEN Holding, Inc. (NYSE:JELD)","lifted its stake in JELD-WEN by 4.1% in the 3rd quarter. Vanguard Group Inc. now owns 8,790,549 shares of the company's stock valued at $117,442,000 ...",www.defenseworld.net,2024-07-27 08:45:07+00:00,2024-07-28 01:07:47
86,"JELD-WEN Holding, Inc. (NYSE:JELD) Given Average Recommendation of “Hold” by Analysts","Vaughan Nelson Investment Management L.P. now owns 1,335,245 shares of the company's stock valued at $17,985,000 after acquiring an additional ...",www.defenseworld.net,2024-07-28 08:37:44+00:00,2024-07-28 12:07:57
87,Homebuilder Stocks Rally To Record Highs On Rate-Cut Frenzy But Housing Sales Still Struggle,"Tip: Try a valid symbol or a specific company name for relevant results ... JELD-WEN Holding, Inc. 26.80%. Installed Building Products, Inc. 26.65 ...",finance.yahoo.com,2024-07-28 20:36:05+00:00,2024-07-28 23:07:46
88,"JELD-WEN Holding, Inc. (NYSE:JELD) Receives $16.80 Average Price Target from Analysts","The Goldman Sachs Group reduced their price objective on shares of JELD-WEN from $19.00 to $14.00 and set a ""neutral"" rating for the company in a ...",www.marketbeat.com,2024-07-28 17:09:30+00:00,2024-07-28 23:07:46
89,JELD-WEN (JELD) to Release Earnings on Monday - Defense World,"Persons that are interested in registering for the company's earnings conference call can do so using this link. ... JELD-WEN Holding, Inc designs, ...",www.defenseworld.net,2024-07-29 06:59:46+00:00,2024-07-29 21:07:58
90,"State Board of Administration of Florida Retirement System Sells 11,171 Shares of JELD ...","... JELD-WEN Holding, Inc. (NYSE:JELD) at Defense World. ... Allspring Global Investments Holdings LLC now owns 2,165 shares of the company's ...",www.defenseworld.net,2024-07-30 09:43:15+00:00,2024-07-30 19:07:55
91,Framing Our World: JELD-WEN Releases 2023 ESG Report - Stock Titan,"JELD-WEN Holding, Inc. (NYSE: JELD) has released its 2023 Environmental, Social and Governance (ESG) report, highlighting progress towards its ...",www.stocktitan.net,2024-08-01 12:50:45+00:00,2024-08-01 15:07:38
92,Framing Our World: JELD-WEN Releases 2023 ESG Report - PR Newswire,"PRNewswire/ -- JELD-WEN Holding, Inc. (NYSE: JELD) today released its ... company. Our ESG goals directly impact all three and I am proud of ...",www.prnewswire.com,2024-08-01 12:03:24+00:00,2024-08-01 15:07:38
93,Framing Our World: JELD-WEN Releases 2023 ESG Report | Placera,"... company. Our ESG goals directly impact all three and I am proud of our ... JELD-WEN Holding, Inc. (NYSE: JELD) is a leading global designer ...",www.placera.se,2024-08-01 12:02:57+00:00,2024-08-01 15:07:38
94,"JELD-WEN Holding, Inc.'s (NYSE:JELD) Price Is Right But Growth Is Lacking After Shares ...",Do Revenue Forecasts Match The Low P/S Ratio? There's an inherent assumption that a company should underperform the industry for P/S ratios like JELD- ...,simplywall.st,2024-08-01 10:22:01+00:00,2024-08-01 15:07:38
95,A Detailed Analysis of the Growth Drivers and Upcoming Trends in the Windows and Doors ...,"JELD-WEN Holding, Inc. DCM Shriram Ltd. (Fenesta Building System). LIXIL ... Corporation. Andersen Corporation. Sanwa Holdings Corporation (Horton ...",tech.einnews.com,2024-08-02 11:46:01+00:00,2024-08-02 14:07:59
96,"Wooden Doors Market to Reach $76.2 Billion, Globally, by 2032 at 5.3% CAGR - PR Newswire","JELD-WEN Holding, Inc. Pella Corporation; Simpson Door Company; Andersen ... Allied Market Research CEO Pawan Kumar is instrumental in inspiring and ...",www.prnewswire.com,2024-08-02 08:48:39+00:00,2024-08-02 14:07:59
