,Heading,Subheading,Publisher,Published,Found
11,Kronos Worldwide (KRO) Up 35% YTD: What's Driving the Rally? - Yahoo Finance,"Kronos Worldwide, Inc.'s KRO shares have shot up 35.2% year to date. The company has also outperformed its industry's decline of 2% over the same ...",finance.yahoo.com,2024-06-18 15:32:45+00:00,2024-06-19 17:07:58
12,"Kronos Worldwide (KRO) Up 35% YTD: What's Driving the Rally? - June 18, 2024 - Zacks","The company has also outperformed its industry's decline of 2% over the same time frame. Moreover, it has topped the S&P 500's roughly 13.9% rise over ...",www.zacks.com,2024-06-18 12:33:57+00:00,2024-06-19 17:07:58
13,"Pigments Market Report Cover Market Report Details Size, Top Manufacturers, Growth Rate ...","Clariant International Ltd. ... 13. Tronox, Inc. ... 19. KRONOS Worldwide Inc. 20. Sun Chemical Corporation. Future Outlook: Looking ahead, the pigments ...",www.whatech.com,2024-06-18 07:09:21+00:00,2024-06-19 17:07:58
14,Kronos Worldwide (NYSE:KRO) Stock Price Crosses Above 200 Day Moving Average of $10.79,"Kronos Worldwide, Inc produces and markets titanium dioxide pigments (TiO2) in Europe, North America, the Asia Pacific, and internationally. The ...",www.marketbeat.com,2024-06-20 00:10:02+00:00,2024-06-20 05:07:39
15,Kronos Worldwide (NYSE:KRO) Stock Price Passes Above 200-Day Moving Average of $10.79,The Goldman Sachs Group raised their price target on shares of Kronos Worldwide from $9.00 to $11.00 and gave the company a “sell” rating in a report ...,www.defenseworld.net,2024-06-19 11:01:40+00:00,2024-06-20 05:07:39
16,Kronos Worldwide (KRO) to Post Q4 Earnings: What's in the Cards?,"Kronos Worldwide, Inc. KRO is expected to release fourth-quarter 2021 results on Mar 9. The company beat the Zacks Consensus Estimate for earnings ...",ca.style.yahoo.com,2024-06-21 23:26:43+00:00,2024-06-22 05:07:49
17,Why Kronos Worldwide (KRO) Could Be a Top Value Stock Pick - Yahoo News Singapore,Kronos Worldwide Inc pe-ratio-ttm | Kronos Worldwide Inc Quote ... company could be a great choice for value investors at this time. Want the latest ...,sg.news.yahoo.com,2024-06-21 08:40:13+00:00,2024-06-22 05:07:49
18,3 Stocks to Dump Before the Market Goes Bust - InvestorPlace,NL Industries also owns a minority non-controlling interest in titanium dioxide pigments producer and marketer Kronos Worldwide. The company ...,investorplace.com,2024-06-23 00:03:41+00:00,2024-06-23 05:07:55
19,"Cwm LLC Purchases 877 Shares of Sturm, Ruger &amp; Company, Inc. (NYSE:RGR)","Los Angeles Capital Management LLC Takes Position in Kronos Worldwide, Inc. (NYSE:KRO). You might be interested in:.",www.defenseworld.net,2024-06-25 16:07:43+00:00,2024-06-26 05:07:52
20,DuPont To Acquire Donatelle Plastics For Undisclosed Terms | Markets Insider,"... (RTTNews) - Chemical company DuPont de Nemours, Inc. or DuPont (DD) ... Kronos Worldwide. Zacks 8d. Find News News. GO. Insider. Follow us on:.",markets.businessinsider.com,2024-06-25 15:21:07+00:00,2024-06-26 05:07:52
21,"Los Angeles Capital Management LLC Takes Position in Kronos Worldwide, Inc. (NYSE:KRO)","Janney Montgomery Scott LLC now owns 35,011 shares of the specialty chemicals company's stock valued at $271,000 after buying an additional 6,979 ...",www.marketbeat.com,2024-06-25 09:25:59+00:00,2024-06-26 05:07:52
22,HR Payroll Software Global Market Report 2024 by The Business Research Company,"... Business Research Company | Oracle Corporation, SAP SE, ADP LLC (Automatic Data Processing Inc.), Workday Inc., UKG Inc., Sage PLC, Kronos ...",www.openpr.com,2024-06-26 20:28:34+00:00,2024-06-26 21:07:56
23,Are Basic Materials Stocks Lagging ATI Inc. (ATI) This Year? - Yahoo Finance,Here is how Allegheny Technologies (ATI) and Kronos Worldwide (KRO) have performed compared to their sector so far this year.,finance.yahoo.com,2024-06-26 16:36:36+00:00,2024-06-26 21:07:56
24,"Kronos Worldwide (NYSE:KRO) pulls back 4.6% this week, but still delivers shareholders ...",One flawed but reasonable way to assess how sentiment around a company has changed is to compare the earnings per share (EPS) with the share price.,simplywall.st,2024-06-26 11:34:54+00:00,2024-06-26 21:07:56
25,"Los Angeles Capital Management LLC Takes Position in Kronos Worldwide, Inc. (NYSE:KRO)","boosted its stake in Kronos Worldwide by 111.8% in the 3rd quarter. Citigroup Inc. now owns 53,275 shares of the specialty chemicals company's stock ...",www.defenseworld.net,2024-06-26 00:42:57+00:00,2024-06-26 21:07:56
26,"Why You Should Add Kronos Worldwide (KRO) to Your Portfolio Now - June 27, 2024",We are positive about the company's prospects and believe that the time is right for you to add the stock to your portfolio as it looks promising and ...,www.zacks.com,2024-06-27 12:31:05+00:00,2024-06-27 13:07:55
27,"Cresud S.A.C.I.F. Y A., Eaton Vance Tax, Another 2 Companies Have A High Estimated ...","y A. (CRESY), Eaton Vance Tax (ETG), Kronos Worldwide (KRO) have the highest dividend yield stocks on this list. Financial Asset, Forward Dividend ...",via.news,2024-06-28 03:29:25+00:00,2024-06-28 06:07:49
28,"Citigroup Maintains Neutral on Huntsman, Lowers Price Target to $24 - Quantisnow","Company, Date, Price Target, Rating, Analyst. Image for Huntsman Corporation ... Kronos Worldwide, Inc. (NYSE:KRO) Dividend Yield: 6.06% Barclays ...",quantisnow.com,2024-06-27 22:13:28+00:00,2024-06-28 06:07:49
29,Kronos Worldwide (KRO) Shares Rally 52% in 3 Months: Here's Why - MSN,"Kronos Worldwide, Inc.'s KRO shares have shot up 51.5% over the past three months. The company has also outperformed its industry's gain of 9.8% ...",www.msn.com,2024-06-27 15:37:37+00:00,2024-06-28 06:07:49
30,Why You Should Add Kronos Worldwide (KRO) to Your Portfolio Now - Yahoo Finance,"Per the company, TiO2 consumption has increased at a compound annual growth rate of around 2% since 2000. Western Europe and North America account for ...",finance.yahoo.com,2024-06-27 14:46:43+00:00,2024-06-28 06:07:49
31,Cloud-Based Payroll Software Global Market Report 2024 by - openPR.com,"... Business Research Company | Oracle Corporation, SAP SE, ADP Inc., Intuit Inc., Paychex Inc., TriNet Group Inc., Sage Group, Kronos Incorporated ...",www.openpr.com,2024-06-28 18:26:17+00:00,2024-06-28 21:07:58
32,"Photocatalyst Market to reach USD 14,083.24 million by 2030 - openPR.com","... LTD (Japan), J.S.R. Corporation. (Japan), KRONOS Worldwide, Inc. (U.S.), eramet (France), Tipe Inc. (U.S.), OSAKA Titanium Technologies Co., Ltd.",www.openpr.com,2024-06-29 07:57:58+00:00,2024-06-30 06:07:46
33,First US Public Company Embraces Shiba Inu For Payments - Bitcoinist,"Kronos Advanced Technologies Inc. (OTC: KNOS), a leader in air purification technology, has announced its adoption of Shiba Inu (SHIB) as a viable ...",bitcoinist.com,2024-07-02 05:02:09+00:00,2024-07-02 06:07:55
34,"Plymouth (PLYM) Expands Borrowing Capacity, Lowers Cost of Debt","Why You Should Add Kronos Worldwide (KRO) to Your Portfolio Now ... company's leverage. Earlier, the revolving facility was charged at a margin ...",ca.style.yahoo.com,2024-07-01 21:32:44+00:00,2024-07-02 06:07:55
35,Kronos Worldwide (NYSE:KRO) Has Affirmed Its Dividend Of $0.19 - Yahoo Sports,"The last payment was quite easily covered by earnings, but it made up 121% of cash flows. The company might be more focused on returning cash to ...",ca.sports.yahoo.com,2024-07-01 03:47:23+00:00,2024-07-02 06:07:55
36,Kronos Becomes First U.S. Public Company to Accept Shiba Inu (SHIB) Payments,"EconoTimes is a fast growing non-partisan source of news and intelligence on global economy and financial markets, providing timely, relevant, ...",www.econotimes.com,2024-07-02 14:06:48+00:00,2024-07-02 21:07:53
37,"Why You Should Retain Air Products (APD) Stock in Your Portfolio - July 3, 2024 - Zacks",The company's shares have gained roughly 4% in the past year. Kronos Worldwide currently carries a Zacks Rank #2. KRO has a projected earnings growth ...,www.zacks.com,2024-07-03 12:01:31+00:00,2024-07-03 13:08:31
38,"Kronos Worldwide, Inc. (NYSE:KRO) Shares Acquired by Mirador Capital Partners LP","The firm owned 57,995 shares of the specialty chemicals company's stock after purchasing an additional 1,825 shares during the quarter. Mirador ...",www.defenseworld.net,2024-07-03 05:56:52+00:00,2024-07-03 13:08:31
39,Kronos Becomes First U.S. Public Company to Accept Shiba Inu (SHIB) Payments,"Additionally, it represents a significant milestone for the asset. In 2024, the number of SHIB holders worldwide exceeded 1.39 million, illustrating ...",.google.com,2024-07-03 02:06:42+00:00,2024-07-03 13:08:31
40,Axalta Completes Acquisition of The CoverFlexx Group | Markets Insider,"... Group from Transtar Holding Company. ... 11d. The Zacks Analyst Blog Highlights DuPont de Nemours, Axalta Coating Systems, Cabot and Kronos Worldwide.",markets.businessinsider.com,2024-07-03 01:56:02+00:00,2024-07-03 13:08:31
41,Why You Should Retain Air Products (APD) Stock in Your Portfolio - Yahoo Finance,Kronos Worldwide currently carries a Zacks Rank #2. KRO has a projected earnings growth rate of 297.7% for the current year. The company's shares have ...,finance.yahoo.com,2024-07-03 14:43:23+00:00,2024-07-04 02:08:24
42,Wall Street's Most Accurate Analysts Weigh In On 3 Materials Stocks With Over 4% Dividend Yields,"Below are the ratings of the most accurate analysts for three high-yielding stocks in the materials sector. Kronos Worldwide, Inc. KRO. Dividend ...",www.tradingview.com,2024-07-03 14:03:57+00:00,2024-07-04 02:08:24
43,"A Look at Kronos Worldwide, Inc. (KRO) Shares in the Recent Past Indicates Growth","During the session, the Specialty Chemicals company that operates in wider Basic Materials sector, reached to the highest price of $13.22 whereas the ...",www.setenews.com,2024-07-04 22:57:39+00:00,2024-07-05 02:08:11
44,DOW Announces Launch of Bio-Based NORDEL REN EPDM at DKT 2024 | Nasdaq,Kronos Worldwide currently carries a Zacks Rank of 2. KRO has an earnings growth rate of 297.7% for the current year. The company's shares have gained ...,www.nasdaq.com,2024-07-04 13:46:23+00:00,2024-07-05 02:08:11
45,"Kronos Worldwide (KRO) Shares Rally 36% in 6 Months: Here's Why - July 5, 2024 - Zacks",The company's shares have gained roughly 8% in the past year. Cabot currently carries a Zacks Rank #2. CBT has a projected earnings growth rate of 26% ...,www.zacks.com,2024-07-05 12:32:21+00:00,2024-07-05 15:08:31
46,"Steel Dynamics (STLD) Declares Completion of Note Offering - July 5, 2024 - Zacks.com",The company's shares have gained roughly 28.4% in the past year. Kronos Worldwide currently carries a Zacks Rank of 2. KRO has a projected earnings ...,www.zacks.com,2024-07-05 12:31:36+00:00,2024-07-05 15:08:31
47,"Massachusetts-based software company UKG lays off 14% of its workforce, 2,200 employees",UKG — also known as Ultimate Kronos Group – is a multi-billion dollar privately held company that came to be when Florida-based Ultimate Software ...,www.bostonherald.com,2024-07-06 13:14:38+00:00,2024-07-06 15:08:32
48,Kronos Worldwide (KRO) Shares Rally 36% in 6 Months: Here's Why - MSN,"Kronos is well-positioned to gain from higher demand for titanium dioxide (TiO2). Per the company, TiO2 consumption has increased at a compound annual ...",www.msn.com,2024-07-06 09:44:00+00:00,2024-07-06 15:08:32
49,"Weston-based technology firm UKG plans to lay off 2,200 worldwide - Sun Sentinel","... firm based in Weston, and Kronos, a Boston-area company that also developed and sold workforce management tools for businesses and agencies in the ...",www.sun-sentinel.com,2024-07-06 08:56:59+00:00,2024-07-06 15:08:32
50,Software firm UKG lays off 2000 worldwide - The Boston Globe,"The company was formerly known as Kronos, but was renamed after merging with Florida-based Ultimate Software in 2020. Hiawatha Bray can be reached ...",www.bostonglobe.com,2024-07-05 16:56:16+00:00,2024-07-06 15:08:32
51,"Mirae Asset Global Investments Co. Ltd. Has $14.41 Million Stake in Kronos Worldwide, Inc ...","Read Mirae Asset Global Investments Co. Ltd. Has $14.41 Million Stake in Kronos Worldwide, Inc. (NYSE:KRO) at Defense World.",www.defenseworld.net,2024-07-07 20:19:36+00:00,2024-07-08 03:08:14
52,KRONOS Worldwide Improves Service and Reduces Costs with Managed Trans,"The company has thousands of 3,000 customers in over 100 countries. The titanium dioxide market has become far more competitive, and the industry is ...",logisticsviewpoints.com,2024-07-08 10:56:21+00:00,2024-07-08 15:08:13
53,"Arkema (ARKAY) Gets ISCC+ for Powder Coating Resins Facility - July 8, 2024 - Zacks.com",The company's shares have rallied roughly 29.6% in the past year. Kronos Worldwide currently carries a Zacks Rank #2. KRO has a projected earnings ...,www.zacks.com,2024-07-08 09:32:51+00:00,2024-07-08 15:08:13
54,Vocacapsaicin Reduces Pain and Opioid Use Post-Surgery - Head Topics,"KRONOS Worldwide Improves Service And Reduces Costs With Managed TransI ... Group, a leading industry analyst and technology consulting company.",headtopics.com,2024-07-08 05:13:40+00:00,2024-07-08 15:08:13
55,"R&amp;D Ratios &amp; Budgets Annual Report 2024: Coverage of 2,800+ Companies Across 280 Industries","Innospec Inc. Liquidmetal Technologies Inc. Livent Corp. Standard Lithium Ltd. W R Grace & Co. Air Products & Chemicals, Inc. Kronos Worldwide Inc.",finance.yahoo.com,2024-07-09 12:09:41+00:00,2024-07-09 14:08:26
56,"Yara (YARIY) and Scatec Ink Renewable Ammonia Offtake Deal - July 9, 2024 - Zacks.com",The company's shares have rallied roughly 32.3% in the past year. Kronos Worldwide currently carries a Zacks Rank #2. KRO has a projected earnings ...,www.zacks.com,2024-07-09 12:03:35+00:00,2024-07-09 14:08:26
57,"Is the Options Market Predicting a Spike in Kronos Worldwide (KRO) Stock? - July 10, 2024","This page has not been authorized, sponsored, or otherwise approved or endorsed by the companies represented herein. Each of the company logos ...",www.zacks.com,2024-07-10 14:02:21+00:00,2024-07-10 15:08:23
58,FDA Greenlights Second Model in Kronos Advanced Technologies Inc.'s Revolutionary Air ...,Kronos is the first publicly traded company that accepts Dogecoin as ... worldwide. We are proud to be pioneers in accepting cryptocurrencies ...,www.morningstar.com,2024-07-10 10:29:11+00:00,2024-07-10 15:08:23
59,"DuPont (DD) Tyvek Richmond Facility Gets ISCC+ Certification - July 10, 2024 - Zacks.com",The company's shares have rallied roughly 31.9% in the past year. Kronos Worldwide currently carries a Zacks Rank #2. KRO has a projected earnings ...,www.zacks.com,2024-07-10 10:02:27+00:00,2024-07-10 15:08:23
60,Yara (YARIY) and Scatec Ink Renewable Ammonia Offtake Deal - MSN,"Yara International ASA's YARIY division Yara Clean Ammonia, Scatec ASA and its partners Egyptian Petrochemicals Holding Company ... ECL and Kronos ...",www.msn.com,2024-07-10 17:08:25+00:00,2024-07-11 00:08:33
61,Is the Options Market Predicting a Spike in Kronos Worldwide (KRO) Stock?,"... Kronos Worldwide shares, but what is the fundamental picture for the company? Currently, Kronos Worldwide is a Zacks Rank #2 (Buy) in the Chemical ...",finance.yahoo.com,2024-07-10 16:15:38+00:00,2024-07-11 00:08:33
62,"Unitil (UTL) Could Be a Great Choice - July 10, 2024 - Zacks.com",Is the Options Market Predicting a Spike in Kronos Worldwide (KRO) Stock? ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-10 15:01:57+00:00,2024-07-11 00:08:33
63,"Retail Workforce Management App Industry Research Study |Movo, UKG (Ultimate Kronos ...","International- Agriculture- Urbanisme- Eco- Worldwide. Retail Workforce Management App Industry Research Study |Movo, UKG (Ultimate Kronos Group), ...",economica.ma,2024-07-11 15:58:36+00:00,2024-07-11 18:08:27
64,"Best Momentum Stocks to Buy for July 11th - July 11, 2024 - Zacks.com","Kronos Worldwide, Inc. ( KRO Quick Quote KRO - Free Report) : Thistitanium dioxide pigments company has a Zacks Rank #1 and witnessed the Zacks ...",www.zacks.com,2024-07-11 13:34:47+00:00,2024-07-11 18:08:27
65,BASF (BASFY) to Stop Glufosinate-Ammonium Production at 2 Sites - Yahoo Finance,Kronos Worldwide currently carries a Zacks Rank #1. KRO has a projected earnings growth rate of 297.7% for the current year. The company's shares have ...,finance.yahoo.com,2024-07-11 12:19:08+00:00,2024-07-11 18:08:27
66,Best Income Stocks to Buy for July 11th - Nasdaq,"Kronos Worldwide, Inc. KRO: This titanium dioxide pigments company has witnessed the Zacks Consensus Estimate for its current year earnings ...",www.nasdaq.com,2024-07-11 09:15:12+00:00,2024-07-11 18:08:27
67,"Titanium Dioxide (TiO2, CAS 13463-67-7) Market Top Leading Players with Strategies and ...","According to Gen Consulting Company, the global titanium dioxide market ... Kronos Worldwide, Inc. Lomon Billions Group; Redox Pty Ltd; Sakai ...",www.taiwannews.com.tw,2024-07-12 06:05:46+00:00,2024-07-12 13:08:33
68,Best Income Stocks to Buy for July 11th - MSN,"Kronos Worldwide, Inc. KRO: This titanium dioxide pigments company has witnessed the Zacks Consensus Estimate for its current year earnings increasing ...",www.msn.com,2024-07-12 03:58:17+00:00,2024-07-12 13:08:33
69,Best Momentum Stocks to Buy for July 11th - Nasdaq,"Kronos Worldwide, Inc. KRO: Thistitanium dioxide pigments company has a Zacks Rank #1 and witnessed the Zacks Consensus Estimate for its current ...",www.nasdaq.com,2024-07-11 23:37:04+00:00,2024-07-12 13:08:33
70,Best Momentum Stocks to Buy for July 11th,"Kronos Worldwide, Inc. KRO: Thistitanium dioxide pigments company has a Zacks Rank #1 and witnessed the Zacks Consensus Estimate for its current year ...",finance.yahoo.com,2024-07-11 15:17:34+00:00,2024-07-12 13:08:33
71,What Makes Kronos Worldwide (KRO) Stock a Solid Choice Right Now | Nasdaq,The company's shares have rallied 33.4% compared with a 13.5% decline of the industry. Zacks Investment Research Image Source: Zacks Investment ...,www.nasdaq.com,2024-07-11 14:24:14+00:00,2024-07-12 13:08:33
72,"Inorganic Pigments Market: In-Depth Analysis, Market - openPR.com","... Kronos Worldwide Inc., Rockwood Holdings Inc., Ferro ... The new report published by The Business Research Company, titled ""IoT Security Global ...",www.openpr.com,2024-07-13 06:04:58+00:00,2024-07-13 15:08:24
73,"Kronos Worldwide (NYSE:KRO) shareholder returns have been favorable, earning 51% in 1 year",... company have morphed over time. During the last year Kronos Worldwide saw its earnings per share (EPS) drop below zero. While this may prove ...,finance.yahoo.com,2024-07-14 12:26:37+00:00,2024-07-14 18:08:24
74,"Empowered Funds LLC Has $2.24 Million Stock Position in Kronos Worldwide, Inc. (NYSE:KRO)","BNP Paribas Financial Markets now owns 40,606 shares of the specialty chemicals company's stock worth $479,000 after buying an additional 35,275 ...",www.defenseworld.net,2024-07-15 17:32:44+00:00,2024-07-15 21:08:23
75,Quantbot Technologies LP Increases Stock Holdings in Harmony Gold Mining Company ...,"Empowered Funds LLC Grows Stake in Garmin Ltd. (NYSE:GRMN)- Empowered Funds LLC Has $2.24 Million Stock Position in Kronos Worldwide, Inc. (NYSE ...",www.defenseworld.net,2024-07-15 11:31:48+00:00,2024-07-15 21:08:23
76,Pigments for Plastics Market Mavericks: Leading Trends 2024-2033 - The NRI News,"Worldwide Pigments for Plastics Market Report phase 2024-2032 analysis ... Kronos International, National Industrialization Company (Tasnee) ...",www.thenrinews.com,2024-07-16 13:09:52+00:00,2024-07-16 16:08:08
77,FMC Corporation board elects John M. Raines to Board of Directors - Quantisnow,"FMC Corporation is a global agricultural sciences company dedicated ... Kronos Worldwide, Inc. (NYSE:KRO) Dividend Yield: 6.02% Deutsche Bank ...",quantisnow.com,2024-07-16 08:40:19+00:00,2024-07-16 16:08:08
78,Best Income Stocks to Buy for July 11th - MSN,"... Ltd. HMC: This automobile company has ... Kronos Worldwide, Inc. KRO: This titanium dioxide pigments company has ...",.google.com,2024-07-16 01:35:14+00:00,2024-07-16 16:08:08
79,"Empowered Funds LLC Sells 182,058 Shares of Kronos Worldwide, Inc. (NYSE:KRO)","Kronos Worldwide, Inc produces and markets titanium dioxide pigments (TiO2) in Europe, North America, the Asia Pacific, and internationally. The ...",www.marketbeat.com,2024-07-15 20:06:37+00:00,2024-07-16 16:08:08
80,Venator Materials : Completes Sale of its 50% Share in Louisiana Pigment Company TiO2 ...,"... Company (LPC) titanium dioxide manufacturing joint venture facility to its operating partner Kronos Worldwide, Inc. The Venator group received ...",www.marketscreener.com,2024-07-17 17:05:53+00:00,2024-07-17 18:08:22
81,"KRONOS WORLDWIDE, INC. ANNOUNCES ACQUISITION OF JOINT VENTURE ...","Kronos Worldwide acquires Louisiana Pigment Company, expands credit facility, and reduces dividend. Learn how these strategic moves impact the ...",www.stocktitan.net,2024-07-17 16:50:38+00:00,2024-07-17 18:08:22
82,Kronos Worldwide Inc filed SEC Form 8-K: Entry into a Material Definitive Agreement ...,"(“LPC”) held by Venator Investments, Ltd., effective as of the Effective Date. Prior to the acquisition, KLA held a 50% joint venture interest in LPC.",quantisnow.com,2024-07-17 16:46:50+00:00,2024-07-17 18:08:22
83,Five Star Bancorp invests in San Francisco Bay Area expansion strategy by hiring and ... - ForexTV,"... Company to predict their occurrence or how they will affect the Company. ... KRONOS WORLDWIDE, INC. ANNOUNCES ACQUISITION OF JOINT VENTURE INTEREST ...",forextv.com,2024-07-17 16:38:14+00:00,2024-07-17 18:08:22
84,[Latest] Global Power Inverter Market Size/Share Worth USD 110.6 Billion by 2033 at a 7.7% CAGR,"Ltd, Mitsubishi Electric Corporation, General Electric Company ... KRONOS WORLDWIDE, INC. ANNOUNCES ACQUISITION OF JOINT VENTURE INTEREST ...",forextv.com,2024-07-17 16:37:27+00:00,2024-07-17 18:08:22
85,Finsbury Growth &amp; Income Trust PLC - Transaction in Own Shares - Yahoo Finance,"The Company announce that it has today purchased 156,122 of its ... KRONOS WORLDWIDE, INC. ANNOUNCES ACQUISITION OF JOINT VENTURE INTEREST ...",uk.finance.yahoo.com,2024-07-17 16:36:29+00:00,2024-07-17 18:08:22
86,"KRONOS WORLDWIDE, INC. ANNOUNCES ACQUISITION OF JOINT VENTURE ...","(“Kronos”) has acquired the 50% joint venture interest in Louisiana Pigment Company, L.P. (“LPC”) previously held by Venator Investments, Ltd. Prior ...",finance.yahoo.com,2024-07-17 16:34:50+00:00,2024-07-17 18:08:22
87,"Kronos Worldwide (KRO) Announces Acquisition Of Joint Venture Interest, Cuts Dividend","Effective July 16, 2024, Kronos Worldwide, Inc. (“Kronos”) has acquired the 50% joint venture interest in Louisiana Pigment Company, L.P. (“LPC”) ...",www.streetinsider.com,2024-07-17 16:32:44+00:00,2024-07-17 18:08:22
88,"Investors Continue Waiting On Sidelines For Kronos Worldwide, Inc. (NYSE:KRO)",When you see that almost half of the companies in the Chemicals industry in the United States have price-to-sales...,simplywall.st,2024-07-17 13:09:36+00:00,2024-07-17 18:08:22
89,"Agnico Eagle Mines (AEM) Expands Stake in First Nordic Metals - July 17, 2024 - Zacks.com",The company's shares have gained roughly 53.1% in the past year. Kronos Worldwide currently sports a Zacks Rank of 1. KRO has a projected earnings ...,www.zacks.com,2024-07-17 13:01:16+00:00,2024-07-17 18:08:22
90,Synthetic Pigments Market Analysis With Opportunity Segments For 2024-2033 - EIN News,"The Business Research Company's Synthetic Pigments Global Market Report ... Kronos Worldwide Inc., Venator Materials PLC, Lanxess AG ...",tech.einnews.com,2024-07-17 12:39:43+00:00,2024-07-17 18:08:22
91,Kronos Advanced Technologies Inc. Warns Consumers to Use Only FDA-Cleared Air ...,... worldwide. We are proud to be pioneers in accepting cryptocurrencies ... company/kronos-advanced-technologies-inc. Contact us via info ...,www.crypto-reporter.com,2024-07-17 08:31:04+00:00,2024-07-17 18:08:22
92,Kronos Worldwide Buys Remaining Interest in Louisiana Pigment Joint Venture,By Connor Hart Kronos Worldwide will pay up to $200 million for the remaining 50% interest in the chemical manufacturing company Louisiana Pigment ...,www.marketwatch.com,2024-07-17 23:36:53+00:00,2024-07-18 04:08:01
93,"Fitch Affirms Kronos Worldwide, Inc. at 'B+' Following Acquisition Announcement; Outlook Stable","The ratings reflect Kronos' strong pro forma liquidity position, conservative financial policy and low capex requirements. The company's full exposure ...",www.fitchratings.com,2024-07-17 23:06:37+00:00,2024-07-18 04:08:01
94,"NL Industries Enters Key Agreement, Expands Financial Base - Investing.com","... company's business. Additionally, NL Industries has amended its credit ... This amendment involves Kronos Worldwide, Inc., along with several ...",www.investing.com,2024-07-17 22:48:21+00:00,2024-07-18 04:08:01
95,Kronos Worldwide (NYSE:KRO) Stock Price Down 16.9% - MarketBeat,"The Goldman Sachs Group increased their price objective on Kronos Worldwide from $9.00 to $11.00 and gave the company a ""sell"" rating in a report on ...",www.marketbeat.com,2024-07-17 21:57:52+00:00,2024-07-18 04:08:01
96,Titanium Dioxide Market to Exhibit a Remarkable CAGR of 8.65% - openPR.com,"... Company, Tronox Limited, Kronos Worldwide Inc., Evonik Industries AG, Cinkarna Celje D.D. (CICJ.LJ), Cristal, Lomon Billions, Ishihara Sangyo ...",www.openpr.com,2024-07-17 21:40:53+00:00,2024-07-18 04:08:01
