,Heading,Subheading,Publisher,Published,Found
96,Allspring Global Investments Holdings LLC Makes New Investment in Ultra Clean ... - Defense World,"Needham & Company LLC upped their price target on shares of Ultra Clean ... Lincoln Electric Holdings, Inc. Shares Sold by Allspring Global ...",www.defenseworld.net,2024-07-13 08:52:02+00:00,2024-07-13 14:08:32
97,Stifel Nicolaus Keeps Their Buy Rating on Valmont (VMI) | Markets Insider,"Jones covers the Industrials sector, focusing on stocks such as Curtiss-Wright, Lincoln Electric Holdings, and Valmont. Currently, the analyst ...",markets.businessinsider.com,2024-07-13 00:58:37+00:00,2024-07-13 14:08:32
98,"Rush Street Interactive, Inc. (NYSE:RSI) Shares Acquired by Allspring Global Investments ...","Other hedge funds have also modified their holdings of the company. ... Lincoln Electric Holdings, Inc. (NASDAQ:LECO) Shares Sold by Allspring ...",www.defenseworld.net,2024-07-13 14:54:39+00:00,2024-07-13 19:08:32
99,Allspring Global Investments Holdings LLC Makes New Investment in Eni S.p.A. (NYSE:E),"Private Advisor Group LLC now owns 13,852 shares of the oil and gas exploration company's ... Lincoln Electric Holdings, Inc. (NASDAQ:LECO) Shares Sold ...",www.defenseworld.net,2024-07-13 20:53:05+00:00,2024-07-14 01:08:37
100,Norden Group LLC Increases Holdings in Haleon plc (NYSE:HLN) - Defense World,"Recent News- BNP Paribas Financial Markets Purchases 8,061 Shares of Lincoln Electric Holdings, Inc.- Norden Group LLC Invests $278,000 in Gaming and ...",www.defenseworld.net,2024-07-14 15:12:43+00:00,2024-07-14 19:08:31
101,"If EPS Growth Is Important To You, Lincoln Electric Holdings (NASDAQ:LECO) Presents An ...","One way to double-check a company's growth is to look at how its revenue, and earnings before interest and tax (EBIT) margins are changing. Lincoln ...",finance.yahoo.com,2024-07-14 14:41:51+00:00,2024-07-14 19:08:31
102,Kelt Exploration Ltd.'s (TSE:KEL) largest shareholders are individual investors with 51 ...,"Simply Wall St. If EPS Growth Is Important To You, Lincoln Electric Holdings (NASDAQ:LECO) Presents An Opportunity ... Patterson-UTI Energy, Inc.",uk.finance.yahoo.com,2024-07-14 14:31:43+00:00,2024-07-14 19:08:31
103,12 major Ohio companies saw at least 5% stock growth last week - cleveland.com,"Sherwin-Williams, Lincoln Electric Holdings and Parker-Hannifin were the other Greater Cleveland companies that experienced stock growth last week.",www.cleveland.com,2024-07-15 17:48:05+00:00,2024-07-15 19:08:40
104,What Does ESAB Corporation's (NYSE:ESAB) Share Price Indicate? - Simply Wall St News,"Lincoln Electric Holdings. Market Insights. The Brains Of Our Machines ... Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate ...",simplywall.st,2024-07-15 20:43:49+00:00,2024-07-16 01:08:40
105,"Illinois Municipal Retirement Fund Sells 7,640 Shares of Lincoln Electric Holdings, Inc ...","Lincoln Electric Holdings, Inc, through its subsidiaries, designs, develops, manufactures, and sells welding, cutting, and brazing products worldwide.",www.defenseworld.net,2024-07-16 01:33:13+00:00,2024-07-16 13:08:15
106,"Oppenheimer &amp; Co. Inc. Buys 1026 Shares of Sterling Infrastructure, Inc. (NASDAQ:STRL)","Atomi Financial Group Inc. Takes $242,000 Position in Lincoln Electric Holdings, Inc. (NASDAQ:LECO)- Johnson & Johnson (NYSE:JNJ) Shares Purchased ...",www.defenseworld.net,2024-07-16 12:36:40+00:00,2024-07-16 19:08:21
107,"Texas Permanent School Fund Corp Purchases 345 Shares of Gibraltar Industries, Inc ...","Quadrant Capital Group LLC now owns 668 shares of the construction company's ... Decreases Stock Holdings in Lincoln Electric Holdings, Inc. (NASDAQ ...",www.defenseworld.net,2024-07-17 16:19:21+00:00,2024-07-17 19:08:06
108,Envestnet Portfolio Solutions Inc. Sells 498 Shares of VanEck Semiconductor ETF (NASDAQ:SMH),"The firm owned 4,122 shares of the company's stock after selling 498 shares during the quarter. ... Decreases Stock Holdings in Lincoln Electric ...",www.defenseworld.net,2024-07-17 14:03:48+00:00,2024-07-17 19:08:06
109,"If EPS Growth Is Important To You, Lincoln Electric Holdings (NASDAQ:LECO) Presents An ...","Loss-making companies are always racing against time to reach financial sustainability, so investors in these companies may be taking on more risk ...",simplywall.st,2024-07-17 13:20:35+00:00,2024-07-17 19:08:06
110,Lincoln Electric Board Declares Dividend - Business Wire,"Lincoln Electric Holdings, Inc., (Nasdaq: LECO) announced today that its Board of Directors has declared a quarterly cash dividend of $0.71 per ...",www.businesswire.com,2024-07-17 23:55:24+00:00,2024-07-18 01:08:17
111,Mitsubishi Electric Receives Order for 84kV Dry Air Insulated Switchgear from Electric Power ...,"Lincoln Electric Holdings, Inc., announced today that its Board of Directors has declared a quarterly cash dividend of $0.71 per common share, payable ...",www.lelezard.com,2024-07-17 22:01:37+00:00,2024-07-18 01:08:17
112,Lincoln Electric Board Declares Dividend - Quantisnow,"Lincoln Electric Holdings, Inc., (NASDAQ:LECO) announced today that its Board of Directors has declared a quarterly cash dividend of $0.71 per ...",quantisnow.com,2024-07-17 21:10:26+00:00,2024-07-18 01:08:17
113,Canadian Investment Regulatory Organization Trading Halt - RUA - Yahoo Finance,"Lincoln Electric Board Declares Dividend. 8 minutes ago. GlobeNewswire ... Q2 Holdings, Inc. Announces Investor Conference Call to Review ...",ca.finance.yahoo.com,2024-07-17 20:37:55+00:00,2024-07-18 01:08:17
114,Lincoln Electric Board Declares Dividend - Yahoo Finance,"CLEVELAND, July 17, 2024--Lincoln Electric Holdings, Inc., (Nasdaq: LECO) announced today that its Board of Directors has declared a quarterly ...",finance.yahoo.com,2024-07-17 20:35:41+00:00,2024-07-18 01:08:17
115,Lincoln Electric Board Declares Dividend - MarketScreener,"Lincoln Electric Holdings, Inc., announced today that its Board of Directors has declared a quarterly cash dividend of $0.71 per common share, ...",www.marketscreener.com,2024-07-17 20:33:38+00:00,2024-07-18 01:08:17
116,"Lincoln Electric Holdings, Inc. (NASDAQ: LECO) on 07-17-2024 declared a dividend of ...","NASDAQ:LECO Lincoln Electric Holdings, Inc. Dividend Announcement $0.7100 per share on July 17, 2024.",www.dividendinvestor.com,2024-07-18 06:21:16+00:00,2024-07-18 08:08:12
117,"Welding Electrode Market Development Strategy, Explosive","Lincoln Electric Holdings, Inc. 2. ESAB Group, Inc. 3. Kobelco Welding of America Inc. 4. Illinois Tool Works Inc. 5. Colfax Corporation",www.openpr.com,2024-07-18 05:53:16+00:00,2024-07-18 08:08:12
118,"Lincoln Electric Holdings, Inc. Declares Quarterly Dividend, Payable October 15, 2024","Lincoln Electric Holdings, Inc. announced that its Board of Directors has declared a quarterly cash dividend of $0.71 per common share, ...",www.marketscreener.com,2024-07-17 23:40:36+00:00,2024-07-18 08:08:12
119,"Acuity Brands, Inc. (NYSE:AYI) Shares Sold by Swiss National Bank - Defense World","Other institutional investors have also modified their holdings of the company. ... Decreases Stock Holdings in Lincoln Electric Holdings, Inc. (NASDAQ ...",www.defenseworld.net,2024-07-17 23:04:11+00:00,2024-07-18 08:08:12
120,"Cobram Estate Introduces New 'Artisan Collection' of Naturally Flavored, Low-FODMAP ...","Lincoln Electric Holdings, Inc., announced today that its Board of ... EnerSys the global leader in stored energy solutions for industrial applications ...",www.lelezard.com,2024-07-17 22:02:35+00:00,2024-07-18 08:08:12
121,Analyst Ratings For Lincoln Electric Holdings - Benzinga,Key Insights:- Action Taken: Analysts frequently update their recommendations based on evolving market conditions and company performance.- Rating: ...,www.benzinga.com,2024-07-18 17:07:30+00:00,2024-07-18 19:08:32
122,The Future of Electric Vehicles: Impact on DC Fast Charging Station Market - openPR.com,"... Electric, ChargePoint, Inc., Eaton Corporation Plc, and Lincoln Electric Holdings. The global proliferation of publicly accessible fast chargers ...",www.openpr.com,2024-07-18 14:14:45+00:00,2024-07-18 19:08:32
123,"Largest Ever CharIN Testival and Conference Provides a Unique, Comprehensive Proving ...","... Lincoln Electric,"" said Steve Sumner, Vice President of Corporate Innovation at Lincoln Electric. ""CharIN events like this, focused on ensuring ...",finance.yahoo.com,2024-07-18 11:20:24+00:00,2024-07-18 19:08:32
124,Lincoln Electric Board Declares Dividend | Morningstar,"... Business Wire. Jul 17, 2024 1:30pm. Lincoln Electric Board Declares Dividend. Lincoln Electric Holdings, Inc., (Nasdaq: LECO) announced today that ...",www.morningstar.com,2024-07-17 20:45:41+00:00,2024-07-18 19:08:32
125,Trump Hasn't Won the Election Yet. The Stock Market Is Acting Like He Already Has. - Barron's,"Baird analysts see negative consequences for companies like Lincoln Electric Holdings ... Copyright © 2024 Dow Jones & Company, Inc. All Rights ...",www.barrons.com,2024-07-18 23:26:34+00:00,2024-07-19 00:08:13
126,Barclays Remains a Buy on Lincoln Electric Holdings (LECO) | Markets Insider,"The company's shares closed yesterday at $208.99. Seiden covers the Industrials sector, focusing on stocks such as Caterpillar, CNH Industrial, and ...",markets.businessinsider.com,2024-07-18 18:45:56+00:00,2024-07-19 00:08:13
127,"SBT Ultrasonic Technology Co.,Ltd. announces an Equity Buyback for CNY 40 million worth ...","... Co.,Ltd. -56.36%, 567M. LINCOLN ELECTRIC HOLDINGS, INC. Stock Lincoln Electric Holdings, Inc. -5.50%, 11.89B. HAN'S LASER TECHNOLOGY INDUSTRY GROUP CO ...",www.marketscreener.com,2024-07-19 00:35:59+00:00,2024-07-19 16:08:23
128,Trump Hasn't Won the Election Yet. The Stock Market Is Acting Like He Already Has. - Barron's,... energy space might also get hurt. Baird analysts see negative consequences for companies like Lincoln Electric Holdings and Illinois Tool Works ...,www.barrons.com,2024-07-18 20:28:27+00:00,2024-07-19 16:08:23
129,Lincoln is having a moment thanks to a Nautilus commercial - Yahoo Finance,"Hawaiian Electric Among Firms in $4 Billion Maui Fire Deal ... CrowdStrike Holdings, Inc. EquityNMS. SBUX. Starbucks Corporation. EquityNMS. SERV.",finance.yahoo.com,2024-07-19 22:01:31+00:00,2024-07-20 02:08:10
130,Analysts Offer Insights on Industrial Goods Companies: MTU Aero Engines (GB:0FC9 ...,"Lincoln Electric Holdings has an analyst consensus of Moderate Buy, with a price target consensus of $229.00, representing an 11.7% upside. In a ...",markets.businessinsider.com,2024-07-20 18:53:25+00:00,2024-07-21 03:08:03
131,"Comfort Systems USA, Inc. (NYSE:FIX) Shares Sold by US Bancorp DE - Defense World","Freshworks Inc. (NASDAQ:FRSH) Position Raised by US Bancorp DE- US Bancorp DE Has $1.36 Million Stock Position in Lincoln Electric Holdings, Inc.",www.defenseworld.net,2024-07-21 18:27:40+00:00,2024-07-21 22:08:08
132,Q1 Rundown: Kennametal (NYSE:KMT) Vs Other Professional Tools And Equipment Stocks,"Revenue aside, it was a weak quarter for the company with a miss of analysts' organic revenue estimates. Lincoln Electric had the weakest performance ...",www.barchart.com,2024-07-22 11:43:29+00:00,2024-07-22 18:08:07
133,Dover's Strategic Divestitures and Focused Growth Garner Buy Rating | Markets Insider,"Dobre covers the Industrials sector, focusing on stocks such as John Bean Technologies, Lincoln Electric Holdings, and Oshkosh. According to ...",markets.businessinsider.com,2024-07-22 22:19:17+00:00,2024-07-23 10:08:11
134,"Lincoln Electric Holdings, Inc. (NASDAQ:LECO) Shares Sold by Allspring Global ...","Read Lincoln Electric Holdings, Inc. (NASDAQ:LECO) Shares Sold by Allspring Global Investments Holdings LLC at Defense World.",www.defenseworld.net,2024-07-23 14:27:41+00:00,2024-07-23 19:08:05
135,"Vanguard Group Inc. Buys 15062 Shares of Lincoln Electric Holdings, Inc. (NASDAQ:LECO)","Capital Advisors Ltd. LLC now owns 106 shares of the industrial products company's stock valued at $27,000 after purchasing an additional 70 shares in ...",www.defenseworld.net,2024-07-23 12:58:53+00:00,2024-07-23 19:08:05
136,"HBT Financial (NASDAQ:HBT) Posts Earnings Results, Beats Expectations By $0.01 EPS","HBT Financial, Inc operates as the bank holding company for Heartland ... Buys 15,062 Shares of Lincoln Electric Holdings, Inc. (NASDAQ:LECO) ...",www.defenseworld.net,2024-07-24 06:07:28+00:00,2024-07-24 15:08:34
137,"TrustCo Bank Corp NY (NASDAQ:TRST) Posts Earnings Results, Beats Expectations By $0.13 EPS","TrustCo Bank Corp NY operates as the holding company for Trustco Bank ... Buys 15,062 Shares of Lincoln Electric Holdings, Inc. (NASDAQ:LECO) ...",www.defenseworld.net,2024-07-23 21:54:02+00:00,2024-07-24 20:08:44
138,"[Newest] Retinal Biologics MarketF. Hoffmann-La Roche, Regeneron Pharmaceuticals Inc ...","Wielding Helmets Market Emerging Trends | Lincoln Electric Holdings, ITW (Hobart Welders and Miller Welders), 3M- Paper Shredding Services Market ...",economica.ma,2024-07-24 21:04:06+00:00,2024-07-25 02:08:32
139,Analysts Estimate Lincoln Electric Holdings (LECO) to Report a Decline in Earnings,"This widely-known consensus outlook is important in assessing the company's earnings picture, but a powerful factor that might influence its near-term ...",finance.yahoo.com,2024-07-24 16:09:15+00:00,2024-07-25 02:08:32
140,DIARY-U.S. MEETINGS/WEEK AHEAD - Reuters,... Lincoln Electric Holdings Inc at BB&T Capital Markets Conf 26 Mar NCI ... Company Inc at John Tumazos Conf 30 Mar 14:20 General Moly Inc at ...,www.reuters.com,2024-07-25 03:50:01+00:00,2024-07-25 17:08:46
141,Buy Rating Affirmed for JBT Amid Market Challenges and Strategic Acquisitions,"Dobre covers the Industrials sector, focusing on stocks such as John Bean Technologies, Lincoln Electric Holdings, and Oshkosh. In another report ...",markets.businessinsider.com,2024-07-25 03:35:01+00:00,2024-07-25 17:08:46
142,Osaic Holdings Inc. Lowers Position in FT Vest U.S. Equity Enhance &amp; Moderate Buffer ETF,"Lincoln National Corp boosted its stake in shares of FT Vest U.S. ... Sells 136,930 Shares of nVent Electric plc (NYSE:NVT)- Osaic Holdings ...",www.defenseworld.net,2024-07-25 20:10:50+00:00,2024-07-25 21:08:36
143,Analysts Offer Insights on Industrial Goods Companies: Nordson (NDSN) and Carlisle ...,"... Group, and Lincoln Electric Holdings. The word on The Street in general, suggests a Hold analyst consensus rating for Nordson with a $255.50 ...",markets.businessinsider.com,2024-07-25 16:11:59+00:00,2024-07-25 21:08:36
144,Carlisle Companies (CSL) Receives a Rating Update from a Top Analyst | Markets Insider,"Blair covers the Industrials sector, focusing on stocks such as Carlisle Companies, Graco, and Lincoln Electric Holdings. According to TipRanks ...",markets.businessinsider.com,2024-07-25 16:11:29+00:00,2024-07-25 21:08:36
145,"Analysts Are Bullish on Top Industrial Goods Stocks: Valmont (VMI), MSA Safety (MSA)","Jones covers the Industrial Goods sector, focusing on stocks such as Lincoln Electric Holdings, Watts Water Technologies, and A. O. Smith Corporation.",markets.businessinsider.com,2024-07-25 20:37:49+00:00,2024-07-26 17:08:51
146,"Chairman and CEO Wheeler Kevin J. covered exercise/tax liability with 12,847 shares and ...","In this role, Shafer will lead the company's global business ... Mapes, retired president and chief executive officer of Lincoln Electric Holdings, Inc.",quantisnow.com,2024-07-26 17:16:03+00:00,2024-07-26 22:08:38
147,"Analysts Offer Insights on Technology Companies: Pegasystems (PEGA), Coursera (COUR ...","... Lincoln Electric Holdings, and Park-Ohio Holdings. Teradyne has an analyst consensus of Moderate Buy, with a price target consensus of $146.88 ...",markets.businessinsider.com,2024-07-26 14:20:45+00:00,2024-07-26 22:08:38
148,Mitsubishi UFJ Trust &amp; Banking Corp Cuts Stake in nVent Electric plc (NYSE:NVT),Other hedge funds and other institutional investors have also recently modified their holdings of the company. ... Lincoln National Co. (NYSE:LNC) ...,www.defenseworld.net,2024-07-26 22:59:44+00:00,2024-07-27 04:08:37
149,Dover (DOV) Receives a Rating Update from a Top Analyst | Markets Insider,"The company's shares closed yesterday at $186.32. ... Blair covers the Industrials sector, focusing on stocks such as Graco, Lincoln Electric Holdings, ...",markets.businessinsider.com,2024-07-26 22:18:33+00:00,2024-07-27 04:08:37
150,Bessemer Group Inc. Decreases Stake in Archer-Daniels-Midland Company (NYSE:ADM),"O Shaughnessy Asset Management LLC Boosts Stock Position in Lincoln Electric Holdings, Inc. (NASDAQ:LECO)- Home- About Us- Account- Privacy Policy ...",www.defenseworld.net,2024-07-28 02:56:09+00:00,2024-07-28 14:08:36
151,Bankwell Financial Group (NASDAQ:BWFG) Is Due To Pay A Dividend Of $0.20,"... company, given its 9-year history of distributing earnings to shareholders. ... A Look At The Fair Value Of Lincoln Electric Holdings, Inc. (NASDAQ ...",simplywall.st,2024-07-28 13:49:48+00:00,2024-07-28 19:08:30
152,Stellar Bancorp Second Quarter 2024 Earnings: EPS Beats Expectations - Simply Wall St,"Operates as the bank holding company ... (NYSE:STNG)?- Simply Wall St- A Look At The Fair Value Of Lincoln Electric Holdings, Inc.",simplywall.st,2024-07-28 13:49:47+00:00,2024-07-28 19:08:30
153,"Machinery, Equipment, And Supplies Wholesalers Market Share, - openPR.com","... Lincoln Electric Holdings Inc., Hewlett-Packard Inc., Alamo Group Inc., Samsung Electronics Co. Ltd., Caterpillar Inc., Deere & Company ...",www.openpr.com,2024-07-29 05:16:56+00:00,2024-07-29 11:08:30
154,Weekly Upgrades and Downgrades - InvestorPlace,"Allegion Public Limited Company, B, C, B. SNX, TD SYNNEX Corporation, B, C, B. ETR ... Lincoln Electric Holdings, Inc. C, C, C. TXN, Texas Instruments ...",investorplace.com,2024-07-29 14:30:05+00:00,2024-07-29 16:08:44
155,Weekly Upgrades and Downgrades - MSN,"... Corporation C C C IQV IQVIA Holdings Inc D C C SBAC SBA Communications Corp. Class A D C C LECO Lincoln Electric Holdings, Inc. C C C TXN Texas ...",www.msn.com,2024-07-29 14:28:04+00:00,2024-07-29 16:08:44
156,"Stanley Black (SWK) Surges 6.5%: Is This an Indication of Further Gains? - July 29, 2024","Lincoln Electric Holdings, Inc. (LECO) - free report &gt;&gt;. Published in ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-29 14:01:40+00:00,2024-07-29 16:08:44
157,Lincoln Electric : Introduces ChargExec™ EV Charge Management Software,Lincoln Electric Holdings Inc. published this content on 29 July 2024 and is solely responsible for the information contained therein. Distributed by ...,www.marketscreener.com,2024-07-29 13:16:30+00:00,2024-07-29 16:08:44
158,Global Seam Welding Machine Market Report 2024: Market Insights And Future Outlook,"The Business Research Company's Seam Welding Machine Global Market ... Ltd., Lincoln Electric Holdings Inc., and Fronius International GmbH.",www.einnews.com,2024-07-29 12:47:07+00:00,2024-07-29 16:08:44
159,Cleveland-based company tops Ohio major company stock growth last week,Lincoln Electric Holdings (LECO). Friday Close: $210.36. - Last week's price change: 4.2% ($8.43). - Market cap: $12 billion. - Headquarters: Euclid.,www.cleveland.com,2024-07-29 19:51:49+00:00,2024-07-29 20:08:45
160,Stanley Black (SWK) Surges 6.5%: Is This an Indication of Further Gains? | Nasdaq,"Compared to the company's year-ago EPS, this represents a change of -5.7%. ... Lincoln Electric Holdings, Inc. (LECO) : Free Stock Analysis Report. To ...",www.nasdaq.com,2024-07-29 17:08:38+00:00,2024-07-29 20:08:45
161,Stanley Black (SWK) Surges 6.5%: Is This an Indication of Further Gains? - Yahoo Finance,"Compared to the company's year-ago EPS, this represents a change of -5.7%. ... Lincoln Electric Holdings, Inc. (LECO) : Free Stock Analysis Report- To ...",ca.finance.yahoo.com,2024-07-29 16:45:34+00:00,2024-07-30 02:08:44
162,"Nordson Electronics Solutions Completes Its Europe Location Move to a New, State-of-the-Art Facility","Mapes, retired president and chief executive officer of Lincoln Electric Holdings, Inc. (NASDAQ:LECO), to its board of directors, effective today ...",quantisnow.com,2024-07-30 05:12:52+00:00,2024-07-30 07:08:40
163,"Electric Welding Machine Market worth $9.35 billion by 2030, - openPR.com","... Inc., The Lincoln Electric Company, voestalpine Böhler Welding Group GmbH, Welding Alloys Group, and Zhejiang Kende Mechanical & Electrical Co., Ltd..",www.openpr.com,2024-07-30 15:25:27+00:00,2024-07-30 16:08:47
164,Lincoln Electric (LECO) Reports Q2: Everything You Need To Know Ahead Of Earnings,"Welding equipment manufacturer Lincoln Electric (NASDAQGS:LECO) will be reporting results tomorrow before the bell ... CRWD CrowdStrike Holdings, Inc.",finance.yahoo.com,2024-07-30 12:17:24+00:00,2024-07-30 16:08:47
165,"Quadrature Capital Ltd Has $531,000 Holdings in SM Energy (NYSE:SM) - Defense World","SM Energy Company, an independent energy company ... Quadrature Capital Ltd Makes New $514,000 Investment in Lincoln Electric Holdings, Inc.",www.defenseworld.net,2024-07-30 12:07:49+00:00,2024-07-30 16:08:47
166,"Welding Fume Extraction Equipment Global Market Size, Share - openPR.com","... Company Inc., Filcar S.p.A., Kemper GmbH, Lincoln Electric Holdings Inc., Miller Electric Mfg. LLC, Pace International Corp., Parker Hannifin ...",www.openpr.com,2024-07-30 10:08:58+00:00,2024-07-30 16:08:47
167,Stanley Black (SWK) Surges 6.5%: Is This an Indication of Further Gains? - MSN,"... company's aerospace and automotive end markets, along ... Lincoln Electric Holdings (LECO), another stock in the same industry ...",www.msn.com,2024-07-30 04:14:01+00:00,2024-07-30 16:08:47
168,Greggs (LON:GRG) Sets New 12-Month High Following Dividend Announcement,"Company insiders own 5.80% of the company's stock. ... Quadrature Capital Ltd Makes New $514,000 Investment in Lincoln Electric Holdings, Inc.",www.defenseworld.net,2024-07-30 14:26:58+00:00,2024-07-31 03:08:38
169,"North American Morning Briefing: Fed, Chip Stocks -2- | Morningstar","Lincoln Electric Holdings Inc (LECO) is expected to report $2.30 for 2Q. ... Company, Inc. Evaluate the market like an analyst. Subscribe to ...",www.morningstar.com,2024-07-31 16:41:51+00:00,2024-07-31 18:08:26
170,"Lincoln Electric Holdings, Inc. (LECO) Q2 2024 Earnings Call Transcript | Seeking Alpha","Lincoln Electric Holdings, Inc. (NASDAQ:NASDAQ:LECO) Q2 2024 Earnings Conference Call July 31, 2024 10:00 AM ETCompany ParticipantsAmanda Butler ...",seekingalpha.com,2024-07-31 16:12:05+00:00,2024-07-31 18:08:26
171,Lincoln Electric Q2 Profit Tops Estimates; Acquires Vanair Manufacturing | Markets Insider,"Lincoln Electric Holdings Inc. ... (RTTNews) - Lincoln Electric Holdings (LECO) reported second quarter net income of $101.7 million, or earnings per ...",markets.businessinsider.com,2024-07-31 16:07:09+00:00,2024-07-31 18:08:26
172,Lincoln Electric Reports Second Quarter 2024 Results - SDxCentral,"CLEVELAND–(BUSINESS WIRE)–#LEA–Lincoln Electric Holdings, Inc. (the “Company”) (Nasdaq: LECO) today reported second quarter 2024 net income of ...",www.sdxcentral.com,2024-07-31 15:24:06+00:00,2024-07-31 18:08:26
173,"Lincoln Electric Holdings, Inc. Reports Earnings Results for the Second Quarter and Six ...","Lincoln Electric Holdings, Inc. reported earnings results for the second quarter and six months ended June 30, 2024. For the second quarter, ...",www.marketscreener.com,2024-07-31 14:46:01+00:00,2024-07-31 18:08:26
174,Lincoln Electric Holdings (LECO) Q2 Earnings and Revenues Beat Estimates - Nasdaq,"Lincoln Electric Holdings (LECO) came out with quarterly earnings of $2.34 per share, beating the Zacks Consensus Estimate of $2.30 per share.",www.nasdaq.com,2024-07-31 14:32:11+00:00,2024-07-31 18:08:26
175,Lincoln Electric Reports Second Quarter 2024 Results - TradingView,"Lincoln Electric Holdings, Inc., a global leader in the engineering, design, and manufacturing of advanced arc welding solutions, has released its ...",www.tradingview.com,2024-07-31 14:16:15+00:00,2024-07-31 18:08:26
176,"Lincoln Electric Holdings Inc. Q2 2024 Earnings: EPS of $1.77, R - GuruFocus","Lincoln Electric is a global leader in the engineering, design, and manufacturing of advanced arc welding solutions, automated joining, assembly and ...",www.gurufocus.com,2024-07-31 14:08:33+00:00,2024-07-31 18:08:26
177,Lincoln Gains on Q2 Numbers - Baystreet.ca,"Lincoln Electric Holdings, Inc. (NASDAQ: LECO) shares moved into the green Wednesday, on reporting second-quarter figures.",.google.com,2024-07-31 14:02:07+00:00,2024-07-31 18:08:26
178,Lincoln Electric (NASDAQ:LECO) Reports Q2 In Line With Expectations,"As you know, we are working with ST's Smart Power division, which belongs to their APMS group, which had $1.9 billion in revenue for the second ...",www.theglobeandmail.com,2024-07-31 13:42:38+00:00,2024-07-31 18:08:26
179,Lincoln Electric is about to announce its earnings — here's what Wall Street expects,Lincoln Electric Holdings Inc. ... Lincoln Electric is presenting Q2 earnings on July 31. 10 analysts forecast earnings of $2.29 per share compared to ...,markets.businessinsider.com,2024-07-31 13:39:59+00:00,2024-07-31 18:08:26
180,Lincoln Electric Holdings Inc. filed SEC Form 8-K: Results of Operations and Financial ...,"LINCOLN ELECTRIC HOLDINGS, INC . (Exact name of registrant as specified in its charter). 0-1402. (Commission File Number).",quantisnow.com,2024-07-31 13:32:00+00:00,2024-07-31 18:08:26
181,Lincoln Electric: Q2 Earnings Snapshot - The Washington Post,CLEVELAND — CLEVELAND — Lincoln Electric Holdings Inc. (LECO) on Wednesday reported second-quarter net income of $101.7 million. The Cleveland ...,www.washingtonpost.com,2024-07-31 12:58:42+00:00,2024-07-31 18:08:26
182,Lincoln Electric: Q2 Earnings Snapshot - WTOP News,CLEVELAND (AP) — CLEVELAND (AP) — Lincoln Electric Holdings Inc. (LECO) on Wednesday reported second-quarter net income of $101.7 million.,wtop.com,2024-07-31 12:37:38+00:00,2024-07-31 18:08:26
183,Lincoln Electric Acquires Vanair® | National Business | joplinglobe.com,"CLEVELAND--(BUSINESS WIRE)--Jul 31, 2024--. Lincoln Electric Holdings, Inc. (Nasdaq: LECO) announced today that it has acquired Vanair ...",www.joplinglobe.com,2024-07-31 12:32:21+00:00,2024-07-31 18:08:26
184,Is Now The Time To Put ESAB (NYSE:ESAB) On Your Watchlist? - Simply Wall St,"Lincoln Electric Holdings. Market Insights. Finding Value In The ... Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate Authorised ...",simplywall.st,2024-07-31 12:30:34+00:00,2024-07-31 18:08:26
185,Trane Technologies plc (NYSE:TT) Receives Average Rating of “Hold” from Analysts,"... company. The average 1 year price objective among brokers that ... Lincoln Electric Holdings, Inc. (NASDAQ:LECO) Given Consensus Rating of ...",www.defenseworld.net,2024-07-31 12:29:42+00:00,2024-07-31 18:08:26
186,Lincoln Electric Acquires Vanair® - Yahoo Finance,"CLEVELAND, July 31, 2024--(BUSINESS WIRE)--Lincoln Electric Holdings, Inc. (Nasdaq: LECO) announced today that it has acquired Vanair Manufacturing, ...",finance.yahoo.com,2024-07-31 12:26:09+00:00,2024-07-31 18:08:26
187,Lincoln Electric Acquires Vanair® | Business Wire,"CLEVELAND--(BUSINESS WIRE)--Lincoln Electric Holdings, Inc. (Nasdaq: LECO) announced today that it has acquired Vanair Manufacturing, LLC (“Vanair ...",www.businesswire.com,2024-07-31 12:16:30+00:00,2024-07-31 18:08:26
188,Lincoln Electric (LECO) Earnings: 2Q Adjusted EPS Surpasses Estimates Despite Sales Decline,"Harris Products Group sales: $137.3 million, +3.2% y/y, estimate: $129.1 million. Return on invested capital: +22.3% vs. +22% y/y. 6 analysts rate ...",www.smartkarma.com,2024-07-31 12:06:14+00:00,2024-07-31 18:08:26
189,Lincoln Electric acquires Vanair to support service market,Lincoln Electric Holdings has acquired Vanair Manufacturing ... Shyft Group acquires Midwestern upfit company- Kriete Group location ...,www.truckpartsandservice.com,2024-07-31 19:52:26+00:00,2024-07-31 22:08:37
190,Lincoln Electric Q2 Profit Tops Estimates; Acquires Vanair Manufacturing - ForexTV,"Lincoln Electric Holdings (LECO) announced its second-quarter results ... company based in Michigan City, Indiana. Vanair specializes in ...",forextv.com,2024-07-31 19:19:40+00:00,2024-07-31 22:08:37
191,SEC Form 10-Q filed by Lincoln Electric Holdings Inc. - Quantisnow,"... shareholders through dividends and share repurchases Lincoln Electric Holdings, Inc. (the ""Company"") (NASDAQ:LECO) today reported second quarter ...",quantisnow.com,2024-07-31 18:40:15+00:00,2024-07-31 22:08:37
