,Heading,Subheading,Publisher,Published,Found
101,The Buildout: Verizon awarded $37M in Massachusetts; Brightspeed wins $29M in North Carolina,"... Granite Falls. Construction has further begun to connect 21,000 ... Last week, the company also announced plans to start construction this ...",www.lightreading.com,2024-07-05 14:46:43+00:00,2024-07-05 16:06:22
102,Ariana Resources (LON:AAU) Shares Down 10.7% - Defense World,The company traded as low as GBX 2.05 ($0.03) and last traded at ... Granite Construction Incorporated (NYSE:GVA) Short Interest Up 8.0% in June ...,www.defenseworld.net,2024-07-04 15:50:08+00:00,2024-07-05 16:06:22
103,"Gravel pits may be ugly to look at it, but they're necessary, advocates say | KSL.com","Against that backdrop and despite serious opposition to the operation, the company filed suit. Granite Construction has contended it has both ...",www.ksl.com,2024-07-06 22:14:54+00:00,2024-07-07 00:06:17
104,Mariposa County Sheriff's Office Reports Start of Granite Fire Near Lake Don Pedro on ...,"... Company Located in Mariposa,- 'Click' for More Info: Inter ... National Monthly Construction Spending Report for May 2024 Finds Total Construction ...",goldrushcam.com,2024-07-07 13:42:48+00:00,2024-07-07 16:06:08
105,Mirae Asset Global Investments Co. Ltd. Invests $19.18 Million in Invesco MSCI USA ETF ...,« PREVIOUS HEADLINE. Mirae Asset Global Investments Co. Ltd. Has $19.10 Million Stake in Granite Construction Incorporated (NYSE:GVA)- NEXT HEADLINE ...,www.defenseworld.net,2024-07-07 14:04:47+00:00,2024-07-07 21:06:08
106,Reflecting On Construction and Maintenance Services Stocks' Q1 Earnings: Granite ...,"Shares Analysis by Investing.com (Ismael De La Cruz) covering: S&P 500, NVIDIA Corporation. Read Investing.com (Ismael De La Cruz)'s latest ...",ca.investing.com,2024-07-08 11:36:46+00:00,2024-07-08 15:06:07
107,"Mirae Asset Global Investments Co. Ltd. Sells 130,994 Shares of iShares Gold Trust ...",Mirae Asset Global Investments Co. Ltd. Has $19.10 Million Stake in Granite Construction Incorporated (NYSE:GVA)- NEXT HEADLINE ». Vanguard ...,www.defenseworld.net,2024-07-07 19:05:52+00:00,2024-07-08 15:06:07
108,"Capital One Financial Comments on Granite Ridge Resources, Inc.'s Q2 2024 Earnings ...","Granite Ridge Resources, Inc. (NYSE:GRNT - Free Report) - Stock analysts at Capital One Financial decreased their Q2 2024 earnings estimates for ...",www.marketbeat.com,2024-07-08 19:44:02+00:00,2024-07-09 00:06:20
109,“The last player standing” – Swenson Granite's Concord quarry shuttered after 140-year-history,"“That's what I feel is going to have the biggest impact to the community is those workers."" The  ...",www.concordmonitor.com,2024-07-09 12:33:56+00:00,2024-07-09 16:06:18
110,3 Rate-Sensitive Stocks to Gain as Fed Sounds Dovish for 2024 - MSN,Granite Construction is the nation's largest infrastructure contractor and producer of construction materials. The company at the moment has a ...,.google.com,2024-07-09 14:14:36+00:00,2024-07-09 19:06:16
111,"Granite to Improve Traffic Flow and Safety in Salinas, California - Morningstar","Incorporated since 1922, Granite (NYSE:GVA) is one of the largest diversified construction and construction materials companies in the United States ...",www.morningstar.com,2024-07-09 20:49:50+00:00,2024-07-09 21:06:25
112,"Granite to Improve Traffic Flow and Safety in Salinas, California - MarketScreener",Granite Construction Incorporated is a diversified construction and construction materials company. ... CONSTRUCTION INCORPORATED- Stock Granite ...,www.marketscreener.com,2024-07-09 20:31:16+00:00,2024-07-09 21:06:25
113,"Granite to Improve Traffic Flow and Safety in Salinas, California - Business Wire","The project includes construction of bioretention facilities, buffered bike lanes, bus pullouts, sidewalks, ADA-compliant access ramps, storm drain ...",www.businesswire.com,2024-07-09 23:24:15+00:00,2024-07-10 00:06:25
114,"State of Alaska Department of Revenue Decreases Stock Position in O-I Glass, Inc. (NYSE:OI)",State of Alaska Department of Revenue Sells 87 Shares of UniFirst Co. (NYSE:UNF)- Granite Construction Incorporated (NYSE:GVA) Stock Holdings Trimmed ...,www.defenseworld.net,2024-07-09 14:47:13+00:00,2024-07-10 00:06:25
115,Granite secures traffic improvement contract in California - Yahoo Finance,Granite Construction Operations senior vice-president Brian Dowd said: “Located near Granite's ... business is growing — and it could be company's ...,finance.yahoo.com,2024-07-10 12:00:47+00:00,2024-07-10 13:06:23
116,"Granite to Improve Traffic Flow and Safety in Salinas, California - MarketScreener",Granite Construction Incorporated is a diversified construction and construction materials company. The Company operates through two segments ...,www.marketscreener.com,2024-07-10 03:37:10+00:00,2024-07-10 13:06:23
117,BE&amp;K to build $4.1B Novo Nordisk facility in North Carolina - Construction Dive,"Morrisville, North Carolina-based design-build construction management firm ... A Granite Construction pickup truck is parked alongside a highway in ...",www.constructiondive.com,2024-07-10 14:22:39+00:00,2024-07-10 15:06:17
118,"This week in Santa Cruz County business: SwellCycle, Wienerschnitzel lot and high-wage job growth","Granite Construction's top finance officer retiring: Lisa Curtis, chief finance officer of Watsonville-based contractor Granite Construction, will ...",lookout.co,2024-07-10 14:04:16+00:00,2024-07-10 15:06:17
119,"Granite Joint Venture to Remove and Replace Lafayette Bascule Bridge in Bay City, Michigan","Granite is America's Infrastructure Company™. Incorporated since 1922, Granite (NYSE:GVA) is one of the largest diversified construction and ...",www.businesswire.com,2024-07-10 12:56:19+00:00,2024-07-10 15:06:17
120,Granite Receives Approximately $16 Million Contract from the City of Salinas to Improve Traffic Flow,Granite Construction Incorporated is a diversified construction and construction materials company. ... Construction Company Limited. +24.71 ...,www.marketscreener.com,2024-07-10 09:40:33+00:00,2024-07-10 15:06:17
121,"Granite (GVA) Wins $16M Contract to Lift Salinas Traffic Flow - July 10, 2024 - Zacks",Granite Construction Incorporated ( GVA Quick Quote GVA - Free Report) has secured a $16 million contract from the City of Salinas to upgrade a ...,www.zacks.com,2024-07-10 15:34:26+00:00,2024-07-10 18:06:16
122,Granite (GVA) Wins $16M Contract to Lift Salinas Traffic Flow - Yahoo Finance,Granite Construction Incorporated GVA has secured a $16 million contract from the City of Salinas to upgrade a major traffic route between ...,finance.yahoo.com,2024-07-10 18:15:43+00:00,2024-07-10 21:06:10
123,Granite secures traffic improvement contract in California - World Construction Network,"“As a local business, we understand the needs of our community and are committed to making a positive impact.” How well do you really know your ...",www.worldconstructionnetwork.com,2024-07-10 11:20:30+00:00,2024-07-10 21:06:10
124,"Lehman-Roberts, a Granite Company, Spearheads Infrastructure Upgrade - Stock Titan","Granite (NYSE:GVA) announced that Lehman-Roberts, a Granite company, has been selected as a subcontractor by Dement Construction Company for a ...",www.stocktitan.net,2024-07-10 20:46:47+00:00,2024-07-11 00:06:22
125,"Lehman-Roberts, a Granite Company, Spearheads Infrastructure Upgrade | Placera","Granite (NYSE:GVA) announced Lehman-Roberts, a Granite company, has been selected as a subcontractor by Dement Construction Company, ...",www.placera.se,2024-07-10 20:34:38+00:00,2024-07-11 00:06:22
126,Crushed Stone Mining Market Report 2024: Latest Size - openPR.com,"de C.V., Vulcan Materials Company, Martin Marietta Materials Inc., Lehigh Hanson Inc., Buzzi Unicem USA Inc., Granite Construction Inc., Lhoist North ...",www.openpr.com,2024-07-11 06:10:06+00:00,2024-07-11 07:06:34
127,Granite and Kraemer North America win $113M bridge contract - Investing.com,"In other recent news, Granite Construction Incorporated has announced a series of significant developments. The company has revealed plans for a ...",www.investing.com,2024-07-11 03:28:26+00:00,2024-07-11 07:06:34
128,"Granite Joint Venture to Remove and Replace Lafayette Bascule Bridge in Bay City, Michigan",Granite Construction Incorporated is a diversified construction and construction materials company. ... Construction Company Limited. +25.57 ...,www.marketscreener.com,2024-07-11 01:38:49+00:00,2024-07-11 07:06:34
129,"Lehman-Roberts, a Granite Company, Spearheads Infrastructure Upgrade | News | bakersfield.com","Granite (NYSE:GVA) announced Lehman-Roberts, a Granite company, has been selected as a subcontractor by Dement Construction Company, LLC on a ...",www.bakersfield.com,2024-07-11 09:07:45+00:00,2024-07-11 11:06:16
130,"Granite (GVA) &amp; Kraemer JV Wins $113M Project in Michigan - July 11, 2024 - Zacks","Granite Construction Incorporated's ( GVA Quick Quote GVA - Free Report) joint venture with Kraemer North America, GKJV-II, has been selected by ...",www.zacks.com,2024-07-11 16:02:55+00:00,2024-07-11 17:06:17
131,What's Driving Ameresco Inc's Surprising 17% Stock Rally? - GuruFocus,"Competitive Landscape. Ameresco operates in a competitive environment with key players like NV5 Global Inc (NVEE, Financial), Granite Construction Inc ...",www.gurufocus.com,2024-07-11 14:44:14+00:00,2024-07-11 17:06:17
132,Airport Construction Market 2024-2033: Competitor - openPR.com,"Press release - The Business Research Company - Airport Construction ... Granite Construction Inc., Mace Group, Austin Industries Inc., Shikun ...",www.openpr.com,2024-07-11 12:10:24+00:00,2024-07-11 17:06:17
133,Granite Real Estate Inc. Staple (NYSE:GRP.U) Shares Up 0.6% - Defense World,"Granite Real Estate Inc. Staple (NYSE:GRP.U) Shares Up 0.6 ... construction, property renovation, project management and long-term leasing.",www.defenseworld.net,2024-07-11 06:52:34+00:00,2024-07-11 17:06:17
134,GKJV-II secures contract for Lafayette Bascule Bridge project - World Construction Network,... Construction Company for an infrastructure upgrade project in Memphis. Valued at approximately $21m and also part of Granite's second-quarter CAPs ...,www.worldconstructionnetwork.com,2024-07-11 11:02:14+00:00,2024-07-11 19:06:19
135,HEICO Corporation's (NYSE:HEI) Earnings Haven't Escaped The Attention Of Investors,Is Granite Construction Incorporated's (NYSE:GVA) Recent Stock Performance Influenced By Its Financials In Any Way? Simply Wall St.,simplywall.st,2024-07-11 22:48:26+00:00,2024-07-12 03:06:18
136,Earnings are growing at Robert Half (NYSE:RHI) but shareholders still don't like its prospects,The company's revenue and earnings (over time) are depicted in the image ... Is Granite Construction Incorporated's (NYSE:GVA) Recent Stock ...,simplywall.st,2024-07-11 19:18:22+00:00,2024-07-12 03:06:18
137,BNP Paribas Financial Markets Has $5.15 Million Stake in MSA Safety Incorporated (NYSE:MSA),"... Granite Construction Incorporated (NYSE:GVA)- BNP Paribas Financial Markets Decreases Stock Position in Helix Energy Solutions Group, Inc. (NYSE ...",www.defenseworld.net,2024-07-12 16:04:32+00:00,2024-07-12 19:06:18
138,Granite &amp; Kraemer JV Wins $113M Project in Michigan | Markets Insider,"Granite Construction Incorporated's (NYSE:GVA) joint venture with Kraemer North America, GKJV-II, has been selected by the Michigan Department...",markets.businessinsider.com,2024-07-12 15:49:10+00:00,2024-07-12 19:06:18
139,Emerging Trends in the Diamond Core Drilling Market Advancements Highlighted by Global ...,Granite Construction Inc. Elite Drilling Company Limited; DOT Drilling; Specialist Cutting Services Ltd. Master Drilling; AK Drilling Inc. Peak ...,www.whatech.com,2024-07-12 13:37:24+00:00,2024-07-12 19:06:18
140,Granite wins contract for pathway segment in Coachella Valley - Yahoo Finance,Tip: Try a valid symbol or a specific company name for relevant results. World Construction Network. Granite wins ...,finance.yahoo.com,2024-07-12 12:59:01+00:00,2024-07-12 19:06:18
141,"Highway, Street, and Bridge Construction Market: - openPR.com","... Granite Construction Inc., Heijmans N.V., Flatiron Construction Corp., Lane Construction Corporation, Continental Engineering Corporation, Eurovia Ltd ...",www.openpr.com,2024-07-12 12:29:24+00:00,2024-07-12 19:06:18
142,Is Granite Construction Incorporated's (NYSE:GVA) Recent Stock Performance Influenced ...,Granite Construction's (NYSE:GVA) stock is up by 8.8% over the past three months. Given that stock prices are usually aligned with a company's ...,simplywall.st,2024-07-12 01:04:49+00:00,2024-07-12 19:06:18
143,"With 70% ownership, PayPal Holdings, Inc. (NASDAQ:PYPL) boasts of strong institutional backing","The group holding the most number of shares in the company, around 70% to be precise, is institutions. ... Is Granite Construction Incorporated's (NYSE: ...",simplywall.st,2024-07-11 18:11:31+00:00,2024-07-12 19:06:18
144,Granite Ridge Resources Schedules Second Quarter 2024 Earnings Conference Call,... Construction- Economy- Sustainable Investing- Personal Finance ... (“Granite Ridge” or the “Company”) (NYSE: GRNT) today announced that it ...,www.morningstar.com,2024-07-12 20:26:24+00:00,2024-07-12 22:06:21
145,"$296.5 million in top bidders | July 12, 2024 | Daily Journal of Commerce - DJC Oregon","Winner (contract awarded): Active Construction Inc. of Tacoma, Washington ... 5. Winner (contract awarded): Granite Construction of Yakima ...",djcoregon.com,2024-07-12 19:05:23+00:00,2024-07-12 22:06:21
146,BNP Paribas Financial Markets Has $5.03 Million Stock Holdings in Louisiana-Pacific Co ...,Corporate insiders own 1.26% of the company's stock. ... BNP Paribas Financial Markets Has $5.17 Million Stock Holdings in Granite Construction ...,www.defenseworld.net,2024-07-12 22:04:35+00:00,2024-07-13 07:06:28
147,Marble Market to Eyewitness Massive Growth - openPR.com,"... Granite Construction, Kangli Stone Group, Best Cheer Stone Contents of ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-12 12:12:49+00:00,2024-07-13 07:06:28
148,Granite Point Mortgage Trust Inc. (NYSE:GPMT) Short Interest Down 24.9% in June,"Granite Point Mortgage Trust Inc. (NYSE:GPMT - Get Free Report) saw a large decline in short interest in the month of June. As of June 30th, ...",www.marketbeat.com,2024-07-13 21:59:34+00:00,2024-07-14 03:06:06
149,Road Construction Services Market to Witness Astonishing Growth by 2031 - TIMC,"... Granite Construction, Kiewit Corporation, The ... Construction Company Limited, Shenzhen Expway, Zhejiang Jinliwen Speedway, Chengdu Expressway.",www.theindianmoviechannel.com,2024-07-13 19:29:21+00:00,2024-07-14 03:06:06
150,“The last player standing” – Swenson Granite's Concord quarry shuttered after 140-year-history,“That's what I feel is going to have the biggest impact to the community is those workers.” The  ...,www.vnews.com,2024-07-15 01:15:29+00:00,2024-07-15 03:06:09
151,Is It Too Late To Consider Buying Granite Construction Incorporated (NYSE:GVA)?,"While Granite Construction Incorporated ( NYSE:GVA ) might not have the largest market cap around , it saw a...",finance.yahoo.com,2024-07-15 11:38:24+00:00,2024-07-15 15:06:18
152,Internal emails show Denali Park head backed banning U.S. flags from construction trucks,... Granite Construction). MAY 16: Park employee raises concerns about U.S. ... She added that she thought Granite might have a company policy that may “ ...,alaskawatchman.com,2024-07-15 18:13:48+00:00,2024-07-15 23:06:22
153,Granite Creek invests in tech company Madwire - PE Hub,"Granite Creek invests in tech company Madwire. Joe and JB Kellogg, the ... Riverwood invests in construction safety software firm HammerTech.",www.pehub.com,2024-07-16 12:47:22+00:00,2024-07-16 18:05:58
154,GVA Quantitative Stock Analysis | Nasdaq,"Below is Validea's guru fundamental report for GRANITE CONSTRUCTION INC. (GVA). Of the 22 guru strategies we follow, GVA rates highest using our ...",www.nasdaq.com,2024-07-16 20:23:12+00:00,2024-07-16 22:06:02
155,Illinois Municipal Retirement Fund Purchases 257 Shares of Tennant (NYSE:TNC),"The fund owned 11,072 shares of the industrial products company's ... Granite Construction Incorporated (NYSE:GVA) Shares Sold by Illinois Municipal ...",www.defenseworld.net,2024-07-15 23:12:22+00:00,2024-07-16 22:06:02
156,CRH plc (CRH) Receives a Rating Update from a Top Analyst | Markets Insider,"... Granite Construction. CRH plc has an analyst consensus of Strong Buy ... construction projects, operating via a vertically integrated business model.",markets.businessinsider.com,2024-07-17 00:06:31+00:00,2024-07-17 06:05:57
157,"Patrick Industries, Inc. (NASDAQ:PATK) Shares Acquired by Texas Permanent School Fund Corp",Texas Permanent School Fund Corp Increases Holdings in Granite Construction Incorporated (NYSE:GVA)- Home- About Us- Account- Privacy Policy ...,www.defenseworld.net,2024-07-17 10:20:55+00:00,2024-07-17 11:05:55
158,"Texas Permanent School Fund Corp Purchases 345 Shares of Gibraltar Industries, Inc ...",... construction company's stock after buying an additional 345 shares during the period. ... Texas Permanent School Fund Corp Increases Holdings in Granite ...,www.defenseworld.net,2024-07-17 10:20:24+00:00,2024-07-17 11:05:55
159,Construction slump meets natural stone market: Is the crisis set in stone? | Surplex GmbH,"Natural stones such as limestone, granite, and marble are central building materials whose demand is suffering under the current economic situation.",www.mynewsdesk.com,2024-07-17 07:44:02+00:00,2024-07-17 11:05:55
160,"Tunnel Global Market Report 2024 - By Share, Size, Industry - openPR.com","Major companies operating in the tunnel market report are China Railway Construction Corporation ... Granite Construction Incorporated, Hatch Ltd ...",www.openpr.com,2024-07-17 06:18:50+00:00,2024-07-17 11:05:55
161,Skanska Commences Multiple Worldwide Projects | Construction Digital,... granite and hard-wearing synthetic grass. ... Skanska is a multinational construction and development company with a history spanning over 135 years.,constructiondigital.com,2024-07-17 10:57:06+00:00,2024-07-17 15:06:03
162,"Sterling (STRL) Up 47.2% YTD on Infrastructural Push: What's Next? - July 17, 2024 - Zacks",Granite Construction Incorporated (GVA) - free report &gt;&gt;. Published in ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-17 16:01:05+00:00,2024-07-17 19:05:58
163,Evaluating Comfort Systems USA And Competitors In Construction &amp; Engineering Industry,"Construction Partners Inc, 51.70, 6.14, 1.93, -0.21%, $0.03, $0.04, 14.34%. IES Holdings Inc, 23.92, 6.01, 1.26, 9.18%, $0.08, $0.17, 24.06%. Granite ...",quantisnow.com,2024-07-17 15:14:57+00:00,2024-07-17 19:05:58
164,Granite JV chosen for $113M Michigan bridge project | Construction Dive,Corporate News- Economy- COVID-19- Infrastructure- Labor/Safety- Tech ... Granite Construction will get a lift to its backlog as part of a joint ...,www.constructiondive.com,2024-07-17 14:55:28+00:00,2024-07-17 19:05:58
165,Granite REIT Declares Distribution for July 2024 - Morningstar,A qualified notice providing the breakdown of the sources of the distribution will be issued to the Depository Trust & Clearing Corporation subsequent ...,www.morningstar.com,2024-07-17 21:20:56+00:00,2024-07-17 22:06:03
166,Sterling (STRL) Up 47.2% YTD on Infrastructural Push: What's Next? | Nasdaq,"Even the stock is trading higher than companies like Primoris Services Corporation PRIM, Granite Construction Incorporated GVA and Dycom Industries, ...",www.nasdaq.com,2024-07-17 21:08:56+00:00,2024-07-17 22:06:03
167,Macduff Town Hall placed on the market - Grampian Online,"“The town hall's front elevation is of whinstone construction with ashlar dressings, while the side and rear elevations are of granite rubble ...",www.grampianonline.co.uk,2024-07-18 00:06:03+00:00,2024-07-18 03:05:58
168,North American Construction Group Ltd. Expected to Earn Q2 2024 Earnings of $0.52 Per ...,The company has a debt-to-equity ratio of ... Texas Permanent School Fund Corp Increases Holdings in Granite Construction Incorporated (NYSE:GVA).,www.defenseworld.net,2024-07-17 21:59:23+00:00,2024-07-18 03:05:58
169,"Former St. Louis granite contractor pleads guilty, to pay nearly $50k in restitution",The Consumer Protection Unit said business owner Antonios “Tony” Xenos collected payments for granite slabs but failed to deliver them to construction ...,www.stltoday.com,2024-07-18 06:07:19+00:00,2024-07-18 07:05:56
170,Granite Announces Timing of Earnings Release and Investor Conference Call - Quantisnow,"Granite Construction Incorporated (NYSE:GVA) will release financial results for the quarter ended June 30, 2024, before market opens on Thursday, ...",quantisnow.com,2024-07-18 16:59:12+00:00,2024-07-18 18:06:00
171,Granite Announces Timing of Earnings Release and Investor Conference Call,"Granite Construction Incorporated (NYSE: GVA) will release financial results for the quarter ended June 30, 2024, before market opens on Thursday, ...",www.businesswire.com,2024-07-18 16:52:58+00:00,2024-07-18 18:06:00
172,Granite Announces Timing of Earnings Release and Investor Conference Call,Granite Construction Incorporated is a diversified construction and construction materials company. ... Construction Engineering Corporation ...,www.marketscreener.com,2024-07-18 16:48:27+00:00,2024-07-18 18:06:00
173,Granite Announces Timing of Earnings Release and Investor Conference Call - Markets data,"WATSONVILLE, Calif. --(BUSINESS WIRE)--Jul. 18, 2024-- Granite Construction Incorporated (NYSE: GVA) will release financial results for the quarter ...",markets.ft.com,2024-07-18 16:45:44+00:00,2024-07-18 18:06:00
174,Top U.S. Construction Aggregates Producers of 2022 - Equipment World,"Company. 1, 1, CRH Americas Materials, Inc. 2, 2, Vulcan Materials Co. 3, 3 ... Granite Construction, Inc. 12, 12, Mitsubishi Cement Corp. 13, 15 ...",www.equipmentworld.com,2024-07-18 16:03:15+00:00,2024-07-18 18:06:00
175,Granite Announces Timing of Earnings Release and Investor Conference Call,"WATSONVILLE, Calif.--(BUSINESS WIRE)--Jul 18, 2024--. Granite Construction Incorporated (NYSE: GVA) will release financial results for the quarter ...",www.bakersfield.com,2024-07-18 11:51:59+00:00,2024-07-18 18:06:00
176,"Short Interest in Granite Ridge Resources, Inc. (NYSE:GRNT) Rises By 9.7% - MarketBeat","Granite Ridge Resources, Inc. (NYSE:GRNT - Get Free Report) was the recipient of a significant increase in short interest in June.",www.marketbeat.com,2024-07-18 09:45:19+00:00,2024-07-18 18:06:00
177,Granite Real Estate Investment Trust Declares Monthly Dividend of $0.28 (TSE:GRT),"Granite Real Estate Investment Trust Company Profile. (Get Free Report) ... It is engaged principally in the acquisition, development, construction ...",www.defenseworld.net,2024-07-19 12:25:42+00:00,2024-07-19 15:06:03
178,GRANITE CONSTRUCTION ANNOUNCES TIMING OF EARNINGS RELEASE AND ...,Granite Construction Incorporated is a diversified construction and construction materials company. ... Granite Construction Incorporated. +27.45 ...,www.marketscreener.com,2024-07-19 12:07:00+00:00,2024-07-19 15:06:03
179,Granite secures contract to improve SR 33 in Kern County - World Construction Network,The contract has been commissioned by the California Department of Transportation (Caltrans). Related Company Profiles. Granite REIT- View all. The ...,www.worldconstructionnetwork.com,2024-07-19 08:39:32+00:00,2024-07-19 15:06:03
180,Granite (GVA) Boosts Backlog With $27M Project by Caltrans - Yahoo Finance,Granite Construction Incorporated GVA has been selected by the California Department of Transportation (Caltrans) to widen shoulders and resurface ...,finance.yahoo.com,2024-07-19 17:47:44+00:00,2024-07-19 19:06:01
181,Pet project: Turner's $43M dog training facility build | Construction Dive,Corporate News- Economy- COVID-19- Infrastructure- Labor/Safety- Tech ... A Granite Construction pickup truck is parked alongside a highway in Utah ...,www.constructiondive.com,2024-07-19 14:51:17+00:00,2024-07-19 19:06:01
182,Elko speaks up: Recently published Letters to the Editor,"Lee Loop sponsors: 7018 Brewery, Kaitlin McMullan of Edward Jones, Granite Construction and Supply, Gallagher Ford, Everything Elko Magazine, the ...",elkodaily.com,2024-07-19 21:34:14+00:00,2024-07-19 22:05:56
183,D.A. Davidson Sticks to Their Hold Rating for Quanta Services (PWR) | Markets Insider,"The company's shares closed yesterday at $264.71. ... Thielman covers the Industrials sector, focusing on stocks such as KBR, Encore Wire, and Granite ...",markets.businessinsider.com,2024-07-19 16:56:16+00:00,2024-07-19 22:05:56
184,Granite secures contract to improve SR 33 in Kern County - Yahoo Finance,Tip: Try a valid symbol or a specific company name for relevant results. World Construction Network. Granite secures ...,finance.yahoo.com,2024-07-20 02:06:54+00:00,2024-07-20 07:06:08
185,"Russell Investments Group Ltd. Lowers Stock Holdings in Tri Pointe Homes, Inc. (NYSE:TPH)","The firm owned 199,629 shares of the construction company's stock after selling 76,266 shares during the quarter. ... Raises Stock Holdings in Granite ...",www.defenseworld.net,2024-07-21 13:02:15+00:00,2024-07-21 15:05:56
186,Woodland approves $500000 construction for road overlay and pedestrian access wide,"In its Monday, July 15 meeting, Woodland's City Council approved a $561,795 contract with Granite Construction Company to improve South Pekin Road.",.google.com,2024-07-22 16:19:15+00:00,2024-07-22 18:05:51
187,Orion Portfolio Solutions LLC Has $1.53 Million Stock Position in SM Energy (NYSE:SM),... Granite Construction Incorporated (NYSE:GVA). You might be interested in:.,www.defenseworld.net,2024-07-22 13:53:32+00:00,2024-07-22 18:05:51
188,Kafka Granite adds Dan Hannan as business development manager for golf and recreation,"... Granite. “I've known Dan for many years, and his extensive experience in construction, golf and landscape makes him a perfect fit for this ...",www.golfdom.com,2024-07-22 18:42:54+00:00,2024-07-22 22:05:52
189,Granite Point Mortgage Trust Inc. Announces Dates for Second Quarter 2024 Earnings ...,... CONSTRUCTION & PROPERTY. SOURCE: Granite Point Mortgage Trust Inc. Copyright Business Wire 2024. PUB: 07/23/2024 04:15 PM/DISC: 07/23/2024 04:16 PM.,www.hastingstribune.com,2024-07-23 20:30:52+00:00,2024-07-23 22:05:57
190,Granite Point Mortgage Trust Inc. Announces Dates for Second Quarter 2024 Earnings ...,"(NYSE: GPMT) (“GPMT,” “Granite Point” or the “Company”) today announced that it will release financial results for the quarter ended June 30, 2024, ...",www.morningstar.com,2024-07-23 20:22:04+00:00,2024-07-23 22:05:57
191,"Granite Construction Inc. reaches 52-week high, hitting $66.76 - Investing.com","Granite Construction Inc . (NYSE:GVA) has reached a new 52-week high, with its shares soaring to $66.76. This milestone reflects the company's ...",www.investing.com,2024-07-23 18:08:52+00:00,2024-07-24 03:06:18
192,County updates on Sierra Way - - Kern Valley Sun,And I think Granite Construction is going to do a great job. They're a great company. And I'm just looking forward to getting this reopened for ...,kernvalleysun.com,2024-07-24 15:08:09+00:00,2024-07-24 18:06:22
193,Road Construction Services Market Growth Trends Prediction - Economica,The Dow Company AFCONS Infrastructure Dilip Buildcon Granite Construction Kiewit Corporation The Lane Construction Corporation Tata Projects,economica.ma,2024-07-24 13:21:35+00:00,2024-07-24 18:06:22
194,Zacks Research Weighs in on Moelis &amp; Company's Q2 2024 Earnings (NYSE:MC),Moelis & Company Company Profile. (Get Free Report) ... ProShare Advisors LLC Buys 613 Shares of Granite Construction Incorporated (NYSE:GVA) ...,www.defenseworld.net,2024-07-24 12:47:22+00:00,2024-07-24 18:06:22
195,Kafka Granite adds new business development manager - Golf Course Industry,"“I've known Dan for many years and his extensive experience in construction, golf and landscape makes him a perfect fit for this position. We are ...",www.golfcourseindustry.com,2024-07-24 19:40:15+00:00,2024-07-24 22:06:25
196,Trespassing dispute: Coalition gives ultimatum over access to Willard Canyon | KSL.com,"... Granite Construction are in ""infancy stages."" ""There's a lot that needs ... Company. Cookie Notice. This website uses first- and third-party ...",www.ksl.com,2024-07-24 18:29:54+00:00,2024-07-24 22:06:25
197,Tiptree (TIPT) to Release Earnings on Wednesday - Defense World,ProShare Advisors LLC Buys 613 Shares of Granite Construction Incorporated.,www.defenseworld.net,2024-07-24 12:47:15+00:00,2024-07-24 22:06:25
198,Granite Falls Business Owner Sentenced to 30 Months for Tax and Credit Card Fraud,"According the court records, the business owner made 294 unauthorized credit card charges and crafted counterfeit checks to siphon off over $1 million ...",hoodline.com,2024-07-25 03:58:00+00:00,2024-07-25 07:06:29
199,ProShare Advisors LLC Buys 613 Shares of Granite Construction Incorporated (NYSE:GVA),Get Granite Construction alerts: Other large investors also recently added to or reduced their stakes in the company. GAMMA Investing LLC bought a new ...,www.defenseworld.net,2024-07-24 13:37:41+00:00,2024-07-25 07:06:29
200,Quarry in Parleys Canyon faces setback over stream reroute - The Salt Lake Tribune,"A company that wants to build a controversial quarry in Parleys ... Granite Construction, based in California, wants to build a limestone ...",www.sltrib.com,2024-07-25 13:31:05+00:00,2024-07-25 15:06:21
201,Global Road Maintenance Market Valued at US$ 14.91 Billion - openPR.com,"Granite Construction Inc. • Eiffage S.A. • FERROVIAL, S.A. • Vinci SA ... company profiles and techniques. Global Preventive Maintenance ...",www.openpr.com,2024-07-25 16:43:49+00:00,2024-07-25 20:06:21
202,MasTec (MTZ) Set to Announce Quarterly Earnings on Thursday - Defense World,"MasTec, Inc, an infrastructure construction company, provides ... Granite Construction (GVA) Set to Announce Quarterly Earnings on Thursday.",www.defenseworld.net,2024-07-25 14:56:26+00:00,2024-07-25 20:06:21
203,Granite to support IAH's Terminal B renovation project - MSN,"... company. The commencement of the project is set for mid-2024, with ... Earlier this month, Granite Construction also secured a contract for ...",.google.com,2024-07-25 14:11:24+00:00,2024-07-25 20:06:21
204,Q&amp;A: Granite United Way President and CEO Patrick Tufts - NH Business Review,Patrick Tufts says Granite United Way is probably the “best known and least known” nonprofit in New Hampshire.,www.nhbr.com,2024-07-25 22:00:06+00:00,2024-07-25 22:06:19
205,Granite Construction (GVA) Set to Announce Quarterly Earnings on Thursday,Analysts expect the company to announce earnings of $1.32 per share for the quarter. Investors interested in participating in the company's conference ...,www.defenseworld.net,2024-07-25 20:55:28+00:00,2024-07-25 22:06:19
