,Heading,Subheading,Publisher,Published,Found
11,"Canacero warns that ArcelorMittal strike affects Mexican, US value chains - BNamericas","Sherwin Williams is a US paint and coatings group headquartered in Cleveland, Ohio with subsidiaries worldwide. The company offers paints, stains, ...",www.bnamericas.com,2024-06-17 16:06:17,2024-06-18 15:21:18
12,Bottom Line: Nutrition advocate lobbies up for SNAP defense - MSN,Paint company ​Sherwin-Williams hired Taft Stettinius & Hollister to lobby on issues related to urban development and municipalities. The lobbyist ...,.google.com,2024-06-17 14:26:43,2024-06-18 15:21:18
13,Engineering Machinery Coatings Market Growth will Accelerate - openPR.com,"12.6.1 Sherwin Williams Corporation Information 12.6.2 Sherwin Williams ... business decisions, company profiles and more. New market research ...",www.openpr.com,2024-06-17 14:17:19,2024-06-18 15:21:18
14,"Home Remodeling Market [2024-2031] | Andersen Corporation, ABC Supply Co., Inc.",Builders FirstSource Inc. Ferguson Enterprises Franklin Building Supply JELD-WEN Kohler Masco Corporation Pella Corporation The Sherwin – Williams ...,.google.com,2024-06-17 11:25:30,2024-06-18 15:21:18
15,How the (SHW) price action is used to our Advantage,"Updated AI-Generated Signals for Sherwin-williams Company (the) (SHW) available here: SHW. SHW Ratings for June 19: Term →, Near, Mid, Long. Rating ...",news.stocktradersdaily.com,2024-06-19 07:07:13,2024-06-19 13:28:06
16,Ribbon Cutting Held for PTC Sherwin Williams | Lifestyles - fayette-news.net,"... Sherwin Williams location at 110 Crosstown Court in Peachtree City ... According to SW District Sales Manager Ashely Strickland, the company has not had ...",www.fayette-news.net,2024-06-19 04:25:13,2024-06-19 13:28:06
17,"Goldman Sachs Group Inc. Sells 146381 Shares of ONE Gas, Inc. (NYSE:OGS)","... Sherwin-Williams Company (NYSE:SHW)- 10,905 Shares in KeyCorp (NYSE:KEY) Purchased by Congress Asset Management Co. MA- Congress Asset Management Co ...",www.defenseworld.net,2024-06-19 04:20:26,2024-06-19 13:28:06
18,"Exterior Paint Market Drivers, Growth Value, Size and Forecast - openPR.com","Major companies operating in the exterior paint market are BASF SE, Sherwin-Williams Company, PPG Industries Inc., Akzo Nobel N.V., Nippon Paint ...",www.openpr.com,2024-06-19 03:47:50,2024-06-19 13:28:06
19,What is the Estimated Valuation of the Paints and Coatings Market in 2033 - openPR.com,Key Companies Profiled in This Report PPG Industries Sherwin-Williams Company Axalta Coating Systems Valspar Corporation NEI Corporation Cabot ...,www.openpr.com,2024-06-19 03:39:49,2024-06-19 13:28:06
20,Intumescent Coatings Market to Reach USD 1.82 Billion by 2031 Driven by Increasing ... - WhaTech,"... Inc., Albi Protective Coatings, No-Burn Inc., Hempel A/S, The Sherwin-Williams Company, Nullifire, Isolatek International, 3M, Tor Coatings ...",www.whatech.com,2024-06-19 02:11:14,2024-06-19 13:28:06
21,Public Notice No. 6102 - Lusk Herald,"$832.50, The Sherwin-Williams Company- Street Paint $941.59, Torrington Office Supplies- Supplies $86.42, Underground Enterprises- Transfer ...",.google.com,2024-06-19 01:04:12,2024-06-19 13:28:06
22,"A 2000s &quot;Nightmare” Kitchen Gets a Bright, Airy Makeover | Apartment Therapy",She and her husband went with a clean black-and-white color palette. They hired pros to paint the upper cabinets using Sherwin-Williams' Snowbound and ...,www.apartmenttherapy.com,2024-06-18 23:32:49,2024-06-19 13:28:06
23,PPG Industries Inc. stock underperforms Tuesday when compared to competitors,"MMM, +0.24% rose 0.24% to $100.77 and Sherwin-Williams Co. SHW, -0.88% fell 0.88% to $300.19. Advertisement. Trading volume (1.1 M) remained 527,060 ...",www.marketwatch.com,2024-06-18 20:16:26,2024-06-19 13:28:06
24,Sherwin-Williams Co. stock underperforms Tuesday when compared to competitors,"Shares of Sherwin-Williams Co. slipped 0.88% to $300.19 Tuesday, on what proved to be an all-around favorable trading session for the stock market ...",www.marketwatch.com,2024-06-18 19:19:45,2024-06-19 13:28:06
25,Downtown distress: The Bell to be auctioned off – Page 3 - NEOtrans,It was built in 1983 as the headquarters of the Ohio Bell telephone company. ... Sherwin-Williams' headquarters construction management team had hoped ...,neo-trans.blog,2024-06-18 17:20:22,2024-06-19 13:28:06
26,Downtown distress: The Bell to be auctioned off – Page 2 - NEOtrans,It was built in 1983 as the headquarters of the Ohio Bell telephone company. ... Sherwin-Williams outlines new HQ parking plan- Ken Prendergast Jun 7 ...,neo-trans.blog,2024-06-18 17:20:20,2024-06-19 13:28:06
27,11 Retro Kitchens That Will Color You With Envy From AD PRO Directory,"Sass and her team selected deep red Flower Pot from Sherwin-Williams ... Company pendants. Chiappone, principal of Newport, Rhode Island–based Digs ...",www.architecturaldigest.com,2024-06-18 15:44:33,2024-06-19 13:28:06
28,Anti Corrosion Coatings Market Is Set To Fly High Growth In Years To Come - WhaTech,"(United States), RPM INTERNATIONAL INC. (United States), The Sherwin-Williams Company (United States). If you are a Anti Corrosion Coatings ...",www.whatech.com,2024-06-18 15:00:56,2024-06-19 13:28:06
29,Ownership stake in The Bell to be auctioned off - NEOtrans,It was built in 1983 as the headquarters of the Ohio Bell telephone company. ... The power play property next to Sherwin-Williams' new HQ site is in ...,neo-trans.blog,2024-06-19 16:16:46+00:00,2024-06-19 17:11:37
30,"Global Crack-Proof Paint Market Set for Significant Growth, Projected to Reach $180.23 ...","Major companies operating in the crack-proof paint market include Sherwin-Williams Company, PPG Industries Inc., Akzo Nobel N.V., Nippon Paint ...",www.einnews.com,2024-06-19 14:56:28+00:00,2024-06-19 17:11:37
31,"Automotive Paint Market Size, Share And Growth Analysis For 2024-2033 - EIN News","KGaA, Sherwin-Williams Company, Covestro AG, PPG Industries, Akzo Nobel N.V., Eastman Chemical Company, Nippon Paint Holdings Co. Ltd., Masco ...",www.einnews.com,2024-06-19 14:18:25+00:00,2024-06-19 17:11:37
32,"Kids Paint Market- Worldwide Opportunities, Driving Forces, - openPR.com","... Sherwin-Williams, Huarun Paint. 06-19-2024 09:16 AM CET | Advertising, Media Consulting, Marketing Research. Press release from: QY Research Inc.",www.openpr.com,2024-06-19 13:27:15+00:00,2024-06-19 17:11:37
33,Phoenixville Designer Revamps Yardley Home with Sophisticated Style - VISTA.Today,"BD Woodwork created custom closets, and Philly Painting and Remodeling applied Sherwin-Williams's Sensible Hue to the exterior. Honey Bronze ...",vista.today,2024-06-19 13:18:00+00:00,2024-06-19 17:11:37
34,"Furniture Paint Market Flourishes with Style and Innovation, - openPR.com","Major companies operating in the furniture paint market are Sherwin-Williams Company, PPG Industries Inc., Akzo Nobel N.V., Nippon Paint Holdings Co.",www.openpr.com,2024-06-19 12:31:39+00:00,2024-06-19 17:11:37
35,How the (SHW) price action is used to our Advantage,"Updated AI-Generated Signals for Sherwin-williams Company (the) (SHW) available here: SHW. SHW Ratings for June 19: Term →, Near, Mid, Long. Rating ...",news.stocktradersdaily.com,2024-06-19 12:07:13+00:00,2024-06-19 17:11:37
36,Ribbon Cutting Held for PTC Sherwin Williams | Lifestyles - fayette-news.net,"... Sherwin Williams location at 110 Crosstown Court in Peachtree City ... According to SW District Sales Manager Ashely Strickland, the company has not had ...",www.fayette-news.net,2024-06-19 09:25:13+00:00,2024-06-19 17:11:37
37,Goldman Sachs Group Inc. Sells 841959 Shares of Invesco Ltd. (NYSE:IVZ),"Recent News- Wellington Management Group LLP Has $271.03 Million Stock Position in The Sherwin-Williams Company (NYSE:SHW)- 10,905 Shares in KeyCorp ( ...",www.defenseworld.net,2024-06-19 09:20:30+00:00,2024-06-19 17:11:37
38,"Goldman Sachs Group Inc. Sells 146381 Shares of ONE Gas, Inc. (NYSE:OGS)","... Sherwin-Williams Company (NYSE:SHW)- 10,905 Shares in KeyCorp (NYSE:KEY) Purchased by Congress Asset Management Co. MA- Congress Asset Management Co ...",www.defenseworld.net,2024-06-19 09:20:26+00:00,2024-06-19 17:11:37
39,"Exterior Paint Market Drivers, Growth Value, Size and Forecast - openPR.com","Major companies operating in the exterior paint market are BASF SE, Sherwin-Williams Company, PPG Industries Inc., Akzo Nobel N.V., Nippon Paint ...",www.openpr.com,2024-06-19 08:47:50+00:00,2024-06-19 17:11:37
40,What is the Estimated Valuation of the Paints and Coatings Market in 2033 - openPR.com,Key Companies Profiled in This Report PPG Industries Sherwin-Williams Company Axalta Coating Systems Valspar Corporation NEI Corporation Cabot ...,www.openpr.com,2024-06-19 08:39:49+00:00,2024-06-19 17:11:37
41,Intumescent Coatings Market to Reach USD 1.82 Billion by 2031 Driven by Increasing ... - WhaTech,"... Inc., Albi Protective Coatings, No-Burn Inc., Hempel A/S, The Sherwin-Williams Company, Nullifire, Isolatek International, 3M, Tor Coatings ...",www.whatech.com,2024-06-19 07:11:14+00:00,2024-06-19 17:11:37
42,Public Notice No. 6102 - Lusk Herald,"$832.50, The Sherwin-Williams Company- Street Paint $941.59, Torrington Office Supplies- Supplies $86.42, Underground Enterprises- Transfer ...",.google.com,2024-06-19 06:04:12+00:00,2024-06-19 17:11:37
43,"A 2000s &quot;Nightmare” Kitchen Gets a Bright, Airy Makeover | Apartment Therapy",She and her husband went with a clean black-and-white color palette. They hired pros to paint the upper cabinets using Sherwin-Williams' Snowbound and ...,www.apartmenttherapy.com,2024-06-19 04:32:49+00:00,2024-06-19 17:11:37
44,PPG Industries Inc. stock underperforms Tuesday when compared to competitors,"MMM, +0.24% rose 0.24% to $100.77 and Sherwin-Williams Co. SHW, -0.88% fell 0.88% to $300.19. Advertisement. Trading volume (1.1 M) remained 527,060 ...",www.marketwatch.com,2024-06-19 01:16:26+00:00,2024-06-19 17:11:37
45,Sherwin-Williams Co. stock underperforms Tuesday when compared to competitors,"Shares of Sherwin-Williams Co. slipped 0.88% to $300.19 Tuesday, on what proved to be an all-around favorable trading session for the stock market ...",www.marketwatch.com,2024-06-19 00:19:45+00:00,2024-06-19 17:11:37
46,Downtown distress: The Bell to be auctioned off – Page 3 - NEOtrans,It was built in 1983 as the headquarters of the Ohio Bell telephone company. ... Sherwin-Williams' headquarters construction management team had hoped ...,neo-trans.blog,2024-06-18 22:20:22+00:00,2024-06-19 17:11:37
47,Downtown distress: The Bell to be auctioned off – Page 2 - NEOtrans,It was built in 1983 as the headquarters of the Ohio Bell telephone company. ... Sherwin-Williams outlines new HQ parking plan- Ken Prendergast Jun 7 ...,neo-trans.blog,2024-06-18 22:20:20+00:00,2024-06-19 17:11:37
48,11 Retro Kitchens That Will Color You With Envy From AD PRO Directory,"Sass and her team selected deep red Flower Pot from Sherwin-Williams ... Company pendants. Chiappone, principal of Newport, Rhode Island–based Digs ...",www.architecturaldigest.com,2024-06-18 20:44:33+00:00,2024-06-19 17:11:37
49,Opinion: 395th Signal Company reunited for gathering at Newsom home - Appen Media,"Then, after retirement he continued to work another 15 years for Sherwin Williams Company. LaVerne was from Tifton, Georgia. The couple was ...",www.appenmedia.com,2024-06-19 16:35:44+00:00,2024-06-19 19:21:58
50,S&amp;P: Chemical Companies Weather the Storm of High Natural Gas Costs,"S&P listed 10 specialty chemical companies all which had profit margins greater than 13% in 2005: Dupont (17.7%), Sherwin-Williams (14.7%), Rohm ...",www.naturalgasintel.com,2024-06-19 12:05:40+00:00,2024-06-19 19:21:58
51,Analysts Offer Insights on Materials Companies: B2Gold (BTG) and Linde (LIN),"... Sherwin-Williams Company. The word on The Street in general, suggests a Moderate Buy analyst consensus rating for Linde with a $493.45 average ...",markets.businessinsider.com,2024-06-19 15:11:36+00:00,2024-06-19 20:11:16
52,Strike called off as workers reach deal with Bootle firm - Yahoo News UK,"Under the deal the current pay agreement will be implemented in full and talks between the company ... Sherwin Williams, Castrol, Duckhams, Fentons ...",uk.news.yahoo.com,2024-06-19 20:25:52+00:00,2024-06-20 02:11:17
53,Composite Repair Solutions Market Report Covers Future Trends with Research 2024-2031 - TIMC,Hexcel Corporation Gurit Services AG 3M Henkel AG and Co. KGaA. The Sherwin-Williams Company Heatcon WichiTech Industries Inc. Carbon By Design,www.theindianmoviechannel.com,2024-06-20 01:29:26+00:00,2024-06-20 05:11:20
54,Bernard Newberg Obituary - IL - Chicago Tribune,"He was a Veteran of the U.S. Army serving in WWII, retired chemist from Sherwin-Williams after 25 years of service and enjoyed swimming at the YMCA ...",www.chicagotribune.com,2024-06-20 05:59:57+00:00,2024-06-20 06:11:26
55,Refinish Paint Global Market is Probable to Influence the Value,"LinkedIn: https://in.linkedin.com/company/the-business-research-company ... Sherwin-Williams, Swarco AG, Nippon Paint and Others. This market study ...",www.openpr.com,2024-06-20 05:37:35+00:00,2024-06-20 06:11:26
56,"Plastic Paint Market Overview, Segmentation, Outlook And Trends Report 2033","Major companies operating in the plastic paint market are The Sherwin Williams Company, PPG Industries Inc., AkzoNobel NV, Eastman Chemical Company ...",www.openpr.com,2024-06-20 04:45:35+00:00,2024-06-20 06:11:26
57,Automotive Coatings Global Market Report 2024 by The Business Research Company,"... Company | The Valspar Corporation, Solvay SA, Sherwin-Williams Company, Pittsburgh Plate Glass Company, Nippon Paint Automotive Coatings Co. Ltd ...",www.openpr.com,2024-06-20 08:14:58+00:00,2024-06-20 10:11:28
58,Texture Paint Market Flourishes with Innovative Design Trends:,Major companies operating in the texture paint market are Sherwin-Williams Company ... LinkedIn: https://in.linkedin.com/company/the-business-research- ...,www.openpr.com,2024-06-20 08:08:59+00:00,2024-06-20 10:11:28
59,"What is Persimmon, HGTV's 'energetic' color of the year? - MSN","... Sherwin-Williams color marketing manager. Color of the Year announcements vary by company, and soon we'll also soon hear from Sherwin-Williams ...",.google.com,2024-06-20 04:09:11+00:00,2024-06-20 10:11:28
60,Industrial Coatings Market Worth USD 127.13 Billion by 2030 at a CAGR of 3.1% As ...,Nippon Paint Holdings Co. Ltd. PPG Industries Inc. RPM International Inc. Teknos Group Oy; The Chemours Company; The Sherwin-Williams Company. Explore ...,www.whatech.com,2024-06-20 09:59:44+00:00,2024-06-20 12:11:35
61,The Docket: Real estate lawsuit roundup for 6.20.24 - BusinessDen,"JHL Enterprises Inc. dba JHL Constructors Inc. v. The Sherwin-Williams Company Motion to substitute a $85,466 bond in place of a $56,977 ...",businessden.com,2024-06-20 12:10:17+00:00,2024-06-20 13:11:33
62,"Emulsion Paint Market Size, Share And Growth Analysis For 2024-2033 - EIN News","Leading companies in the emulsion paint market include BASF SE, The Sherwin-Williams Company, PPG Industries Inc., Sika AG, Akzo Nobel N.V. ...",www.einnews.com,2024-06-20 02:36:42+00:00,2024-06-20 13:11:33
63,Is Sherwin-Williams Stock Underperforming The Dow? - Barchart.com,"The Sherwin-Williams Company (SHW), with a market cap of $76.1 billion, is a Fortune 500 company that manufactures and sells paints, coatings, and ...",www.barchart.com,2024-06-20 15:03:52+00:00,2024-06-20 16:11:38
64,Is Sherwin-Williams Stock Underperforming the Dow? - TradingView,"The Sherwin-Williams Company NYSE:SHW, with a NYSE:PPG. PPG stock has plunged 10.6% over the past 52 weeks and dropped 14.5% in 2024.",www.tradingview.com,2024-06-20 14:09:04+00:00,2024-06-20 16:11:38
65,"Cabot Announces New Product, Cabot Heat-Reducing Solid Stain + Sealer with Cool Feel ...","Founded in 1866, The Sherwin-Williams Company is a global leader in the manufacture, development, distribution and sale of paints, coatings and ...",www.businesswire.com,2024-06-20 14:03:29+00:00,2024-06-20 16:11:38
66,"Green Coatings Market Size Analysis, Drivers, Restraints, Key - openPR.com","Akzo Nobel N.V. • Sherwin-Williams Company • Axalta Coating Systems Ltd. • BASF SE • Jotun A/S • Kansai Paint Co., Ltd. • RPM International Inc.",www.openpr.com,2024-06-20 13:44:25+00:00,2024-06-20 16:11:38
67,JOHNSTONE'S PAINT brand by PPG announces long-term partnership to be lead sponsor ...,"THE SHERWIN-WILLIAMS COMPANY- Stock The Sherwin-Williams Company. -3.75%, 76.14B. ASIAN PAINTS LIMITED- Stock Asian Paints Limited. -14.31%, 33.25B.",www.marketscreener.com,2024-06-20 13:31:56+00:00,2024-06-20 16:11:38
68,"Low VOC Paint Market Size, Share And Growth Analysis For 2024-2033 - EIN News","Major companies in the low VOC paint market include BASF SE, Mitsubishi Chemical Corporation, Sherwin-Williams Company, Asahi Kasei Corporation, PPG ...",www.einnews.com,2024-06-20 13:27:08+00:00,2024-06-20 16:11:38
69,PPG launches TOMORROW INCLUDED sustainability marketing concept for Architectural ...,"Stock PPG Industries, Inc. -14.50%, 30.09B. THE SHERWIN-WILLIAMS COMPANY- Stock The Sherwin-Williams Company. -3.75%, 76.14B. ASIAN PAINTS LIMITED ...",www.marketscreener.com,2024-06-20 13:15:39+00:00,2024-06-20 16:11:38
70,"Global Exterior Paint Market Size, Share And Growth Analysis For 2024-2033 - EIN News","Major companies operating in the exterior paint market include BASF SE, Sherwin-Williams Company, PPG Industries Inc., Akzo Nobel N.V., and Nippon ...",www.einnews.com,2024-06-20 11:06:41+00:00,2024-06-20 16:11:38
71,DIARY-S&amp;P 500 EARNINGS MONTH AHEAD - Reuters,... Sherwin-Williams 1.26 21 1.12 30 Jan BMO Q4 2013 Time Warner Cable Inc. ... 0.81 24 0.83 04 Feb Q4 2013 Archer Daniels Midland Company 0.86 13 0.60 04 ...,www.reuters.com,2024-06-20 10:07:54+00:00,2024-06-20 16:11:38
72,Westlake Ace Hardware opening new store in Overland Park soon - Johnson County Post,Ace Hardware will neighbor the Sherwin-Williams paint shop and MyHealth at Home medical supplies store. ... The hardware company has three stores in ...,johnsoncountypost.com,2024-06-20 16:05:24+00:00,2024-06-20 17:11:40
73,Is Sherwin-Williams Stock Underperforming the Dow? - Inkl,"The Sherwin-Williams Company (SHW), with a market cap of $76.1 billion, is a Fortune 500 company that manufactures and sells paints, coatings, ...",www.inkl.com,2024-06-20 15:39:36+00:00,2024-06-20 17:11:40
74,Texture Paint Industry is Expected to Reach a huge growth by 2031 As Revealed In New Report,"... Business Revenue Status of Top Key Players and Drivers. The purpose of ... The Sherwin-Williams Company, Akzo Nobel, Asians Paints, Kansai Paint ...",www.whatech.com,2024-06-20 15:17:15+00:00,2024-06-20 17:11:40
75,"BUZZ-U.S. STOCKS ON THE MOVE-Whirlpool, Freeport, 3M, Incyte, Shire, Valeritas",... Sherwin-Williams Co: down 2.0 pct BUZZ-Falls as weak forecast clouds Q1 beat ** Alphabet Inc: down 3.8 pct BUZZ-Cost concerns push stock into the ...,www.reuters.com,2024-06-20 13:53:08+00:00,2024-06-20 17:11:40
76,"New Buy Rating for Linde (LIN), the Basic Materials Giant | Markets Insider","Alexander covers the Basic Materials sector, focusing on stocks such as DuPont de Nemours, Eastman Chemical, and Sherwin-Williams Company.",markets.businessinsider.com,2024-06-20 09:50:36+00:00,2024-06-20 17:11:40
77,"Acrylic Water Based Paints Market Report, 2024-2033 - openPR.com","Major companies operating in the acrylic water based paints market are BASF SE, Sherwin-Williams Company, PPG Industries Inc., Akzo Nobel N.V. ...",www.openpr.com,2024-06-20 06:17:09+00:00,2024-06-20 17:11:40
78,"Here are five of the best Ohio companies to work for, based on pay - Cincinnati Enquirer",... company in terms of salary and other benefits. 3. Procter & Gamble pays around ... Sherwin Williams (Cleveland). The Cincinnati Insurance Companies ...,www.cincinnati.com,2024-06-20 19:38:04+00:00,2024-06-20 21:11:35
79,3 Home Improvement Stocks to Snag Before They Rebuild and Rocket | InvestorPlace,Sherwin-Williams (SHW): The powerful brand name commands pricing power ... The company seems to be tapping into mixed reality (MR) to help ...,investorplace.com,2024-06-20 18:47:08+00:00,2024-06-20 21:11:35
80,Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies - Markets Insider,"Leithead covers the Basic Materials sector, focusing on stocks such as Air Products and Chemicals, Sherwin-Williams Company, and Axalta Coating ...",markets.businessinsider.com,2024-06-20 15:42:18+00:00,2024-06-20 21:11:35
81,S&amp;P release on Sherwin-Williams | Reuters,Dec 18 - Standard & Poor's Ratings Services said today that its 'A-' long-term and 'A-2' short-term corporate credit ratings on Sherwin-Williams Co.,www.reuters.com,2024-06-20 13:47:17+00:00,2024-06-20 21:11:35
82,"Analysts Are Bullish on Top Materials Stocks: Sherwin-Williams Company (SHW), Agnico ...",There's a lot to be optimistic about in the Materials sector as 2 analysts just weighed in on Sherwin-Williams Company (SHW – Research Rep...,markets.businessinsider.com,2024-06-20 17:27:45+00:00,2024-06-20 23:11:28
83,"Analysts Are Bullish on These Materials Stocks: Agnico Eagle (AEM), B2Gold (BTG)","The company's shares closed last Tuesday at $2.57, close to its 52-week ... Sherwin-Williams Company (SHW), Agnico Eagle (AEM). TipRanks 9h. Analysts ...",markets.businessinsider.com,2024-06-20 17:27:45+00:00,2024-06-21 02:11:36
84,The Exterior Paint Color That Instantly Dates Your Home - Apartment Therapy,"For example, Sherwin Williams's “Repose Gray” suits a house well and ... Company Logo. Privacy Preference Center. Your Privacy. Your Privacy. When you ...",www.apartmenttherapy.com,2024-06-20 15:15:49+00:00,2024-06-21 03:11:20
85,Local artists unveil new mural near downtown Jackson - WBBJ TV,... Sherwin Williams Paints and Hub City Blueprint and Company's building. Sarah and Jonathan Cagle said that they were inspired to paint several ...,www.wbbjtv.com,2024-06-21 04:06:41+00:00,2024-06-21 06:11:30
86,Kingston Creative Artwalk to host exclusive downtown bus tour - Jamaica Gleaner,"... Sherwin-Williams, and live performances ... Copyright © 2024 The Gleaner Company (Media) Limited. A member of the RJRGLEANER Communications Group ...",jamaica-gleaner.com,2024-06-21 08:19:33+00:00,2024-06-21 10:11:33
87,"Walter Jedynak Obituary - Hartford and Wethersfield, CT",He worked for many years as Salesman with Auto Paint Distributors and Sherwin Williams. ... COMPANY INFO- Contact Us- About Us- Classifieds- Careers ...,www.courant.com,2024-06-21 06:53:51+00:00,2024-06-21 10:11:33
88,Who Attends? | New York/New Jersey Infrastructure Forum | Engineering News-Record,"S. SC Engineers PC Sherpa Construction Consulting Sherwin Williams Company SI Engineering, P.C.. Signify Lighting Sika Corporation Skanska Koch",www.enr.com,2024-06-21 05:11:44+00:00,2024-06-21 10:11:33
89,Caution! 3 Overvalued Stocks Ready for a Sharp Correction. | InvestorPlace,Sherwin-Williams Company (SHW): The coatings specialist is exposed to a volatile housing market with Q1 revenues dipping 1.3%. Overvalued Stocks ...,investorplace.com,2024-06-21 04:42:41+00:00,2024-06-21 10:11:33
90,A Hazy Outlook Hurts Sherwin-Williams - Yahoo Sport Australia,"That's had an impact on global businesses like paint giant Sherwin-Williams (NYSE: SHW), which does a lot of its business overseas and relies on ...",au.sports.yahoo.com,2024-06-21 03:21:21+00:00,2024-06-21 10:11:33
91,Global Cool Roof Coatings Market to Reach Value of USD 8.28 Billion by 2031 As ... - WhaTech,"In 2023, the Sherwin-Williams Company revealed its strategic move by acquiring Solahart USA, a renowned leader in solar water heaters. This ...",www.whatech.com,2024-06-20 15:28:49+00:00,2024-06-21 10:11:33
92,Water Resistant Paint Market Size | Share | Forecast 2033 - openPR.com,"Major companies operating in the water resistant paint market are BASF SE, Sherwin-Williams Company, PPG Industries Inc., AkzoNobel NV, Nippon ...",www.openpr.com,2024-06-20 14:13:09+00:00,2024-06-21 10:11:33
93,First Quantum Minerals (OTCMKTS:FQVLF) Upgraded to Buy at Citigroup - Defense World,The basic materials company reported ($0.20) EPS for the quarter ... The Sherwin-Williams Company (NYSE:SHW) Shares Bought by Massmutual Trust Co.,www.defenseworld.net,2024-06-21 12:01:19+00:00,2024-06-21 13:11:29
94,"Dyes, Pigments, Paints, and Coatings Market 2024 Latest - openPR.com","AkzoNobel N.V. ☆ Axalta Coatings Systems ☆ Asian Paints ☆ Nippon Paint Holdings Co., Ltd., ☆ The Sherwin-Williams Company ☆ Tronox Limited ...",www.openpr.com,2024-06-21 09:21:01+00:00,2024-06-21 13:11:29
95,"Advanced Glass Market Research Explores Industry Outlook, Size, Growth Factors, and ...","Advanced Glass and Mirror, Inc. 12. Huihua Glass Co. Limited 13. Koch Industries 14. Tyneside safety Glass 15. Sherwin Williams Company. Advanced ...",www.whatech.com,2024-06-21 03:49:25+00:00,2024-06-21 13:11:29
96,"XLB, SHW, FCX, APD: Large Outflows Detected at ETF | Nasdaq","Among the largest underlying components of XLB, in trading today Sherwin-Williams Co (Symbol: SHW) is up about 0.5%, Freeport-McMoran Copper ...",www.nasdaq.com,2024-06-20 17:26:53+00:00,2024-06-21 13:11:29
97,Smoke and Mirrors: 3 Stocks Whose True Value Is a Mere Illusion - InvestorPlace,"Sherwin-Williams (SHW): SHW stock got ahead of the company's growth, and that will take time to correct. overvalued stocks - Smoke and Mirrors: 3 ...",investorplace.com,2024-06-21 13:04:35+00:00,2024-06-21 14:11:26
