,Heading,Subheading,Publisher,Published,Found
185,"US Stocks Tumble, Magnificent 7 Wipe Out $570 Billion As Mega-Tech Earnings Disappoint ...",Knight-Swift Transportation Holdings Inc. (NYSE:KNX); Las Vegas Sands Corp. (NYSE:LVS); Meritage Homes Corporation (NYSE:MTH); Whirlpool Corporation ( ...,markets.businessinsider.com,2024-07-24 17:21:53+00:00,2024-07-24 19:08:19
186,Amplify Energy and KnightSwift Transportation have been highlighted as Zacks Bull and ...,"In addition, Zacks Equity Research provides analysis on NVIDIA Corporation NVDA, Coinbase Global, Inc. COIN and Block, Inc. SQ. Here is a synopsis of ...",finance.yahoo.com,2024-07-24 14:15:12+00:00,2024-07-24 19:08:19
187,"ProShare Advisors LLC Acquires 289 Shares of LGI Homes, Inc. (NASDAQ:LGIH)","The company also engages in the wholesale business, which ... ProShare Advisors LLC Sells 612 Shares of Knight-Swift Transportation Holdings Inc.",www.defenseworld.net,2024-07-24 13:07:55+00:00,2024-07-24 19:08:19
188,ProShare Advisors LLC Sells 612 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX),Read ProShare Advisors LLC Sells 612 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-24 13:07:41+00:00,2024-07-24 19:08:19
189,Gallery: Carriers convene at TCA reefer meeting | FleetOwner,"England, Grand Island Express, Hill Brothers Transportation, Knight-Swift Transportation, KLLM Transport, Leonard's Express, Raider Express, and ...",www.fleetowner.com,2024-07-24 12:01:46+00:00,2024-07-24 19:08:19
190,Knight-Swift Profit Plunges on Weak Truckload Demand - WSJ,Knight-Swift Transportation Holdings said its profit plunged in the ... The Phoenix-based trucking company on Wednesday posted second-quarter ...,www.wsj.com,2024-07-24 21:41:43+00:00,2024-07-24 23:08:18
191,Knight Swift Transportation : Q2 2024 Earnings - MarketScreener,"July 24, 2024 Phoenix, Arizona Knight-Swift Transportation Holdings Inc. Reports Second Quarter 2024 Revenue and Earnings • Results...",www.marketscreener.com,2024-07-24 21:36:58+00:00,2024-07-24 23:08:18
192,"Knight-Swift profitability hit by auto liability claim, pressure on full truckload segment","Knight-Swift Transportation Holdings Inc. YMM, 7.96, 0.76%. Full Truck Alliance Co. Ltd. LSTR, 185.86, 1.01%. Landstar System, Inc. R, 133.88, 1.32%.",seekingalpha.com,2024-07-24 21:34:02+00:00,2024-07-24 23:08:18
193,Knight-Swift Transportation Holdings Inc reports results for the quarter ended in June,FORECAST CHANGESRECOMMENDATIONSWall Street's median 12-month price target for Knight-Swift Transportation Holdings Inc is $55.50 This summary was ...,www.tradingview.com,2024-07-24 21:20:28+00:00,2024-07-24 23:08:18
194,Knight-Swift Transportation Holdings Inc. Q2 2024 Financial Results - TradingView,"Knight-Swift Transportation Holdings Inc., one of North America's largest and most diversified freight transportation companies, has released its ...",www.tradingview.com,2024-07-24 21:16:01+00:00,2024-07-24 23:08:18
195,Mitsubishi UFJ Trust &amp; Banking Corp Lowers Stock Holdings in Knight-Swift Transportation ...,"Charles Schwab Investment Management Inc. now owns 1,058,952 shares of the transportation company's stock valued at $61,049,000 after purchasing an ...",www.defenseworld.net,2024-07-24 21:08:26+00:00,2024-07-24 23:08:18
196,"Knight-Swift Transportation Holdings Inc. Q2 Profit Decreases, Misses Estimates - Nasdaq",(RTTNews) - Knight-Swift Transportation Holdings Inc. (KNX) released earnings for second quarter that decreased from last year and missed the ...,www.nasdaq.com,2024-07-24 21:06:14+00:00,2024-07-24 23:08:18
197,Knight-Swift Transportation Holdings Inc. Announces Results for Second Quarter 2024,"Knight-Swift Transportation Holdings Inc. (NYSE:KNX), one of North America's largest and most diversified freight transportation companies, has ...",www.bdtonline.com,2024-07-24 20:34:07+00:00,2024-07-24 23:08:18
198,Knight-Swift shares dip 2% after posting mixed Q2 results - Investing.com,"PHOENIX - Knight-Swift Transportation Holdings Inc. (NYSE: KNX), a leader in freight transportation, reported mixed financial results for the ...",www.investing.com,2024-07-24 20:24:48+00:00,2024-07-24 23:08:18
199,Knight-Swift: Q2 Earnings Snapshot - The Washington Post,PHOENIX — PHOENIX — Knight-Swift Transportation Holdings Inc. (KNX) on Wednesday reported second-quarter profit of $20.3 million.,www.washingtonpost.com,2024-07-24 20:24:47+00:00,2024-07-24 23:08:18
200,Knight-Swift: Q2 Earnings Snapshot - NewsTimes,PHOENIX (AP) — PHOENIX (AP) — Knight-Swift Transportation Holdings Inc. (KNX) on...,www.newstimes.com,2024-07-24 20:16:53+00:00,2024-07-24 23:08:18
201,Knight-Swift Transportation Holdings Inc. Announces Results for Second Quarter 2024,"PHOENIX, July 24, 2024--Knight-Swift Transportation Holdings Inc. (NYSE:KNX), one of North America's largest and most diversified freight ...",finance.yahoo.com,2024-07-24 20:06:34+00:00,2024-07-24 23:08:18
202,Knight-Swift Transportation Holdings Inc. Announces Results for Second Quarter 2024,"Knight-Swift Transportation Holdings Inc. (NYSE:KNX), one of North America's largest and most diversified freight transportation companies, ...",www.stocktitan.net,2024-07-24 20:01:29+00:00,2024-07-24 23:08:18
203,"US Stocks Could Open Sharply Lower As Tesla, Alphabet Earnings Offer No Cheer - Quantisnow","(NYSE:F), International Business Machines Corporation (NYSE:IBM), Knight-Swift Transportation Holdings Inc. ... Company, Date, Price Target, Rating ...",quantisnow.com,2024-07-24 17:58:31+00:00,2024-07-24 23:08:18
204,Amplify Energy and KnightSwift Transportation have been highlighted as Zacks Bull and ...,"Knight-Swift Transportation Holdings Inc. is the largest truckload carrier in North America. The company based in Phoenix, AZ, also provides ...",www.zacks.com,2024-07-24 14:06:30+00:00,2024-07-24 23:08:18
205,"Knight-Swift Transportation Holdings Inc. Q2 Profit Decreases, Misses Estimates - RTTNews",Knight-Swift Transportation Holdings Inc. (KNX) released earnings for second quarter that decreased from last year and missed the Street estimates ...,www.rttnews.com,2024-07-25 02:57:31+00:00,2024-07-25 04:08:35
206,"Knight-Swift: Q2 Earnings Snapshot | AM 870 The ANSWER - Los Angeles, CA",The Associated Press. PHOENIX (AP) — PHOENIX (AP) — Knight-Swift Transportation Holdings Inc. (KNX) on Wednesday reported second-quarter profit of ...,am870theanswer.com,2024-07-25 02:16:23+00:00,2024-07-25 04:08:35
207,Knight-Swift (KNX) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,"For the quarter ended June 2024, Knight-Swift Transportation Holdings (KNX) reported revenue of $1.85 billion, up 18.9% over the same period last ...",finance.yahoo.com,2024-07-25 01:19:18+00:00,2024-07-25 04:08:35
208,Knight-Swift Transportation (NYSE:KNX) Issues Q3 Earnings Guidance - MarketBeat,"The transportation company reported $0.12 EPS for the quarter, missing ... Knight-Swift Transportation Holdings Inc, together with its ...",www.marketbeat.com,2024-07-24 23:34:29+00:00,2024-07-25 04:08:35
209,Knight-Swift Transportation Holdings Inc. Reports Earnings Results for the Second Quarter ...,"Revenue was USD 1,846.65 million compared to USD 1,552.98 million a year ago. Net income was USD 20.3 million compared to USD 63.33 million a year ago ...",www.marketscreener.com,2024-07-24 23:11:52+00:00,2024-07-25 04:08:35
210,Knight-Swift Transportation (NYSE:KNX) Posts Q2 Sales In Line With Estimates,"Freight delivery company Knight-Swift Transportation (NYSE:KNX) reported results in line with analysts' expectations in Q2 CY2024, with revenue up ...",finance.yahoo.com,2024-07-24 22:17:17+00:00,2024-07-25 04:08:35
211,"Knight-Swift Transportation Holdings Inc. Q2 Profit Decreases, Misses Estimates",(RTTNews) - Knight-Swift Transportation Holdings Inc. (KNX) released earnings for second quarter that decreased from last year and missed the Str.,markets.businessinsider.com,2024-07-24 22:14:28+00:00,2024-07-25 04:08:35
212,How freight fraud became the perfect crime - FreightWaves,"Don Everhart, chief technology officer at FreightVana and a past tech leader at Knight-Swift Transportation, explained that his current company has ...",www.freightwaves.com,2024-07-25 17:14:22+00:00,2024-07-25 20:08:24
213,"IBM Posts Upbeat Earnings, Joins ServiceNow, Helmerich &amp; Payne, RTX, Nasdaq And ...",shares surged 28.2% to $64.64 after the company reported better-than-expected second-quarter EPS results. ... Knight-Swift Transportation Holdings Inc.,www.benzinga.com,2024-07-25 17:04:35+00:00,2024-07-25 20:08:24
214,What's Driving Knight-Swift Transportation Holdings Inc's Surpri - GuruFocus,"Knight-Swift Transportation Holdings Inc (KNX), with a current market capitalization of $8.57 billion, has recently shown a notable uptick in its ...",www.gurufocus.com,2024-07-25 15:43:53+00:00,2024-07-25 20:08:24
215,Analysts' Opinions Are Mixed on These Industrial Goods Stocks: Knight Transportation (KNX ...,The company's shares closed last Wednesday at $48.98. According to ... Knight-Swift price target raised to $55 from $54 at BofA- KNX Earnings ...,markets.businessinsider.com,2024-07-25 15:38:44+00:00,2024-07-25 20:08:24
216,Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Shares Acquired by Vanguard Group Inc.,Read Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Shares Acquired by Vanguard Group Inc. at Defense World.,www.defenseworld.net,2024-07-25 15:18:31+00:00,2024-07-25 20:08:24
217,Knight-Swift Transportation Holdings Inc. (KNX) Q2 2024 Earnings Call Transcript,"Knight-Swift Transportation Holdings Inc. (NYSE:NYSE:KNX) Q2 2024 Earnings Conference Call July 23, 2024 4:30 PM ETCompany ParticipantsAdam Miller ...",seekingalpha.com,2024-07-25 15:09:14+00:00,2024-07-25 20:08:24
218,Knight-Swift – spot the elusive inflection and fill the gaps - The Loadstar,"CEO Adam Miller was very clear following the release of mixed Q2 24 numbers, about where we stand at the moment in land transport stateside (emphasis ...",theloadstar.com,2024-07-25 12:12:05+00:00,2024-07-25 20:08:24
219,Knight Swift Transportation : Q2 2024 Conference Call Details - MarketScreener,Knight-Swift Transportation Holdings Inc. published this content on 24 July 2024 and is solely responsible for the information contained therein.,www.marketscreener.com,2024-07-25 09:32:33+00:00,2024-07-25 20:08:24
220,Knight-Swift (KNX) to Report Q4 Earnings: What's in Store? - MSN,"Knight-Swift Transportation Holdings Inc. KNX is scheduled to report fourth-quarter 2023 results on Jan 24, after market close.",.google.com,2024-07-25 03:25:40+00:00,2024-07-25 20:08:24
221,Knight-Swift (KNX) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates - Zacks,See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Knight-Swift Transportation Holdings Inc.,www.zacks.com,2024-07-25 00:21:02+00:00,2024-07-25 20:08:24
222,Knight-Swift Transportation Holdings (KNX) Q2 Earnings and Revenues Lag Estimates,"A quarter ago, it was expected that this trucking company would post earnings of $0.19 per share when it actually produced earnings of $0.12, ...",finance.yahoo.com,2024-07-25 00:07:12+00:00,2024-07-25 20:08:24
223,"Align Technology (ALGN) Q2 Earnings Top Estimates - July 24, 2024 - Zacks.com",Past performance is no guarantee of future results. Up Next. Knight-Swift Transportation Holdings (KNX) Q2 Earnings and Revenues Lag Estimates. Most ...,www.zacks.com,2024-07-24 23:19:03+00:00,2024-07-25 20:08:24
224,Knight-Swift Transportation (NYSE:KNX) PT Lowered to $57.00 at Raymond James,"The company's revenue was up 18.9% compared to the same quarter last year. As a group, sell-side analysts expect that Knight-Swift Transportation will ...",www.marketbeat.com,2024-07-25 20:13:25+00:00,2024-07-25 23:08:19
225,Knight-Swift Transportation (NYSE:KNX) Price Target Raised to $57.00 at JPMorgan Chase &amp; Co.,"JPMorgan Chase & Co. raised their target price on Knight-Swift Transportation from $51.00 to $57.00 and gave the company a ""neutral"" rating in a ...",www.marketbeat.com,2024-07-25 18:34:39+00:00,2024-07-25 23:08:19
226,Knight-Swift CEO Cautiously Optimistic as Q2 Results Stabilize - Transport Topics,Knight-Swift Transportation Holdings reported July 24 that revenue reached just shy of $2 billion in the second quarter of 2024.,www.ttnews.com,2024-07-25 18:26:40+00:00,2024-07-25 23:08:19
227,Why Edwards Lifesciences Shares Are Trading Lower? Here Are Other Stocks Moving In ...,Shares of Edwards Lifesciences Corporation NYSE:EW fell sharply during Thursday's session after the company ... Knight-Swift Transportation Holdings Inc ...,www.tradingview.com,2024-07-25 18:25:24+00:00,2024-07-25 23:08:19
228,Why Edwards Lifesciences Shares Are Trading Lower? Here Are Other Stocks Moving ... - Benzinga,The company reported quarterly sales of $1.632 billion which missed ... Knight-Swift Transportation Holdings Inc. KNX+8.84%. Get Free Report.,www.benzinga.com,2024-07-25 18:18:46+00:00,2024-07-25 23:08:19
229,"Popular, Inc. (BPOP) Q2 2024 Earnings Call Transcript | Seeking Alpha","BPOP - Popular, Inc. Follow 5.1K Followers. Recommended For You. SA Transcripts profile picture. Knight-Swift Transportation Holdings Inc. (KNX) Q2 ...",seekingalpha.com,2024-07-25 18:03:09+00:00,2024-07-25 23:08:19
230,"IBM Posts Upbeat Earnings, Joins ServiceNow, Helmerich &amp; Payne, RTX, Nasdaq And ...",Transocean Ltd. RIG surged 10.2% to $5.80. Beam Therapeutics Inc. BEAM rose 10.1% to $32.81. Knight-Swift Transportation Holdings Inc. KNX gained ...,www.tradingview.com,2024-07-25 17:13:04+00:00,2024-07-25 23:08:19
231,"Thursday Sector Leaders: Trucking, Auto Dealerships | Nasdaq","In trading on Thursday, trucking shares were relative leaders, up on the day by about 4.4%. Leading the group were shares of Knight-Swift ...",www.nasdaq.com,2024-07-25 16:16:35+00:00,2024-07-25 23:08:19
232,Pam Transportation reports net loss in Q2 - Yahoo Finance,Knight-Swift seeing signs of market stabilization- Old Dominion notes ... Trending Tickers. NVDA. NVIDIA Corporation. EquityNMS. F. Ford Motor Company.,finance.yahoo.com,2024-07-25 16:10:43+00:00,2024-07-25 23:08:19
233,Road Freight Transport Market: Driving Industry Growth -,"... Knight-Swift Transportation, Landstar System Inc., Werner ... Inc., Bison Transport Inc., Wilson Logistics Limited Contents of the ...",www.openpr.com,2024-07-25 15:59:14+00:00,2024-07-25 23:08:19
234,Knight-Swift Transportation (NYSE:KNX) Price Target Raised to $57.00 at TD Cowen,"Wellington Management Group LLP now owns 15,715,804 shares of the transportation company's stock worth $906,016,000 after acquiring an additional ...",www.defenseworld.net,2024-07-25 13:52:09+00:00,2024-07-25 23:08:19
235,Knight-Swift seeing signs of market stabilization - Yahoo Finance,Knight-Swift Transportation said the trough of the freight cycle has likely passed and that it is now focused on growing its less-than-truckload ...,finance.yahoo.com,2024-07-25 12:59:49+00:00,2024-07-25 23:08:19
236,"Nasdaq, S&amp;P Futures Slide On More Negative Tech Tidings As Focus Shifts To Q2 GDP Data","... company Teradyne, Inc. (NASDAQ:TER). Traders may also stay glued to ... SC 13G/A - Knight-Swift Transportation Holdings Inc. (0001492691) ...",quantisnow.com,2024-07-25 12:37:11+00:00,2024-07-25 23:08:19
237,Three more shipping companies file for Chapter 11 bankruptcy - TheStreet,"Leading national trucking companies like J.B. Hunt Transport Services (JBHT) , Knight-Swift Transport Services (KNX) and XPO (XPO) put pressure on ...",www.thestreet.com,2024-07-26 01:33:52+00:00,2024-07-26 04:08:19
238,Knight-Swift Transportation (NYSE:KNX) Shares Gap Up Following Analyst Upgrade,Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Get Free Report)'s stock price gapped up before the market opened on Thursday after JPMorgan ...,www.marketbeat.com,2024-07-25 19:00:51+00:00,2024-07-26 04:08:19
239,Ribbon Communications Inc. (RBBN) Q2 2024 Earnings Call Transcript | Seeking Alpha,RBBN - Ribbon Communications Inc. Follow 6.91K Followers. Recommended For You. SA Transcripts profile picture. Knight-Swift Transportation Holdings ...,seekingalpha.com,2024-07-25 15:30:58+00:00,2024-07-26 04:08:19
240,Knight Swift Transportation : Q2 2024 Transcript - MarketScreener,"Knight-Swift Transportation Holdings Inc. Second Quarter 2024 Earnings Conference Call Wednesday, July 24, 2024 - 4:30 PM ET ...",www.marketscreener.com,2024-07-26 01:43:02+00:00,2024-07-26 08:08:25
241,Signs point to US truckload revival in 2025: Knight-Swift - Journal of Commerce,"SurfaceTrucking NewsTruckload. William B. Cassidy, Senior Editor | Jul 26, 2024, 8:00 AM EDT. printmail- X- Facebook- LinkedIn.",www.joc.com,2024-07-26 12:57:54+00:00,2024-07-26 16:08:25
242,"DB Schenker H1 earnings slip, but company extends profitable run | Journal of Commerce","Shippers save money, time with automated transportation bidding tools. ✕. More News & Analysis. Signs point to US truckload revival in 2025: Knight- ...",www.joc.com,2024-07-26 12:54:29+00:00,2024-07-26 16:08:25
243,Freight Transport Market Growth And Forecast To 2024-2033,"... Freight, Werner Enterprises Inc., Knight-Swift Transportation Holdings Inc., Landstar System Inc., Swift Transportation Company . Contents of the ...",www.openpr.com,2024-07-26 11:52:06+00:00,2024-07-26 16:08:25
244,Vanguard Group Inc. Sells 31632 Shares of Murphy USA Inc. (NYSE:MUSA),Other hedge funds and other institutional investors have also recently modified their holdings of the company. ... Knight-Swift Transportation Holdings ...,www.defenseworld.net,2024-07-26 03:17:27+00:00,2024-07-26 16:08:25
245,Knight-Swift operating income plummets 32.5% - Trucking Dive,Knight-Swift Transportation Holdings' Q2 operating income fell 32.5 ... Knight-Swift's LTL business saw revenue gains of 15.1% YoY revenue gains.,www.truckingdive.com,2024-07-26 16:15:03+00:00,2024-07-26 19:08:23
246,Knight-Swift Transportation (NYSE:KNX) Shares Gap Up Following Analyst Upgrade,Knight-Swift Transportation Holdings Inc. (NYSE:KNX – Get Free Report)'s stock price gapped up prior to trading on Thursday after StockNews.com ...,www.defenseworld.net,2024-07-26 13:29:23+00:00,2024-07-26 19:08:23
247,End of Trucking Recession Finally in Sight as Freight Rates Rise - Mint,... Knight-Swift Transportation Holdings Inc. Chief Executive Officer Adam Miller said on a Thursday earnings call. Investors have seized on the rosy ...,www.livemint.com,2024-07-26 21:04:06+00:00,2024-07-26 23:08:20
248,US LTL companies intensify push to open new terminals | Journal of Commerce,"Saia, Knight-Swift and other LTL carriers are moving ahead with plans to open terminals once owned by bankrupt Yellow, despite higher costs.",www.joc.com,2024-07-26 20:48:42+00:00,2024-07-26 23:08:20
249,Knight-Swift Transportation Holdings Inc. Q2 2024 Earnings: EPS - GuruFocus,"... Transportation KNX. Knight-Swift Transportation Holdings Inc. Q2 2024 Earnings: EPS of $0.13 Misses Estimates, Revenue of $1.8 Billion Falls Short.",www.gurufocus.com,2024-07-26 19:12:28+00:00,2024-07-26 23:08:20
250,End of Trucking Recession Finally in Sight as Freight Rates Rise - Bloomberg.com,Knight-Swift Transportation Holdings Inc. 51.97. –0.16%. Follow. JB Hunt Transport Services Inc. 172.17. +0.81%. Follow. Old Dominion Freight Line Inc.,www.bloomberg.com,2024-07-26 18:51:41+00:00,2024-07-26 23:08:20
251,Knight-Swift Transportation Holdings Inc (KNX) Q2 2024 Earnings - GuruFocus,... Transportation KNX. Knight-Swift Transportation Holdings Inc (KNX) Q2 2024 Earnings Call Transcript Highlights: Revenue Growth Amidst Operational ...,www.gurufocus.com,2024-07-27 02:29:17+00:00,2024-07-27 04:08:18
252,Knight-Swift Transportation (NYSE:KNX) Stock Rating Upgraded by StockNews.com,UBS Group cut their price objective on shares of Knight-Swift Transportation from $59.00 to $58.00 and set a “buy” rating for the company in a report ...,www.defenseworld.net,2024-07-27 13:33:50+00:00,2024-07-27 15:08:14
253,Knight-Swift Transportation (NYSE:KNX) Price Target Cut to $57.00 - Defense World,"The firm currently has a “strong-buy” rating on the transportation company's stock. ... Knight-Swift Transportation Holdings Inc, together with its ...",www.defenseworld.net,2024-07-27 10:17:20+00:00,2024-07-27 15:08:14
254,"Universal Logistics Holdings, Inc. (ULH) Q2 2024 Earnings Call Transcript | Seeking Alpha","Knight-Swift Transportation Holdings Inc. (KNX) Q2 2024 Earnings Call Transcript. SA Transcripts. Steven Cress, Quant Team profile picture. Trump ...",seekingalpha.com,2024-07-27 04:22:28+00:00,2024-07-27 15:08:14
255,"CANADA LIFE ASSURANCE Co Acquires 15,040 Shares of Knight-Swift Transportation ...",CANADA LIFE ASSURANCE Co raised its stake in shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 12.7% during the 1st ...,www.marketbeat.com,2024-07-27 17:25:48+00:00,2024-07-27 23:08:28
256,"JF Petroleum Group Opens New Branch in Des Moines, IA - Manchester TImes","MILWAUKEE--(BUSINESS WIRE)--Jul 24, 2024--. Knight-Swift Transportation Holdings Inc. Announces Results for Second Quarter 2024. PHOENIX--(BUSINESS ...",www.manchestertimes.com,2024-07-28 09:45:39+00:00,2024-07-28 16:08:14
257,"Vanguard Group Inc. Grows Stock Holdings in Sabra Health Care REIT, Inc. (NASDAQ:SBRA)",Read Vanguard Group Inc. Grows Stock Holdings in Sabra Health Care ... Increases Knight-Swift Transportation (NYSE:KNX) Price Target to $57.00 ...,www.defenseworld.net,2024-07-28 05:45:44+00:00,2024-07-28 16:08:14
258,"Quadrature Capital Ltd Buys 37,652 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX)","Quadrature Capital Ltd grew its stake in Knight-Swift Transportation Holdings Inc. (NYSE:KNX - Free Report) by 994.8% in the first quarter, ...",www.marketbeat.com,2024-07-28 16:09:37+00:00,2024-07-28 19:08:13
259,U.S. Trucking Industry Hopes For A Recovery As Freight Rates Begin To Rebound - Logistics Insider,"... Knight-Swift Transportation Holdings Inc., during a recent earnings call. Investor sentiment has mirrored the optimism of industry leaders. The ...",www.logisticsinsider.in,2024-07-29 08:22:05+00:00,2024-07-29 11:08:10
260,Knight-Swift (KNX) Q2 Earnings &amp; Revenues Miss Estimates - TradingView,Knight-Swift Transportation Holdings Inc. (KNX) second-quarter 2024 adjusted earnings per share (EPS) of 24 cents per share missed the Zacks ...,www.tradingview.com,2024-07-29 17:49:20+00:00,2024-07-29 19:08:26
261,"Knight-Swift (KNX) Q2 Earnings &amp; Revenues Miss Estimates - July 29, 2024 - Zacks.com",Knight-Swift Transportation Holdings Inc. ( KNX Quick Quote KNX - Free Report) second-quarter 2024 adjusted earnings per share (EPS) of 24 cents ...,www.zacks.com,2024-07-29 16:01:46+00:00,2024-07-29 19:08:26
262,Bessemer Group Inc. Has $224000 Position in Knight-Swift Transportation Holdings Inc. (NYSE:KNX),"The fund owned 4,075 shares of the transportation company's stock after selling 261 shares during the period. Bessemer Group Inc.'s holdings in Knight ...",www.defenseworld.net,2024-07-29 15:58:53+00:00,2024-07-29 19:08:26
263,Long Distance General Freight Trucking Service Market 2024 Key Insights and ... - Economica,XPO Logistics Inc. Masternaut Limited FedEx Corporation JB Hunt Transport Services Inc. Knight-Swift Transportation Holdings Inc. Old Dominion Freight ...,economica.ma,2024-07-29 15:58:53+00:00,2024-07-29 19:08:26
264,Saia operating income grows 14% as it adds terminals - Trucking Dive,"The carrier is hurrying alongside competitors such as XPO, Estes Express Lines and Knight-Swift Transportation Holdings' AAA Cooper Transportation to ...",www.truckingdive.com,2024-07-29 15:47:22+00:00,2024-07-29 19:08:26
265,Advisors Asset Management Inc. Has $1.07 Million Position in Simpson Manufacturing Co ...,You might be interested in: Knight-Swift Transportation Holdings Inc.,www.defenseworld.net,2024-07-29 15:40:53+00:00,2024-07-29 19:08:26
266,Long Distance General Freight Trucking Service Market SWOT Analysis - KnowCasino,FedEx Corporation; JB Hunt Transport Services Inc. Knight-Swift Transportation Holdings Inc. Old Dominion Freight Line; Progressive Carriers; Joe's ...,www.knowcasino.co.nz,2024-07-29 14:37:38+00:00,2024-07-29 19:08:26
267,"Top Analyst Reports for Goldman Sachs, RTX &amp; Regeneron - TradingView","REGN, as well as a micro-cap stock Optex Systems Holdings, Inc ... The Zacks analyst likes the shareholder-friendly measures adopted by Knight-Swift.",www.tradingview.com,2024-07-29 19:37:31+00:00,2024-07-29 23:08:20
268,Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Shares Sold by Toronto Dominion Bank,Read Knight-Swift Transportation Holdings Inc. (NYSE:KNX) Shares Sold by Toronto Dominion Bank at Defense World.,www.defenseworld.net,2024-07-29 15:57:52+00:00,2024-07-29 23:08:20
269,End of Trucking Recession Finally in Sight as Freight Rates Rise | SupplyChainBrain,... Knight-Swift Transportation Holdings Inc. chief executive officer Adam Miller said on a July 25 earnings call. Investors have seized on the rosy ...,www.supplychainbrain.com,2024-07-29 10:39:17+00:00,2024-07-29 23:08:20
270,Knight-Swift Transportation Hol (KNX) Stock Forecasts - Yahoo Finance,"Knight-Swift Transportation Holdings Inc.: The Truckload Backdrop Remains Soft for Knight-Swift, but Signs of Demand Improvement Are Emerging- Sector( ...",finance.yahoo.com,2024-07-30 01:04:51+00:00,2024-07-30 04:08:26
271,"UniSuper Management Pty Ltd Purchases 1,200 Shares of Knight-Swift Transportation ...",Read UniSuper Management Pty Ltd Purchases 1200 Shares of Knight-Swift Transportation Holdings Inc. (NYSE:KNX) at Defense World.,www.defenseworld.net,2024-07-29 16:15:51+00:00,2024-07-30 04:08:26
272,Knight Transportation Acquires Regional Division of DHE - TipRanks.com,An update from Knight Transportation (KNX) is now available. Knight-Swift Transportation Holdings Inc. has expanded its business by acquiring the ...,www.tipranks.com,2024-07-30 13:56:05+00:00,2024-07-30 16:08:28
273,Knight-Swift Transportation Acquires Regional LTL Carrier Dependable Highway Express,"PHOENIX, July 30, 2024--Effective July 30, 2024, Knight-Swift Transportation Holdings Inc. (NYSE: KNX) (""Knight-Swift"" or the ""Company"") acquired ...",finance.yahoo.com,2024-07-30 13:49:12+00:00,2024-07-30 16:08:28
274,Knight-Swift Transportation Holdings Inc. filed SEC Form 8-K - Quantisnow,"Knight-Swift Transportation Holdings Inc. filed SEC Form 8-K: Regulation FD Disclosure, Financial Statements and Exhibits. 7/30/24 9:02:56 AM ET. $KNX.",quantisnow.com,2024-07-30 13:23:19+00:00,2024-07-30 16:08:28
275,Knight-Swift Transportation Acquires Regional LTL Carrier Dependable Highway Express,Knight-Swift Transportation Holdings Inc. (NYSE: KNX) has acquired the operating assets of Dependable Highway Express's (DHE) non-union regional ...,www.stocktitan.net,2024-07-30 13:19:55+00:00,2024-07-30 16:08:28
276,Knight-Swift acquires Dependable Highway Express - Commercial Carrier Journal,DHE will operate as a separate brand under the AAA Cooper corporate group ... How to sell a trucking company: Maximizing buyer interest requires ...,www.ccjdigital.com,2024-07-30 17:47:37+00:00,2024-07-30 19:08:19
277,Knight-Swift Acquires Dependable Highway Express - Transport Topics,Knight-Swift Transportation Holdings Inc. has acquired Los Angeles-based Dependable Highway Express in a move that bolsters its LTL presence on ...,www.ttnews.com,2024-07-30 17:42:46+00:00,2024-07-30 19:08:19
278,Knight-Swift continues foray into LTL arena with DHE acquisition - Logistics Management,Knight-Swift Transportation Holdings Inc. is acquiring the operating assets and assumed certain liabilities of the non-union regional LTL division ...,www.logisticsmgmt.com,2024-07-30 17:36:59+00:00,2024-07-30 19:08:19
279,Knight-Swift rallies after bolt-on deal increases its geographic footprint | Seeking Alpha,"Knight-Swift Transportation Holdings acquires Dependable Highway Express, expanding their LTL business in Southwest markets.",seekingalpha.com,2024-07-30 17:20:55+00:00,2024-07-30 19:08:19
280,Knight-Swift Expands LTL Footprint with Purchase of Dependable Highway Express,"Knight-Swift Transportation Holdings Inc. is one of North America's largest and most diversified freight transportation companies, providing multiple ...",.google.com,2024-07-30 16:42:01+00:00,2024-07-30 19:08:19
281,Knight-Swift Transportation Acquires Regional LTL Carrier Dependable Highway Express,"Effective July 30, 2024, Knight-Swift Transportation Holdings Inc. (NYSE: KNX) (",www.businesswire.com,2024-07-30 16:34:56+00:00,2024-07-30 19:08:19
282,Trucking giant Knight-Swift acquires 74 year old California carrier - CDLLife,DHE will operate as a separate brand under the AAA Cooper corporate group. Knight-Swift stated that DHE generated $122 million in total operating ...,cdllife.com,2024-07-30 16:29:24+00:00,2024-07-30 19:08:19
