,Heading,Subheading,Publisher,Published,Found
263,Delta (NYSE:DAL) Slips amid Push Toward Luxury Branding - TipRanks.com,"The good news is they have plenty of options, and airline company Delta ... air travel. But investors aren't exactly pleased about this approach ...",www.tipranks.com,2024-06-26 17:51:11+00:00,2024-06-26 22:03:52
264,Delta Air Lines (DAL) Gets a Buy from Jefferies | Markets Insider,"The company's shares closed yesterday at $48.81. Kahyaoglu covers the Industrials sector, focusing on stocks such as Boeing, GE Aerospace, and ...",markets.businessinsider.com,2024-06-26 16:41:45+00:00,2024-06-26 22:03:52
265,US Supreme Court Poised to Lift Idaho Abortion Restriction - Bloomberg News,Delta Air Lines wants to make a global splash when it comes to customer ... The lounge is named after Delta's just-refreshed business-class cabins of ...,www.bloomberg.com,2024-06-26 21:51:15+00:00,2024-06-26 23:03:48
266,Delta Air Lines opens spacious new lounge at JFK airport. See what's inside. - CBS News,"The bar's Art Deco-inspired lighting fixtures, fluted glass and a gold leaf ceiling and chandeliers are a nod to Radio City Music Hall, the company ...",www.cbsnews.com,2024-06-26 21:48:04+00:00,2024-06-26 23:03:48
267,Delta One Lounge opens in JFK Terminal 4 | Crain's New York Business,"The new Delta One Lounge in Terminal 4 includes a sit-down restaurant, a wellness area and personalized valet services. Delta Air Lines, consistently ...",www.crainsnewyork.com,2024-06-26 21:47:57+00:00,2024-06-26 23:03:48
268,Delta's swanky JFK lounge is part of a bigger strategy for the air carrier - MarketWatch,"Referenced Symbols- Delta DAL, -1.29%- Delta shares dropped 2% on Wednesday on a mixed day for airline stocks and following Southwest Airlines Co. LUV ...",www.marketwatch.com,2024-06-26 20:45:12+00:00,2024-06-26 23:03:48
269,"KLM Business Class Review (Boeing 777, 787-9, and 787-10) &quot;This is not Emirates&quot;","... flight from Kuala Lumpur to Amsterdam. Many airlines, including AA, Delta, and United, offer mattress pads in business class on long distance flights.",frequentmiler.com,2024-06-26 20:39:45+00:00,2024-06-26 23:03:48
270,"FedEx (FDX) Q4 Earnings Surpass Estimates, Revenues Lag - Nasdaq",Performances of Other Transportation Companies. Delta Air Lines DAL reported first-quarter 2024 earnings (excluding 39 cents from non-recurring items) ...,www.nasdaq.com,2024-06-26 20:34:13+00:00,2024-06-27 00:03:48
271,KLM to Add Portland-Amsterdam Service | Business Travel News,"Service will increase to five times weekly in April 2025. The flights will replace service offered by KLM joint-venture partner Delta Air Lines, ...",www.businesstravelnews.com,2024-06-27 04:15:35+00:00,2024-06-27 05:03:45
272,US Olympians beg airline for business class plane tickets to Paris,"'Delta should definitely spare a few business class seats for 3 US Olympians,' one commenter responded.",www.aol.com,2024-06-27 01:00:46+00:00,2024-06-27 05:03:45
273,Delta opens its 'most exclusive' airport lounge at JFK - Yahoo News UK,Also allowed are those departing or connecting same-day on partner airlines in their respective business or first-class cabins. These include Air ...,uk.news.yahoo.com,2024-06-26 23:26:35+00:00,2024-06-27 08:03:48
274,American Airlines Will Be The Biggest Airline For The 4th Of July - By A Lot,"Revenue is the metric used to compare companies: the biggest company ... And the biggest airline in the world is, well, I had to look this up, Delta Air ...",viewfromthewing.com,2024-06-27 07:39:15+00:00,2024-06-27 09:03:47
275,New York Trial Team And Newark-Based Aviation Litigation Team Obtain Defense Verdict In ...,"... Amster, obtained a defense verdict on behalf of their airline client, Delta Air Lines, Inc., before a jury in Supreme Court, Queens County.",www.mondaq.com,2024-06-27 01:16:18+00:00,2024-06-27 09:03:47
276,United top the social charts in H1 - GlobalData - Airport Technology,"The rest of the top 10 airline companies were American Airlines, JetBlue Airways, Alaska Airlines, Delta Air Lines, Southwest Airlines, Spirit ...",www.airport-technology.com,2024-06-27 11:03:02+00:00,2024-06-27 13:03:47
277,How Airlines Are Becoming More Inclusive and Accessible - AFAR,The patented design converts a standard passenger seat into one that can accommodate a wheelchair restraint. Courtesy of Delta Flight Products. Delta ...,www.afar.com,2024-06-27 08:46:54+00:00,2024-06-27 13:03:47
278,FAA Issues New Safety Directive For Boeing 757-200 Over Cracking Concerns,"Delta Air Lines Inc. filed SEC Form 8-K: Submission of Matters to a ... Air Group Inc., the parent company of Alaska Airlines Inc. and ...",quantisnow.com,2024-06-27 07:20:48+00:00,2024-06-27 13:03:47
279,"New travel deals for Amazon Prime members on cruises, rental cars, flights and more","Amazon partnered with various travel companies, including Southwest Airlines ... Delta One Lounge debuts this week, here's a look at the premium ...",abcnews.go.com,2024-06-27 05:25:52+00:00,2024-06-27 13:03:47
280,Southwest Airlines' pricing woes dampen forecast despite solid travel demand - Reuters,"Shares of competitors Delta and United have risen 55% and 25% in ... However, the company is not the only airline suffering from pricing issues.",www.reuters.com,2024-06-27 01:19:28+00:00,2024-06-27 13:03:47
281,I Lost $500 By Misunderstanding My Credit Card Benefits - Forbes,"That nightmare became my reality when I landed in Austria last year. “No problem,” I thought to myself. I was flying on Delta Air Lines and was a ...",www.forbes.com,2024-06-27 13:35:08+00:00,2024-06-27 15:03:50
282,AN ASSURED TICKET TO PARADISE: SANDALS® BRAND SPURS REGIONAL AIRLINE BOOM,~ Demonstrable Brand Impact on Increased Air Service Felt Across Caribbean ... Delta Air Lines adds new daily service from Atlanta this winter.,www.prnewswire.com,2024-06-27 13:28:28+00:00,2024-06-27 15:03:50
283,Will Qatar Airways become latest player in Virgin Australia stakeholder story? - FlightGlobal,... Delta Air Lines with whom it operated an transpacific joint venture ... Topics. Airline Business Lead- Airlines. Save article. Please Sign in to ...,www.flightglobal.com,2024-06-27 13:16:14+00:00,2024-06-27 15:03:50
284,Consortium Seeks EU Funding For Large-Scale Contrails Trial | Aviation Week Network,Business Aviation. Markets. Aerospace- Aircraft & Propulsion- Connected ... Blue Lines said Delta Air Lines was the first airline to set contrail ...,aviationweek.com,2024-06-27 13:06:52+00:00,2024-06-27 15:03:50
285,"4 Stocks to Watch That Recently Announced Dividend Hikes - June 27, 2024 - Zacks.com","Stocks like General Mills, Inc. (GIS), Tsakos Energy Navigation Limited (TNP), HEICO Corporation (HEI) and Delta Air Lines, Inc. (DAL) recently ...",www.zacks.com,2024-06-27 13:01:46+00:00,2024-06-27 15:03:50
286,Delta Air Lines Announces Webcast of June Quarter 2024 Financial Results - Morningstar,"This is a one-time step to help secure your account. Morningstar brands, products, and company ... Delta Air Lines Announces Webcast of June Quarter ...",www.morningstar.com,2024-06-27 12:44:09+00:00,2024-06-27 15:03:50
287,Delta Air Lines Announces Webcast of June Quarter 2024 Financial Results,"Delta Air Lines to host a live webcast on July 11, 2024, at 10 a.m. ... Delta Air Lines, Inc. NYSE:DAL. DAL Rankings. #370 Ranked by Market Cap.",www.stocktitan.net,2024-06-27 12:43:09+00:00,2024-06-27 15:03:50
288,Delta Air Lines Announces Webcast of June Quarter 2024 Financial Results - Quantisnow,"Delta Air Lines Inc. $DAL. 3/7/2023, $40.00 → $47.00, In-line → Outperform. Evercore ISI.",quantisnow.com,2024-06-27 12:43:00+00:00,2024-06-27 15:03:50
289,Delta Air Lines Announces Webcast of June Quarter 2024 Financial Results - Markets data,"The latest company information, including net asset values, performance, holding & sectors weighting, changes in voting rights, and directors and ...",markets.ft.com,2024-06-27 12:39:28+00:00,2024-06-27 15:03:50
290,Delta Cargo works to restore online booking capabilities,"China-based Suparna Airlines aims to build its air cargo expertise ... Alliance Cargo Express (ACE), an American logistics company, has been named “ ...",www.aircargonews.net,2024-06-27 12:01:25+00:00,2024-06-27 15:03:50
291,Hilton's CEO on new brands and the booming business of Hilton Honors loyalty,Delta Air Lines- Hilton- Marriott- Southwest Airlines- United Airlines- All ... When Hilton CEO Christopher Nassetta took on the top job at the ...,thepointsguy.com,2024-06-27 11:52:08+00:00,2024-06-27 15:03:50
292,"Acacia Communications, Delta Air Lines and iShares MSCI South Korea Index Fund ...","For a newly public company like this, the analysts will be slow to raise expectations too high until they get to know management and the company's ...",nz.news.yahoo.com,2024-06-27 08:14:42+00:00,2024-06-27 15:03:50
293,America's best airline for 2024 revealed - it has refreshed cabin seats but was beat out by 20 ...,"... aircraft in FebruaryCredit: Delta Air Lines. The World Airline Awards ... company Skytrax ""launched its first global, annual airline customer ...",www.the-sun.com,2024-06-27 01:54:31+00:00,2024-06-27 15:03:50
294,"Airline Stock Roundup: LUV's Dull Q2 Unit Revenue View, DAL's Expansion Update - Zacks","Delta Air Lines, Inc. (DAL) - free report &gt;&gt;- Southwest Airlines Co ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-06-27 14:35:37+00:00,2024-06-27 16:03:43
295,"Newly Organized Qantas Aircraft Maintenance Engineers Prep for Negotiations, Tour IAM's ...","The company has set dates for negotiations starting in July, and has ... IAM Union Criticizes Delta Air Lines' Failure to Support Workers' Rights.",www.goiam.org,2024-06-27 14:02:13+00:00,2024-06-27 16:03:43
296,Catch Delta's June Quarter Financials in Live Webcast This July - Travel And Tour World,Delta Air Lines is set to host a live conference call and webcast to discuss its financial results for the June quarter of 2024.,www.travelandtourworld.com,2024-06-27 13:54:15+00:00,2024-06-27 16:03:43
297,"Delta SkyMiles Business Cards Bonus: Earn Up to 110,000 Miles | TIME Stamped","These are some of the biggest airline credit card bonuses ever. As they expire July 17, 2024, don't wait to apply. The information presented here is ...",time.com,2024-06-27 13:21:13+00:00,2024-06-27 16:03:43
298,Korean Air partners with CEVA Logistics for cargo SAF program - Airline Ratings,"... Business Division, Korean Air. “We will continue to build ... airlines through its joint venture with Delta Air Lines. SHARE. Facebook.",www.airlineratings.com,2024-06-27 13:19:56+00:00,2024-06-27 16:03:43
299,Delta Air Lines (DAL) Stock Sinks As Market Gains: What You Should Know,"These recent revisions tend to reflect the evolving nature of short-term business trends. As such, positive estimate revisions reflect analyst ...",uk.movies.yahoo.com,2024-06-27 11:44:52+00:00,2024-06-27 16:03:43
300,Venture capitalists back AI-powered surge pricing for air travel - SFGATE,"FILE - A Delta Air Lines aircraft takes off at Miami International Airport on Aug. 20, 2012. Alan Diaz/Associated Press. Dynamic pricing has begun to ...",www.sfgate.com,2024-06-27 16:08:09+00:00,2024-06-27 17:03:44
301,Sarasota-bound Delta flight has gear-indicator light go off - WWSB,Delta Airlines(CBS7) ...,www.mysuncoast.com,2024-06-27 15:59:18+00:00,2024-06-27 17:03:44
302,WestJet Again Cancels Flights in Strike Prep | Business Travel News,"... Delta to Open JFK Premium Lounge. Delta Air Lines is set to open on June 26 its premium Delta One lounge at JFK Airport, the first of... SITA Names ...",www.businesstravelnews.com,2024-06-27 15:53:49+00:00,2024-06-27 17:03:44
303,Flight attendant tells passenger that she's 'overreacting' to taped airplane window,"Delta Airlines flyer Laura Iu freaked out after seeing that her airplane window was seemingly taped together, only for a flight attendant to ...",nypost.com,2024-06-27 15:37:08+00:00,2024-06-27 17:03:44
304,Delta Air Lines Announces Webcast of June Quarter 2024 Financial Results - Valdosta Daily Times,"ATLANTA, June 27, 2024 /PRNewswire/ -- Delta Air Lines (NYSE:DAL) will hold a live conference call and webcast to discuss its June quarter 2024 ...",www.valdostadailytimes.com,2024-06-27 14:55:07+00:00,2024-06-27 17:03:44
305,"KLM Royal Dutch Airlines will Replace Delta's Portland-Amsterdam Route, Offer Fewer Flights","KLM Royal Dutch Airlines will take over Delta Air Lines' flights between Portland and Amsterdam this fall, preserving a long-haul international .",www.aviationpros.com,2024-06-27 12:46:58+00:00,2024-06-27 17:03:44
306,Margaritaville's new cruise ship is kind of a mess; I loved it anyway - The Points Guy,Delta Air Lines- Hilton- Marriott- Southwest Airlines- United Airlines- All ... A Red Ventures company.,thepointsguy.com,2024-06-27 12:41:04+00:00,2024-06-27 17:03:44
307,Delta unveils first-class lounge in latest offering to high-paying customers - Fortune,Retail·Delta Air Lines. Delta's ultra-luxe first-class lounge attempts ... Delta SkyMiles Reserve and Delta SkyMiles Reserve Business American Express ...,fortune.com,2024-06-27 16:37:30+00:00,2024-06-27 18:03:49
308,Delta Air Lines Announces Webcast of June Quarter 2024 Financial Results,"Delta Air Lines (NYSE:DAL) will hold a live conference call and webcast to discuss its June quarter 2024 financial results at 10 a.m. EDT, ...",finance.yahoo.com,2024-06-27 14:01:41+00:00,2024-06-27 18:03:49
309,Delta Air Lines CEO: United Airlines Pushes Us To Be More Luxurious - Live and Let's Fly,Delta Air Lines CEO Says The Luxury Race With United Airlines Pushes Delta Forward. Delta's new Delta One business class lounge opened in New York ...,liveandletsfly.com,2024-06-27 18:10:35+00:00,2024-06-27 19:03:46
310,Best Travel Credit Cards With No Annual Fee for 2024 - Los Angeles Times,"If you don't fly frequently, or you prefer to book the cheapest tickets instead of staying loyal to one airline, the Delta SkyMiles® Blue American ...",www.latimes.com,2024-06-27 17:35:07+00:00,2024-06-27 20:03:47
311,Sentencing set for former staffer in AU embezzlement - WRDW,... Delta Air Lines. The ...,www.wrdw.com,2024-06-27 19:11:15+00:00,2024-06-27 21:03:49
312,"Airline Stock Roundup: LUV's Dull Q2 Unit Revenue View, DAL's Expansion Update","The company now expects RASM to decline in the 4% to 4.5% range from ... Delta Air Lines, Inc. (DAL) : Free Stock Analysis Report- Southwest ...",www.nasdaq.com,2024-06-27 17:29:10+00:00,2024-06-27 21:03:49
313,4 Stocks to Watch That Recently Announced Dividend Hikes - Nasdaq,"GIS, Tsakos Energy Navigation Limited TNP, HEICO Corporation HEI and Delta Air Lines, Inc. ... a DAL, the second airline company to have joined ...",www.nasdaq.com,2024-06-27 17:23:14+00:00,2024-06-27 21:03:49
314,"At Boeing factory, airplane manufacturer touts changes since door plug blowout","During the visit to the Boeing facilities, a company rep said the Alaska Airlines ... Copyright 2024, Deltaplex News/KTPB/KDPX/KPBA/KTRN by Deltaplex ...",www.deltaplexnews.com,2024-06-27 16:59:53+00:00,2024-06-27 21:03:49
315,AN ASSURED TICKET TO PARADISE: SANDALS® BRAND SPURS REGIONAL AIRLINE BOOM,"Delta Air Lines will also resume daily nonstop service from Atlanta to Barbados beginning November 23, 2024. Looking ahead to 2025, Delta Air ...",www.valdostadailytimes.com,2024-06-27 18:08:21+00:00,2024-06-27 22:03:49
316,"Arizona Iced Tea founder explains why it still costs less than $1 a can, in a move straight out ...","in 16 hours. The bar at the Delta's newest, biggest lounge serves elevated takes on classic cocktails,. Retail - Delta Air Lines- Delta's ultraluxe ...",fortune.com,2024-06-27 22:03:40+00:00,2024-06-27 23:03:47
317,Report claims Cleveland commuters fare pretty well when it comes to traffic congestion,A Delta Airlines plane at an airport. Delta Air Lines brings back popular route to Hopkins- The Cleveland Hopkins airport's Smart Parking Garage now ...,www.crainscleveland.com,2024-06-27 21:20:08+00:00,2024-06-27 23:03:47
318,Delta and SAS plan far-reaching codeshare deal | News | Flight Global,... Delta A350 Delta-1. Source: Delta Air Lines. Delta Air Lines Airbus A350 ... Sign-up to the Airline Business Briefing. Insight and opinion from the ...,www.flightglobal.com,2024-06-27 21:02:31+00:00,2024-06-27 23:03:47
319,Carnival Corporation: Strong Q2 Earnings and Positive Financial Outlook Justify Buy Rating,"Didora covers the Industrials sector, focusing on stocks such as Delta Air Lines, Allegiant Travel Company, and Alaska Air. In another report ...",markets.businessinsider.com,2024-06-27 15:29:07+00:00,2024-06-27 23:03:47
320,DHL Report Shows E-Commerce Spike in H1 2024 | ACN - Air Cargo Next,... company Global Data report states. DHL report by the numbers ... (Courtesy/Delta Air Lines)- Air Cargo Digital Booking- Delta Cargo online ...,aircargonext.com,2024-06-27 22:43:17+00:00,2024-06-28 00:03:51
321,3 Cheap Stocks Getting Ready for a Second-Half Surge | InvestorPlace,"The biggest airline in the world, Delta Air Lines (NYSE:DAL) is set to ... The company has a domestic and International travel route which is ...",investorplace.com,2024-06-27 22:04:18+00:00,2024-06-28 00:03:51
322,Delta trading cards: How to score these airline collectibles - TheStreet,"Frontier Airlines also hands out trading cards that feature endangered animals that also serve as the company's mascots: Griz the Bear, Otto the ...",www.thestreet.com,2024-06-27 23:08:53+00:00,2024-06-28 01:03:43
323,Delta Air Lines stock price target cut amid softer revenue outlook - Investing.com,"Dondero, President of NexPoint Diversified Real Estate Trust (NYSE:NXDT), has made a significant purchase of the company's stock, according to the ...",www.investing.com,2024-06-27 22:00:52+00:00,2024-06-28 01:03:43
324,CRJ-200s May Again Appear on Some Delta Routes | AirlineGeeks.com,"The regional airline noted that the 50-seat aircraft would only be used in June and July adding, “all associated aircraft substitutions are temporary ...",airlinegeeks.com,2024-06-27 21:47:24+00:00,2024-06-28 01:03:43
325,Spirit Airlines Inc. stock outperforms competitors on strong trading day - MarketWatch,"The stock outperformed some of its competitors Thursday, as Delta Air Lines Inc. DAL. 0.87%. rose 0.87% to $48.60, Alaska Air Group Inc. ALK. 0.20 ...",www.marketwatch.com,2024-06-28 01:14:36+00:00,2024-06-28 03:03:47
326,Frontier doubles down on New York expansion with third nonstop from JFK - The Points Guy,"Delta Air Lines and JetBlue (which both operate hubs at JFK) also fly ... company, bank or partner prior to (or after) publication. Please ...",thepointsguy.com,2024-06-28 00:45:46+00:00,2024-06-28 03:03:47
327,Iowa IAM Union Members at Chevron Phillips Chemical's Performance Pipe Strike for Livable Wage,The company's offer failed to provide livable wages while the cost ... IAM Union Criticizes Delta Air Lines' Failure to Support Workers' Rights.,www.goiam.org,2024-06-27 23:01:42+00:00,2024-06-28 03:03:47
328,FAA plan to change 'public charter' rules raises questions for small communities,"Contour Airlines is the marketing company while Corporate Flight ... Scheduled US airlines, like Delta Air Lines and United Airlines, that ...",www.flightglobal.com,2024-06-28 08:01:12+00:00,2024-06-28 09:03:45
329,"United Airlines leads influencer discussions on X during H1 2024, reveals GlobalData","... airline companies. The remaining top mentioned airline companies were American Airlines Group Inc, JetBlue Airways Corp, Alaska Airlines Inc, Delta ...",foreignaffairs.co.nz,2024-06-28 10:37:57+00:00,2024-06-28 12:03:40
330,Hackers Are Now Coming For Your Airline Miles And Hotel Points - Forbes,"The San Mateo, California-based company's customers include Singapore Airlines ... The leader has been Delta Air Lines, which should earn about $7 ...",www.forbes.com,2024-06-28 10:30:46+00:00,2024-06-28 12:03:40
331,"American Airlines adds 4 LaGuardia routes, growing presence in NYC - The Points Guy","Delta Air Lines, which also operates an LGA hub, flies to all four ... company, bank or partner prior to (or after) publication. Please view ...",thepointsguy.com,2024-06-28 10:29:32+00:00,2024-06-28 12:03:40
332,Delta Air Lines (DAL) Dips More Than Broader Markets: What You Should Know,"These revisions typically reflect the latest short-term business trends, which can change frequently. As a result, we can interpret positive estimate ...",ca.movies.yahoo.com,2024-06-28 02:04:20+00:00,2024-06-28 12:03:40
333,The 3 Smartest Airline Stocks to Buy With $1 K Right Now - InvestorPlace,"Airline Stocks: Delta Air Lines (DAL). a Delta (DAL) plane flying ... Airlines, and Transavia, the company's low-cost airline. Its fleet of ...",investorplace.com,2024-06-28 14:00:02+00:00,2024-06-28 16:03:48
334,Search warrant lays out what the FBI found on defendants' phones in juror bribery case,"She was living in Seattle during the trial, and booked a round-trip flight to Minneapolis from May 30 to June 5, according to Delta Airlines records ...",minnesotareformer.com,2024-06-28 12:39:26+00:00,2024-06-28 16:03:48
335,"An Intrinsic Calculation For Delta Air Lines, Inc. (NYSE:DAL) Suggests It's 34% Undervalued",Key Insights Delta Air Lines' estimated fair value is US$73.57 based on 2 Stage Free Cash Flow to Equity Delta Air...,finance.yahoo.com,2024-06-28 12:33:29+00:00,2024-06-28 16:03:48
336,5 Ways to Avoid Checked Bag Fees on Major Airlines - The Motley Fool,"Many travel credit cards offer perks that can save you from those pesky baggage fees. For instance, the Delta SkyMiles® Gold American Express Card ...",www.fool.com,2024-06-28 11:02:43+00:00,2024-06-28 16:03:48
337,Formia and Missoni collaborate to elevate Delta One passenger experience with amenity kits,Delta Air Lines Vice President Brand Experience Mauricio Parise said ... Company. About Us- Contact Us- Subscribe. Quick Links. eZine- The Magazine ...,moodiedavittreport.com,2024-06-28 10:40:16+00:00,2024-06-28 16:03:48
338,Zoom no longer wants to be known for video calls - Fortune,"8 hours ago. The bar at the Delta's newest, biggest lounge serves elevated takes on classic cocktails,. Retail - Delta Air Lines- Delta's ultraluxe ...",fortune.com,2024-06-28 10:31:33+00:00,2024-06-28 16:03:48
339,Modernising Loyalty: How Airlines Are Capturing Millennials and Gen Z Travellers,"... line enhancers. For instance, Delta successfully boosted the appeal of its scheme, increasing the co-brand spend. In 2023, the airline moved to an ...",www.euromonitor.com,2024-06-28 04:31:32+00:00,2024-06-28 16:03:48
340,"Delta's CEO knows he went 'too far' with unpopular SkyMiles changes, and promises to ... - MSN","Delta Air Lines CEO, Ed Bastian, admitted the company's changes to Sky Miles and American Express card holder benefits had gone ""too far.""",.google.com,2024-06-28 04:01:48+00:00,2024-06-28 16:03:48
341,"Delta flight from Munich to Detroit diverted due to flight attendant illness, spokesperson says",A Delta Air Lines flight heading to Detroit from Munich was diverted to London Friday due to an apparent sickness among the flight attendants.,www.cbsnews.com,2024-06-28 15:46:15+00:00,2024-06-28 17:03:49
342,Delta Fliers Are Revenge Lounging—Will New Lounges Help? - Thrillist,"2025, Delta SkyMiles Reserve and Reserve Business American Express ... Delta Air Lines' lounges in Atlanta were still very crowded. https://t ...",www.thrillist.com,2024-06-28 15:42:15+00:00,2024-06-28 17:03:49
343,Delta One's New JFK Lounge Just Raised the Bar—Here's 5 Reasons We're Impressed,It's not the first time an airline has opened a dedicated space for business- and first-class passengers. Both American and United Airlines offer ...,www.afar.com,2024-06-28 16:44:07+00:00,2024-06-28 18:03:50
344,Airfare Predictions 2025: Why Travelers Could See Higher Ticket Prices - TradingView,"In March, the company delivered 24 planes to airlines, a 53 ... Delta Air Lines DAL CEO Ed Bastian noted during an earnings call that ...",www.tradingview.com,2024-06-28 16:39:49+00:00,2024-06-28 18:03:50
345,Boeing Unveils 2024 Sustainability &amp; Social Impact Report - Airspace Africa,kufreabasi on Delta Air Lines Suspends New York to Lagos Flights Indefinitely ... Corporate Aviation (6); Editor's pick (1); Ground handling (1) ...,airspace-africa.com,2024-06-28 16:25:25+00:00,2024-06-28 18:03:50
346,General Mills bets flavor will save it from soggy demand—'mac and cheese will be cheesier' | Fortune,The company reported a larger-than-expected drop in quarterly net ... Retail - Delta Air Lines- Delta's ultraluxe first-class lounge attempts ...,fortune.com,2024-06-28 11:33:45+00:00,2024-06-28 18:03:50
347,Inside Champagne Duval-Leroy and Silversea Luxury Cruises Partnership - Observer,"... flight wine lists in first and business class on several airlines, including Delta Air Lines, Air France and British Airways. But Silversea is ...",observer.com,2024-06-28 11:09:38+00:00,2024-06-28 18:03:50
348,Tech-powered initiative aims to boost Black-owned firms - Indianapolis Business Journal,"... business coaching and consulting company E Cubed Performance. ... Dozens of organizations of varying sizes, including The Coca-Cola Co., Delta Air Lines ...",www.ibj.com,2024-06-28 18:00:43+00:00,2024-06-28 19:03:53
349,Delta Air Lines Opens New JFK Delta One Lounge - Airways Magazine,The Delta One Lounge at New York-JFK ushers in a new era of premium travel for the airline.,www.airwaysmag.com,2024-06-28 17:31:50+00:00,2024-06-28 19:03:53
350,"End Of An Era: How Southwest Airlines Plans To Handle Redeyes, Assigned Seats, Extra ...","... airline to shift its business model to become more like American Airlines, Delta, and United. Before Elliott Capital's near-$2 billion investment ...",viewfromthewing.com,2024-06-28 17:22:12+00:00,2024-06-28 19:03:53
351,"Jefferies Maintains Buy on Delta Air Lines, Lowers Price Target to $56 - Quantisnow",Jefferies analyst Sheila Kahyaoglu maintains Delta Air Lines (NYSE:DAL) with a Buy and lowers the price target from $58 to $56.,quantisnow.com,2024-06-28 17:17:46+00:00,2024-06-28 19:03:53
352,"KLM to launch service from Portland, Oregon, to Amsterdam - The Points Guy","KLM is taking over Delta Air Lines' nonstop route from Portland, Oregon ... company, bank or partner prior to (or after) publication. Please ...",thepointsguy.com,2024-06-28 17:06:39+00:00,2024-06-28 19:03:53
353,Unveiling 10 Analyst Insights On Delta Air Lines - Benzinga,"Delta Air Lines's Financial Performance. Market Capitalization Analysis: With a profound presence, the company's market capitalization is above ...",www.benzinga.com,2024-06-28 18:33:32+00:00,2024-06-28 20:03:52
354,"Delta's New Lounge Means Business, Southwest's Fiscal Outlook Goes South - Cranky Flier","KLM is replacing JV partner Delta on Portland (OR) – Amsterdam, launching 3x weekly flights in October. Kuwait Airlines is beginning a codeshare ...",crankyflier.com,2024-06-28 18:13:39+00:00,2024-06-28 20:03:52
355,Delta Gets Former Worker's Discrimination Dispute Pared Back,"Delta Air Lines Inc. defeated an ex-employee's hostile work environment and retaliation allegations, but the company must face her constructive ...",news.bloomberglaw.com,2024-06-28 20:42:18+00:00,2024-06-28 21:03:44
356,Delta Airlines is set to unveil its newest crown jewel: The largest Delta Lounge in the world,"In a recent statement, Delta Airlines executives expressed their excitement about the opening, highlighting the lounge's role in elevating the travel ...",www.travelandtourworld.com,2024-06-28 20:19:19+00:00,2024-06-28 21:03:44
357,Southwest prompts federal probe after flight departs from closed Maine runway,... Airlines probe- World's best airlines in 2024 ranked- Delta opens NYC's 'newest attraction' offering fine dining in airport lounge. Advertisement.,nypost.com,2024-06-28 20:04:30+00:00,2024-06-28 21:03:44
358,Record summer air travel is starting. What it means for airline hassles and delays - CNBC,Delta Air Lines CEO Ed Bastian told CNBC's “Squawk Box” this week that ... American Airlines CEO Robert Isom told “Squawk Box” the company is ...,www.cnbc.com,2024-06-28 19:29:18+00:00,2024-06-28 21:03:44
359,Sam's Club and Costco are fighting to win over Gen Z shoppers | Fortune,... brand and its new grocery line favoring plant-based items in colorful packaging. ... Retail - Delta Air Lines- Delta's ultraluxe first-class lounge ...,fortune.com,2024-06-28 19:02:35+00:00,2024-06-28 21:03:44
360,Is the Citi / AAdvantage Executive World Elite Mastercard worth it? - The Points Guy,"Delta Air Lines- Hilton- Marriott- Southwest Airlines- United Airlines- All ... I used 70,000 miles plus $174 for a one-way business-class flight ...",thepointsguy.com,2024-06-28 17:57:48+00:00,2024-06-28 21:03:44
361,Swimming Pool Project Slowdown Casts More Doubt on Industrial Demand Recovery - Bloomberg,Southwest Airlines Co. is the latest airline to cut its revenue outlook ... Delta's fancy new lounge at JFK's international terminal is now open ...,www.bloomberg.com,2024-06-28 14:32:56+00:00,2024-06-28 21:03:44
362,Spirit Airlines Inc. stock outperforms competitors on strong trading day - MarketWatch,"The stock outperformed some of its competitors Friday, as Delta Air Lines Inc. DAL. 0.87%. fell 2.39% to $47.44, Alaska Air Group Inc. ALK. 0.20 ...",www.marketwatch.com,2024-06-28 21:44:24+00:00,2024-06-28 23:03:46
363,Lufthansa announces new CEO for Swiss airline - Breaking The News,"United Airlines, Delta resume flights to Israel. 7 June. United Airlines and Delta Air Lines Inc. decided to resume flights from Newark and New York ...",breakingthenews.net,2024-06-28 21:35:20+00:00,2024-06-28 23:03:46
364,KLM to take over for Delta on this popular route - TheStreet,The flight will replace an existing Delta Air Lines (DAL) route between the two destinations. ... Each plane is equipped with 30 seats in World Business ...,www.thestreet.com,2024-06-29 00:42:21+00:00,2024-06-29 02:03:53
365,"Walgreens, CVS and Rite Aid are closing thousands of drug stores | Business | abc12.com","Walgreens' coming closures might help the company's bottom line, but are likely to hurt access to health care. ... Delta Air Lines reports record ...",www.abc12.com,2024-06-28 23:59:13+00:00,2024-06-29 02:03:53
366,"Delta adding seasonal flight from MSP to Tulum, Mexico - KSTP.com 5 Eyewitness News",Delta Airlines says they are adding a new seasonal flight from Minneapolis-St. ... A Hubbard Broadcasting Company. KSTP Follow. Facebook Instagram X ...,kstp.com,2024-06-28 22:24:37+00:00,2024-06-29 02:03:53
367,Airline news digest: 22-28 June 2024,Several Russian air transport companies including Ural Airlines ... Delta Air Lines and Scandinavian carrier SAS said they plan to launch a ...,www.flightglobal.com,2024-06-28 21:55:18+00:00,2024-06-29 02:03:53
