,Heading,Subheading,Publisher,Published,Found
171,Electric Power Tools Market is expected to reach USD 56.42 Billion by 2030 - WhaTech,"Koki Holding, Co., Ltd. 7. Irwin 8. Lenox 9. Makita Corporation 10. Robert Bosch GmbH 11. DeWalt 12. Craftsman 13. Stanley Black & Decker, Inc. 14 ...",www.whatech.com,2024-07-03 12:14:59+00:00,2024-07-03 16:12:45
172,"Expensify, Inc. (NASDAQ:EXFY) Major Shareholder Steven J. Mclaughlin ... - Defense World","The company's platform enables users to manage corporate cards, pay bills ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by Farmers ...",www.defenseworld.net,2024-07-03 10:52:35+00:00,2024-07-03 16:12:45
173,Farmers &amp; Merchants Investments Inc. Sells 129 Shares of Genuine Parts (NYSE:GPC),"Company insiders own 0.37% of the company's stock. Genuine Parts Profile ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by Farmers ...",www.defenseworld.net,2024-07-03 10:41:44+00:00,2024-07-03 16:12:45
174,"Power Tools Market Poised to Reach US$ 52,329 Million by 2031 | Taiwan News | Jul. 3, 2024 10:17","... company profiles, segmentation, and emerging trends. Global power ... Stanley, Black & Decker, Inc. Techtronic Industries (TTI); Positec Tool ...",www.taiwannews.com.tw,2024-07-03 10:23:22+00:00,2024-07-03 16:12:45
175,Epiroc completes acquisition of remaining share of autonomous solutions provider ASI Mining,"The company, which was a subsidiary of Autonomous Solutions, Inc. ... STANLEY Infrastructure, LLC from Stanley Black & Decker, Inc.. Mar. 31 ...",www.marketscreener.com,2024-07-03 07:58:37+00:00,2024-07-03 16:12:45
176,The Power Cord Reels Market Revenue To Hit $2.25 Billion By 2029 - Barchart.com,Key Company Profiles. Madison Industries; Cox Reels; Stanley Black & Decker. Henny Reels INC; Unique Hosereels; Molex; Ametek Inc; Hubbell ...,www.barchart.com,2024-07-03 00:25:27+00:00,2024-07-03 16:12:45
177,"Grinding Power Tools Market Analysis, Research Study With Foreca - SOUTHEAST","Stanley Black & Decker; Interskol; Snap-on; Makita; Bosch; Hitachi Koki ... 4.3 Midstream Major Company Analysis (by Manufacturing Base, by Product Type)",southeast.newschannelnebraska.com,2024-07-02 21:06:27+00:00,2024-07-03 16:12:45
178,"Tire Carousel Market Analysis, Research Study With Forecast to 2 - SOUTHEAST",Stanley Black & Decker (Lista); Dexion; Vindir (Vertical Storage Solutions); Kardexremstar; Kenda Tire; Remco Equipment; Tarmell Equipment Company ...,southeast.newschannelnebraska.com,2024-07-02 20:01:58+00:00,2024-07-03 16:12:45
179,Critical to Get Ready Now as Beryl Heads for Possible U.S. Landfall - American Red Cross,... Company Foundation; The Kroger Co. Foundation; Liberty Mutual Insurance ... Stanley Black & Decker; Tata Consultancy Services; U-Haul ...,www.redcross.org,2024-07-03 16:33:59+00:00,2024-07-03 18:12:46
180,The Power Cord Reels Market Revenue to Hit $2.25 Billion by 2029 - WICZ,... company's annual fillings. Such initiatives will enable these ... Stanley Black & Decker. Henny Reels INC; Unique Hosereels; Molex; Ametek ...,www.wicz.com,2024-07-03 01:49:59+00:00,2024-07-03 18:12:46
181,Every Major Work Bench Brand Ranked Worst To Best - SlashGear,"Craftsman began their journey in 1927 at a Sears department store, but 2017 saw Craftsman being sold off to Stanley Black & Decker. Some claim ...",www.slashgear.com,2024-07-03 17:35:20+00:00,2024-07-03 20:12:58
182,"Table Saws Market Size, Share and Forecast By Key - openPR.com","Stanley Black and Decker, Inc Bosch, Makita, Altendorf, SawStop, LLC, Hitachi, TTI, Felder Group, General International, SCM Group, Nanxing ...",www.openpr.com,2024-07-03 16:18:24+00:00,2024-07-03 20:12:58
183,Dividend Aristocrats Ranked By Yield: Top 10 - Insider Monkey,"Stanley Black & Decker, Inc. (NYSE:SWK) is a Connecticut-based manufacturing company that specializes in industrial tools and household hardware. In ...",www.insidermonkey.com,2024-07-03 14:23:13+00:00,2024-07-03 20:12:58
184,PNC Financial Services Group Inc. Sells 4866 Shares of Monroe Capital Co. (NASDAQ:MRCC),"Monroe Capital Corporation is a business development company specializing ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by Farmers ...",www.defenseworld.net,2024-07-03 13:22:26+00:00,2024-07-03 20:12:58
185,Logitech Announces Date for Release of First Quarter Results for Fiscal Year 2025,"... Stanley Black & Decker, Inc. Owen Mahoney, former president, chief executive officer and representative director of Nexon Co., Ltd. Additionally ...",quantisnow.com,2024-07-03 06:30:02+00:00,2024-07-03 20:12:58
186,"Jefferies Maintains Hold on Commerce Bancshares, Raises Price Target to $62","... Stanley Black & Decker."" ""I'm not a big fan of the airline stocks,"" Cramer said when asked about American Airlines Group Inc. (NASDAQ:AAL). The ...",quantisnow.com,2024-07-03 20:29:04+00:00,2024-07-03 22:12:35
187,"Growth Forecast: Global Automotive Fastener Market Valued at USD 33.9 billion, Anticipated ...","... Company, Shanghai Tianbao Fastener Manufacturing Co., Ltd., Stanley Black & Decker, Sundram Fasteners Limited, Westfield Fasteners LimitedGlobal ...",www.whatech.com,2024-07-03 22:54:38+00:00,2024-07-04 00:12:48
188,Buy this quiet corner of the stock market as the US braces for a highly active hurricane ...,"Stanley Black & Decker, Inc. (SWK): Did This Dividend Aristocrat Meet Expectations in Q1? 15 minutes ago. Business Insider. AI will power the S&P ...",ca.finance.yahoo.com,2024-07-03 22:36:39+00:00,2024-07-04 00:12:48
189,"Stanley Black &amp; Decker, Inc. (SWK): Did This Dividend Aristocrat Meet Expectations in Q1?","In this article, we are going to take a look at where Stanley Black & Decker, Inc. (SWK) stands against the other dividend aristocrats. Investors have ...",finance.yahoo.com,2024-07-03 22:27:32+00:00,2024-07-04 00:12:48
190,Power Tools Market Research Report Covering Prime Factors - openPR.com,"Robert Bosch Tool Corporation Snap - on Incorporated Stanley Black and Decker, Inc. Techtronic Industries Co. Ltd Chapter Details of Power Tools ...",www.openpr.com,2024-07-03 19:46:36+00:00,2024-07-04 00:12:48
191,"Digital Video Advertising Market Research Report | VideoNap, Vdopia, SAY Media","Adroit Market Research is an India-based business analytics and consulting company. ... (US), Stanley Black & Decker, Inc. (US). Commentaires récents.",economica.ma,2024-07-04 12:22:57+00:00,2024-07-04 17:12:53
192,"Buttock Augmentation Industry Research Study |Sientra, Inc., Allergan - Economica","Adroit Market Research is an India-based business analytics and consulting company. ... (US), Stanley Black & Decker, Inc. (US)- Voice over 5G (Vo5G) ...",economica.ma,2024-07-04 12:22:54+00:00,2024-07-04 17:12:53
193,"Heat Gun Market Trends Key Industries and Emerging Markets | Taiwan News | Jul. 4, 2024 11:27",Master Appliance Corp. ? Mowis ? Poniie ? Seekone ? Sparkfun Electronics ? Stanley Black & Decker ? Teccpo ? Tectonic Industries ? The Steinel Company,www.taiwannews.com.tw,2024-07-04 11:32:51+00:00,2024-07-04 17:12:53
194,Summit Investment Advisory Services LLC Acquires 290 Shares of iShares Core S&amp;P 500 ...,"... company in its most recent Form 13F filing with the Securities and Exchange Commission. ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by ...",www.defenseworld.net,2024-07-04 11:09:27+00:00,2024-07-04 17:12:53
195,CNA Financial (CNA) Q1 Earnings: How Key Metrics Compare to Wall Street Estimates,"... company delivered an EPS surprise of -5.11%, with the consensus EPS ... Stanley Black & Decker, Inc. (SWK): Did This Dividend Aristocrat Meet.",www.msn.com,2024-07-04 09:55:06+00:00,2024-07-04 17:12:53
196,Power Tool Batteries Market Opportunities Exploring Emerging Trends and Markets | Taiwan News,"– Stanley Black and Decker Inc. – Techtronic Industries Co., Ltd. Reasons to buy this report –. Analyze market outlook with recent trends and SWOT ...",www.taiwannews.com.tw,2024-07-04 09:33:11+00:00,2024-07-04 17:12:53
197,"Portable Car Vacuum Cleaner Market Size, Share Analysis, Top - openPR.com","... Stanley Black & Decker Inc., Emerson Electric Co., Techtronic Floor Care ... Company, SharkNinja Inc., Shinco Electronics Co. Ltd., iRobot ...",www.openpr.com,2024-07-04 08:22:58+00:00,2024-07-04 17:12:53
198,International Business Machines Corporation (IBM): A Good Dividend Aristocrat to Buy Now? - MSN,"Stanley Black & Decker, Inc. (SWK): Did This Dividend Aristocrat Meet ... business, which is a major competitive advantage for the company.",www.msn.com,2024-07-04 05:16:30+00:00,2024-07-04 17:12:53
199,Stanley Black &amp; Decker Inc. stock outperforms competitors on strong trading day,"Shares of Stanley Black & Decker Inc. inched 0.62% higher to $79.88 Wednesday, on what proved to be an all-around mixed trading session for the ...",www.marketwatch.com,2024-07-04 00:58:11+00:00,2024-07-04 17:12:53
200,Network Analytics Market Future Analysis | Cisco - Economica,"Adroit Market Research is an India-based business analytics and consulting company. ... Stanley Black & Decker- Paragliders Market [2024] | ADVANCE, ...",economica.ma,2024-07-04 15:56:45+00:00,2024-07-04 18:12:43
201,Saw Blades for Power Tools Market Insights 2024 with Qualitative - SOUTHEAST,"Global Power Tool Saw Blades key players include Bosch, Stanley Black and Decker ... company, by Type and by Application. from 2018 to 2023 and ...",southeast.newschannelnebraska.com,2024-07-03 17:30:49+00:00,2024-07-04 18:12:43
202,BRP Inc. (NASDAQ:DOOO) Sees Significant Increase in Short Interest - Defense World,"The company has a market capitalization of $4.78 billion, a P/E ratio ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by Carret Asset ...",www.defenseworld.net,2024-07-04 16:18:57+00:00,2024-07-04 22:12:50
203,Pharmaceutical Membrane Filtration Industry Research Study |3M Company - Economica,"3M Company,Merck KGaA,ALFA LAVAL Corporate AB,GEA Group ... Stanley Black & Decker- Paragliders Market [2024] | ADVANCE, APCO ...",economica.ma,2024-07-04 15:56:39+00:00,2024-07-04 22:12:50
204,Carret Asset Management LLC Raises Position in Vanguard Small-Cap ETF (NYSEARCA:VB),"The firm owned 1,695 shares of the company's stock after buying an additional 50 shares during the period. ... Stanley Black & Decker, Inc. (NYSE:SWK) ...",www.defenseworld.net,2024-07-04 11:05:33+00:00,2024-07-05 03:12:54
205,"Azzad Asset Management Inc. ADV Grows Stake in Kontoor Brands, Inc. (NYSE:KTB)","Kontoor Brands, Inc, a lifestyle apparel company, designs, produces ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by Carret Asset ...",www.defenseworld.net,2024-07-04 11:44:22+00:00,2024-07-05 05:12:42
206,Threaded #19: Five fancy new workshop tools reviewed - Escape Collective,"... Stanley Black & Decker company banner). Recently, the company started selling its design consumer-direct, with an expanded range and strong ...",escapecollective.com,2024-07-05 04:50:38+00:00,2024-07-05 07:12:56
207,Research Report Examines Metal Cutting Tools Market Is Expected To Reach USD 113.04 ...,Kennametal Inc. 2. OSG Corporation 3. ISCAR LTD 4. MAPAL Dr. Kress KG 5. Makita Corporation 6. Robert Bosch GmbH 7. Stanley Black and Decker 8 ...,www.whatech.com,2024-07-05 07:24:41+00:00,2024-07-05 10:12:43
208,Aircraft Fasteners Market is Booming - Gaining Revolution - openPR.com,"Alcoa Fastening Systems & Rings (United States), Stanley Black & Decker Inc. ... Group Analysis, BCG Matrix & Company Profile Chapter 7: To ...",www.openpr.com,2024-07-05 10:26:17+00:00,2024-07-05 12:12:53
209,Tradewinds Capital Management LLC Makes New Investment in Devon Energy Co. (NYSE:DVN),"Devon Energy Corporation, an independent energy company, engages in ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by Carret Asset ...",www.defenseworld.net,2024-07-04 23:02:38+00:00,2024-07-05 12:12:53
210,Door and Window Automation Market Projected to Reach $ 20 Billion - openPR.com,Stanley Black & Decker Inc. Browse Full Report with TOC@ https://www ... The company's objective of strengthening its current entry automation product ...,www.openpr.com,2024-07-05 12:25:57+00:00,2024-07-05 14:12:48
211,Walmart Inc. (NYSE:WMT) Shares Bought by Saxon Interests Inc. - Defense World,"Company insiders own 45.58% of the company's stock. ... « PREVIOUS HEADLINE. SeaCrest Wealth Management LLC Sells 1,329 Shares of Stanley Black & Decker ...",www.defenseworld.net,2024-07-05 10:06:01+00:00,2024-07-05 14:12:48
212,"Donaldson Company, Inc. (NYSE:DCI) Stake Lifted by State of Michigan Retirement System","Donaldson Company, Inc. (NYSE:DCI) Stake Lifted by State of ... SeaCrest Wealth Management LLC Sells 1,329 Shares of Stanley Black & Decker, Inc.",www.defenseworld.net,2024-07-05 09:50:19+00:00,2024-07-05 14:12:48
213,Diversified Trust Co Decreases Holdings in The Boeing Company (NYSE:BA),"SeaCrest Wealth Management LLC Sells 1,329 Shares of Stanley Black & Decker, Inc. (NYSE:SWK)- Diversified Trust Co Sells 1,972 Shares of Vulcan ...",www.defenseworld.net,2024-07-05 11:29:57+00:00,2024-07-05 16:12:46
214,"Cordless Power Tools Market: Technological Advancements, User Preferences, and ... - WhaTech",Hilti Corporation 4. Ingersoll-Rand PLC 5. Hitachi Ltd. 6. Makita Corporation 7. Robert Bosch GmbH 8. Snap-On Incorporated 9. Stanley Black and Decker,www.whatech.com,2024-07-05 16:07:28+00:00,2024-07-05 18:13:00
215,"SeaCrest Wealth Management LLC Buys 8,326 Shares of FS Credit Opportunities Corp ...","SeaCrest Wealth Management LLC Sells 1,329 Shares of Stanley Black & Decker, Inc. (NYSE:SWK)- NEXT HEADLINE ». Brookfield Renewable Co. (NYSE:BEPC) ...",www.defenseworld.net,2024-07-05 10:05:58+00:00,2024-07-05 18:13:00
216,3 High-Yield Stocks That Should Continue Raising Dividends Each Year - TheStreet Pro,The company continues to expect adjusted earnings-per-share in a range of $3.50 to $4.50 for the year. Stanley Black & Decker's key competitive ...,pro.thestreet.com,2024-07-05 19:25:17+00:00,2024-07-05 20:12:49
217,Black &amp; Decker Can't Ax Suit Challenging BlackRock Funds - Law360,Companies. Stanley Black & Decker Inc. Government Agencies. U.S. District Court for the District of Connecticut. Judge Analytics. powered by Lex ...,www.law360.com,2024-07-05 18:54:32+00:00,2024-07-05 20:12:49
218,Should You Buy Stanley Black &amp; Decker (SWK) Ahead of Earnings? - MSN,"Investors are always looking for stocks that are poised to beat at earnings season and Stanley Black & Decker, Inc. SWK, may be one such company.",.google.com,2024-07-05 14:24:33+00:00,2024-07-05 20:12:49
219,Stanley Black &amp; Decker Workers' BlackRock 401(k) Suit Moves Ahead - Bloomberg Law News,Stanley Black & Decker Inc. employees challenging their BlackRock Inc. investment funds funds in their 401(k) plan can move forward with their ...,news.bloomberglaw.com,2024-07-05 19:54:06+00:00,2024-07-05 22:12:58
220,New insider Mcmullan Wes claimed no ownership of stock in the company (SEC Form 3),"Stockholders of record of the Company as of the close of business on ... Stanley Black & Decker, Inc. (NYSE:SWK) is ""very inexpensive, and if ...",quantisnow.com,2024-07-05 19:43:26+00:00,2024-07-05 22:12:58
221,Black &amp; Decker Can't Ax Suit Challenging BlackRock Funds - Law360,U.S. District Judge Stefan R. Underhill on Wednesday largely denied Stanley Black & Decker Inc.'s dismissal motion against the Employee Retirement ...,www.law360.com,2024-07-05 18:52:25+00:00,2024-07-05 22:12:58
222,Synerise Strengthens Growth Strategy With New $8.5 Million Investment in Series B+ Round,"NEW YORK, July 6, 2024 /PRNewswire-PRWeb/ -- Synerise, a deep-tech company ... Stanley Black & Decker, and Whirlpool. With 3,500 active online stores ...",www.prweb.com,2024-07-06 10:32:41+00:00,2024-07-06 13:12:42
223,J.W. Cole Advisors Inc. Takes $475000 Position in iShares MSCI India ETF (BATS:INDA),"The institutional investor acquired 9,216 shares of the company's stock, valued at approximately $475,000. ... Stanley Black & Decker, Inc. (NYSE:SWK) ...",www.defenseworld.net,2024-07-06 14:48:35+00:00,2024-07-06 17:12:47
224,J.W. Cole Advisors Inc. Cuts Stake in Strategy Shares NASDAQ 7 HANDL ETF ... - Defense World,"The fund owned 21,901 shares of the company's stock after selling 952 shares during the quarter. ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold ...",www.defenseworld.net,2024-07-06 14:48:22+00:00,2024-07-06 17:12:47
225,"J.W. Cole Advisors Inc. Invests $466000 in Celsius Holdings, Inc. (NASDAQ:CELH)","Company insiders own 2.20% of the company's stock. Celsius Profile. (Free ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by J.W. Cole ...",www.defenseworld.net,2024-07-06 14:37:13+00:00,2024-07-06 18:12:43
226,"Fall Management Market Is Expected to Boom- Alimed, Curbell, Deroyal, Emfit - TIMC","... Company Limited, Smart Caregiver Corporation, Stanley Black & Decker, Tidi Products. The study presents an evaluation of the factors that are ...",www.theindianmoviechannel.com,2024-07-06 21:16:16+00:00,2024-07-07 00:12:40
227,J.W. Cole Advisors Inc. Decreases Stock Holdings in Enbridge Inc. (NYSE:ENB),"Enbridge Inc, together with its subsidiaries, operates as an energy infrastructure company. ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Sold by ...",www.defenseworld.net,2024-07-06 15:20:37+00:00,2024-07-07 12:12:44
228,Electric Screwdriver Market Consumer Protection: Ensuring Quality and Safety,Leading 10 Companies in the Electric Screwdriver Market Research Report: Stanley Black & Decker; Bosch; Makita; Ken; TTI; Positec; FEIN; Dongcheng ...,www.knowcasino.co.nz,2024-07-07 15:27:18+00:00,2024-07-07 18:12:53
229,"Assessment of the Electric Lawn Mower Industry, 2024-2028 - - GlobeNewswire",Stanley Black and Decker Inc. STIGA S.p.A.; The Great States Corp. The Toro Co. Techtronic Industries Co. Ltd. Unison Engg. Industries. For more ...,www.globenewswire.com,2024-07-08 08:12:49+00:00,2024-07-08 09:12:30
230,Synerise Strengthens Growth Strategy With New $8.5 Million Investment in Series B+ Round,"The company's clients include industry leaders in retail, banking, eCommerce and other industries. ... Stanley Black & Decker, and Whirlpool. With 3,500 ...",aithority.com,2024-07-08 05:44:57+00:00,2024-07-08 09:12:30
231,"State of Michigan Retirement System Has $278000 Stake in Couchbase, Inc. (NASDAQ:BASE)","Shares Purchased by Norden Group LLC- Stanley Black & Decker, Inc.",www.defenseworld.net,2024-07-08 09:31:25+00:00,2024-07-08 11:12:32
232,Overhead Door Sensors Market Set for Significant Growth: - openPR.com,"... Corporation, Romeo Ferraris Srl, Rytec Corporation, Stanley Black & Decker, ThyssenKrupp Elevator Get a FREE Sample Report PDF Here: https://www ...",www.openpr.com,2024-07-08 12:16:38+00:00,2024-07-08 15:12:37
233,"5610 Shares in CF Industries Holdings, Inc. (NYSE:CF) Acquired by Norden Group LLC","Shares Purchased by Norden Group LLC. Stanley Black & Decker, Inc.",www.defenseworld.net,2024-07-08 09:31:28+00:00,2024-07-08 18:12:51
234,"SWK Holdings Appoints Adam Rice As CFO, Effective July 3; Promotes Courtney Baker To Controller","... Company""), a life science-focused specialty finance company ... Nelson joins Stanley Black & Decker from Carrier Corporation and brings ...",quantisnow.com,2024-07-08 20:28:00+00:00,2024-07-08 22:13:00
235,Stanley Black &amp; Decker loses motion to dismiss 401(k) lawsuit over BlackRock TDFs,... Stanley Black & Decker Inc. by 401(k) plan participants ... company interests ahead of participants' benefits. The plaintiffs sued in July 2022 ...,www.pionline.com,2024-07-08 20:07:45+00:00,2024-07-08 22:13:00
236,"Mitchell Owens takes the helm at The Magazine Antiques, new CEOs at major industry ...",Loree was previously CEO of Stanley Black & Decker from 2016 to 2022. Fabric manufacturer Glen Raven Inc.—the parent company of flagship brand ...,businessofhome.com,2024-07-08 19:11:05+00:00,2024-07-08 22:13:00
237,Norden Group LLC Buys New Stake in Eversource Energy (NYSE:ES) - Defense World,"Stanley Black & Decker, Inc. Shares Sold by Sumitomo Mitsui Trust Holdings Inc.",www.defenseworld.net,2024-07-08 09:33:02+00:00,2024-07-08 22:13:00
238,Zero-Turn Mowers Market: Mowing Efficiency Drives Market Growth With a CAGR of 6.1% by 2030,"... Inc., Deere & Company, Altoz, BigDog Mower Co., Ariens, Husqvarna AB, Textron Inc., Stanley Black & Decker, Inc., Bad Boy Mowers, and The Toro Company ...",industrytoday.co.uk,2024-07-08 18:01:52+00:00,2024-07-09 00:13:00
239,"State of Michigan Retirement System Acquires 500 Shares of YETI Holdings, Inc. (NYSE:YETI)","The firm owned 21,347 shares of the company's stock after acquiring an additional 500 shares during the quarter. ... Stanley Black & Decker, Inc. (NYSE: ...",www.defenseworld.net,2024-07-08 20:54:54+00:00,2024-07-09 03:13:12
240,SWK Holdings Appoints Chief Financial Officer - Quantisnow,"SWK Holdings Corporation is an innovative, life science-focused, specialty finance company ... Nelson joins Stanley Black & Decker from Carrier ...",quantisnow.com,2024-07-09 03:14:59+00:00,2024-07-09 05:13:04
241,Tool Storage Products Market Forecast to Reach USD 2390.63 Million by 2032 - The NRI News,"Pex Tools, Snap-on, Stanley Black & Decker, Kennedy Mfg., DeWalt ... company profiles of the most performers operational within the market.",www.thenrinews.com,2024-07-09 12:50:11+00:00,2024-07-09 14:12:43
242,Campbell Soup (NYSE:CPB) Stock Holdings Increased by Tokio Marine Asset Management Co. Ltd.,"... company in its most recent disclosure with the Securities and ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Bought by Tokio Marine ...",www.defenseworld.net,2024-07-09 11:40:28+00:00,2024-07-09 14:12:43
243,Automotive Battery Charger Market Size And Booming Worldwide - openPR.com,"Schumacher Electric Corporation, CTEK Holding AB, Bosch, Stanley Black & Decker, NOCO Company Key Strategies Strategies in the Automotive Battery ...",www.openpr.com,2024-07-09 09:27:52+00:00,2024-07-09 14:12:43
244,Global Plumbing Power Tools Market Report 2024: A $5.24 Billion Market by 2029 ...,"... Group, Techtronic Industries, Hilti, Stanley Black & Decker, Robert Bosch, Koki Holdings Co. and Makita Corporation. Key Market Trends. According ...",finance.yahoo.com,2024-07-09 08:06:41+00:00,2024-07-09 14:12:43
245,These 2 Industrial Products Stocks Could Beat Earnings: Why They Should Be on Your Radar,Stanley Black & Decker's Earnings ESP figure currently stands at 0.56% after taking the percentage difference between its Most Accurate Estimate and ...,finance.yahoo.com,2024-07-09 14:54:26+00:00,2024-07-09 16:12:40
246,Token Expands Leadership Team With Addition of CTO and Chief Revenue Officer,"Osterwise and Tonges join Token's executive leadership team, reporting to CEO John Gunn, according to the company announcement. ... Stanley Black & ...",www.securitysales.com,2024-07-09 14:39:48+00:00,2024-07-09 16:12:40
247,"Angle Grinder Market Size, Growth Opportunities 2031 by Key - openPR.com","Major companies. Bosch, Makita, Stanley Black & Decker, Hitachi, Dongcheng Tools, TTI, Wurth, Hilti, Fein, Positec Machinery",www.openpr.com,2024-07-09 13:31:37+00:00,2024-07-09 16:12:40
248,Prodly Excels in G2 Summer 2024 Reports - EIN News,"... Stanley Black & Decker, Genesys and Snowflake. The company is privately held and based in Palo Alto, California, with global operations. For more ...",www.einnews.com,2024-07-09 15:15:09+00:00,2024-07-09 18:12:51
249,Lone Worker Safety Devices Market Projected to Reach CAGR - openPR.com,"... Stanley Black & Decker, Getac Technology, Globalstar, Iridium Communications ... By offering comprehensive market intelligence, our company enables ...",www.openpr.com,2024-07-09 15:24:21+00:00,2024-07-09 20:12:56
250,Analysts' Opinions Are Mixed on These Industrial Goods Stocks: Greenbrier (GBX) and ...,"The company's shares closed last Monday at $44.14. According to ... Company, Honeywell International, and Stanley Black & Decker. Carrier ...",markets.businessinsider.com,2024-07-09 14:10:29+00:00,2024-07-09 20:12:56
251,How to Boost Your Portfolio with Top Industrial Products Stocks Set to Beat Earnings - Zacks,"Stanley Black & Decker, Inc. (SWK) - free report &gt;&gt;. Published in ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-09 12:32:14+00:00,2024-07-09 20:12:56
252,TDF Lawsuit Against Black &amp; Decker Advances | PLANSPONSOR,A lawsuit against the Stanley Black & Decker Retirement Account Plan questioning the performance of BlackRock Inc. target-date funds will continue ...,www.plansponsor.com,2024-07-09 20:18:55+00:00,2024-07-09 22:12:45
253,Pneumatic Tools Market was valued nearly USD 69.73 Bn. in 2022 - openPR.com,"9. Stanley Black & Decker, Inc. 10. Dom Pneumatic Tools 11. Paslode 12.SMC Corporation 13. The 3M Company.",www.openpr.com,2024-07-09 15:09:15+00:00,2024-07-09 22:12:45
254,SEC Form 3 filed by new insider Rice Adam - Quantisnow,"Company Also Promotes Controller DALLAS, TX / ACCESSWIRE / July 8 ... Nelson joins Stanley Black & Decker from Carrier Corporation and brings ...",quantisnow.com,2024-07-09 09:11:49+00:00,2024-07-09 22:12:45
255,"Tokio Marine Asset Management Co. Ltd. Lowers Stock Position in Hologic, Inc. (NASDAQ:HOLX)","(NASDAQ:HOLX – Free Report) by 4.0% in the first quarter, according to the company ... Stanley Black & Decker, Inc. (NYSE:SWK) Shares Bought by Tokio ...",www.defenseworld.net,2024-07-09 22:48:29+00:00,2024-07-10 00:13:07
256,How to Boost Your Portfolio with Top Industrial Products Stocks Set to Beat Earnings,"It's a little-known chemical company that's up 65% over last year, yet still dirt cheap. ... Stanley Black & Decker, Inc. (SWK) : Free Stock Analysis ...",www.nasdaq.com,2024-07-09 18:16:04+00:00,2024-07-10 00:13:07
257,"Q3 2025 Earnings Forecast for Richardson Electronics, Ltd. (NASDAQ:RELL) Issued By ...","... Mutual of America Capital Management LLC Buys 1,381 Shares of Stanley Black & Decker, Inc.",www.defenseworld.net,2024-07-10 11:52:40+00:00,2024-07-10 13:12:57
258,U.S. SEC Enforcement Director Grewal Offers Insights on Cooperation With Investigations,"... company's officers, directors, and other senior managers available ... In the Matter of Stanley Black & Decker, Inc., Admin. Proc. File No. 3 ...",www.lexology.com,2024-07-10 08:28:40+00:00,2024-07-10 13:12:57
259,Rivet Gun Market Analysis By Top Keyplayers - Stanley Black &amp; - openPR.com,Rivet Gun Market Analysis By Top Keyplayers - Stanley Black & Decker ... All of the leading companies' and brands' company profiles are included in this ...,www.openpr.com,2024-07-10 07:13:29+00:00,2024-07-10 13:12:57
260,Beauty &amp; Wellness Woes: Helen Of Troy's Stock Dives After Disappointing Q1 And Gloomy Forecast,"Gomez is President of Hand Tools, Accessories & Storage Group for Stanley Black & Decker Inc. Ms. Otero recently retired from her position as ...",quantisnow.com,2024-07-10 02:54:00+00:00,2024-07-10 13:12:57
261,Stanley Black &amp; Decker Inc. stock underperforms Tuesday when compared to competitors,"Shares of Stanley Black & Decker Inc. shed 0.54% to $80.85 Tuesday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-07-10 00:59:14+00:00,2024-07-10 13:12:57
262,"Getaround Inc. filed SEC Form 8-K: Regulation FD Disclosure, Financial Statements and Exhibits",The company's market cap stands at $8.6 billion. Stanley Black & Decker (NYSE:SWK) shares increased by 0.74% to $85.05. The market value of their ...,quantisnow.com,2024-07-10 00:45:13+00:00,2024-07-10 13:12:57
263,STANLEY® National Survey Finds that Nearly Half of Residential Trade Pros Would Rather ...,Company Announcements. Stanley Black & Decker Inc. STANLEY® National Survey Finds that Nearly Half of Residential Trade Pros Would Rather Go Without ...,markets.ft.com,2024-07-10 16:05:57+00:00,2024-07-10 17:12:44
264,Hand Tools &amp; Woodworking Tools Market Advancements Highlighted by Major Key Players ...,"Stanley Black and Decker 3. Apex Tool Group 4. Klein Tools Inc 5. Snap-On Incorporated 6. Techtronic Industries Co. Ltd 7. Wera Tools 8. Channellock, ...",www.whatech.com,2024-07-10 13:49:47+00:00,2024-07-10 17:12:44
265,Two Avon Residents Named To Prominent Nonprofit's Board - Patch,"... Stanley Industrial at Stanley Black & Decker, Inc. were elected as new ... ""As president of Zipcar, he is focused on championing the company's ...",patch.com,2024-07-10 13:37:09+00:00,2024-07-10 17:12:44
266,Screw Grommets Market is Forecasted to Grow at a CAGR of 7.3% - openPR.com,"Key Companies in the screw grommets Market Include: EJOT, PennEngineering, Stanley Black & Decker, Bossard AG, Ideal Tridon, Hayes Lemmerz ...",www.openpr.com,2024-07-10 09:47:45+00:00,2024-07-10 17:12:44
