,Heading,Subheading,Publisher,Published,Found
327,Can wireless EV charging become an infrastructure player? - FreightWaves,"It announced a $500,000 purchase order in January with an unnamed company. ... We'll give you partial fuel when you need it as often as you need it ...",www.freightwaves.com,2024-06-28 21:38:01+00:00,2024-06-28 23:05:10
328,EPA issues notice to company responsible for Newton Falls fuel spill - WKBN.com,"The report states the fuel went into a storm sewer and the Mahoning River. At the time, it wasn't reported to officials or cleaned up. The EPA says ...",www.wkbn.com,2024-06-28 21:15:44+00:00,2024-06-29 00:05:12
329,Walmart becomes first retailer to deploy Nikola H2 fuel cell semi truck in Canada -,"Walmart has announced that it has signed a definitive agreement with Canoo, a high-tech advanced mobility company, to purchase 4,500 all-electric ...",etn.news,2024-06-28 18:54:32+00:00,2024-06-29 00:05:12
330,EPA issues notice to company responsible for Newton Falls fuel spill - WYTV,"It was all captured on surveillance video. The report states the fuel went into a storm sewer and the Mahoning River. At the time, it wasn't ...",www.wytv.com,2024-06-28 23:26:56+00:00,2024-06-29 01:05:14
331,"Brazil environmental worker strike deepens hit to oil output, now at 200,000 bpd | Reuters",Gasoline drips from the nozzle of a fuel pump at a ...,www.reuters.com,2024-06-28 22:57:20+00:00,2024-06-29 01:05:14
332,Energy Up on Expected Higher Fuel Demand -- Energy Roundup - MarketWatch,Energy companies rose on a continued rally in oil prices on expectations for a rise in summer fuel demand. EnCap Investments' $2.55 billion sale ...,www.marketwatch.com,2024-06-28 21:50:37+00:00,2024-06-29 01:05:14
333,"Ecommerce space heats up; and other top tech, startup stories this week",This week we reported how the fundraise by the Aadit Palicha-led Zepto will add fuel ... firm Athentian Tech said in a report. Other Top Stories.,m.economictimes.com,2024-06-29 01:43:09+00:00,2024-06-29 03:05:15
334,Companies test first-of-its-kind engine that could revolutionize air travel: 'The most efficient ...,"Tech. Companies test first-of-its-kind engine that could ... To make airplanes more fuel-efficient, one group of companies is ...",www.thecooldown.com,2024-06-29 00:21:58+00:00,2024-06-29 03:05:15
335,Germany needs hydrogen in its energy mix – can Canada deliver? - Business in Vancouver,"Germany is very keen on Canadian hydrogen and hydrogen technology such as fuel cells. It is so interested, in fact, that Messe Stuttgart—a German ...",www.biv.com,2024-06-28 23:35:00+00:00,2024-06-29 03:05:15
336,Plug to Receive Federal Clean Hydrogen Production Tax Credit at Georgia Hydrogen Facility,... fuel technologies. hydrogen central ... Company's fuel costs. This benefit is one of the key factors that will ...,hydrogen-central.com,2024-06-29 06:17:55+00:00,2024-06-29 07:05:30
337,Aramco in $7.9bn deal to buy stake in UK group Horse Powertrain - Trade Arabia,"... Company alongside Renault, Zhejiang Geely and Geely Automobile ... fuel technologies."" ""With a strong emphasis on innovation, our goal is ...",www.tradearabia.com,2024-06-29 05:41:55+00:00,2024-06-29 07:05:30
338,Are 'green' cruise ships good for the climate? - BBC,"""Even with methane slip, the greenhouse gas footprint of LNG is better than marine fuel oil,"" says Burke. ""It's the best fuel out there today."".",www.bbc.com,2024-06-29 03:33:53+00:00,2024-06-29 07:05:30
339,Artur Express reserves 100 autonomous Kodiak trucks - Trucking Dive,"... fuel consumption, according to Co-President Tom Tokarczyk. The carrier and self-driving tech firm are now working towards identifying the most ...",www.truckingdive.com,2024-06-29 03:11:45+00:00,2024-06-29 07:05:30
340,'Petrol-poisoned water has wrecked our village – it's a complete mess' - The Telegraph,"When it rained, the fuel spread out into the water system, sewers ... But it is at odds with the Co-op, which claims it handed over the site ...",www.telegraph.co.uk,2024-06-29 09:01:59+00:00,2024-06-29 10:05:18
341,Tech Leaders: Identify the Best IT “Style” That Leads to High-Performance IT - TechRepublic,"... business outcomes such as sales, inventory costs and customer experiences. Transformation initiatives fuel tech-led business. Tech-led innovations ...",www.techrepublic.com,2024-06-29 05:03:23+00:00,2024-06-29 10:05:18
342,"Oil eases on weak US fuel demand, profit taking - The Business Times",Easing interest rates could be a boon for oil because it could increase demand from consumers. “Oil prices have been converging with our fair value ...,www.businesstimes.com.sg,2024-06-29 12:42:47+00:00,2024-06-29 14:05:05
343,Companies test first-of-its-kind engine that could revolutionize air travel - Yahoo,The scientists designing it say that it could reduce fuel use by up to 10%. Other recent attempts at reducing pollution from the aviation industry ...,www.yahoo.com,2024-06-29 11:57:55+00:00,2024-06-29 14:05:05
344,AI's Growth Potential Has Helped Power a More Than 140% Rally for This Surprising Stock ...,"Does It Still Have Fuel to Keep Heading Higher? Matt DiLallo, The ... Signing power purchase agreements with large technology companies to ...",finance.yahoo.com,2024-06-29 11:24:21+00:00,2024-06-29 14:05:05
345,Stena RoRo places order for two new multi-fuel E-Flexer RoPax vessels - Macau Business,"Optimized design of the hull, propellers and rudders, together with possibilities to incorporate new environmentally friendly technologies, help to ...",www.macaubusiness.com,2024-06-29 11:08:13+00:00,2024-06-29 14:05:05
346,Celebal Tech Raises Debt Funding from BlackSoil to Fuel Global Expansion | Startup Story,"This follows the company's $32 million institutional fundraising in 2022, backed by Norwest Venture Partners. The fresh proceeds will be ...",startupstorymedia.com,2024-06-29 09:32:51+00:00,2024-06-29 14:05:05
347,Cow dung rocket engine successfully tested - MSN,Japan-based space tech company Interstellar Technologies successfully tested a rocket engine that runs on cow dung ... it with more space rocket fuel.,.google.com,2024-06-29 02:19:59+00:00,2024-06-29 14:05:05
348,The hidden cost of going all-in on electric cars – auto executive - Drive,... fuel-cell technology for a top car company. EnergyIcon. Electric Cars- Alex Misoyannis. 03:0029 June 2024. CommentIcon 1comment. ShareIcon.,www.drive.com.au,2024-06-29 12:57:55+00:00,2024-06-29 15:05:15
349,Happy New Financial Year - Next Investors,"(and we haven't seen a tech company we like enough since then). ONE is ... Pure Hydrogen remains a leader in hydrogen fuel cell technology, attracting ...",nextinvestors.com,2024-06-29 08:25:55+00:00,2024-06-29 15:05:15
350,Godrej Tooling sets sights on hydrogen fuel cell opportunities | Autocar Professional,"... fuel cell (HFC) technology space. The company believes its expertise in stamping tools can be a valuable asset in this new arena, according to ...",www.autocarpro.in,2024-06-29 07:45:37+00:00,2024-06-29 15:05:15
351,Minister of Transport announces a domestic ban on the use and carriage of heavy fuel oil in the Arctic,"Business Technology- Entertainment & Media- Financial Services ... As heavy fuel oil does not evaporate as quickly as other fuels, it is more ...",www.newswire.ca,2024-06-29 02:00:46+00:00,2024-06-29 15:05:15
352,Can Hinge help solve the Gen Z loneliness epidemic? The company's CMO says a new ... - Fortune,The loneliness epidemic—which technology helped fuel and is also trying to solve—is at the top of Hinge CMO Jackie Jantos's mind. She recognizes ...,fortune.com,2024-06-29 15:21:40+00:00,2024-06-29 16:05:12
353,Costa Rica Questions Gift to Franklin Chang's Hydrogen Project - The Tico Times,"The $2.1 million was transferred to the company for the development of hydrogen fuel technology. RECOPE's president, Karla Montero, argues that ...",ticotimes.net,2024-06-29 14:42:58+00:00,2024-06-29 16:05:12
354,Major mining company is testing a new type of energy-saving truck that's heavier than a blue whale,"In 2021, the company announced that it sold its coal assets. The ... Adding ethanol to the fuel mix for other equipment is also part of the ...",www.thecooldown.com,2024-06-29 13:50:28+00:00,2024-06-29 16:05:12
355,Kohler Energy publishes gen-set environmental declaration - Power Progress,"... company to do so for a generating set in mission-critical markets ... In addition, it introduced a 100-kW Solid Polymer Electrolyte Membrane fuel ...",www.powerprogress.com,2024-06-29 05:00:25+00:00,2024-06-29 16:05:12
356,Cathie Wood sheds $4.3 million of blazing tech stock - TheStreet,... fuel artificial intelligence operations. AI mania has sparked a tripling of the company's share price over the past year. Wood took heat for ...,www.thestreet.com,2024-06-29 15:58:43+00:00,2024-06-29 19:05:02
357,Hygenco and Ameropa ink cooperation for supply of Green Ammonia - Hydrogen Central,"AFC Energy reveals the success of ammonia fuel technology project. AFC ... company's novel ammonia cracker technology to... June 26, 2024. 2 ...",hydrogen-central.com,2024-06-29 06:18:09+00:00,2024-06-29 19:05:02
358,How the Latest Signals Are Impacting Our Portfolio Holdings - TheStreet Pro,"... Tech companies that will fuel demand for chips from Nvidia (NVDA) and Marvell (MRVL) . “Amazon.com Inc., the world's largest provider of cloud ...",pro.thestreet.com,2024-06-29 14:00:12+00:00,2024-06-29 20:05:09
359,Bits and Bytes: Know about startup and business news in Pune - Hindustan Times,... Tech. Rising fuel costs have been a major concern amongst the 10 ...,www.hindustantimes.com,2024-06-29 15:03:23+00:00,2024-06-29 21:05:07
360,Alberta Lithium Company E3 Pegs Capital cost of Proposed Project at $2.47B - EnergyNow,"The company is proposing to use carbon capture and storage technology ... Oil Eases on Weak U.S. Fuel Demand, Profit Taking. Summary US gasoline ...",energynow.ca,2024-06-29 18:12:25+00:00,2024-06-29 22:05:14
361,Latest Oil Plan expected to draw THB113 bn investment to Thailand,New business promotion: Promoting new ventures to enable entrepreneurs in the fuel ... Tech- Trading & Investment- Economy- Manufacturing- Trade ...,www.nationthailand.com,2024-06-29 18:11:54+00:00,2024-06-29 22:05:14
362,"Hong Kong's nascent hydrogen economy needs bigger push to get rolling, advocates say","... fuel facility business at Towngas. The alliance formed early this year with members including Towngas, fuel distributor Sinopec Hong Kong ...",www.scmp.com,2024-06-29 14:01:48+00:00,2024-06-29 22:05:14
363,Energy Giant Aramco to Acquire Stake in Renault &amp; Geely Owned HORSE Powertrain,... fuel technology solutions such as methanol and hydrogen.” Renault Geely Officially Launch new Powertrain Technology Company HORSE Powertrain. HORSE ...,www.autofutures.tv,2024-06-29 17:50:25+00:00,2024-06-29 23:05:06
364,Biden? Trump? The Politics of Talking About It at the Office. - The New York Times,Booming asset prices fuel inequality and frustration with capitalism. ... Explore Our Business and Tech Coverage. Dive deeper into the people ...,www.nytimes.com,2024-06-29 22:16:48+00:00,2024-06-30 00:05:14
365,"Universal Hydrogen, pioneer of hydrogen-powered flight, goes bust | The Seattle Times",His charisma and technical expertise bolstered the company's fundraising in Silicon Valley. ... It also had to deal with the reality that hydrogen fuel ...,www.seattletimes.com,2024-06-29 21:47:54+00:00,2024-06-30 00:05:14
366,Futureverse and Animoca Brands form strategic partnership with mut… - CoinChapter,Futureverse and Animoca Brands form strategic partnership with mutual investment to fuel technology stack and token ecosystem growth.,coinchapter.com,2024-06-29 18:41:18+00:00,2024-06-30 00:05:14
367,Saudi Aramco acquires 10 pct equity interest in Geely-Renault joint venture company,"... fuel solutions. It noted that the company is expected to produce 5 million powertrain units annually, encompassing a complete portfolio of ...",www.thestar.com.my,2024-06-29 23:44:39+00:00,2024-06-30 01:05:10
368,"Oil Eases on Weak U.S. Fuel Demand, Profit Taking - EnergyNow",Company Announcements- Showcase Features- Markets- Conventional- Coal- LNG- Natural Gas- Nuclear- Oil- Energy Topics & Technology.,energynow.ca,2024-06-30 00:45:48+00:00,2024-06-30 03:05:12
369,Will Hydrogen Fuel Be The Future Of Space-bound Rockets? - H2 News,"Now Playing. Up Next Hydrogen fuel cell company to manufacture equipment in Australia ... When it's used in a fuel call, its only emission is water ...",www.hydrogenfuelnews.com,2024-06-29 19:57:56+00:00,2024-06-30 03:05:12
370,Is AI enough for a job at GCC? Companies now train freshers for real-world experience,Aspirational graduates in healthcare technology fuel innovation with a focus on evolving healthcare solutions. Freshers receive in-depth exposure ...,m.economictimes.com,2024-06-29 19:51:16+00:00,2024-06-30 03:05:12
371,Where have all the Chinese IPOs gone? - The Straits Times,The slowdown is a major shift from a period when multibillion-dollar listings by Chinese tech companies helped fuel a Gilded Age of private business ...,www.straitstimes.com,2024-06-30 05:00:21+00:00,2024-06-30 06:05:05
372,"Universal Hydrogen reportedly runs out of runway, one year after starting flight tests","For what it's worth, MagniX announced plans to begin building hydrogen fuel cells for aviation applications in 2022, but today the company is ...",www.geekwire.com,2024-06-30 04:11:00+00:00,2024-06-30 06:05:05
373,ESG Today: Week in Review,MUFG Invests in Sustainable Aviation Fuel Technology Company LanzaJet ... Circular Economy Startup Samsara Eco Raises $65 Million to Scale Up “Infinite ...,www.esgtoday.com,2024-06-30 08:00:20+00:00,2024-06-30 10:05:03
374,"TPS mergers and acquisitions roundup for June 2024 | Trucks, Parts, Service","Business solutions, tech updates & product launches delivered straight to your inbox. ... technology and fuel system,"" said Dan Sceli, CEO of Westport.",www.truckpartsandservice.com,2024-06-30 07:18:17+00:00,2024-06-30 10:05:03
375,When it makes sense to buy a hybrid – Price vs Fuel savings | MyBroadband Forum,"Executive Member. Company Rep. Joined: Nov 19, 2020. Messages: 5,709. 10 ... Hybrids can offer incredible fuel savings, but their higher purchase price ...",mybroadband.co.za,2024-06-30 06:13:18+00:00,2024-06-30 10:05:03
376,"Grace Nation Church Washes Hands Off Fraud, Extortion Allegations Against It By Former Member","... it owed him for the diesel fuel his company, Blessed Energy Resources Limited supplied it a couple of months ago. Also included in the petition ...",ait.live,2024-06-30 03:29:14+00:00,2024-06-30 10:05:03
377,GAIL says Urja Ganga gas pipeline completion delayed to March 2025 - The Hindu,"... fuel to eastern parts of the country, has been delayed by nine ... The company on May 10, 2019, stated that it has completed awards of all ...",www.thehindu.com,2024-06-30 09:47:18+00:00,2024-06-30 11:05:12
378,The list of money managers axeing oil stocks just got longer - The Business Times,"It has said it plans to divest a further US$5 billion of less-liquid fossil-fuel assets. In France, new sustainable investing requirements mean asset ...",www.businesstimes.com.sg,2024-06-30 09:23:58+00:00,2024-06-30 11:05:12
379,"EU's SAF Mandate to Raise Operational Costs for Airlines, Potentially Increasing Airfares","... fuel, a move that has led Air ... National Economics Industries Stock Market Finance Startups Science/Tech ESG Event K-Culture Opinion Who's Who.",www.businesskorea.co.kr,2024-06-30 06:46:23+00:00,2024-06-30 11:05:12
380,Manufacturer unveils the Lion8 Tractor — the state-of-the-art all-electric big rig with a major ...,"... fuel technology, Canadian commercial vehicle manufacturer the Lion Electric Company unveiled its new all-electric Class 8 commercial truck called ...",www.thecooldown.com,2024-06-30 13:10:26+00:00,2024-06-30 14:05:08
381,"Universal Hydrogen reportedly runs out of runway, one year after starting flight tests - Yahoo","For what it's worth, MagniX announced plans to begin building hydrogen fuel ... it'll sell propulsion system components to other companies.",www.yahoo.com,2024-06-30 10:16:42+00:00,2024-06-30 14:05:08
382,4 Ways to Weatherproof Shipping Operations Ahead of Hurricane Season,"... fuel price, consider adopting a market-based fuel ... tech tools that enable companies to respond swiftly to market changes and disruptions.",www.sdcexec.com,2024-06-30 10:04:39+00:00,2024-06-30 14:05:08
383,Video: CNN meteorologist says ocean temps are 'fuel and food' for intensifying hurricanes,... Tech- Innovate- Foreseeable Future- Mission: Ahead- Work Transformed ... Company. All Rights Reserved. CNN Sans ™ & © 2016 Cable News Network ...,www.cnn.com,2024-06-30 13:10:19+00:00,2024-06-30 15:05:05
384,'Good bye catalytic converter': Gas station customer accidentally fills up car with 'racing fuel ...,A driver says he accidentally filled his car with racing fuel. What is it? And is it really bad for normal cars?,www.dailydot.com,2024-06-30 15:03:17+00:00,2024-06-30 16:05:15
385,You've Been Warned! 3 Hydrogen Stocks to Buy Now or Regret Forever | InvestorPlace,Person holding cellphone with logo of US fuel cell company FuelCell Energy Inc. ... FuelCell's solid oxide fuel cell technology will support ...,investorplace.com,2024-06-30 14:32:20+00:00,2024-06-30 16:05:15
386,Better Hydrogen Stock: Plug Power vs. Nikola - Yahoo Finance,... company at a discount) to subsidize the fuel cells they bought. That loss-leading strategy caused it to report a negative net revenue of $93 ...,finance.yahoo.com,2024-06-30 14:28:41+00:00,2024-06-30 16:05:15
387,"With a Senator Questioning Plug Power's Government Loan, Is This an Opportunity to Buy the Stock?","Plug Power has long been grappling with a flawed business model, which it has set out to fix. The company initially found a niche selling fuel cells ...",finance.yahoo.com,2024-06-30 16:23:45+00:00,2024-06-30 17:05:11
388,10 New Ship Retrofitting Companies &amp; Startups | StartUs Insights,"Additionally, Fisk Tech reduces fuel costs through effective hull and propeller cleaning while improving operational efficiency and environmental ...",www.startus-insights.com,2024-06-30 13:05:52+00:00,2024-06-30 17:05:11
389,Urja Ganga gas pipeline completion delayed to March 2025: GAIL - Zee Business,"The construction of the Rs 12,940-crore 'Urja Ganga' gas pipeline, India's most ambitious project taking environment-friendly fuel to eastern ...",www.zeebiz.com,2024-06-30 11:15:04+00:00,2024-06-30 17:05:11
390,ServiceNow's generative AI solutions are taking advantage of the data on its own platform,If data is truly the fuel for generative AI ... He sees companies using current AI technology to improve the way they move and organize work.,techcrunch.com,2024-06-30 17:31:47+00:00,2024-06-30 19:05:11
391,DOE Announces $2.7 Billion Boost to US Nuclear Fuel Supply Chain - Energy Central,The CEO and some staff left the company earlier this week with no prior warning. The company said in a brief media statement that it is ...,energycentral.com,2024-06-30 17:09:54+00:00,2024-06-30 19:05:11
392,I drove Nissan's best-selling Rogue SUV and was impressed by its controversial 3-cylinder engine.,"... tech, and business — delivered daily. Read preview. Bull. Thanks for ... While it does help the Rogue deliver in terms of fuel economy, it has ...",www.businessinsider.com,2024-06-30 16:15:27+00:00,2024-06-30 19:05:11
393,Davco Technology appoints Tim West as new president - Fleet Equipment Magazine,"Davco Technology, a developer of fuel filtration and water separation systems for diesel engines and a Clarience Technologies company, ...",www.fleetequipmentmag.com,2024-06-30 15:16:19+00:00,2024-06-30 20:05:10
394,Turkish airport workers refuse to refuel El Al plane after emergency landing,"“Local workers refused to refuel the company's plane, even though it ... “Fuel was to be provided to the plane due to humanitarian considerations ...",www.timesofisrael.com,2024-06-30 19:16:16+00:00,2024-06-30 22:05:06
395,24-Hour Stock Trading Is Booming – and Wall Street Is Rattled - Bloomberg.com,... fuel a boom in overnight stock trading. It's playing out at the likes of Robinhood Markets Inc. ... tech giants dominate. “Some large US companies ...,www.bloomberg.com,2024-06-30 21:25:40+00:00,2024-06-30 23:05:15
396,Space Pioneer says part of rocket crashed in central China - Reuters,"When the fuel is exhausted, the first stage falls off, and the ... French technology company Atos (ATOS.PA) reached an agreement with a ...",www.reuters.com,2024-06-30 21:45:14+00:00,2024-07-01 00:05:04
397,Green hydrogen: Australian demonstration closely watched by NZ firm | RNZ News,"... fuel gas to 4000 households. Firstgas says it may be able to start delivering a green hydrogen blend into New Zealanders' homes this year, subject ...",www.rnz.co.nz,2024-06-30 21:16:02+00:00,2024-07-01 00:05:04
398,3 ETFs to Buy for Nvidia Stock Dominance | Markets Insider,... firm is fuel for further growth. The S&P 500 is already top-heavy. But it could become a lot top-heavier as the AI boom continues. NVDA stock is ...,markets.businessinsider.com,2024-06-30 21:10:27+00:00,2024-07-01 00:05:04
399,Longhorns Helm Cutting-Edge Lunar Technologies | The Alcalde - Texas Exes,But Crain says the team hadn't fallen in love with any of the technologies enough to go all in and focus the company's efforts on them. ... fuel as it ...,alcalde.texasexes.org,2024-06-30 23:45:23+00:00,2024-07-01 01:05:14
400,Commercial Engine Runs On Water Develops More Than 400 HP - MITechNews,"The company claims that it is an interesting option to the fuel cell because it allows transforming gasoline combustion engines to hydrogen, without ...",mitechnews.com,2024-06-30 21:33:47+00:00,2024-07-01 03:05:11
401,Israeli plane forced to fly to Greece after Turkey refuses fuel following emergency landing,"... company's plane, even though it was a medical case. The plane took off to Rhodes, where it will refuel before taking off to Israel,” El Al stated.",allisrael.com,2024-07-01 01:15:49+00:00,2024-07-01 04:05:06
402,Epic's Dark Universe could be spookier with this tech - WFTV,... fuel tanks may impact more than just Kia cars. “Traditional ... 'It's left me upset and stuck': Homeowner blames solar company for damaged roof ...,www.wftv.com,2024-07-01 00:15:56+00:00,2024-07-01 05:05:11
403,Ban on heavy fuel oil takes effect in Arctic waters - ShareCafe,Phosphate and Rare Earths – it's time to duel! RareX Limited is an Australian Rare Earths company that has set its sights on becoming one of the ...,www.sharecafe.com.au,2024-07-01 06:08:56+00:00,2024-07-01 07:05:26
404,"New fuel restrictions for ships in Arctic fall short, green groups say | Reuters","It is thicker than other fuels, making it difficult to clean up in the event of a spill. ... company said. The impact of Western sanctions is ...",www.reuters.com,2024-07-01 05:40:07+00:00,2024-07-01 07:05:26
405,Anglo Suspends Production at Australian Steelmaking Coal Mine - Bloomberg.com,"The blaze may complicate the London-based company's plan to sell its assets that mine the steelmaking fuel, after it rebuffed a $49 billion takeover ...",www.bloomberg.com,2024-07-01 04:13:35+00:00,2024-07-01 07:05:26
406,Pakistan raises fuel prices by up to Rs9.56 per liter amid global energy market fluctuations,"State Minister for IT Shaza Fatima Khawaja to visit Pakistani tech companies' booths, participate in panel discussions. Updated 6 min 47 sec ago.",www.arabnews.pk,2024-07-01 07:53:07+00:00,2024-07-01 09:05:16
407,ZeroNorth and Hapag-Lloyd partner on digital bunker procurement tech - WorldCargo News,"Hapag-Lloyd has partnered with Danish tech company ZeroNorth to launch a digital bunker procurement and planning solution ... fuel costs, and lower ...",www.worldcargonews.com,2024-07-01 07:19:05+00:00,2024-07-01 09:05:16
408,Is coal the new gold? - Mint,"CompaniesMarketsTechnologyMoneyNewsMutual FundsOpinionIndustry. TRENDING ... From some angles it seems as if thermal coal, the world's dirtiest fuel, is ...",www.livemint.com,2024-07-01 07:16:35+00:00,2024-07-01 09:05:16
409,"Tech Giants Eye Nuclear Power To Fuel AI Boom, Raising Concerns Over Stability And ... - Benzinga","Big tech companies are considering a significant shift in their energy sources, with a potential move towards nuclear power.",www.benzinga.com,2024-07-01 07:14:46+00:00,2024-07-01 09:05:16
410,Aramco is close to accquiring 10% of hybrid engine manufacturer Horse Powertrain,"... fuel technologies,” Aramco Executive Vice President of Technology ... company (commercial register 136994), under license from AJP Media. The ...",enterprise.news,2024-07-01 04:54:14+00:00,2024-07-01 09:05:16
411,CNN meteorologist: Ocean temps are 'fuel and food' for intensifying hurricanes - MSN,CNN meteorologist: Ocean temps are 'fuel and food' for intensifying hurricanes ... Tech company unveils tiny spheres that outperform solar panels using ...,www.msn.com,2024-07-01 02:52:56+00:00,2024-07-01 09:05:16
412,Lindsay Blee expanding to offer VLSFO at Florida ports - TradeWinds,"The firm, with offices in the UK and the US, said on Monday that it will offer the IMO 2020-compliant fuel at Port Canaveral, Port Tampa, JaxPort, ...",www.tradewindsnews.com,2024-07-01 00:27:29+00:00,2024-07-01 09:05:16
413,Navigator Holdings: Developing On-Shore Terminal Roots To Fuel Growth (NYSE:NVGS),"Debt reduction may not be the most exciting topic, but it is vitally important for the long term success of Navigator's shipping business. Earlier ...",seekingalpha.com,2024-06-30 22:17:57+00:00,2024-07-01 09:05:16
414,Lunio secures investment backed by investors including Praetura Ventures,Fuel Ventures. Get Deal News in your inbox every Monday. The business ... Please do not send any other news. If your tech company has raised ...,www.uktechnews.info,2024-07-01 08:50:04+00:00,2024-07-01 10:05:15
415,Nuclear Reactor Construction Market Segments Analysis and Growth Opportunities | Taiwan News,Technological Innovations: Advancements in reactor designs and fuel technologies offer avenues for market growth and efficiency improvements.,www.taiwannews.com.tw,2024-07-01 08:34:01+00:00,2024-07-01 10:05:15
416,"Investors bid to exchange nearly all eligible Yandex NV shares to Russian entity, consortium says","Yandex is Russia's dominant tech company with an array of services ... New fuel restrictions for ships in Arctic fall short, green groups say.",kfgo.com,2024-07-01 07:01:26+00:00,2024-07-01 10:05:15
417,"Weekly news roundup: Indian chip companies look to smaller cities, fire at Micron Taiwan ...",Sky-high costs challenge airlines' sustainable fuel targets for 2050. Sustainability. 2min ago. Home Tech Semiconductors. Weekly news roundup: Indian ...,www.digitimes.com,2024-07-01 06:16:28+00:00,2024-07-01 10:05:15
418,You Won't Want to Miss This Once-in-a-Generation AI-Powered Opportunity,But the flaw in its business model was that it would sell the hydrogen fuel needed to run its fuel cells at a loss. This could be seen in the ...,www.aol.com,2024-07-01 10:45:54+00:00,2024-07-01 12:05:16
419,News About B&amp;W » Babcock &amp; Wilcox,"Company Overview + Product/Technology Finder. Services. Parts, Services ... fuel and ash handling systems and emissions control technologies in ...",www.babcock.com,2024-07-01 10:34:58+00:00,2024-07-01 12:05:16
420,Aramco to take 10% stake in HORSE powertrain - Just Auto,"... company. Aramco said it will acquire the 10% equity interest in ... fuel technologies. With a strong emphasis on innovation, our goal is to ...",www.just-auto.com,2024-07-01 10:30:03+00:00,2024-07-01 12:05:16
421,India's heavy industries require 120 GW of renewables by 2030: EMBER,"The fuel mix of an industrial sector significantly impacts the emissions it produces. Direct emissions from the industrial sector in India, known as ...",renewablewatch.in,2024-07-01 10:25:51+00:00,2024-07-01 12:05:16
422,Baker Hughes secures deal with Woodside to support Australian LNG operations - gasworld,"... Technology (IET) business, said the company is proud to support Woodside. ... --- Fuel cell technologies (2), --- Power-to-Gas (6), --- Sorbents (0) ...",www.gasworld.com,2024-07-01 09:28:47+00:00,2024-07-01 13:05:08
423,AdTech Lunio wins backing from Praetura - Business Cloud,"... Fuel Ventures. ... Peter Carway, investment director at Praetura Ventures, said: “Lunio is a great example of an innovative Manchester tech business ...",businesscloud.co.uk,2024-07-01 07:47:32+00:00,2024-07-01 13:05:08
424,Eos Energy Successfully Launches Commercial Production on First State-of-the-Art ...,"Company Directory- AltEnergyMag logo. Online Trade Magazine Alternative Energy from Solar, Wind, Biomass, Fuel Cells and more… Login. Partner Login.",www.altenergymag.com,2024-07-01 13:24:37+00:00,2024-07-01 14:05:07
425,Many Carbon Capture Projects Are Now Launching - Slashdot,The L.A.-based company also announced that it will mass-produce up to ... fuel to close the carbon cycle on the fuel and make it carbon neutral.,news.slashdot.org,2024-07-01 13:20:55+00:00,2024-07-01 14:05:07
426,EG America joins WEX's fuel savings network - C-Store Dive,"... company's website. ... For EG America, the partnership is the latest example of c-store retailers working with tech firms on fuel discounts.",www.cstoredive.com,2024-07-01 13:13:03+00:00,2024-07-01 14:05:07
427,INVESTMENT PROFILE: MARYLAND: IT STARTS WITH THE MAN IN CHARGE,"... fuel cell technologies, advanced materials, energy efficient buildings and carbon sequestration. ... As with other tech companies rushing to the ...",siteselection.com,2024-07-01 13:02:01+00:00,2024-07-01 14:05:07
428,NANO Nuclear Energy and CURIO Solutions to Collaborate on Advanced ... - Yahoo Finance,... technology company develop. ... NANO Nuclear Energy and CURIO Solutions to Collaborate on Advanced Nuclear Fuel Recycling for its Portable Microreactor ...,finance.yahoo.com,2024-07-01 12:43:54+00:00,2024-07-01 14:05:07
429,Netflix and Amazon Look to International Markets to Fuel Commissioning Growth,The streaming company also revealed that non-English content made up ... Tech to Move Away from Programmatic- RTÉ Aims to Rebuild Streaming ...,videoweek.com,2024-07-01 12:35:49+00:00,2024-07-01 14:05:07
430,Epasa Breakthrough Transforms Heavy Fuel Oil Sludge into Resource Stream,The company then moved to contract a Brazilian engineering company to help it design a dedicated system that would cater to the power plant's specific ...,www.powermag.com,2024-07-01 12:32:05+00:00,2024-07-01 14:05:07
431,Aether Fuels secures $34 million to boost sustainable fuels development - Offshore Energy,"Technology company Aether Fuels has secured $34 million in Series A financing from a syndicate of global investors, with the aim to, ...",www.offshore-energy.biz,2024-07-01 12:24:17+00:00,2024-07-01 14:05:07
432,"ASPZ Announces it Will Acquire Texas Based Hydrogen Tech Company SRE Power, Inc.","... fuel-cell industry with ultra-high efficiency, zero emissions, unmatched driving range and affordability. The engine's utility is dynamic - it can ...",www.streetinsider.com,2024-07-01 12:03:36+00:00,2024-07-01 14:05:07
433,MEDIA ADVISORY: Stellantis to Announce First Half 2024 Results on July 25,"Hydrogen Fuel Cell Technology- Intelligent Vehicles- Autonomous Driving ... tech company by 2038, while creating added value for all stakeholders.",www.stellantis.com,2024-07-01 12:03:18+00:00,2024-07-01 14:05:07
434,Net zero transition 'to fuel a decade of global inflation' - The Telegraph,"But inaction on climate change would stoke even worse price rises, investment firm warns.",www.telegraph.co.uk,2024-07-01 15:00:48+00:00,2024-07-01 16:05:19
435,"The world's most polluting fuel has been banned from the Arctic, but it's still in use - here's why",Dare to imagine the future with business and tech visionaries- The Big ... It is around 30 per cent cheaper than other fuel oils. Its density ...,www.euronews.com,2024-07-01 14:02:35+00:00,2024-07-01 16:05:19
