,Heading,Subheading,Publisher,Published,Found
1226,Why are airlines being so nice to you? - Elliott Report,"Sébastien Long has seen it with Southwest Airlines. The flight ... But ultimately, airlines have a corporate culture, shaped over the last ...",www.elliott.org,2024-07-13 20:03:17+00:00,2024-07-13 21:12:36
1227,Flight attendants set rally - The Militant,... Southwest and Alaska airlines combined — claims it would cost too much to give the workers a raise. So far the company has thwarted efforts to ...,themilitant.com,2024-07-13 15:11:22+00:00,2024-07-13 21:12:36
1228,Southwest Airlines is teaming up with Archer to give passengers electric flying taxis,Southwest Airlines and Archer Aviation plan to develop an electric air taxi network for California airports. The two companies signed an agreement ...,businessinsider.mx,2024-07-13 06:54:04+00:00,2024-07-13 21:12:36
1229,Spirit Airlines Inc. stock outperforms competitors on strong trading day - MarketWatch,"rose 1.32% to $38.41, and Southwest Airlines Co. LUV. 0.58%. rose 2.08% to $27.53. Trading volume (3.3 M) remained 3.0 million below its 50-day ...",www.marketwatch.com,2024-07-13 02:28:39+00:00,2024-07-13 21:12:36
1230,Southwest Airlines unveils electric air taxi venture | Macau Business,"International, MNA | US carrier Southwest Airlines plans to jointly develop a fleet of electric air taxis to serve the California market with ...",www.macaubusiness.com,2024-07-13 21:49:05+00:00,2024-07-13 22:12:40
1231,Sadar cops arrest notorious criminal Umesh Paisadeli from Mohan Nagar - Times of India,"Learn about the recent incident involving a Southwest Airlines jet experiencing a Dutch roll in flight. ... US IT company Intuit to layoff 1,800 ...",timesofindia.indiatimes.com,2024-07-13 11:22:23+00:00,2024-07-13 22:12:40
1232,Fire forces evacuation on plane from San Francisco to Miami - YouTube,The Top 7 Things AC Companies Don't Want You To Know How To Do! How ... Watch passenger's video from inside Southwest Airlines plane. CNN•2M ...,www.youtube.com,2024-07-13 04:44:36+00:00,2024-07-13 22:12:40
1233,"U.S. aviation, telecom industries report progress over 5G safety concerns - MarketScreener","Southwest Air, Archer Aviation work on plans to fly air taxis in California ... United Airlines Holdings, Inc. is the holding company for the airline ...",www.marketscreener.com,2024-07-13 03:07:58+00:00,2024-07-13 22:12:40
1234,"Travelers say these are the best—and worst—U.S. airports for on-time flights, cleanliness ...","AirHelp, an air passenger rights company, released its 2024 ... Southwest Airlines also has a major presence in the airport. FLL has an ...",www.nbcchicago.com,2024-07-13 16:04:48+00:00,2024-07-13 23:12:32
1235,American Airlines Stockholders Have Taken A Hit So Far This Decade | TravelPulse,Spirit Airlines Celebrates 25 Years In Los Angeles With Massive Sale- Southwest Airlines Signs Memorandum Of Understanding With Air Taxi Company ...,www.travelpulse.com,2024-07-13 13:29:43+00:00,2024-07-13 23:12:32
1236,Alaska Airlines Sells Back Blown-out MAX Jet to Boeing - Airways Magazine,"Southwest Airlines, Archer Aviation Sign eVTOL MoU- Air Mauritius to ... Company. AboutContactPositionsThe Airchive. Copyright © 2024. Airways ...",www.airwaysmag.com,2024-07-13 06:15:06+00:00,2024-07-13 23:12:32
1237,Competition heats up to keep summer travelers comfortable as they wait for flights,"... co-hosts Jeff Glor, Michelle Miller and Dana Jacobson deliver two ... Southwest Airlines' Flight Planning Strategies, Explained | WSJ Booked.",www.youtube.com,2024-07-13 23:34:26+00:00,2024-07-14 00:12:26
1238,Signs Moe's Southwest Grill Won't Be Around Much Longer - Bellevue Herald Leader,It's always a bad sign when a company can't pay its own employees. So what exactly went wrong at Moe's?,www.bellevueheraldleader.com,2024-07-13 23:34:05+00:00,2024-07-14 00:12:26
1239,Southwest Airlines and Archer strike a deal for an electric air taxi network - MSN,The two companies will work together to develop plans for an on-demand eVTOL service in California.,www.msn.com,2024-07-13 19:08:43+00:00,2024-07-14 00:12:26
1240,&quot;Shut Up and Listen!&quot; Spirit Airlines Gate Agents Break Down Amidst Massive Delay Chaos ...,"... company or companies,then you should act in a more mature ... Airlines Boarding Gate Turns Into a Southwest-Style Wheelchair Zone [Roundup] ...",viewfromthewing.com,2024-07-14 00:37:00+00:00,2024-07-14 02:12:27
1241,BOC Aviation Reaches New Heights with Record US$2.3 Billion Loan Facility,This five-year transaction marks the largest deal the Company ... Innovative Collaboration Southwest Airlines and Archer Aviation to Launch Electric Air ...,www.travelandtourworld.com,2024-07-13 20:50:29+00:00,2024-07-14 02:12:27
1242,Buffalo airport passenger totals taking off since Covid pandemic's height,"... Airlines, JetBlue and Southwest Airlines, Cohen said. People are also ... company's 10 largest markets by daily operations. Perry added that ...",buffalonews.com,2024-07-14 01:16:10+00:00,2024-07-14 03:12:20
1243,"Putting safety at the forefront: MOVE IT expands partnerships with Honda, Red Cross","The company's learning platform, MOVE IT Academy, offers road safety ... Southwest Airlines unveils electric air taxi venture- Cruising ahead ...",bilyonaryo.com,2024-07-13 22:17:37+00:00,2024-07-14 03:12:20
1244,Connecticut is Surging The Tourism Industry With new Visa Free travel Policy for 40 ...,"Southwest Airlines: Southwest Airlines is a major low-cost carrier ... Destination Management Company, Tour Operators, E-booking portals, Travel ...",www.travelandtourworld.com,2024-07-14 07:32:04+00:00,2024-07-14 08:12:23
1245,Want 'Five Forces' 2.0? Integrate Economic Engagement | Inc.com,Southwest Airlines competed in the same industry. Like its much larger ... company stock. This initiative fostered a culture of shared ...,www.inc.com,2024-07-14 07:21:08+00:00,2024-07-14 08:12:23
1246,"Weekly Review: July 13, 2024 - One Mile at a Time","Southwest Airlines Hints At Big Announcement On Thursday- Alaska ... Beond Airlines Business Class: Wow, This Is Nice! Best View On A Plane ...",onemileatatime.com,2024-07-14 08:33:16+00:00,2024-07-14 09:12:35
1247,"1992: Bonkers Pricing, Breakthrough Tech | Business Travel News","... Southwest Airlines, particularly on price-sensitive, short-haul routes. A survey of 200 corporate travel buyers from Fortune 100 companies fielded ...",www.businesstravelnews.com,2024-07-14 08:15:12+00:00,2024-07-14 09:12:35
1248,FBI Briefing on Trump Rally Shooting | C-SPAN.org,"... Southwest Airlines flight. He said only that it was not a terrorist ... Company Logo. Privacy Preference Center. When you visit any website, it ...",www.c-span.org,2024-07-14 07:09:01+00:00,2024-07-14 09:12:35
1249,"What Boeing's 777X Test Flights Say About The FAA, Future - Live and Let's Fly",I reached out to Boeing after spotting the 777-9 flying over Florida waters based at Regional Southwest ... company may not get its first 777-9 ...,liveandletsfly.com,2024-07-14 14:49:24+00:00,2024-07-14 15:12:41
1250,Woman Refuses to Give Up First Class Airplane Seat for Kid — Here's Why,... company's business trip flights ... Southwest Airlines Flight Triggers Low Altitude Warning After Reportedly Flying 525 Feet Over Oklahoma Town.,people.com,2024-07-14 14:43:03+00:00,2024-07-14 15:12:41
1251,What Is Your Favorite Low-Cost Carrier? - Simple Flying,"Southwest Airlines revolutionized this industry following its founding ... Now, a company called Boom is working to bring back supersonic flight.",simpleflying.com,2024-07-14 14:03:37+00:00,2024-07-14 15:12:41
1252,"Texas-Squared Startup Newsletter #460 | by Marc Nathan | Jul, 2024 | Medium",Southwest Airlines Appoints Co‑Founder of India's Largest Airline to Its Board — Link ... New health-focused generative AI company emerges from ...,medium.com,2024-07-14 13:04:37+00:00,2024-07-14 15:12:41
1253,Auto production plunges 16 percent in June - Hürriyet Daily News,"In the first half of 2024, local companies produced a total of ... Southwest Airlines ...",www.hurriyetdailynews.com,2024-07-14 11:09:39+00:00,2024-07-14 15:12:41
1254,Climate finance: The critical role of specialized financing mechanisms,Rakesh Gangwal joins Southwest Airlines board- Manish Chandra seeks to ... Company Info- Copyright. Contact Us. 202-709-7010; 202-379-3332; zofeen ...,www.americanbazaaronline.com,2024-07-14 11:04:22+00:00,2024-07-14 15:12:41
1255,Southwest air taxis? That could be possible under new agreement airline has reached,"Southwest Airlines on Friday announced a partnership with an air taxi company to ""develop operational plans"" for air taxi networks at California ...",www.msn.com,2024-07-14 10:59:55+00:00,2024-07-14 15:12:41
1256,Boston Is Surging The Tourism Industry With New Visa-Free Travel Policy For 41 Countries ...,"Primarily serves general aviation and military flights; also used for corporate and private aviation. ... Southwest Airlines, Popular low-cost carrier ...",www.travelandtourworld.com,2024-07-14 09:24:04+00:00,2024-07-14 15:12:41
1257,AirAsia's youthful-looking “first cabin crew” retires at 60 - Yahoo News,"Nordin Razali, AirAsia's “first cabin crew” who began working for the company 35 years ago, has retired at 60. ... 'Flight 1989': Southwest Airlines ...",au.news.yahoo.com,2024-07-14 04:52:43+00:00,2024-07-14 15:12:41
1258,Southwest's Exit from Four Airports Triggers Major Layoffs - MSN,"... Southwest Airlines, has announced they're stopping flights out of ... The revenue shows that there's a clear demand for flights, and the company ...",www.msn.com,2024-07-14 10:54:48+00:00,2024-07-14 16:12:41
1259,US Airline Complaints Hit Record Highs in 2023 - AviationSource News,"Ruby Design Company. All Rights Reserved. US Airline Complaints Hit ... Interestingly, only three airlines – Alaska, Southwest, and Allegiant ...",aviationsourcenews.com,2024-07-14 15:56:30+00:00,2024-07-14 17:12:34
1260,Vietjet Launches New Laos MRO Facility and 1st Airbus A320 SAF Flight - Simple Flying,PTT Oil and Retail Business (OR) and Vietjet Thailand launched the flight ... Southwest Airlines. The timing of the incident was critical. The ...,simpleflying.com,2024-07-14 15:52:58+00:00,2024-07-14 17:12:34
1261,Joby makes landmark 523-mile hydrogen-electric flight - Green Car Congress,Southwest Airlines signs memorandum of understanding with Archer ... The company is listed on the New York Stock Exchange and has raised more ...,www.greencarcongress.com,2024-07-14 16:43:46+00:00,2024-07-14 18:12:37
1262,Google reportedly in talks to acquire cloud security company Wiz for $23B - TechCrunch,Google's parent company Alphabet might be on the verge of making its biggest acquisition ever. ... Archer Aviation and Southwest Airlines are teaming up ...,techcrunch.com,2024-07-14 18:21:09+00:00,2024-07-14 19:12:31
1263,"Delta, Lufthansa Join Major Airlines, Revise Earnings Down - Live and Let's Fly","“But the number of seats in the domestic market are up 6% year-over-year, according to aviation analytics company Cirium. ... Southwest Airlines – ...",liveandletsfly.com,2024-07-14 17:42:27+00:00,2024-07-14 19:12:31
1264,Dinosaur fire burning near NCAR southwest of Boulder is 100% contained - The Denver Post,... Business- Business- Real Estate- Airlines- Economy- Energy- Retail- Technology- The Know- The Know- Food and Drink- Art- Culture- Movies ...,www.denverpost.com,2024-07-14 17:23:32+00:00,2024-07-14 19:12:31
1265,13 Reasons American Airlines Falls Short Today – And How They Can Dominate Tomorrow,... Southwest are $8. But American's wifi usually is much ... Business Class- American Airlines Dropping Los Angeles And Phoenix To London Flights ...,viewfromthewing.com,2024-07-14 19:09:29+00:00,2024-07-14 21:12:35
1266,Fire breaks out in MSEZ unit | Mangaluru News - Times of India,"... Company. Following this, the complainant transferred ... Find out about the Southwest Airlines jet incident involving a Dutch roll during flight.",timesofindia.indiatimes.com,2024-07-14 23:08:08+00:00,2024-07-15 00:12:37
1267,434 cases disposed of during National Lok Adalat | Hubballi News - Times of India,Southwest Airlines jet experiences Dutch roll incident during strong storm ... company it acquired in 2022Radhika Merchant shines at Mangal Utsav ...,timesofindia.indiatimes.com,2024-07-15 00:03:28+00:00,2024-07-15 02:12:22
1268,Have You Ever Shared A Plane With A Celebrity? - Simple Flying,"Now, a company called Boom is working to bring back supersonic flight. ... Pacific Southwest Airlines was a pioneer in the low-cost carrier space ...",simpleflying.com,2024-07-14 21:30:28+00:00,2024-07-15 02:12:22
1269,News Highlights: Top Company News of the Day - Sunday at 11 PM ET | Morningstar,"... Southwest Airlines, Archer Aviation ink electric-air-taxi deal. The companies aim to develop air-taxi networks in California. (END) Dow Jones ...",www.morningstar.com,2024-07-15 03:19:46+00:00,2024-07-15 04:12:33
1270,Balancing Digital Savviness With Emotional Intelligence: Creating a Healthier Workplace for ...,"Cisco Systems, a multinational technology company, actively ... Southwest Airlines encourages open communication and teamwork, allowing ...",www.nst.com.my,2024-07-15 02:27:52+00:00,2024-07-15 04:12:33
1271,News Highlights: Top Company News of the Day - Sunday at 9 PM ET | Morningstar,"... Southwest Airlines, Archer Aviation ink electric-air-taxi deal. The companies aim to develop air-taxi networks in California. StubHub Delays IPO ...",www.morningstar.com,2024-07-15 01:27:05+00:00,2024-07-15 04:12:33
1272,Lhyfe providing the green hydrogen fueling station for center of excellence for hydrogen trucks,"Southwest Airlines signs memorandum of understanding with Archer ... Launched in 2017, the company inaugurated its first site in 2021, and ...",www.greencarcongress.com,2024-07-15 07:03:55+00:00,2024-07-15 07:12:44
1273,What Is The Longest Nonstop Flight You've Been On? - Simple Flying,"After all, in a previous interview with Boom, the company told me that tickets would be 75% cheaper than Concorde. ... Pacific Southwest Airlines was a ...",simpleflying.com,2024-07-15 04:03:15+00:00,2024-07-15 07:12:44
1274,"Southwest Airlines, Archer Aviation to work together on air taxis - Dallas Business Journal","Southwest Airlines to work with California company on air taxis ... Archer Aviation's ""Midnight"" aircraft are designed to carry up to four passengers.",www.bizjournals.com,2024-07-15 03:42:54+00:00,2024-07-15 07:12:44
1275,Digital Twins Enhance U.S. Swim Team Training for 2024 Paris Olympics - IoT World Today,"Air Taxi Company Teams With Southwest AirlinesAir Taxi Company Teams With Southwest Airlines. byChuck Martin. Jul 12, 2024. 4 Min Read. Sign Up for ...",www.iotworldtoday.com,2024-07-15 08:38:25+00:00,2024-07-15 09:12:23
1276,Southwest Airlines adds route for upcoming Crimson Tide game | Alabama Business,"Southwest Airlines is helping fans get to a key fall matchup. (15 Jul 2024, 08:33 am)",spotonalabama.com,2024-07-15 08:36:50+00:00,2024-07-15 09:12:23
1277,Adani Raises Investment for Terminal - Construction World,... Southwest Airlines- board- ports- shipping- logistics- economic growth. Next Story. Infrastructure Urban. 15 Jul 2024 ... company has recently ...,www.constructionworld.in,2024-07-15 08:14:15+00:00,2024-07-15 09:12:23
1278,Southwest Airlines Signs MoU With Archer Aviation To Develop - ASDNews,"DALLAS and SANTA CLARA—July 12, 2024—Southwest Airlines Co. (NYSE: LUV) and Archer Aviation Inc. (NYSE: ACHR), have signed a memorandum of ...",www.asdnews.com,2024-07-15 07:51:52+00:00,2024-07-15 09:12:23
1279,China posts disappointing growth as officials hold key meeting - Hürriyet Daily News,"Pedestrians cross an intersection with the background of the central business district in Beijing, China, Monday, July 15, 2024. ... Southwest Airlines ...",www.hurriyetdailynews.com,2024-07-15 06:41:23+00:00,2024-07-15 09:12:23
1280,$1000 discount for people burned by VanMoof bankruptcy. - The Verge,The Engwe P20 in Amsterdam. Engwe P20 folding e-bike review: $1000 buys a lot of forgiveness. Archer Midnight eVTOL. Southwest Airlines and Archer ...,www.theverge.com,2024-07-15 09:39:40+00:00,2024-07-15 11:12:30
1281,First ECHO Suites Extended Stay by Wyndham opens in South Carolina - Travel Daily News,Despite high awareness of company ... Southwest Airlines signs MoU with Archer Aviation to develop operational concepts for air taxi network.,www.traveldailynews.com,2024-07-15 09:04:10+00:00,2024-07-15 11:12:30
1282,Seminole Hard Rock promotes Stephanie Piimauna and Meaghan Ryan,... company.” Stephanie ... Southwest Airlines signs MoU with Archer Aviation to develop operational concepts for air taxi network.,www.traveldailynews.com,2024-07-15 09:04:08+00:00,2024-07-15 11:12:30
1283,SpaceX Falcon 9 rockets are grounded after inflight break up - AeroTime,... company's ongoing anomaly investigation to ... Philippine Airlines DHC-8 Q400 suffers runway overrun in Busuanga: video 2024-07-15; Southwest ...,www.aerotime.aero,2024-07-15 14:41:14+00:00,2024-07-15 15:12:38
1284,Lufthansa Group lowers annual forecast - AviTrader,Archer Aviation (Archer) and Southwest Airlines (Southwest) have signed ... The company's revenue rose by... Read More »- Argentina implements ...,avitrader.com,2024-07-15 14:36:47+00:00,2024-07-15 15:12:38
1285,SpaceX Rocket Accident Dooms Starlink Satellites - Manufacturing.net,The company said flight controllers managed ... A Southwest Airlines Boeing 737 Max 8 passenger jet flies over the central United States heading.,www.manufacturing.net,2024-07-15 14:16:29+00:00,2024-07-15 15:12:38
1286,Disneyland signals plans to celebrate 70th anniversary in a big way - Las Vegas Review-Journal,"If Southwest Airlines were successful in its plan to fly daily nonstop flights to Reagan Washington National Airport, American Airlines would get new ...",www.reviewjournal.com,2024-07-15 13:45:33+00:00,2024-07-15 15:12:38
1287,Like Ubers in the sky? Bay Area companies develop electric air taxis - Silicon Valley,"... Southwest Airlines for air taxi services. Archer already has Midnight ... flights with minimal charge time between flights, the company said.",www.siliconvalley.com,2024-07-15 13:18:04+00:00,2024-07-15 15:12:38
1288,Why airlines seem to be acting nicer lately | The Seattle Times,"Sébastien Long has seen it with Southwest Airlines. The flight ... But ultimately, airlines have a corporate culture, shaped over the past ...",www.seattletimes.com,2024-07-15 13:14:36+00:00,2024-07-15 15:12:38
1289,Southwest Airlines and Archer Aviation to develop electric air taxi network - AeroTime,"Bay Area network plans. Archer's new air taxi network in California is not the company's only project. On June 20, 2024, the manufacturer announced ...",www.aerotime.aero,2024-07-15 12:50:08+00:00,2024-07-15 15:12:38
1290,Southwest Airlines &amp; Archer Aviation to Develop Operational Concepts for Electric Air Taxi Network,Southwest Airlines Co. (NYSE: LUV) and Archer Aviation Inc. (NYSE: ACHR) have signed a memorandum of understanding (MOU) to develop operational ...,cleantechnica.com,2024-07-15 12:29:51+00:00,2024-07-15 15:12:38
1291,"All Inclusive, All Extraordinary - Travel Market Report","Fly Southwest Airlines® and be rewarded with the Southwest Vacations Edge®. ... Company All Rights Reserved | 243 South Street, Oyster Bay, NY ...",www.travelmarketreport.com,2024-07-15 12:22:27+00:00,2024-07-15 15:12:38
1292,4 CHANGES Travelers Want To See in the New Southwest Airlines Boarding Process,"However, this puts a lot of pressure on the passenger instead of the company and its employees, and can also slow down boarding if an argument breaks ...",allears.net,2024-07-15 12:06:44+00:00,2024-07-15 15:12:38
1293,France's Uncertain Future And Biden's Leadership Crisis Shake Investor Confidence,"... company's status-quo leadership. southwest airlines. According to JPMorgan, the crude tanker demand-supply outlook remains favorable despite the ...",www.advisorperspectives.com,2024-07-15 11:46:19+00:00,2024-07-15 15:12:38
1294,LOT Polish Airlines to reconnect Warsaw with Lyon - Travel Daily News,LOT Business Lounge Polonez at the ... Southwest Airlines signs MoU with Archer Aviation to develop operational concepts for air taxi network.,www.traveldailynews.com,2024-07-15 11:31:59+00:00,2024-07-15 15:12:38
1295,New electric air taxi venture on way | THE DAILY TRIBUNE - News of Bahrain,... Southwest Airlines plans ... The two companies signed a memorandum of understanding envisioning Southwest ...,www.newsofbahrain.com,2024-07-15 11:27:25+00:00,2024-07-15 15:12:38
1296,Airlines look to navigate political turbulence around their diversity commitments,"While the company wasn't as specific in its 2023 corporate ... Equity, News, Airlines & Airports, United Airlines, Southwest Airlines, American Airlines ...",www.chicagobusiness.com,2024-07-15 10:48:10+00:00,2024-07-15 15:12:38
1297,Bowman's Travel Brief: Residents Against Tourism | TravelPulse,Southwest Airlines Signs Memorandum Of Understanding With Air Taxi Company- US Updates Maldives Travel Advisory- The All-Inclusive Resort Market ...,www.travelpulse.com,2024-07-15 15:43:45+00:00,2024-07-15 16:12:44
1298,Robotics Startup Secures $300M to Develop Foundation Models for Robots,"Flying Vehicles- Air Taxi Company Teams With Southwest AirlinesAir Taxi Company Teams With Southwest Airlines. Jul 12, 2024. 4 Min Read. Visitors ...",www.iotworldtoday.com,2024-07-15 15:43:10+00:00,2024-07-15 16:12:44
1299,Southwest Pilots Missed Key Notice Before Closed Runway Takeoff - Bloomberg.com,"The flight crew on a Southwest Airlines Co. aircraft that took off from a closed runway in June overlooked a key notice warning of the closure, ...",www.bloomberg.com,2024-07-15 15:34:44+00:00,2024-07-15 16:12:44
1300,Paycheck-to-Paycheck Vacationers Seize on Travel Discounts - PYMNTS.com,The company highlighted in a blog post Thursday the availability of 30% off Southwest Airlines flights and SIXT rental cars during the deals event ...,www.pymnts.com,2024-07-15 15:33:16+00:00,2024-07-15 16:12:44
1301,Americans Are Flying; Airline Stocks Are Not | The Motley Fool,"Southwest Airlines. Southwest Airlines Stock Quote. Market Cap. $16B ... The company, it's not growing its top line quite as much, but it's ...",www.fool.com,2024-07-15 15:33:14+00:00,2024-07-15 16:12:44
1302,LOT Polish Airlines Reports Record-Breaking 2023 Results | AirlineGeeks.com,... airline business. Now as a finance guy among avgeeks and an avgeek ... Southwest Airlines is set to become the third major U.S. commercial ...,airlinegeeks.com,2024-07-15 15:33:10+00:00,2024-07-15 16:12:44
1303,Jet2 posts preliminary 2024 profits and confirms A321neos - AeroTime,"Jet2, the UK's largest leisure airline and integrated travel company ... Southwest Airlines and Archer Aviation to develop electric air taxi network.",www.aerotime.aero,2024-07-15 15:25:29+00:00,2024-07-15 16:12:44
1304,Chicago-O'Hare vs. Midway: Which Is Best? - NerdWallet,... Business credit cardsAirline credit cardsHotel credit cardsStudent credit cardsStore credit cards ... Southwest Airlines. This is the busiest airport in ...,www.nerdwallet.com,2024-07-15 15:19:54+00:00,2024-07-15 16:12:44
1305,Archer signs air taxi agreement with Southwest - Airport Technology,The gold standard of business intelligence. Find out more. Related Company Profiles. Southwest Airlines Co- Signature Aviation Ltd- View all. The ...,www.airport-technology.com,2024-07-15 14:45:38+00:00,2024-07-15 16:12:44
1306,Charge! Stellantis Offers At-home Charging Station or Charge Credits With New BEV ...,... company's BEVs Free2move Charge Home option allows drivers ... Archer Aviation Partners With Southwest Airlines: What's Going On With The Stock?,quantisnow.com,2024-07-15 14:39:44+00:00,2024-07-15 16:12:44
1307,Want to overcome a fear of flying? Here's what it's like attending British Airways' Fly with ...,Southwest Airlines- United Airlines- All cobranded cards. Learn About ... A fear of flying can even affect business travelers who board flights ...,thepointsguy.com,2024-07-15 12:37:56+00:00,2024-07-15 16:12:44
1308,"Archer, Southwest tie up for (maybe eventual) eVTOL connections | PaxEx.Aero",It also signed Signature Aviation to help support operations broadly at airports. Now the company is adding Southwest Airlines to the mix. A ...,paxex.aero,2024-07-15 16:30:10+00:00,2024-07-15 17:12:57
1309,"Southwest, Archer partner on yet another air taxi pipedream - The Register","Southwest Airlines and Archer Aviation have penned a preliminary ... flight license granted to the company last year. Archer, on the other ...",www.theregister.com,2024-07-15 16:10:37+00:00,2024-07-15 17:12:57
1310,Bottle Rocket and Olo Join Forces to Help Restaurants Create Better Digital Experiences,"... Southwest Airlines, Starwood Hotels & Resorts (since acquired by ... The company has launched its latest innovation in the form of a digital ...",www.prnewswire.com,2024-07-15 16:01:38+00:00,2024-07-15 17:12:57
1311,How Will Quantum Computers Help Solve Complex Problems? - IoT World Today,"Air Taxi Company Teams With Southwest AirlinesAir Taxi Company Teams With Southwest Airlines. byChuck Martin. Jul 12, 2024. 4 Min Read. Smart Cities ...",www.iotworldtoday.com,2024-07-15 15:48:57+00:00,2024-07-15 17:12:57
1312,Americans Are Flying; Airline Stocks Are Not - The Globe and Mail,"and Southwest Airlines wasn't one of them. The 10 stocks that made the ... The company, it's not growing its top line quite as much, but it's ...",www.theglobeandmail.com,2024-07-15 15:46:30+00:00,2024-07-15 17:12:57
1313,Good American CEO Emma Grede shares her strategies for success - Everett Post,"The Walt Disney Co., is the parent company of ABC and ABC News. ... Southwest Airlines CEO says airline may reevaluate open seating after financial loss.",www.everettpost.com,2024-07-15 15:41:21+00:00,2024-07-15 17:12:57
1314,Joby Aviation showcases hydrogen-electric air taxi capabilities - AviTrader,The company is listed on the New York Stock Exchange and has ... Archer Aviation (Archer) and Southwest Airlines (Southwest) have signed ...,avitrader.com,2024-07-15 15:37:36+00:00,2024-07-15 17:12:57
1315,Near Earth Autonomy Selected by NAVAIR for USMC Aerial Logistics Connector Program,“ Prev post. D-Fend Solutions Enhances EnforceAir2 C-UAS with AI-Powered Mitigation and New User Interface. Next post. Southwest Airlines Partners ...,uasweekly.com,2024-07-15 17:30:15+00:00,2024-07-15 18:12:56
1316,Was summer heat to blame for Wednesday's plane tire explosion in Tampa?,"Southwest Airlines, a major carrier at Tampa International, uses the ... All Rights Reserved. Times Publishing Company- Privacy Policy. ONLY ...",www.tampabay.com,2024-07-15 17:27:12+00:00,2024-07-15 18:12:56
1317,Quantum-Systems Awarded AUD $90 Million Contracts by Australian Defence Force,Revolutionizing Urban Travel: Collaborative Effort to Integrate eVTOL Aircraft into California's Airport Operations Southwest Airlines Co. (NYSE ...,dronelife.com,2024-07-15 17:22:36+00:00,2024-07-15 18:12:56
1318,Vantage Group Appoints Karen Ali COO at JFK Millennium Partners - On Duty,... company selected by the Port Authority of New York and New ... Southwest Airlines Announces Appointment of Rakesh Gangwal to Board of Directors.,metroairportnews.com,2024-07-15 16:46:56+00:00,2024-07-15 18:12:56
1319,Southwest Airlines adds flights to New Orleans for Taylor Swift concerts | WGNO.com,"In late-October Taylor Swift's ""Eras"" tour will be coming to the Caesars Superdome for three shows, so Southwest Airlines recognized the demand ...",wgno.com,2024-07-15 18:17:43+00:00,2024-07-15 19:12:43
1320,Metro Moves: DIA hires new chief operating officer | Business | denvergazette.com,"... airport operations until 2023. Before DIA, LaPorte worked at Southwest Airlines for 19 years, including starting the air carrier's DIA station ...",denvergazette.com,2024-07-15 18:16:25+00:00,2024-07-15 19:12:43
1321,The SEC is up to 16 schools. Its commissioner says that's enough for now. - The Washington Post,"He shouted out Southwest Airlines, the new official airline of the SEC ... Company. About The Post- Newsroom Policies & Standards- Diversity ...",www.washingtonpost.com,2024-07-15 17:58:50+00:00,2024-07-15 19:12:43
1322,10 Industrials Stocks With Whale Alerts In Today's Session - Quantisnow,"Company, Date, Price Target, Rating, Analyst. Deere & Company- $DE. 7/2/2024 ... Southwest Airlines Co. and Archer Aviation Inc. have signed a ...",quantisnow.com,2024-07-15 17:48:31+00:00,2024-07-15 19:12:43
1323,Bottle Rocket and Olo Join Forces to Help Restaurants Create Better Digital Experiences,"Company Announcements. Olo Inc. Bottle Rocket and Olo Join Forces to Help ... Southwest Airlines, Starwood Hotels & Resorts (since acquired by ...",markets.ft.com,2024-07-15 17:36:39+00:00,2024-07-15 19:12:43
1324,Hotels and airlines scramble for last-minute Olympics bookings - Crain's Chicago Business,"... company ForwardKeys. Bachand ... Airlines & Airports, United Airlines, Southwest Airlines, O'Hare International Airport, Midway Airport, News ...",www.chicagobusiness.com,2024-07-15 17:30:49+00:00,2024-07-15 19:12:43
1325,Boeing might have just gotten a $2 billion gift from the FAA - Quartz,"... company's 777x plane, Deutsche Bank thinks a revenue bump ... Southwest Airlines added flights to help Taylor Swift fans get to her Eras Tour.",qz.com,2024-07-15 20:00:46+00:00,2024-07-15 20:13:00
1326,Burberry stock sinks 16% on an ousted CEO and a warning of low profits - Quartz,A Southwest Airlines Boeing plane took off from a closed runway by mistake ... The company reported “disappointing” results in the luxury market ...,qz.com,2024-07-15 19:26:17+00:00,2024-07-15 20:13:00
1327,Which Airlines Are This Year's Most Complained About and Why? - Business Traveler USA,"Frontier was joined by Spirit and JetBlue as the most moaned-about airlines, while Alaska and Southwest performed best. by Lauren Smith.",businesstravelerusa.com,2024-07-15 19:05:52+00:00,2024-07-15 20:13:00
1328,Southwest Airlines and Archer Aviation Join Forces for California Air Taxi Network,"Archer Aviation is at the forefront of the eVTOL industry, developing aircraft that promise to revolutionize urban mobility. The company's flagship ...",aviationsourcenews.com,2024-07-15 20:28:09+00:00,2024-07-15 21:12:42
1329,AT&amp;T paid a hacker to erase data from massive leak - Quartz,A Southwest Airlines Boeing plane took off from a closed runway by mistake ... company uses. AT&T said it learned of the issue in April and has ...,qz.com,2024-07-15 20:22:44+00:00,2024-07-15 21:12:42
1330,"International Consolidated Airlines Group rises Monday, outperforms market - MarketWatch","Southwest Airlines, Archer Aviation ink electric-air-taxi deal- The companies aim to develop air-taxi networks in California. Continue To Article ...",www.marketwatch.com,2024-07-15 16:34:34+00:00,2024-07-15 21:12:42
1331,Southwest Airlines is building an air taxi network in California - Chron,But the two companies say it lays the foundation for a network of taxis that would support California airports and the surrounding communities where ...,www.chron.com,2024-07-15 22:03:18+00:00,2024-07-15 23:13:04
