,Heading,Subheading,Publisher,Published,Found
355,"LANZAJET ANNOUNCES STRATEGIC INVESTMENT FROM MUFG, JAPAN'S LEADING ...","CHICAGO, June 25, 2024 /PRNewswire/ -- LanzaJet, a leading sustainable fuels technology company ... Co., Shell, Southwest Airlines, and Suncor Energy.",www.prnewswire.com,2024-06-25 20:03:02+00:00,2024-06-25 23:11:55
356,"Southwest Airlines Co. Share Price Target '$27.56', now -2.8% Downside Potential","(Southwest) operates Southwest Airlines, a passenger airline that provides scheduled air transportation in the United States and near-international ...",www.directorstalkinterviews.com,2024-06-25 19:35:24+00:00,2024-06-25 23:11:55
357,Southwest Airlines Co. Launches the Summer of Go Sweepstakes - MarketScreener,"Southwest Airlines Co. launched the Summer of Go sweepstakes, which offers Customers weekly chances to win 1 of 10 destination prize packages to ...",www.marketscreener.com,2024-06-25 16:44:54+00:00,2024-06-25 23:11:55
358,Breeze will launch 3 new Florida routes this fall - The Points Guy,Each will touch one of its operating bases in the Sunshine State. Two of the new routes involve flights to Southwest Florida International Airport ( ...,thepointsguy.com,2024-06-25 23:01:20+00:00,2024-06-26 01:11:42
359,Study reveals impact a new Department of Transportation rule could have on DFW flyers,"That amount of refunds would have a sizeable impact on major airlines, including DFW-based American Airlines and Southwest. ... Company Logo. 'Do Not ...",www.wfaa.com,2024-06-26 02:41:40+00:00,2024-06-26 04:11:48
360,Harry Reid airport sees double-digit increase in international travelers - Las Vegas Review-Journal,"Discount carriers continue to lead service at the airport, according to the monthly report. Dallas-based Southwest Airlines brought 1.9 million ...",www.reviewjournal.com,2024-06-26 00:02:53+00:00,2024-06-26 04:11:48
361,LanzaJet Receives Key Investment from MUFG to Scale Cutting-Edge Fuel Technology,"... Airways, Groupe ADP, LanzaTech, Microsoft's Climate Innovation Fund, Mitsui & Co., Shell, Southwest Airlines, and Suncor Energy. Share On ...",www.travelandtourworld.com,2024-06-25 23:23:24+00:00,2024-06-26 04:11:48
362,Airlines are offering a new way to earn bonus miles — here's what you need to know,"... flights. Airlines, including Brussels, Alaska, Southwest, Etihad, and Singapore, are leading the way by rewarding eco-conscious travelers through ...",www.thecooldown.com,2024-06-26 08:33:40+00:00,2024-06-26 10:11:38
363,MUFG invests in SAF producer LanzaJet - Renewables Now,"LanzaJet has been supported by Southwest Airlines, Microsoft and Groupe ADP. Among the company's other investors and funders are All Nippon Airways ...",renewablesnow.com,2024-06-26 08:10:17+00:00,2024-06-26 10:11:38
364,"LANZAJET ANNOUNCES STRATEGIC INVESTMENT FROM MUFG, JAPAN'S LEADING ...","CHICAGO , June 25, 2024 /PRNewswire/ -- LanzaJet, a leading sustainable fuels technology company ... Co., Shell, Southwest Airlines, and Suncor Energy.",www.streetinsider.com,2024-06-26 07:57:42+00:00,2024-06-26 10:11:38
365,MUFG invests in LanzaJet for ethanol as sustainable aviation fuel - World Business Outlook,"In the last few months, LanzaJet has announced investments from Southwest Airlines, Microsoft, Groupe ADP, and now MUFG. While SAF production ...",worldbusinessoutlook.com,2024-06-26 06:10:05+00:00,2024-06-26 10:11:38
366,"LANZAJET ANNOUNCES STRATEGIC INVESTMENT FROM MUFG, JAPAN'S LEADING ...","... Airways, Groupe ADP, LanzaTech, Microsoft's Climate Innovation Fund, Mitsui & Co., Shell, Southwest Airlines, and Suncor Energy. ABOUT LANZAJET",www.macaubusiness.com,2024-06-26 02:50:28+00:00,2024-06-26 10:11:38
367,"Elliott Investment Criticizes Southwest Airlines Execution In Letter, Promises 77% Stock ...","Elliott Investment Management, which has a $1.9 billion stake in Southwest Airlines Co (NYSE:LUV), has sent a letter to Southwest's Board of ...",www.msn.com,2024-06-26 02:37:06+00:00,2024-06-26 10:11:38
368,"LANZAJET ANNOUNCES STRATEGIC INVESTMENT FROM MUFG, JAPAN'S LEADING ...","... Co., Shell, Southwest Airlines, and Suncor Energy. ABOUT LANZAJET LanzaJet is a leading sustainable fuels technology company dedicated to ...",www.morningstar.com,2024-06-26 01:01:01+00:00,2024-06-26 10:11:38
369,"Southwest Airlines Co. stock rises Tuesday, still underperforms market - MarketWatch","Shares of Southwest Airlines Co. inched 0.07% higher to $28.51 Tuesday, on what proved to be an all-around mixed trading session for the stock ...",www.marketwatch.com,2024-06-26 00:10:42+00:00,2024-06-26 10:11:38
370,IT'S THE SUMMER OF GO! SOUTHWEST AIRLINES HIGHLIGHTS LEISURE TRAVEL ...,"PRNewswire/ -- Southwest Airlines Co. (NYSE: LUV) today launches the Summer of Go sweepstakes, which offers Customers weekly chances to win 1 of ...",www.prnewswire.com,2024-06-25 20:01:05+00:00,2024-06-26 10:11:38
371,Southwest Airlines Stock Slides After Cutting Revenue Guidance - Barron's,"Rivian shares surge after Volkswagen says it will invest up to $5 billion in the electric-vehicle company, and FedEx jumps after topping analysts' ...",www.barrons.com,2024-06-26 14:56:09+00:00,2024-06-26 15:11:48
372,Southwest Airlines cuts revenue forecast - CNBC,The company said it still expects record quarterly operating revenue in the second quarter.,www.cnbc.com,2024-06-26 14:38:30+00:00,2024-06-26 15:11:48
373,Southwest Airlines Cuts Revenue Outlook - WSJ,The company had posted profits for 47 straight years until the pandemic upended air travel in 2020. The airline took another knock in late 2022 when a ...,www.wsj.com,2024-06-26 14:29:07+00:00,2024-06-26 15:11:48
374,MUFG Invests in Sustainable Aviation Fuel Technology Company LanzaJet - ESG Today,"... airport operator Groupe ADP, Microsoft and Southwest Airlines. Additional investors in the company include All Nippon Airways, Breakthrough Energy ...",www.esgtoday.com,2024-06-26 14:21:58+00:00,2024-06-26 15:11:48
375,Southwest Sock Gaps Lower on Slashed Forecast - Schaeffer's Investment Research,"Southwest Airlines Co (NYSE:LUV) cut its fiscal second-quarter forecast today, as the industry struggles to predict demand trends.",www.schaeffersresearch.com,2024-06-26 14:21:01+00:00,2024-06-26 15:11:48
376,Southwest Airlines stock dips after airline cuts quarterly revenue forecast | NYSE:LUV,Southwest Airlines Co (NYSE:LUV) stock fell more than 3% after the airline cut its second quarter revenue forecast and projected higher expenses.,www.proactiveinvestors.com,2024-06-26 14:13:57+00:00,2024-06-26 15:11:48
377,"Ugh: Southwest Airlines Revenue Projections Plummet, Problems Worse Than We Thought","Based on revenue performance to date, the Company now expects second quarter 2024 RASM to decline in the 4.0 percent to 4.5 percent range compared ...",viewfromthewing.com,2024-06-26 14:13:36+00:00,2024-06-26 15:11:48
378,Southwest Airlines slashes Q2 revenue guidance on bookings - Yahoo Finance,Southwest Airlines (LUV) shares take a dip in pre-market trading ... Tip: Try a valid symbol or a specific company name for relevant results.,finance.yahoo.com,2024-06-26 14:10:36+00:00,2024-06-26 15:11:48
379,Southwest Airlines Lowers Its Revenue Forecast - Baystreet.ca,"Southwest Airlines (LUV), the largest discount carrier in the U.S. ... The company also said that its unit expenses, excluding fuel, would ...",.google.com,2024-06-26 13:56:17+00:00,2024-06-26 15:11:48
380,Southwest flags lower unit revenue forecast as demand stays uneven - Reuters,"On Wednesday, the company said changing travel patterns meant it was unable to sell the amount of seats it planned. Last month, American Airlines (AAL ...",www.reuters.com,2024-06-26 13:46:55+00:00,2024-06-26 15:11:48
381,Southwest Airlines lowers revenue guidance as flying habits change - Quartz,"The company expects revenue per available seat mile (RASM) to decline by about 4-4.5% on an annual basis, it said early Wednesday. It had previously ...",qz.com,2024-06-26 13:45:09+00:00,2024-06-26 15:11:48
382,Frontier Airlines rolls out $29 fare promotion to celebrate its 30th birthday - The Denver Post,The airline's holding company was spun off as a public company ... Airport behind United Airlines and Southwest and the largest carrier based in ...,www.denverpost.com,2024-06-26 13:36:12+00:00,2024-06-26 15:11:48
383,Why Southwest Airlines Shares Are Falling Today - Benzinga,Southwest Airlines shares decline as the company revises down second-quarter unit revenue outlook amidst challenges in revenue management.,www.benzinga.com,2024-06-26 13:00:12+00:00,2024-06-26 15:11:48
384,Southwest Airlines stock slips as airline cuts Q2 unit revenue outlook - Investing.com,"Operational performance in the second quarter has been strong, with minimal cancellations reported, Southwest added. Looking ahead, the company ...",www.investing.com,2024-06-26 12:54:35+00:00,2024-06-26 15:11:48
385,"Southwest Cuts Financial Outlook, Blames Revenue Management 'Complexities' - Skift",This suggests the airline could be having problems reacting to wider industry trends. The company added that it still expects an all-time quarterly ...,skift.com,2024-06-26 12:43:49+00:00,2024-06-26 15:11:48
386,Southwest Airlines falls after lowering its Q2 unit revenue forecast | Seeking Alpha,Southwest Airlines Co. (NYSE:LUV) fell sharply in premarket trading after the airline carrier provided a business update. The company said its ...,seekingalpha.com,2024-06-26 12:31:24+00:00,2024-06-26 15:11:48
387,"FedEx, Rivian, Whirlpool rise premarket; Southwest Airlines, Chipotle fall - Yahoo Finance","Chipotle (NYSE:CMG) stock fell 0.5% after the burrito giant conducted a 50-for-1 stock split, the company's first split ever and one of the largest in ...",finance.yahoo.com,2024-06-26 12:20:05+00:00,2024-06-26 15:11:48
388,"FedEx, Rivian, Whirlpool rise premarket; Southwest Airlines, Chipotle fall - StreetInsider","Blackstone (NYSE: BX) fell 0.3% after the private equity firm agreed to buy British hotel operator Village Hotels, part of a wider investor push into ...",www.streetinsider.com,2024-06-26 11:56:51+00:00,2024-06-26 15:11:48
389,Southwest Airlines Cuts Revenue Guidance. The Stock Is Dropping. - Barron's,“The reduction in the Company's RASM expectations was driven primarily by complexities in adapting its revenue management to current booking patterns ...,www.barrons.com,2024-06-26 11:49:35+00:00,2024-06-26 15:11:48
390,Southwest lowers second-quarter unit revenue forecast | WKZO | Everything Kalamazoo,... (Reuters) -Southwest Airlines on Wednesday lowered its second ... The company said changi...,wkzo.com,2024-06-26 11:36:29+00:00,2024-06-26 15:11:48
391,Slow-to-pivot Southwest lowers second-quarter revenue outlook | News | Flight Global,"... company's weighted average cost of capital,” Southwest says. Touting its operational performance during the second quarter, Southwest reports a ...",www.flightglobal.com,2024-06-26 16:16:33+00:00,2024-06-26 17:11:54
392,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"DALLAS (AP) — Southwest Airlines, already under pressure from a hedge ... ©2023 Capitol Broadcasting Company, Inc. search by queryly. Advanced ...",www.wral.com,2024-06-26 16:15:46+00:00,2024-06-26 17:11:54
393,"Southwest Cuts Guidance, Giving Activist Investor More Ammo - Forbes","B arely two weeks after a high-profile investor fired a shot across the company bow, Southwest Airlines submitted a SEC regulatory filing on ...",www.forbes.com,2024-06-26 16:12:42+00:00,2024-06-26 17:11:54
394,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,Business. Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q. Southwest Airlines says a key revenue ratio ...,www.washingtonpost.com,2024-06-26 15:50:33+00:00,2024-06-26 17:11:54
395,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"... Business. Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q. by: Associated Press. Posted: Jun 26, 2024 / 10 ...",www.wcia.com,2024-06-26 15:49:15+00:00,2024-06-26 17:11:54
396,Southwest Air Cuts Revenue Outlook as CEO Fends Off Activist (2) - Bloomberg Law News,"Southwest Airlines Co. reduced its estimate for unit revenue in the second quarter, a sign of ongoing challenges at the carrier as it fends off an ...",news.bloomberglaw.com,2024-06-26 15:48:23+00:00,2024-06-26 17:11:54
397,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,Southwest Airlines says a key revenue ratio will be weaker than ... The Walt Disney Company Logo. Notice of Right to Opt Out of Sale/Sharing.,abcnews.go.com,2024-06-26 15:45:27+00:00,2024-06-26 17:11:54
398,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"Business. Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q. June 26, 2024.",www.seattlepi.com,2024-06-26 15:45:13+00:00,2024-06-26 17:11:54
399,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,Southwest Airlines says a key revenue ratio will be weaker than ... Company Logo. About Your Privacy Choices. We and our 371 partners store ...,apnews.com,2024-06-26 15:43:29+00:00,2024-06-26 17:11:54
400,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"Business. Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q. Associated Press. Published: June 26, 2024 at 10 ...",www.ksat.com,2024-06-26 15:43:09+00:00,2024-06-26 17:11:54
401,Elliott Statement on Southwest Airlines' Revenue Guidance Reduction | LUV Stock News,This measure is important in the airline industry as it represents the company's revenue efficiency per mile of available seating. From a financial ...,www.stocktitan.net,2024-06-26 15:26:21+00:00,2024-06-26 17:11:54
402,Elliott Statement on Southwest Airlines' Revenue Guidance Reduction - PR Newswire,Southwest is led by a team that has proven unable to adapt to the modern airline industry; the Company's release today seems to admit as much by ...,www.prnewswire.com,2024-06-26 15:06:08+00:00,2024-06-26 17:11:54
403,Southwest Airlines Cuts Outlook on Slower Bookings - Investopedia,The company said the change was primarily driven by “complexities in adapting its revenue management to current booking patterns in this dynamic ...,www.investopedia.com,2024-06-26 14:54:18+00:00,2024-06-26 17:11:54
404,Southwest Airlines says key measure of pricing power weaker in 2Q,"Southwest Airlines, already under pressure from a hedge fund for disappointing financial results, said Wednesday that a key revenue ratio will be ...",www.nbcdfw.com,2024-06-26 17:32:03+00:00,2024-06-26 19:11:53
405,"Elliott Slams Southwest's Outlook, Says It's 'Unable to Adapt' - Skift","“Southwest is led by a team that has proven unable to adapt to the modern airline industry,” the hedge fund said, “the Company's release today seems ...",skift.com,2024-06-26 17:31:55+00:00,2024-06-26 19:11:53
406,Southwest Airlines Cuts Revenue Estimate on Complex Environment - BNN Bloomberg,"A Southwest Airlines airplane at Baltimore-Washington Airport in Baltimore, Maryland, US. , Bloomberg. (Bloomberg) -- Southwest Airlines Co ...",www.bnnbloomberg.ca,2024-06-26 17:14:47+00:00,2024-06-26 19:11:53
407,Southwest Airlines' stock reverses losses to trade higher after company cuts revenue guidance,"Southwest Airlines Co.'s stock reversed early losses to trade slightly higher Wednesday, after the carrier lowered its second-quarter revenue guidance ...",www.morningstar.com,2024-06-26 17:14:46+00:00,2024-06-26 19:11:53
408,Elliott Management Reacts to Southwest Airlines' Latest Revenue Guidance Downgrade,Southwest's leadership appears unable to effectively navigate the challenges of the modern airline industry. The company's statement acknowledges ...,www.travelandtourworld.com,2024-06-26 17:13:35+00:00,2024-06-26 19:11:53
409,Southwest Airlines Cuts Q2 Revenue Outlook Amid Higher Costs | Kiplinger,Southwest Airlines stock is choppy Wednesday after the company cut its revenue guidance for the second quarter. Here's what you need to know.,www.kiplinger.com,2024-06-26 17:12:23+00:00,2024-06-26 19:11:53
410,Southwest Airlines Says a Key Measure of Pricing Power Will Be Weaker Than Expected in 2Q,"DALLAS (AP) — Southwest Airlines, already under pressure from a hedge fund for disappointing financial results, said Wednesday that a key revenue ...",www.usnews.com,2024-06-26 17:10:20+00:00,2024-06-26 19:11:53
411,Elliott Criticizes Southwest Airlines's Revenue Outlook Reduction | Markets Insider,The investment firm's statement is in response to the airline company's outlook for a decline of 4 to 4.5 percent of revenue per available seat mile ...,markets.businessinsider.com,2024-06-26 17:09:17+00:00,2024-06-26 19:11:53
412,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"DALLAS (AP) — Southwest Airlines, already under pressure from a hedge ... company changes hands- Topeka house fire causes $15,000 in damage- Top ...",www.ksnt.com,2024-06-26 17:09:13+00:00,2024-06-26 19:11:53
413,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"Business. Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q. Associated Press. Published: June 26, 2024 at 11 ...",www.local10.com,2024-06-26 16:57:46+00:00,2024-06-26 19:11:53
414,Southwest shares news that sent its stock tanking - TheStreet,"For the second time since the start of the year, Southwest Airlines (LUV) had to tell shareholders that the company is doing worse than what was ...",www.thestreet.com,2024-06-26 16:45:04+00:00,2024-06-26 19:11:53
415,Southwest Airlines lowers financial expectations as activist investor pressure intensifies,Activist investors are firms that put money into underperforming companies and try to improve performance for profit. These investors buy a stake and ...,www.dallasnews.com,2024-06-26 19:31:17+00:00,2024-06-26 21:11:53
416,"New travel deals for Amazon Prime members on cruises, rental cars, flights and more","Amazon partnered with various travel companies, including Southwest Airlines, Viator, Turo, Carnival, and others, to give Prime members early ...",abcnews.go.com,2024-06-26 19:03:17+00:00,2024-06-26 21:11:53
417,Southwest Airlines Revises Revenue Forecast - RetailWire,"These changes would mark a significant departure from the company's traditional business model, which has been profitable for most of the past five ...",retailwire.com,2024-06-26 18:29:33+00:00,2024-06-26 21:11:53
418,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"DALLAS (AP) — Southwest Airlines, already under pressure from a ... Dougherty Co. Health Department closing drive-thru … LaGrange police ...",www.wrbl.com,2024-06-26 15:54:41+00:00,2024-06-26 21:11:53
419,Southwest Airlines Says A Key Measure Of Pricing Power Will Be Weaker Than Expected In 2Q,"Jim Gordon - Great to have you. Okay, talk about TAG Oil and the opportunity for investors. Toby Pierce - So TAG's a MENA focused company. We're ...",www.barchart.com,2024-06-26 21:38:00+00:00,2024-06-26 23:11:55
420,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"FILE - A Southwest Airlines plane prepares to land at Midway International Airport while another taxis on the ground, Feb. 12, 2023, in Chicago.",www.sfgate.com,2024-06-26 21:37:06+00:00,2024-06-26 23:11:55
421,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"Kelly, Business. FILE - A Southwest Airlines ...",www.clickorlando.com,2024-06-26 21:33:24+00:00,2024-06-26 23:11:55
422,Father-daughter duo fly together for the first time as pilots for Southwest Airlines - KKTV,A father and daughter ...,www.kktv.com,2024-06-26 21:33:15+00:00,2024-06-26 23:11:55
423,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"Company Logo. About Your Privacy Choices. We and our 371 partners store and/or access information on your device, such as unique IDs in cookies to ...",apnews.com,2024-06-26 21:28:22+00:00,2024-06-26 23:11:55
424,Southwest Airlines faces eighth guidance slash in 18 months - Investing.com,- Elliott Investment Management L.P. has voiced concerns over Southwest Airlines Co. (NYSE: NYSE:LUV) following the carrier's recent announcement ...,www.investing.com,2024-06-26 16:16:41+00:00,2024-06-26 23:11:55
425,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"And despite trading at a hefty 130 times earnings, investors continue to buy up more shares of the company. Although it may seem like the stock is ...",www.theglobeandmail.com,2024-06-26 23:10:39+00:00,2024-06-27 01:12:05
426,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"... Business. Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q. by: Associated Press. Posted: Jun 26, 2024 / 09 ...",www.abc4.com,2024-06-26 21:36:30+00:00,2024-06-27 01:12:05
427,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"Stay in the know on jobs, retail and all things business across Long Island. Sign up. By clicking Sign up, you agree to our privacy policy. Travel is ...",www.newsday.com,2024-06-27 03:19:11+00:00,2024-06-27 05:11:50
428,Southwest Expects Lower Pricing Power as Airlines Add Capacity - PYMNTS.com,"Southwest Airlines is experiencing reduced pricing power because airlines have added flights and seats, the company said in an SEC filing.",www.pymnts.com,2024-06-27 02:28:09+00:00,2024-06-27 05:11:50
429,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,The news comes as hedge fund Elliott Management tries to shake up the company because of its low stock price. Credit: AP. FILE - A Southwest Airlines ...,www.wfaa.com,2024-06-27 02:04:50+00:00,2024-06-27 05:11:50
430,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,"Preparation of the Annual Filings has also affected the timely completion of the Company's interim financial statements, accompanying management's ...",www.theglobeandmail.com,2024-06-27 00:51:17+00:00,2024-06-27 05:11:50
431,Southwest Airlines Co. stock outperforms competitors despite losses on the day,"Shares of Southwest Airlines Co. sank 0.21% to $28.45 Wednesday, on what proved to be an all-around great trading session for the stock market, ...",www.marketwatch.com,2024-06-27 00:08:25+00:00,2024-06-27 05:11:50
432,Southwest's Revenue Outlook Cuts Prompt Further Criticism From Activist Investor Elliott ...,"A Southwest Airlines ... Elliott asserted, “Southwest is led by a team that has proven unable to adapt to the modern airline industry; the Company's ...",simpleflying.com,2024-06-27 09:40:32+00:00,2024-06-27 13:11:51
433,Father-daughter duo fly together for the first time as pilots for Southwest Airlines - KFYR,... Southwest Airlines ...,www.kfyrtv.com,2024-06-27 00:07:04+00:00,2024-06-27 13:11:51
434,Elliott Statement on Southwest Airlines' Revenue Guidance Reduction | Business,"... Southwest Airlines Co. (NYSE: LUV) (the ""Company"" or ""Southwest"") and its revenue guidance reduction announcement: Today's announcement marks the ...",www.midfloridanewspapers.com,2024-06-26 22:39:20+00:00,2024-06-27 13:11:51
435,Father-daughter duo fly together for the first time as pilots for Southwest Airlines - WTOK,... Southwest Airlines pilots ... Some power companies say raising your thermostat temperature a little can help save money. Power company ...,www.wtok.com,2024-06-26 21:36:33+00:00,2024-06-27 13:11:51
436,Southwest Lowers Q2 Guidance As Activist Investor's Criticism Grows - Aviation Week,... airline for an 11% stake in the company ... Southwest Airlines has joined American Airlines in lowering its second quarter (Q2) unit revenue ...,aviationweek.com,2024-06-27 07:47:19+00:00,2024-06-27 14:11:47
437,Southwest Cuts Q2 Revenue Guidance - Dallas Express,Southwest Cuts Q2 Revenue Guidance. Business- Southwest Airlines investigation. Southwest Airlines | Image by Robin ...,dallasexpress.com,2024-06-27 13:45:20+00:00,2024-06-27 16:11:52
438,Southwest Airlines CEO talks about boarding-process changes - TheStreet,Passengers are given boarding groups and numbers. There are ways to get an earlier number — you can pay for EarlyBird Check-In or buy a Business ...,www.thestreet.com,2024-06-27 13:43:51+00:00,2024-06-27 16:11:52
439,Delta's swanky JFK lounge is part of a bigger strategy for the air carrier - Morningstar,Delta shares dropped 2% on Wednesday on a mixed day for airline stocks and following Southwest Airlines Co. (LUV) downward guidance revision.,www.morningstar.com,2024-06-27 08:43:50+00:00,2024-06-27 16:11:52
440,"Daily Brief United States: Broadcom , Warner Bros Discovery , Clean Harbors, Cencora ...",Southwest Airlines: Dissecting the Drivers of Profitability Drag; Calix Inc.: Is The Management Focus on Small and Medium Business Segments Paying Off ...,www.smartkarma.com,2024-06-27 14:05:00+00:00,2024-06-27 17:11:34
441,Father-daughter duo fly together for the first time as pilots for Southwest Airlines - WDBJ,Southwest Airlines ...,www.wdbj7.com,2024-06-27 00:54:26+00:00,2024-06-27 17:11:34
442,Southwest Airlines lowers financial expectations as activist investor pressure intensifies,"Southwest Airlines is lowering its revenue expectations this quarter, just as an activist investor has placed pressure on the carrier to do a ...",www.hastingstribune.com,2024-06-26 22:42:49+00:00,2024-06-27 17:11:34
443,Southwest Rapid Rewards Performance Business Card review: It's all about the extras,"If you fall into the “It's my preferred pepper/airline” camp, then the Southwest® Rapid Rewards® Performance Business Credit Card has enough palate- ...",fortune.com,2024-06-27 17:13:54+00:00,2024-06-27 18:11:52
444,"Southwest Airlines (LUV) Lowers Q2 RASM View on Bookings Issue - June 27, 2024 - Zacks","The company now expects its second-quarter revenue per available seat mile (RASM) to decline in the range of 4%-4.5% year over year, which marks a ...",www.zacks.com,2024-06-27 16:01:50+00:00,2024-06-27 18:11:52
445,Canada's WestJet to start canceling flights as holiday weekend strike looms | AJOT.COM,"The company, controlled by private equity firm Onex Corp., is ... Southwest Airlines Co. reduced its estimate for unit revenue in the ...",www.ajot.com,2024-06-27 09:07:52+00:00,2024-06-27 18:11:52
446,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,... firm's executives said in a statement. “Southwest is led by a team that has proven unable to adapt to the modern airline industry.” What Do You ...,thehill.com,2024-06-27 08:20:59+00:00,2024-06-27 18:11:52
447,US regulators sanction Boeing over disclosures about door panel inquiry - Financial Times,Boeing was sanctioned by US regulators on Thursday after the company ... LexSouthwest Airlines Co- Elliott cannot solve Southwest's Boeing ...,www.ft.com,2024-06-27 17:56:04+00:00,2024-06-27 19:11:40
448,Sizzling new 120K offer on both Southwest business cards puts Companion Pass within reach,Southwest Airlines business credit cards have a limited time bonus offer that will help you earn the coveted Companion Pass.,fortune.com,2024-06-27 17:41:14+00:00,2024-06-27 19:11:40
449,Southwest Airlines: Navigating Operational Headwinds and Market Pressures,Brandon Oglenski has given his Hold rating due to a combination of factors impacting Southwest Airlines' financial outlook. The company's recent ...,markets.businessinsider.com,2024-06-27 14:00:16+00:00,2024-06-27 19:11:40
450,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,Detailed price information for Southwest Airlines Company (LUV-N) from The Globe and Mail including charting and trades.,www.theglobeandmail.com,2024-06-27 12:24:38+00:00,2024-06-27 19:11:40
451,Why Southwest Airlines Shares Are Falling Today - MSN,Southwest Airlines Company (NYSE:LUV) shares are trading lower after the company lowered its outlook for second-quarter unit revenues.,www.msn.com,2024-06-27 09:55:50+00:00,2024-06-27 19:11:40
452,Southwest Airlines (LUV) Lowers Q2 RASM View on Bookings Issue - Yahoo Finance,Southwest Airlines Co. (- JetBlue Airways Corporation's (JBLU) management stated that it expects lower costs and a softer revenue decline in the ...,finance.yahoo.com,2024-06-27 18:17:44+00:00,2024-06-27 20:11:49
453,"Airline Stock Roundup: LUV's Dull Q2 Unit Revenue View, DAL's Expansion Update - Zacks","Southwest Airlines Co. (LUV) - free report &gt;&gt;- Alaska Air Group, Inc ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-06-27 14:35:37+00:00,2024-06-27 20:11:49
454,Barclays maintains Southwest stock at $26 PT amid revenue woes - Investing.com,"On Thursday, Barclays reaffirmed its Equal-weight rating on Southwest Airlines Co. (NYSE:LUV) with a steady price target of $26.00.",www.investing.com,2024-06-27 15:54:48+00:00,2024-06-27 21:11:48
455,Southwest Airlines says a key measure of pricing power will be weaker than expected in 2Q,That's a sign of weak pricing power. The news comes as hedge fund Elliott Management tries to shake up the company because of its low stock price.,www.wnky.com,2024-06-27 13:17:28+00:00,2024-06-27 21:11:48
456,Southwest Airlines brings a twist to travelers: new pretzel snacks on flights,business Airlines. Southwest Airlines brings a twist to travelers: new pretzel snacks on flights. The old Southwest Airlines snack mixes will be ...,www.dallasnews.com,2024-06-27 21:16:35+00:00,2024-06-27 22:11:51
457,Southwest Airlines to serve Stellar Snacks' Maui Monk Pretzel Braids on its flights - WFAA,... company that bakes its snacks with love. We think it's the perfect fit for the airline with Heart and hope Customers enjoy this exciting new ...,www.wfaa.com,2024-06-27 21:12:10+00:00,2024-06-27 22:11:51
458,Southwest Airlines lowers financial expectations as activist investor pressure intensifies,Southwest Airlines is lowering its revenue expectations this quarter ... company. Jordan told a group of reporters shortly after that he will ...,www.gmtoday.com,2024-06-27 21:11:11+00:00,2024-06-27 22:11:51
459,Earn a Southwest Companion Pass with a single credit card welcome offer — here's how - CNN,"As their names suggest, the Southwest Premier Business and Southwest Performance Business are business ... flights on partner airlines, Southwest Rapid ...",www.cnn.com,2024-06-27 20:29:23+00:00,2024-06-27 22:11:51
460,Southwest Airlines Now Serving Stellar Pretzel Braids Onboard,Southwest Airlines Now Serving Stellar Pretzel Braids Onboard ... company that bakes its snacks with love. We think it's the perfect fit ...,www.swamedia.com,2024-06-27 20:00:02+00:00,2024-06-27 22:11:51
461,"Airline Stock Roundup: LUV's Dull Q2 Unit Revenue View, DAL's Expansion Update",... Southwest Airlines lowered its outlook for second-quarter 2024 unit revenues. The company now expects RASM to decline in the 4% to 4.5% range from ...,www.nasdaq.com,2024-06-27 17:29:10+00:00,2024-06-27 22:11:51
462,JetBlue Airways Corp. stock outperforms competitors on strong trading day - MarketWatch,"The stock outperformed some of its competitors Thursday, as Southwest Airlines Co. LUV. 0.07%. rose ...",www.marketwatch.com,2024-06-27 21:48:21+00:00,2024-06-27 23:11:49
