,Heading,Subheading,Publisher,Published,Found
164,Forward Air Provides Update on First Quarter 2024 Non-GAAP Financial Measures,"GREENEVILLE, Tenn., June 27, 2024--Forward Air Corporation (NASDAQ: FWRD) (the ""Company"", ""Forward"", ""we"", ""our"", or ""us"") today announced updates ...",finance.yahoo.com,2024-06-27 23:13:33+00:00,2024-06-28 00:05:04
165,Flashback and fast forward - The Hindu,A share certificate of the Swadeshi Steam Navigation Company established by V.O. Chidambaram Pillai at the Tuticorin Old Port. | Photo Credit: N.,www.thehindu.com,2024-06-27 21:30:03+00:00,2024-06-28 00:05:04
166,"U.S. Logistics Solutions Closes Suddenly, Files for Chapter 7 Bankruptcy","U.S. Logistics Solutions (USLS), formerly Forward Air Solutions, is doing anything but moving forward. ... company no time to provide advanced ...",www.msn.com,2024-06-27 18:32:59+00:00,2024-06-28 00:05:04
167,Air New Zealand partners with Unilode to enhance ULD management - Airport Suppliers,"Air New Zealand General Manager Cargo, Anne Dunne, explains the airline is looking forward to partnering with Unilode to provide a better experience ...",www.airport-suppliers.com,2024-06-27 16:16:14+00:00,2024-06-28 00:05:04
168,Forward Air's recalculated Q1 shows improved leverage ratio - Yahoo Finance,Forward Air's review of the first quarter shows the company has a little more breathing room to upcoming debt covenants. The post Forward Air's ...,finance.yahoo.com,2024-06-28 01:13:18+00:00,2024-06-28 02:04:56
169,Forward Air's recalculated Q1 shows improved leverage ratio - FreightWaves,Forward Air's review of the first quarter shows the company has a little more breathing room to upcoming debt covenants.,www.freightwaves.com,2024-06-28 00:37:18+00:00,2024-06-28 02:04:56
170,Fiji Airways Joins AAdvantage Program | AirlineGeeks.com,"AAdvantage members flying Fiji Airways can look forward to a smooth and rewarding travel experience, the airline said. Elite members will be treated ...",airlinegeeks.com,2024-06-27 20:49:20+00:00,2024-06-28 02:04:56
171,Another Boeing whistleblower has come forward with shocking allegations that he saw ... - MSN,Boeing 787 Dreamliners are built at the aviation ...,www.msn.com,2024-06-27 14:45:23+00:00,2024-06-28 02:04:56
172,Video Boeing faces fresh scrutiny as another whistleblower comes forward - ABC News,"The former mechanic said he saw poor manufacturing and maintenance work done on Boeing 787 Dreamliner planes, which could affect power and air ...",abcnews.go.com,2024-06-28 02:15:57+00:00,2024-06-28 03:04:59
173,Graf Global Corp. Announces Closing of $230 Million Initial Public Offering Including Full ...,Forward Air Provides Update on First Quarter 2024 Non-GAAP Financial Measures ... Company made available to investors a conference call ...,quantisnow.com,2024-06-28 01:53:24+00:00,2024-06-28 03:04:59
174,Forward Air Provides Update on First Quarter 2024 Non-GAAP Financial Measures,"Forward Air Corporation (NASDAQ: FWRD) (the “Company”, “Forward”, “we”, “our”, or “us”) today announced updates to certain previously released ...",www.businesswire.com,2024-06-27 23:47:13+00:00,2024-06-28 03:04:59
175,Festi hf.: Changes in Festi's Executive Management - Yahoo Finance,"""The last year has been truly eventful and giving, to get to know this great company which N1 is. ... Business Wire. Forward Air Provides Update on ...",uk.finance.yahoo.com,2024-06-27 23:16:41+00:00,2024-06-28 03:04:59
176,Forward Air revises Q1 24 Ebitda calculation - The Loadstar,"In the May 8, 2024 presentation, the Company calculated Consolidated EBITDA of $300 million, which included several one-time costs and pro forma ...",theloadstar.com,2024-06-28 07:06:15+00:00,2024-06-28 10:04:56
177,Forward Air Corporation (FWRD): Hedge Funds Are Shorting This Stock Right Now,"In this article, we are going to take a look at where Forward Air Corporation (NASDAQ:FWRD) stands against the other stocks hedge funds are shorting.",finance.yahoo.com,2024-06-28 06:56:31+00:00,2024-06-28 10:04:56
178,Forward Air Provides Update on First Quarter 2024 Non-GAAP Financial Measures,"Forward Air Corporation (NASDAQ: FWRD) (the “Company”, “Forward”, “we”, “our”, or “us”) today announced updates to certain previously released non ...",www.morningstar.com,2024-06-27 23:54:53+00:00,2024-06-28 10:04:56
179,Riyadh Air Unveils Fashionable Employee Uniforms - One Mile at a Time,"... forward airline.” The airline also consistently calls this a “fashion ... airline, as is the case with other Saudi companies? If it's like ...",onemileatatime.com,2024-06-28 10:02:53+00:00,2024-06-28 11:04:55
180,Accolade Announces Results for Fiscal First Quarter 2025 - Quantisnow,Image for Forward Air Provides Update on First Quarter 2024 Non-GAAP Financial Measures ... Company made available to investors a conference call ...,quantisnow.com,2024-06-28 02:11:48+00:00,2024-06-28 11:04:55
181,Prince Harry will receive a special honor at the ESPYs - AOL.com,He served 10 years in the British Armed Forces as a helicopter pilot and forward air controller. ... Nike stock sinks after company projects larger ...,www.aol.com,2024-06-27 23:30:33+00:00,2024-06-28 11:04:55
182,Have 20 Bucks? 7 Low-Priced Stocks That Could Double by 2025 | InvestorPlace,Forward Air (NASDAQ:FWRD) is a freight company that appears to have reached the depths of a valley and may currently be in the middle of a rebound.,investorplace.com,2024-06-28 10:55:45+00:00,2024-06-28 12:04:48
183,Forward Air Releases Updated Financial Performance Insights - TipRanks.com,"This updated information, released in a press statement, provides investors with the latest insights into the company's non-GAAP metrics, although ...",www.tipranks.com,2024-06-28 13:53:33+00:00,2024-06-28 15:04:56
184,Heart Aerospace partners with Region Gotland to explore sustainable air travel | LARA,We look forward to working together with Region Gotland to make this a ... The company also has letters of intent for a further 191 airplanes.,www.laranews.net,2024-06-28 11:03:02+00:00,2024-06-28 15:04:56
185,Bitcoin isn't right or left — it's forward - Blockworks,"Come for the alpha, stay for the fresh air. Permissionless III promises ... The investment firm is the first American company to file for a US-based ...",blockworks.co,2024-06-28 07:13:40+00:00,2024-06-28 15:04:56
186,Wellington Group acquires Contract Express | Trucking Dive,"The deal expands the Canada-based logistics company's brokerage, truckload and LTL services. ... Forward Air announces layoffs following Omni ...",www.truckingdive.com,2024-06-28 15:22:49+00:00,2024-06-28 16:04:58
187,FW: Shuttered California LTL carrier files for bankruptcy - The Loadstar,"UPDATED 26.06.24 TO INCLUDE TEN OAKS STATEMENT US Logistics Solutions, formerly known as Forward Air Solutions, ... Bankruptcy Blues Forward Air ...",theloadstar.com,2024-06-28 11:57:37+00:00,2024-06-28 16:04:58
188,Artur Express reserves 100 autonomous Kodiak trucks | Trucking Dive,... company said in an email to Trucking Dive. The carrier sees an ... Forward Air announces layoffs following Omni acquisition. Library ...,www.truckingdive.com,2024-06-28 15:12:39+00:00,2024-06-28 17:04:59
189,Boeing Defense Officials 'Lean Forward' With Bets on Future Programs in St. Louis Area,Others suspect that the Air Force could be changing its view on what type of aircraft it wants. Nordlund said he couldn't say whether the company is ...,www.aviationpros.com,2024-06-28 15:08:08+00:00,2024-06-28 17:04:59
190,7 Short Squeeze Stocks to Look Into for Your Portfolio - sharewise,(NASDAQ: ADV) is a business logistics company offering services to ... Another short squeeze scenario could unfold with Forward Air Corp.,www.sharewise.com,2024-06-28 13:34:04+00:00,2024-06-28 17:04:59
191,Boeing moves forward with 'advanced combat aircraft' site in Missouri - GMToday.com,"... Air Force program the company is reportedly pursuing. Steve Nordlund, senior site executive for Boeing St. Louis, said Wednesday the company is ...",www.gmtoday.com,2024-06-28 11:09:12+00:00,2024-06-28 17:04:59
192,Another Boeing Whistleblower Comes Forward - eTurboNews | eTN,Another Boeing Whistleblower Comes Forward ... airline's ongoing efforts to strengthen Atlantic Canada's business and leisure connections through air ...,eturbonews.com,2024-06-28 04:23:51+00:00,2024-06-28 17:04:59
193,Bulldog Hiway Express CEO retires - Trucking Dive,"... company, TFI International. Published June 28, 2024. Colin Campbell's ... Forward Air announces layoffs following Omni acquisition. Library ...",www.truckingdive.com,2024-06-28 16:37:23+00:00,2024-06-28 18:04:59
194,Class Action Alleges Defunct U.S. Logistics Solutions Violated WARN Act - Sourcing Journal,"... company of violating the Worker Adjustment and Retraining Notification Act (WARN Act). ... Forward Air Solutions, in 2021. “Most of the employees are ...",sourcingjournal.com,2024-06-28 19:56:38+00:00,2024-06-28 20:05:06
195,Forward Air (NASDAQ:FWRD) Stock Price Up 6.1% - Defense World,"The company traded as high as $20.33 and last traded at $20.25. 117,231 shares changed hands during trading, a decline of 90% from the average session ...",www.defenseworld.net,2024-06-28 15:10:10+00:00,2024-06-28 20:05:06
196,Forward Air Provides Update on First Quarter 2024 Non-GAAP Financial Measures - WICZ,"Consolidated EBITDA Increases from $300 Million to $324 Million Following Addition of Allowable Addbacks. GREENEVILLE, Tenn. --(BUSINESS WIRE).",www.wicz.com,2024-06-28 15:37:21+00:00,2024-06-28 22:05:03
197,"Bit Space Development, Preston Air Services and Tracware Forge Alliance - Aviation Pros",... forward in advancing aviation MRO through XR/AI technologies. Together ... Company Logo. Privacy Preference Center. When you visit any website ...,www.aviationpros.com,2024-06-28 22:41:19+00:00,2024-06-28 23:04:57
198,"Reported Earlier, Forward Air Revises Financial Metrics, Adjusts Consolidated EBITDA to ...","Forward Air Corporation (NASDAQ:FWRD) (the ""Company"", ""Forward"", ""we"", ""our"", or ""us"") today announced updates to certain previously released ...",quantisnow.com,2024-06-28 19:35:40+00:00,2024-06-29 02:05:03
199,US army awards Lockheed Martin $4.5 bln multi-year Patriot Missiles contract,"... forward coalition air base in the southern Desert of Iraq. (AFP file ... © 2019 SAUDI RESEARCH & PUBLISHING COMPANY, All Rights Reserved And subject to ...",www.arabnews.com,2024-06-29 02:42:29+00:00,2024-06-29 05:05:06
200,Hayes Development Moves Forward with $4.5M in State Funding - JTV Jackson,The funding support for The Hayes project comes from the 2025 State Budget through the Michigan Economic Development Corporation (MEDC). $4.5 million ...,jtv.tv,2024-06-29 03:06:08+00:00,2024-06-29 06:05:01
201,Boeing Moves Forward with 'Advanced Combat Aircraft' Site in Missouri | RealClearDefense,"... Air Force program the company is reportedly pursuing. Read Full Article ». Related Topics: Advanced Combat Aircraft, U.S. Air Force, Boeing, Next ...",www.realcleardefense.com,2024-06-28 21:13:28+00:00,2024-06-29 09:04:54
202,"Forward Air Corporation filed SEC Form 8-K: Regulation FD Disclosure, Financial ...","Regulation FD Disclosure. On June 27, 2024, Forward Air Corporation (the “Company”) issued a press release providing updates ...",quantisnow.com,2024-06-28 19:43:15+00:00,2024-06-29 09:04:54
203,Class Action Alleges Now-Defunct U.S. Logistics Solutions Violated WARN Act - MSN,"... company of violating the Worker Adjustment and Retraining Notification Act (WARN Act). ... Forward Air Solutions, in 2021. ""Most of the employees are ...",www.msn.com,2024-06-29 02:16:43+00:00,2024-06-29 21:04:54
204,Fans look forward to Panthers parade to celebrate Stanley Cup championship - NBC 6 South Florida,NBC 6's Johanna Torres reports.,www.nbcmiami.com,2024-06-29 20:34:54+00:00,2024-06-29 22:05:00
205,By-standers who stopped Bury knife attack urged to come forward | News - Rayo,Members of the public who bravely intervened when a teenager was stabbed in Bury are being urged to get in touch with police.,hellorayo.co.uk,2024-06-29 19:07:05+00:00,2024-06-29 22:05:00
206,"Fearful and doubting Biden, Democrats face an uncertain path forward - The Japan Times","Some began to reconsider their support after his rough debate showing, but there was no agreement on how, or whether, to urge him to step off the ...",www.japantimes.co.jp,2024-06-29 13:39:05+00:00,2024-06-29 22:05:00
207,Potential replacement for Moxy Hotel moves forward in Tempe - KTAR News,"... Air Conditioning, Heating and Plumbing. Beat the heat, ensure your AC ... Your use of our site is deemed your consent. Continue. Company Logo ...",ktar.com,2024-06-30 07:32:03+00:00,2024-06-30 12:04:57
208,Is Delta Air Lines Still Undervalued? | Markets Insider,"Looking forward, the Atlanta-based company looks like it could benefit from loosening monetary policy, and this is reflected in some strong earnings ...",markets.businessinsider.com,2024-06-30 12:48:19+00:00,2024-06-30 13:05:45
209,"'Why Prince Harry? Shocking, he's privileged': War hero's mother objects to award","Prince Harry was chosen for tha ward for his own military service, as a forward air controller and Apache helicopter pilot in Afghanistan. Also ...",timesofindia.indiatimes.com,2024-06-30 14:38:05+00:00,2024-06-30 15:04:52
210,'It's a mess': Biden turns to family on his path forward after his disastrous debate - NBC News,"President Joe Biden is expected to discuss the future of his re-election campaign with family on Sunday, following a nationally televised debate ...",www.nbcnews.com,2024-06-30 16:46:17+00:00,2024-06-30 18:05:01
211,'We fight the good fight and continue forward' • Michigan Advance,United Auto Workers (UAW) President Shawn Fain used biblical imagery to characterize the vote by Mercedes-Benz workers in Alabama against joining the ...,michiganadvance.com,2024-06-30 21:14:00+00:00,2024-07-01 00:04:51
212,Saudi Arabia: Riyadh Air reveals new cabin crew uniforms at Paris fashion event,"By debuting these uniforms in Paris, Riyadh Air has positioned itself as a future-forward airline that values elegance, innovation, and cultural pride ...",enews.alwast.net,2024-06-30 18:11:42+00:00,2024-07-01 02:04:59
213,"Universal Hydrogen runs out of runway and shuts down, one year after first flight - GeekWire","“Despite everyone's best efforts, UH2 proved unable to secure additional funding to move forward,” Gordon wrote. ... company in April to help ...",www.geekwire.com,2024-07-01 02:36:16+00:00,2024-07-01 05:04:56
214,Samsung SDI is preparing for a new leap forward to mark its 54th anniversary. Although the battery i..,"... air plates, as well as building a lineup from premium electric vehicle ... The company also asked its executives and employees to participate in cost ...",www.mk.co.kr,2024-07-01 06:21:38+00:00,2024-07-01 10:05:03
215,Eve Air Mobility Announces $94M New Equity to Support eVTOL Development,"... companies or entities named within. These forward-looking statements are based on the company's current objectives, beliefs and expectations, and ...",markets.ft.com,2024-07-01 10:55:07+00:00,2024-07-01 15:05:01
216,South Wales Police urge man to come forward following Swansea assault - Rayo,"On Air- Podcasts- Win Happy. Premium. Search. My Library. Sign in. Greatest ... Company number 01176085; Bauer Radio Limited, Company number: 1394141",hellorayo.co.uk,2024-07-01 09:57:41+00:00,2024-07-01 15:05:01
217,Quantum's Vector UAS to operate with Romanian land and naval forces from June 2025,"... forward flight. The company says the UAS is also equipped with its Skynode flight control computer providing AI capabilities, and has a flight ...",www.janes.com,2024-07-01 09:33:24+00:00,2024-07-01 15:05:01
218,Supreme Court rules that North Dakota truck stop can sue over debit card fees,The company appealed to the Supreme Court. The Biden ... Forward Air provides update on first quarter 2024 non-GAAP financial measures ...,www.thetrucker.com,2024-07-01 15:50:39+00:00,2024-07-01 16:05:06
219,Forward Air provides update on first quarter 2024 non-GAAP financial measures,"GREENEVILLE, Tenn. — Forward Air Corporation (FAC) has announced updates to certain previously released non-GAAP financial measures for the ...",www.thetrucker.com,2024-07-01 15:50:38+00:00,2024-07-01 16:05:06
220,"Schenker race...Mærsk out – in the name of synergies, or the lack thereof - The Loadstar","Air Incheon selected as preferred buyer of Asiana Airlines cargo business ... Forward Air Solutions, ... Bankruptcy Blues Forward Air private equity ...",theloadstar.com,2024-07-01 15:44:18+00:00,2024-07-01 16:05:06
221,"Cannabis rescheduling won't affect truck driver testing, Buttigieg says | Trucking Dive",Forward Air announces layoffs following Omni acquisition- Saia tractors ... Company Announcements. PortPro logo. PortPro Launches First-Ever ...,www.truckingdive.com,2024-07-01 15:29:36+00:00,2024-07-01 16:05:06
222,Texas carrier abruptly shutters after funding halts - Trucking Dive,... company's- RXO to acquire UPS' Coyote Logistics- Forward Air Corp mountains on road- Forward Air announces layoffs following Omni acquisition.,www.truckingdive.com,2024-07-01 15:29:23+00:00,2024-07-01 16:05:06
223,CDB Aviation Leases Three A320neo Aircraft to Colorful Guizhou Airlines,"... Aviation's business, financial condition, results of operations or plans. CDB Aviation cautions readers that no forward-looking statement is a ...",www.cdbaviation.aero,2024-07-01 14:10:57+00:00,2024-07-01 16:05:06
224,Wind in Their Sails | BOSS Magazine,"Logistics shipping, and Air freight background. Choosing the Right 3PL Fulfillment Company ... Moving Ahead with Forward Air. The ground transport ...",thebossmagazine.com,2024-07-01 17:32:07+00:00,2024-07-01 19:05:13
225,RIP: Universal Hydrogen to wind up operations | - AirInsight.com,... forward to future flight tests of its system by 2026. The company successfully ran a megawatt-class fuel cell powertrain using a proprietary ...,airinsight.com,2024-07-01 13:01:47+00:00,2024-07-01 19:05:13
226,ITA Airways Announces New Airbus A330-900neo Service Between Rome–Fiumicino &amp; Bangkok,"""Our new Rome – Bangkok connection represents an important step forward in ITA Airways ... flight will also benefit the business sector. ""Bangkok ...",simpleflying.com,2024-07-01 16:20:02+00:00,2024-07-01 20:05:25
227,XTI Lands Up to $55M to Develop VTOL Business Aircraft - FLYING Magazine,"In the same way, the aircraft uses tilting fans to easily transition from hover to forward ... Business Air- FLYING Finance- GA Buyer Europe- Find a ...",www.flyingmag.com,2024-07-01 19:58:17+00:00,2024-07-01 21:05:22
228,From network sale to innovation focus: TIM's path forward - Decode39,Italy's leading telecom company has sold its network to the US fund KKR ... Italy commits to strengthening Ukraine's air defence capabilities.,decode39.com,2024-07-01 21:54:15+00:00,2024-07-01 23:05:00
229,Collings Foundation's F-100 Super Sabre Takes to The Skies Again!,... (forward air controller). The F-100F would conduct dangerous low-level ... Vintage Aviation News is a company founded by a group of passionate aviation ...,vintageaviationnews.com,2024-07-02 01:36:13+00:00,2024-07-02 03:05:11
230,Top Airline-Tech Innovations From Smart Boarding to Inclusive In-Flight Entertainment,United Airlines has taken a significant step forward in in-flight ... Company No. 08434134.,www.oag.com,2024-07-02 09:28:47+00:00,2024-07-02 14:05:05
231,"Veneer Chip Transport acquires bulk, livestock hauler - Trucking Dive",... company's website. The carrier rebranded to Signature Transport ... Forward Air announces layoffs following Omni acquisition- Saia tractors ...,www.truckingdive.com,2024-07-02 14:26:32+00:00,2024-07-02 15:05:11
232,CDB Aviation Leases Two New 737 MAX 8 Aircraft to TAROM – Company Announcement,The aircraft will be configured with 189 seats and scheduled to be delivered to the airline between December 2025 and January 2026 . “We look forward ...,markets.ft.com,2024-07-02 14:10:41+00:00,2024-07-02 15:05:11
233,Pat Tillman's Mother Mary Is Upset That Prince Harry Will Receive the ESPY That Bears Her ...,"... forward air controller and Apache helicopter pilot. During his time in ... company; Hartford, Connecticut, being the home of huge Insurance companies.",www.aol.com,2024-07-02 04:03:47+00:00,2024-07-02 15:05:11
234,Torc Robotics expects to remove truck drivers on public roads by 2027 | Trucking Dive,The company plans to launch its autonomous technology first on an ... Forward Air announces layoffs following Omni acquisition- Saia tractors ...,www.truckingdive.com,2024-07-02 14:48:55+00:00,2024-07-02 17:04:58
235,Drivewyze and Diesel Tech Industries partner to bring weigh station bypass and in-cab ...,Forward Air provides update on first quarter 2024 non-GAAP financial measures ... Need tips for building business as an owner-operator or choosing the ...,www.thetrucker.com,2024-07-02 03:59:09+00:00,2024-07-02 17:04:58
236,Louis Saint-Cyr to Become President of Hawai'i Operations for Surf Air Mobility | Morningstar,"(NYSE: SRFM) (“Surf Air Mobility”,“Surf Air”,“the company”), a leading ... forward to seeing his success in his new role overseeing the ...",www.morningstar.com,2024-07-02 13:51:25+00:00,2024-07-02 19:05:12
237,Why Forward Air Stock Advanced in June | The Motley Fool,Will an activist spark change at this struggling transportation company? Long-suffering shareholders of Forward Air (FWRD -0.68%) got a boost in June ...,www.fool.com,2024-07-02 19:43:48+00:00,2024-07-02 21:05:01
238,Air conditioning repair companies busy with hot weather calls - WVUA 23,"Gift it Forward 2020. 2 / 0. Air conditioning repair companies busy with hot weather calls. 2 minutes ago. Jalen Prince,. Screenshot 2024 07 02 155634.",www.wvua23.com,2024-07-02 22:03:32+00:00,2024-07-02 23:05:01
239,Why Forward Air Stock Advanced in June - sharewise,"The company has been under pressure due to a controversial decision late last year to acquire Omni Logistics, a deal that raised objections about ...",www.sharewise.com,2024-07-02 21:47:05+00:00,2024-07-02 23:05:01
240,Mesa Announces Action to Balance Pilot Supply | Markets Insider,"is the holding company of Mesa Airlines, a regional air carrier ... These forward-looking statements are based on the Company's current ...",markets.businessinsider.com,2024-07-02 22:18:05+00:00,2024-07-03 02:04:54
241,Cuomo releases TV ad blasting campus protesters backing Hamas - The Forward,"... co/86UJabSb0x pic.twitter.com/ZbscrZbAci. — Jacob N. Kornbluh (@jacobkornbluh) July 2, 2024. The ad, slated to air on cable and broadcast television ...",forward.com,2024-07-03 03:06:37+00:00,2024-07-03 04:05:02
242,Why Forward Air Stock Advanced in June - AOL.com,Will an activist spark change at this struggling transportation company?,www.aol.com,2024-07-02 22:10:30+00:00,2024-07-03 04:05:02
243,Forward Air Co. (NASDAQ:FWRD) Sees Significant Decline in Short Interest - MarketBeat,"Forward Air Co. (NASDAQ:FWRD - Get Free Report) was the target of a significant drop in short interest during the month of June. As of June 15th, ...",www.marketbeat.com,2024-07-03 04:14:22+00:00,2024-07-03 05:05:00
244,Planned New Hampshire hospital sale move forward - Chief Healthcare Executive,"The company provides services for 17 hospitals and 7 outpatient facilities. 9. Superior Air-Ground Ambulance Service, Inc. The Illinois-based company ...",www.chiefhealthcareexecutive.com,2024-07-03 04:05:48+00:00,2024-07-03 05:05:00
245,GPT-5 will be a 'significant leap forward' says Sam Altman — here's why | Tom's Guide,"And, while the company still works to bring additional features ... MacBook Air 15.3-inch (M2,... Apple MacBook Air 15-inch M2 (2023)- Apple.",www.tomsguide.com,2024-07-03 02:05:12+00:00,2024-07-03 05:05:00
246,"Surf Air Mobility Enters Agreement to Supply Electric Powertrains to Asta, a Brazilian Cessna ...",Although Surf Air Mobility believes that the expectations reflected in the forward ... Company information- Work at The Globe- Accessibility ...,www.theglobeandmail.com,2024-07-02 22:07:15+00:00,2024-07-03 05:05:00
247,Why Forward Air Stock Advanced In June - Barchart.com,"Tesla's sales decline comes as competition is increasing from legacy and startup automakers, which are trying to nibble away at the company's market ...",www.barchart.com,2024-07-03 00:49:32+00:00,2024-07-03 06:04:55
248,CDB Aviation Leases Two New 737 MAX 8 Aircraft to TAROM - Business Wire,The aircraft will be configured with 189 seats and scheduled to be delivered to the airline between December 2025 and January 2026. “We look forward ...,www.businesswire.com,2024-07-03 02:24:31+00:00,2024-07-03 07:05:13
249,Vanguard Group Inc. Boosts Holdings in Forward Air Co. (NASDAQ:FWRD) - MarketBeat,"The business had revenue of $541.81 million for the quarter, compared to analysts' expectations of $644.00 million. During the same quarter last year, ...",www.marketbeat.com,2024-07-03 08:39:36+00:00,2024-07-03 10:04:57
250,Forward Air (NASDAQ:FWRD) Shares Up 4.7% Following Analyst Upgrade - MarketBeat,"Dimensional Fund Advisors LP now owns 803,393 shares of the transportation company's stock worth $50,511,000 after purchasing an additional 25,523 ...",www.marketbeat.com,2024-07-03 14:32:56+00:00,2024-07-03 16:05:13
251,"Baird Maintains Neutral on Forward Air, Raises Price Target to $17 - Quantisnow","... Forward Air Revises Financial Metrics, Adjusts Consolidated EBITDA to $324. Forward Air Corporation (NASDAQ:FWRD) (the ""Company"", ""Forward"", ""we ...",quantisnow.com,2024-07-03 14:18:33+00:00,2024-07-03 16:05:13
252,Trucking firms add automated scheduling software - Trucking Dive,The company tapped Qued for automation software for requesting and ... Forward Air announces layoffs following Omni acquisition- Saia tractors ...,www.truckingdive.com,2024-07-03 13:43:57+00:00,2024-07-03 16:05:13
253,"Clean Air Metals Files Interim Financial Statements for the Three Months Ended April 30, 2024","(""Clean Air Metals"" or the ""Company"") (TSXV:AIR)(FRA:CKU ... These forward-looking statements are made as of the date hereof and the Company ...",www.streetinsider.com,2024-07-03 12:32:52+00:00,2024-07-03 16:05:13
254,Solar project moves forward despite Canton officials' concerns - WWNY,Solar panels might ...,www.wwnytv.com,2024-07-03 15:36:37+00:00,2024-07-03 17:05:22
255,Spring Air Adds Thailand to Growing International Licensee Base - BedTimes Magazine,“We look forward to many years of watching the company advance in this market while simultaneously advancing our international efforts.” Saurabh ...,bedtimesmagazine.com,2024-07-02 22:12:43+00:00,2024-07-03 17:05:22
256,CEVA Logistics and Bolloré Logistics to move forward under one unified brand—CEVA Logistics,"... air, ocean, ground and rail transport, contract logistics, finished ... company's release. CEVA will soon begin the process of welcoming ...",portnews.ru,2024-07-03 14:16:29+00:00,2024-07-03 18:05:21
257,Walkers put best feet forward to Richmond Dementia Walk | Darlington and Stockton Times,"... air, exercise and good company. (Image: Dementia Forward). The event began at The Station, with the mayor, Councillor Robert White, and Mrs Delf ...",www.darlingtonandstocktontimes.co.uk,2024-07-03 01:34:43+00:00,2024-07-03 18:05:21
258,Gulf Resources expands with new salt field acquisitions - Investing.com,"Forward Air's Q1 2024 results, which were impacted by one-time costs, are not seen as indicative of the company's performance potential for the rest ...",www.investing.com,2024-07-03 15:21:36+00:00,2024-07-03 19:05:17
259,Forward Air names Jamie Pierson as permanent CFO (NASDAQ:FWRD) | Seeking Alpha,"Forward Air Corporation appoints Jamie Pierson as permanent CFO and James Faught as chief accounting officer, effective July 3, 2024.",seekingalpha.com,2024-07-03 18:45:23+00:00,2024-07-03 20:05:27
260,Forward Air Charters Next Phase of Growth With Expansion of Financial Leadership Team,Forward Air Corporation (NASDAQ: FWRD) (“Forward” or the “Company”) announced the appointment of Jamie G. Pierson as permanent Chief Financial ...,www.morningstar.com,2024-07-03 18:32:21+00:00,2024-07-03 20:05:27
261,Are these brokers right to hike their Rolls-Royce share price forecasts? - Yahoo Finance,"For example, the team at Deutsche Bank said that their “degree of confidence in the company's ... Forward Air Charters Next Phase of Growth With ...",uk.finance.yahoo.com,2024-07-03 18:20:04+00:00,2024-07-03 20:05:27
262,Forward Air Charters Next Phase of Growth With Expansion of Financial Leadership Team,"Names Jamie Pierson as Permanent Chief Financial Officer and Welcomes New Chief Accounting Officer. GREENEVILLE, Tenn. --(BUSINESS WIRE)--Jul.",markets.ft.com,2024-07-03 18:19:55+00:00,2024-07-03 20:05:27
263,Amazon retires its Astro for Business security robot after only 7 months - Yahoo Finance,Business Wire. Forward Air Charters Next Phase of Growth With Expansion of Financial Leadership Team. 12 minutes ago. PA Media: Sport. Sonay Kartal ...,au.finance.yahoo.com,2024-07-03 18:25:18+00:00,2024-07-03 21:05:14
264,Forward Air Charters Next Phase of Growth With Expansion of Financial Leadership Team,"GREENEVILLE, Tenn., July 03, 2024--Forward Air Corporation (NASDAQ: FWRD) (""Forward"" or the ""Company"") announced the appointment of Jamie G.",finance.yahoo.com,2024-07-03 18:21:44+00:00,2024-07-03 21:05:14
265,Forward Air adds second former Yellow executive to financial team - FreightWaves,... Forward CEO Shawn Stewart. “The investment we are making in our finance and accounting teams demonstrates our commitment to becoming one company ...,www.freightwaves.com,2024-07-03 20:30:09+00:00,2024-07-03 22:05:14
266,Forward Air Names Jamie Pierson as Permanent Chief Financial Officer - WSJ,"Also on Wednesday, the transportation services company said James Faught was named as chief accounting officer. He joins Forward from EVO ...",www.wsj.com,2024-07-03 20:08:20+00:00,2024-07-03 22:05:14
267,LINCS AIR TESTING RETURN AS PANTHERS SPONSOR - Nottingham Panthers,"""We look forward to continuing this great partnership going forward. ... ​​If your company would like to join Lincs Air Testing as proud ...",www.panthers.co.uk,2024-07-03 22:00:19+00:00,2024-07-03 23:05:20
268,Forward Air adds second former Yellow executive to financial team - Yahoo Finance,Forward Air said Wednesday that interim Chief Financial Officer Jamie ... company in February. Stewart was previously a division head at Ceva ...,finance.yahoo.com,2024-07-03 20:56:37+00:00,2024-07-03 23:05:20
269,Việt Nam and South Korea step forward in co-operation to promote start-up ecosystem,"The first direct air route, linking Hồ Chí Minh City of Việt Nam to the RoK's Seoul capital city, served as an important bridge promoting socio ...",vietnamnews.vn,2024-07-03 16:50:57+00:00,2024-07-03 23:05:20
270,Baird lifts Forward Air shares target on improved outlook - Investing.com,"The adjustment comes as Forward Air's management, including CEO Shawn Stewart and interim CFO Jamie Pierson, works to define the company's strategy ...",www.investing.com,2024-07-03 19:32:35+00:00,2024-07-04 00:05:20
271,WhatsApp's new feature could forward video notes across chats. All about it | Mint,Company Business News. Sub Navigation. IPO News- Start-ups- Company Results ... air cooler (April 2024) Bank Holidays in Uttar Pradesh 5 ...,www.livemint.com,2024-07-03 18:58:20+00:00,2024-07-04 00:05:20
272,Forward Air Charters Next Phase of Growth With Expansion of Financial Leadership Team,Names Jamie Pierson as Permanent Chief Financial Officer and Welcomes New Chief Accounting Officer Forward Air Corporation (NASDAQ:FWRD) ...,quantisnow.com,2024-07-04 00:29:34+00:00,2024-07-04 02:05:13
