,Heading,Subheading,Publisher,Published,Found
877,United Airlines pilot salaries: From raises to furloughs in one year - TheStreet,"The most delayed (& most on-time) airlines in 2024- Read More- A Spirit Airlines aircraft ... company, Boeing Air Transport), United Airlines was ...",www.thestreet.com,2024-07-16 21:44:08+00:00,2024-07-16 23:12:13
878,"Spirit Air Warns of Revenue Drop on Lower Bag, Seating Fees - Bloomberg.com",BlackRock Says Gunman From Trump Rally Appeared in Firm's Ad. In this Article. Spirit Airlines Inc. 3.16. +2.93%. Follow. Have a confidential tip for ...,www.bloomberg.com,2024-07-16 21:41:51+00:00,2024-07-16 23:12:13
879,Spirit Airlines Stock Falls On Soft Preliminary Q2 Revenue Estimates - Quantisnow,Spirit Airlines Inc. (NYSE:SAVE) shares are trading lower after the company announced soft second-quarter preliminary revenue estimates Tuesday.,quantisnow.com,2024-07-16 21:40:59+00:00,2024-07-16 23:12:13
880,United Airlines flight attendants will vote on whether to strike,United Airlines flight ... Boeing's next CEO could be the head of Spirit AeroSystems- Boeing is investing $70 million into its flying car business.,qz.com,2024-07-16 21:38:26+00:00,2024-07-16 23:12:13
881,Spirit Airlines Stock Falls On Soft Preliminary Q2 Revenue Estimates - Benzinga,Spirit Airlines shares are trading lower after the company guided soft second-quarter preliminary revenue estimates Tuesday.,www.benzinga.com,2024-07-16 21:36:28+00:00,2024-07-16 23:12:13
882,Spirit Airlines stock downgraded by TD Cowen amid market oversupply concerns,"The firm cited several factors contributing to the downgrade, including an oversupply in leisure markets, financial challenges among lower income ...",www.investing.com,2024-07-16 21:16:40+00:00,2024-07-16 23:12:13
883,United Airlines flight attendants to vote on strike authorization - Reuters,"... company. Technologycategory- Musk, frustrated with California laws ... Spirit Airlines commercial airlines takes off from Las Vegas- category ...",www.reuters.com,2024-07-16 21:14:30+00:00,2024-07-16 23:12:13
884,Spirit Airlines lowers second-quarter outlook on weak non-ticket revenue - MarketScreener,"The company now projects quarterly revenue to be $1.28 billion, compared with its earlier estimate of between $1.32 billion and $1.34 billion, the ...",www.marketscreener.com,2024-07-16 21:14:07+00:00,2024-07-16 23:12:13
885,Piper Sandler downgrades Dollar Tree amid anticipated hurdles - Yahoo Finance,"However, Piper Sandler analysts believe that the company ... Spirit Airlines expects Q2 revenue of $1.28 billion, lower than previously projected.",sg.finance.yahoo.com,2024-07-16 21:02:12+00:00,2024-07-16 23:12:13
886,Spirit Airlines lowers second-quarter outlook on weak non-ticket revenue - Yahoo Finance,"The company now projects quarterly revenue to be $1.28 billion, compared with its earlier estimate of between $1.32 billion and $1.34 billion, ...",ca.finance.yahoo.com,2024-07-16 22:42:46+00:00,2024-07-17 00:12:07
887,Spirit Airlines cuts second quarter revenue expectations - FlightGlobal,"“However, non-ticket revenue for the quarter underperformed the company's initial estimate,” it continues. ”The company attributes this under- ...",www.flightglobal.com,2024-07-16 22:42:24+00:00,2024-07-17 00:12:07
888,Spirit Airlines Stock Drops After Warning on Weaker Fee Revenue - WSJ,Shares of Spirit Airlines tumbled in after-hours trading following the discount airline's warning that its quarterly loss will be bigger than ...,www.wsj.com,2024-07-16 22:39:27+00:00,2024-07-17 00:12:07
889,Editorial: Bipartisan spirit helps Virginia reclaim No. 1 ranking for business - The Virginian-Pilot,Editorial: Bipartisan spirit helps Virginia reclaim No. 1 ranking for business ... Airlines flight after tapping flight attendant on arm- Ingrid ...,www.pilotonline.com,2024-07-16 22:33:09+00:00,2024-07-17 00:12:07
890,"Spirit Air Warns of Revenue Drop on Lower Bag, Seating Fees - BNN Bloomberg",Spirit Airlines Inc. said second-quarter revenue will be lower than expected and that operating losses will be worse due to competitive pressure ...,www.bnnbloomberg.ca,2024-07-16 22:21:12+00:00,2024-07-17 00:12:07
891,Spirit Airlines forecasts bigger quarterly loss as revenue falls short of expectations,A Spirit Airlines aircraft undergoes operations in preparation for ... Company Logo. Residents of one of the states listed in the 'Your Rights ...,www.nbcwashington.com,2024-07-16 21:08:36+00:00,2024-07-17 00:12:07
892,Fitch restores Delta's investment-grade rating - Reuters,It expects the company to reduce unencumbered assets to $30 billion by the end of the year. ... Spirit Airlines lowers second-quarter outlook on weak ...,www.reuters.com,2024-07-16 23:17:59+00:00,2024-07-17 01:12:03
893,News Highlights: Top Company News of the Day - Tuesday at 9 PM ET | Morningstar,"... Spirit Airlines lowers revenue estimates as it faces more competition, capacity challenges. Spirit said its second-quarter revenue will reach about ...",www.morningstar.com,2024-07-17 01:31:53+00:00,2024-07-17 03:11:59
894,Spirit Airlines (NYSE:SAVE) Price Target Cut to $2.50 by Analysts at Susquehanna,"Barclays lowered their price objective on Spirit Airlines from $4.00 to $3.00 and set an underweight rating for the company in a report on Wednesday, ...",www.defenseworld.net,2024-07-17 08:57:06+00:00,2024-07-17 09:12:04
895,"Spirit Airlines dips on weak Q2 outlook, non-ticket revenue landed lower | Seeking Alpha",Spirit Airlines (SAVE) stock price fell 5% as the company lowered its Q2 revenue outlook due to weaker non-ticket revenue. Read more here.,seekingalpha.com,2024-07-17 08:46:14+00:00,2024-07-17 09:12:04
896,"ASML, United Airlines And 3 Other Stocks To Watch Heading Into Wednesday - Benzinga",Spirit Airlines Inc. SAVE-5.06%. + Free Alerts. issued soft second-quarter preliminary revenue estimates. The company estimated total revenue for ...,www.benzinga.com,2024-07-17 08:03:18+00:00,2024-07-17 09:12:04
897,News Highlights: Top Company News of the Day - Wednesday at 3 AM ET | Morningstar,CEO Walt Bettinger indicated that Schwab will adjust its strategy and scale back the size of its bank. Spirit Airlines lowers revenue estimates as it ...,www.morningstar.com,2024-07-17 07:34:25+00:00,2024-07-17 09:12:04
898,"ASML, United Airlines And 3 Other Stocks To Watch Heading Into Wednesday",Spirit Airlines Inc. (NYSE:SAVE) issued soft second-quarter preliminary revenue estimates. The company estimated total revenue for the second ...,quantisnow.com,2024-07-17 07:33:47+00:00,2024-07-17 09:12:04
899,Delta Tries To Scuttle American's Plan To Fly From DC To San Antonio - View from the Wing,Spirit Airlines Shakes Up The Race For New Slots At Washington's National Airport ... company is getting way too greedy and they only want the ...,viewfromthewing.com,2024-07-17 06:33:28+00:00,2024-07-17 09:12:04
900,Investors bet against airlines despite summer travel boom | Financial Post,"Shares of Frontier Group Holdings Inc. are down 19.6 per cent this year, while Spirit Airlines Inc.'s stock has lost 81.2 per cent in 2024 and is ...",financialpost.com,2024-07-17 05:03:07+00:00,2024-07-17 09:12:04
901,"Nvidia, Super Micro, ASML, Spirit Airlines, Five Below, J&amp;J, and More Market Movers",Second-quarter earnings of $1.32 a share from the trucking company fell from $1.81 a year earlier and missed analysts' estimates. Sales at J.B. Hunt ...,www.barrons.com,2024-07-17 09:04:03+00:00,2024-07-17 10:12:01
902,Hertz taps former Spirit Airlines CFO as new finance chief - MSN,Hertz (NASDAQ:HTZ) appointed former Spirit Airlines (SAVE) CFO Scott M. Haralson as the company's new finance chief. Haralson will begin his new ...,.google.com,2024-07-17 05:48:50+00:00,2024-07-17 10:12:01
903,Spirit Airlines Plunges on Dismal Outlook - TipRanks.com,The company is scheduled to report its Q2 numbers next week. Spirit's Dismal Outlook. Spirit expects revenue of $1.28 billion for the second quarter.,www.tipranks.com,2024-07-17 09:59:10+00:00,2024-07-17 11:12:02
904,Spirit Airlines shares fall after lowering Q2 forecast - XM,"... ** Shares of Spirit Airlines SAVE.N down ~5.4% at $2.9 in premarket trade. ** Co on Tuesday cut its Q2 rev forecast, ...",www.xm.com,2024-07-17 09:34:34+00:00,2024-07-17 11:12:02
905,US aviation industry urges Congress to address 'neglected' FAA facilities - Reuters,Spirit Airlines commercial airlines takes off from Las Vegas- Technology ... Business- Taiwan Semiconductor Manufacturing Company's (TSMC) logo is ...,www.reuters.com,2024-07-17 07:45:42+00:00,2024-07-17 11:12:02
906,"ASML Reports Q2 Results, Joins Spirit Airlines And Other Big Stocks Moving Lower In ... - Benzinga",shares dipped 26.5% to $9.95 in pre-market trading after announcing changes in executive leadership. The company named Rick Barry as Executive ...,www.benzinga.com,2024-07-17 12:26:18+00:00,2024-07-17 13:12:13
907,"Nvidia, TSMC, Five Below, Spirit Airlines and Eli Lilly fall premarket - Baystreet.ca",... company. Nvidia (NASDAQ:NVDA) stock fell 4% and ASML (AS:ASML) ADRs dropped almost 8% following a Bloomberg report that said the Biden ...,www.baystreet.ca,2024-07-17 12:17:55+00:00,2024-07-17 13:12:13
908,5 Reasons Why Spirit Airlines Is Forecasting Lower Than Expected Earnings - Simple Flying,Spirit Airlines Airbus A320 Photo: Spirit Airlines. Ultra-low-cost ... “The Company attributes this underperformance to incremental pressure ...,simpleflying.com,2024-07-17 12:08:33+00:00,2024-07-17 13:12:13
909,Spirit Airlines Stock Drops After Warning on Weaker Fee Revenue - The Wall Street Journal,Shares of Spirit Airlines tumbled after the discount airline warned that its quarterly loss would be bigger than expected. Spirit.,www.wsj.com,2024-07-17 11:18:24+00:00,2024-07-17 13:12:13
910,Wall St futures slump after rally as tech stocks slide - StreetInsider,"Spirit Airlines slumped 5.7% after the company lowered its second-quarter revenue outlook, citing lower-than-expected non-ticket revenue.",www.streetinsider.com,2024-07-17 11:02:01+00:00,2024-07-17 13:12:13
911,5 things to know before the stock market opens - NBC Chicago,"Ground crews work to prepare a Spirit Airlines plane at George Bush Intercontinental Airport, Tuesday, Nov. ... The company also cited non-ticket ...",www.nbcchicago.com,2024-07-17 11:00:15+00:00,2024-07-17 13:12:13
912,Spirit Airlines Inc. stock underperforms Tuesday when compared to competitors despite daily gains,"closed $16.04 below its 52-week high ($19.20), which the company achieved on July 20th. The...",www.marketwatch.com,2024-07-16 23:45:58+00:00,2024-07-17 13:12:13
913,Stock market today: Wall Street's split deepens between big tech stocks and the rest of the market,It named company co-founder Thomas Vellios as executive chairman on an interim basis. ... Spirit Airlines lost 7.1% after the discount carrier cut its ...,abcnews.go.com,2024-07-17 14:39:15+00:00,2024-07-17 16:12:09
914,"Susquehanna Fundamental Investments LLC Invests $352000 in Spirit Airlines, Inc. (NYSE:SAVE)","BNP Paribas Financial Markets now owns 733,846 shares of the company's stock worth $3,552,000 after acquiring an additional 704,134 shares during the ...",www.defenseworld.net,2024-07-17 13:00:57+00:00,2024-07-17 16:12:09
915,5 things to know before the stock market opens - NBC Connecticut,Spirit Airlines is heading for a steeper-than-expected loss. The budget ... The company also cited non-ticket revenue per passenger as coming ...,www.nbcconnecticut.com,2024-07-17 10:54:16+00:00,2024-07-17 16:12:09
916,Spirit Airlines Warns About Loss and Revenue; Stock Sinks To All-Time Low - Investopedia,The company blamed the worse numbers on less-than-anticipated non-ticket revenue. The news sent Spirit Airlines shares to an all-time low. Shares of ...,www.investopedia.com,2024-07-17 16:20:38+00:00,2024-07-17 17:12:10
917,Spirit passengers are getting fed up of the ultra-low-cost airline's extra fees,"Passengers are getting fed up with Spirit Airlines additional fees, the carriers latest financial filing suggests. | Business Insider Africa.",africa.businessinsider.com,2024-07-17 16:14:12+00:00,2024-07-17 17:12:10
918,BofA reduces Spirit Airlines shares target due to earnings miss - Investing.com,"The company has also expanded its board of directors with the addition of Richard F. Wallman, a veteran financial expert with past roles at Honeywell ...",www.investing.com,2024-07-17 13:10:44+00:00,2024-07-17 17:12:10
919,"ASML Reports Q2 Results, Joins Spirit Airlines And Other Big Stocks Moving Lower In ...","Cassava Sciences, Inc. SAVA shares dipped 26.5% to $9.95 in pre-market trading after announcing changes in executive leadership. The company named ...",www.tradingview.com,2024-07-17 12:32:25+00:00,2024-07-17 17:12:10
920,"5 things to know before the stock market opens Wednesday, July 17 - CNBC",The Dow sees its best session since June 2023.- Spirit Airlines anticipates a bigger quarterly loss.- Elon Musk says the headquarters for SpaceX and X ...,www.cnbc.com,2024-07-17 10:55:16+00:00,2024-07-17 17:12:10
921,"Top Stock Movers Now: Chip Stocks, Spirit Airlines, VF Corp. and More - Investopedia",VF Corp. (VFC) shares climbed after the clothing company sold its Supreme streetwear brand to French eyeglass firm EssilorLuxottica for $1.5 billion ...,www.investopedia.com,2024-07-17 18:04:22+00:00,2024-07-17 18:12:30
922,Why Spirit Airlines Stock Is Trading Lower Wednesday - Benzinga,The Details: The airline company sees total revenue for the second quarter at about $1.28 billion versus analyst estimates of $1.33 billion. Spirit ...,www.benzinga.com,2024-07-17 17:57:52+00:00,2024-07-17 18:12:30
923,"ASML, Five Below fall; J&amp;J, V.F. Corp. rise; Wednesday, 7/17/2024 - ABC News","The company also gave a profit forecast that fell short of expectations. Spirit Airlines Inc. (SAVE), down 32 cents to $2.84. The discount carrier ...",abcnews.go.com,2024-07-17 17:43:32+00:00,2024-07-17 18:12:30
924,Spirit Airlines falls after slashing Q2 outlook - Yahoo Finance,Spirit Airlines (SAVE) shares are falling in early trading after warning that its second quarter loss will be bigger than expected.,finance.yahoo.com,2024-07-17 17:36:54+00:00,2024-07-17 18:12:30
925,"Midday movers: Nvidia, TSMC, Five Below, Spirit Airlines and Eli Lilly fall - StreetInsider",... company. Nvidia (NASDAQ: NVDA) stock fell 5% and ASML (AS: ASML) ADRs dropped almost 11% following a Bloomberg report that said the Biden ...,www.streetinsider.com,2024-07-17 16:09:34+00:00,2024-07-17 18:12:30
926,Spirit Airlines says Q2 results will be worse than expected - Travel Weekly,"Anticipated Q2 ticket revenue remains in line with the company's early May expectations. However, Spirit said ancillary revenue per passenger will be ...",www.travelweekly.com,2024-07-17 18:49:44+00:00,2024-07-17 19:11:59
927,Why Spirit Airlines Stock Is Trading Lower Wednesday - TradingView,"Spirit Airlines, Inc. NYSE:SAVE shares are trading lower on Wednesday after the company issued soft 2024 fiscal year second quarter revenue ...",www.tradingview.com,2024-07-17 18:11:16+00:00,2024-07-17 19:11:59
928,Spirit Airlines Enhances Leadership Team with Richard F. Wallman - Travel And Tour World,His extensive experience in corporate finance and airline industry dynamics will be instrumental as Spirit navigates through opportunities and ...,www.travelandtourworld.com,2024-07-17 19:26:42+00:00,2024-07-17 20:12:08
929,Why Spirit Airlines Stock Is Descending Today | The Motley Fool,"Spirit Airlines (SAVE -10.76%) trimmed its outlook for the second quarter, just hours after an analyst warned the company could have trouble ...",www.fool.com,2024-07-17 20:28:06+00:00,2024-07-17 21:12:22
930,Spirit Airlines Gate Agent Caught on Video Having Meltdown - Inside Edition,"™ King World Productions Inc. © 2024 Inside Edition Inc. and CBS interactive Inc., Paramount companies. All Rights Reserved. Company Logo. Your ...",www.insideedition.com,2024-07-17 21:16:19+00:00,2024-07-17 22:12:36
931,United Airlines (UAL) Sees Profit Below Estimates as It Cuts Ticket Prices - Bloomberg,... Holdings Inc. 47.11. +0.09%. Follow. American Airlines Group Inc. 11.03. –1.43%. Follow. Southwest Airlines Co. 28.39. –1.13%. Follow. Spirit Airlines ...,www.bloomberg.com,2024-07-17 20:11:25+00:00,2024-07-17 22:12:36
932,Spirit Airlines Inc. stock underperforms Wednesday when compared to competitors,"falling 2.77% to 17,996.92. Spirit Airlines Inc. closed $16.38 short of its 52-week high ($19.20), which the company achieved on July 20th. The stock ...",www.marketwatch.com,2024-07-17 21:41:43+00:00,2024-07-17 23:12:09
933,"Three Stocks: Advanced Micro Devices, United Airlines, and Casava - Money Morning",United plans to lower inventory over the next quarter to meet oversupply in their market. The company's report follows Spirit Airlines (SAVE) lowered ...,moneymorning.com,2024-07-17 21:40:07+00:00,2024-07-17 23:12:09
934,"Citi maintains sell rating on Spirit Airlines, cites financial performance - Investing.com","However, the shortfall in non-ticket revenue is expected to impact the company's margins. This financial dynamic is anticipated to place some downward ...",www.investing.com,2024-07-17 20:10:46+00:00,2024-07-17 23:12:09
935,Spirit Airlines Stock Falls On Restructuring Bankruptcy And Profit Concerns - Seeking Alpha,"So, Spirit Airlines increased capacity without making its business more cost efficient. Since my April report, the stock has lost over 25% of its ...",seekingalpha.com,2024-07-17 23:03:31+00:00,2024-07-18 00:12:11
936,Spirit Airlines (SAVE) was downgraded to a Sell Rating at TD Cowen | Markets Insider,TD Cowen analyst Helane Becker downgraded Spirit Airlines (SAVE – Research Report) to a Sell today and set a price target of $2.00. The co...,markets.businessinsider.com,2024-07-17 22:35:07+00:00,2024-07-18 02:11:58
937,Sell Rating on Spirit Airlines Amid Revenue Concerns and Debt Maturities | Markets Insider,"Spirit Airlines, Inc. is an airline that offers travel to price-conscious customers. The company's customers start with an unbundled base fares that ...",markets.businessinsider.com,2024-07-17 21:28:00+00:00,2024-07-18 02:11:58
938,"ASML, Five Below fall; J&amp;J, V.F. Corp. rise; Wednesday, 7/17/2024 - WRAL.com","The company also gave a profit forecast that fell short of expectations. Spirit Airlines Inc. (SAVE), down 34 cents to $2.82. The discount carrier ...",www.wral.com,2024-07-18 04:45:24+00:00,2024-07-18 06:12:05
939,TD Cowen Downgrades Spirit Airlines (LSE:0L8U) - Nasdaq,"NAESX - Vanguard Small-Cap Index Fund Investor Shares holds 2,785K shares representing 2.54% ownership of the company. In its prior filing, the firm ...",www.nasdaq.com,2024-07-18 03:50:20+00:00,2024-07-18 06:12:05
940,Spirit Updates Q2 Guidance On Lower Non-Ticket Revenue | Aviation Week Network,"In updated guidance, Spirit Airlines has dropped its Q2 revenue ... Already a member of AWIN or subscribe to Aviation Daily through your company?",aviationweek.com,2024-07-18 03:27:48+00:00,2024-07-18 06:12:05
941,Why Spirit Airlines Stock Is Descending Today - Yahoo Finance,"Spirit Airlines (NYSE: SAVE) trimmed its outlook for the second quarter, just hours after an analyst warned the company could have trouble ...",finance.yahoo.com,2024-07-18 02:33:26+00:00,2024-07-18 06:12:05
942,Spirit Airlines Inc. stock underperforms Wednesday when compared to competitors,"closed $16.38 short of its 52-week high ($19.20), which the company achieved on July 20th. The...",www.marketwatch.com,2024-07-17 23:28:11+00:00,2024-07-18 06:12:05
943,Why Spirit Airlines Stock Is Trading Lower Wednesday - Quantisnow,"Spirit Airlines, Inc. (NYSE:SAVE) shares are trading lower on Wednesday after the company issued soft 2024 fiscal year second quarter revenue ...",quantisnow.com,2024-07-18 05:55:41+00:00,2024-07-18 07:12:02
944,Traders Buy High Volume of Spirit Airlines Put Options (NYSE:SAVE) - Defense World,"IPG Investment Advisors LLC now owns 980,655 shares of the company's stock worth $16,073,000 after buying an additional 285,615 shares during the last ...",www.defenseworld.net,2024-07-18 05:42:02+00:00,2024-07-18 07:12:02
945,Spirit Airlines faces 'substantial risk of restructuring or bankruptcy' - analyst - Seeking Alpha,Shares of Spirit Airlines (NYSE:SAVE) are circling the drain new the all-time low of $2.91 with a loss of 5% in premarket trading following ...,seekingalpha.com,2024-07-18 07:22:17+00:00,2024-07-18 10:12:27
946,Spirit Airlines Stock Is Facing A Crisis (NYSE:SAVE) | Seeking Alpha,"Spirit Airlines is facing financial troubles, with shares down 50.9% since the failed merger with JetBlue Airways.- The company's revenue is growing, ...",seekingalpha.com,2024-07-18 11:37:23+00:00,2024-07-18 12:12:05
947,Spirit Airlines (NYSE:SAVE) Lowered to “Sell” at TD Cowen - Defense World,"Thompson Siegel & Walmsley LLC acquired a new stake in Spirit Airlines in the 4th quarter valued at about $5,488,000. American Century Companies Inc.",www.defenseworld.net,2024-07-18 09:42:13+00:00,2024-07-18 12:12:05
948,"ASML Reports Q2 Results, Joins Spirit Airlines And Other Big Stocks Moving Lower In ...","Cerus Corporation (NASDAQ:CERS) shares declined 8.4% to $2.19 in pre-market trading. On July 2, Cerus announced the appointment of Dean Gregory to its ...",quantisnow.com,2024-07-18 00:33:06+00:00,2024-07-18 12:12:05
949,Spirit Airlines Target of Unusually High Options Trading (NYSE:SAVE) - MarketBeat,"The firm's quarterly revenue was down 6.2% compared to the same quarter last year. As a group, equities research analysts forecast that Spirit ...",www.marketbeat.com,2024-07-17 21:33:06+00:00,2024-07-18 12:12:05
950,Spirit Airlines gate agent has meltdown on passengers waiting for delayed flight,The heated exchange happened at Hollywood Burbank Airport in California when passengers waiting to board a morning flight that had been delayed ...,nypost.com,2024-07-18 13:12:07+00:00,2024-07-18 15:12:12
951,Spirit Airlines Gate Agent Freaks Out at Plane Passengers - YouTube,Shocking video shows a Spirit Airlines gate agent's meltdown at the Hollywood Burbank airport. The agent lost her cool after passengers questioned ...,www.youtube.com,2024-07-18 12:18:54+00:00,2024-07-18 15:12:12
952,Travel ETFs: Riding the Wave of Consumer Demand,"... airline industry, which includes passenger airlines, airline ... Other company-specific issues weigh down the industry including Spirit Airlines ...",www.etftrends.com,2024-07-18 11:42:40+00:00,2024-07-18 15:12:12
953,United Airlines profit falls below Wall Street estimates | Crain's Chicago Business,"American slashed its profit and sales expectations in late May after it misjudged domestic demand, and discounter Spirit Airlines Inc. said July ...",www.chicagobusiness.com,2024-07-18 09:04:59+00:00,2024-07-18 15:12:12
954,Industrials Decline on Economic Activity Concerns - Industrials Roundup - Morningstar,"... business leaders in most Fed bank districts perceive slowing economic activity, however. Discount airline Spirit Airlines lowered revenue ...",www.morningstar.com,2024-07-18 08:58:31+00:00,2024-07-18 15:12:12
955,Stock market today: Big tech stocks dive again to halt Wall Street's record-setting rally - KGW,"Another major chip company, Taiwan Semiconductor Manufacturing Co ... Spirit Airlines lost 10.8% after the discount carrier cut its forecast ...",www.kgw.com,2024-07-18 10:55:07+00:00,2024-07-18 17:12:09
956,Can Boeing get back to its glory days? - NBC New York,"I'm the airline business,"" Etihad Airways ... Allegations from whistleblowers at the company and at Spirit have claimed Boeing was cutting corners in ...",www.nbcnewyork.com,2024-07-18 10:12:27+00:00,2024-07-18 17:12:09
957,Spirit Airlines (NYSE:SAVE) Price Target Cut to $2.75 by Analysts at Bank of America,"The stock has a market capitalization of $308.79 million, a P/E ratio of -0.64 and a beta of 1.40. The company's fifty day moving average is $3.61 and ...",www.defenseworld.net,2024-07-18 08:59:01+00:00,2024-07-18 17:12:09
958,"ASML, Five Below fall; J&amp;J, V.F. Corp. rise; Wednesday, 7/17/2024 | Business - Times Argus","Spirit Airlines Inc. (SAVE), down 32 cents to $2.84. The discount carrier cut its revenue forecast, saying it's making less than expected from fees.",www.timesargus.com,2024-07-18 05:43:11+00:00,2024-07-18 17:12:09
959,United Airlines Q2 profit rises to US$1.3 billion as travel demand offsets rising costs,"Delta executives called out budget airlines such as Spirit and Frontier for expanding too rapidly. ... The Seattle-based company, which also owns ...",www.bnnbloomberg.ca,2024-07-18 11:57:44+00:00,2024-07-18 18:12:11
960,"United Airlines says it saw capacity glut coming, and prepared for it - Morningstar","And Spirit Airlines Inc. (SAVE) on Tuesday guided for lower-than ... Copyright (c) 2024 Dow Jones & Company, Inc. Evaluate the market like an ...",www.morningstar.com,2024-07-18 08:48:31+00:00,2024-07-18 18:12:11
961,Why a Pennsylvania airport dropped Philly and added Charlotte as a destination,The company did not respond to request for comment from the Observer. ... Spirit Airlines sounds alarm about spreading industry problem- Business ...,www.charlotteobserver.com,2024-07-18 18:30:20+00:00,2024-07-18 19:12:20
962,Spirit Airlines sounds alarm about spreading industry problem - TheStreet,"... Spirit derived from ancillary services like baggage. ""As the company progresses on its transformation strategy, it anticipates that over time it ...",www.thestreet.com,2024-07-18 17:40:34+00:00,2024-07-18 19:12:20
963,"United Airlines profit jumps 23%, but third-quarter forecast disappoints amid industry overcapacity","The company expanded domestic flying by more than 5% in the second ... On Tuesday, Spirit Airlines cut its second-quarter forecast, citing ...",www.cnbc.com,2024-07-18 17:12:00+00:00,2024-07-18 19:12:20
964,Wall Street's record hot streak just hit a wall - Fortune,"Another major chip company, Taiwan Semiconductor Manufacturing Co ... Spirit Airlines lost 11.4% after the discount carrier cut its forecast ...",fortune.com,2024-07-18 15:29:15+00:00,2024-07-18 19:12:20
965,"You Must Have The Spirit Of Optimism, That Good Things Will Happen: Air Deccan's ... - Forbes India","Naresh Goyal created a lot of obstacles in my path because he was worried that his business would be affected. In Parliament, for instance, he would ...",www.forbesindia.com,2024-07-18 13:14:17+00:00,2024-07-18 19:12:20
966,Airfare War Is Ending Quickly as Carriers Retreat - Bloomberg,"... Spirit Airlines Inc., Frontier Airlines Holdings Inc. and other budget airlines. While United and Delta together are posting a majority of the airline ...",www.bloomberg.com,2024-07-18 19:11:58+00:00,2024-07-18 20:11:54
967,United weathers the industry overcapacity that is crushing low-cost airlines - Travel Weekly,"That dynamic, he added, isn't likely to change even if one of the discount carriers goes out of business. Spirit, an airline with dwindling cash ...",www.travelweekly.com,2024-07-18 19:56:23+00:00,2024-07-18 21:12:17
968,VF Stock Soars as Company Sells Supreme Brand to Ray-Ban Owner EssilorLuxottica,"Top Stock Movers Now: Chip Stocks, Spirit Airlines, VF Corp. and More. By. Bill McColl.",www.investopedia.com,2024-07-18 19:33:00+00:00,2024-07-18 21:12:17
969,Stuck in coach with no elite status? That upgrade might be cheaper than you think,Upgrades on United Airlines. United Airlines Polaris business class on the Boeing 777-300ER. ... Spirit Airlines. Nobody will ever accuse the airline of ...,thepointsguy.com,2024-07-18 19:15:37+00:00,2024-07-18 21:12:17
970,Alaska avoids US airline industry's second-quarter stumbles | News | Flight Global,The parent company of Seattle ... Southwest Airlines and Spirit Airlines recently lowered their earnings expectations for the second quarter.,www.flightglobal.com,2024-07-18 17:27:37+00:00,2024-07-18 21:12:17
971,"Airline Stock Roundup: UAL &amp; ALK Beat on Q2 Earnings, SAVE Tweaks View - Zacks","Spirit Airlines, Inc. (SAVE) - free report &gt;&gt;. Published in. airlines ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-18 16:33:00+00:00,2024-07-18 21:12:17
972,"After its latest low, is Boeing ready to turn the corner? | In depth | Flight Global","... Company,” Calhoun said last year. “We have great respect for his abilities on the shop floor.” Boeing had owned the business that became Spirit ...",www.flightglobal.com,2024-07-18 20:30:07+00:00,2024-07-18 22:11:57
973,"Pan Am returns to the skies, but it's going to cost you (a lot) - Yahoo Finance",Private aircraft touring company Bartelings is co-operating the flight ... Spirit Airlines warns about loss and revenue; stock sinks to all-time low.,finance.yahoo.com,2024-07-18 16:54:54+00:00,2024-07-18 22:11:57
974,Auto &amp; Transport Roundup: Market Talk - WSJ,"2257 GMT – The Sunshine State is partly to blame for Spirit Airlines' lowered guidance for revenue per seat mile, according to Seaport analyst ...",www.wsj.com,2024-07-18 12:05:45+00:00,2024-07-18 22:11:57
975,Grizzly Bear Follows Hiker at Montana's Glacier National Park | Inside Edition,"""If I'm not doing something every single day that's not enriching my life, then I'm not living,'"" Wylie says. Related Stories. Spirit Airlines Gate ...",www.insideedition.com,2024-07-18 20:16:55+00:00,2024-07-18 23:12:05
976,Alaska is adding premium seats in 200-aircraft retrofit - Travel Weekly,Spirit said it expects an adjusted operating loss of between $160 million and $173 million for Spirit Airlines says Q2 results will be worse than ...,www.travelweekly.com,2024-07-18 17:17:31+00:00,2024-07-18 23:12:05
977,United Airlines Outperforms with Strong Financials and Strategic Growth Initiatives,"Linenberg covers the Industrials sector, focusing on stocks such as Spirit Airlines, Allegiant Travel Company, and Southwest Airlines. According ...",markets.businessinsider.com,2024-07-18 15:51:15+00:00,2024-07-18 23:12:05
978,Spirit passengers are getting fed up of the ultra-low-cost airline's extra fees - MSN,"Spirit lowered its revenue estimate, blaming declining non-ticket revenue. United's CEO previously slammed the ultra-low-cost airline business ...",www.msn.com,2024-07-18 14:21:27+00:00,2024-07-18 23:12:05
979,Teen Struck by Lightning While Doing Yard Work | Inside Edition,Spirit Airlines Gate Agent Freaks Out at Plane Passengers. 'Top Chef ... Company Logo. Your Privacy. Your Privacy. This page provides an overview ...,www.insideedition.com,2024-07-18 23:21:18+00:00,2024-07-19 00:12:01
980,Spirit Airlines Inc. stock outperforms competitors despite losses on the day - MarketWatch,"Spirit Airlines Inc. closed $16.42 below its 52-week high ($19.20), which the company reached on July 20th. Despite its losses, the stock outperformed ...",www.marketwatch.com,2024-07-18 22:44:28+00:00,2024-07-19 00:12:01
