,Heading,Subheading,Publisher,Published,Found
98,Competitor Analysis: Evaluating Comfort Systems USA And Competitors In Construction &amp;amp,"In today's rapidly changing and highly competitive business world, it is vital for investors and industry enthusiasts to carefully assess ...",www.benzinga.com,2024-07-17 16:25:02+00:00,2024-07-17 19:03:10
99,"Dow jumps 742 points, small caps celebrate USA trade - AOL.com","... Comfort Systems USA are the largest holdings, as outlined by FTSE Russell. READ ON THE FOX BUSINESS APP- TRUMP, J.D. VANCE AND STOCK MARKET ...",www.aol.com,2024-07-17 12:35:41+00:00,2024-07-17 19:03:10
100,"Texas Permanent School Fund Corp Purchases 345 Shares of Gibraltar Industries, Inc ...","Quadrant Capital Group LLC now owns 668 shares of the construction company's ... Sells 2,166 Shares of Comfort Systems USA, Inc. (NYSE:FIX)- BNY Mellon ...",www.defenseworld.net,2024-07-17 22:19:23+00:00,2024-07-18 02:03:09
101,The Top 10 Stocks Held by Democrats and Republicans in Congress | Investing.com,Here are the top 10 stocks in the portfolio: JPMorgan Chase & Co (NYSE:JPM) — 3.9%; NVIDIA (NASDAQ:NVDA) — 2.7%; Comfort Systems USA ...,www.investing.com,2024-07-17 21:16:29+00:00,2024-07-18 02:03:09
102,Capital Group Global Growth Equity ETF (NYSEARCA:CGGO) Shares Acquired ... - Defense World,"LexAurum Advisors LLC now owns 9,362 shares of the company's stock ... Sells 2,166 Shares of Comfort Systems USA, Inc. (NYSE:FIX)- BNY Mellon ...",www.defenseworld.net,2024-07-17 11:36:08+00:00,2024-07-18 02:03:09
103,Q1 2025 EPS Estimates for Integer Holdings Co. (NYSE:ITGR) Boosted by Zacks Research,"Company insiders own 2.00% of the company's stock. About Integer ... Sells 2,166 Shares of Comfort Systems USA, Inc. (NYSE:FIX)- BNY Mellon ...",www.defenseworld.net,2024-07-17 17:26:30+00:00,2024-07-18 14:03:14
104,Is FirstService Corporation's (TSE:FSV) Recent Stock Performance Influenced By Its ...,... Reasonable growth potential with adequate balance sheet. See The Free Research Report. Similar Companies. NYSE:FIX. Comfort Systems USA ...,simplywall.st,2024-07-18 12:36:24+00:00,2024-07-18 19:03:24
105,Can Comfort Systems (FIX) Keep the Earnings Surprise Streak Alive? - Yahoo Finance,"This heating, ventilation and air conditioning company has an established record of topping earnings estimates, especially when looking at the ...",finance.yahoo.com,2024-07-18 19:17:38+00:00,2024-07-19 02:03:08
106,Is Comfort Systems USA (FIX) Stock Outpacing Its Construction Peers This Year?,"GLDD. For those looking to find strong Construction stocks, it is prudent to search for companies in the group that ...",finance.yahoo.com,2024-07-19 15:46:17+00:00,2024-07-19 19:03:08
107,"Can Comfort Systems (FIX) Keep the Earnings Surprise Streak Alive? - July 18, 2024 - Zacks","See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Comfort Systems USA, Inc. (FIX) - free ...",www.zacks.com,2024-07-19 14:07:38+00:00,2024-07-19 19:03:08
108,Comfort Systems (FIX) Stock Moves -0.51%: What You Should Know - Yahoo Finance,Analysts and investors alike will be keeping a close eye on the performance of Comfort Systems in its upcoming earnings disclosure. The company's ...,finance.yahoo.com,2024-07-19 12:32:22+00:00,2024-07-19 19:03:08
109,19 top compounders the world's best managers are buying - Citywire,"In the 1990s, fund manager Terry Smith developed the Quest system to help identify this type of company. ... Comfort Systems (US:FIX), 18%, 9.4%, 23.",citywire.com,2024-07-19 12:17:52+00:00,2024-07-19 19:03:08
110,"July 18, 2024 | The Birmingham Times","Comfort Systems USA Mid South, Inc. 3100 Richard Arrington Jr Blvd N. Birmingham, AL 35203. BT07/18/2024 ...",www.birminghamtimes.com,2024-07-20 00:25:45+00:00,2024-07-20 02:03:08
111,Comfort Systems Welcomes Gaurav Kapoor to Board and Audit Committee - TipRanks.com,"Comfort Systems (FIX) has issued an announcement. Comfort Systems USA, Inc. has announced the appointment of Gaurav Kapoor to its Board of ...",www.tipranks.com,2024-07-19 21:00:19+00:00,2024-07-20 02:03:08
112,Comfort Systems USA Announces Second Quarter 2024 Conference Call and Webcast,"HOUSTON--(BUSINESS WIRE)--Jul 19, 2024--. Comfort Systems USA, Inc. (NYSE: FIX), a leading provider of mechanical and electrical contracting ...",www.joplinglobe.com,2024-07-19 20:33:52+00:00,2024-07-20 02:03:08
113,Comfort Systems Announces New Board Member | FIX Stock News,"Comfort Systems USA, Inc. (NYSE:FIX), a leading provider of commercial, industrial, and institutional HVAC and electrical contracting services, ...",www.stocktitan.net,2024-07-19 20:25:09+00:00,2024-07-20 02:03:08
114,Comfort Systems Announces New Board Member | Morningstar,"Comfort Systems USA, Inc. (NYSE:FIX), a leading provider of commercial, industrial and institutional heating, ventilation, air conditioning and ...",www.morningstar.com,2024-07-19 20:19:36+00:00,2024-07-20 02:03:08
115,Comfort Systems USA Announces Second Quarter 2024 Conference Call and Webcast,"Comfort Systems USA, Inc. (NYSE:FIX), a leading provider of mechanical and electrical contracting services including heating, ventilation, ...",quantisnow.com,2024-07-19 20:17:18+00:00,2024-07-20 02:03:08
116,Comfort Systems USA Announces Second Quarter 2024 Conference Call and Webcast,"Comfort Systems USA, Inc. , a leading provider of mechanical and electrical contracting services including heating, ventilation, air conditioning, ...",www.marketscreener.com,2024-07-19 20:09:43+00:00,2024-07-20 02:03:08
117,Comfort Systems USA Announces Second Quarter 2024 Conference Call and Webcast,"HOUSTON, July 19, 2024--Comfort Systems USA, Inc. (NYSE: FIX), a leading provider of mechanical and electrical contracting services including ...",finance.yahoo.com,2024-07-19 20:07:14+00:00,2024-07-20 02:03:08
118,Comfort Systems USA Announces Second Quarter 2024 Conference Call and Webcast,"HOUSTON --(BUSINESS WIRE)-- Comfort Systems USA, Inc. (NYSE: FIX), a leading provider of mechanical and electrical contracting services including ...",www.stocktitan.net,2024-07-19 20:05:27+00:00,2024-07-20 02:03:08
119,"Comfort Systems USA, Inc. Announces Appointment of Gaurav Kapoor to Its Board of Directors","Comfort Systems USA, Inc. announced the appointment of Gaurav Kapoor to its Board of Directors . Mr. Kapoor brings to the Board added depth of ...",www.marketscreener.com,2024-07-20 05:33:47+00:00,2024-07-20 08:03:10
120,Is Comfort Systems USA (FIX) Stock Outpacing Its Construction Peers This Year? | Nasdaq,"For those looking to find strong Construction stocks, it is prudent to search for companies in the group that are outperforming their peers.",www.nasdaq.com,2024-07-20 00:36:17+00:00,2024-07-20 14:03:15
121,3 Reasons Why Growth Investors Shouldn't Overlook Comfort Systems (FIX) - Nasdaq,"... company's real growth prospects. Comfort Systems (FIX) is on the ... Comfort Systems USA, Inc. (FIX) : Free Stock Analysis Report- To read ...",www.nasdaq.com,2024-07-19 20:43:58+00:00,2024-07-20 14:03:15
122,Comfort Systems Announces New Board Member - Yahoo Finance,"HOUSTON, July 19, 2024--Comfort Systems USA, Inc. (NYSE:FIX), a leading provider of commercial, industrial and institutional heating, ventilation, ...",finance.yahoo.com,2024-07-19 20:14:36+00:00,2024-07-20 14:03:15
123,Comfort Systems USA Announces Second Quarter 2024 Conference Call and Webcast,"Comfort Systems USA, Inc. (NYSE: FIX), a leading provider of mechanical and electrical contracting services including heating, ventilation, ...",www.businesswire.com,2024-07-20 16:16:17+00:00,2024-07-20 19:03:07
124,Marathon Oil Co. (NYSE:MRO) Shares Sold by US Bancorp DE - Defense World,"Marathon Oil Corporation, an independent exploration and production company ... Comfort Systems USA, Inc. (NYSE:FIX) Shares Sold by US Bancorp DE- US ...",www.defenseworld.net,2024-07-21 12:30:10+00:00,2024-07-21 19:03:09
125,Q1 Rundown: Construction Partners (NASDAQ:ROAD) Vs Other ... - Investing.com Canada,"Construction Partners (NASDAQ:ROAD) Founded in 2001, Construction Partners (NASDAQ:ROAD) is a civil infrastructure company ... Comfort Systems USA (NYSE ...",ca.investing.com,2024-07-22 12:09:20+00:00,2024-07-22 13:03:08
126,Should Vanguard Russell 2000 Growth ETF (VTWG) Be on Your Investing Radar?,"MSTR and Comfort Systems Usa Inc FIX. Performance and Risk. VTWG seeks ... With about 1077 holdings, it effectively diversifies company-specific risk.",www.tradingview.com,2024-07-22 12:00:06+00:00,2024-07-22 13:03:08
127,"PulteGroup (PHM) Q2 Home Sales to Grow Despite Rate Woes - July 22, 2024 - Zacks","Comfort Systems USA, Inc. (FIX) - free report &gt;&gt;. Published in. home ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-22 14:33:03+00:00,2024-07-22 19:03:05
128,Q1 Rundown: Construction Partners (NASDAQ:ROAD) Vs Other Construction and ...,"Revenue aside, it was an incredible quarter for the company with an impressive beat of analysts' backlog sales and earnings estimates. Comfort Systems ...",www.theglobeandmail.com,2024-07-22 14:26:31+00:00,2024-07-22 19:03:05
129,Should Vanguard Russell 2000 Growth ETF (VTWG) Be on Your Investing Radar?,"... Inc (MSTR) and Comfort Systems Usa Inc (FIX). ADVERTISEMENT ... With about 1077 holdings, it effectively diversifies company-specific risk.",finance.yahoo.com,2024-07-22 13:46:37+00:00,2024-07-22 19:03:05
130,"Watsco's Second Quarter Earnings Call Scheduled on July 30, 2024 | Markets Insider","More information, including sources and assumptions used to support the Company's estimates, can be found at www.watsco.com. ... Comfort Systems USA ...",markets.businessinsider.com,2024-07-22 16:43:25+00:00,2024-07-23 02:03:12
131,We Ran A Stock Scan For Earnings Growth And Comfort Systems USA (NYSE:FIX) Passed ...,"It's common for many investors, especially those who are inexperienced, to buy shares in companies with a good story even if these companies are ...",simplywall.st,2024-07-23 13:17:13+00:00,2024-07-23 14:03:15
132,Comfort Systems USA (FIX) Set to Announce Quarterly Earnings on Thursday - MarketBeat,"About Comfort Systems USA ... Comfort Systems USA, Inc, together with its subsidiaries, provides mechanical and electrical installation, renovation, ...",www.marketbeat.com,2024-07-22 21:18:55+00:00,2024-07-23 14:03:15
133,Should iShares Russell 2000 Growth ETF (IWO) Be on Your Investing Radar? - Nasdaq,... Inc Class A- (MSTR) and Comfort Systems Usa Inc- (FIX). The top 10 holdings account for about 10.43% of total assets under management. Performance ...,www.nasdaq.com,2024-07-23 18:08:13+00:00,2024-07-23 19:03:08
134,Is Comfort Systems (FIX) Stock a Buy Before Q2 Earnings? - Yahoo Finance,"Comfort Systems USA, Inc. FIX is scheduled to report second-quarter 2024 results on Jul 25, after the closing bell. In the first quarter of 2024, ...",finance.yahoo.com,2024-07-23 17:44:34+00:00,2024-07-23 19:03:08
135,"State Board of Administration of Florida Retirement System Purchases 4,178 Shares of IPG ...","... System Boosts Stock Position in Comfort Systems USA, Inc. (NYSE:FIX). You might be interested in:.",www.defenseworld.net,2024-07-23 17:05:41+00:00,2024-07-23 19:03:08
136,These 4 Measures Indicate That Comcast (NASDAQ:CMCSA) Is Using Debt Extensively,When you consider that this deficiency exceeds the company's huge US ... We Ran A Stock Scan For Earnings Growth And Comfort Systems USA (NYSE:FIX) ...,simplywall.st,2024-07-23 16:32:03+00:00,2024-07-23 19:03:08
137,FIX Factor-Based Stock Analysis | Nasdaq,"Below is Validea's guru fundamental report for COMFORT SYSTEMS USA, INC. (FIX). Of the 22 guru strategies we follow, FIX rates highest using our ...",www.nasdaq.com,2024-07-24 16:14:49+00:00,2024-07-24 19:03:20
138,5 Construction Stocks Set to Pull Off a Beat This Earnings Season - MSN,"The company is benefiting from resilient growth in the Thermal Barriers business. ... Comfort Systems USA, Inc. Price and EPS Surprise.",www.msn.com,2024-07-24 15:53:50+00:00,2024-07-24 19:03:20
139,Comfort Systems (FIX) Reports Q2: Everything You Need To Know Ahead Of Earnings,"HVAC and electrical contractor Comfort Systems USA (NYSE:FIX) will be ... It was an incredible quarter for the company, with an impressive beat of ...",ca.investing.com,2024-07-24 14:23:15+00:00,2024-07-24 19:03:20
140,Here's what to expect from Comfort Systems USA's earnings report | Markets Insider,... Comfort Systems USA will r ... On the revenue side analysts estimate that the company will bring in $6.68 billion in the current fiscal year.,markets.businessinsider.com,2024-07-24 14:06:43+00:00,2024-07-24 19:03:20
141,Comfort Systems (FIX) Reports Q2: Everything You Need To Know Ahead Of Earnings,HVAC and electrical contractor Comfort Systems USA (NYSE:FIX) will be announcing earnings results tomorrow after market close.,finance.yahoo.com,2024-07-24 08:58:16+00:00,2024-07-24 19:03:20
142,5 Construction Stocks Set to Pull Off a Beat This Earnings Season - Yahoo Finance,"AAON, Aspen Aerogels, Inc. ASPN, Comfort Systems USA, Inc. FIX, Dycom Industries, Inc. DY and EMCOR Group, Inc. EME, which are poised to beat the ...",finance.yahoo.com,2024-07-24 16:08:50+00:00,2024-07-25 00:03:23
143,Should Vanguard Russell 2000 ETF (VTWO) Be on Your Investing Radar? - Yahoo Finance,"... Inc (MSTR) and Comfort Systems Usa Inc (FIX). Performance and Risk. VTWO ... With about 1954 holdings, it effectively diversifies company-specific risk.",finance.yahoo.com,2024-07-25 12:29:08+00:00,2024-07-25 16:03:23
144,Tech-Korrektur belastet: ATX klar tiefer -- DAX verlustreich -- Märkte in Fernost gaben kräftig nach,"Comfort Systems USA IncShs / Quartalszahlen. 25.07.24, Commercial Engineers & Body Builders Co Ltd / Quartalszahlen. 25.07.24, Commercial National ...",www.finanzen.at,2024-07-25 10:58:02+00:00,2024-07-25 16:03:23
145,"Is Quanta Services, Inc. (NYSE:PWR) Potentially Undervalued? - Simply Wall St News",... Research Report. Solid track record with adequate balance sheet. See The Free Research Report. Similar Companies. NYSE:FIX. Comfort Systems USA ...,simplywall.st,2024-07-25 10:18:18+00:00,2024-07-25 16:03:23
146,Here's How Much $1000 Invested In Comfort Systems USA 10 Years Ago Would Be Worth Today,Comfort Systems USA (NYSE:FIX) has outperformed the market over the past 10 years by 24.2% on an annualized basis producing an average annual ...,quantisnow.com,2024-07-25 01:11:34+00:00,2024-07-25 16:03:23
147,"FIX Stock Earnings: Comfort Systems USA Beats EPS, Beats Revenue for Q2 2024",Comfort Systems USA reported earnings per share of $3.74. This was above the analyst estimate for EPS of $3.14. The company reported revenue of ...,investorplace.com,2024-07-26 01:06:15+00:00,2024-07-26 02:03:18
148,Comfort Systems USA Declares Quarterly Dividend – Company Announcement - FT.com,"HOUSTON --(BUSINESS WIRE)--Jul. 25, 2024-- Comfort Systems USA , Inc. (NYSE: FIX), a leading provider of commercial, industrial and institutional ...",markets.ft.com,2024-07-26 00:38:04+00:00,2024-07-26 02:03:18
149,"Comfort Systems USA, Inc. Reports Earnings Results for the Second Quarter and Six Months ...","Comfort Systems USA, Inc. reported earnings results for the second quarter and six months ended June 30, 2024. For the second quarter, the company ...",www.marketscreener.com,2024-07-25 23:28:48+00:00,2024-07-26 02:03:18
150,Comfort Systems (FIX) Q2 Earnings and Revenues Surpass Estimates - Nasdaq,"Want the latest recommendations from Zacks Investment Research? Today, you can download 7 Best Stocks for the Next 30 Days.- Comfort Systems USA, Inc.",www.nasdaq.com,2024-07-25 23:15:56+00:00,2024-07-26 02:03:18
151,"Comfort Systems USA, Inc. Declares Quarterly Dividend, payable on August 23, 2024","Comfort Systems USA, Inc. announced that its board of directors declared a quarterly dividend of $0.30 per share on Comfort Systems USA, ...",www.marketscreener.com,2024-07-25 23:06:33+00:00,2024-07-26 02:03:18
152,Comfort Systems (NYSE:FIX) Exceeds Q2 Expectations - Yahoo Finance,... Comfort Systems USA (NYSE:FIX) provides mechanical and electrical contracting services. ... A company's long-term performance can indicate its business ...,finance.yahoo.com,2024-07-25 21:32:10+00:00,2024-07-26 02:03:18
153,Comfort Systems: Q2 Earnings Snapshot - NewsTimes,HOUSTON (AP) — HOUSTON (AP) — Comfort Systems USA Inc. (FIX) on Thursday reported net...,www.newstimes.com,2024-07-25 21:20:43+00:00,2024-07-26 02:03:18
154,Comfort Systems: Q2 Earnings Snapshot - Times Union,HOUSTON (AP) — HOUSTON (AP) — Comfort Systems USA Inc. (FIX) on Thursday reported net income of $134 million in its second quarter.,www.timesunion.com,2024-07-25 21:05:32+00:00,2024-07-26 02:03:18
155,Comfort Systems: Q2 Earnings Snapshot - The Washington Post,"HOUSTON — HOUSTON — Comfort Systems USA Inc. (FIX) on Thursday reported net income of $134 million in its second quarter. On a per-share basis, ...",www.washingtonpost.com,2024-07-25 21:01:03+00:00,2024-07-26 02:03:18
156,Comfort Systems USA Declares Quarterly Dividend | Business - standard-journal.com,"HOUSTON--(BUSINESS WIRE)--Jul 25, 2024--. Comfort Systems USA, Inc. (NYSE: FIX), a leading provider of commercial, industrial and institutional ...",www.standard-journal.com,2024-07-25 20:27:00+00:00,2024-07-26 02:03:18
157,Skechers Announces Second Quarter 2024 Financial Results and Board Authorized $1 ...,"25.07.2024 - Skechers U.S.A., Inc. (“Skechers” or the “Company”) (NYSE:SKX), The Comfort Technology CompanyTM and a global footwear leader, ...",www.wallstreet-online.de,2024-07-25 20:20:15+00:00,2024-07-26 02:03:18
158,Comfort Systems USA Reports Second Quarter 2024 Results - Yahoo Finance,"HOUSTON, July 25, 2024--Comfort Systems USA, Inc. (NYSE: FIX) (the ""Company"") today reported results for the quarter ended June 30, 2024.",finance.yahoo.com,2024-07-25 20:13:29+00:00,2024-07-26 02:03:18
159,Comfort Systems USA Reports Second Quarter 2024 Results | FIX Stock News,"Revenue increased to $1.81 billion, compared to $1.30 billion in the same quarter last year. The company's operating cash flow rose to $189.9 million, ...",www.stocktitan.net,2024-07-25 20:11:11+00:00,2024-07-26 02:03:18
160,Comfort Systems USA Declares Quarterly Dividend | FIX Stock News,This declaration demonstrates the company's commitment to returning value to shareholders. Comfort Systems USA operates in 177 locations across 136 ...,www.stocktitan.net,2024-07-25 20:08:22+00:00,2024-07-26 02:03:18
161,Comfort Systems USA Declares Quarterly Dividend - Business Wire,"Comfort Systems USA, Inc. (NYSE: FIX), a leading provider of commercial, industrial and institutional heating, ventilation, air conditioning and ...",www.businesswire.com,2024-07-25 20:05:02+00:00,2024-07-26 02:03:18
162,"Should Vanguard Russell 2000 ETF (VTWO) Be on Your Investing Radar? - July 25, 2024 - Zacks","Comfort Systems USA, Inc. (FIX) - free report &gt;&gt;- iShares Russell 2000 ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-25 09:41:59+00:00,2024-07-26 02:03:18
163,Comfort Systems USA (FIX) Earnings: 2Q Revenue and Profit Beat Estimates with 40% Growth,"Revenue: Comfort Systems USA reported revenue of $1.81 billion, beating the estimate of $1.68 billion.- Operating Income: The company had an operating ...",www.smartkarma.com,2024-07-26 12:40:01+00:00,2024-07-26 16:03:18
164,Tfi International (TFII) Earnings: Q2 Adjusted EPS Surpasses Estimates with Strong Revenue Growth,Comfort Systems USA (FIX) Earnings: 2Q Revenue and Profit Beat Estimates with 40% Growth. Smartkarma ...,www.smartkarma.com,2024-07-26 12:39:59+00:00,2024-07-26 16:03:18
165,Comfort Systems (NYSE:FIX) Exceeds Q2 Expectations By Stock Story,This tells us the company became more profitable as it expanded. We can take a deeper look into Comfort Systems's earnings quality to better ...,ca.investing.com,2024-07-26 08:55:55+00:00,2024-07-26 16:03:18
166,Comfort Systems USA Declares Quarterly Dividend - Yahoo Finance,"HOUSTON, July 25, 2024--Comfort Systems USA, Inc. (NYSE: FIX), a leading provider of commercial, industrial and institutional heating, ventilation ...",finance.yahoo.com,2024-07-26 08:52:35+00:00,2024-07-26 16:03:18
167,Decoding Comfort Systems USA Inc (FIX): A Strategic SWOT Insight - GuruFocus,"Comfort Systems USA Inc (FIX) exhibits robust revenue growth, with a 39.6% increase in Q2 2024.- Strategic acquisitions bolster the company's ...",www.gurufocus.com,2024-07-26 04:29:28+00:00,2024-07-26 16:03:18
168,"Comfort Systems earnings beat by $0.65, revenue topped estimates - Investing.com",... USA ETFs- Marijuana ETFs- Bitcoin ETFs- SPDR S&P 500- iShares MSCI ... Company News. Summer Sale Exclusive - Up to 50% off AI-powered stock ...,www.investing.com,2024-07-26 00:54:19+00:00,2024-07-26 16:03:18
169,Comfort Systems (NYSE:FIX) Exceeds Q2 Expectations - Barchart.com,This tells us the company became more profitable as it expanded. Comfort Systems EPS (GAAP). We can take a deeper look into Comfort Systems's ...,www.barchart.com,2024-07-25 20:54:19+00:00,2024-07-26 16:03:18
170,"Comfort Systems USA, Inc. (FIX) Q2 2024 Earnings Call Transcript | Seeking Alpha","Comfort Systems USA, Inc. (NYSE:NYSE:FIX) Q2 2024 Earnings Conference Call July 26, 2024 11:00 AM ETCompany ParticipantsJulie Shaeff - Chief ...",seekingalpha.com,2024-07-26 19:00:57+00:00,2024-07-26 21:03:23
171,Decoding Comfort Systems USA Inc (FIX): A Strategic SWOT Insight - Yahoo Finance,"Working Capital Management: Despite strong revenue growth, Comfort Systems USA Inc faces challenges in managing its working capital. The company has ...",ca.finance.yahoo.com,2024-07-26 05:12:37+00:00,2024-07-26 21:03:23
172,Q2 2024 Comfort Systems USA Inc Earnings Call - Yahoo Finance,"Joining me on the call today are Brian Lane, President and Chief Executive Officer; Trent McKenna, Chief Operating Officer; and William George, Chief ...",finance.yahoo.com,2024-07-27 07:48:29+00:00,2024-07-27 18:03:20
173,Two billionaire Harris donors hope she will fire FTC Chair Lina Khan - Yahoo Finance,The FTC sued the software-maker over its acquisition of gaming company Activision Blizzard. ... Q2 2024 Comfort Systems USA Inc Earnings Call. a minute ...,ca.finance.yahoo.com,2024-07-27 07:46:24+00:00,2024-07-27 18:03:20
174,Comfort Systems USA Inc (FIX) Q2 2024 Earnings Call Transcript H - GuruFocus,"A: Brian Lane, President and CEO: We take great pride in protecting our employees' health and safety, treating them fairly and with respect. We ensure ...",www.gurufocus.com,2024-07-27 06:53:00+00:00,2024-07-27 18:03:20
175,Q2 2024 Comfort Systems USA Inc Earnings Call Transcript - GuruFocus,"Jul 26, 2024 / 03:00PM GMTOperator Good day, and thank you for standing by, and welcome to the Q2 2024 Comfort Systems USA earnings conference ...",www.gurufocus.com,2024-07-27 05:43:27+00:00,2024-07-27 18:03:20
176,D.A. Davidson Sticks to Its Buy Rating for Comfort Systems (FIX) | Markets Insider,"Comfort Systems (FIX) Company Description: Comfort Systems USA, Inc. engages in the provision of mechanical and electrical contracting services ...",markets.businessinsider.com,2024-07-26 22:30:56+00:00,2024-07-27 18:03:20
177,Global Sandblasting Media Market Size To Worth USD 16.71 Billion by 2033 | CAGR Of 8.14%,"... Systems Inc., Opta Group LLC, PAUL AUER GMBH, 3M Company. ... Q2 2024 Comfort Systems USA Inc Earnings Call. 23 minutes ago. Evening ...",ca.finance.yahoo.com,2024-07-27 08:07:45+00:00,2024-07-27 22:03:19
178,CubicFarm Systems Corp. (OTCMKTS:CUBXF) Short Interest Update - Defense World,The company offers CubicFarm System and HydroGreen Grow System. Its ... Comfort Systems USA (NYSE:FIX) Trading Up 7.4% After Strong Earnings ...,www.defenseworld.net,2024-07-27 05:53:51+00:00,2024-07-27 22:03:19
179,3 Mid-Cap Stocks That Could Deliver 300% Returns (or More) by 2026 | InvestorPlace,"Comfort Systems USA (FIX): Its backlog hit a record high of $5.91 ... The company's growth strategy through acquisitions, has significantly ...",investorplace.com,2024-07-28 17:26:30+00:00,2024-07-28 18:03:18
180,"The Chronicle 100: Houston's top companies, employers and more","Company, Score, (millions), Rank, 2023, Rank, 2023, Rank, 2023, Rank. 1, Baker ... Comfort Systems USA, 28, 5,207, 37, 32, 53, 26, 13, 80, 9. 10 ...",www.houstonchronicle.com,2024-07-28 15:36:43+00:00,2024-07-28 18:03:18
181,"The Chronicle 100: Houston's top companies, employers and more","Comfort Systems USA, 28, 5,207, 37, 32, 53, 26, 13, 80, 9. 10, Oceaneering International, 29, 2,425, 50, 267, 13, 17, 19, 22, 33. 11, IES Holdings, 29 ...",www.houstonchronicle.com,2024-07-28 19:23:12+00:00,2024-07-28 23:03:16
182,10 Stocks That Star Small-Cap Funds Love - Barron's,"Comfort Systems USA / FIX, 56. 46%. 46%. 46%. 37, Engineering & Construction. The AZEK Co. / AZEK, 56. 10%. 10%. 10%. 37, Building Products. Atkore / ...",www.barrons.com,2024-07-29 18:51:15+00:00,2024-07-29 19:03:24
183,Stocks Flashing Renewed Technical Strength: Carrier Global | Investor's Business Daily,"The company earns the No. 9 rank among its peers in the Building-A/C & Heating Products industry group. Comfort Systems USA (FIX), CSW Industrials ...",www.investors.com,2024-07-29 16:12:30+00:00,2024-07-29 19:03:24
184,Sterling Infrastructure (NASDAQ:STRL) Seems To Use Debt Rather Sparingly,Comfort Systems USA. Market Insights. Finding Value In The Semiconductor Supply Chain- Richard Bowman- Analog Chipmakers And Why Their ...,simplywall.st,2024-07-29 14:10:43+00:00,2024-07-29 19:03:24
185,"U.S. First Hawaiian, Olin, Watsco - XM",* Columbia Banking System Inc COLB.O: Truist Securities raises PT to $29 from $20. * Comfort Systems USA Inc FIX.N: D.A. Davidson raises target price ...,www.xm.com,2024-07-29 14:10:28+00:00,2024-07-29 19:03:24
186,U.S. Electrical Contractors Market Outlook Report 2024: A - GlobeNewswire,ArchKey Solutions; Bergelectric; Cache Valley Electric; Cleveland Electric; Collins Electrical Company; Comfort Systems USA; Commonwealth Electric ...,www.globenewswire.com,2024-07-30 14:21:18+00:00,2024-07-30 16:03:24
187,Some Investors May Be Worried About Ameresco's (NYSE:AMRC) Returns On Capital,See The Free Research Report. Reasonable growth potential and fair value. See The Free Research Report. Similar Companies. NYSE:FIX. Comfort Systems ...,simplywall.st,2024-07-30 10:23:42+00:00,2024-07-30 16:03:24
188,Watsco earnings: here's what Wall Street expects - Markets Insider,"Wall Street is expecting the company to report $2.19 billion, an ... Comfort Systems USA Surges 52% YTD: What's Next for FIX? Benzinga 24d.",markets.businessinsider.com,2024-07-30 01:18:27+00:00,2024-07-30 16:03:24
189,"Commvault Systems, Inc. (CVLT) Q1 2025 Earnings Call Transcript | Seeking Alpha","CVLT - Commvault Systems, Inc. Follow 5.57K Followers. Recommended For You. SA Transcripts profile picture. Comfort Systems USA, Inc. (FIX) Q2 2024 ...",seekingalpha.com,2024-07-30 19:00:58+00:00,2024-07-30 20:03:21
190,Morningstar names 10 most popular stocks with small-cap funds - Kursiv.kz,"The company develops and sells solutions that help doctors diagnose ... With a market capitalization of $11.2 billion, Comfort Systems USA ...",kz.kursiv.media,2024-07-30 15:41:34+00:00,2024-07-30 20:03:21
