,Heading,Subheading,Publisher,Published,Found
21,Automotive Radiator Fan Market size is set to grow by USD 251.6 million from 2024-2028 ...,"Technavio is a leading global technology research and advisory company. Their ... The Greenbrier Companies, Inc. invites shareholders and other ...",www.lelezard.com,2024-06-22 02:48:23+00:00,2024-06-22 09:05:58
22,Greenbrier announces webcast and conference call of quarterly financial results,"Greenbrier, headquartered in Lake Oswego, Oregon, is a leading international supplier of equipment and services to global freight transportation ...",finance.yahoo.com,2024-06-21 21:27:26+00:00,2024-06-22 09:05:58
23,Has Navigator Holdings Ltd.'s (NYSE:NVGS) Impressive Stock Performance Got Anything to ...,"Should You Be Adding Greenbrier Companies (NYSE:GBX) To Your Watchlist Today? ... Simply Wall Street Pty Ltd (ACN 600 056 611), is a Corporate ...",simplywall.st,2024-06-23 07:54:59+00:00,2024-06-24 09:05:49
24,Should You Be Adding Greenbrier Companies (NYSE:GBX) To Your Watchlist Today?,"Greenbrier Companies shareholders can take confidence from the fact that EBIT margins are up from 4.2% to 6.9%, and revenue is growing. Ticking those ...",simplywall.st,2024-06-23 07:54:58+00:00,2024-06-24 09:05:49
25,VIRT vs. MCO: Which Stock Is the Better Value Option? - MSN,Investors with an interest in Transportation - Equipment and Leasing stocks have likely encountered both Greenbrier Companies (GBX) and Westinghouse ...,www.msn.com,2024-06-26 03:58:16+00:00,2024-06-26 09:05:57
26,Buy These 5 Low Price-to-Sales Stocks for a Promising Portfolio - MSN,"PUMP and The Greenbrier Companies, Inc. GBX are some companies with a ... The company's strong relationships with high-quality customers provide revenue ...",www.msn.com,2024-06-26 01:54:23+00:00,2024-06-26 09:05:57
27,GBX or WAB: Which Is the Better Value Stock Right Now? - Nasdaq,Investors with an interest in Transportation - Equipment and Leasing stocks have likely encountered both Greenbrier Companies (GBX) and ...,www.nasdaq.com,2024-06-26 01:45:32+00:00,2024-06-26 09:05:57
28,Q1 Earnings Roundup: Lindsay (NYSE:LNN) And The Rest Of The Heavy Machinery Segment,"It was a weak quarter for the company, with a miss of analysts' operating margin and earnings estimates. ... Greenbrier (NYSE:GBX). Having ...",www.theglobeandmail.com,2024-06-26 00:51:08+00:00,2024-06-26 09:05:57
29,Global Blue Group (NYSE:GB) Shares Gap Down to $4.92 - MarketBeat,The Greenbrier Companies: Underappreciated or overvalued? Large investors have recently added to or reduced their stakes in the company. Allspring ...,www.marketbeat.com,2024-06-25 19:12:14+00:00,2024-06-26 09:05:57
30,Rolling Stock Market to Grow from $51.31 Billion in 2021 to $73.27 Billion by 2031,"The company is expected to offer new products that are expected to help ... Greenbrier Companies, Inc., The Kinki Sharyo Co., Ltd., Trinity ...",www.einnews.com,2024-06-25 18:11:58+00:00,2024-06-26 09:05:57
31,"The Zacks Analyst Blog Highlights General Mills, Worthington Industries, The Greenbrier ...",The Greenbrier Companies is a leading supplier of transportation equipment and services to the railroad and related industries. GBX's manufacturing ...,malaysia.news.yahoo.com,2024-06-25 03:10:51+00:00,2024-06-26 09:05:57
32,Comstock Appoints Robert P. Demchak as New General Counsel - MarketScreener,"Greenbrier Companies Insider Sold Shares Worth $524,800, According to a Recent SEC Filing. Apr. 30 MT. Comstock Holding Companies, Inc. Announces ...",www.marketscreener.com,2024-06-25 02:47:31+00:00,2024-06-26 09:05:57
33,Should Value Investors Buy The Greenbrier Companies (GBX) Stock? - Yahoo Finance,The Greenbrier Companies (GBX) is a stock many investors are watching right now. GBX is currently holding a Zacks Rank of #2 (Buy) and a Value grade ...,finance.yahoo.com,2024-06-24 21:30:34+00:00,2024-06-26 09:05:57
34,Global Blue Group (NYSE:GB) Shares Gap Up to $4.67 - MarketBeat,The Greenbrier Companies: Underappreciated or overvalued? Several hedge funds have recently bought and sold shares of the company. Sei Investments Co.,www.marketbeat.com,2024-06-24 18:22:39+00:00,2024-06-26 09:05:57
35,Justice companies and longtime banker announce resolution to financial dispute,"The debts applied to several branches of the family's business network, including Greenbrier Hotel Corporation. Earlier this year, Carter Bank ...",wvmetronews.com,2024-06-26 23:57:59+00:00,2024-06-27 01:06:06
36,"Settlement between Justice family, Carter bank reached - WOAY-TV",... companies owned by the family of Governor Jim ... business loans and began preparing to auction off portions of the Greenbrier Sporting Club.,woay.com,2024-06-26 23:42:41+00:00,2024-06-27 01:06:06
37,Anti-Semitic flyers found at Harris Teeter parking lot in Greenbrier Market Center - WVEC,They may be used by those companies to build a profile of your interests and show you relevant adverts on other sites. They do not store directly ...,www.13newsnow.com,2024-06-26 22:47:59+00:00,2024-06-27 01:06:06
38,Greenbrier Sporting Club sale halted on condition Justices repay $294 million - Real WV,"How the Justice Companies will obtain funds to pay off the debt to Carter, which apparently has already begun according to Carter's filing with the ...",therealwv.com,2024-06-26 20:19:21+00:00,2024-06-27 01:06:06
39,Justice-owned companies settle with Carter Bank - News and Sentinel,... Greenbrier Sporting Club. Justice's companies filed a lawsuit in Greenbrier County Circuit Court to block the sale. “Our family has valued our ...,www.newsandsentinel.com,2024-06-27 04:05:30+00:00,2024-06-27 10:06:03
40,"Greenbrier Companies First Quarter 2023 Earnings: Revenues Beat Expectations, EPS Lags",Greenbrier Companies ( NYSE:GBX ) First Quarter 2023 Results Key Financial Results Revenue: US$766.5m (up 39% from 1Q...,nz.news.yahoo.com,2024-06-27 03:15:16+00:00,2024-06-27 10:06:03
41,"Greenbrier Cos., Inc. [GBX] stock was sold by Comstock Brian J at the price of US$0.52 million","In a filing, Greenbrier Cos., Inc. revealed its EVP & President, The Americas Comstock Brian J unloaded Company's shares for reported $0.52 ...",knoxdaily.com,2024-06-27 08:32:10+00:00,2024-06-27 17:05:51
42,"Justice reaches agreement with Carter Bank and Trust, Greenbrier Sporting Club saved","Art BU Business Carnegie Hall Charleston college Community County Court ... Initially, the dispute stemmed from a $300 million debt owed by companies ...",wvdn.com,2024-06-27 23:47:53+00:00,2024-06-28 01:05:57
43,"Institutional owners may ignore Trinity Industries, Inc.'s (NYSE:TRN) recent US$76m market ...","However, high insider ownership can also give immense power to a small group within the company. ... Greenbrier Companies. Market Insights.",simplywall.st,2024-06-27 22:58:21+00:00,2024-06-28 01:05:57
44,CCC Intelligent Solutions Announces Proposed Secondary Offering of 30 Million Shares of ...,"... Company's financial results and business outlook. A live webcast of ... Greenbrier Companies, Inc. (NYSE:GBX) to report quarterly earnings at ...",quantisnow.com,2024-06-27 21:00:31+00:00,2024-06-28 01:05:57
45,Locomotive Maintenance Global Market Report 2024 by - openPR.com,"... Corporation, Network Rail Infrastructure Limited, Wabtec Corporation, Stadler Rail AG, The Greenbrier Compan - published on openPR.com.",www.openpr.com,2024-06-28 10:27:24+00:00,2024-06-28 18:06:00
46,"Former President Donald Trump campaigns in Chesapeake, Virginia | 13newsnow.com",Thousands of Trump supporters have taken to Historic Greenbrier Farms ... Company Logo. 'Do Not Sell or Share My Personal Information' Notice.,www.13newsnow.com,2024-06-28 22:56:18+00:00,2024-06-29 01:06:02
47,Why Greenbrier Companies (GBX) is a Great Dividend Stock Right Now - Yahoo Finance,"In terms of dividend growth, the company's current annualized dividend of $1.20 is up 8.1% from last year. Over the last 5 years, Greenbrier Companies ...",finance.yahoo.com,2024-06-28 17:56:15+00:00,2024-06-29 01:06:02
48,Trump supporters line up as early as 15 hours ahead of rally in Chesapeake - WAVY.com,The Historic Greenbrier Farms is the location for Trump's first rally following the first presidential debate. The parking lot is scheduled to ...,www.wavy.com,2024-06-29 02:30:51+00:00,2024-06-29 10:06:04
49,Why Greenbrier Companies is a Great Dividend Stock Right Now | Markets Insider,"Getting big returns from financial portfolios, whether through stocks, bonds, ETFs, other securities, or a combination of all, is an investor'...",markets.businessinsider.com,2024-06-28 22:10:44+00:00,2024-06-29 17:05:57
50,Man facing charges in connection with Greenbrier officer-involved shooting incident - WKRN,Authorities are trying to track down a man following a Friday evening shooting involving a member of the Greenbrier Police Department.,www.wkrn.com,2024-06-29 22:59:44+00:00,2024-06-30 01:05:59
51,"No Shooting Or Active Shooter At Greenbrier Mall, Say Chesapeake Police | Times Now","A person was reportedly seen openly carrying a gun inside the Greenbrier Mall on Saturday, prompting Chesapeake police to be summoned to the ...",www.timesnownews.com,2024-06-29 18:31:43+00:00,2024-06-30 01:05:59
52,Chesapeake police respond to reports of man carrying gun at Greenbrier Mall - WVEC,These cookies may be set through our site by our advertising partners. They may be used by those companies to build a profile of your interests and ...,www.13newsnow.com,2024-06-30 15:41:28+00:00,2024-06-30 18:05:59
53,Police respond to Greenbrier Mall after reports of man openly carrying a gun - WAVY.com,Copyright 2024 Nexstar Media Inc. All rights reserved. This material ... companies to allow residents of those states to submit a request for ...,www.wavy.com,2024-06-30 12:19:11+00:00,2024-06-30 18:05:59
54,TBI Agents Investigating Greenbrier Shooting - EIN News,... Business- Casinos- Chemicals- Companies- Conferences & Trade Shows ... Greenbrier Police Department. Preliminary information indicates the ...,www.einnews.com,2024-06-30 04:53:06+00:00,2024-06-30 18:05:59
55,Hodges Capital Management Inc. Sells 5791 Shares of Union Pacific Co. (NYSE:UNP),"69,240 Shares in The Greenbrier Companies, Inc. (NYSE:GBX) Bought by Hodges Capital Management Inc. You might be interested in:.",www.defenseworld.net,2024-06-30 11:06:43+00:00,2024-07-01 01:06:01
56,Solo Brands (NYSE:DTC) versus TruGolf (NASDAQ:TRUG) Critical Review - Defense World,Greenbrier Companies (GBX) Set to Announce Quarterly Earnings on Monday ... Adeia Inc. (NASDAQ:ADEA) Short Interest Update- Short Interest in Acadia ...,www.defenseworld.net,2024-07-01 07:44:00+00:00,2024-07-01 09:06:04
57,Global Blue Group (NYSE:GB) Sees Large Volume Increase - MarketBeat,"Global Blue Group Stock Performance. All-Aboard! Greenbrier Companies Breaks Out, New Highs Ahead. The company has a debt-to-equity ratio of 8.36, ...",www.marketbeat.com,2024-07-01 15:59:27+00:00,2024-07-01 17:05:59
58,"Hopper Car Market Size, Industry Trends, Historical Data, Growth Analysis Forecast to 2030",Maguire Products Inc. ○ National Steel Car ○ TrinityRail ○ The Greenbrier Companies ... Company (UWC) in July 2021. The two organizations ...,chemicalnewsreports24.com,2024-07-02 13:41:11+00:00,2024-07-02 18:06:09
59,How To Earn $500 A Month From Greenbrier Stock Ahead Of Q3 Earnings - Yahoo Finance,"The Greenbrier Companies, Inc. (NYSE:GBX) will release its financial results for the third quarter ended May 31, before the opening bell on Monday ...",finance.yahoo.com,2024-07-02 13:12:55+00:00,2024-07-02 18:06:09
60,Yet another entity seeking millions from Justice companies says it can't fall behind all the other claims,"In general, Carter holds claim to several branches of the family's business network, including Greenbrier Hotel Corporation, Greenbrier Golf and ...",wvmetronews.com,2024-07-03 00:32:41+00:00,2024-07-03 01:06:06
61,"What's in Store for Greenbrier Companies (GBX) in Q3 Earnings? - July 3, 2024 - Zacks.com",Greenbrier Companies' (GBX) Q3 performance is expected to be affected by a spike in oil prices.,www.zacks.com,2024-07-03 15:01:47+00:00,2024-07-03 18:06:23
62,"FreightCar America, Inc. (NASDAQ:RAIL) Could Be Riskier Than It Looks - Simply Wall St","If we review the last year of revenue growth, the company posted a terrific increase of 24%. ... Greenbrier Companies. Market Insights. Heading Into Q3 ...",simplywall.st,2024-07-03 14:56:45+00:00,2024-07-03 18:06:23
63,"Locomotive Maintenance Market 2024 Report By Key Companies,","... Corporation, Network Rail Infrastructure Limited, Wabtec Corporation, Stadler Rail AG, The Greenbrier Companies, Hitachi Rail STS SpA, Progress ...",www.openpr.com,2024-07-03 12:49:30+00:00,2024-07-03 18:06:23
64,Grimes &amp; Company Inc. Has $26.58 Million Stake in Alphabet Inc. (NASDAQ:GOOGL),"Stewart & Patten Co. LLC Buys 401 Shares of Chevron Co. (NYSE:CVX)- Hexagon Capital Partners LLC Invests $26,000 in The Greenbrier Companies, Inc.",www.defenseworld.net,2024-07-03 09:50:23+00:00,2024-07-03 18:06:23
65,"Lincoln National (LNC) Stock Gains 16.4% YTD: Here's Why - July 3, 2024 - Zacks.com",Up Next. What's in Store for Greenbrier Companies (GBX) in Q3 Earnings? ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-03 21:01:15+00:00,2024-07-03 23:06:24
66,Interpipe» to supply railway wheels to Greenbrier,"Industrial company Interpipe has signed a contract with Europe's largest railcar manufacturer, Greenbrier, this is reported by the railway ...",www.railway.supply,2024-07-03 20:35:34+00:00,2024-07-03 23:06:24
67,"Greenbrier: Before Earnings, Optimism Is Already Priced In (NYSE:GBX) | Seeking Alpha","Greenbrier: Before Earnings, Optimism Is Already Priced In. Jul. 04, 2024 7:03 AM ETThe Greenbrier Companies, Inc. (GBX) Stock1 Comment. Dair ...",seekingalpha.com,2024-07-04 17:02:36+00:00,2024-07-04 19:06:23
68,SeaCrest Wealth Management LLC Boosts Stake in VanEck Semiconductor ETF (NASDAQ:SMH),"Archer-Daniels-Midland Company (NYSE:ADM) Shares Sold by SeaCrest Wealth Management LLC ... The Greenbrier Companies, Inc. (NYSE:GBX) Short Interest ...",www.defenseworld.net,2024-07-04 16:18:26+00:00,2024-07-04 19:06:23
69,Stadler Rail : 2024/07/04 Stadler wins next tender for the supply of 15+10 FLIRT for Koleje ...,"... COMPANY- Stock Hyundai Rotem Company. +41.54%, 2.97B. TRINITY ... THE GREENBRIER COMPANIES, INC. Stock The Greenbrier Companies, Inc. +13.67%, 1.56B.",www.marketscreener.com,2024-07-04 14:56:34+00:00,2024-07-04 19:06:23
70,"Barge Transportation Market size is set to grow by USD 38.3 billion from 2024-2028, Rising ...","... Greenbrier Companies Inc., and Waalhaven Holding BV. Key Market Trends ... 10 Company Landscape 11 Company Analysis 12 Appendix. About Technavio.",finance.yahoo.com,2024-07-04 21:43:30+00:00,2024-07-05 00:06:28
71,Yet another entity seeking millions from Justice companies - Dominion Post,"In general, Carter holds claim to several branches of the family's business network, including Greenbrier Hotel Corp., Greenbrier Golf and Tennis Club ...",www.dominionpost.com,2024-07-05 02:29:01+00:00,2024-07-05 05:06:19
72,3 Small-Cap Gems Trading at 52-Week Lows With 2X Upside - InvestorPlace,"However, should it be revived, a company like Greenbrier Companies (NYSE:GBX) could see substantial gains as its business becomes more in demand.",investorplace.com,2024-07-05 16:16:47+00:00,2024-07-05 20:06:32
73,Light Week for Macroeconomic Figures in U.S. - Baystreet.ca,"Monday U.S. Economic Lookahead Consumer Credit (May) Featured Earnings Greenbrier Companies Inc. (NYSE:GBX) (Q3) EPS of $1.08, compared to $1.02 ...",.google.com,2024-07-05 23:45:25+00:00,2024-07-06 01:06:15
74,Little rainfall means low river levels: what does this mean for Greenbrier County? - WVNS,One such business is River City Bikes & River Adventures which rents out kayaks and water tubes to visitors. Owner Jerry Canterbury said the levels on ...,www.wvnstv.com,2024-07-05 22:46:20+00:00,2024-07-06 01:06:15
75,"Pre-Market Earnings Report for July 8, 2024 : GBX | Nasdaq","Greenbrier Companies, Inc. (GBX)is reporting for the quarter ending May 31, 2024. The transportation company's consensus earnings per share ...",www.nasdaq.com,2024-07-05 22:17:35+00:00,2024-07-06 01:06:15
76,S&amp;P 500 and Nasdaq 100 Post Record Highs on Rate Cut Expectations - TradingView,"3D Systems Corp (DDD), Greenbrier Cos Inc/The (GBX), KalVista Pharmaceuticals Inc (KALV). ... Company. About- Features- Pricing- Social network ...",www.tradingview.com,2024-07-05 21:29:55+00:00,2024-07-06 01:06:15
77,"Pre-Market Earnings Report for July 8, 2024 : GBX - ProInvestor","... Greenbrier Companies, Inc. (GBX)is reporting for the quarter ending May 31, 2024. The transportation company's c... Læs hele historien. PARTNERE",proinvestor.com,2024-07-05 20:12:52+00:00,2024-07-06 01:06:15
78,Light Week for Macroeconomic Figures in U.S. - The Globe and Mail,"Greenbrier Companies Inc. (NYSE:GBX) (Q3) EPS of $1.08, compared to $1.02 in the prior-year quarter. ImmunoPrecise Antibodies Ltd. (NASDAQ: IPA) ...",www.theglobeandmail.com,2024-07-06 03:40:36+00:00,2024-07-06 12:06:28
79,"Catalyst Watch: Powell heads to Congress, eyes on CPI, and major banks report - MSN",Earnings watch - Notable companies due to report include Greenbrier (GBX). All day - The Walmart (WMT) Deals shopping event will begin. 10:00 a.m. ...,www.msn.com,2024-07-05 22:24:22+00:00,2024-07-06 12:06:28
80,DENSO (OTCMKTS:DNZOY) Stock Price Crosses Below 200-Day Moving Average of $16.86,"The company has a debt-to-equity ratio of 0.09, a quick ratio of 1.24 ... Purchases 8,538 Shares of The Greenbrier Companies, Inc. (NYSE:GBX) ...",www.defenseworld.net,2024-07-05 11:42:04+00:00,2024-07-06 12:06:28
81,JPMorgan US Smaller Companies (LON:JUSC) Stock Price Crosses Above 50 Day Moving ...,"JPMorgan US Smaller Companies Company Profile. (Get Free Report) ... Purchases 8,538 Shares of The Greenbrier Companies, Inc. (NYSE:GBX) ...",www.defenseworld.net,2024-07-05 11:39:58+00:00,2024-07-06 12:06:28
82,"Mirae Asset Global Investments Co. Ltd. Sells 77,499 Shares of The Greenbrier Companies ...",A number of other institutional investors have also recently bought and sold shares of the stock. Dimensional Fund Advisors LP raised its holdings in ...,www.marketbeat.com,2024-07-06 18:32:15+00:00,2024-07-07 02:06:21
83,Greenbrier Companies is about to announce its earnings — here's what to expect,Greenbrier Companies presents Q3 figures on July 8.Analysts predict Greenbrier Companies will release earnings per share of $1.14.,markets.businessinsider.com,2024-07-07 13:22:19+00:00,2024-07-07 17:06:22
84,Stocks Poised to Open Lower - Barron's,"Notable earnings this week include a report from Greenbrier Cos.on ... Copyright © 2024 Dow Jones & Company, Inc. All Rights Reserved.",www.barrons.com,2024-07-08 01:28:49+00:00,2024-07-08 04:06:17
85,Stocks Poised to Open Lower - Barron's,"Notable earnings this week include a report from Greenbrier Cos.on ... Copyright © 2024 Dow Jones & Company, Inc. All Rights Reserved ...",www.barrons.com,2024-07-07 22:30:43+00:00,2024-07-08 04:06:17
86,"C2P Capital Advisory Group LLC d.b.a. Prosperity Capital Advisors Has $486,000 Stock ...","Read C2P Capital Advisory Group LLC d.b.a. Prosperity Capital Advisors Has $486000 Stock Holdings in The TJX Companies, Inc ... Greenbrier Companies ( ...",www.defenseworld.net,2024-07-08 17:28:06+00:00,2024-07-08 18:06:24
87,"Greenbrier Shares Drop on Trimmed Outlook, 3Q Revenue Miss - MarketWatch",Private Companies. No results found. Recently Viewed Tickers. All News ... Shares of Greenbrier fell after the company cut the upper-end of its ...,www.marketwatch.com,2024-07-08 16:59:09+00:00,2024-07-08 18:06:24
88,Railcar Giant Greenbrier Faces Setback In Q3 - Can New Railcar Orders Turn the Tide?,"The Greenbrier Companies, Inc. (NYSE:GBX) shares are tumbling today after the company reported worse-than-expected third-quarter FY24 results. ...",markets.businessinsider.com,2024-07-08 16:41:28+00:00,2024-07-08 18:06:24
89,North American Morning Briefing: Stock Futures -2- | Morningstar,"Greenbrier Cos Inc (GBX) is expected to report $1.15 for 3Q. Nicholas ... Copyright (c) 2024 Dow Jones & Company, Inc. Evaluate the market ...",www.morningstar.com,2024-07-08 16:27:40+00:00,2024-07-08 18:06:24
90,Greenbrier 3Q24: 'Positive Momentum' Continues - Railway Age,The Greenbrier Companies' “consolidated gross margin in the mid-teens for a third consecutive quarter drove strong earnings per share (EPS) ...,www.railwayage.com,2024-07-08 16:15:31+00:00,2024-07-08 18:06:24
91,The Greenbrier Companies FQ3 results fall short of expectations (NYSE:GBX),"The Greenbrier Companies (GBX) FQ3 results miss Wall Street's expectations, sets guidance within consensus range. Read more here.",seekingalpha.com,2024-07-08 16:13:22+00:00,2024-07-08 18:06:24
92,"Greenbrier (NYSE:GBX) Reports Sales Below Analyst Estimates In Q2 Earnings, Stock Drops",... companies' offerings. Sales Growth. A company's long-term performance is an indicator of its overall business quality. While any business can ...,finance.yahoo.com,2024-07-08 15:55:29+00:00,2024-07-08 18:06:24
93,Greenbrier (GBX) Shares Decline on Q3 Earnings Miss and Lowered Revenue Guidance,... Companies Hedge Fund Guru Top 10 Aggregated High Quality High ... The company also trimmed the high end of its FY24 revenue guidance to ...,www.gurufocus.com,2024-07-08 15:35:13+00:00,2024-07-08 18:06:24
94,Greenbrier Companies Breaks Below 200-Day Moving Average - Notable for GBX,"In trading on Monday, shares of Greenbrier Companies Inc (Symbol: GBX) crossed below their 200 day moving average of $46.12, changing hands as low ...",proinvestor.com,2024-07-08 15:25:12+00:00,2024-07-08 18:06:24
95,Dow Jumps Over 200 Points; Greenbrier Shares Fall After Q3 Results - Benzinga,"In trading on Monday, materials shares fell by 0.7%. Top Headline. Shares of The Greenbrier Companies, Inc. GBX ...",www.benzinga.com,2024-07-08 15:02:55+00:00,2024-07-08 18:06:24
96,"Options Volatility and Implied Earnings Moves Today, July 08, 2024 - TipRanks.com","Today, several major companies are expected to report earnings: Greenbrier (GBX). Ahead of earnings, TipRanks shows you the expected earnings move ...",www.tipranks.com,2024-07-08 15:02:40+00:00,2024-07-08 18:06:24
97,"The Greenbrier Companies, Inc. Reports Earnings Results for the Third Quarter and Nine ...","The Greenbrier Companies, Inc. is a designer, manufacturer, and marketer of railroad freight car equipment in North America, Europe, and South America ...",www.marketscreener.com,2024-07-08 14:39:08+00:00,2024-07-08 18:06:24
98,Greenbrier Companies Inc reports results for the quarter ended in May - Earnings Summary,The company reported quarterly net income of $33.9 million. Greenbrier Companies Inc shares had fallen by 2.0% this quarter and gained 9.9% so far ...,www.xm.com,2024-07-08 13:39:01+00:00,2024-07-08 18:06:24
99,Resonac: Announces Consortium With US And Japan Companies To Collaborate On Next ... - XM,Greenbrier Companies Inc reports results for the quarter ended in May - Earnings Summary. Reuters - 30 minutes ago. Masimo receives offer of up to ...,www.xm.com,2024-07-08 13:38:55+00:00,2024-07-08 18:06:24
100,Greenbrier: Fiscal Q3 Earnings Snapshot - SFGATE,"(AP) — Greenbrier Companies Inc. (GBX) on Monday reported earnings of ... On a per-share basis, the Lake Oswego, Oregon-based company said it had profit ...",www.sfgate.com,2024-07-08 13:38:36+00:00,2024-07-08 18:06:24
101,"Greenbrier, Fortress Biotech And 3 Stocks To Watch Heading Into Monday - Benzinga","Wall Street expects The Greenbrier Companies, Inc. GBX-2.53%. + Free Alerts. to report quarterly earnings at $1.14 per share on revenue of $928.73 ...",www.benzinga.com,2024-07-08 13:29:09+00:00,2024-07-08 18:06:24
