,Heading,Subheading,Publisher,Published,Found
10,Is Tecnoglass (NYSE:TGLS) Using Too Much Debt? - Simply Wall St News,"Legendary fund manager Li Lu (who Charlie Munger backed) once said, 'The biggest investment risk is not the volatility of prices, but whether you ...",simplywall.st,2024-06-25 10:17:13+00:00,2024-06-25 11:12:20
11,"Market Update (6/26/2024) - S&amp;P 500: 0.1% - Winners: RIVN, OPEN, TGLS - Trefis","Company. Return. Chart. 10-K. 1, Rivian Automotive (RIVN), 23%, chart- 10-k. 2, Opendoor (OPEN), 22%, chart- 10-k. 3, Tecnoglass (TGLS), 22%, chart ...",www.trefis.com,2024-06-27 08:44:03+00:00,2024-06-27 11:12:30
12,Tecnoglass (NASDAQ:TGLS) Upgraded by Sidoti to “Buy” - Defense World,The firm currently has $68.00 target price on the stock. Get Tecnoglass alerts: Several other equities analysts have also issued reports on the ...,www.defenseworld.net,2024-06-27 08:37:18+00:00,2024-06-27 11:12:30
13,Breaking Down Tecnoglass: 7 Analysts Share Their Views - Benzinga,"The following summary outlines key analysts, their recent evaluations, and adjustments to ratings and price targets. Analyst, Analyst Firm, Action ...",www.benzinga.com,2024-06-27 06:07:32+00:00,2024-06-27 11:12:30
14,Tecnoglass shares hold Buy rating amid strategic review - Investing.com,"The company's strategic review could potentially lead to higher valuation outcomes, as suggested by DA Davidson, which has kept its price target based ...",www.investing.com,2024-06-27 05:09:14+00:00,2024-06-27 11:12:30
15,Tecnoglass Explores Strategic Alternatives for Shareholder Value - TipRanks.com,An announcement from Tecnoglass (TGLS) is now available. Tecnoglass Inc. has announced that it's exploring strategic alternatives to enhance ...,www.tipranks.com,2024-06-26 23:49:50+00:00,2024-06-27 11:12:30
16,"FedEx, Micron And 3 Stocks To Watch Heading Into Wednesday - MSN","Tecnoglass Inc. (NYSE:TGLS) announced that its Board of Directors is conducting a review of the Company's strategic alternatives. Also, the ...",www.msn.com,2024-06-26 22:12:58+00:00,2024-06-27 11:12:30
17,Tecnoglass (NASDAQ:TGLS) Shares Gap Up to $41.03 - MarketBeat,... Tecnoglass Inc. will post 3.37 earnings per share for the current fiscal year. Tecnoglass Announces Dividend. The company also recently disclosed a ...,www.marketbeat.com,2024-06-26 21:44:05+00:00,2024-06-27 11:12:30
18,Tecnoglass Board of Directors Announces Review of Strategic Alternatives - Yahoo Finance,"Reiterates Full Year 2024 Outlook - Miami, FL, June 25, 2024 (GLOBE NEWSWIRE) -- Tecnoglass, Inc. (NYSE: TGLS) (""Tecnoglass"" or the ""Company""), ...",finance.yahoo.com,2024-06-26 20:23:12+00:00,2024-06-27 11:12:30
19,Tecnoglass (TGLS) Receives a Rating Update from a Top Analyst | Markets Insider,"The company's shares closed yesterday at $41.03. According to TipRanks, Thielman is a top 100 analyst with an average return of 21.0% and a 67.06% ...",markets.businessinsider.com,2024-06-26 15:34:39+00:00,2024-06-27 11:12:30
20,"Apple, SolarEdge Technologies, Taysha Gene Therapies - TradingView","** Tecnoglass Inc , up 16.5%. ** FedEx Corp , up 13.8%. The top three NYSE percentage losers premarket (.PRPL.NQ):. ** Avanos Medical Inc , down 24.5%.",www.tradingview.com,2024-06-26 13:27:29+00:00,2024-06-27 11:12:30
21,Tecnoglass (NASDAQ:TGLS) Lifted to &quot;Buy&quot; at Sidoti - MarketBeat,"Tecnoglass Company Profile ... Tecnoglass Inc manufactures, supplies, and installs architectural glass, windows, and associated aluminum and vinyl ...",www.marketbeat.com,2024-06-26 12:36:04+00:00,2024-06-27 11:12:30
22,"FedEx, Micron And 3 Stocks To Watch Heading Into Wednesday - TradingView","Tecnoglass Inc. TGLS announced that its Board of Directors is conducting a review of the Company's strategic alternatives. Also, the company ...",www.tradingview.com,2024-06-26 09:16:23+00:00,2024-06-27 11:12:30
23,Tecnoglass Shares Rise 11% on Review of Strategic Alternatives - MarketWatch,Tecnoglass shares rose 11% in postmarket trading after disclosing its board is conducting a review of the company's strategic alternatives. Shares ...,www.marketwatch.com,2024-06-26 09:05:51+00:00,2024-06-27 11:12:30
24,Tecnoglass to Review Strategic Alternatives - MarketScreener,Tecnoglass Inc. (Tecnoglass) is a holding company. The Company is a manufacturer of architectural glass and windows for the western hemisphere ...,www.marketscreener.com,2024-06-26 08:49:34+00:00,2024-06-27 11:12:30
25,Tecnoglass (TGLS) Announces Review of Strategic Alternatives - StreetInsider,"Tecnoglass, Inc. (NYSE: TGLS) today announced that its Board of Directors is conducting a review of the Company's strategic alternatives with the ...",www.streetinsider.com,2024-06-26 08:03:47+00:00,2024-06-27 11:12:30
26,"Tecnoglass explores strategic alternatives, affirms 2024 outlook - Investing.com","As Tecnoglass Inc. (NYSE: TGLS) embarks on a strategic review to optimize shareholder value, it's worth noting the company's financial resilience and ...",www.investing.com,2024-06-26 00:29:52+00:00,2024-06-27 11:12:30
27,Tecnoglass' Board announces review of strategic alternatives (NYSE:TGLS) | Seeking Alpha,Tecnoglass (NYSE:TGLS) announced that its Board of Directors is conducting a review of the company's strategic alternatives with the assistance of ...,seekingalpha.com,2024-06-25 20:18:30+00:00,2024-06-27 11:12:30
28,Sidoti &amp; Co. Upgrades Tecnoglass (TGLS) - Nasdaq,"Fintel reports that on June 26, 2024, Sidoti & Co. upgraded their outlook for Tecnoglass (NYSE:TGLS) from Neutral to Buy.",www.nasdaq.com,2024-06-27 17:55:44+00:00,2024-06-28 04:12:37
29,Strength Seen in Tecnoglass: Can Its 21.6% Jump Turn into More Strength? By Benzinga,"Compared to the company's year-ago EPS, this represents a change of +6.4%. Beacon Roofing currently boasts a Zacks Rank of #3 (Hold). To read this ...",uk.investing.com,2024-06-27 16:51:23+00:00,2024-06-28 04:12:37
30,"FedEx, Micron And 3 Stocks To Watch Heading Into Wednesday - MSN","Tecnoglass shares surged 12.8% to $46.27 in the after-hours trading session. Analysts expect Paychex, Inc. (NASDAQ:PAYX) to post quarterly earnings at ...",www.msn.com,2024-06-27 16:51:17+00:00,2024-06-28 04:12:37
31,Strength Seen in Tecnoglass (TGLS): Can Its 21.6% Jump Turn into More Strength?,Tecnoglass stock rally comes after the company revealed its intention to undertake a strategic review of alternatives for its business. It plans ...,finance.yahoo.com,2024-06-27 14:08:20+00:00,2024-06-28 04:12:37
32,Kingswood Wealth Advisors LLC Has $630000 Holdings in Tecnoglass Inc. (NASDAQ:TGLS),"raised its stake in shares of Tecnoglass by 27.7% during the 3rd quarter. PNC Financial Services Group Inc. now owns 2,917 shares of the company's ...",www.defenseworld.net,2024-06-28 06:58:35+00:00,2024-06-28 19:12:34
33,"Market Update (6/29/2024) - S&amp;P 500: 0% - Winners: OPEN, MBGAF, AIRC - Trefis","Company. Return. Chart. 10-K. 1, Conifer Holdings (CNFR), -10%, chart- 10-k. 2 ... Tecnoglass (TGLS), 19%, chart- 10-k. 7, Coffee (JVA), 19%, chart ...",www.trefis.com,2024-06-30 02:44:49+00:00,2024-06-30 04:12:18
34,Tecnoglass (NASDAQ:TGLS) Shares Gap Up to $41.03 - Defense World,"During the same quarter in the previous year, the business posted $1.08 earnings per share. As a group, equities analysts forecast that Tecnoglass Inc ...",www.defenseworld.net,2024-06-29 08:55:26+00:00,2024-06-30 04:12:18
35,"Chipotle (CMG) Banks on Chipotlane Add-ons, Hurt by Costs - Yahoo News NZ","WING, Tecnoglass Inc. TGLS and Domino's Pizza, Inc. DPZ. Wingstop currently sports a Zacks Rank #1. WING has a long-term earnings growth rate of ...",nz.news.yahoo.com,2024-06-30 07:08:32+00:00,2024-06-30 19:12:21
36,Tecnoglass Announces Achievement of Carbon Neutrality - TipRanks.com,"Tecnoglass (TGLS) has provided an update. Tecnoglass Inc. has achieved a significant milestone by reaching carbon neutrality, as announced in ...",www.tipranks.com,2024-07-02 11:37:27+00:00,2024-07-02 19:12:58
37,"Tecnoglass Attains Carbon Neutrality, Reinforcing Its Commitment to Sustainable Practices","Miami, FL, July 02, 2024 (GLOBE NEWSWIRE) -- Tecnoglass, Inc. (NYSE: TGLS) (“Tecnoglass” or the “Company”), a leading producer of high-end ...",finance.yahoo.com,2024-07-02 11:06:19+00:00,2024-07-02 19:12:58
38,Tecnoglass Inc. (NASDAQ:TGLS) Given Consensus Recommendation of &quot;Buy&quot; by Brokerages,"Tecnoglass Inc. (NASDAQ:TGLS - Get Free Report) has been given a consensus rating of ""Buy"" by the six brokerages that are currently covering the ...",www.marketbeat.com,2024-07-02 05:39:49+00:00,2024-07-02 19:12:58
39,Winners And Losers Of Q1: AZEK (NYSE:AZEK) Vs The Rest Of The Building Materials Stocks,"Tecnoglass reported revenues of $192.6 million, down 4.9% year on year, in line with analysts' expectations. It was a weak quarter for the company, ...",ca.investing.com,2024-07-03 10:53:30+00:00,2024-07-03 12:13:09
40,List of America's Top 10 Most Successful Small-Cap Companies 2024 - Jagran Josh,... companies in 2024: RANK. COMPANY. INDUSTRY. 52-WEEK RETURN (%). REVENUE. 1. Tecnoglass. Construction. 46.3. 840.8 M. 2. Dorian LPG. Transportation.,www.jagranjosh.com,2024-07-03 09:59:47+00:00,2024-07-03 12:13:09
41,"Market Update (7/2/2024) - S&amp;P 500: 0.7% - Winners: OPEN, MBGAF, TSLA - Trefis","Company. Return. Chart. 10-K. 1, Ardelyx (ARDX), -30%, chart- 10-k. 2, Coherus ... Tecnoglass (TGLS), 22%, chart- 10-k. 9, Veru (VERU), 22%, chart ...",www.trefis.com,2024-07-03 08:36:03+00:00,2024-07-03 12:13:09
42,"Sandwich Glass Market with Tremendous growth by 2031 – Saint-Gobain, Asahi Glass Co., Ltd.","... Co., Ltd., Fuyao Glass Industry Group Co., Ltd., Schott AG, Vitro, S.A.B De C.V., Cardinal Glass Industries, Inc, Press Glass SA, Tecnoglass SA ...",www.theindianmoviechannel.com,2024-07-03 05:45:39+00:00,2024-07-03 12:13:09
43,Tecnoglass Inc (TGLS) Stock: A 52-Week Tale of Drops and Gains - Invest Chronicle,The 52-week high and low prices can offer valuable insights into a stock's current standing and prospects for future performance. Tecnoglass Inc's ...,investchronicle.com,2024-07-04 14:25:32+00:00,2024-07-04 19:13:15
44,Honest Company Inc Inc. (HNST) Price Performance: A Comparative Analysis with Competitors,"Tecnoglass Inc (TGLS) Stock: A 52-Week Tale of Drops and Gains- surveying- Aurinia Pharmaceuticals Inc: Buy, Hold, or Sell? Analysts Weigh ...",investchronicle.com,2024-07-04 14:25:31+00:00,2024-07-04 19:13:15
45,Tecnoglass: Robust Backlog And Strong Fundamentals Set To Drive Future Growth,"The Thesis. As Tecnoglass (NYSE:TGLS) entered into 2024, the weakness in the topline continues due to softening demand for the company's product in ...",seekingalpha.com,2024-07-05 18:51:12+00:00,2024-07-05 20:13:14
46,A Look at Tecnoglass Inc (TGLS) Shares in the Recent Past Indicates Growth - Sete News,"A Look at Tecnoglass Inc (TGLS) Shares in the Recent Past Indicates Growth ... With 0.5 million shares changed hands, the volume of the stock remained ...",www.setenews.com,2024-07-08 18:25:46+00:00,2024-07-08 20:13:13
47,Commonwealth Equity Services LLC Sells 594 Shares of General American Investors ...,Commonwealth Equity Services LLC Grows Stock Holdings in Tecnoglass Inc. Daily Ratings & News for General American Investors. Complete the form below ...,www.defenseworld.net,2024-07-08 16:08:03+00:00,2024-07-08 20:13:13
48,"Commonwealth Equity Services LLC Buys 15,414 Shares of Tecnoglass Inc. (NASDAQ:TGLS)","Commonwealth Equity Services LLC raised its position in Tecnoglass Inc. (NASDAQ:TGLS - Free Report) by 295.5% during the first quarter, ...",www.marketbeat.com,2024-07-08 13:24:39+00:00,2024-07-08 20:13:13
49,Building Materials Stocks Q1 Teardown: UFP (NASDAQ:UFPI) Vs The Rest - Yahoo Finance,"Tecnoglass (NYSE:TGLS). The first-ever Colombian company to trade on the NASDAQ, Tecnoglass (NYSE:TGLS) is a manufacturer of architectural glass ...",finance.yahoo.com,2024-07-09 12:37:11+00:00,2024-07-09 20:13:21
50,Building Materials Stocks Q1 Teardown: UFP (NASDAQ:UFPI) Vs The Rest,"... Corporation, AeroVironment Inc, SoundHound AI Inc. Read The ... Tecnoglass (NYSE:TGLS) The first-ever Colombian company to trade on the ...",ca.investing.com,2024-07-09 19:33:15+00:00,2024-07-10 20:13:16
51,Building Materials Stocks Q1 Results: Benchmarking Armstrong World (NYSE:AWI),"It was an incredible quarter for the company with an impressive beat of ... The first-ever Colombian company to trade on the NASDAQ, Tecnoglass ...",ca.finance.yahoo.com,2024-07-11 13:22:09+00:00,2024-07-11 20:13:22
52,GSA Capital Partners LLP Acquires Shares of 10765 Tecnoglass Inc. (NASDAQ:TGLS),"Tecnoglass Inc manufactures, supplies, and installs architectural glass, windows, and associated aluminum and vinyl products for commercial and ...",www.defenseworld.net,2024-07-14 15:58:40+00:00,2024-07-14 18:13:15
53,Q1 Earnings Outperformers: Resideo (NYSE:REZI) And The Rest Of The Building Materials Stocks,"Originally founded as Carlisle Tire and Rubber Company, Carlisle Companies ... The first-ever Colombian company to trade on the NASDAQ, Tecnoglass ...",finance.yahoo.com,2024-07-22 23:37:15+00:00,2024-07-23 02:12:32
54,Top-10 Most Successful Small Cap Companies of America 2024 - Current Affairs,"Tecnoglass, with the revenue of $840.8 million, stands as the most successful small cap company of America. Know the names of top-10 most ...",currentaffairs.adda247.com,2024-07-24 09:42:22+00:00,2024-07-24 10:13:16
55,Tecnoglass Sets Date for Second Quarter 2024 Results - Yahoo Finance,"Miami, FL, July 25, 2024 (GLOBE NEWSWIRE) -- Tecnoglass, Inc. (NYSE: TGLS) (""Tecnoglass"" or the ""Company""), a leading producer of high-end ...",finance.yahoo.com,2024-07-25 11:06:24+00:00,2024-07-25 20:13:32
56,Tecnoglass Sets Date for Second Quarter 2024 Results | TGLS Stock News,"Tecnoglass Inc. is a leading producer of high-end aluminum and vinyl windows and architectural glass serving the multi-family, single-family, and ...",www.stocktitan.net,2024-07-25 11:03:39+00:00,2024-07-25 20:13:32
57,Tecnoglass Sets Date for Second Quarter 2024 Results - MarketScreener,Logo Tecnoglass Inc. Tecnoglass Inc. (Tecnoglass) is a holding company. The Company is a manufacturer of architectural glass and windows for the ...,www.marketscreener.com,2024-07-25 17:36:44+00:00,2024-07-26 07:13:21
58,Market Might Still Lack Some Conviction On Tecnoglass Inc. (NYSE:TGLS) Even After 30 ...,Those holding Tecnoglass Inc. ( NYSE:TGLS ) shares would be relieved that the share price has rebounded 30% in the last...,simplywall.st,2024-07-26 12:52:18+00:00,2024-07-26 23:13:19
59,Tecnoglass Inc. (NASDAQ:TGLS) Given Consensus Recommendation of “Buy” by Analysts,Read Tecnoglass Inc. (NASDAQ:TGLS) Given Consensus Recommendation of “Buy” by Analysts at Defense World.,www.defenseworld.net,2024-07-27 12:11:27+00:00,2024-07-27 16:13:21
60,Cabot Co. (NYSE:CBT) Receives Average Recommendation of “Hold” from Analysts,Cabot Corporation operates as a specialty chemicals and performance materials company. ... Tecnoglass Inc. (NASDAQ:TGLS) Given Consensus Recommendation ...,www.defenseworld.net,2024-07-27 12:09:33+00:00,2024-07-27 16:13:21
61,Empire Company Limited (TSE:EMP.A) Given Average Rating of “Hold” by Analysts,Empire Company Limited (TSE:EMP.A) Given Average Rating of “Hold” by ... Tecnoglass Inc. (NASDAQ:TGLS) Given Consensus Recommendation of “Buy ...,www.defenseworld.net,2024-07-27 18:06:48+00:00,2024-07-28 07:13:06
62,Tecnoglass Achieves Carbon Neutrality - Finance Colombia,"Tecnoglass, Inc. (NYSE: TGLS) a multinational producer of high-end aluminum and vinyl windows and architectural glass for the global residential ...",www.financecolombia.com,2024-07-30 05:54:38+00:00,2024-07-30 07:13:19
63,"O Shaughnessy Asset Management LLC Has $429,000 Stock Position in Tecnoglass Inc ...","O Shaughnessy Asset Management LLC lessened its stake in Tecnoglass Inc. (NASDAQ:TGLS - Free Report) by 72.3% in the 1st quarter, according to the ...",www.marketbeat.com,2024-07-30 13:03:20+00:00,2024-07-30 23:13:11
64,"O Shaughnessy Asset Management LLC Has $426,000 Holdings in HealthEquity, Inc ...","The firm owned 5,219 shares of the company's stock after purchasing ... O Shaughnessy Asset Management LLC Sells 21,498 Shares of Tecnoglass Inc.",www.defenseworld.net,2024-07-30 10:44:23+00:00,2024-07-30 23:13:11
