,Heading,Subheading,Publisher,Published,Found
18,Analyst Downgrades? 3 Stocks to Bet Against the Bears and Bag Big Gains | InvestorPlace,Roper Technologies (NASDAQ:ROP) is a Florida-based tech firm renowned for its software and engineered products across multiple sectors. Roper's ...,investorplace.com,2024-06-21 08:27:15+00:00,2024-06-21 14:11:04
19,STOCKS NEWS US-Merrill still conservative after valuation boost - Reuters,"Among the company's peers, Cooper Industries rose 2.2 percent to $31.49, Rockwell Automation advanced 6.5 percent to $30.05 and Roper Industries ...",www.reuters.com,2024-06-21 05:32:29+00:00,2024-06-21 14:11:04
20,Here's Why Investors May Consider Buying Graco (GGG) Stock Now - Yahoo News,"Three other top-ranked stocks in the industry are Tennant Company TNC, Altra Industrial Motion Corp. AIMC and Roper Technologies, Inc. ROP. While ...",au.news.yahoo.com,2024-06-21 02:57:02+00:00,2024-06-21 14:11:04
21,Starboard loses effort to block Autodesk shareholder vote next month | Seeking Alpha,"... company said in a statement. The ruling comes after the Starboard ... Roper Technologies, Inc. Compare. Trending Analysis. Steven Cress, Quant ...",seekingalpha.com,2024-06-21 02:53:05+00:00,2024-06-21 14:11:04
22,"Snoonu Embraces AWS for Savings, Security, and Generative AI with Zero&amp;One",Roper Technologies operates market leading businesses that design and develop vertical software and technology-enabled products to serve customers in ...,aws.amazon.com,2024-06-21 00:06:26+00:00,2024-06-21 14:11:04
23,Aircraft Hydraulic System Global Market Report 2024 by The Business Research Company,"... Pvt. Ltd., Argo-Hytos Group, Alta Group, Roper Technologies Inc., Sierra Nevada Corporation, Tactair Fluid Controls Inc. View The Full Report Here ...",www.openpr.com,2024-06-20 13:46:16+00:00,2024-06-21 14:11:04
24,Deals of the day -- mergers and acquisitions | Reuters,** U.S. diversified manufacturer Roper Industries Inc. has bought Dynisco LLC from Audax Group for $243 million to add to its sensor technologies ...,www.reuters.com,2024-06-20 13:22:21+00:00,2024-06-21 14:11:04
25,These are the top 10 companies to work for in Florida: New report,"... company (Melbourne)- defense and aerospace technology manufacturing company ... Roper Technologies (Sarasota)- IT, software and service company. SBA ...",www.aol.com,2024-06-20 12:41:58+00:00,2024-06-21 14:11:04
26,TD Cowen Keeps Their Hold Rating on Roper Technologies (ROP) | Markets Insider,TD Cowen analyst Joseph C Giordano maintained a Hold rating on Roper Technologies (ROP – Research Report) yesterday. The company's s...,markets.businessinsider.com,2024-06-20 07:10:44+00:00,2024-06-21 14:11:04
27,These are the top 10 companies to work for in Florida: New report,"Roper Technologies (Sarasota)- IT, software and service company; SBA Communication Corporation (Boca Raton)-real estate company; Spirit Airlines ...",www.fox35orlando.com,2024-06-20 07:05:03+00:00,2024-06-21 14:11:04
28,Valero Energy Corporation Stock: Is VLO Underperforming the Energy Sector? - Inkl,"Roper Technologies has recently underperformed the broader technology sector, but Wall Street analysts are moderately optimistic about the stock's ...",www.inkl.com,2024-06-19 16:04:38+00:00,2024-06-21 14:11:04
29,10X Capital ends merger with American Gene Technologies - Investing.com UK,"... Technologies International Inc. The agreement, initially signed on August 9, 2023 ... Roper Technologies. 558.49, +100,000.00%. 210.00. Melco Resorts ...",uk.investing.com,2024-06-22 05:03:53+00:00,2024-06-22 14:11:13
30,Mettler-Toledo International Inc. stock outperforms competitors on strong trading day,"The stock outperformed some of its competitors Friday, as Emerson Electric Co. EMR, +0.25% rose 0.25% to $108.41, Roper Technologies Inc. ROP, +0.41% ...",www.marketwatch.com,2024-06-22 00:49:10+00:00,2024-06-22 14:11:13
31,Illinois Tool Works Inc. stock underperforms Friday when compared to competitors,"... Co. MMM, +0.72% rose 0.72% to $102.39, Roper Technologies Inc. ROP, +0.41% rose 0.41% to $561.49, and Amphenol Corp. Cl A APH, +0.42% rose 0.42 ...",www.marketwatch.com,2024-06-21 23:52:54+00:00,2024-06-22 14:11:13
32,"Is Now An Opportune Moment To Examine Roper Technologies, Inc. (NYSE:ROP)?","Today we're going to take a look at the well-established Roper Technologies, Inc. ( NYSE:ROP ). The company's stock saw...",uk.movies.yahoo.com,2024-06-21 20:17:14+00:00,2024-06-22 14:11:13
33,"ADSK Investors Have Opportunity to Lead Autodesk, Inc. Securities Fraud Lawsuit","... Company's business, operations, and prospects were materially misleading ... ROPER TECHNOLOGIES, INC. Stock Roper Technologies, Inc. +2.34%, 59.86B.",www.marketscreener.com,2024-06-21 15:11:45+00:00,2024-06-22 14:11:13
34,"GAMMA Investing LLC Increases Stock Position in Mohawk Industries, Inc. (NYSE:MHK)","GAMMA Investing LLC Acquires 66 Shares of Roper Technologies, Inc. ... The ...",www.defenseworld.net,2024-06-21 14:49:38+00:00,2024-06-22 14:11:13
35,Global RFID Tags For Asset Tracking Market Consumer Protection: Ensuring Quality and Safety,... Roper Technologies. Global RFID Tags For Asset Tracking Market Competitive Landscape. The competitive landscape of the Global RFID Tags For Asset ...,www.theindianmoviechannel.com,2024-06-23 12:01:34+00:00,2024-06-23 14:11:09
36,50 S&amp;P stocks with biggest exposure to sales in the US - Goldman Sachs - Seeking Alpha,"International sales account for 28% of revenues for the median S&P 500 company,"" Goldman's Kostin said. ... Roper Technologies (ROP): annual sales - $6B ...",seekingalpha.com,2024-06-22 17:17:25+00:00,2024-06-23 14:11:09
37,Nicole Torraco Sells 4743 Shares of Pagaya Technologies Ltd. (NASDAQ:PGY) Stock,"Pagaya Technologies Ltd., a product-focused technology company ... Insider Selling: Roper Technologies, Inc. CFO Sells 3,500 Shares of ...",www.defenseworld.net,2024-06-24 13:00:36+00:00,2024-06-24 14:11:10
38,Meet the Company of LOVE AND HUMAN REMAINS- Frances Brennand Roper - YouTube,"From BroadwayWorld's Archive: Brad Fraser's provocative play, LOVE AND HUMAN REMAINS, will open on July 21st at The Peter Jay Sharp Theater.",www.youtube.com,2024-06-24 11:13:51+00:00,2024-06-24 14:11:10
39,Global Ultrasound Needle Guides Market Competitive Strategies: Winning in a Crowded ... - TIMC,"Roper Technologies (CIVCO Medical Solutions) (US), Aspen Surgical (US), FUJIFILM Holdings Corporation (Japan), Siemens Healthineers AG (Germany) ...",www.theindianmoviechannel.com,2024-06-24 10:27:50+00:00,2024-06-24 14:11:10
40,US/Canada daily earnings hits &amp; misses Jan 28 - 1800 ET - Reuters,... INC Q4 FOREST PRODUCTS USD 0.29 0.49 0.20 300.7 354.0 53.3 PLX TECHNOLOGY INC. ... ROPER INDUSTRIES INC Q4 MACHINERY USD 1.46 1.48 0.02 819.2 ...,www.reuters.com,2024-06-24 08:05:49+00:00,2024-06-24 14:11:10
41,Hagens Berman Urges Investors to Assist the Firm?s Investigation - MarketScreener,"Company Profile. Autodesk, Inc. is one of the world's leading ... ROPER TECHNOLOGIES, INC. Stock Roper Technologies, Inc. +2.99%, 60.1B.",www.marketscreener.com,2024-06-24 07:34:41+00:00,2024-06-24 14:11:10
42,"Blood Bank Information Systems Market Key Dynamics And Trends, - openPR.com","... Roper Industries, Compugroup, McKesson, Haemonetics. 06-24-2024 09:12 AM CET | Business, Economy, Finances, Banking & Insurance. Press release from ...",www.openpr.com,2024-06-24 07:15:51+00:00,2024-06-24 14:11:10
43,Cwm LLC Increases Position in NOV Inc. (NYSE:NOV) - Defense World,"The firm owned 10,743 shares of the oil and gas exploration company's ... Gulf International Bank UK Ltd Purchases 91 Shares of Roper Technologies, Inc.",www.defenseworld.net,2024-06-23 17:27:19+00:00,2024-06-24 14:11:10
44,How to Invest in Liberty Mutual Pre-IPO - The Motley Fool,Roper Technologies (ROP 0.08%) is a technology company that acquired Vertafore in 2020. Vertafore is a leading provider of insurance technology ...,www.fool.com,2024-06-26 09:58:03+00:00,2024-06-26 14:11:30
45,"Construction Software Market Set to Reach $3,875.5 Million by 2030 - WhaTech","Leading companies in the market include: Sage Group PLC; Oracle Corporation; Autodesk, Inc. Roper Technologies, Inc. Trimble Inc. Constellation ...",www.whatech.com,2024-06-25 22:59:01+00:00,2024-06-26 14:11:30
46,"Starboard Value Criticizes Autodesk Board in Letter, Believes Investors Were Intentionally Misled","The company at the time said its investigation found that decisions ... ROPER TECHNOLOGIES, INC. Stock Roper Technologies, Inc. +3.28%, 60.22B.",www.marketscreener.com,2024-06-25 20:14:15+00:00,2024-06-26 14:11:30
47,"Laryngoscope Market 2024-2033: Rising Trends, Global Outlook, - openPR.com","KG, Medtronic Plc, Olympus Corporation, HOYA Corporation, Roper Technologies Inc ... LinkedIn: https://in.linkedin.com/company/the-business-research- ...",www.openpr.com,2024-06-25 17:22:36+00:00,2024-06-26 14:11:30
48,Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick - Yahoo Finance Canada,"Roper Technologies (ROP). Based in Sarasota, FL, Roper Technologies, Inc. designs, manufactures and distributes software and technology enabled ...",ca.finance.yahoo.com,2024-06-25 16:06:47+00:00,2024-06-26 14:11:30
49,Urgently Drives Higher-Quality Customer Outcomes for Roadside Assistance with Launch of ...,"The company's digitally native software platform combines location ... ROPER TECHNOLOGIES, INC. Stock Roper Technologies, Inc. +3.30%, 60.22B.",www.marketscreener.com,2024-06-25 15:59:34+00:00,2024-06-26 14:11:30
50,These 2 Computer and Technology Stocks Could Beat Earnings: Why They Should Be on ...,"Investors can't control the latter, but they can focus on a company's earnings results every quarter. ... Roper Technologies, Inc. (ROP) : Free Stock ...",finance.yahoo.com,2024-06-25 13:29:16+00:00,2024-06-26 14:11:30
51,Global Resuscitation Devices Market Size To Worth USD 8.14 Billion By 2033 | CAGR Of 7.42%,"... Roper Technologies, Vyaire Medical, Intersurgical, Flexicare, KARL STORZ, Koninklijke Philips N.V., Medtronic plc, ZOLL Medical Corporation, and ...",www.globenewswire.com,2024-06-25 12:43:37+00:00,2024-06-26 14:11:30
52,Brunner's search for returns leads it to Google parent Alphabet - Citywire,"Roper Technologies, a US industrial technology business focused on mission-critical, industry-specific software for sectors such as education ...",citywire.com,2024-06-25 12:36:08+00:00,2024-06-26 14:11:30
53,Intelligent Traffic Management Market size is set to grow by USD 19.41 billion from 2024 ...,"... Roper Technologies Inc., Siemens AG, SNC Lavalin Group Inc., SWARCO ... Chevron Corp., Cisco Systems Inc., Cubic Corp., Huawei Technologies Co.",www.prnewswire.com,2024-06-25 09:15:23+00:00,2024-06-26 14:11:30
54,Mettler-Toledo International Inc. stock underperforms Monday when compared to competitors,"... Co. EMR, +0.84% rose 0.84% to $109.32, Roper Technologies Inc. ROP, +0.19% rose 0.19% to $562.55, and Agilent Technologies Inc. A, +1.37% rose ...",www.marketwatch.com,2024-06-25 02:48:17+00:00,2024-06-26 14:11:30
55,Illinois Tool Works Inc. stock outperforms competitors on strong trading day - MarketWatch,"closed $28.56 below its 52-week high ($271.15), which the company reached on March 22nd. ... MMM, +0.59% rose 0.59% to $102.99, Roper Technologies Inc.",www.marketwatch.com,2024-06-24 23:47:00+00:00,2024-06-26 14:11:30
56,Global Medical Probe Covers Market 2024 Targets Consistent - openPR.com,"Companies Covered: Roper Technologies (CIVCO), Ecolab, PDC Healthcare, Medline, Sheathing Technologies, Protek Medical Products, Cardinal Health ...",www.openpr.com,2024-06-26 15:29:08+00:00,2024-06-26 17:11:19
57,Lineage files IPO as largest global temperature-controlled warehouse REIT - MarketWatch,"In 2022, Lineage raised $2.4 billion in equity and in 2023 it hired Bob Crisci as chief financial officer after he was CFO of Roper Technologies Inc.",www.marketwatch.com,2024-06-26 14:29:18+00:00,2024-06-26 17:11:19
58,"Global Digital Food Management Market Size, Share And Growth Analysis For 2024-2033","Key players in the digital food management market include Oracle Corporation, Uber Technologies Inc ... Roper Technologies Inc., Toast Inc ...",www.einnews.com,2024-06-26 13:34:05+00:00,2024-06-26 17:11:19
59,"Flowscape Technology AB Hires Fredrik Landberg as CEO, Effective October 1, 2024","The board of Flowscape Technology AB has hired Fredrik Landberg as the company's new CEO, effective October 1, 2024 ... ROPER TECHNOLOGIES, INC. Stock ...",www.marketscreener.com,2024-06-26 08:20:19+00:00,2024-06-26 17:11:19
60,"BWX Technologies shares initiated with Buy rating, cites growth potential - Investing.com UK","The firm highlighted BWX Technologies as a company poised for continued growth as a defense subcontractor. ... Roper Technologies. 562.84, + ...",uk.investing.com,2024-06-26 00:35:43+00:00,2024-06-26 17:11:19
61,"Noteworthy ETF Inflows: PHO, ECL, ROP, FERG | Nasdaq","... Roper Technologies Inc (Symbol: ROP) is off about 0.8%, and Ferguson PLC ... Industries Inc. Q4 Earnings Summary. 1 hour ago • RTTNews. Sign up for ...",www.nasdaq.com,2024-06-26 15:04:17+00:00,2024-06-26 20:11:23
62,"Jim Cramer Is Worried About Lucid Following Fisker Stock Collapse, NYSE Delisting","... technology company,"" said P. 3/25/24 8:00:00 AM ET. $LCID. Auto ... (NASDAQ:MDB), Roper Technologies, Inc. (NASDAQ:ROP), and Splunk Inc ...",quantisnow.com,2024-06-27 06:51:06+00:00,2024-06-27 11:11:20
63,Digital Freight Matching Global Market Report 2024 by - openPR.com,Hunt Transport Services Inc.; XPO Inc; Uber Freight LLC; Schneider National Inc; Roper Technologies Inc; Flexport Inc; Trimble Inc. 06-27-2024 08:43 ...,www.openpr.com,2024-06-27 06:45:27+00:00,2024-06-27 11:11:20
64,"CHRIS ROPER: Let's fight these vicious, stupid cowards - BusinessLIVE","... technology shares. The thing is, it isn't just possible for the ... Business Media Mags- Arena Events- Chris Roper Columnist. Opinion. CHRIS ROPER: ...",www.businesslive.co.za,2024-06-27 03:46:15+00:00,2024-06-27 11:11:20
65,CSE Bulletin: Expiry - VSBLTY Groupe Technologies Corp. 29JUNE2024 Warrants (VSBY.WT.A),"ADOBE INC. Stock Adobe Inc. -11.39%, 236B. ROPER TECHNOLOGIES, INC. Stock Roper Technologies, Inc. +2.27%, 60.27B. WORKDAY INC. Stock Workday Inc.",www.marketscreener.com,2024-06-26 21:52:26+00:00,2024-06-27 11:11:20
66,"Palantir, Voyager Space ink space AI tech deal (NYSE:PLTR) | Seeking Alpha","Workday, Inc. DASTY, 37.68, 1.29%. Dassault Systèmes SE. ROP, 562.99, 0.08%. Roper Technologies, Inc.",seekingalpha.com,2024-06-27 16:00:15+00:00,2024-06-27 17:10:59
67,Why This 1 Momentum Stock Could Be a Great Addition to Your Portfolio | Nasdaq,"Based in Sarasota, FL, Roper Technologies, Inc. designs, manufactures and distributes software and technology enabled products and solutions. It ...",www.nasdaq.com,2024-06-27 15:57:06+00:00,2024-06-27 17:10:59
68,Novi-based cold storage giant Lineage files for IPO valuing company at $30B,"and Wells Fargo & Co. Lineage last year named Rob Crisci, the former chief financial officer of Roper Technologies Inc., as its CFO. The company ...",www.crainsdetroit.com,2024-06-27 14:03:00+00:00,2024-06-27 17:10:59
69,SEC Form SC 13G/A filed by MongoDB Inc. (Amendment) - Quantisnow,"... company as Chief Technology Officer. Scharf will lead ... (NASDAQ:MDB), Roper Technologies, Inc. (NASDAQ:ROP), and Splunk ...",quantisnow.com,2024-06-27 11:16:57+00:00,2024-06-27 17:10:59
70,RFG Advisory LLC Makes New $209000 Investment in Exelon Co. (NASDAQ:EXC),"Roper Technologies, Inc. Shares Sold by Los Angeles Capital Management LLC.",www.defenseworld.net,2024-06-27 09:43:18+00:00,2024-06-27 17:10:59
71,Lineage files IPO as the largest global temperature-controlled warehouse REIT in the world,"... Roper Technologies Inc. (ROP). -Steve Gelsi. This content was created by MarketWatch, which is operated by Dow Jones & Co. MarketWatch is published ...",www.morningstar.com,2024-06-27 05:58:50+00:00,2024-06-27 17:10:59
72,"Mettler-Toledo International Inc. stock rises Wednesday, still underperforms market","The stock outperformed some of its competitors Wednesday, as Emerson Electric Co. EMR, -1.62% fell 1.62% to $106.12, Roper Technologies Inc. ROP, - ...",www.marketwatch.com,2024-06-27 00:32:46+00:00,2024-06-27 17:10:59
73,Illinois Tool Works Inc. stock outperforms competitors on strong trading day - MarketWatch,"closed $32.27 below its 52-week high ($271.15), which the company reached on March 22nd. ... MMM, -0.59% fell 0.59% to $101.45, Roper Technologies Inc.",www.marketwatch.com,2024-06-26 23:40:09+00:00,2024-06-27 17:10:59
74,OnKure appoints general counsel | Blog - Compliance Week,"Biopharmaceutical company OnKure announced the appointment of ... Mativ names Roper Technologies GC to board. Jun 27, 2024 11:07 AM By CW ...",www.complianceweek.com,2024-06-27 18:31:26+00:00,2024-06-27 20:11:15
75,Mativ names Roper Technologies GC to board | Blog - Compliance Week,"Specialty materials company Mativ Holdings announced it has appointed John Stipancich, currently serving as executive vice president, ...",www.complianceweek.com,2024-06-27 18:17:25+00:00,2024-06-27 20:11:15
76,Lineage files IPO as the largest global temperature-controlled warehouse REIT in the world,"... raised $2.4 billion in equity, and in 2023 it hired Bob Crisci as chief financial officer after he held the same role at Roper Technologies Inc.",.google.com,2024-06-27 01:00:40+00:00,2024-06-27 20:11:15
77,Jio Financial Services announces group CRO | Blog - Compliance Week,Jio Financial Services announced the appointment of S. Anantharaman as group chief risk officer of the company ... Mativ names Roper Technologies GC to ...,www.complianceweek.com,2024-06-27 18:31:28+00:00,2024-06-27 23:11:13
78,Nine New Mexico Companies Awarded More Than $2.4 Million In State Job Training Funds ...,... Roper said. “This participation furthers ... Spiritus is a climate technology company at the forefront of Direct-Air-Capture (DAC) technology.,ladailypost.com,2024-06-28 16:19:24+00:00,2024-06-28 17:11:06
79,CCC Intelligent Solutions Announces Pricing of Secondary Offering of 30 Million Shares of ...,"CCC Intelligent Solutions Holdings Inc. (the “Company”) (NASDAQ ... ROPER TECHNOLOGIES, INC. Stock Roper Technologies, Inc. +3.15%, 60.17B.",www.marketscreener.com,2024-06-28 13:48:25+00:00,2024-06-28 17:11:06
80,Old Dominion University Launches Mobile Credentials with CBORD and Allegion,"Company, Date, Price Target, Rating, Analyst. Roper Technologies Inc. $ROP. 6/13/2024, Outperform → Peer Perform. Wolfe Research. Allegion plc- $ ...",quantisnow.com,2024-06-28 11:35:37+00:00,2024-06-28 17:11:06
81,Old Dominion University Launches Mobile Credentials with CBORD and Allegion,"CBORD, a Roper Technologies company (Nasdaq: ROP), is the world's ... Company ProfileThe CBORD Group, Inc.Industry: SoftwareWebsite: https ...",www.globenewswire.com,2024-06-28 11:32:04+00:00,2024-06-28 17:11:06
82,Meridian Tech's Collision Repair Program Revitalized with Community Effort,"After joining Meridian Tech in 2022, Roper balanced his night shifts at Walmart with his daily studies. ... Company Name*. State*. Outside the ...",www.autobodynews.com,2024-06-28 10:19:08+00:00,2024-06-28 17:11:06
83,"Director Agrawal Archana was granted 817 shares, increasing direct ownership by 31% to ...","... company as Chief Technology Officer. Scharf will lead MongoDB's ... (NASDAQ:MDB), Roper Technologies, Inc. (NASDAQ:ROP), and Splunk Inc ...",quantisnow.com,2024-06-28 09:19:05+00:00,2024-06-28 17:11:06
84,PNFP Crosses Above Key Moving Average Level - Nasdaq,Also see: • Specialty Retail Dividend Stocks • Roper Technologies DMA ... Company Logo. Do Not Sell or Share My Personal Data. When you visit our ...,www.nasdaq.com,2024-06-28 17:50:48+00:00,2024-06-28 20:11:25
85,Infection Surveillance Systems Market Revenue and Statistics Projected for 2032 - WhaTech,"Gojo Industries, Inc. RL Solutions; Wolters Kluwer N.V.; VigiLanz Corporation; Atlas Medical (Roper Technologies); Quantros, Inc. BD Diagnostics ...",www.whatech.com,2024-06-28 20:12:01+00:00,2024-06-28 23:11:18
86,CDW Welcomes New Chief Marketing and Digital Officer and SVP of Strategy and Corporate ...,"(NASDAQ:MDB), Roper Technologies, Inc. (NASDAQ:ROP), and Splunk Inc ... Corporation, a company he co-founded and l. 3/25/21 8:30:00 AM ET. $CDW.",quantisnow.com,2024-06-28 10:24:20+00:00,2024-06-28 23:11:18
87,Technocraft Industries (India)'s (NSE:TIIL) five-year total shareholder returns outpace the ...,Is Technocraft Industries (India) cheap compared to other companies? ... Roper Technologies. Market Insights. Heading Into Q3 With A Goldilocks ...,simplywall.st,2024-06-29 03:33:41+00:00,2024-06-29 08:11:14
88,Mettler-Toledo International Inc. stock underperforms Friday when compared to competitors,"... Co. EMR rose 1.73% to $110.16, Roper Technologies Inc. ROP rose 0.28% to $563.66, and Agilent Technologies Inc. A fell 0.89% to $129.63. Editor's ...",www.marketwatch.com,2024-06-29 01:25:42+00:00,2024-06-29 08:11:14
89,Illinois Tool Works Inc. stock outperforms competitors on strong trading day - MarketWatch,"MMM fell 0.95% to $102.19, Roper Technologies Inc. ROP rose 0.28% to $563.66, and Amphenol Corp. Cl A APH fell 0.18% to $67.37. Trading volume ...",www.marketwatch.com,2024-06-28 23:34:15+00:00,2024-06-29 08:11:14
90,Major indexes are higher after May PCE figures were in line with estimates but fell from prior ...,"(NASDAQ:MDB), Roper Technologies, Inc. (NASDAQ:ROP), and Splunk Inc ... The following six companies will be added to the Index: American Electric Power ...",quantisnow.com,2024-06-28 20:03:04+00:00,2024-06-29 08:11:14
91,Ciscom Corp. Issues Options - MarketScreener,"Ciscom Corp. is a Canada-based holding (roll-up) company. The ... ROPER TECHNOLOGIES, INC. Stock Roper Technologies, Inc. +3.10%, 60.17B.",www.marketscreener.com,2024-06-28 13:09:53+00:00,2024-06-29 08:11:14
92,Courier Capital LLC Sells 546 Shares of Sanofi (NASDAQ:SNY) - Defense World,"Courier Capital LLC Decreases Stock Position in Roper Technologies, Inc. Daily Ratings & News for Sanofi. Complete the form below to receive the ...",www.defenseworld.net,2024-06-29 16:03:24+00:00,2024-06-29 18:11:09
93,Courier Capital LLC Has $797000 Holdings in iShares Russell 1000 Value ETF (NYSEARCA:IWD),"Courier Capital LLC Decreases Stock Position in Roper Technologies, Inc. ... The Coca-Cola Company (NYSE:KO) Shares Sold by Courier Capital LLC ...",www.defenseworld.net,2024-06-29 16:03:26+00:00,2024-06-29 21:11:16
94,Courier Capital LLC Sells 149 Shares of iShares Russell 1000 ETF (NYSEARCA:IWB),"Courier Capital LLC Decreases Stock Position in Roper Technologies, Inc. Daily Ratings & News for iShares Russell 1000 ETF. Complete the form below to ...",www.defenseworld.net,2024-06-29 22:01:49+00:00,2024-06-29 23:11:00
95,"San Jose hosts rocking run downtown, Roper Romp in Willow Glen - The Mercury News",... company's Summer Tech Camps. Campers will also have the opportunity to run the lighting or sound board during a live performance. “Scenic Design ...,www.mercurynews.com,2024-06-30 14:30:19+00:00,2024-06-30 17:11:13
96,Sunbelt Securities Inc. Increases Stock Position in First Trust Nasdaq Artificial Intelligence ...,"CWM LLC now owns 3,097 shares of the company's ... Wealth Enhancement Advisory Services LLC Has $10.40 Million Stock Position in Roper Technologies, Inc ...",www.defenseworld.net,2024-06-30 11:53:35+00:00,2024-06-30 17:11:13
