,Heading,Subheading,Publisher,Published,Found
99,Nigerian Court Orders Closure Of Two Companies Linked To $9.6Billion P&amp;ID Contract Scam,"A Federal High Court in Abuja has ordered the closure of two companies, Trinity Biotech Nigeria Limited and Resorts Express Concept Nigeria Ltd, ...",saharareporters.com,2024-07-04 14:33:19+00:00,2024-07-04 18:13:46
100,Court Orders Closure of Two Companies Linked to P&amp;ID | Business Post Nigeria,... companies linked to the Process and Industrial Developments ... Resorts Express Concept Nigeria Limited and Trinity Biotech Nigeria Limited ...,businesspost.ng,2024-07-04 11:31:02+00:00,2024-07-04 18:13:46
101,"Packaging Cans Market Size, Share Global Industry, Future Trends - WICZ","The global key manufacturers of Packaging Cans include Rexam PLC, Silgan Containers LLC, Kian Joo Can Factory Berhad, Independent Can Company, Trinity ...",www.wicz.com,2024-07-04 15:24:09+00:00,2024-07-04 21:13:57
102,Stadler Rail : 2024/07/04 Stadler wins next tender for the supply of 15+10 FLIRT for Koleje ...,"Stadler Rail AG is a Switzerland-based company engaged in design and manufacturing of rail vehicles. ... TRINITY INDUSTRIES, INC. Stock Trinity ...",www.marketscreener.com,2024-07-04 14:56:34+00:00,2024-07-04 21:13:57
103,RF Industries (NASDAQ:RFIL) Receives New Coverage from Analysts at StockNews.com,"RF Industries Company Profile. (Get Free Report). RF Industries, Ltd ... Trinity Biotech (NASDAQ:TRIB) Earns Buy Rating from Analysts at ...",www.defenseworld.net,2024-07-05 05:37:37+00:00,2024-07-05 10:13:49
104,Federal High Court Shuts Down 2 Companies Linked To $9.6bn P&amp;ID Scam,... Industrial Development (P&ID) Ltd scandal. The two companies are Trinity Biotech Nigeria Limited and Resorts Express Concept Nigeria Ltd linked to ...,www.thenigerianvoice.com,2024-07-04 23:00:30+00:00,2024-07-05 10:13:49
105,Stocks With Rising Relative Price Strength: Trinity Industries | Investor's Business Daily,Trinity Industries (TRN) ... Earnings growth picked up last quarter from 86% to 371%. But revenue gains fell from 35% to 26%. The company is expected to ...,www.investors.com,2024-07-05 16:20:08+00:00,2024-07-05 17:13:46
106,"Railway System Market 2024 Analysis By Size, Share, Growth, - openPR.com","... Ltd., Siemens AG, General Electric Company , Mitsubishi Heavy Industries Ltd ... Trinity Industries Inc., Bharat Heavy Electricals Ltd ...",www.openpr.com,2024-07-05 15:50:39+00:00,2024-07-05 17:13:46
107,Trinity garners US funding for ESG projects in Rwanda - Mining Technology,Trinity Metals has received technical assistance grant of $3.8 ... Give your business an edge with our leading industry insights. Sign up.,www.mining-technology.com,2024-07-05 15:16:19+00:00,2024-07-05 17:13:46
108,Here's Why Investors Should Bet On Trinity (TRN) Stock Now - Yahoo Finance,"Such a good rank places the company in the top 20% of Zacks Industries. ... Trinity Industries, Inc. (TRN) : Free Stock Analysis Report- SkyWest ...",finance.yahoo.com,2024-07-05 14:42:44+00:00,2024-07-05 17:13:46
109,New Strong Buy Stocks for July 5th - Yahoo Finance,"Trinity Industries, Inc. TRN: This rail transportation products and ... Immersion Corporation IMMR: This haptic technology company has seen ...",finance.yahoo.com,2024-07-05 12:29:57+00:00,2024-07-05 17:13:46
110,Best Income Stocks to Buy for July 5th - Nasdaq,"Trinity Industries, Inc. TRN: This rail transportation products and services company has witnessed the Zacks Consensus Estimate for its current ...",www.nasdaq.com,2024-07-05 11:11:46+00:00,2024-07-05 17:13:46
111,"New Strong Buy Stocks for July 5th - July 5, 2024 - Zacks.com","Trinity Industries, Inc. ( TRN Quick Quote TRN - Free Report) : This rail transportation products and services company has seen the Zacks ...",www.zacks.com,2024-07-05 10:26:01+00:00,2024-07-05 17:13:46
112,Here's Why Investors Should Retain J.B. Hunt (JBHT) Stock Now | Nasdaq,"Some better-ranked stocks for investors' consideration in the Zacks Transportation sector include SkyWest, Inc. ( SKYW ) and Trinity Industries, Inc.",www.nasdaq.com,2024-07-05 18:50:55+00:00,2024-07-05 21:13:43
113,Van ECK Associates Corp Boosts Stock Position in Trinity Capital Inc. (NASDAQ:TRIN),"Van ECK Associates Corp raised its stake in Trinity Capital Inc. (NASDAQ:TRIN - Free Report) by 14.5% during the 1st quarter, according to its ...",www.marketbeat.com,2024-07-05 20:31:34+00:00,2024-07-06 01:13:48
114,Here's Why Investors Should Bet On Trinity (TRN) Stock Now | Nasdaq,Such shareholder-friendly moves instill investor confidence and positively impact the company's bottom line. Bullish Industry Rank: The industry to ...,www.nasdaq.com,2024-07-05 20:03:33+00:00,2024-07-06 01:13:48
115,Here's Why Investors Should Retain J.B. Hunt (JBHT) Stock Now - MSN,"(SKYW) and Trinity Industries, Inc. (TRN). Each stock currently carries ... company's core business operations) from $1.30 to $1.50 guided previously.",www.msn.com,2024-07-05 18:40:15+00:00,2024-07-06 01:13:48
116,Best Income Stocks to Buy for July 5th - Yahoo Finance,"Trinity Industries, Inc. TRN: This rail transportation products and services company has witnessed the Zacks Consensus Estimate for its current year ...",finance.yahoo.com,2024-07-05 11:29:45+00:00,2024-07-06 01:13:48
117,New Strong Buy Stocks for July 5th | Nasdaq,"Trinity Industries, Inc. TRN: This rail transportation products and services company has seen the Zacks Consensus Estimate for its current year ...",www.nasdaq.com,2024-07-05 20:11:47+00:00,2024-07-06 05:13:44
118,Here's Why You Should Give Knight-Swift (KNX) a Miss Now - Yahoo Finance,"Some better-ranked stocks for investors' consideration in the Zacks Transportation sector include SkyWest, Inc. (SKYW) and Trinity Industries, Inc. ( ...",finance.yahoo.com,2024-07-05 18:41:54+00:00,2024-07-06 18:13:47
119,Court Orders Closure Of 2 Companies Linked To $9.6bn P and ID Scam - MSN,... Industrial Development (P and ID) Ltd scandal.The News Agency of Nigeria (NAN) reports that the two companies are Trinity Biotech Nigeria Limited ...,.google.com,2024-07-07 09:07:10+00:00,2024-07-07 13:13:38
120,"Packaging Cans Market is booming Globally with Top key players-Rexam PLC, Silgan ...","... Trinity Holdings, Berlin Packaging Company, Crown Holdings, Inc., SKS ... Corporation, Can Smart(PTY) LTD, Allied Cans Limited. Get ready to ...",www.knowcasino.co.nz,2024-07-07 01:16:43+00:00,2024-07-07 13:13:38
121,Trinity Heavy Energy (688349): Fan after the rookie cost-leading &quot;double sea&quot; strategy to help ...,"In 2017, Sany New Energy Company was established to extend to both ends of the industrial chain and get involved in new energy development business.",www.yicaiglobal.com,2024-07-07 17:30:59+00:00,2024-07-08 01:14:04
122,Midstream Oil &amp; Gas Equipment Market Ecosystem Key Partnerships and Collaborations,"US Steel, Ariel, Trinity Industries, EVRAZ, Greenbrier Companies ... industry players in analyzing the latest trends and business strategies. The ...",www.thenrinews.com,2024-07-08 08:28:44+00:00,2024-07-08 14:13:40
123,Form N-CSRS North Square Investments For: Apr 30 - StreetInsider,"... Company Act of 1940 (17 CFR 270.30e-1). The Commission may use the ... Trinity Industries, Inc. 382,624. TOTAL INDUSTRIALS, 5,748,342. MATERIALS ...",www.streetinsider.com,2024-07-08 16:56:06+00:00,2024-07-08 17:13:52
124,"Private Advisor Group LLC Purchases 198 Shares of Ulta Beauty, Inc. (NASDAQ:ULTA)","Company insiders own 0.39% of the company's stock. Ulta ... Mirae Asset Global Investments Co. Ltd. Cuts Holdings in Trinity Industries, Inc.",www.defenseworld.net,2024-07-08 16:20:03+00:00,2024-07-08 17:13:52
125,Greenbrier: Fiscal Q3 Earnings Snapshot - MarketScreener,"... Company. +42.86%, 3.01B. STADLER RAIL AG- Stock Stadler Rail AG. -14.30%, 2.88B. TRINITY INDUSTRIES, INC. Stock Trinity Industries, Inc. +11.06% ...",www.marketscreener.com,2024-07-08 12:43:42+00:00,2024-07-08 17:13:52
126,Trinity Exploration - Update on Scheme Timetable - Research Tree,"Trinity Exploration - Update on Scheme Timetable. Touchstone Exploration Inc, 35.8 | Trinity Exploration & Production Plc, 51.0. London Stock Exchange.",www.research-tree.com,2024-07-08 11:05:25+00:00,2024-07-08 17:13:52
127,Trinity Capital Expands into the Sponsor Finance Vertical - Article | ABL Advisor,... industries.Leading Trinity's Sponsor Finance initiative is ... Industry Directory Get Your Company Listed Submit Company News.,www.abladvisor.com,2024-07-08 22:57:23+00:00,2024-07-09 05:14:10
128,"Van ECK Associates Corp Buys 2020 Shares of Valmont Industries, Inc. (NYSE:VMI)","Mirae Asset Global Investments Co. Ltd. Cuts Holdings in Trinity Industries, Inc.",www.defenseworld.net,2024-07-08 22:47:01+00:00,2024-07-09 05:14:10
129,"Trinity Industries, Inc. Announces Date for Earnings Release - MarketScreener","Trinity Industries, Inc. announced today that it will report its financial results for the three and six months ended June 30, 2024 before the ...",www.marketscreener.com,2024-07-09 23:42:44+00:00,2024-07-10 01:13:44
130,"Trinity Industries, Inc. Announces Date for Earnings Release - Yahoo Finance","DALLAS, July 09, 2024--Trinity Industries, Inc. (NYSE: TRN) (""Trinity"") announced today that it will report its financial results for the three ...",finance.yahoo.com,2024-07-09 20:24:44+00:00,2024-07-10 01:13:44
131,Shell takes final investment decision to develop Manatee gas field offshore Trinidad,"... company announced on Tuesday. Manatee will produce at peak over ... Trinity Industries, Inc. Announces Date for Earnings Release. 5 minutes ...",uk.finance.yahoo.com,2024-07-09 20:20:26+00:00,2024-07-10 01:13:44
132,Trinity Biotech Announces Appointment of A New CFO - Morningstar,"... Trinity Biotech, will be leaving the Company in August 2024. ... industry, with the acquisition of the biosensor assets of Waveform Technologies Inc.",www.morningstar.com,2024-07-09 20:15:43+00:00,2024-07-10 01:13:44
133,"Trinity Industries, Inc. Announces Date for Earnings Release - Placera","Trinity Industries, Inc. (NYSE: TRN) (“Trinity”) announced today that it will report its financial results for the three and six months ended June ...",www.placera.se,2024-07-10 02:16:37+00:00,2024-07-10 06:13:56
134,Trinity Biotech plc Announces Executive Changes - MarketScreener,"Simon Dunne, Chief Accounting Officer of Trinity Biotech, will be leaving the Company in August 2024. ... SHENZHEN NEW INDUSTRIES BIOMEDICAL ENGINEERING ...",www.marketscreener.com,2024-07-10 01:29:24+00:00,2024-07-10 06:13:56
135,Indicted RNC 'election integrity' official accused of dodging deposition in 2020 ... - Yahoo Finance,"Business Wire. Trinity Industries, Inc. Announces Date for Earnings Release. 10 minutes ago. GlobeNewswire. Voting Rights and Shares Capital of the ...",ca.finance.yahoo.com,2024-07-09 20:24:43+00:00,2024-07-10 06:13:56
136,Crash Barrier Systems Market Was Valued At US$ 6 Bn. In 2022 As Revealed In New Report,"Secondary research includes data from reputable sources such as company websites, annual reports, and industry publications. ... Trinity Industries Inc.",www.whatech.com,2024-07-10 13:50:01+00:00,2024-07-10 18:13:48
137,Parker Elects E. Jean Savage to its Board of Directors | Morningstar,"Savage is currently President and Chief Executive Officer of Trinity Industries, Inc., a leading provider of rail transportation products and services ...",www.morningstar.com,2024-07-10 12:58:30+00:00,2024-07-10 18:13:48
138,Parker Elects E. Jean Savage to its Board of Directors - Yahoo Finance,"... Trinity Industries, Inc., a leading provider of rail transportation products and services in North America, a position she has held since 2020 ...",finance.yahoo.com,2024-07-10 12:37:13+00:00,2024-07-10 18:13:48
139,"Objections over derailment settlement pile up | News, Sports, Jobs - Morning Journal",... Corporation (owner of the tank cars that held the vinyl chloride) ... Trinity Industries Leasing Company (the owner of another hopper car) ...,www.morningjournalnews.com,2024-07-10 12:01:33+00:00,2024-07-10 18:13:48
140,Shell boosts LNG business with Manatee FID in Trinidad and Tobago - BNamericas,News in: Oil & Gas (Trinidad and Tobago). Trinity Exploration & Production updates Jacobin oil discovery. Trinity's current ...,www.bnamericas.com,2024-07-10 11:20:06+00:00,2024-07-10 18:13:48
141,Janney Montgomery Scott LLC Grows Stock Position in UGI Co. (NYSE:UGI),"Capstone Investment Advisors LLC Invests $330,000 in Trinity Industries, Inc.",www.defenseworld.net,2024-07-10 11:14:32+00:00,2024-07-10 18:13:48
142,Bollinger Motors sells 5 electric trucks for fire services - Investing.com,Trinity Biotech appoints new CFO. Investing.com. Company News. Published ... Her background in finance and the life sciences industry is expected to ...,in.investing.com,2024-07-09 20:21:57+00:00,2024-07-10 18:13:48
143,Parker Hannifin adds new board member with industrial expertise - Investing.com,"Jean Savage to its Board of Directors, effective today. Savage, the current President and CEO of Trinity Industries (NYSE:TRN), Inc., brings a ...",www.investing.com,2024-07-10 18:52:08+00:00,2024-07-10 22:13:40
144,"Capstone Investment Advisors LLC Invests $330000 in Trinity Industries, Inc. (NYSE:TRN)","Trinity Industries, Inc provides rail transportation products and services under the TrinityRail name in North America. It operates in two segments, ...",www.defenseworld.net,2024-07-10 17:21:32+00:00,2024-07-10 22:13:40
145,Parker-Hannifin Corporation Elects E. Jean Savage to Its Board of Directors,"Savage is currently President and Chief Executive Officer of Trinity Industries Inc., a leading provider of rail transportation products and services ...",www.marketscreener.com,2024-07-10 16:06:03+00:00,2024-07-10 22:13:40
146,"Crown Crafts, Lazard LTD, Another 4 Companies Have A High Estimated Dividend Yield","Lazard LTD (LAZ), 5.13%, 2024-07-04 07:09:05 ; United Bankshares (UBSI), 4.74%, 2024-06-24 15:48:06 ; Trinity Industries (TRN), 3.79%, 2024-07-06 07:47: ...",via.news,2024-07-11 00:28:57+00:00,2024-07-11 03:13:53
147,New Fort Worth group hopes to connect students to high-paying jobs in the automotive industry,"That includes companies like American Airlines, BNSF, and Trinity Metro, according to the Chamber. So, they created the Automotive Task Force ...",www.nbcdfw.com,2024-07-10 23:24:21+00:00,2024-07-11 03:13:53
148,Trinidad and Tobago secures first GCF funding for carbon capture and storage,Company: Trinity Exploration and Production plc. (Trinity Exploration ... The company's main assets are located ... Company: Summer Soca LNG ...,www.bnamericas.com,2024-07-10 21:25:28+00:00,2024-07-11 03:13:53
149,Trinity Biotech Welcomes New CFO - TipRanks.com,Tallon brings over 19 years of experience in the life sciences industry and is expected to drive the company's transformation plan and the launch of a ...,www.tipranks.com,2024-07-11 11:22:45+00:00,2024-07-11 14:13:54
150,MIL-OSI: Parker Elects E. Jean Savage to its Board of Directors | ForeignAffairs.co.nz,"Ms. Savage is currently President and Chief Executive Officer of Trinity Industries, Inc., a leading provider of rail transportation products and ...",foreignaffairs.co.nz,2024-07-11 00:47:10+00:00,2024-07-11 18:14:02
151,"Trinity Financial to revitalize The Aeolian Company building in Meriden, CT with $56 million ...","Meriden, CT The Aeolian Company building, a manufacturing facility for automatic player pianos established in 1887 and a significant part of the ...",nerej.com,2024-07-12 05:04:54+00:00,2024-07-12 07:13:59
152,"Rolling Stock Market Opportunities, Growth Analysis And Forecast 2024-2032","... Companies Inc. (U.S.), The Kinki Sharyo Co. Ltd. (Japan), Trinity Industries Inc. We are excited to unveil our latest offering: market research ...",www.thenrinews.com,2024-07-12 15:11:19+00:00,2024-07-12 18:13:54
153,"Hithium plans investment into new production facility in Mesquite, Texas | Morningstar","Hithium will be the first industrial company in the new 20 East Trinity Pointe business park."" ""The location of Hithium in Mesquite is a great ...",www.morningstar.com,2024-07-13 00:49:26+00:00,2024-07-13 03:13:50
154,Trinity Biotech (NASDAQ:TRIB) Research Coverage Started at StockNews.com,"... Trinity Biotech and related companies with MarketBeat.com's FREE daily email newsletter. ... You might be interested in: Dycom Industries, Inc.",www.defenseworld.net,2024-07-13 11:37:58+00:00,2024-07-13 14:13:44
155,Dispute of Rs 9L leads to kidnapping of company officials - Lokmat Times,"Yadav was selling the industrial products to Gujarat-based Basheer Anwar Belim. Recently, Trinity Mahalasa faced inconvenience as its supplier company ...",www.lokmattimes.com,2024-07-13 14:04:59+00:00,2024-07-13 18:14:01
156,Trinity Capital Inc. (NASDAQ:TRIN) Short Interest Update - MarketBeat,"Trinity Capital Inc. (NASDAQ:TRIN - Get Free Report) was the target of a large growth in short interest during the month of June. As of June 30th, ...",www.marketbeat.com,2024-07-13 20:02:38+00:00,2024-07-13 22:14:01
157,Agnico Eagle Mines (NYSE:AEM) Given New $66.00 Price Target at Jefferies Financial Group,"Recent News- Bank7 (NASDAQ:BSVN) Releases Quarterly Earnings Results, Beats Estimates By $0.23 EPS- Trinity Industries, Inc.- Hormel Foods Co.- Mid- ...",www.defenseworld.net,2024-07-13 11:46:07+00:00,2024-07-13 22:14:01
158,Market Watch: Sensex Opens in Green; 36 Companies to Announce Q1FY25 Earnings,"... Industries Ltd, Tahmar Enterprises Ltd, Tierra Agrotech Ltd, Tokyo Finance Ltd, Trinity League India Ltd, Vaghani Techno-Build Ltd, and Viceroy Hotels ...",www.freepressjournal.in,2024-07-15 04:05:24+00:00,2024-07-15 07:13:59
159,Global Light Rail Strategic Industry Report 2024: Market to - GlobeNewswire,"Bombardier Inc. Trinity Industries, Inc. Alstom Group; The Greenbrier Companies; PKC Group; Wabtec Corporation; Nippon Sharyo, Ltd. Vossloh AG; CAF ...",www.globenewswire.com,2024-07-15 09:10:48+00:00,2024-07-15 11:13:44
160,ADM Endeavors Continues to Add New Government Clients - StreetInsider,"Signed a new contract with Upper Trinity ... ADM Endeavors is a diversified, direct marketing and value-added manufacturing company providing customers ...",www.streetinsider.com,2024-07-15 17:01:52+00:00,2024-07-15 18:14:17
161,Hithium Eyes 1st North America Battery Plant - Commercial Property Executive,"The facility will be part of Stream Realty Partners' 20 East Trinity Pointe, an industrial campus totaling 284 acres. Hithium is the first company ...",www.commercialsearch.com,2024-07-15 17:01:10+00:00,2024-07-15 18:14:17
162,Trinity Life Sciences Appoints Aparna Deshpande as Head of Analytics &amp;amp; Insights,"For almost thirty years, Trinity has focused exclusively on the life sciences space, allowing the business to build up its industry expertise.",www.bastillepost.com,2024-07-15 13:21:15+00:00,2024-07-15 18:14:17
163,"What Trinity Industries, Inc.'s (NYSE:TRN) ROE Can Tell Us - Simply Wall St",Does Trinity Industries Have A Good ROE? One simple way to determine if a company has a good return on equity is to compare it to the average for its ...,simplywall.st,2024-07-15 11:42:12+00:00,2024-07-15 18:14:17
164,Hithium Tech USA To Invest $100M in North Texas Battery Module Plant - Dallas Innovates,"Hithium will be the first industrial company in the new 20 East Trinity Pointe business park.” Kevin Shatley, VP of economic development at the ...",dallasinnovates.com,2024-07-15 20:29:52+00:00,2024-07-15 22:13:43
165,Halo Industries Closes $80M Series B Funding Round - FinSMEs,"... industries-inc- Halo Industries, a Santa Clara, CA-based creator of a ... Trinity Capital- Next storyDigestiva Closes $18.4M Series A Financing ...",www.finsmes.com,2024-07-15 19:27:53+00:00,2024-07-15 22:13:43
166,How Is The Market Feeling About Trinity Industries? - Benzinga,"Short selling is when a trader sells shares of a company they do not own, with the hope that the price will fall. Traders make money from short ...",www.benzinga.com,2024-07-15 18:05:10+00:00,2024-07-15 22:13:43
167,"Wind Turbine Tower Market | Insights, Industry Outlook, Growing Trends - The NRI News","Senvion, Valmont Industries Inc., CS Wind Corporation, Broadwind Energy Inc ... Trinity Structural Towers Inc. Request a Sample Copy (To Understand the ...",www.thenrinews.com,2024-07-15 17:59:13+00:00,2024-07-15 22:13:43
168,Trinity Capital Inc. Provides $15 Million in Growth Capital to Velentium - Morningstar,"Velentium is a Houston-based professional engineering firm specializing in the end-to-end design, development, manufacturing and post-market support ...",www.morningstar.com,2024-07-15 13:51:44+00:00,2024-07-15 22:13:43
169,Teck Resources (NYSE:TECK) Receives New Coverage from Analysts at BMO Capital Markets,"Illinois Municipal Retirement Fund Decreases Position in Trinity Industries, Inc.",www.defenseworld.net,2024-07-15 13:22:51+00:00,2024-07-15 22:13:43
170,"Subdued Growth No Barrier To United-Guardian, Inc.'s (NASDAQ:UG) Price - Simply Wall St","... company stacks up on earnings, revenue and cash flow. How Is ... Stock Analysis. What Trinity Industries, Inc.'s (NYSE:TRN) ROE Can Tell ...",simplywall.st,2024-07-15 11:42:12+00:00,2024-07-15 22:13:43
171,"Mesquite lands $100 million investment, 141 jobs with Hithium plant - Dallas Morning News","... Inc. Advertisement. The facility, which will be located in 20 East Trinity Pointe business park, will play a critical role in new battery module ...",www.dallasnews.com,2024-07-16 00:50:12+00:00,2024-07-16 03:14:03
172,"SG Americas Securities LLC Acquires 4417 Shares of Tyson Foods, Inc. (NYSE:TSN)","Illinois Municipal Retirement Fund Decreases Position in Trinity Industries, Inc. (NYSE:TRN)- The Carlyle Group Inc. (NASDAQ:CG) Shares Sold by ...",www.defenseworld.net,2024-07-15 23:02:34+00:00,2024-07-16 18:13:12
173,Trinity Capital Inc. (NASDAQ:TRIN) Shares Acquired by Quantbot Technologies LP,"Oxford Industries, Inc. Stake Raised by BNP Paribas Financial Markets.",www.defenseworld.net,2024-07-16 18:52:45+00:00,2024-07-16 22:13:22
174,Trinity Capital Inc. Prices Offering of $100.0 Million of 7.875% Notes due 2029 | Morningstar,"(""Trinity"") (NASDAQ: TRIN, TRINL, TRINZ), an internally managed business development company, today announced that it has priced an underwritten ...",www.morningstar.com,2024-07-16 23:43:03+00:00,2024-07-17 03:13:08
175,Trinity League India Q1 Results Live : loss falls by 39.91% YOY | Mint,HomeCompaniesCompany ResultsTrinity League India Q1 Results Live : loss falls by 39.91% YOY ... Industries share priceHero Motocorp share price ...,www.livemint.com,2024-07-17 05:07:43+00:00,2024-07-17 07:13:25
176,Trinity Capital Inc. Prices Offering of $100.0 Million of 7.875% Notes due 2029,"Trinity Capital Inc. (""Trinity"") (NASDAQ: TRIN, TRINL, TRINZ), an internally managed business development company, today announced that it has ...",finance.yahoo.com,2024-07-16 23:18:02+00:00,2024-07-17 07:13:25
177,Wabtec (WAB) Reaches 52-Week High: What's Aiding the Stock? - MSN,"Some other top-ranked stocks for investors' consideration in the Zacks Transportation sector include GATX Corporation GATX and Trinity Industries, Inc ...",.google.com,2024-07-17 13:31:00+00:00,2024-07-17 18:13:35
178,"Reported Earlier, Trinity Capital Prices Underwritten Public Offering Of $100M 7.875% Notes ...","PHOENIX, July 16, 2024 /PRNewswire/ -- Trinity Capital Inc. (""Trinity"") (NASDAQ:TRIN, TRINL, TRINZ))), an internally managed business development ...",quantisnow.com,2024-07-17 12:54:27+00:00,2024-07-17 18:13:35
179,Introducing RENEW by TRINITY: A Sustainable Housewares Brand Revolutionizing Home ...,"The company unveiled its first collection at this year's The Inspired ... Rooted in quality craftsmanship and mindful manufacturing, RENEW focuses on ...",www.morningstar.com,2024-07-17 11:11:22+00:00,2024-07-17 18:13:35
180,Stocks Showing Improving Market Leadership: Trinity Industries Earns 84 RS Rating,Investor's Business DailyInvestor's Business DailyFREE - In Google Play ... Trinity Industries is trying to complete a flat base with a 32.00 buy point.,www.investors.com,2024-07-17 16:59:09+00:00,2024-07-17 22:13:45
181,"Crash Barrier Systems Market Trends, Size, Share And Outlook By 2024-2033","... Trinity Industries Inc, Transpo Industries, Inc, D G Group, Voith ... Company, Inc., Uflex Ltd., Sealed Air Corporation and Others. This ...",www.openpr.com,2024-07-18 16:27:07+00:00,2024-07-18 18:13:18
182,Inspire Investing LLC Trims Position in TriMas Co. (NASDAQ:TRS) - Defense World,"The firm owned 13,409 shares of the industrial products company's stock ... Inspire Investing LLC Sells 1,624 Shares of Trinity Industries, Inc.",www.defenseworld.net,2024-07-18 15:58:02+00:00,2024-07-18 18:13:18
183,"India, Japan, Taiwan trinity on top of investor mind, shows BofA survey",Industry- Politics- ET Explains- Company- Corporate Trends- Defence- International- Canada News- UK News- US News- UAE- Saudi Arabia ...,m.economictimes.com,2024-07-18 14:32:28+00:00,2024-07-18 18:13:18
184,"Site Safety Service Market Growth Drivers | Onsite Safety, SGS, Trinity - Economica","Subsequent examination: Evaluation of current sources like industry reports, market databases, corporate websites, and published works. . Key Players ...",economica.ma,2024-07-18 13:52:00+00:00,2024-07-18 18:13:18
185,Trinity Capital Inc. Funds Record $474 Million in the First Half of 2024 | Morningstar,"(Nasdaq: TRIN) (""Trinity Capital"" or the ""Company""), a leading provider of diversified financial solutions to growth-stage companies, today announced ...",www.morningstar.com,2024-07-18 12:17:08+00:00,2024-07-18 18:13:18
186,"$100 Invested In This Stock 20 Years Ago Would Be Worth $1,500 Today - Quantisnow","Savage is currently President and Chief Executive Officer of Trinity Industries, Inc ... company's ongoing transformation, detailed how Parker is ...",quantisnow.com,2024-07-18 03:57:26+00:00,2024-07-18 18:13:18
187,Trinity Flat on First-Half News - Baystreet.ca,Trinity Capital Inc. (NASDAQ: TRIN) shares were virtually unchanged Thursday a leading provider of diversified financial solutions to growth-stage ...,.google.com,2024-07-18 20:09:54+00:00,2024-07-18 22:13:03
188,"Railway Telematics Market Global Share, Key Country Analysis and Forecasts","Trinity Industries, Inc. The report covers key developments in the ... The study conducts a SWOT analysis of each company to evaluate strengths and ...",www.openpr.com,2024-07-19 06:50:04+00:00,2024-07-19 10:13:00
189,Form N-CSRS AQUILA FUNDS TRUST For: Jun 30 - StreetInsider,"Diversified Manufacturing (3.6%). Trinity Industries, Inc. 1,000,000. 7.750%, 07/15/28 144A. 1,035,205. WESCO Distribution, Inc. 1,750,000. 7.250%, 06 ...",www.streetinsider.com,2024-07-19 15:38:15+00:00,2024-07-19 18:13:04
190,When (TRN) Moves Investors should Listen - Stock traders daily,"Updated AI-Generated Signals for Trinity Industries Inc. (TRN) available here: TRN. TRN Ratings for July 19: Term →, Near, Mid, Long. Rating, Strong ...",news.stocktradersdaily.com,2024-07-19 15:06:28+00:00,2024-07-19 18:13:04
191,"Unifor, GATX Rail Ratify New Agreement - Railway Age","... company. (CNW Group/Unifor). Members of Unifor ... Pictured, Left to Right: Jean Savage, Trinity Industries and Parker Hannifin Corporation (.",www.railwayage.com,2024-07-19 13:21:35+00:00,2024-07-19 18:13:04
192,Mahr Group Acquires OptoSurf GmbH: Week in Brief: 7/19/24 - Photonics Spectra,"WATERLOO, Ontario — VueReal, a micro-pixel manufacturing company, has ... Trinity College professor and principal investigator in the CONNECT ...",www.photonics.com,2024-07-19 11:05:37+00:00,2024-07-19 18:13:04
193,Trinity Exploration - Q2 2024 Corporate Update - Research Tree,"Trinity Exploration & Production plc (AIM: TRIN), the independent E&P company focused on Trinidad and Tobago , provides an update on operations for ...",www.research-tree.com,2024-07-19 10:45:10+00:00,2024-07-19 18:13:04
194,BNP Paribas Financial Markets Has $1.23 Million Position in GDS Holdings Limited (NASDAQ:GDS),"... company in its most recent filing with the SEC. ... BNP Paribas Financial Markets Has $1.23 Million Stock Holdings in Trinity Industries, Inc.",www.defenseworld.net,2024-07-19 08:53:13+00:00,2024-07-19 18:13:04
195,Trinity Capital Inc. Provides Details for Second Quarter 2024 Financial Results and Conference Call,"(Nasdaq: TRIN) (""Trinity"" or the ""Company""), a leading provider of diversified financial solutions to growth-stage companies, today announced that ...",www.morningstar.com,2024-07-19 20:19:36+00:00,2024-07-19 22:13:15
196,Trinity Capital Inc. Provides Details for Second Quarter 2024 Financial Results and Conference Call,"PHOENIX, July 19, 2024 /PRNewswire/ -- Trinity Capital Inc. , a leading provider of diversified financial solutions to growth-stage companies, ...",www.marketscreener.com,2024-07-19 20:09:43+00:00,2024-07-19 22:13:15
197,Roth Mkm Reiterates “Buy” Rating for Avino Silver &amp; Gold Mines (NYSE:ASM),"The company has a debt-to-equity ratio of 0.01, a ... BNP Paribas Financial Markets Has $1.23 Million Stock Holdings in Trinity Industries, Inc.",www.defenseworld.net,2024-07-19 08:57:28+00:00,2024-07-19 22:13:15
198,"John Wiley &amp; Sons, Inc. (NYSE:WLY) Position Cut by BNP Paribas Financial Markets","BNP Paribas Financial Markets Has $1.23 Million Stock Holdings in Trinity Industries, Inc. (NYSE:TRN)- Tellurian Inc. (NYSEAMERICAN:TELL) Shares ...",www.defenseworld.net,2024-07-19 20:50:13+00:00,2024-07-20 03:13:05
199,Vector Group Ltd. (NYSE:VGR) Shares Purchased by BNP Paribas Financial Markets,"Wealthstar Advisors LLC now owns 50,416 shares of the company's ... BNP Paribas Financial Markets Has $1.23 Million Stock Holdings in Trinity Industries ...",www.defenseworld.net,2024-07-19 12:29:24+00:00,2024-07-20 11:13:10
