,Heading,Subheading,Publisher,Published,Found
10,"Here's Why You Should Retain Illinois Tool (ITW) Stock Now - June 18, 2024 - Zacks","Applied Industrial Technologies, Inc. (AIT) - $25 value - yours FREE ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-06-18 14:04:07+00:00,2024-06-19 17:01:06
11,MSC Industrial Direct : Supply Co. to Webcast Review of Fiscal Third Quarter Results,"FASTENAL COMPANY- Stock Fastenal Company. -0.56%, 36.88B. APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial Technologies, Inc. +7.20 ...",www.marketscreener.com,2024-06-18 08:31:18+00:00,2024-06-19 17:01:06
12,Open Programming Languages Flourish in the Industrial Space - Machine Design,"There are many good reasons digital technologies applied to industrial automation have been slow to embrace more open ecostructures, especially for ...",www.machinedesign.com,2024-06-18 08:10:19+00:00,2024-06-19 17:01:06
13,Alligo acquires Workwear AS in Norway - MarketScreener,"The Company comprises four operating sectors, which are organized under two business ... APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial ...",www.marketscreener.com,2024-06-18 06:06:59+00:00,2024-06-19 17:01:06
14,HUYA Inc. (NYSE:HUYA) Sees Significant Increase in Short Interest - Defense World,"You might be interested in: Applied Industrial Technologies, Inc. Short ...",www.defenseworld.net,2024-06-19 21:06:12+00:00,2024-06-20 02:01:08
15,Agriculture: New Energy-Efficient Technologies Set to Drive Sustainable Farming,... companies manufacturing energy-efficient agricultural technologies. Europe ... Applied Industrial Technologies; Hansen Motors. These industry leaders ...,www.en.krishakjagat.org,2024-06-19 18:31:02+00:00,2024-06-20 02:01:08
16,Reasons Why You Should Avoid Betting on Nordson (NDSN) Stock - Nasdaq,"Applied Industrial Technologies, Inc. AIT presently carries a Zacks Rank of 2. It has a trailing four-quarter average earnings surprise of 8.2%. The ...",www.nasdaq.com,2024-06-19 18:16:32+00:00,2024-06-20 02:01:08
17,Are Industrial Products Stocks Lagging Helios Technologies (HLIO) This Year?,"This shows that analyst sentiment has improved and the company's earnings outlook is stronger. ... Applied Industrial Technologies, Inc. (AIT) : Free ...",ca.finance.yahoo.com,2024-06-19 16:16:25+00:00,2024-06-20 02:01:08
18,Best Momentum Stock to Buy for June 13th - MSN,"CAVA Group, Inc. price | CAVA Group, Inc. Quote. Applied Industrial Technologies AIT: This company which is a distributor of value-added industrial ...",www.msn.com,2024-06-19 15:33:52+00:00,2024-06-20 02:01:08
19,"Applied Industrial Q3 profit up, backs full-year view - Reuters","Industrial products maker Applied Industrial Technologies Inc. &lt;AIT.N&gt; reported a higher quarterly profit that beat analysts' estimates, ...",www.reuters.com,2024-06-19 13:31:21+00:00,2024-06-20 02:01:08
20,"Short Interest in Applied Industrial Technologies, Inc. (NYSE:AIT) Increases By 8.5%","Applied Industrial Technologies, Inc distributes industrial motion, power, control, and automation technology solutions in North America, Australia, ...",www.marketbeat.com,2024-06-19 04:51:27+00:00,2024-06-20 02:01:08
21,Applied EV selects CISSOID technology to drive autonomous vehicle electric motors,"Applied EV, a developer of vehicle control system technologies for software-defined machines, has selected CISSOID's new CXT-ICM3SA series of ...",roboticsandautomationnews.com,2024-06-20 17:48:01+00:00,2024-06-21 02:01:07
22,Strength in Aerospace Segment Aids Barnes (B) Amid Cost Woes - Yahoo Finance,"Applied Industrial Technologies, Inc. AIT currently carries a Zacks Rank of 2. It has a trailing four-quarter average earnings surprise of 8.2%. The ...",uk.finance.yahoo.com,2024-06-20 17:12:58+00:00,2024-06-21 02:01:07
23,OMNIA Partners Announces Continued Expansion of its OPUS E-commerce Platform,"Global Industrial Company – A national distributor of industrial and MRO ... APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial ...",www.marketscreener.com,2024-06-20 15:57:12+00:00,2024-06-21 02:01:07
24,Applied DNA and Alphazyme Conclude Linea(TM) RNAP Manufacturing Scale-up Project ...,"(NASDAQ: APDN) (Applied DNA), a leader in PCR-based DNA technologies, and Alphazyme LLC (Alphazyme), a Maravai LifeSciences company (NASDAQ: MRVI) and ...",www.streetinsider.com,2024-06-20 13:20:13+00:00,2024-06-21 02:01:07
25,Applied EV selects Cissoid SiC ICM for AV electric motors,"Applied EV, a developer of vehicle control system technologies for ... The company says these enhancements improve response times to critical ...",www.automotivepowertraintechnologyinternational.com,2024-06-21 20:59:49+00:00,2024-06-22 02:01:10
26,$1000 Invested In Applied Industrial Techs 10 Years Ago Would Be Worth This Much Today,... companies. Freeport-McMoRan. De Alba upgrades Freeport stock to Overweight. He expects the company to benefit from higher copper and gold prices ...,uk.investing.com,2024-06-21 19:53:33+00:00,2024-06-22 02:01:10
27,Applied DNA cuts costs in mRNA production tech By Investing.com,"STONY BROOK, NY - Applied DNA Sciences, Inc. (NASDAQ:APDN), a biotech firm specializing in PCR-based DNA manufacturing, and Alphazyme LLC, ...",www.investing.com,2024-06-21 19:11:35+00:00,2024-06-22 02:01:10
28,Insider Sale: President of Semiconductor Products Group at Applied Materials Inc (AMAT) Sells ...,... industrial scale enables customers to transform possibilities into reality. Applied Materials Inc's technologies help make innovations like ...,finance.yahoo.com,2024-06-22 07:45:12+00:00,2024-06-23 02:01:08
29,"Autonomous &amp; Self-Driving Vehicle News: Applied Intuition, TIER IV, Hyundai &amp; eSync Alliance","“As more industries look to adopt AV technology, we want our software to be at the forefront of off-road autonomy,” said Peter Ludwig, co-founder and ...",www.autoconnectedcar.com,2024-06-23 20:09:41+00:00,2024-06-24 02:01:09
30,"A. O. Smith (AOS) Buys Atlantic Filter, Expands Presence - Yahoo News Singapore","Applied Industrial Technologies, Inc. AIT presently sports a Zacks Rank ... In April, another company named in the suit, Unique Crowne Hospitality, made ...",sg.news.yahoo.com,2024-06-23 09:02:52+00:00,2024-06-24 02:01:09
31,9 major Ohio companies saw at least 2% stock growth last week - cleveland.com,"... Applied Industrial Technologies and Transdigm Group Incorporated. Six additional Greater Cleveland companies, including Sherwin-Williams and ...",www.cleveland.com,2024-06-25 00:42:12+00:00,2024-06-25 02:01:06
32,Validea Detailed Fundamental Analysis - AIT | Nasdaq,"Below is Validea's guru fundamental report for APPLIED INDUSTRIAL TECHNOLOGIES INC (AIT). Of the 22 guru strategies we follow, AIT rates highest ...",www.nasdaq.com,2024-06-24 22:12:22+00:00,2024-06-25 02:01:06
33,4 Stocks to Buy on Solid Rebound in Industrial Production | Nasdaq,"Our Choices. Given this scenario, it would be ideal to invest in four stocks from the manufacturing sector — Applied Industrial Technologies, Inc. AIT ...",www.nasdaq.com,2024-06-24 19:44:18+00:00,2024-06-25 02:01:06
34,Tetra Tech (TTEK) Clinches an Additional $84M Deal From USAID - Yahoo Finance,"Shares of Belden have gained 5.5% in the past year. Applied Industrial Technologies, Inc. AIT currently carries a Zacks Rank of 2. It has a trailing ...",finance.yahoo.com,2024-06-24 19:38:03+00:00,2024-06-25 02:01:06
35,"3 Top-Ranked Efficient Stocks to Increase Your Portfolio Returns - June 25, 2024 - Zacks","Invest in companies like Veracyte (VCYT), Steelcase (SCS) and Applied Industrial Technologies (AIT), as they boast higher efficiency levels.",www.zacks.com,2024-06-25 23:47:22+00:00,2024-06-26 03:01:10
36,"MARKET PULSE-Select Medical, Sagent Pharma, Millennial Media | Reuters","... company's carbon materials and chemicals business. ** OM Group Inc ... ** APPLIED INDUSTRIAL TECHNOLOGIES INC, $41.31, up 8 pct (1018 ET). The ...",www.reuters.com,2024-06-25 23:10:45+00:00,2024-06-26 03:01:10
37,Packaging Corp (PKG) Gains 49% in a Year: What's Aiding It? | Nasdaq,"IDN, Applied Industrial Technologies AIT and Cintas Corporation CTAS. IDN currently sports a Zacks Rank #1 (Strong Buy), and AIT and CTAS carry a ...",www.nasdaq.com,2024-06-25 22:19:45+00:00,2024-06-26 03:01:10
38,Here's Why Zebra Technologies (ZBRA) is an Attractive Pick | Nasdaq,"Applied Industrial Technologies, Inc. AIT presently sports a Zacks Rank of 1. It has a trailing four-quarter average earnings surprise of 8.2%. You ...",www.nasdaq.com,2024-06-25 21:33:44+00:00,2024-06-26 03:01:10
39,Packaging Corp Gains 49% in a Year: What's Aiding It? By Benzinga - Investing.com UK,"... Industrial Products sector are Intellicheck, Inc. (NASDAQ: IDN), Applied Industrial Technologies (NYSE: AIT) and Cintas Corporation (NASDAQ: CTAS).",uk.investing.com,2024-06-25 20:19:48+00:00,2024-06-26 03:01:10
40,"Director Thomas Iannotti Sells 9,827 Shares of Applied Materials Inc (AMAT) By GuruFocus",... company. The transaction was ... industrial scale enables customers to transform possibilities into reality. Applied Materials Inc's technologies ...,ca.investing.com,2024-06-25 17:21:59+00:00,2024-06-26 03:01:10
41,"The Zacks Analyst Blog Highlights Applied Industrial, Clear Secure, Luxfer and AZZ","Stocks recently featured in the blog include: Applied Industrial Technologies, Inc. AIT, Clear Secure, Inc. YOU, Luxfer Holdings PLC LXFR and AZZ Inc.",finance.yahoo.com,2024-06-25 13:14:26+00:00,2024-06-26 03:01:10
42,Here's Why You Should Avoid Investing in Barnes (B) for Now - MSN,"Applied Industrial Technologies, Inc. AIT presently carries a Zacks Rank of 2. It has a trailing four-quarter average earnings surprise of 13.9 ...",.google.com,2024-06-25 12:29:22+00:00,2024-06-26 03:01:10
43,"MSC Industrial (MSM) Acquires ApTex &amp; Premier Tool Grinding - June 26, 2024 - Zacks.com","MSC Industrial Direct Company, Inc. ( MSM Quick Quote MSM - Free Report) ... Applied Industrial Technologies, Inc. (AIT) - free report &gt;&gt;- MSC ...",www.zacks.com,2024-06-26 14:32:32+00:00,2024-06-26 15:01:08
44,"Zacks.com featured highlights Veracyte, Steelcase and Applied Industrial - Yahoo Finance","Chicago, IL – June 26, 2024 – Stocks in this week's article are Veracyte VCYT, Steelcase SCS and Applied Industrial Technologies AIT.",finance.yahoo.com,2024-06-26 10:41:05+00:00,2024-06-26 15:01:08
45,"Packaging Corp (PKG) Gains 49% in a Year: What's Aiding It? - June 25, 2024 - Zacks","Applied Industrial Technologies, Inc. (AIT) - free report &gt;&gt;- Packaging ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-06-26 02:58:23+00:00,2024-06-26 15:01:08
46,"MSC Industrial Supply Co. Declares Regular Quarterly Dividend, Payable on July 23, 2024","APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial Technologies, Inc. +10.93%, 7.36B. DIPLOMA PLC- Stock Diploma PLC. +14.41%, 7.04B.",www.marketscreener.com,2024-06-25 23:56:30+00:00,2024-06-26 15:01:08
47,Berry Global (BERY) Gets Regulatory Clearance for HHNF Spin-Off | Nasdaq,"Applied Industrial Technologies, Inc. AIT presently sports a Zacks Rank #1 (Strong Buy). It has a trailing four-quarter average earnings surprise of ...",www.nasdaq.com,2024-06-26 18:24:32+00:00,2024-06-26 21:01:05
48,Diversity Center of Northeast Ohio names Mark Swaim-Fox as CEO | Crain's Cleveland Business,"Diversity Center board chair Tracie Longpre, who is vice president–supply chain at Applied Industrial Technologies, said in a statement that Swaim ...",www.crainscleveland.com,2024-06-26 17:02:47+00:00,2024-06-26 21:01:05
49,"Berry Global (BERY) Gets Regulatory Clearance for HHNF Spin-Off - June 26, 2024 - Zacks","Unique Zacks Analysis of Your Chosen Ticker. Pick one free report - opportunity may be withdrawn at any time. Applied Industrial Technologies, Inc. ( ...",www.zacks.com,2024-06-26 16:00:22+00:00,2024-06-26 21:01:05
50,Berry Global (BERY) Gets Regulatory Clearance for HHNF Spin-Off - Yahoo Finance,"The company offers food and beverage filtration materials for ... Applied Industrial Technologies, Inc. AIT presently sports a Zacks Rank ...",finance.yahoo.com,2024-06-27 01:36:56+00:00,2024-06-27 04:01:08
51,Fastenal Company Announces Conference Call to Review 2024 Second Quarter Earnings,"Fastenal Company is one of the North American leaders in industrial and construction material distribution. ... APPLIED INDUSTRIAL TECHNOLOGIES, INC.",www.marketscreener.com,2024-06-26 20:44:12+00:00,2024-06-27 04:01:08
52,"Zacks.com featured highlights Veracyte, Steelcase and Applied Industrial - Nasdaq","Applied Industrial Technologies is a distributor of value-added industrial products — including engineered fluid power components, bearings, specialty ...",www.nasdaq.com,2024-06-26 17:47:46+00:00,2024-06-27 04:01:08
53,Bee Vectoring Technologies Partners with Syensqo on New Soybean Seed Applied ...,Industrial Metals- Livestock and Cattle- GOLD ... Bee Vectoring Technologies International Inc. is a Canada-based agriculture technology company.,www.marketscreener.com,2024-06-27 02:37:34+00:00,2024-06-27 09:01:09
54,ClearSign Technologies (CLIR) Declares Its Largest Burner Sale | Nasdaq,The company has a trailing four-quarter average earnings surprise of 28.9%. IDN shares have gained 84.2% in a year. Applied Industrial has an average ...,www.nasdaq.com,2024-06-27 16:47:06+00:00,2024-06-27 21:01:07
55,"Here's Why Investors Should Bet on Enersys (ENS) Stock Now - June 27, 2024 - Zacks.com","Applied Industrial Technologies, Inc. ( AIT Quick Quote AIT - Free Report) presently sports a Zacks Rank #1 (Strong Buy). It has a trailing four- ...",www.zacks.com,2024-06-27 15:32:32+00:00,2024-06-27 21:01:07
56,"Applied Industrial Technologies, Inc. Announces Quarterly Cash Dividend, Payable on ...","Applied Industrial Technologies, Inc. is a value-added distributor and technical solutions provider of industrial motion, fluid power, flow control, ...",www.marketscreener.com,2024-06-28 14:08:29+00:00,2024-06-28 16:01:09
57,Applied Industrial Technologies Declares Quarterly Dividend and Announces Annual Meeting Date,"Applied Industrial Technologies is a leading value-added distributor and technical solutions provider of industrial motion, fluid power, flow control, ...",finance.yahoo.com,2024-06-28 12:13:22+00:00,2024-06-28 16:01:09
58,Form N-CSRS OAK ASSOCIATES FUNDS For: Apr 30 - StreetInsider,"Barrett Business Services, Inc. 5.2%. 3, Applied Industrial Technologies, Inc. 5.0%. 4, Kulicke & Soffa Industries, Inc. 4.8%.",www.streetinsider.com,2024-06-28 19:50:11+00:00,2024-06-28 21:01:10
59,Here's Why Investors Should Bet on Allegion (ALLE) Stock Now - Nasdaq,"Applied Industrial Technologies, Inc. AIT presently carries a Zacks Rank of 2. It has a trailing four-quarter average earnings surprise of 8.2%. You ...",www.nasdaq.com,2024-06-28 17:26:26+00:00,2024-06-28 21:01:10
60,"Apogee (APOG) Tops Q1 Earnings Estimates, Hikes FY25 View - June 28, 2024 - Zacks","Applied Industrial Technologies, Inc. (AIT) - free report &gt;&gt;- Apogee ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-06-28 16:12:11+00:00,2024-06-28 21:01:10
61,"45,925 Shares in BNY Mellon Alcentra Global Credit Income 2024 Target Term Fund, Inc ...","Kingswood Wealth Advisors LLC Takes $365,000 Position in Applied Industrial Technologies, Inc. (NYSE:AIT)- NEXT HEADLINE ». Kingswood Wealth Advisors ...",www.defenseworld.net,2024-06-28 12:48:23+00:00,2024-06-28 21:01:10
62,Berkshire Hathaway Inc. News Release - StreetInsider,Common stock of the company ... Try StreetInsider.com Premium Free! You May Also Be Interested In. Applied Industrial Technologies Declares Quarterly ...,www.streetinsider.com,2024-06-28 12:02:51+00:00,2024-06-28 21:01:10
63,Applied Digital's Ellendale AI Data Center: Pioneering the Future of Accelerated AI ...,APLD has two business segments: next-generation datacenter colocation services and AI GPU cloud services. Applied Digital. Software & Technology.,marketscale.com,2024-06-29 12:24:20+00:00,2024-06-29 15:01:11
64,RBC Bearings (RBC) Gains 17.2% in a Year: Will the Trend Last? - MSN,"Applied Industrial Technologies, Inc. AIT presently carries a Zacks Rank #2. It has a trailing four-quarter average earnings surprise of 13.9 ...",.google.com,2024-06-29 09:58:40+00:00,2024-06-29 15:01:11
65,"Apogee Tops Q1 Earnings Estimates, Hikes FY25 View | Markets Insider",Applied Industrial Technologies (NYSE:AIT) is expected to release its second-quarter 2024 results soon. The Zacks Consensus Estimate for the company's ...,markets.businessinsider.com,2024-06-28 23:33:25+00:00,2024-06-29 15:01:11
66,Chart Industries' (GTLS) IPSMR Technology Selected by Argent - Yahoo Finance,"Stocks to Consider. Some better-ranked companies from the Industrial Products sector are discussed below: Applied Industrial Technologies, Inc. AIT ...",finance.yahoo.com,2024-06-28 17:56:15+00:00,2024-06-29 15:01:11
67,Chart Industries' IPSMR Technology Selected by Argent - Markets Insider,"Stocks to Consider- Applied Industrial Technologies, Inc. presently carries a Zacks Rank #2 (Buy).- Belden Inc. (NYSE:BDC) presently carries a Zacks ...",markets.businessinsider.com,2024-06-28 20:23:44+00:00,2024-06-29 21:01:07
68,TransDigm Falls on Q2 Figures - MSN,"The company, a leading global designer, producer and supplier of highly ... Applied ...",www.msn.com,2024-06-29 18:15:48+00:00,2024-06-30 04:01:08
69,Lindsay Co. (LNN) To Go Ex-Dividend on August 16th - Defense World,"... industrial products company on Friday, August 30th. This ... Applied Industrial Technologies, Inc. (AIT) To Go Ex-Dividend on August ...",www.defenseworld.net,2024-06-30 11:15:43+00:00,2024-06-30 16:01:09
70,"ASE Technology Holding Co., Ltd. (ASX) to Issue Annual Dividend of $0.32 on August 2nd","ASE Technology Company Profile. (Get Free Report). ASE Technology ... Applied Industrial Technologies, Inc. (AIT) To Go Ex-Dividend on August ...",www.defenseworld.net,2024-06-30 11:15:57+00:00,2024-06-30 21:01:10
71,Major Cleveland company has highest Ohio stock growth last week,Cleveland-Cliffs and Applied Industrial Technologies were the other Greater Cleveland companies with stock growth of at least 1% last week. Here is a ...,www.cleveland.com,2024-07-01 19:41:53+00:00,2024-07-01 21:01:09
72,Bergman &amp; Beving acquires Spraylat - MarketScreener,"The company manufactures and sells temporary protective coatings for ... APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial ...",www.marketscreener.com,2024-07-01 13:05:03+00:00,2024-07-01 21:01:09
73,Northcoast initiated coverage on Applied Industrial - Quantisnow,Applied Industrial Technologies Inc. against its peers $MSM$PH$TKR. Northcoast initiated coverage of Applied Industrial with a rating of Neutral.,quantisnow.com,2024-07-02 10:25:53+00:00,2024-07-02 16:01:11
74,Applied Industrial Technologies (NYSE:AIT) Is Increasing Its Dividend To $0.35,"Applied Industrial Technologies, Inc.'s ( NYSE:AIT ) dividend will be increasing from last year's payment of the same...",ca.sports.yahoo.com,2024-07-01 22:50:24+00:00,2024-07-02 16:01:11
75,Reviewing Applied Digital (NASDAQ:APLD) &amp; Gravity (NASDAQ:GRVY) - Defense World,Applied Industrial Technologies Receives New Coverage ...,www.defenseworld.net,2024-07-02 18:10:11+00:00,2024-07-02 21:01:08
76,"MSC Industrial Direct Co., Inc. Reports Earnings Results for the Third Quarter and Nine ...","FASTENAL COMPANY- Stock Fastenal Company. -4.38%, 35.55B. APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial Technologies, Inc. +9.66 ...",www.marketscreener.com,2024-07-02 13:55:54+00:00,2024-07-02 21:01:08
77,Applied Industrial Technologies beats top-line and bottom-line estimates; updates FY24 outlook,"Revenue of $1.15B (+1.8% Y/Y) beats by $20M. Updated Fiscal 2024 GuidanceFor fiscal 2024, the Company now projects EPS of $9.55 to $9.70 on an ...",www.msn.com,2024-07-02 13:22:06+00:00,2024-07-02 21:01:08
78,"Tetra Tech (TTEK) Clinches $73M Single-Award Deal From USAID - July 3, 2024 - Zacks","Pick one free report - opportunity may be withdrawn at any time- Tetra Tech, Inc. (TTEK) - $25 value - yours FREE &gt;&gt;- Applied Industrial Technologies, ...",www.zacks.com,2024-07-03 12:31:37+00:00,2024-07-03 14:01:13
79,Q1 Earnings Outperformers: Applied Industrial (NYSE:AIT) And The Rest Of The Engineered ...,"Formerly called The Ohio Ball Bearing Company, Applied Industrial Technologies (NYSE:AIT) distributes industrial products–everything from power tools ...",finance.yahoo.com,2024-07-03 12:11:53+00:00,2024-07-03 14:01:13
80,Q1 Earnings Outperformers: Applied Industrial (NYSE:AIT) And The Rest Of The Engineered ...,"Among Tokyo technology-related shares, Kyocera Corp. jumped 3.1% while Murata Manufacturing Co. surged 6.4%. “On the radar is Japan's Nikkei, which ...",www.barchart.com,2024-07-03 10:51:29+00:00,2024-07-03 14:01:13
81,Johnson Controls International plc (NYSE:JCI) COO Nathan D. Manning Sells ... - Defense World,"... company's stock, valued at $6,901,741.56. ... Allspring Global Investments Holdings LLC Sells 19,722 Shares of Applied Industrial Technologies, Inc.",www.defenseworld.net,2024-07-03 09:57:32+00:00,2024-07-03 14:01:13
82,Industrial Distribution Market Size to Surpass USD 12.39 Trillion by 2033 - GlobeNewswire,"DXP Enterprises, Inc. Applied Industrial Technologies; Descours et Cabaud; W.W. Grainger; F.W. Webb; Edgen Murray; MRC Global; HD Supply; Winsupply ...",www.globenewswire.com,2024-07-03 15:11:22+00:00,2024-07-03 19:01:10
83,"Reasons Why You Should Avoid Betting on Middleby (MIDD) Stock - July 3, 2024 - Zacks","See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Applied Industrial Technologies, Inc. (AIT) ...",www.zacks.com,2024-07-03 14:02:28+00:00,2024-07-03 19:01:10
84,"SiteOne Landscape (SITE) Announces Millican Nurseries Buyout - July 3, 2024 - Zacks.com","Applied Industrial Technologies, Inc. (AIT) - free report &gt;&gt;- SiteOne ... Each of the company logos represented herein are trademarks of Microsoft ...",www.zacks.com,2024-07-03 14:02:28+00:00,2024-07-03 19:01:10
85,Q1 Earnings Outperformers: Applied Industrial (NYSE:AIT) And The Rest Of The Engineered ...,Nvidia briefly held the world's most valuable company title but lost ground to tech giants like Microsoft and Apple. The chipmaker faces antitrust ...,ca.investing.com,2024-07-03 13:32:12+00:00,2024-07-03 19:01:10
86,SiteOne Landscape Announces Millican Nurseries Buyout | Markets Insider,"Some better-ranked stocks from the Industrial Products sector are Intellicheck, Inc. (NASDAQ:IDN), Applied Industrial Technologies (NYSE:AIT) and ...",markets.businessinsider.com,2024-07-03 21:07:30+00:00,2024-07-04 00:01:15
87,"MSC Industrial (MSM) Q3 Earnings Meet Estimates, Revenues Miss - TradingView","MSC Industrial Direct Company, Inc. MSM reported ... A better-ranked stock from the Industrial Products sector is Applied Industrial Technologies ...",www.tradingview.com,2024-07-03 18:03:24+00:00,2024-07-04 00:01:15
88,Tetra Tech (TTEK) Clinches $73M Single-Award Deal From USAID - Yahoo Finance,"Other top-ranked companies from the Industrial Products sector are discussed below: Applied Industrial Technologies, Inc. AIT presently sports a ...",finance.yahoo.com,2024-07-03 16:37:24+00:00,2024-07-04 00:01:15
89,"AGCO Corp (AGCO) Restructures Dealership Network in Ohio - July 4, 2024 - Zacks.com","Applied Industrial Technologies, Inc. (AIT) - free report ... Each of the company logos represented herein are trademarks of Microsoft Corporation ...",www.zacks.com,2024-07-04 15:31:56+00:00,2024-07-04 16:01:11
90,Reasons Why Applied Industrial (AIT) Should Be in Your Portfolio - Yahoo Finance,"Applied Industrial Technologies, Inc. AIT stands to benefit from strength across its businesses, acquired assets and focus on improving the ...",finance.yahoo.com,2024-07-04 15:18:16+00:00,2024-07-04 16:01:11
91,Invitation to the presentation of Bufab's Q2 report 2024 - MarketScreener,"Company Profile. Bufab AB (publ) is a Sweden-based company engaged in the ... APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial ...",www.marketscreener.com,2024-07-04 09:06:24+00:00,2024-07-04 16:01:11
92,Comparing Smith Micro Software (NASDAQ:SMSI) and Lightspeed Commerce (NYSE:LSPD),"The company was formerly known as Lightspeed POS Inc. and changed its ... Analysts Set Applied Industrial Technologies, Inc. Price Target at ...",www.defenseworld.net,2024-07-04 05:58:02+00:00,2024-07-04 16:01:11
93,"MSC Industrial (MSM) Q3 Earnings Meet Estimates, Revenues Miss - Nasdaq","MSC Industrial Direct Company, Inc. MSM reported third-quarter fiscal ... Applied Industrial Technologies, Inc. (AIT) : Free Stock Analysis ...",www.nasdaq.com,2024-07-03 20:07:30+00:00,2024-07-04 16:01:11
94,Here's How Much You Would Have Made Owning Applied Industrial Techs Stock In The Last ...,Image for SEC Form 11-K filed by Applied Industrial Technologies Inc. 11-K - APPLIED INDUSTRIAL TECHNOLOGIES INC (0000109563) (Filer). 6/25/24 3: ...,quantisnow.com,2024-07-04 17:25:21+00:00,2024-07-04 21:01:12
95,Invitation to the presentation of Bufab's Q2 report 2024 - MarketScreener,"... Company- Financials- Consensus- Revisions- ETFs- Summary All News Analyst Reco ... APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial ...",www.marketscreener.com,2024-07-04 17:04:58+00:00,2024-07-05 02:01:13
96,Bergman &amp; Beving's Annual Report for 2023/2024 has been published - MarketScreener,"... company's website as of today.The Annual Report can be ... APPLIED INDUSTRIAL TECHNOLOGIES, INC. Stock Applied Industrial ...",www.marketscreener.com,2024-07-05 12:55:22+00:00,2024-07-05 18:01:13
97,Applied Industrial Technologies (NYSE:AIT) shareholders have earned a 29% CAGR over ...,"Applied Industrial Technologies ... Distributes industrial motion, power, control, and automation technology solutions in North America, Australia, New ...",simplywall.st,2024-07-05 12:09:24+00:00,2024-07-05 18:01:13
