,Heading,Subheading,Publisher,Published,Found
105,Benzimidazole Fungicide Market Size 2024 Research Report by Mark - WICZ,... Corteva. Global “Benzimidazole Fungicide Market” 2024-2032 gives in ... Provide strategies for company to deal with the impact of COVID-19.,www.wicz.com,2024-06-27 16:31:31+00:00,2024-06-28 06:03:22
106,FMC India Launches Two New Fungicides Velzo and Cosuit for Fruits and Vegetables,UPL to strengthen fungicide portfolio with planned acquisition of Corteva's mancozeb business- UPL to strengthen fungicide portfolio with ...,www.en.krishakjagat.org,2024-06-28 10:00:32+00:00,2024-06-28 11:03:20
107,FMC Corp. stock outperforms competitors on strong trading day - MarketWatch,"... company achieved on July 3rd. The stock outperformed some of its competitors Thursday, as Corteva Inc. CTVA rose 0.02% to $53.65. Trading volume ...",www.marketwatch.com,2024-06-27 23:39:10+00:00,2024-06-28 11:03:20
108,Strategic Analysis Of The Global Precision Agriculture Market 2024 - 2033 - EIN News,The Business Research Company's Precision Agriculture Global ... Key players like Deere & Company and Corteva Agriscience are pioneering ...,tech.einnews.com,2024-06-28 12:58:20+00:00,2024-06-28 18:03:24
109,"GoalVest Advisory LLC Makes New $49000 Investment in Corteva, Inc. (NYSE:CTVA)","The firm purchased 850 shares of the company's stock, valued at approximately $49,000. Get Corteva alerts: Other hedge funds have also recently added ...",www.defenseworld.net,2024-06-28 11:39:15+00:00,2024-06-28 18:03:24
110,"Corteva Inc. stock rises Thursday, still underperforms market - MarketWatch","Corteva Inc. closed $5.11 short of its 52-week high ($58.76), which the company achieved on May 10th. Trading volume (2.8 M) remained 641,071 ...",www.marketwatch.com,2024-06-27 23:52:19+00:00,2024-06-28 18:03:24
111,Crop Protection Chemicals Industry worth $101.0 billion by 2029 - openPR.com,"... Corporation, Syngenta Group, Corteva, Nufarm, Koppert, and Chr. Hansen A/S - published on openPR.com.",www.openpr.com,2024-06-28 20:29:01+00:00,2024-06-28 23:03:21
112,3M reaches tentative $10 billion pollution settlement with US cities -Bloomberg News,"Hours earlier, chemical companies including Chemours Co, DuPont de Nemours Inc and Corteva Inc reached an agreement in principle for $1.19 billion ...",uk.style.yahoo.com,2024-06-28 17:57:20+00:00,2024-06-28 23:03:21
113,Crop Protection Chemicals Industry worth $101.0 billion by 2029 | Key Players are BASF SE ...,"Crop Protection Chemicals Industry worth $101.0 billion by 2029 | Key Players are BASF SE, Bayer AG, FMC Corporation, Syngenta Group, Corteva, Nufarm, ...",panhandle.newschannelnebraska.com,2024-06-29 00:59:31+00:00,2024-06-29 02:03:27
114,"Biological Seed Treatment Market Overview, Trends, Growth Driver - WICZ","Prominent companies such as Bayer AG (Germany), Syngenta Group (Switzerland), and Corteva Agriscience (US) provide innovative biological seed ...",www.wicz.com,2024-06-29 00:59:22+00:00,2024-06-29 02:03:27
115,Crop Protection Chemicals Industry Worth $101.0 Billion By 2029 | Key Players Are BASF ...,"... Corporation (US), Syngenta Group (Switzerland), Corteva (US), UPL (India), Nufarm (Australia), Sumitomo Chemical Co., Ltd (Japan), Albaugh LLC (US) ...",www.barchart.com,2024-06-29 00:59:02+00:00,2024-06-29 02:03:27
116,FMC Corp. stock outperforms competitors on strong trading day - MarketWatch,"... company reached on July 3rd. The stock outperformed some of its competitors Friday, as Corteva Inc. CTVA rose 0.54% to $53.94. Trading volume (2.8 ...",www.marketwatch.com,2024-06-28 23:36:56+00:00,2024-06-29 06:03:21
117,CTVA Stock Sees Surge of Approximately 2.44% in Last Five Days - Knox Daily,Investors can expect a company's stock to rise or fall based on the buying and selling of stock by its insiders. Corteva Inc shares valued at ...,knoxdaily.com,2024-06-29 11:19:59+00:00,2024-06-29 15:03:29
118,"Courier Capital LLC Sells 389 Shares of Corteva, Inc. (NYSE:CTVA) - Defense World","The firm owned 13,246 shares of the company's stock after selling 389 shares during the quarter. Courier Capital LLC's holdings in Corteva were worth ...",www.defenseworld.net,2024-06-29 11:09:58+00:00,2024-06-29 15:03:29
119,"Corteva Inc. stock rises Friday, outperforms market - MarketWatch","This was the stock's fourth consecutive day of gains. Corteva Inc. closed $4.82 short of its 52-week high ($58.76), which the company reached on May ...",www.marketwatch.com,2024-06-28 22:58:50+00:00,2024-06-29 15:03:29
120,"Silverleafe Capital Partners LLC Takes Position in Corteva, Inc. (NYSE:CTVA) - MarketBeat","The fund bought 21,572 shares of the company's stock, valued at approximately $1,244,000. Corteva comprises approximately 0.5% of Silverleafe Capital ...",www.marketbeat.com,2024-06-29 14:00:56+00:00,2024-06-29 17:03:22
121,"Kingswood Wealth Advisors LLC Sells 5351 Shares of Corteva, Inc. (NYSE:CTVA)","The fund owned 5,467 shares of the company's stock after selling 5,351 shares during the quarter. Kingswood Wealth Advisors LLC's holdings in Corteva ...",www.defenseworld.net,2024-06-29 12:24:51+00:00,2024-06-29 17:03:22
122,"Improved Potato Crop Uniformity using Drip Irrigation, Rivulis Trial Reveals - Krishak Jagat",Corteva's Leading R&D Pipeline of Innovation ...,www.en.krishakjagat.org,2024-06-29 22:46:13+00:00,2024-06-30 02:03:23
123,"Trust Co. of Virginia VA Takes $201000 Position in Corteva, Inc. (NYSE:CTVA)","The institutional investor bought 3,489 shares of the company's stock, valued at approximately $201,000. Get Corteva alerts: A number of other hedge ...",www.defenseworld.net,2024-06-30 11:01:47+00:00,2024-06-30 20:03:21
124,Investments in getting kernels right - AgriNews,"Prior to joining AgReliant last September, Barker served as the vice president for the Multi-Channel Seeds Business Unit at Corteva, where he ...",www.agrinews-pubs.com,2024-07-01 04:27:53+00:00,2024-07-01 06:03:22
125,New EU Deforestation Regulation: Deadline Fast Approaching - Farming Online,Corteva Arable App- Corteva Forage App- CertisBelchim TankMix- Grain ... If your company is struggling to understand its obligations under EUDR ...,farming.co.uk,2024-07-01 00:00:21+00:00,2024-07-01 06:03:22
126,"Hennion &amp; Walsh Asset Management Inc. Sells 371 Shares of Corteva, Inc. (NYSE:CTVA)","Rise Advisors LLC now owns 472 shares of the company's stock worth $27,000 after acquiring an additional 454 shares during the last quarter. ICA Group ...",www.defenseworld.net,2024-07-01 16:00:43+00:00,2024-07-01 17:03:23
127,"Soybean Coating Agent Market Scope 2024-2030: : Bayer, Syngenta, Basf, Cargill","... Corteva, Precision Laboratories, Arysta Lifescience, Sumitomo Chemical ... The company directs attention to the the interplay between ...",www.newstrail.com,2024-07-01 15:05:43+00:00,2024-07-01 17:03:23
128,"Asian Paints invests Rs. 1,305 crore to ramp up production capacity of Mysuru plant to ...","... Company. An amount of Rs. 1,305 crores (approx.) has been invested by ... Managing Director – South Asia, Corteva Agriscience. Videos ...",www.indianchemicalnews.com,2024-07-01 12:47:17+00:00,2024-07-01 17:03:23
129,Corteva's (NYSE:CTVA) investors will be pleased with their solid 108% return over the last five years,"... company's share price and its earnings per share (EPS). During the five years of share price growth, Corteva moved from a loss to profitability.",simplywall.st,2024-07-01 12:42:25+00:00,2024-07-01 17:03:23
130,Lower commodity prices until fresh news hits,... Corteva Brevant Seeds- Enlist- Fueling Conversations with Clean Fuels ... Kristi Van Ahn with Van Ahn and Company says the July USDA report ...,www.brownfieldagnews.com,2024-07-01 17:54:09+00:00,2024-07-01 20:03:48
131,"Wealthcare Advisory Partners LLC Increases Position in Corteva, Inc. (NYSE:CTVA)",lifted its stake in shares of Corteva by 106.1% in the 1st quarter. Ironwood Wealth Management Inc. now owns 544 shares of the company's stock valued ...,www.defenseworld.net,2024-07-01 16:59:07+00:00,2024-07-01 23:03:24
132,"Corteva Inc. stock falls Monday, underperforms market - MarketWatch","Company Close Updates. Corteva Inc. stock falls Monday, underperforms market. Published: July 1, 2024 at 4:58 p.m. ET. By. MarketWatch Automation.",www.marketwatch.com,2024-07-01 22:43:38+00:00,2024-07-02 02:03:21
133,"Corteva Inc. stock falls Monday, underperforms market - MarketWatch","Corteva Inc. closed $5.69 below its 52-week high ($58.76), which the company achieved on May 10th. Trading volume (2.5 M) remained 937,058 below ...",www.marketwatch.com,2024-07-01 22:43:26+00:00,2024-07-02 02:03:21
134,"Insecticides Market Size, Scope 2031 by Key Companies- Bayer - openPR.com","Bayer CropScience AG, ADAMA, BASF SE, AMVAC Chemical Corp., FMC Corporation, Corteva Agriscience, E.I. du Pont de Nemours and Company, Nufarm Limited, ...",www.openpr.com,2024-07-01 19:46:40+00:00,2024-07-02 02:03:21
135,"Non-Selective Herbicides Market Is Expected to Boom- Bayer, Syngenta, BASF - TIMC","Bayer, Syngenta, BASF, Corteva AgriScience, FMC, Adama ... Co Ltd, Nutrichem Company Limited, Zhejiang XinAn Chemical Industrial Group Co Ltd.",www.theindianmoviechannel.com,2024-07-02 09:09:21+00:00,2024-07-02 11:03:19
136,Galebreaker celebrates 40 years of innovation in livestock housing at agri-conference,"Corteva Arable App- Corteva Forage App- CertisBelchim ... Jeremy Scudamore, Galebreaker's owner and managing director, reflected on the company's ...",farming.co.uk,2024-07-02 06:39:50+00:00,2024-07-02 11:03:19
137,Don't miss this year's Featured Farmers - Farm Progress,"The Featured Farmers program, sponsored by Corteva Agriscience ... The company makes queens and nucleus colonies, contracts with farmers ...",www.farmprogress.com,2024-07-02 06:35:04+00:00,2024-07-02 11:03:19
138,Indiana's Heartland BioWorks Hub to receive $51M in CHIPS Act funding,"Roberts attributed the award to industry leaders in the state—such as Eli Lilly and Co., Corteva Agriscience and Elanco Animal Health—and higher ...",www.insideindianabusiness.com,2024-07-02 13:04:01+00:00,2024-07-02 14:03:25
139,Emerging Trends in Integrated Pest Management Solution Market - openPR.com,... Corteva Agriscience - published on openPR ... company should encompass in order to fit into the business requirements.,www.openpr.com,2024-07-02 11:23:34+00:00,2024-07-02 14:03:25
140,"Aviance Capital Partners LLC Sells 1613 Shares of Corteva, Inc. (NYSE:CTVA)","The firm owned 11,950 shares of the company's stock after selling 1,613 shares during the period. Aviance Capital Partners LLC's holdings in Corteva ...",www.defenseworld.net,2024-07-02 10:53:06+00:00,2024-07-02 14:03:25
141,Peterborough firm unites fresh food industry to reduce food cost and protect environment,... Corteva Agriscience whose marketing teams are 75% staffed by MDS alumni and trainees.,www.peterboroughtoday.co.uk,2024-07-02 15:01:04+00:00,2024-07-02 17:03:19
142,Soy Canada celebrates 10 years at Annual General Meeting and confirms leadership,"Andrea Faubert, nominated by Corteva Agriscience, elected by seed company members;; Crosby Devitt, from Grain Farmers of Ontario, nominated by the ...",m.farms.com,2024-07-02 17:21:51+00:00,2024-07-02 21:03:23
143,"Wealth Enhancement Advisory Services LLC Trims Position in Corteva, Inc. (NYSE:CTVA)","Cardinal Capital Management now owns 25,326 shares of the company's stock worth $1,461,000 after buying an additional 1,349 shares in the last quarter ...",www.defenseworld.net,2024-07-02 14:50:48+00:00,2024-07-02 21:03:23
144,Plant Growth Promoters Market Advancements Highlighted by SWOT Analysis and Forecast ...,"... Corporation (United States), Nufarm (Australia), Bayer Crop Science AG (Germany), Corteva Agriscience (United States), Syngenta AG (Switzerland) ...",www.whatech.com,2024-07-02 14:48:58+00:00,2024-07-02 21:03:23
145,"Corteva Inc. stock falls Tuesday, underperforms market - MarketWatch","Company Close Updates. Corteva Inc. stock falls Tuesday, underperforms market. Published: July 2, 2024 at 4:58 p.m. ET. By. MarketWatch Automation.",www.marketwatch.com,2024-07-02 23:58:37+00:00,2024-07-03 04:03:24
146,"Corteva Inc. stock falls Tuesday, underperforms market - MarketWatch","closed $5.99 below its 52-week high ($58.76), which the company reached on May 10th. Trading volume (2.1 M) remained 1.4 million below its 50-day ...",www.marketwatch.com,2024-07-02 23:58:31+00:00,2024-07-03 04:03:24
147,New AI Leadership Summit to Gameplan for AI Impact - Indiana Chamber,"Executives from Eli Lilly and Company, Corteva and some of the top innovators from Indiana's leading universities are also featured on the agenda.",www.indianachamber.com,2024-07-02 20:16:13+00:00,2024-07-03 04:03:24
148,5 Crop Protection Companies Investing (&amp; Likely Making) Billions on Biologicals,"Corteva made $420 million on biological products in 2023, the highest revenue among the 5 companies Thomas assessed in the June 30 edition of his ...",www.no-tillfarmer.com,2024-07-03 04:41:10+00:00,2024-07-03 10:03:19
149,"Corteva, Inc. (NYSE:CTVA) Position Reduced by Park Place Capital Corp - Defense World","Capital International Investors now owns 25,758,735 shares of the company's stock worth $1,234,359,000 after purchasing an additional 8,260,808 shares ...",www.defenseworld.net,2024-07-02 23:35:31+00:00,2024-07-03 10:03:19
150,US: EPA issues final cancellation order and updates to existing stocks provisions for several ...,"Company News- Crop Protection- Cultivation- Education and research ... The registration for Corteva's ""Dursban 50W in Water Soluble Packets"" (Reg.",www.hortidaily.com,2024-07-03 13:32:43+00:00,2024-07-03 16:03:30
151,"Allspring Global Investments Holdings LLC Sells 1972 Shares of Corteva, Inc. (NYSE:CTVA)","Rise Advisors LLC now owns 472 shares of the company's stock valued at $27,000 after buying an additional 454 shares during the period. ICA Group ...",www.defenseworld.net,2024-07-03 10:42:32+00:00,2024-07-03 16:03:30
152,"Corteva, Inc. (NYSE:CTVA) Shares Sold by Cullinan Associates Inc. - MarketBeat","Rise Advisors LLC lifted its holdings in Corteva by 2,522.2% in the first quarter. Rise Advisors LLC now owns 472 shares of the company's stock worth ...",www.marketbeat.com,2024-07-03 10:37:02+00:00,2024-07-03 16:03:30
153,EPA Announces Final Cancellation Order and Updates to Existing Stocks Provisions for ... - JD Supra,"On June 25, 2024, the U.S. Environmental Protection Agency (EPA) announced the issuance of a final cancellation order for Corteva's chlorpyrifos ...",www.jdsupra.com,2024-07-03 16:37:05+00:00,2024-07-03 18:03:35
154,North American Agricultural Chemicals — Relative Credit Analysis - Fitch Ratings,"The Mosaic Company- Corteva, Inc. FMC Corporation. Issuer Content. Feedstock Advantage Preserves Profitability for US Agricultural Chemical Producers ...",www.fitchratings.com,2024-07-03 15:21:10+00:00,2024-07-03 18:03:35
155,Farmer advocacy starts with building bridges | The Western Producer,Andrea Faubert of Corteva Agriscience and Brian Innes ...,www.producer.com,2024-07-03 15:20:55+00:00,2024-07-03 18:03:35
156,Feedstock Advantage Preserves Profitability for US Agricultural Chemical Producers,"Details of permissible or ancillary service(s) for which the lead analyst is based in an ESMA- or FCA-registered Fitch Ratings company ... Corteva, Inc.",www.fitchratings.com,2024-07-03 15:22:04+00:00,2024-07-03 19:03:33
157,"Corteva Inc. stock falls Tuesday, underperforms market - MarketWatch","Corteva Inc. closed $5.99 below its 52-week high ($58.76), which the company reached on May 10th. Trading volume (2.1 M) remained 1.4 million below ...",www.marketwatch.com,2024-07-03 19:24:38+00:00,2024-07-03 21:03:31
158,Using crop waste to develop biobased plastics - Brownfield Ag News,... Corteva Brevant Seeds- Enlist- Fueling Conversations with Clean Fuels ... He tells Brownfield the company will source local watermelon ...,www.brownfieldagnews.com,2024-07-03 19:24:06+00:00,2024-07-03 21:03:31
159,Verizon partners with Monarch Tractors to enhance connectivity - Brownfield Ag News,... Corteva Brevant Seeds- Enlist- Fueling Conversations with Clean Fuels ... Hickey says the company also is exploring other options to work with ...,www.brownfieldagnews.com,2024-07-03 21:19:23+00:00,2024-07-03 23:03:35
160,How Agricultural Microbials are Boosting Yields and Driving Market Growth In New Report,"BASF SE (Germany), Bayer CropScience (Germany), Sumitomo Chemicals Company Ltd.(Japan), Monsanto Company (US), Corteva (US), Bioworks, Inc. (US) ...",www.whatech.com,2024-07-04 04:44:01+00:00,2024-07-04 06:03:37
161,"FMC Corp. stock rises Wednesday, still underperforms market - MarketWatch","... company reached on July 7th. The stock outperformed some of its competitors Wednesday, as Corteva Inc. CTVA fell 0.55% to $52.48. Trading volume ...",www.marketwatch.com,2024-07-03 23:23:20+00:00,2024-07-04 06:03:37
162,Origin Amenity Solutions launches Grandstand | The Golf Business,"OAS is the exclusive distributor for the UK market of Grandstand®, manufactured by Corteva Agriscience. Grandstand® represents a significant ...",www.thegolfbusiness.co.uk,2024-07-04 09:34:41+00:00,2024-07-04 11:03:31
163,Corteva Agriscience: Pioneer provides unique seed treatment for UK farmers growing oilseed rape,To find out more about Pioneer's unique seed treatment and oilseed rape varieties visit www.corteva.co.uk/products-and-solutions/pioneer. Related ...,farming.co.uk,2024-07-04 09:02:34+00:00,2024-07-04 11:03:31
164,"Corteva Inc. stock falls Wednesday, underperforms market - MarketWatch","Company Close Updates. Corteva Inc. stock falls Wednesday, underperforms market. Published: July 3, 2024 at 4:58 p.m. ET. By. MarketWatch Automation.",www.marketwatch.com,2024-07-04 00:56:29+00:00,2024-07-04 11:03:31
165,"Carret Asset Management LLC Cuts Stock Holdings in Corteva, Inc. (NYSE:CTVA)","The firm owned 4,508 shares of the company's stock after selling 240 shares during the quarter. Carret Asset Management LLC's holdings in Corteva were ...",www.defenseworld.net,2024-07-04 12:14:22+00:00,2024-07-04 14:03:37
166,In-Depth Analysis of the Global Cymoxanil Market |CAGR of 4.5% | Taiwan News,"Cymoxanil Market study demonstrates a detailed examination of the business state, which represents creative ways for company ... Corteva, Inc.",www.taiwannews.com.tw,2024-07-04 10:58:07+00:00,2024-07-04 14:03:37
167,"Azzad Asset Management Inc. ADV Boosts Stock Position in Corteva, Inc. (NYSE:CTVA)","Rise Advisors LLC now owns 472 shares of the company's stock worth $27,000 after acquiring an additional 454 shares in the last quarter. CVA Family ...",www.defenseworld.net,2024-07-04 10:50:46+00:00,2024-07-04 14:03:37
168,Should You Buy the Second-Highest Yielding Stock in the Dow Jones Industrial Average?,"Unlike a specialty chemical company, like DuPont, or Corteva, which caters to the agriculture industry, Dow's differentiating factors are its ...",finance.yahoo.com,2024-07-04 13:24:23+00:00,2024-07-04 16:03:40
169,"Corteva, Inc. (NYSE:CTVA) Shares Purchased by Albion Financial Group UT",The firm owned 505 shares of the company's stock after buying an additional 220 shares during the period. Albion Financial Group UT's holdings in ...,www.defenseworld.net,2024-07-04 13:19:36+00:00,2024-07-04 16:03:40
170,Should You Buy the Second-Highest Yielding Stock in the Dow Jones Industrial Average?,"Unlike a specialty chemical company, like DuPont, or Corteva, which ... Corteva spun off into independent companies in April 2019. The good ...",www.theglobeandmail.com,2024-07-04 13:31:02+00:00,2024-07-04 19:03:32
171,"3543 Shares in Corteva, Inc. (NYSE:CTVA) Purchased by Brookstone Capital Management","The firm purchased 3,543 shares of the company's stock, valued at approximately $204,000. Get Corteva alerts: Other institutional investors also ...",www.defenseworld.net,2024-07-04 16:56:00+00:00,2024-07-04 21:03:32
172,Should You Buy the Second-Highest Yielding Stock in the Dow Jones Industrial Average?,"... Corteva spun off into independent companies in April 2019. The good ... company, this time in a traditional corporate structure. That is why ...",www.theglobeandmail.com,2024-07-04 14:28:32+00:00,2024-07-04 21:03:32
173,Crop Protection Chemicals Market size is set to grow by USD 23.3 billion from 2024-2028 ...,"... Corteva Inc., Dhanuka Agritech Ltd., Dow Chemical Co., DuPont de Nemours Inc., FMC Corp., Nufarm Ltd., Rotam CropSciences Ltd., Sumitomo Chemical Co.",sg.finance.yahoo.com,2024-07-04 21:16:45+00:00,2024-07-05 06:03:37
174,"Norden Group LLC Makes New $2.12 Million Investment in Corteva, Inc. (NYSE:CTVA)","The fund bought 36,764 shares of the company's stock, valued at approximately $2,120,000. Get Corteva alerts: Other hedge funds and other ...",www.defenseworld.net,2024-07-05 11:06:06+00:00,2024-07-05 17:03:29
175,"Corteva Inc. stock falls Friday, underperforms market - MarketWatch","closed $6.32 below its 52-week high ($58.76), which the company achieved on May 10th. Trading volume (1.5 M) remained 2.0 million below its 50-day ...",www.marketwatch.com,2024-07-05 21:02:02+00:00,2024-07-06 01:03:32
176,"Norden Group LLC Makes New $2.12 Million Investment in Corteva, Inc. (NYSE:CTVA)","Glenview Capital Management LLC now owns 4,698,725 shares of the company's stock valued at $225,163,000 after buying an additional 2,529,539 shares ...",www.marketbeat.com,2024-07-05 11:16:44+00:00,2024-07-06 04:03:39
177,"First Trust Direct Indexing L.P. Has $783000 Position in Corteva, Inc. (NYSE:CTVA)","WCM Investment Management LLC now owns 7,103,146 shares of the company's stock worth $341,590,000 after acquiring an additional 213,949 shares during ...",www.defenseworld.net,2024-07-06 14:43:19+00:00,2024-07-06 16:03:43
178,Validea Detailed Fundamental Analysis - CTVA - Nasdaq,CORTEVA INC (CTVA) is a large-cap growth stock in the Personal ... Company Logo. Do Not Sell or Share My Personal Data. When you visit our ...,www.nasdaq.com,2024-07-06 05:21:11+00:00,2024-07-06 16:03:43
179,"Corteva Inc. stock falls Friday, underperforms market - MarketWatch","Corteva Inc. closed $6.32 below its 52-week high ($58.76), which the company achieved on May 10th. Trading volume (1.5 M) remained 2.0 million below ...",www.marketwatch.com,2024-07-06 17:07:19+00:00,2024-07-06 20:03:34
180,"Organic Barley Seed Industry Research Study |Corteva, Syngenta, AGT - Economica","To forecast market trends for the Organic Barley Seed business, it offers a more comprehensive correlation between past and present market values. An ...",economica.ma,2024-07-07 13:44:02+00:00,2024-07-07 16:03:33
181,"Sequoia Financial Advisors LLC Has $982000 Stake in Corteva, Inc. (NYSE:CTVA)","The firm owned 17,032 shares of the company's stock after selling 5,130 shares during the quarter. Sequoia Financial Advisors LLC's holdings in ...",www.defenseworld.net,2024-07-07 12:08:28+00:00,2024-07-07 16:03:33
182,Companies agree to pay $110M settlement for PFAS chemicals in Ohio - MSN,MARKET PULSE The Chemours Co. said Wednesday it reached a settlement with the State of Ohio along with DuPont de Nemours Inc. and Corteva Inc. for ...,.google.com,2024-07-07 09:53:23+00:00,2024-07-07 16:03:33
183,"Corteva, Inc. (NYSE:CTVA) Shares Sold by Mission Wealth Management LP","WCM Investment Management LLC now owns 7,103,146 shares of the company's stock worth $341,590,000 after buying an additional 213,949 shares during the ...",www.defenseworld.net,2024-07-07 12:54:59+00:00,2024-07-07 19:03:37
184,"BNP Paribas Financial Markets Purchases 272,461 Shares of Corteva, Inc. (NYSE:CTVA)","Wambolt & Associates LLC now owns 28,723 shares of the company's stock worth $1,657,000 after acquiring an additional 8,067 shares in the last quarter ...",www.marketbeat.com,2024-07-07 19:14:58+00:00,2024-07-08 01:03:36
185,Can Labour Deliver More Agricultural Mutuals &amp; Co-Operatives? - Farming Online,Corteva Arable App- Corteva Forage App- CertisBelchim TankMix- Grain ... Forming a co-operative is currently a separate process (overseen by the FCA) ...,farming.co.uk,2024-07-08 00:36:26+00:00,2024-07-08 04:03:31
186,Copper Plating Equipment Market Overview and Growth Forecast |(CAGR) of 3.9% | Taiwan News,"Business Reports: Types & Examples | Analytics, Company portfolio, Trend analysis ... Corteva Agriscience, BASF, Sensitech Inc, Janssen PMP ...",www.taiwannews.com.tw,2024-07-08 07:24:42+00:00,2024-07-08 09:03:28
187,Iowa Business Council survey finds business leaders less optimistic,A survey of top Iowa business leaders indicates they are less positive in their outlook than three months ago ... Corteva Agriscience; Deere & Company; ...,www.desmoinesregister.com,2024-07-08 11:05:36+00:00,2024-07-08 12:03:32
188,"Corteva, Inc. (NYSE:CTVA) Shares Bought by Tokio Marine Asset Management Co. Ltd.","&PARTNERS raised its holdings in shares of Corteva by 4.3% during the first quarter. &PARTNERS now owns 4,829 shares of the company's stock valued at ...",www.defenseworld.net,2024-07-08 13:43:36+00:00,2024-07-08 16:03:36
189,"Choreo LLC Acquires 1,799 Shares of Corteva, Inc. (NYSE:CTVA) - Defense World","Rise Advisors LLC now owns 472 shares of the company's stock worth $27,000 after purchasing an additional 454 shares during the period. Albion ...",www.defenseworld.net,2024-07-08 15:19:50+00:00,2024-07-08 22:03:39
190,Anglian Water to pay £50000 after Environment Agency prosecution - Farming Online,Corteva Arable App- Corteva Forage App- CertisBelchim TankMix- Grain ... company and sets a precedent for the regulation of non-compliant companies.,farming.co.uk,2024-07-08 13:03:21+00:00,2024-07-09 02:03:35
191,Are Companies Using Carbon Markets to Sell More Pesticides? - Civil Eats,"Indigo launched a partnership with Corteva in 2021. (Last month, journalists at Bloomberg reported that the company and other startups that set out to ...",civileats.com,2024-07-09 09:22:51+00:00,2024-07-09 12:03:32
192,"Corteva Inc. stock falls Monday, underperforms market - MarketWatch","Corteva Inc. closed $7.04 below its 52-week high ($58.76), which the company achieved on May 10th. Trading volume (2.8 M) remained 640,681 below ...",www.marketwatch.com,2024-07-08 22:06:12+00:00,2024-07-09 12:03:32
193,Arcadia Biosciences (RKDA) Announces Leadership Transition - Quantisnow,... company's Zola business and the monetization of the company's intellectual property. ... Corteva Agriscience. Under the terms of the agreement ...,quantisnow.com,2024-07-09 12:16:15+00:00,2024-07-09 15:03:34
194,Corteva Breaks Below 200-Day Moving Average - Notable for CTVA - Nasdaq,BNK Invest caters to investing firms and individual investors internationally. More articles by this source -&gt; ...,www.nasdaq.com,2024-07-09 15:58:06+00:00,2024-07-09 18:03:34
195,"Fidelis Capital Partners LLC Makes New $73000 Investment in Corteva, Inc. (NYSE:CTVA)","Hedge funds and other institutional investors own 81.54% of the company's stock. Insider Activity at Corteva. In other Corteva news, insider Brian ...",www.defenseworld.net,2024-07-10 00:10:23+00:00,2024-07-10 05:03:34
196,Godrej Industries' Chemicals Business Signs Agreement to Acquire Unit II of Shree Vallabh ...,Corteva Announces Business-Unit Organization ...,www.en.krishakjagat.org,2024-07-10 16:22:28+00:00,2024-07-10 18:03:34
197,This GC Believes In A 'Cross-Functional' Approach For Attys - Law360 Pulse,... company Benson Hill Inc. His role at the St. Louis-based business ... We were representing [the agriculture company that is now] Corteva Inc.,www.law360.com,2024-07-10 16:16:39+00:00,2024-07-10 18:03:34
198,"Herb Seeds Market Report Analysis, Research Studies | Bayer - openPR.com","... Corteva Agriscience, Groupe Limagrain, Sakata Seed Corporation, Enza Zaden, Rijk Zwaan, Takii Seed and Bejo Zaden. Segment Covered in the Herb ...",www.openpr.com,2024-07-10 11:23:06+00:00,2024-07-10 18:03:34
199,"Private Advisor Group LLC Reduces Holdings in Corteva, Inc. (NYSE:CTVA)","Rise Advisors LLC now owns 472 shares of the company's stock worth $27,000 after purchasing an additional 454 shares during the last quarter. Finally, ...",www.defenseworld.net,2024-07-10 10:19:32+00:00,2024-07-10 18:03:34
200,"Corteva Inc. stock falls Tuesday, underperforms market - MarketWatch","Corteva Inc. closed $8.04 below its 52-week high ($58.76), which the company reached on May 10th. Trading ...",www.marketwatch.com,2024-07-10 05:32:35+00:00,2024-07-10 18:03:34
201,"Mirae Asset Global Investments Co. Ltd. Raises Stock Holdings in Corteva, Inc. (NYSE:CTVA)","Rise Advisors LLC increased its position in Corteva by 2,522.2% during the 1st quarter. Rise Advisors LLC now owns 472 shares of the company's stock ...",www.defenseworld.net,2024-07-10 17:13:02+00:00,2024-07-10 22:03:32
202,"Mutual of America Capital Management LLC Sells 2310 Shares of Corteva, Inc. (NYSE:CTVA)","raised its holdings in shares of Corteva by 2.3% in the third quarter. JPMorgan Chase & Co. now owns 2,059,855 shares of the company's stock valued at ...",www.defenseworld.net,2024-07-10 15:49:39+00:00,2024-07-10 22:03:32
203,"Corteva Agriscience Announces Trusource™ Wheat, a High Fiber Durum, and New ... - Krishak Jagat","Trusource wheat will be available to food companies to trial in product development and evaluation in late 2024, with North American commercialization ...",www.en.krishakjagat.org,2024-07-10 22:32:41+00:00,2024-07-11 00:03:39
204,NC Utility's PFAS Suit Survives Dismissal Bid - Law360,"A water utility suing the Chemours Co., Corteva Inc. and E. I. du Pont de Nemours and Co. Inc. over forever chemical contamination stemming from ...",www.law360.com,2024-07-10 21:14:06+00:00,2024-07-11 00:03:39
205,Government announces first steps to reform water sector - Farming Online,Corteva Arable App- Corteva ... Consumers will gain new powers to hold water company bosses to account through powerful new customer panels.,farming.co.uk,2024-07-11 13:51:54+00:00,2024-07-11 17:03:34
206,"Bionematicides Market to Witness Huge Growth by 2031 -Corteva,","... Corteva, Agri Life, Certis USA L.L.C., Pro Farm Group Inc, T.Stanes and Company Limited, Valent BioSciences - published on openPR.com.",www.openpr.com,2024-07-11 12:49:55+00:00,2024-07-11 17:03:34
