,Heading,Subheading,Publisher,Published,Found
24,"Insider Selling: Glatfelter Co. (NYSE:GLT) Major Shareholder Sells 207,325 Shares of Stock",Glatfelter Co. (NYSE:GLT - Get Free Report) major shareholder Carlson Capital L. P sold 207325 shares of the business's stock in a transaction ...,www.marketbeat.com,2024-07-02 00:46:38+00:00,2024-07-02 04:05:30
25,Carlson Capital LP sells Glatfelter shares worth over $3.5 million - Investing.com,"In other recent news, Glatfelter has announced its Q1 2024 results and progress on its merger with Berry Global's HHNF business. The company's ...",www.investing.com,2024-07-01 23:33:19+00:00,2024-07-02 04:05:30
26,Jean I. Thieret Obituary - York Daily Record,"Glatfelter, Co. in Spring Grove for 10 years. Jean loved to read Amish books, and was a member of St. Paul's Lutheran Church in Spring Grove, the ...",www.ydr.com,2024-07-02 16:25:07+00:00,2024-07-02 19:05:51
27,Glatfelter Co. (NYSE:GLT) Major Shareholder Carlson Capital L. P Sells 207325 Shares of Stock,Large shareholders that own 10% or more of a company's stock are required to disclose their sales and purchases with the SEC. Get Glatfelter alerts: ...,www.defenseworld.net,2024-07-02 13:49:23+00:00,2024-07-02 19:05:51
28,Twill Fabric Market is Expected to Grow at a Healthy CAGR - TIMC,"Toray, Georgia-Pacific, Freudenberg, Lydall, Glatfelter ... The potential of the global Twill Fabric Market is determined by understanding the effective ...",www.theindianmoviechannel.com,2024-07-03 17:59:09+00:00,2024-07-04 00:06:01
29,PNC Financial Services Group Inc. Has $191000 Holdings in Glatfelter Co. (NYSE:GLT),Other institutional investors also recently modified their holdings of the company. GSA Capital Partners LLP raised its position in Glatfelter by ...,www.defenseworld.net,2024-07-03 11:31:40+00:00,2024-07-04 00:06:01
30,Credit Suisse Group (NYSE:CS) Receives New Coverage from Analysts at StockNews.com,"(NASDAQ:ONMD) Bought by PNC Financial Services Group Inc. PNC Financial Services Group Inc. Has $191,000 Holdings in Glatfelter Co. (NYSE:GLT)- PNC ...",www.defenseworld.net,2024-07-03 08:25:30+00:00,2024-07-04 00:06:01
31,"Jean I. Thieret Obituary (2024) - Spring Grove, PA - Beck Funeral Home &amp; Cremation Service, Inc.","Glatfelter, Co. in Spring Grove for 10 years. Jean loved to read Amish ... Group, and the Spring Grove Area Historical Preservation Society.",www.legacy.com,2024-07-03 08:20:52+00:00,2024-07-04 00:06:01
32,Metallized Paper Market Projected to Reach USD 6.8 Billion by 2033 at a 4.8% of CAGR,"Key Companies Profiled. Nissha Co., Ltd; Vacmet India Ltd; Verso Corporation; Uflex Limited; PH Glatfelter Co; Lecta SA; Sysco Industries Ltd; PG ...",www.fmiblog.com,2024-07-04 12:03:09+00:00,2024-07-04 16:06:06
33,CFPB Takes Action Against Sutherland Global and NOVAD Management Consulting for ...,"... Innovation & Governance Through Business Alliances Larissa Tosch, CIO, Glatfelter Insurance Group ...",www.cioapplications.com,2024-07-04 11:03:41+00:00,2024-07-04 16:06:06
34,Sidoti's Summer Small Cap Virtual Conference - The Globe and Mail,"Sidoti & Company, LLC, Tuesday, June 14, 2022, Press release picture ... Glatfelter Corporation (GLT)- VersaBank (VBNK). 11:30-12:00. Insight ...",www.theglobeandmail.com,2024-07-04 05:30:17+00:00,2024-07-04 16:06:06
35,"Laboratory Proficiency Testing Industry [SWOT Analysis]| Fera Science, Randox, LGC","... Glatfelter Company, Lydall Inc. Lightweight Materials Industry Startegy Analysis} Hexcel Corporation, ArcelorMittal SA, Formosa Plastics Group ...",economica.ma,2024-07-05 05:11:03+00:00,2024-07-05 06:06:05
36,Berry Global : and La Rosée's Innovative Refill Solution Helps Build a Better Future,"... company, has selected Berry ... Berry Global Group, Glatfelter Secure Regulatory Approvals for Planned Business Combination.",www.marketscreener.com,2024-07-08 20:55:39+00:00,2024-07-09 00:06:04
37,Book Publishing Paper Market Report 2024: Review 2018-2023 and Forecast to 2032 on ...,"Sun Paper Group, Glatfelter, International Paper, Oji Paper, Svenska Cellulosa Aktiebolaget, Chenming Paper, Nippon Paper Group, UPM-Kymmene ...",www.thenrinews.com,2024-07-08 15:48:46+00:00,2024-07-09 00:06:04
38,Roundabout proposed for Route 30 intersection in western York County: PennDOT,"Tim Glatfelter, co-owner of Finish Line Auto Sales, said a roundabout would force drivers to slow down. While traffic doesn't back up at the ...",www.ydr.com,2024-07-09 09:01:27+00:00,2024-07-09 15:05:52
39,"Victorian-era home maintains wavy glass, ornate door, original hardware: Cool Spaces","He spent 50 years in the banking business. In 1936, Glatfelter donated a tract of land to the Columbia school board, on which was built the Columbia ...",www.pennlive.com,2024-07-10 17:30:53+00:00,2024-07-10 19:06:03
40,"Reverse Osmosis Membrane Support Materials Market Size, - openPR.com",7.6.1 Glatfelter Reverse Osmosis Membrane Support Materials Company Information ... 7.6.4 Glatfelter Main Business and Markets Served 7.6.5 ...,www.openpr.com,2024-07-11 18:57:27+00:00,2024-07-11 22:06:02
41,"Berry Global : Launches, Closed Politainer™ System for Enhanced Safety and Dispensing","... Group, Glatfelter Secure Regulatory Approvals for Planned Business Combination. Jun. 26 MT. Berry Global Group, Inc. Announces Early Tender Results ...",www.marketscreener.com,2024-07-11 17:23:03+00:00,2024-07-11 22:06:02
42,"REI Co-op Promotes Guillaume Ledieu to Senior VP, CTO - The Daily by Outdoor Retailer","Before coming to REI, he served as vice president, business transformation at McCormick & Company, as well as leadership roles at Glatfelter and Black ...",thedaily.outdoorretailer.com,2024-07-11 09:00:59+00:00,2024-07-11 22:06:02
43,"REI Co-op Appoints SVP, Chief Technology Officer | SGB Media Online","Before coming to REI, he was the vice president of business transformation at McCormick & Company and held executive leadership roles at Glatfelter ...",sgbonline.com,2024-07-10 20:34:09+00:00,2024-07-11 22:06:02
44,REI Co-op promotes technology executive to CTO - Chain Store Age,"... company Hasbro Inc. Prior to joining REI in October 2023, Ledieu ... Company, as well as in leadership roles at Glatfelter and Black & Decker.",chainstoreage.com,2024-07-13 01:02:47+00:00,2024-07-13 03:06:02
45,"Berry Global Group, Inc. to Release Third Fiscal Quarter 2024 Results on August 2, 2024","Eastern Time on that day, Berry will hold its quarterly conference call on the Company's results and performance. ... Business with Glatfelter. May 28, ...",www.businesswire.com,2024-07-15 22:50:56+00:00,2024-07-16 02:06:05
46,"Technical Nitrates for Explosives Market Growing Massively by Uralchem, Incitec Pivot, Yara ...","... Corporation LLP, TeqNovo Inc., H. Glatfelter Company. Leave a Comment Cancel Reply. Your email address will not be published. Required fields are ...",www.theindianmoviechannel.com,2024-07-15 22:15:24+00:00,2024-07-16 02:06:05
47,"Global Non-Woven Fabrics Market 2024 - By Growth Opportunities, - openPR.com","Glatfelter Company, Glatfelter Corporation, Action Nonwovens Inc ... LinkedIn: https://in.linkedin.com/company/the-business-research-company",www.openpr.com,2024-07-15 21:57:28+00:00,2024-07-16 02:06:05
48,Ecovyst to Host Second Quarter 2024 Earnings Conference Call and Webcast on Thursday ...,"It also reflects the incremental progress the company has made toward achieving its sustainability goals. ... business with Glatfelter, is pleased to ...",quantisnow.com,2024-07-15 20:57:25+00:00,2024-07-16 02:06:05
49,"Uncoated Paper Market Advancements Highlighted by Report Analysis, Research Studies","... Business Revenue Status of Top Key Players and Drivers. The ... Glatfelter, International Paper, Lecta, Mondi, and Sonoco Products Company.",www.whatech.com,2024-07-15 12:08:12+00:00,2024-07-16 02:06:05
50,Converting Paper Market Was Valued At US$ 384.80 Bn. In 2022 As Revealed In New Report,Glatfelter Co. 19.Mitsubishi Paper Mills Limited. Table of content for ... Company Profile: Key players. Company Overview; Financial Overview ...,www.whatech.com,2024-07-16 14:26:22+00:00,2024-07-16 18:05:43
51,Glatfelter Corporation to Report Earnings on August 8th - MarketScreener,"CHARLOTTE, N.C., July 16, 2024 -- Glatfelter Corporation announced today that it expects to issue its 2024 second-quarter results on Thursday, ...",www.marketscreener.com,2024-07-17 04:48:59+00:00,2024-07-17 07:05:41
52,"Investors in Biogen Inc. Should Contact Levi &amp; Korsinsky Before July 22, 2024 to Discuss Your Rights",(“Biogen” or the “Company”) (NASDAQ: BIIB) of a class action securities lawsuit. ... Glatfelter Corporation to Report Earnings on August 8th. Please ...,forextv.com,2024-07-16 19:25:50+00:00,2024-07-17 07:05:41
53,Glatfelter Corporation to Report Earnings on August 8th - Yahoo Finance,"CHARLOTTE, N.C., July 16, 2024 (GLOBE NEWSWIRE) -- Glatfelter Corporation (NYSE: GLT) announced today that it expects to issue its 2024 ...",finance.yahoo.com,2024-07-16 16:53:04+00:00,2024-07-17 07:05:41
54,5 Stocks to Watch From the Promising Homebuilding Industry - Yahoo Finance,Glatfelter Corporation to Report Earnings on August 8th. 5 minutes ago. Business Wire. Forsee Power Announces a Change in Its Governance. 5 minutes ...,sg.finance.yahoo.com,2024-07-16 16:51:24+00:00,2024-07-17 07:05:41
55,REI selects its new CTO from within,"Ledieu joined REI in 2023 as vice president of foundation technology. He came to REI after stints at McCormick & Company, Glatfelter and Black & ...",www.digitalcommerce360.com,2024-07-17 18:15:39+00:00,2024-07-17 20:05:46
56,Processors' big deals so far in 2024 cover a range of end markets - Plastics News,"The new company will have sales of $3.6 billion — $2.2 billion from the former Berry business and $1.4 billion from Glatfelter, which makes fiber- ...",www.plasticsnews.com,2024-07-17 13:30:20+00:00,2024-07-17 20:05:46
57,Glatfelter Corporation to Report Earnings on August 8th - ForexTV,"CHARLOTTE, N.C., July 16, 2024 (GLOBE NEWSWIRE) — Glatfelter Corporation (NYSE: GLT) announced today that it expects to issue its 2024 ...",forextv.com,2024-07-16 19:25:48+00:00,2024-07-17 20:05:46
58,Global Non Woven Fabric Market Strategic Planning: Effective Business Models,"Leading 10 Companies in the Global Non Woven Fabric Market Research Report: AVINTIV, Freudenberg, DuPont, Ahlstrom, Kimberly-Clark, Fitesa, Glatfelter ...",moosegazette.com,2024-07-18 21:05:41+00:00,2024-07-19 00:05:42
59,Triumph Group Inc. (TGI) stock analysis: A comprehensive overview - US Post News,"As such, the current holdings of company stock inside the company are set at 2.04%. ... A stock that deserves closer examination: Glatfelter Corporation ...",www.uspostnews.com,2024-07-19 11:49:55+00:00,2024-07-19 14:05:35
60,A stock that deserves closer examination: Glatfelter Corporation (GLT) - US Post News,"On July 26, 2021, BMO Capital Markets Upgraded Glatfelter Corporation (NYSE: GLT) to Outperform. A report published by BMO Capital Markets on ...",www.uspostnews.com,2024-07-19 11:49:53+00:00,2024-07-19 14:05:35
61,Glatfelter Corporation [GLT] stock for 3168178 USD was sold by CARLSON CAPITAL L P,Investors can expect a company's stock to rise or fall based on the buying and selling of stock by its insiders. Glatfelter Corporation shares ...,knoxdaily.com,2024-07-20 03:40:34+00:00,2024-07-20 18:05:39
62,"Green Packaging Market 2023: Analysis Trends, Business Demands - openPR.com","... Glatfelter Corporation, Goodwin Robbins Packaging Company Inc, International Paper., Klabin S.A, Mondi., Nordic Paper, Oji Holdings Corporation ...",www.openpr.com,2024-07-22 19:34:12+00:00,2024-07-23 03:05:45
63,Berry and Glatfelter announce new name in merger— Magnera | Plastics News,The combination of the nonwovens businesses at Berry Global Group Inc. and Glatfelter Corp. is expected to be completed by the end of this year.,www.plasticsnews.com,2024-07-24 16:11:25+00:00,2024-07-24 18:06:05
64,Nonwoven Industrial Membranes market: Factors Benefitting - openPR.com,8.2 Glatfelter 8.2.1 Glatfelter Company Information 8.2.2 Glatfelter Description and Business Overview 8.2.3 Glatfelter Nonwoven Industrial ...,www.openpr.com,2024-07-24 15:19:47+00:00,2024-07-24 18:06:05
65,Amphenol Co. (NYSE:APH) Plans $0.17 Quarterly Dividend - Defense World,"The company's fifty day moving average is $67.47 and its 200-day moving ... Acadian Asset Management LLC Sells 188,822 Shares of Glatfelter Co.",www.defenseworld.net,2024-07-24 14:47:42+00:00,2024-07-24 18:06:05
66,Acadian Asset Management LLC Sells 188822 Shares of Glatfelter Co. (NYSE:GLT),Get Glatfelter alerts: Other institutional investors have also added to or reduced their stakes in the company. CastleKnight Management LP raised its ...,www.defenseworld.net,2024-07-24 14:40:44+00:00,2024-07-24 18:06:05
67,Berry And Glatfelter Unveil Brand Name Amid Proposed Merger | Nonwovens Industry,The merger will create an expanded portfolio of products and solutions to better serve the combined company's customers at scale. The companies ...,www.nonwovens-industry.com,2024-07-24 14:09:36+00:00,2024-07-24 18:06:05
68,Berry and Glatfelter Announce New Brand Name and Identity in Connection with Proposed ...,"Glatfelter is a leading global supplier of engineered materials with a strong focus on innovation and sustainability. The Company's high-quality, ...",www.businesswire.com,2024-07-24 12:55:59+00:00,2024-07-24 18:06:05
69,Berry and Glatfelter Announce New Brand Name and Identity in Connection with Proposed ...,"CHARLOTTE, N.C., July 24, 2024 (GLOBE NEWSWIRE) -- Berry Global Group, Inc. (NYSE: BERY) and Glatfelter Corporation (NYSE: GLT) announced that the ...",finance.yahoo.com,2024-07-24 12:53:49+00:00,2024-07-24 18:06:05
70,Berry (BERY) and Glatfelter Announce New Brand Name and Identity in Connection ... - StreetInsider,"Berry Global Group, Inc. (NYSE: BERY) and Glatfelter Corporation (NYSE: GLT) announced that the proposed merger of Berry's Health, ...",www.streetinsider.com,2024-07-24 12:35:50+00:00,2024-07-24 18:06:05
71,METALLA WELCOMES JASON CHO AS PRESIDENT - Yahoo Finance,"... Company, effective immediately ... Business and Glatfelter. 5 minutes ago. Business Wire. Lamb Weston Reports ...",ca.finance.yahoo.com,2024-07-24 12:34:48+00:00,2024-07-24 18:06:05
72,"Greenwich LifeSciences, Inc. (NASDAQ:GLSI) CEO Buys $23835.00 in Stock","Acadian Asset Management LLC Sells 188,822 Shares of Glatfelter Co. (NYSE:GLT)- Columbus McKinnon Co. (NASDAQ:CMCO) Plans Quarterly Dividend of ...",www.defenseworld.net,2024-07-25 02:43:37+00:00,2024-07-25 08:06:02
73,"Berry Global, Glatfelter form specialty materials brand Magnera - Investing.com","- Berry Global Group, Inc. (NYSE:BERY) and Glatfelter Corporation (NYSE:GLT) have taken a significant step forward in their merger process by ...",www.investing.com,2024-07-25 02:24:48+00:00,2024-07-25 08:06:02
74,Berry And Glatfelter Announce New Brand Name And Identity In Connection With Proposed Merger,"EVANSVILLE, Ind. — July 24, 2024 — Berry Global Group, Inc. and Glatfelter Corporation announced that the proposed merger of Berry's Health, ...",www.textileworld.com,2024-07-25 01:45:33+00:00,2024-07-25 08:06:02
75,Berry Global and Glatfelter form Magnera brand - Investing.com,"CHARLOTTE, N.C. - Berry Global Group, Inc. (NYSE:BERY) and Glatfelter Corporation (NYSE:GLT) have announced the creation of Magnera, ...",www.investing.com,2024-07-24 17:30:38+00:00,2024-07-25 08:06:02
76,"Lemonade To Hold Investor Day on November 19, 2024 - Yahoo Finance",... Business and Glatfelter. 10 minutes ago. Insider Monkey. Amazon.com (AMZN) Soared on Growth in AWS Business. 10 minutes ago. The Telegraph. Where your ...,sg.finance.yahoo.com,2024-07-24 12:50:32+00:00,2024-07-25 08:06:02
77,"A new name for Berry, Glatfelter merger | Memorial service for Robert Schad - Plastics News",Magnera is the newest big name in plastics processing. That's the name of the new company being formed by the merger of Glafelter Corp. and Berry ...,www.plasticsnews.com,2024-07-25 17:53:45+00:00,2024-07-25 20:06:05
78,Leading industry light joins fabric-tech firm - South West - The Business Desk,... co-owned independent consultancy firm and more recently held a senior position as Vice President of Product Management at Glatfelter Corporation.,www.thebusinessdesk.com,2024-07-25 13:38:00+00:00,2024-07-25 20:06:05
79,Magnera – a new nonwovens leader - Innovation in Textiles,"... business (HH&S) with Glatfelter Corporation, which is expected to be completed before the end of 2024. Magnera will consist of a business with ...",www.innovationintextiles.com,2024-07-25 09:05:34+00:00,2024-07-25 20:06:05
80,"Vanguard Group Inc. Purchases 1,588 Shares of Chemed Co. (NYSE:CHE) - Defense World","(NYSE:CHE – Free Report) by 0.1% during the first quarter, according to the company ... Acadian Asset Management LLC Sells 188,822 Shares of Glatfelter ...",www.defenseworld.net,2024-07-24 21:10:37+00:00,2024-07-25 20:06:05
81,"UK researchers turn banana waste to green textiles, renewable energy - Fibre2Fashion","Berry Global, Glatfelter merge HHNF business to form Magnera- Berry ... company Eco Research Ltd, based in Dudley; and the National Textile ...",www.fibre2fashion.com,2024-07-26 19:29:07+00:00,2024-07-26 22:06:04
82,OPAL Fuels Inc. filed SEC Form 8-K: Results of Operations and Financial Condition ...,"By filing this Current Report on Form 8-K and furnishing this information, the Company ... business with Glatfelter, is pleased to announce today key ...",quantisnow.com,2024-07-26 09:01:47+00:00,2024-07-26 22:06:04
83,Amazon leads in responsible AI to boost US economic prosperity - Fibre2Fashion,"... company said in a press release. advertisement. Spacer Tracking News ... Berry Global, Glatfelter merge HHNF business to form Magnera- Berry ...",www.fibre2fashion.com,2024-07-27 11:24:24+00:00,2024-07-28 00:06:03
84,"Weekly Recap: Berry &amp; Glatfelter Unveil Brand Name, Ontex Develops Youth Inco Pants &amp; More","... business with Glatfelter progressed further with the creation of the Magnera brand (pronounced 'Mag-nair-uh'), a global leader in the specialty ...",www.nonwovens-industry.com,2024-07-29 00:59:53+00:00,2024-07-29 03:06:00
85,Nonwovenn appoints commercial director Silke Brand-Kirsch - Bridgwater Mercury,"Also, she formerly co-founded an independent consultancy firm and served as vice president of product management at Glatfelter Corporation. Aiming ...",www.bridgwatermercury.co.uk,2024-07-30 04:07:54+00:00,2024-07-30 05:05:57
86,Global textile leaders converge at Texworld NYC Summer 2024 - Fibre2Fashion,"Berry Global, Glatfelter merge HHNF business to form Magnera- Berry Global, Glatfelter merge HHNF business to... Cinte Techtextil China bids ...",www.fibre2fashion.com,2024-07-30 13:00:49+00:00,2024-07-30 16:06:08
87,Glatfelter (NYSE:GLT) shareholders have endured a 90% loss from investing in the stock ...,"Now let's have a look at the company's fundamentals, and see if the long term shareholder return has matched the performance of the underlying ...",finance.yahoo.com,2024-07-30 12:52:40+00:00,2024-07-30 16:06:08
88,Nonwovenn appoints experienced new commercial director - Innovation in Textiles,... Glatfelter Corporation. Nonwovenn is already established in markets across Europe and North America and Brand-Kirsch aims to ensure the company's ...,www.innovationintextiles.com,2024-07-30 08:14:06+00:00,2024-07-30 16:06:08
89,Berry Declares Quarterly Dividend | Business Wire,"EVANSVILLE, Ind.--(BUSINESS WIRE)--Berry Global Group, Inc.'s (NYSE ... Business and Glatfelter. July 16, 2024. Berry Helps Wells Create Widely ...",www.businesswire.com,2024-07-31 22:05:04+00:00,2024-08-01 01:05:51
90,"Paper and Forest Product Industry Perspective, Industry Analysis, Sales Volume - TIMC","The company profile section also includes a business overview and financial information. ... Neenah Inc, Glatfelter, Clearwater Paper, Verso ...",www.theindianmoviechannel.com,2024-07-31 17:30:53+00:00,2024-08-01 01:05:51
91,Berry Global : Silotite® Celebrates 40 Years of Excellence in Agricultural Bale Wrapping,"Latest news about Berry Global Group, Inc. Berry Global, Glatfelter Form New Brand Amid Proposed Merger of Berry Division With Glatfelter. Jul. 24 ...",www.marketscreener.com,2024-07-31 07:18:48+00:00,2024-08-01 01:05:51
92,Global textile leaders converge at Texworld NYC Summer 2024 - Fibre2Fashion,"Berry Global, Glatfelter merge HHNF business to form Magnera. Adding ... group in 13 countries worldwide, ensures that all sustainability ...",www.fibre2fashion.com,2024-07-30 18:58:21+00:00,2024-08-01 01:05:51
93,Glatfelter (GLT) Scheduled to Post Earnings on Thursday - MarketBeat,"Following the completion of the sale, the insider now directly owns 6,968,675 shares of the company's stock, valued at approximately $11,498,313.75.",www.marketbeat.com,2024-08-01 09:55:30+00:00,2024-08-01 13:06:17
94,Berry and Glatfelter choose brand name for new US$3.6B division amid merger talks,"01 Aug 2024 --- Berry Global Group and Glatfelter Corporation have announced that the proposed merger of Berry's Health, Hygiene and Specialties ...",www.packaginginsights.com,2024-08-01 08:47:46+00:00,2024-08-01 13:06:17
95,Specialty Paperboards Market May See a Big Move - TIMC,"Caraustar, Domtar Corporation, Fedrigoni, Glatfelter, Imperial Tobacco Company, International Paper, Mondi, Munksjo, Nippon Paper, Sappi, Stora Enso,.",www.theindianmoviechannel.com,2024-08-01 20:14:48+00:00,2024-08-01 23:06:02
96,Ecovyst Reports Second Quarter 2024 Results - Quantisnow,"Based upon the Company's view of business conditions ... business with Glatfelter, is pleased to announce today key leadership appointments, in.",quantisnow.com,2024-08-01 12:14:04+00:00,2024-08-01 23:06:02
97,"SVP, Chief Operating Officer Illetschko Boris exercised 13,227 shares at a strike of ... - Quantisnow","... Company's results. Glatfelter's earnings release and an ... Business And Glatfelter, With The Creation Of The Magnera Brand. Image ...",quantisnow.com,2024-08-02 19:48:21+00:00,2024-08-02 21:06:05
98,Form 4 Glatfelter Corp For: Aug 01 Filed by: Illetschko Boris - StreetInsider,"or Section 30(h) of the Investment Company Act of 1940. OMB APPROVAL. OMB Number: 3235-0287. Expires: December 31, 2014. Estimated average burden.",www.streetinsider.com,2024-08-02 19:36:19+00:00,2024-08-02 21:06:05
