,Heading,Subheading,Publisher,Published,Found
98,Reasons to Hold RBC Bearings (RBC) in Your Portfolio Now - MSN,The company believes in adding complementary businesses to its portfolio via acquisitions. ... Flowserve Corporation FLS presently sports a Zacks Rank # ...,www.msn.com,2024-07-10 03:46:25+00:00,2024-07-10 16:05:07
99,Why This 1 Value Stock Could Be a Great Addition to Your Portfolio - Yahoo Finance,"Value investors don't just pay attention to a company's valuation ratios; positive earnings play a crucial role, too. ... Flowserve Corporation (FLS) : ...",finance.yahoo.com,2024-07-10 15:04:06+00:00,2024-07-10 22:05:07
100,Reasons to Add Ingersoll Rand (IR) Stock to Your Portfolio Now - Yahoo Finance,The company remains focused on investing in growth opportunities ... Flowserve Corporation FLS presently sports a Zacks Rank of 1 and has a ...,finance.yahoo.com,2024-07-10 15:01:03+00:00,2024-07-10 22:05:07
101,"Butterfly Valve Market Size &amp; Share, Statistics Report 2032","In 2023, the market players such as Emerson Electric Co., Flowserve Corporation ... With this product line being managed by a small company that ...",www.gminsights.com,2024-07-10 14:24:54+00:00,2024-07-10 22:05:07
102,"Why This 1 Value Stock Could Be a Great Addition to Your Portfolio - July 10, 2024 - Zacks",See More Zacks Research for These Tickers. Normally $25 each - click below to receive one report FREE: Flowserve Corporation (FLS) - free report ...,www.zacks.com,2024-07-10 13:18:43+00:00,2024-07-10 22:05:07
103,Cryogenic Valves Market Powering the Future - openPR.com,Emerson Electric Co. (U.S.) • Flowserve Corporation (U.S.) • Habonim (Israel) • Herose Gmbh (Germany) • KITZ Corporation (Japan) • L&T Valves ...,www.openpr.com,2024-07-11 13:17:41+00:00,2024-07-11 16:05:20
104,Here's Why You Should Hold on to Parker-Hannifin (PH) Now - Yahoo Finance,The company expects the Aerospace Systems segment's organic sales ... Flowserve Corporation FLS presently sports a Zacks Rank of 1 and has a ...,finance.yahoo.com,2024-07-11 12:19:08+00:00,2024-07-11 16:05:20
105,Strength Seen in Helios Technologies (HLIO): Can Its 5.1% Jump Turn into More Strength?,Flowserve's consensus EPS estimate for the upcoming report has remained unchanged over the past month at $0.63. Compared to the company's year-ago EPS ...,www.nasdaq.com,2024-07-11 10:48:13+00:00,2024-07-11 16:05:20
106,Cryogenic Valves Market Beyond Oil and Gas: The Expanding,"Key Developments: • In Feb 2023, Flowserve Corporation and Velan Inc. announced the signing of a formal agreement that will result in Flowserve's ...",www.openpr.com,2024-07-11 07:11:24+00:00,2024-07-11 16:05:20
107,Market Research Report | Gas Laser Market Size &amp; Share to hit Around $8767.08 Million by ...,Detailed company profiling enables users to evaluate company ... Gas Laser Market Players Analysis: • Flowserve Corporation • Freudenberg Sealing ...,www.whatech.com,2024-07-11 13:02:28+00:00,2024-07-11 22:05:13
108,Flowserve Announces Dates for Second Quarter 2024 Financial Results - Yahoo Finance,"DALLAS, July 12, 2024--Flowserve Corporation (NYSE:FLS), a leading provider of flow control products and services for the global infrastructure ...",finance.yahoo.com,2024-07-12 13:08:52+00:00,2024-07-12 18:05:11
109,Flowserve Announces Dates for Second Quarter 2024 Financial Results | Placera,"Flowserve Corporation (NYSE:FLS), a leading provider of flow control products and services for the global infrastructure markets, announced today ...",www.placera.se,2024-07-12 13:04:55+00:00,2024-07-12 18:05:11
110,"Global Single Acting Mud Pump Market 2024-2032 Market Leaders ,Key Players","National Oilwell Varco, Schlumberger, Gardner Denver, Weatherford International, Flowserve Corporation ... Company (Top Players) Profiles 4 ...",www.thenrinews.com,2024-07-12 11:08:28+00:00,2024-07-12 18:05:11
111,"Ball Valves Market worth $17.0 billion by 2028, at a CAGR of 4.6 - RIVER COUNTRY","Key players operating in the Ball valves industry include Emerson Electric Co. (US), Flowserve Corporation (US), SLB (US), IMI (UK), Valmet (Finland), ...",rivercountry.newschannelnebraska.com,2024-07-12 03:55:08+00:00,2024-07-12 18:05:11
112,Velan Inc. Reports First Quarter Results for Fiscal 2025 - The Globe and Mail,"... Flowserve Corporation. Excluding these items, administration costs amounted to $21.7 million, or 28.0% of sales, in the first quarter of fiscal ...",www.theglobeandmail.com,2024-07-12 01:52:03+00:00,2024-07-12 18:05:11
113,Flowserve Corp. stock underperforms Thursday when compared to competitors despite daily gains,"Company Close Updates. Flowserve Corp. stock underperforms Thursday when compared to competitors despite daily gains. Published: July 11, 2024 at 5 ...",www.marketwatch.com,2024-07-11 22:06:49+00:00,2024-07-12 18:05:11
114,Here's Why Flowserve (FLS) is a Strong Growth Stock - Yahoo Finance,"Flowserve (FLS). Founded in 1912 and headquartered at Irving, TX, Flowserve Corporation is a leading manufacturer and aftermarket service provider ...",finance.yahoo.com,2024-07-12 17:15:44+00:00,2024-07-12 23:05:08
115,CPI Report Indicating Lower Inflation: What to Buy and What to Sell? - The Globe and Mail,"(US), Flowserve Corporation (US), SLB (US), IMI (UK), Valmet (Finland), Crane Company (US), KITZ Corporation (Japan), Neway Valves Co. Ltd. (China) ...",www.theglobeandmail.com,2024-07-12 00:11:01+00:00,2024-07-12 23:05:08
116,"Flowserve Corp. stock rises Friday, still underperforms market - MarketWatch","This was the stock's third consecutive day of gains. Flowserve Corp. closed $2.12 below its 52-week high ($50.49), which the company achieved on May ...",www.marketwatch.com,2024-07-13 03:57:13+00:00,2024-07-13 10:05:07
117,Mirae Asset Global Investments Co. Ltd. Acquires 5845 Shares of Invesco Taxable ... - Defense World,BNP Paribas Financial Markets Grows Stock Holdings in JetBlue Airways Co. Flowserve Co.,www.defenseworld.net,2024-07-14 09:11:30+00:00,2024-07-14 16:05:12
118,Oil and Gas Pumps Market to Witness Huge Growth by 2031 - WhaTech,"Baker Hughes, Weatherford International, NOV (National Oilwell Varco), Flowserve Corporation, Weir Group, Sulzer Ltd, Grundfos, KSB SE & Co. KGaA ...",www.whatech.com,2024-07-15 10:17:44+00:00,2024-07-15 12:05:16
119,Membrane Pump Market Overview Analysis with leading key players | Taiwan News,"Flowserve Corporation Grundfos Holding A/S Ingersoll Rand Leak-Proof ... Company, Inc. (MECO) This deal is about more than just great ...",www.taiwannews.com.tw,2024-07-15 09:05:17+00:00,2024-07-15 12:05:16
120,Oil Refining Pumps Market Expected to Reach USD 8.6 Billion - openPR.com,"List of Key Companies Profiled in The Report Xylem Flowserve Corporation KSB SE & Co. KGaA. Weir Group Sulzer Ltd. GRUNDFOS Gardner Denver ITT, Inc ...",www.openpr.com,2024-07-15 14:33:50+00:00,2024-07-15 16:05:10
121,Q1 Earnings Outperformers: ITT (NYSE:ITT) And The Rest Of The Gas and Liquid Handling Stocks,"Flowserve reported revenues of $1.09 billion, up 10.9% year on year ... It was an incredible quarter for the company with an impressive beat of analysts ...",finance.yahoo.com,2024-07-15 12:18:30+00:00,2024-07-15 16:05:10
122,Centrifugal Pump Market Analysis By Top Keyplayers - Circor - openPR.com,"... Corporation, Flowserve, Grundfos, ITT Corporation, KSB, Sulzer, Weir, Wilo and Xylem - published on openPR.com.",www.openpr.com,2024-07-15 12:12:05+00:00,2024-07-15 16:05:10
123,Nanotechnology in Water Treatment Market Size Is Expected To Grow At A CAGR Of 9.1 ...,"... company websites, and government publications. The report utilizes ... Pentair Inc. • Ashland Hercules • Flowserve Corporation • Nalco",www.whatech.com,2024-07-15 12:09:19+00:00,2024-07-15 16:05:10
124,Flowserve (FLS) Upgraded to Strong Buy: Here's What You Should Know - Yahoo Finance,"Flowserve (FLS) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects.",finance.yahoo.com,2024-07-15 17:47:35+00:00,2024-07-15 21:05:12
125,Smart Water Pumps Market Partnering Deals of Key Players -2031 - openPR.com,• Flowserve Corporation • GRUNWL • Grundfos • ITT Gould • Pumps • KSB ... The study conducts a SWOT analysis of each company to evaluate strengths and ...,www.openpr.com,2024-07-15 15:11:07+00:00,2024-07-15 21:05:12
126,Flowserve Announces Dates for Second Quarter 2024 Financial Results - MarketScreener,"DALLAS - Flowserve Corporation , a leading provider of flow control products and services for the global infrastructure markets, announced today ...",www.marketscreener.com,2024-07-15 10:15:59+00:00,2024-07-15 21:05:12
127,Industrial Valves Market SWOT and PESTAL Analysis | 2032 - WICZ,"... Flowserve Corporation, GWC Valve International Inc, Curtiss-Wright Corp, Watts Water Technologies, Inc., Camtech Manufacturing FZCO, Metso Corporation ...",www.wicz.com,2024-07-15 22:29:01+00:00,2024-07-16 03:05:09
128,Flowserve Co. (NYSE:FLS) Short Interest Update - MarketBeat,"Flowserve Corporation designs, manufactures, distributes, and services industrial flow management equipment in the United States, Canada, Mexico, ...",www.marketbeat.com,2024-07-15 19:42:11+00:00,2024-07-16 03:05:09
129,"North America ANSI Cartridge Seals Market Opportunities, - openPR.com","HI-FAB Engineers Pvt. Ltd. Scenic Co., Ltd Flowserve Corporation EagleBurgmann Germany GmbH & Co KG Flexaseal Engineered Seals and ...",www.openpr.com,2024-07-16 15:38:35+00:00,2024-07-16 18:04:56
130,"Submersible Pumps Market 2024: Trends, Technologies, and Market Dynamics Forecast ...","Abbott Laboratories, Atlas Copco, B. Braun Melsungen AG, DePuy Synthes, Ebara Corporation, Flowserve Corporation, Franklin Electric Co., Inc ...",www.einnews.com,2024-07-16 13:30:44+00:00,2024-07-16 18:04:56
131,Diaphragm Valve Market Set For Rapid Growth to Reach $541 Million by 2032 - EIN News,"... Corporation, Mival S.p.A, Bray International Inc, Parker-Hannifin Corporation, Arita Valves Manufacturing Co., Ltd, Velan Inc., Flowserve Corporation ...",www.einnews.com,2024-07-16 13:16:24+00:00,2024-07-16 18:04:56
132,Seal Kits Market Dynamics 2024-2033 - The NRI News,"Worldwide Seal Kits Market report, in addition, includes company's ... Grizzly Supplies, FRANCE JOINT, Dayco, JENP, SKF, Flowserve Corporation ...",www.thenrinews.com,2024-07-16 11:54:42+00:00,2024-07-16 18:04:56
133,Capacitive Level Limit Switch Market Poised for Explosive - openPR.com,"KG, Spirax Sarco Engineering plc, Flowserve Corporation, Bopp Reuther GmbH, VEGA Grieshaber KG, Baumer Group Get a FREE Sample Report PDF Here ...",www.openpr.com,2024-07-16 10:38:19+00:00,2024-07-16 18:04:56
134,Global Cryogenic Pump Market Size To Worth USD 10.53 Billion By 2033 - Yahoo Finance,"... , Ltd., EBARA CORPORATION, SHI Cryogenics Group, Ebara Corporation, The Weir Group PLC, Sulzer, Atlas Copco, Flowserve Corporation, INOXCVA, Cryostar.",finance.yahoo.com,2024-07-16 06:03:12+00:00,2024-07-16 18:04:56
135,Flowserve Stock Scores 80-Plus Relative Strength Rating | Investor's Business Daily,"Earnings growth rose last quarter from 8% to 45%, but the top line fell from 12% to 11%. Keep an eye out for the company's next round of numbers on or ...",www.investors.com,2024-07-16 19:16:32+00:00,2024-07-16 23:04:59
136,"Trends, Technologies, and Market Dynamics Forecast and Industry Analysis to 2031 - EIN News","Braun Melsungen AG, DePuy Synthes, Ebara Corporation, Flowserve Corporation, Franklin Electric Co., Inc., GRUNDFOS, Kirloskar Brothers Limited ...",tech.einnews.com,2024-07-16 18:02:43+00:00,2024-07-16 23:04:59
137,"Flowserve Clears Technical Benchmark, Hitting 80-Plus RS Rating","Flowserve (FLS) ... Earnings growth rose last quarter from 8% to 45%, but the top line fell from 12% to 11%. Keep an eye out for the company's next ...",www.investors.com,2024-07-16 16:40:50+00:00,2024-07-16 23:04:59
138,Flowserve Corp. stock outperforms competitors on strong trading day - MarketWatch,"Company Close Updates. Flowserve Corp. stock outperforms competitors on strong trading day. Published: July 16, 2024 at 5:28 p.m. ET. By. MarketWatch ...",www.marketwatch.com,2024-07-16 22:39:07+00:00,2024-07-17 04:04:57
139,Latest application for homes on former Flowserve Pump Division site at Balderton approved ...,... Flowserve Pump Division site at Balderton approved by Newark and Sherwood District Council. By Marta Tavares. -. m.tavares@newarkadvertiser.co.uk.,www.newarkadvertiser.co.uk,2024-07-17 04:12:08+00:00,2024-07-17 10:04:49
140,Liquid Ring Vacuum Pumps Industry to Witness Massive Growth - openPR.com,"Busch Vacuum Solutions, OMEL, SAFEM, Flowserve Corporation, Atlas Copco, Ingersoll Rand, DEKKER Vacuum Technologies, Inc., Graham Corporation ...",www.openpr.com,2024-07-17 09:25:54+00:00,2024-07-17 15:05:02
141,"Gabelli Funds to Host 33rd Annual Pump, Valve, &amp; Water Systems Symposium February 23rd, 2023","Flowserve (NYSE: FLS). Scott Rowe, President & CEO. 11:00. Mueller ... Forooghian + Company Law Corporation is acting as Heliostar's legal advisors.",www.theglobeandmail.com,2024-07-17 12:23:33+00:00,2024-07-17 19:04:56
142,Wood Group and Flowserve form Cooperation Agreement to Establish - Power Technology,"... company, John Wood Group PLC, and Flowserve Corporation, a global leader in the fluid motion and control industry, have announced a cooperation ...",www.power-technology.com,2024-07-17 11:38:39+00:00,2024-07-17 19:04:56
143,Flowserve (FLS) Upgraded to Strong Buy: Here's What You Should Know - MSN,The Zacks rating relies solely on a company's changing earnings picture. It tracks EPS estimates for the current and following years from the sell- ...,www.msn.com,2024-07-17 04:12:26+00:00,2024-07-17 19:04:56
144,Reasons to Retain Zebra (ZBRA) Stock in Your Portfolio Now - Yahoo Finance,"... company's growth. Also, Zebra Technologies has been advancing ... Flowserve Corporation FLS presently sports a Zacks Rank #1 (Strong Buy) ...",ca.finance.yahoo.com,2024-07-17 15:07:23+00:00,2024-07-18 00:04:59
145,"Vertical Turbine Pumps Market : Industry Analysis, Size, Share, Forecasts 2023-2032","The report provides a comprehensive analysis of company profiles listed below: Grundfos, Flowserve, Gorman Rupp (National Pump), Sulzer, Pentair ...",moosegazette.com,2024-07-18 17:18:48+00:00,2024-07-18 20:04:50
146,Industrial Valves Market reach USD 101.06 billion by 2029 - openPR.com,"Some of the major players operating in theEmerson Electric Co. (US), Schlumberger Limited. (US), Flowserve Corporation (US), IMI (India), Metso ...",www.openpr.com,2024-07-18 17:17:08+00:00,2024-07-18 20:04:50
147,What Analysts Are Saying About Flowserve Stock - Benzinga,Flowserve Corp is a manufacturer and aftermarket service provider of comprehensive flow control systems. It develops precision-engineered flow control ...,www.benzinga.com,2024-07-18 17:05:23+00:00,2024-07-18 20:04:50
148,Flowserve (NYSE:FLS) Sets New 12-Month High at $50.58 - Defense World,"Flowserve Company Profile ... Flowserve Corporation designs, manufactures, distributes, and services industrial flow management equipment in the United ...",www.defenseworld.net,2024-07-18 16:06:16+00:00,2024-07-18 20:04:50
149,Flowserve Corporation (FLS) Hits Fresh High: Is There Still Room to Run? - Yahoo Finance,"Flowserve (FLS) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",au.finance.yahoo.com,2024-07-18 14:56:42+00:00,2024-07-18 20:04:50
150,A Look Back at Gas and Liquid Handling Stocks' Q1 Earnings: Standex (NYSE:SXI) Vs The ...,It was an incredible quarter for the company with an impressive beat of analysts' earnings estimates. Flowserve Total Revenue. Flowserve achieved the ...,www.theglobeandmail.com,2024-07-18 14:44:35+00:00,2024-07-18 20:04:50
151,"Industrial Valves Market Analysis, Size, Share, Growth, Global Demand and Prospect Outlook 2032","– Crane Co. – Emerson Electric Co. – Flowserve Corporation – Forbes Marshall – IMI plc – Metso Corporation – The Weir Group plc. Moreover, globe ...",www.taiwannews.com.tw,2024-07-18 11:23:52+00:00,2024-07-18 20:04:50
152,Industrial Pumps Market Is Expected To Hit A Value Of USD 102.54 Billion By 2032 As ...,"Flowserve Corporation,; Grundfos Holding A/S,; Itt Inc.,; Ksb Se & Co. Kgaa,; Sulzer Ltd.,; The Gorman-Rupp Company,; The Weir Group Plc, Xylem Inc ...",www.whatech.com,2024-07-18 09:40:18+00:00,2024-07-18 20:04:50
153,Global Mechanical Seals Market Value Chain Analysis: From Production to Consumption,"Leading 10 Companies in the Global Mechanical Seals Market Research Report: A.W. Chesterton Company, Flowserve Corporation, AESSEAL plc, EnPro ...",moosegazette.com,2024-07-19 14:47:03+00:00,2024-07-19 17:04:58
154,North America and Asia-Pacific gasket and seal market: - openPR.com,"Arezda, EagleBurgmann Germany GmbH & Company KG, Flexitallic, Flowserve Corporation, Garlock, James Walker Group Ltd., John Crane, KLINGER Group ...",www.openpr.com,2024-07-19 13:09:41+00:00,2024-07-19 17:04:58
155,A Look Back at Gas and Liquid Handling Stocks' Q1 Earnings: Helios (NYSE:HLIO) Vs The ...,It was an incredible quarter for the company with an impressive beat of analysts' earnings estimates. Flowserve Total Revenue. Flowserve delivered the ...,finance.yahoo.com,2024-07-19 12:29:12+00:00,2024-07-19 17:04:58
156,Global Industrial Actuators Market Strategic Planning: Effective Business Models,"Emerson Electric Corporation, Honeywell International Inc., Eaton Corporation Inc., Flowserve ... company expansions and merger and acquisition ...",moosegazette.com,2024-07-19 10:16:02+00:00,2024-07-19 17:04:58
157,Friction Materials Market Analysis By Top Keyplayers - ABS,"All of the leading companies' and brands' company profiles ... Industrial Seals Market Analysis By Top Keyplayers - Flowserve Corporation, Fenn …",www.openpr.com,2024-07-19 19:35:05+00:00,2024-07-19 21:04:55
158,Global Fluid Handling Systems Market Size to Grow US$ - GlobeNewswire,"Christian Bürkert GmbH & Co. KG; CIRCOR International, Inc. Crane Company; Danfoss; Dover Corporation; Flowserve Corporation. Request for a Discount ...",www.globenewswire.com,2024-07-19 18:52:10+00:00,2024-07-19 21:04:55
159,Bearing Isolators Market to Witness Huge Growth by 2031 - openPR.com,"... -InproSeal, Aesseal, The Timken Company, Flowserve Corporation. - published on openPR.com.",www.openpr.com,2024-07-19 21:54:51+00:00,2024-07-20 01:04:59
160,Industrial Seals Market Analysis By Top Keyplayers - Flowserve - openPR.com,"... Flowserve Corporation, Fenner Group Holdings Limited (Hallite Seals), Dover Corporation (Waukesha Bearings), Freudenberg SE, Tenneco Inc. (Federal ...",www.openpr.com,2024-07-19 18:34:23+00:00,2024-07-20 01:04:59
161,Robotics and Automation Actuators Market Expected to Witness Sustainable Growth Over 2032,"... Co., Curtiss-Wright Corporation, Flowserve Corporation, IMI, MISUMI Group Inc ...",www.einnews.com,2024-07-19 15:33:13+00:00,2024-07-20 01:04:59
162,Industrial Actuators Market Analysis By Top Keyplayers - - openPR.com,"... Flowserve Corporation, KSB Group, KITZ Corporation, Weir Group plc, Pentair plc, Valvitalia Group, Rotork plc ... All of the leading companies' and ...",www.openpr.com,2024-07-20 13:01:07+00:00,2024-07-20 18:04:53
163,Returns On Capital At Flowserve (NYSE:FLS) Have Hit The Brakes - Yahoo Finance,"Amongst other things, we'll want to see two things; firstly, a growing return on capital employed (ROCE) and secondly, an expansion in the company's ...",finance.yahoo.com,2024-07-22 11:18:20+00:00,2024-07-22 14:04:53
164,"Analyzing the Future Landscape: A USD 45.95 Billion Water Pumps Market in 2023, to Grow ...","... Companies Operating in the Global Water Pump Market: Flowserve Corporation, Pentair PLC, Sulzer Limited, Kirloskar Brothers Limited (KBL) ...",www.einnews.com,2024-07-22 08:36:39+00:00,2024-07-22 14:04:53
165,4 Industrial Manufacturing Stocks to Gain From Improved Supply Chains - Yahoo Finance,"Ingersoll Rand Inc. IR, Dover Corporation DOV, Applied Industrial Technologies, Inc. AIT and Flowserve Corporation FLS are a few industry participants ...",finance.yahoo.com,2024-07-22 15:36:27+00:00,2024-07-22 18:04:50
166,Russell Investments Group Ltd. Trims Stock Position in Bank OZK (NASDAQ:OZK),... company in its most recent Form 13F filing with the SEC. The fund ... Flowserve Co. Position Increased by State Board of Administration of ...,www.defenseworld.net,2024-07-22 13:47:34+00:00,2024-07-22 18:04:50
167,Flowserve (FLS) Earnings Expected to Grow: Should You Buy? - Yahoo Finance,Estimate revisions ahead of a company's earnings release offer clues to the business conditions for the period whose results are coming out. This ...,sg.finance.yahoo.com,2024-07-22 17:17:38+00:00,2024-07-23 01:04:57
168,"Centrifugal Pump Market is anticipated to reach USD 60.18 billion by 2032, driven by ... - WhaTech","Wilo Group, GRUNDFOS, KSB Company, Flowrox, Sulzer, Xylem, The Weir Group PLC, Flowserve Corporation, Ebara Corporation, Kirloskar Brothers ...",www.whatech.com,2024-07-23 06:50:45+00:00,2024-07-23 10:04:52
169,"Zacks Industry Outlook Highlights Ingersoll Rand, Dover Applied Industrial Technologies ...","Flowserve: Based in Irving, TX, the company is a leading manufacturer and aftermarket service provider of comprehensive flow-control systems globally.",finance.yahoo.com,2024-07-23 15:42:51+00:00,2024-07-23 17:05:02
170,Multiphase Pumps Market Innovators: Trends and Leaders 2024-2033 - The NRI News,"... Company, Leistritz, SPX Corporation, OneSubsea, Sulzer, Flowserve Corporation, FMC Technologies. Multiphase Pumps Market Trends by Types: Twin ...",www.thenrinews.com,2024-07-23 10:30:10+00:00,2024-07-23 17:05:02
171,Flowserve Acquires LNG Pumping Technology from NexGen Cryo to Accelerate ...,"Flowserve Corporation is one of the world's leading providers of fluid motion and control products and services. Operating in more than 50 countries, ...",finance.yahoo.com,2024-07-23 20:13:12+00:00,2024-07-23 21:04:59
172,Flowserve (FLS) Acquires LNG Pumping Technology from NexGen Cryo - StreetInsider,"Flowserve Corporation (“Flowserve”) (NYSE: FLS), a leading provider of flow control products and services for the global infrastructure markets, ...",www.streetinsider.com,2024-07-23 20:09:08+00:00,2024-07-23 21:04:59
173,Flowserve Acquires LNG Pumping Technology from NexGen Cryo - XM,FLOWSERVE CORP - NEXGEN CRYO'S TECHNOLOGY IS NOW PART OF FLOWSERVE'S PUMPS DIVISION. Source text for Eikon: ID:nBw91Vw9Xa. Further company coverage: ...,www.xm.com,2024-07-23 22:48:57+00:00,2024-07-24 01:04:59
174,Flowserve Acquires LNG Pumping Technology from NexGen Cryo to Accelerate ...,"DALLAS--(BUSINESS WIRE)--Jul 23, 2024--. Flowserve Corporation (“Flowserve”) (NYSE: FLS), a leading provider of flow control products and services ...",www.thederrick.com,2024-07-23 20:36:08+00:00,2024-07-24 01:04:59
175,Flowserve Acquires LNG Pumping Technology From NexGen Cryo; No Financial Terms Disclosed,"Flowserve Corporation (""Flowserve"") (NYSE:FLS), a leading provider of flow control products and services for the global infrastructure markets, ...",quantisnow.com,2024-07-23 20:24:02+00:00,2024-07-24 01:04:59
176,Xylem (XYL) Earnings Expected to Grow: Should You Buy? - Yahoo Finance,... company's earnings prospects. This has resulted in an Earnings ESP ... Flowserve Corporation (FLS) : Free Stock Analysis Report- To read this ...,uk.finance.yahoo.com,2024-07-23 18:41:49+00:00,2024-07-24 01:04:59
177,"Bearing Isolators Market Is Booming Worldwide | Timken, Elliott Group, ELESA","... Company (United States), Aesseal (United Kingdom), Parker Hannifin (United States), Flowserve Corporation (United States), Garlock Sealing ...",www.openpr.com,2024-07-24 13:45:17+00:00,2024-07-24 17:05:13
178,Flowserve expands LNG offerings with NexGen Cryo tech acquisition - Investing.com,"DALLAS - Flowserve Corporation (NYSE: NYSE:FLS), a global provider of flow control products and services, announced the acquisition of ...",www.investing.com,2024-07-24 03:40:14+00:00,2024-07-24 17:05:13
179,"Jewelry Market Size In India is set to grow by USD 21.54 billion from 2023-2027, Cultural ...","Flowserve Corporation (""Flowserve"") , a leading provider of flow control products and services for the global infrastructure markets, has acquired the ...",www.lelezard.com,2024-07-23 21:43:07+00:00,2024-07-24 17:05:13
180,Dynavax to Report Second Quarter 2024 Financial Results and Host Conference Call ... - Le Lézard,"Dynavax Technologies Corporation , a commercial stage biopharmaceutical company ... Flowserve Corporation (""Flowserve"") , a leading provider of flow ...",www.lelezard.com,2024-07-23 21:42:10+00:00,2024-07-24 17:05:13
181,Potential Price Increase for Flowserve Corp. (FLS) After Recent Insider Activity - Knox Daily,"In a filing, Flowserve Corp. revealed its President & CEO Rowe Robert Scott unloaded Company's shares for reported $2.84 million on May 23 '24. In ...",knoxdaily.com,2024-07-24 09:51:18+00:00,2024-07-24 21:05:16
182,"Cryogenic Valves Market SWOT Analysis by Leading Expert: Habonim, Velan, Bray","... Co (United States), Flowserve Corporation (United States), Velan Inc (Canada), Bray International (United States), Samson Controls Inc (United ...",www.openpr.com,2024-07-25 11:50:19+00:00,2024-07-25 17:05:18
183,"Global Fuel Delivery System Market Generated Opportunities, Future Scope (2024-2032)","... Company, Honeywell International Inc., Metso, Bellofram Group of Companies, Cameron (Schlumberger Limited), Flowserve Corporation. Do You Have Any ...",www.thenrinews.com,2024-07-25 08:01:34+00:00,2024-07-25 17:05:18
184,"Butterfly Valves Market Size, Trends and Analysis 2024-2032 - openPR.com","Emerson Electric Co., Flowserve Corporation, Cameron, Alfa-Laval Corporate AB, AVK Group, Crane Co., Weir Group, Curtiss-Wright Corporation, KSB Group ...",www.openpr.com,2024-07-25 19:02:17+00:00,2024-07-25 21:05:10
185,"Andritz AG Reports Earnings Results for the Second Quarter and Six Months Ended June 30, 2024",Andritz AG completed the acquisition of NAF AB from Flowserve Corporation. May. 14 CI. Andritz AG Reports Earnings Results for the First Quarter ...,www.marketscreener.com,2024-07-25 19:08:09+00:00,2024-07-26 01:05:18
186,"Graco (GGG) Q2 Earnings Beat Estimates, Sales Decline Y/Y | Nasdaq","In the past 60 days, the consensus estimate for Flowserve's 2024 earnings has remained stable. Emerson Electric Co. EMR presently carries a Zacks Rank ...",www.nasdaq.com,2024-07-25 17:39:09+00:00,2024-07-26 01:05:18
187,Countdown to Flowserve (FLS) Q2 Earnings: A Look at Estimates Beyond Revenue and EPS,"While investors typically use consensus earnings and revenue estimates as a yardstick to evaluate the company's quarterly performance, scrutinizing ...",ca.finance.yahoo.com,2024-07-25 15:33:45+00:00,2024-07-26 01:05:18
188,"Vanguard Group Inc. Has $656.90 Million Holdings in Option Care Health, Inc. (NASDAQ:OPCH)","Has $613.32 Million Position in Flowserve Co. Vanguard Group Inc. Acquires 83,504 Shares of Qualys, Inc ...",www.defenseworld.net,2024-07-26 16:06:06+00:00,2024-07-26 17:05:15
189,Flowserve acquires LNG Pumping Technology - Smart Water Magazine,"Flowserve Corporation, a leading provider of flow control products and services for the global infrastructure markets, has acquired the ...",smartwatermagazine.com,2024-07-26 15:15:47+00:00,2024-07-26 17:05:15
190,"Subsea Pumps Market Is Projected To Reach USD 2.83 Billion By 2032, Driven By ... - WhaTech","... Company, OneSubsea, Sulzer AG, SPX Corporation, ITT Bornemann GmbH, Flowserve Corporation. Subsea Pumps market is experiencing significant growth ...",www.whatech.com,2024-07-26 11:53:12+00:00,2024-07-26 17:05:15
191,Spotting Winners: SPX Technologies (NYSE:SPXC) And Gas And Liquid Handling Stocks In Q1,It was an incredible quarter for the company with an impressive beat of analysts' earnings estimates. Flowserve Total Revenue. Flowserve scored the ...,www.barchart.com,2024-07-26 11:49:35+00:00,2024-07-26 17:05:15
192,"Vacuum Pump Market Size, Latest Trends, Growth Rate, Key Drivers - openPR.com","Tsurumi Manufacturing Co. Ltd., Ingersoll Rand Inc., Wintek Corporation, Atlas Copco AB, Ebara Corporation, Flowserve Corporation, Becker Pumps ...",www.openpr.com,2024-07-26 11:28:54+00:00,2024-07-26 17:05:15
193,"Cryogenic Valves Market Forecast 2024 US$ 2879.4 Mn by 2031, with a 4.3% CAGR",Parker Hannifin Corp. ☆ Meca-Inox ☆ L&T Valves Limited ☆ Herose GmbH ☆ Flowserve Corporation ☆ Emerson Electric Co. ☆ ECI LLC ☆ Cryofab,www.einnews.com,2024-07-26 08:05:06+00:00,2024-07-26 17:05:15
194,"Food Processing Seals Market Share, Industry Trend Analysis, - openPR.com","Key companies in this market are- A. W. Chesterton Company Inc.,AB ... Flowserve Corporation,The Freudenberg Group,Trelleborg Group Here is ...",www.openpr.com,2024-07-26 19:33:49+00:00,2024-07-26 21:05:17
195,Spotting Winners: SPX Technologies (NYSE:SPXC) And Gas and Liquid Handling Stocks In Q1,Shares Analysis by Stock Story covering: Flowserve Corporation. Read Stock Story's latest article on Investing.com Canada.,ca.investing.com,2024-07-26 18:05:04+00:00,2024-07-26 21:05:17
