,Heading,Subheading,Publisher,Published,Found
386,M R Organisation Ltd. Announcements/Notices - Moneycontrol,"Feb 10, 2020 19:55 Source: BSE. Ingersoll Rand (India) - Intimation Relating To Change Occurred To The Board Of Directors Of The Company. Pursuant ...",www.moneycontrol.com,2024-07-11 07:17:18+00:00,2024-07-11 20:07:35
387,Allegion hires next general counsel - | Governance Intelligence,Braun joined Ingersoll Rand in September 2013 as deputy general counsel ... company later that year. He was previously general counsel for ...,www.governance-intelligence.com,2024-07-11 19:40:08+00:00,2024-07-11 21:07:28
388,Global Golf Mats Market Size and Growth Forecast for the Industry 2023 to 2032 Regulatory ...,"... Ingersoll Rand. Golf Mats Industry By Type Analysis: Combined , One ... For each company, product details, potential, rate, value, gross ...",www.thenrinews.com,2024-07-11 18:51:04+00:00,2024-07-11 23:07:28
389,Barclays Increases Ingersoll Rand (NYSE:IR) Price Target to $106.00 - Defense World,The firm currently has an “overweight” rating on the industrial products company's stock. Barclays's target price would suggest a potential upside of ...,www.defenseworld.net,2024-07-11 18:21:41+00:00,2024-07-12 01:07:31
390,Ingersoll Rand (NYSE:IR) Reaches New 12-Month High on Analyst Upgrade - MarketBeat,Other equities analysts have also recently issued research reports about the company. Citigroup upped their price target on Ingersoll Rand from ...,www.marketbeat.com,2024-07-11 18:13:47+00:00,2024-07-12 01:07:31
391,Ingersoll Rand (NYSE:IR) Price Target Increased to $102.00 by Analysts at Wells Fargo &amp; Company,The brokerage currently has an overweight rating on the industrial products company's stock. Get Ingersoll Rand alerts: A number of other equities ...,www.defenseworld.net,2024-07-11 20:08:09+00:00,2024-07-12 03:07:30
392,Air Oil Separators Market Booming Worldwide With Leading Key - openPR.com,"Air Oil Separators Market Booming Worldwide With Leading Key Players - Ingersoll Rand Inc, MANN+HUMMEL, Chicago Pneumatic, T.G. ... Company Name: DataM ...",www.openpr.com,2024-07-12 12:38:53+00:00,2024-07-12 14:07:33
393,Chemical Injection Pumps Global Market 2024 To Reach $56.02 Billion By 2028 At Rate Of 7.9%,"Key players in the chemical injection pumps market include Schlumberger Limited (SLB), Dover Corporation, Ingersoll Rand Inc., Grundfos, Idex ...",www.einnews.com,2024-07-12 11:17:11+00:00,2024-07-12 14:07:33
394,"Crane (CR) Surges 3.1%: Is This an Indication of Further Gains? - July 12, 2024 - Zacks",Ingersoll Rand Inc. (IR) - free report &gt;&gt;- Crane Company (CR) - free report &gt;&gt;. Published in. momentum-stocks moving-average-crossover price ...,www.zacks.com,2024-07-12 11:03:46+00:00,2024-07-12 14:07:33
395,Driving Airflow Efficiency: An In-Depth Analysis of the Positive Displacement Blowers Market ...,"... Co., Ltd., KPT Blowers, Blowvacc Transmission Private Limited, HR Blowers, Aerzener Maschinenfabrik GmbH, Ingersoll Rand, pdblowers, Inc. Positive ...",www.openpr.com,2024-07-12 09:30:23+00:00,2024-07-12 14:07:33
396,Ingersoll Rand (NYSE:IR) Sets New 1-Year High After Analyst Upgrade - Defense World,Four analysts have rated the stock with a hold rating and nine have assigned a buy rating to the company's stock. According to data from MarketBeat.,www.defenseworld.net,2024-07-12 08:28:58+00:00,2024-07-12 14:07:33
397,Global Indoor Golf Simulators Market 2023-2030 Market Leaders: Innovators and Pioneers,"Victor, Ingersoll Rand, GOLFTIME, OptiShot Golf, BOGOLE, SkyTrak, GREENIOY, Foresight Sports, GOLFZON, Screenzon. Product Types from Indoor Golf ...",www.blogdenuevayork.es,2024-07-12 06:58:47+00:00,2024-07-12 14:07:33
398,Ingersoll Rand Inc. stock underperforms Thursday when compared to competitors despite daily gains,"Company Close Updates. Ingersoll Rand Inc. stock underperforms Thursday when compared to competitors despite daily gains. Published: July 11, 2024 ...",www.marketwatch.com,2024-07-12 05:31:37+00:00,2024-07-12 14:07:33
399,How Wall Street Tortures Asbestos Victims for Profit - Business2Community,"... company and its aggressive buying of this type ... In 2023, Delticus received $189 million to acquire asbestos liabilities from Ingersoll Rand.",www.business2community.com,2024-07-12 15:18:14+00:00,2024-07-12 16:07:32
400,Oil Free Air Compressor Market Research Report Highlights Major Trends And Opportunities,"Hanwha Power Systems CO., LTD. Ingersoll Rand; Sullair, LLC. Kaeser Kompressoren SE; Doosan Portable Power; Sullivan-Palatek Inc. ELGi; Zen Air Tech ...",www.whatech.com,2024-07-12 13:37:23+00:00,2024-07-12 16:07:32
401,Lifting the Future: An In-Depth Analysis of the Global Crane - openPR.com,"... Company, Hitachi Sumitomo Heavy Industries Construction Crane Co., Ltd., Ingersoll Rand, PLC, Kato Works Co., Ltd, Kito Corporation, Kobelco ...",www.openpr.com,2024-07-12 11:45:16+00:00,2024-07-12 16:07:32
402,BI Asset Management Fondsmaeglerselskab A S Decreases Stake in Ingersoll Rand Inc. (NYSE:IR),"Riverview Trust Co bought a new position in shares of Ingersoll Rand during the first quarter valued at approximately $29,000. Scarborough Advisors ...",www.marketbeat.com,2024-07-12 02:17:30+00:00,2024-07-12 19:07:28
403,Global Power Tools Market Is Anticipated To Rise At A Rate Of 4.6% From 2023 To 2029 As ...,KYOCERA Corporation 20. Ingersoll Rand 21. Husqvarna AB 22. Panasonic Corporation of North America 23. Techtronic Industries Co. Ltd. Table of ...,www.whatech.com,2024-07-12 15:34:36+00:00,2024-07-12 20:07:29
404,NORBIT ASA - Closing of NORBIT's acquisition of the maritime technology company Innomar,"The company is structured in three business segments to address its ... 16:32 USA konkurrenter klockan 16.17 - Ingersoll-Rand ökar 2,0 procent ...",www.placera.se,2024-07-12 15:21:45+00:00,2024-07-12 20:07:29
405,Crane (CR) Surges 3.1%: Is This an Indication of Further Gains? - Yahoo Finance,Crane Company CR shares rallied 3.1% in the last trading session to ... Ingersoll Rand Inc. (IR) : Free Stock Analysis Report- To read this ...,finance.yahoo.com,2024-07-12 17:04:05+00:00,2024-07-12 21:07:27
406,"Hand Tools Market size is set to grow by USD 2.66 billion from 2024-2028, Huge demand ...","... Co., Estwing Manufacturing Co., IDEAL Industries Inc, Ingersoll Rand Inc., JCBL Group, Klein Tools Inc., Malco Tools Inc., Martin Sprocket and ...",themalaysianreserve.com,2024-07-12 22:07:56+00:00,2024-07-13 00:07:32
407,Ingersoll Rand Inc. stock outperforms competitors on strong trading day - MarketWatch,"Ingersoll Rand Inc. hit a new 52-week high, surpassing its previous peak of $97.00, which the company reached on July 11th.",www.marketwatch.com,2024-07-12 21:33:51+00:00,2024-07-13 03:07:27
408,AIA Group Ltd Grows Stock Holdings in Ingersoll Rand Inc. (NYSE:IR) - MarketBeat,"AIA Group Ltd raised its position in shares of Ingersoll Rand Inc. (NYSE:IR - Free Report) by 295.1% in the 1st quarter, according to the company ...",www.marketbeat.com,2024-07-13 05:42:00+00:00,2024-07-13 08:07:21
409,Ingersoll Rand Inc. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Ingersoll Rand Inc. advanced 1.86% to $97.28 Friday, on ... Company Close Updates. Ingersoll Rand Inc. stock outperforms competitors ...",www.marketwatch.com,2024-07-13 02:55:39+00:00,2024-07-13 08:07:21
410,Private Advisor Group LLC Lowers Position in Ingersoll Rand Inc. (NYSE:IR),"The institutional investor owned 9,117 shares of the industrial products company's stock after selling 584 shares during the period. Private Advisor ...",www.defenseworld.net,2024-07-13 12:24:16+00:00,2024-07-13 16:07:22
411,Allspring Global Investments Holdings LLC Trims Position in Open Text Co. (NASDAQ:OTEX),Private Advisor Group LLC Lowers Position in Ingersoll Rand Inc. (NYSE:IR)- Mirae Asset Global Investments Co. Ltd. Reduces Stock Position in Ambev ...,www.defenseworld.net,2024-07-13 09:29:48+00:00,2024-07-13 16:07:22
412,C&amp;C Group (LON:CCR) Stock Price Crosses Below 200 Day Moving Average of $571.04,"The company has a debt-to-equity ratio of 38.55, a quick ratio of ... Private Advisor Group LLC Lowers Position in Ingersoll Rand Inc. (NYSE ...",www.defenseworld.net,2024-07-13 19:25:58+00:00,2024-07-13 21:07:27
413,Mirae Asset Global Investments Co. Ltd. Purchases 2833 Shares of Unilever PLC (NYSE:UL),... company in its most recent disclosure with the Securities & Exchange Commission. ... Private Advisor Group LLC Lowers Position in Ingersoll Rand Inc. ( ...,www.defenseworld.net,2024-07-13 21:27:20+00:00,2024-07-13 23:07:29
414,SG Americas Securities LLC Grows Position in Ingersoll Rand Inc. (NYSE:IR) - MarketBeat,"The fund owned 79,474 shares of the industrial products company's stock after buying an additional 52,930 shares during the quarter. SG Americas ...",www.marketbeat.com,2024-07-13 18:14:54+00:00,2024-07-14 00:07:26
415,Wealthspire Advisors LLC Invests $204000 in Ingersoll Rand Inc. (NYSE:IR),"The firm purchased 2,149 shares of the industrial products company's stock, valued at approximately $204,000. Get Ingersoll Rand alerts: A number of ...",www.defenseworld.net,2024-07-14 12:52:17+00:00,2024-07-14 14:07:16
416,Ingersoll Rand Inc. (NYSE:IR) Shares Acquired by Empowered Funds LLC - Defense World,Get Ingersoll Rand alerts: Several other institutional investors and hedge funds have also modified their holdings of the stock. Riverview Trust Co ...,www.defenseworld.net,2024-07-14 14:16:13+00:00,2024-07-14 19:07:20
417,"Empowered Funds LLC Purchases 45,279 Shares of Ingersoll Rand Inc. (NYSE:IR)","Capital Research Global Investors now owns 9,811,827 shares of the industrial products company's stock valued at $758,847,000 after purchasing an ...",www.marketbeat.com,2024-07-14 18:19:53+00:00,2024-07-14 22:07:19
418,BorgWarner releases 2024 sustainability report - Construction World,"He has worked with Ashok Leyland John Deere Construction Equipment, Doosan, Ingersoll-Rand, Volvo, and Hydraform before joining Putzmeister India.",www.constructionworld.in,2024-07-15 06:20:08+00:00,2024-07-15 09:07:21
419,Enveric Biosciences (ENVB) and Aries Science Enter Licensing Agreement - StreetInsider,"Dr. Harikumar is a techno-commercial entrepreneur having experience with multiple companies ... Ingersoll Rand/TRANE, and President & CTO for USHA, a ...",www.streetinsider.com,2024-07-15 14:21:38+00:00,2024-07-15 15:07:28
420,Swiss National Bank Trims Stock Holdings in Ingersoll Rand Inc. (NYSE:IR) - Defense World,"The institutional investor owned 1,212,280 shares of the industrial products company's stock after selling 52,300 shares during the period. Swiss ...",www.defenseworld.net,2024-07-15 14:21:22+00:00,2024-07-15 15:07:28
421,Swiss National Bank Cuts Stock Position in The Kroger Co. (NYSE:KR) - Defense World,Corporate insiders own 1.40% of the company's stock. Kroger Trading ... Swiss National Bank Trims Stock Holdings in Ingersoll Rand Inc. (NYSE ...,www.defenseworld.net,2024-07-15 14:19:09+00:00,2024-07-15 15:07:28
422,Aries Science &amp; Technology and Enveric Biosciences Announce Licensing Agreement,"... Ingersoll Rand/TRANE, and President & CTO for USHA, a leading consumer ... Company; About Us- Careers- Diversity, Equity, & Inclusion- Corporate ...",www.morningstar.com,2024-07-15 13:27:20+00:00,2024-07-15 15:07:28
423,Here's Why You Should Hold on to Berry Global (BERY) Stock - Nasdaq,Shares of Packaging Corporation have inched up 0.3% in the past month. Ingersoll Rand Inc. IR presently carries a Zacks Rank of 2. IR delivered a ...,www.nasdaq.com,2024-07-15 13:19:13+00:00,2024-07-15 15:07:28
424,Velentium secures $15M debt facility for medical device manufacturing - Axios,"""In the next 12 to 24 months, you're going to see a company that is ... In June, Ingersoll Rand closed its purchase of ILC Dover from New ...",www.axios.com,2024-07-15 12:26:29+00:00,2024-07-15 15:07:28
425,Global Battery Operated Grease Gun Market Overview And Statistic For 2024-2033,"Key players in the battery operated grease gun market include Wilmar Corporation, Makita Corporation, Ingersoll-Rand Ltd., Lincoln Electric Co., Graco ...",www.einnews.com,2024-07-15 12:20:36+00:00,2024-07-15 15:07:28
426,"Oil-Free Compressor Market | Insights, Industry Outlook, Growing Trends - The NRI News","... Ingersoll Rand, Aerzen, GE, Elliott, Anest Iwata, Sullair, CKG ... Company Profiles. 1 ആഴ്ച ago. Global Automotive Dynamics Testing Market ...",www.thenrinews.com,2024-07-15 12:10:01+00:00,2024-07-15 15:07:28
427,Milton Roy Unveils the New Primeroyalâ„¢ Q Series; A Leap Forward in Chemical Metering ...,"... Company calendar- Sector Other Industrial Machinery & Equipment. 1st Jan change, Capi. INGERSOLL RAND INC. Stock Ingersoll Rand Inc. +25.77%, 39.25B.",www.marketscreener.com,2024-07-15 11:23:54+00:00,2024-07-15 15:07:28
428,Sales veteran Magesh Swaminathan joins Putzmeister Concrete Machines as director,"... Ingersoll-Rand, Kanjanabha Bhattacharyya, Magesh Swaminathan, material ... Thanking him for his invaluable contribution to the company since ...",www.constructionweekonline.in,2024-07-15 09:35:07+00:00,2024-07-15 15:07:28
429,Metering Pump Market Size Unlocking New Opportunities for Success | Taiwan News,LEWA Fluid Technology Co. Ltd. Ingersoll Rand Inc. Dover Corporation ProMinent. SEKO Worldwide LLC Watson-Marlow Fluid Technology Solutions Verder ...,www.taiwannews.com.tw,2024-07-15 09:33:26+00:00,2024-07-15 15:07:28
430,"Air Powered Ratchet Wrenches Market Report Explores the Size, Share 2024 - WhaTech","The global key manufacturers of Air Powered Ratchet Wrenches include Jet Tools, Chicago Pneumatic, SUMAKE, Ingersoll Rand, Fuji, STAHLWERK, DeWALT, ...",www.whatech.com,2024-07-15 08:48:33+00:00,2024-07-15 15:07:28
431,Chesterfield County facility sells for 9.3M - Virginia Business,"... Company, a ... Related Stories. Virginia Business logo- Chesterfield office building sells for $2.4M. Tenants include Ingersoll Rand and VibrAlign.",www.virginiabusiness.com,2024-07-15 15:26:38+00:00,2024-07-15 17:07:35
432,Aries Science &amp; Technology and Enveric Biosciences Announce Licensing Agreement,"CAMBRIDGE, Mass., July 15, 2024--Enveric Biosciences (NASDAQ: ENVB) (""Enveric""), a biotechnology company ... Ingersoll Rand/TRANE, and President ...",sg.finance.yahoo.com,2024-07-15 13:05:32+00:00,2024-07-15 17:07:35
433,To Register Unwavering Growth Of Hotel Energy Management Solutions Market 2024 - WhaTech,Ingersoll Rand; Others. Market Split by Types can be divided into ... company should encompass in order to fit into the business requirements.,www.whatech.com,2024-07-15 12:52:29+00:00,2024-07-15 17:07:35
434,"Swiss National Bank Sells 58700 Shares of The Trade Desk, Inc. (NASDAQ:TTD)",Swiss National Bank Trims Stock Holdings in Ingersoll Rand Inc. (NYSE:IR). You might be interested in:.,www.defenseworld.net,2024-07-15 14:20:10+00:00,2024-07-15 18:07:38
435,"Air Sand Rammer Market, Global Outlook and Forecast 2024-2030 - WhaTech",Ingersoll Rand; Chicago Pneumatic; Welton; Spitznas; Versatile Equipments ... 3 Company Landscape 3.1 Top Air Sand Rammer Players in Global ...,www.whatech.com,2024-07-15 13:42:16+00:00,2024-07-15 18:07:38
436,HVAC Equipment Market Size Projected to Reach USD 272.17 Billion - openPR.com,"Ltd., Ingersoll-Rand, Mitsubishi Electric Corporation, Moon Environment Technology Co. Ltd., Panasonic Corporation, Sanden Holdings Corp. The HVAC ...",www.openpr.com,2024-07-15 17:21:27+00:00,2024-07-15 21:07:25
437,Wells Fargo &amp; Company Raises Bally's (NYSE:BALY) Price Target to $11.00,Bally's Corporation operates as a casino-entertainment company. It ... Swiss National Bank Trims Stock Holdings in Ingersoll Rand Inc. (NYSE ...,www.defenseworld.net,2024-07-15 20:16:30+00:00,2024-07-15 22:07:21
438,Blower Market SWOT and PESTAL Analysis | 2032 - WICZ,"Shandong Huadong Blower Co., Ltd; Atlas Copco; Ingersoll Rand, Inc; Aerzener Maschinenfabrik GmbH; Xylem Inc; Manvac Technik Limited; Turbo Blower ...",www.wicz.com,2024-07-15 14:46:42+00:00,2024-07-15 23:07:35
439,"Swiss National Bank Sells 66,300 Shares of Sysco Co. (NYSE:SYY) - Defense World","The Manufacturers Life Insurance Company now owns 3,653,446 shares of the company's ... Swiss National Bank Trims Stock Holdings in Ingersoll Rand Inc.",www.defenseworld.net,2024-07-16 02:17:18+00:00,2024-07-16 05:07:26
440,Heat Pump Compressor Market Top Industry Trends: Forecasts and Strategies for 2024-2033,"... Ingersoll Rand, KAESER, KAISHAN, Kobelco, Landa, Secop, Sanden Holdings Corporation, DENSO, Halla Group. Heat Pump Compressor Market Analysis by ...",www.thenrinews.com,2024-07-16 10:47:22+00:00,2024-07-16 15:07:12
441,Aries Science &amp; Technology and Enveric Biosciences Announce Licensing Agreement,"... Ingersoll Rand/TRANE, and President & CTO for USHA, a leading consumer ... Enveric Biosciences (NASDAQ: ENVB) is a biotechnology company ...",firstwordpharma.com,2024-07-15 17:16:36+00:00,2024-07-16 15:07:12
442,"Investors Don't See Light At End Of Beazer Homes USA, Inc.'s (NYSE:BZH) Tunnel",You'd much rather the company wasn't bleeding earnings if you still believe in the business. ... Is Ingersoll Rand (NYSE:IR) Using Too Much Debt? Simply ...,simplywall.st,2024-07-15 14:24:43+00:00,2024-07-16 15:07:12
443,"Avery Dennison (AVY) to Report Q2 Earnings: What's in Store? - July 16, 2024 - Zacks",Ingersoll Rand Inc. (IR) - free report &gt;&gt;- Crane Company (CR) - free ... Each of the company logos represented herein are trademarks of Microsoft ...,www.zacks.com,2024-07-16 14:53:31+00:00,2024-07-16 16:07:14
444,"What's in Store for Packaging Corp (PKG) in Q2 Earnings? - July 16, 2024 - Zacks.com",Packaging Corporation of America (PKG) - free report &gt;&gt;- Ingersoll Rand Inc. (IR) - free report &gt;&gt;- Crane Company (CR) - free report &gt;&gt;. Published ...,www.zacks.com,2024-07-16 14:52:15+00:00,2024-07-16 16:07:14
445,What's in Store for Packaging Corp (PKG) in Q2 Earnings? | Nasdaq,"Crane Company CR is scheduled to release its second-quarter results on Jul 29. ... Ingersoll Rand Inc. IR, scheduled to release its second-quarter 2024 ...",www.nasdaq.com,2024-07-16 17:42:52+00:00,2024-07-16 18:07:07
446,Avery Dennison (AVY) to Report Q2 Earnings: What's in Store? - Nasdaq,"These factors are expected to have impacted the company's margins in the to-be-reported quarter. ... Ingersoll Rand Inc. IR, scheduled to release its ...",www.nasdaq.com,2024-07-16 17:42:45+00:00,2024-07-16 18:07:07
447,Airmatic Compressor Systems Acquires Cleveland Compressor Service (CCS) to Expand ...,"A family-owned business since 1975 with a pledge to their ... Ingersoll-Rand and Atlas Copco. This dynamic combination, along with the company ...",www.streetinsider.com,2024-07-16 16:05:35+00:00,2024-07-16 18:07:07
448,Women in Manufacturing Association Announces 2024 Class of Hall of Fame Inductees,"Mary Betsch, VP Sustainability – Ingersoll Rand; Lisa Caldwell, Americas Business Consulting Managing Partner – EY; Rhonda Gilyard, Vice President ...",www.businesswire.com,2024-07-16 18:29:59+00:00,2024-07-16 19:07:14
449,Women in Manufacturing Association Announces 2024 Class of Hall of Fame Inductees,", VP Sustainability – Ingersoll Rand. Lisa Caldwell, Americas Business Consulting Managing Partner – EY. Rhonda Gilyard, Vice President of ...",finance.yahoo.com,2024-07-16 18:27:31+00:00,2024-07-16 19:07:14
450,Women in Manufacturing Association Announces 2024 Class of Hall of Fame Inductees,"Mary Betsch,VP Sustainability – Ingersoll Rand; Lisa Caldwell, Americas Business Consulting Managing Partner – EY; Rhonda Gilyard, Vice President of ...",www.morningstar.com,2024-07-16 18:49:54+00:00,2024-07-16 20:07:08
451,Airmatic Compressor Systems Acquires Cleveland Compressor Service (CCS) to Expand ...,"... Ingersoll-Rand and Atlas Copco. This dynamic combination, along with the company culture and values, makes Airmatic the superior choice for air ...",finance.yahoo.com,2024-07-16 16:04:17+00:00,2024-07-16 21:07:13
452,"Will Ingersoll (IR) Beat Estimates Again in Its Next Earnings Report? - July 16, 2024 - Zacks","... Ingersoll Rand ( IR Quick Quote IR - Free Report) . This company, which is in the Zacks Manufacturing - General Industrial industry, shows ...",www.zacks.com,2024-07-16 17:12:26+00:00,2024-07-16 22:07:11
453,Airmatic Compressor Systems Acquires Cleveland Compressor Service (CCS) to Expand ...,"... Ingersoll-Rand and Atlas Copco. This dynamic combination, along with the company ... Markets Insider and Business Insider Editorial Teams were not ...",markets.businessinsider.com,2024-07-16 16:22:35+00:00,2024-07-16 22:07:11
454,Russell Investments Group Ltd. Grows Stock Holdings in Ingersoll Rand Inc. (NYSE:IR),"Spire Wealth Management now owns 1,603 shares of the industrial products company's stock valued at $152,000 after buying an additional 126 shares ...",www.marketbeat.com,2024-07-16 23:51:51+00:00,2024-07-17 01:07:03
455,"Top events of the day:Asian Paints, LTIMindtree to post Q1 results; stock markets shut for ...","Dividend stocks trading ex-dividend. Investors will be closely watching shares of Century Textiles & Industries Ltd, Ingersoll-Rand (India) Ltd, ...",www.livemint.com,2024-07-17 01:54:31+00:00,2024-07-17 04:07:08
456,Ingersoll Rand Inc. stock outperforms competitors on strong trading day - MarketWatch,"Ingersoll Rand Inc. hit a new 52-week high, surpassing its previous peak of $99.44, which the company achieved on July 15th.",www.marketwatch.com,2024-07-17 02:43:00+00:00,2024-07-17 06:07:04
457,Ingersoll Rand Inc. stock outperforms competitors on strong trading day - MarketWatch,"Company Close Updates. Ingersoll Rand Inc. stock outperforms competitors on strong trading day. Published: July 16, 2024 at 4:57 p.m. ET. By ...",www.marketwatch.com,2024-07-17 02:43:04+00:00,2024-07-17 07:07:06
458,Will Ingersoll (IR) Beat Estimates Again in Its Next Earnings Report?,"... Ingersoll Rand (IR). This company, which is in the Zacks Manufacturing - General Industrial industry, shows potential for another earnings beat.",ca.finance.yahoo.com,2024-07-17 04:47:50+00:00,2024-07-17 08:07:09
459,"Top Events Of The Day:Asian Paints, Ltimindtree To Post Q1 Results Stock Markets Shut For ...","Investors will be closely watching shares of Century Textiles & Industries Ltd, Ingersoll-Rand (India) Ltd, Lakshmi Electrical Control Systems Ltd ...",menafn.com,2024-07-17 02:51:40+00:00,2024-07-17 08:07:09
460,Will Ingersoll (IR) Beat Estimates Again in Its Next Earnings Report? - Nasdaq,"... Ingersoll Rand (IR). This company, which is in. ... Ingersoll Rand (IR). This company, which is in the Zacks Manufacturing - General Industrial ...",www.nasdaq.com,2024-07-17 07:10:01+00:00,2024-07-17 09:07:05
461,HVAC Products Market Expected to Achieve USD 247.42 Billion - openPR.com,"... Ingersoll Rand, LG Electronics, Hisense Group, Mitsubishi ... By offering comprehensive market intelligence, our company enables corporate ...",www.openpr.com,2024-07-17 08:54:04+00:00,2024-07-17 10:07:02
462,Compressors Market Growth Drivers: In-depth Industry Analysis - openPR.com,"Other companies in the compressors market such as Hitachi and Ingersoll Rand ... Company, Kaishan Compressor Usa, Compressed Air Solutions ...",www.openpr.com,2024-07-17 08:47:44+00:00,2024-07-17 10:07:02
463,"NC, Charlotte firms rank among America's best midsize companies - The Business Journals",Other Charlotte-area companies on the list include Jeld-Wen (NYSE: JELD); Krispy Kreme (NASDAQ: DNUT); Dentsply Sirona (NASDAQ: XRAY); Ingersoll Rand ...,www.bizjournals.com,2024-07-17 10:59:50+00:00,2024-07-17 13:07:11
464,"Heating Efficiency: An In-Depth Analysis of the Heat Pump Market , Segmentation &amp; Future ...","... Ingersoll Rand Plc., Johnson Controls, Inc., Lennox International, LG ... Company, Robert Bosch GmbH, Samsung, Stiebel Eltron Group, The ...",www.whatech.com,2024-07-17 09:31:18+00:00,2024-07-17 13:07:11
465,Liquid Ring Vacuum Pumps Industry to Witness Massive Growth - openPR.com,"Busch Vacuum Solutions, OMEL, SAFEM, Flowserve Corporation, Atlas Copco, Ingersoll Rand, DEKKER Vacuum Technologies, Inc., Graham Corporation ...",www.openpr.com,2024-07-17 09:25:54+00:00,2024-07-17 13:07:11
466,Compressed Air Filter and Dryer Market Growing Rapidly by - Atlas - openPR.com,"... - Atlas Copco, Pentair, Donaldson Company, Ingersoll Rand - published on openPR.com.",www.openpr.com,2024-07-17 12:14:15+00:00,2024-07-17 14:07:12
467,"Inspire Investing LLC Acquires Shares of 9,359 Ingersoll Rand Inc. (NYSE:IR) - MarketBeat","The institutional investor bought 9,359 shares of the industrial products company's stock, valued at approximately $889,000. Get Ingersoll Rand alerts ...",www.marketbeat.com,2024-07-17 14:09:49+00:00,2024-07-17 16:07:04
468,"DC Torque Tool Market Report Analysis, Research Studies | - openPR.com","... Ingersoll Rand plc, Hitachi Koki Co., Ltd. Techtronic Industries Co ... Company Name: DataM Intelligence Contact Person: Sai Kiran Email: Sai ...",www.openpr.com,2024-07-17 16:35:07+00:00,2024-07-17 22:07:10
469,SCOTUS ruling suggests end for 'Texas two-step' - South Carolina Lawyers Weekly,The issue of whether a company not “in financial distress” belongs in bankruptcy at all remains. ... company that was spun off from Ingersoll Rand. But ...,sclawyersweekly.com,2024-07-18 09:06:35+00:00,2024-07-18 11:07:14
470,Industrial Refrigeration Systems Market is Likely to Increase,"... company's Second Nature® Natural product line. ... Competitive Landscape- includes Daikin Industries, Ltd., Emerson Electric Co., Ingersoll Rand Plc., ...",www.openpr.com,2024-07-18 07:24:10+00:00,2024-07-18 11:07:14
471,Ingersoll Rand Inc. stock underperforms Wednesday when compared to competitors,"Company Close Updates. Ingersoll Rand Inc. stock underperforms Wednesday when compared to competitors. Published: July 17, 2024 at 4:57 p.m. ET. By ...",www.marketwatch.com,2024-07-18 02:40:41+00:00,2024-07-18 11:07:14
472,INGERSOLL RAND 2023-24 Annual Report Analysis - Equitymaster,The company's operating profit increased by 17.9% YoY during the fiscal. Operating profit margins witnessed a fall and down at 23.9% in FY24 as ...,www.equitymaster.com,2024-07-18 08:18:01+00:00,2024-07-18 13:07:08
473,"BNP PARIBAS ASSET MANAGEMENT Holding S.A. Sells 237,673 Shares of Ingersoll Rand ...",Institutional investors and hedge funds own 95.27% of the company's stock. Wall Street Analysts Forecast Growth. Several research firms have recently ...,www.marketbeat.com,2024-07-18 15:38:39+00:00,2024-07-18 16:07:13
474,Guru Fundamental Report for IR - Peter Lynch - Nasdaq,INGERSOLL RAND INC (IR) is a large-cap growth stock in the Misc ... Company Logo. Do Not Sell or Share My Personal Data. When you visit our ...,www.nasdaq.com,2024-07-18 14:24:42+00:00,2024-07-18 16:07:13
475,Navy exonerates 256 Black sailors unjustly punished after 1944 California port explosion,"With Numero's help, Jones founded Thermo King Company (now Thermo King), which made over $1 million in sales by 1997, when Ingersoll-Rand Company ...",beatricedailysun.com,2024-07-18 13:40:58+00:00,2024-07-18 16:07:13
476,"Compressed Air Pipes &amp; Fittings Market : Industry Analysis, Size, Share, Forecasts 2023-2032","The report provides a comprehensive analysis of company profiles listed below: Atlas Copco, Parker, Ingersoll Rand, John Guest, Aignep, Kaeser ...",moosegazette.com,2024-07-18 13:34:32+00:00,2024-07-18 16:07:13
477,Transmission Sales Market to Witness Huge Growth by 2031 -,"... Ingersoll Rand, Bauer Kompressoren, and GE Company. Segment Covered in the Transmission Sales Market: By Compression Media: Air Compression, Gas ...",www.openpr.com,2024-07-18 12:15:00+00:00,2024-07-18 16:07:13
478,Global Compressed Natural Gas (CNG) Compressors Market Growing - openPR.com,"Companies Covered: Siemens, Atlas Copco, MAN Energy Solutions, Kobelco, Exterran, Ingersoll Rand, Burckhardt, Ariel Corporation, Sinopec Oilfield ...",www.openpr.com,2024-07-18 02:44:58+00:00,2024-07-18 16:07:13
479,"Will Strong Order Trends Drive Dover's (DOV) Q2 Earnings? - July 18, 2024 - Zacks.com",Dover Corporation (DOV) - free report &gt;&gt;- Ingersoll Rand Inc. (IR) - free report &gt;&gt;- Crane Company (CR) - free report &gt;&gt;. Published in. industrial ...,www.zacks.com,2024-07-18 17:00:42+00:00,2024-07-18 18:07:09
480,Stifel Nicolaus Raises Ingersoll Rand (NYSE:IR) Price Target to $110.00 - MarketBeat,"The brokerage currently has a ""buy"" rating on the industrial products company's stock. Stifel Nicolaus' price objective points to a potential upside ...",www.marketbeat.com,2024-07-18 16:36:57+00:00,2024-07-18 18:07:09
481,Global Power Tools Market Industry Forecast: Projections and Predictions - Moose Gazette,"... Corporation, Atlas Copco, Apex Tool Group, Ingersoll-Rand, KOKI Holdings, Snap-on Incorporated. Global Power Tools Market Competitive Landscape. The ...",moosegazette.com,2024-07-18 17:44:56+00:00,2024-07-18 19:07:23
