,Heading,Subheading,Publisher,Published,Found
13,"3D Camera Market Size, Share, Trends, Demand, Growth and Competitive Outlook","... Eastman Kodak Company., Panasonic Corporation, Sony Corporation, LG Electronics., SAMSUNG, FARO Technologies, Inc., and Rosco, Inc., among others.",www.openpr.com,2024-06-19 15:38:26+00:00,2024-06-19 17:04:11
14,Irvin M. Bartz &quot;Poppy&quot; | The Batavian,"Irv retired from Eastman Kodak after 32 years, where he primarily ... Gilmartin Funeral Home & Cremation Company, Inc. Hair Studio 25- H.E. Turner ...",www.thebatavian.com,2024-06-19 15:15:13+00:00,2024-06-19 17:04:11
15,HEADLINE STOCKS - U.S. stocks on the move on Jan 31 | Reuters,EASTMAN KODAK CO. Shares of the photo products company rose 1.2 percent to $25.93. The company reported operating earnings that exceeded the average ...,www.reuters.com,2024-06-19 12:03:15+00:00,2024-06-19 17:04:11
16,A Kodak memory card | Culture - CITY Magazine,"Redlining, gentrification and racism were rampant among Eastman's personal and professional endeavors as well. The company and people that ...",www.roccitymag.com,2024-06-19 09:32:10+00:00,2024-06-19 17:04:11
17,U.S. Industrialists Support Johnson Proposals for Mideast Settlement,"president of Eastman Kodak Co.; Paul A. Johnston, president of Glen Alden Corp.; C. Jay Parkinson, president of Anaconda Co.; Peter T. Sinclair ...",www.jta.org,2024-06-19 06:36:39+00:00,2024-06-19 17:04:11
18,"[Trends ] Online Photo Printing Market Growth Drivers | Cewe, Walmart, Amazon Prints",... companies. This section examines the strategies being implemented by ... Eastman Kodak Company Bay Photo Lab AdorPix LLC ProDPI. – Infrastructure ...,.google.com,2024-06-19 03:17:27+00:00,2024-06-19 17:04:11
19,Eastman Kodak (NYSE:KODK) Short Interest Update - MarketBeat,"Eastman Kodak Company engages in the provision of hardware, software, consumables, and services to customers in the commercial print, packaging, ...",www.marketbeat.com,2024-06-19 02:35:40+00:00,2024-06-19 17:04:11
20,Eastman Kodak Co. stock underperforms Tuesday when compared to competitors,"Shares of Eastman Kodak Co. slipped 1.35% to $5.86 Tuesday, on what proved to be an all-around favorable trading session for the stock market, ...",www.marketwatch.com,2024-06-19 00:05:01+00:00,2024-06-19 17:04:11
21,"Gerald V. Welch Jr. Obituary (2024) - East Bloomfield, NY - Johnson-Kennedy Funeral Home Inc.",He worked at Eastman Kodak Co. for many years. Jerry retired to Arizona and later returned to the Canandaigua area. He loved riding his motorcycle ...,www.legacy.com,2024-06-18 23:02:13+00:00,2024-06-19 17:04:11
22,"Pico Projectors Market size is set to grow by USD 1.68 billion from 2024-2028, increasing ...","... Eastman Kodak Co., Koninklijke Philips N.V., Lenovo Group Ltd., LG Electronics Inc., Magnasonic, MicroVision Inc., Qisda Corp., Ricoh Co. Ltd ...",finance.yahoo.com,2024-06-18 21:46:10+00:00,2024-06-19 17:04:11
23,Witnessing Global Blockchain Technology Market Expansion - openPR.com,"(Hongkong), Eastman Kodak Company (United States), Facebook, Inc. (United States), Microsoft Corporation (United States), Ubisoft Entertainment SA ( ...",www.openpr.com,2024-06-18 20:57:03+00:00,2024-06-19 17:04:11
24,Kodak finds errors in 2005 segment results | Reuters,"Eastman Kodak Co. &lt;EK.N&gt; said on Friday it discovered errors in segment results for 2005 in its regulatory filing last month, but added there was ...",www.reuters.com,2024-06-19 14:29:06+00:00,2024-06-19 19:14:23
25,Industrial Inkjet Printers Market Size Was Valued At USD 9.38 Billion In 2023 And The ... - WhaTech,"5. Eastman Kodak Company: Rochester, New York, USA. Europe: 6. Linx Printing Technologies: Saint Ives, Cambridgeshire, United Kingdom 7. Xaar plc ...",www.whatech.com,2024-06-20 07:10:26+00:00,2024-06-20 11:04:09
26,Rochester NY is home to strange names and confusing contradictions - Democrat and Chronicle,"Eventually, it became the Imaging Capital of the World, largely because of the dominance of the Eastman Kodak Co. Alas, that photo giant is no ...",www.democratandchronicle.com,2024-06-20 07:04:40+00:00,2024-06-20 11:04:09
27,A warning from history about large-cap stock booms - Reuters,"But it included technology firms like Eastman Kodak, Polaroid and Xerox ... company ... we're talking about companies where the ability to create ...",www.reuters.com,2024-06-21 06:45:58+00:00,2024-06-21 08:04:10
28,A warning from history about large-cap stock booms - XM,"But it included technology firms like Eastman Kodak, Polaroid and Xerox, consumer goods companies such as Avon Products, drugmakers Johnson ...",www.xm.com,2024-06-21 05:43:18+00:00,2024-06-21 08:04:10
29,Eastman Chemical : The role of sustainability in medical plastics - MarketScreener,Latest news about Eastman Chemical Company- Eastman Chemical Files Mixed Shelf Registration ... Earnings Flash (KODK) EASTMAN KODAK Reports Q1 Revenue ...,www.marketscreener.com,2024-06-21 15:49:45+00:00,2024-06-21 17:04:12
30,Fujifilm bringing back colour film production - in China - Kosmo Foto,“They will be produced by Guangxi Giant Star Medical Equipment Co ... Eastman Kodak – has largely discontinued still film production apart from Instax ...,kosmofoto.com,2024-06-21 14:21:21+00:00,2024-06-21 17:04:12
31,HEADLINE STOCKS-Some U.S. stocks on the move on July 30 | Reuters,"EASTMAN KODAK CO $2.96, down 9.8 percent. Kodak reported disappointing results as weak demand hurt its film and digital photography business, but ...",www.reuters.com,2024-06-21 10:58:50+00:00,2024-06-21 17:04:12
32,Jazz Fest looks to the future with Gen Z performers | Music Features - CITY Magazine,"Tickets to her June 26 show at Kodak Hall at Eastman Theatre sold out in 15 minutes. John Nugent, the festival's co-producer and artistic director ...",www.roccitymag.com,2024-06-21 09:53:32+00:00,2024-06-21 17:04:12
33,Eastman Kodak Co. stock underperforms Thursday when compared to competitors,"Shares of Eastman Kodak Co. slipped 2.90% to $5.69 Thursday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-06-21 05:58:03+00:00,2024-06-21 17:04:12
34,HEADLINE STOCKS-Some U.S. stocks to watch on Jan. 29 | Reuters,"Shares rose 2.1 percent to $17.15 in premarket trade. EASTMAN KODAK. The camera company reported a fourth-quarter loss, hurt by lower demand and a ...",www.reuters.com,2024-06-21 13:36:46+00:00,2024-06-21 20:04:16
35,"MARKET PULSE-Apple, Bank of America, Caterpillar, Acura, Badger Meter | Reuters","... Eastman Kodak Company. ** NEURALSTEM INC, $1.12, up 5.7 pct (0945 ET) ... company fight a still-weak coal business. ** BOSTON PRIVATE ...",www.reuters.com,2024-06-21 11:11:11+00:00,2024-06-21 20:04:16
36,Paul R. Holmes Obituary - Rochester Democrat And Chronicle,"Paul worked for many years as a patent attorney at Eastman Kodak. He ... Company Logo. Privacy Preference Center. When you visit our website, we ...",www.democratandchronicle.com,2024-06-21 21:00:08+00:00,2024-06-21 23:04:12
37,Richard Mason Humphreys Obituary - Rochester Democrat And Chronicle,"He retired from Eastman Kodak Company. Graveside services will be held privately. In lieu of flowers, donations may be made to a cause close to ...",www.democratandchronicle.com,2024-06-21 19:39:16+00:00,2024-06-21 23:04:12
38,Eastman Kodak: Overhead Technical Resistance To Stifle Recent Upward Momentum (NYSE:KODK),"As we see however from the company's technical chart below, shares of KODK are now coming up against overhead resistance at approximately the $6 area.",seekingalpha.com,2024-06-21 16:24:16+00:00,2024-06-21 23:04:12
39,Global Digital Printing Film Market to Reach US$ 23.6 Billion by 2034,"Eastman Kodak Company; Shutterfly, Inc. Bay Photo Lab; AdorPix LLC; ProDPI. Xerox Corporation; Canon India Pvt Ltd; Avery Dennison Corporation; HEXIS ...",marketresearchblog.org,2024-06-22 00:14:54+00:00,2024-06-22 02:04:13
40,"Helen Mihalitsas Obituary (2024) - Rochester, NY - DiPonzio Funeral Home, Inc.","Helen was a retiree of Eastman Kodak Co. Friends may call Monday, June 24, 2024, from 10:00AM to 12:00 Noon at Annunciation Greek Orthodox Church ...",www.legacy.com,2024-06-21 23:03:51+00:00,2024-06-22 02:04:13
41,Zinc Ion Batteries Market Expected to Reach $467.1 Million by 2032 - Industry Today,"... Eastman Kodak Company, ZeniPower (Zhuhai Zhi Li) Battery Co., Ltd ... We are in professional corporate relations with various companies, and this ...",industrytoday.co.uk,2024-06-21 21:51:58+00:00,2024-06-22 02:04:13
42,"MARKET PULSE-LiveDeal, Pharmacyclics, Procera, UniPixel, Textura | Reuters",Shares of the company rose after the company said its movement disorder ... Eastman Kodak Co. The company's shares have lost 28 percent of their ...,www.reuters.com,2024-06-21 11:12:42+00:00,2024-06-22 02:04:13
43,"Virtu Financial LLC Sells 8,427 Shares of Technology &amp; Telecommunication Acquisition Co ...","KKR & Co. Inc. (NYSE:KKR) Receives Outperform Rating from Keefe, Bruyette & Woods- Eastman Kodak (NYSE:KODK) Upgraded to Hold by StockNews.com ...",www.defenseworld.net,2024-06-22 08:39:59+00:00,2024-06-22 12:04:11
44,Shutterfly posts loss in first public quarter - Reuters,"Online services, such as Shutterfly, Eastman Kodak's EasyShare Gallery, Hewlett-Packard Co.'s Snapfish and Yahoo Inc.'s Flickr, let users load ...",www.reuters.com,2024-06-22 02:38:26+00:00,2024-06-22 12:04:11
45,Eastman Kodak Co. stock underperforms Friday when compared to competitors,"Shares of Eastman Kodak Co. slipped 1.93% to $5.58 Friday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-06-22 00:03:23+00:00,2024-06-22 12:04:11
46,Global Photo Printing And Merchandise Market Case Studies: Success Stories and Lessons,"Leading 10 Companies in the Global Photo Printing And Merchandise Market Research Report: Eastman Kodak Company, Mpix, AdoramaPix LLC, Cimpress ...",www.theindianmoviechannel.com,2024-06-22 18:07:51+00:00,2024-06-22 20:04:11
47,"John R. Pecora Obituary (2024) - Rochester, NY - New Comer Cremations &amp; Funerals","John was a retired pipe fitter at Eastman Kodak Co. Family and friends may call 10-12pm Wednesday July 3, 2024 at New Comer Cremations and ...",www.legacy.com,2024-06-23 05:04:17+00:00,2024-06-23 06:04:14
48,MARK-TO-MARKET: Why the DJIA struggles to reflect the US stock market - The Quad-City Times,"... companies such as Eastman Kodak, International Paper, Philip Morris, Minnesota Mining & Manufacturing and the Goodyear Tire & Rubber Company. It's ...",qctimes.com,2024-06-23 16:06:22+00:00,2024-06-23 18:04:16
49,Fujifilm sues Kodak AGAIN,"Fujifilm has filed a patent infringement lawsuit against Eastman Kodak Company, in the United States District Court for the District of New Jersey.",www.msn.com,2024-06-23 09:59:35+00:00,2024-06-23 21:04:10
50,Index Constituent Change – SYG4IR - Sens - Moneyweb,CA89346D1078 TransAlta Corporation 0.00% 0.22687% US2774614067 Eastman Kodak Co. 0.00% 0.21768% US2987361092 Euronet Worldwide Inc 0.00% 0.21561 ...,www.moneyweb.co.za,2024-06-24 14:49:46+00:00,2024-06-24 18:04:05
51,HEADLINE STOCKS - U.S. stocks to watch on Jan 31 | Reuters,EASTMAN KODAK CO. The photo products company reported operating earnings that exceeded the average analyst estimate. [ID:nWEN3197]. The stock closed ...,www.reuters.com,2024-06-24 12:50:58+00:00,2024-06-24 18:04:05
52,New York Workers' Compensation Ruling Roundup – June 2024 - - JD Supra,"Or, that he had any ownership interest or was receiving income from his wife's craft business. ... Eastman Kodak Co., 185 AD3d 1124, 1126 (3d Dept. 2020) ...",www.jdsupra.com,2024-06-24 19:47:15+00:00,2024-06-25 00:04:12
53,Photo-Me ends bid talks | Reuters,"... Eastman Kodak, the world's top maker of photographic film, as a possible buyer. ""The two parts of the business could be separated without any ...",www.reuters.com,2024-06-24 23:33:54+00:00,2024-06-25 03:04:13
54,"Richard J. &quot;Sonny&quot; Bosco Obituary (2024) - Rochester, NY - Legacy.com",Richard was a Supervisor at American Airlines for many years and retired from Eastman Kodak Company. The family would like to thank Dr. Richard ...,www.legacy.com,2024-06-24 23:14:16+00:00,2024-06-25 03:04:13
55,Eastman Kodak Co. stock underperforms Monday when compared to competitors,"Shares of Eastman Kodak Co. shed 3.41% to $5.39 Monday, on what proved to be an all-around mixed trading session for the stock market, ...",www.marketwatch.com,2024-06-25 02:48:24+00:00,2024-06-25 06:04:03
56,"Global Machine Vision and Vision Guided Robotics Market Set to Reach $29,705.2 Million by 2030","Eastman Kodak Company,. Keyence Corporation,. Hexagon AB,. Qualcomm Technologies,. Allied Vision Technologies GmbH among others. These companies are ...",www.whatech.com,2024-06-25 16:49:54+00:00,2024-06-25 18:04:13
57,A warning from history about large-cap stock booms | Hellenic Shipping News Worldwide,"But it included technology firms like Eastman Kodak, Polaroid and Xerox ... company … we're talking about companies where the ability to create and ...",www.hellenicshippingnews.com,2024-06-25 15:49:15+00:00,2024-06-25 18:04:13
58,"Inkjet Film Market Analysis, Region &amp; Country Revenue Share, &amp;","Toray Industries, Inc. • Avery Dennison Corporation • Eastman Kodak Company • Agfa-Gevaert Group • DNP Imagingcomm America Corporation • Ritrama ...",www.openpr.com,2024-06-25 13:03:02+00:00,2024-06-25 18:04:13
59,"MEMS Inkjet Heads Market Set to Achieve 1.9% CAGR, Projected to Surpass USD 1.2 ...",Key Companies Profiled. Canon Inc. Eastman Kodak Company; FUJIFILM Dimatix Inc. FUNAI Electric Co. Ltd. HP Development Company L.P.. Report Preview ...,marketresearchblog.org,2024-06-25 11:31:13+00:00,2024-06-25 18:04:13
60,"MARKET PULSE-Anaren, Sarepta, Goldman Sachs, Coca-Cola, Citigroup | Reuters",Eastman Kodak Company and the LCD film maker said on Tuesday they have ... The two companies will open a new manufacturing facility at Eastman Business ...,www.reuters.com,2024-06-25 10:03:58+00:00,2024-06-25 18:04:13
61,Instant Print Camera Market Size to Hit US$ 1.70 Billion by 2032 | Grow CAGR by 3.5%,"Canon Inc. Eastman Kodak Company Fujifilm Holdings Corporation Lomographische GmbH MiNT Camera Polaroid. For an in-depth analysis, you can refer ...",tech.einnews.com,2024-06-25 07:41:48+00:00,2024-06-25 18:04:13
62,2024 Quad Cities Summer Flood: Everything You Need To Know - 97X,"This is contentious because it is said that Eastman Kodak invented the same thing two months earlier. ... ""The Eastman Kodak Company made the world's ...",97x.com,2024-06-25 20:35:57+00:00,2024-06-25 21:04:16
63,"Big tech learns a lesson from Nvidia's rollercoaster ride, says ALEX BRUMMER","The rise of Nvidia to become the world's most valuable company turned the ... These comprised early tech pioneers Eastman Kodak, Polaroid and Xerox ...",www.thisismoney.co.uk,2024-06-25 22:34:44+00:00,2024-06-26 00:04:16
64,Photo Merchandising Market Revenue and Size Outlook | American Greetings Corporation ... - Amoré,"American Greetings Corporation, Bay Photo Inc. (Circle Graphics Inc.), Card Factory, Compress NV, Digitalab Ltd., Eastman Kodak Company, Hallmark ...",.google.com,2024-06-26 10:16:18+00:00,2024-06-26 15:04:11
65,"Eastman Kodak Co. stock remains steady Tuesday, underperforms market - MarketWatch","Shares of Eastman Kodak Co. were unchanged Tuesday, on what proved to be an all-around mixed trading session for the stock market, with the NASDAQ ...",www.marketwatch.com,2024-06-25 23:55:04+00:00,2024-06-26 15:04:11
66,"The Story Behind Hookhmol Tea, Which Broke Records at Auction in India","Though Bhaskar, alumni of the University of Michigan, Ann Arbor, left Micron to join Eastman Kodak in Sunnyvale, California and worked there for a few ...",www.worldteanews.com,2024-06-26 19:26:32+00:00,2024-06-26 20:04:18
67,"News Briefs – The Island News – Beaufort, SC","After working for two Fortune 500 companies — Xerox Corporation and Eastman Kodak Company — for 30 years, Gadson took an early retirement to ...",yourislandnews.com,2024-06-26 18:02:04+00:00,2024-06-26 20:04:18
68,"Big tech learns a lesson from Nvidia's rollercoaster ride, says ALEX BRUMMER","The rise of Nvidia to become the world's most valuable company ... These comprised early tech pioneers Eastman Kodak, Polaroid and Xerox ...",www.thisismoney.co.uk,2024-06-25 21:03:28+00:00,2024-06-26 20:04:18
69,"Eastman Kodak Co. stock rises Wednesday, still underperforms market - MarketWatch","Shares of Eastman Kodak Co. inched 0.37% higher to $5.41 Wednesday, on what proved to be an all-around positive trading session for the stock ...",www.marketwatch.com,2024-06-26 22:43:46+00:00,2024-06-26 23:04:12
70,Eastman Kodak Co. (KODK) requires closer examination - US Post News,"Analysis of Eastman Kodak Co. (KODK). Further, the quarter-over-quarter decrease in sales is -10.43%, showing a negative trend in the upcoming months.",www.uspostnews.com,2024-06-27 03:34:53+00:00,2024-06-27 06:04:11
71,Kodak Awarded NY State Grant To Expand Apprenticeship Program - Ink World Magazine,"Eastman Kodak Company announced it has been awarded up to $285,000 from the New York State Department of Labor (NYSDOL) to expand the company's ...",www.inkworldmagazine.com,2024-06-27 15:10:17+00:00,2024-06-27 16:04:09
72,How To Trade (KODK) - Stock traders daily,Why Investors in Eastman Kodak Company Common New KODK Consider Price Action to be a Tell.,news.stocktradersdaily.com,2024-06-27 14:42:06+00:00,2024-06-27 16:04:09
73,Kodak awarded NY state grant to expand apprenticeship program - Rochester Business Journal,"Eastman Kodak Company has been awarded up to $285,000 from the New York State Department of Labor to expand the company's apprenticeship program ...",rbj.net,2024-06-27 13:27:13+00:00,2024-06-27 16:04:09
74,"Printing Plates Market Size, Growth Opportunity 2024-2032",Eastman Kodak Company- FUJIFILM Holdings Corporation- Heidelberger Druckmaschinen AG- Agfa-Gevaert NV- Esko-Graphics BVBA- MacDermid Graphics ...,www.gminsights.com,2024-06-27 11:57:38+00:00,2024-06-27 16:04:09
75,"Machine Vision and Vision-Guided Robotics Market Key Players, Growth Analysis during 2024-2032",Teledyne Digital Imaging Inc. STEMMER IMAGING AG; Eastman Kodak Company; OMRON Corporation; Allied Vision Technologies GmbH; Keyence Corporation,www.taiwannews.com.tw,2024-06-27 10:24:12+00:00,2024-06-27 16:04:09
76,The Evolution Of Global BPO And Its Impact On Customer Experience,"In 1989, BPO made its first significant impact when Eastman Kodak ... The company was tasked with designing, creating, and operating Kodak's data ...",www.harlemworldmagazine.com,2024-06-27 17:44:37+00:00,2024-06-27 18:04:15
77,In-Depth Examination Of 12 Analyst Recommendations For Eastman Chemical,"Established in 1920 to produce chemicals for Eastman Kodak, Eastman ... Eastman Chemical Company- $EMN. 11/2/2023, $91.00 → $81.00, Buy → Neutral.",quantisnow.com,2024-06-27 16:08:56+00:00,2024-06-27 18:04:15
78,Today's wealth managers can leverage digital tools for increased client engagement,"... Company- BTM Business Connect- Submit a Mover- Event Sponsorships ... Eastman Kodak Company has been awarded up to $285,000 from the New York ...",rbj.net,2024-06-27 16:00:15+00:00,2024-06-27 18:04:15
79,SEC Form 11-K filed by Eastman Chemical Company - Quantisnow,Shares of Eastman common stock in the ESOP Fund include those purchased with assets from the spin-off from Eastman Kodak Company as well as those ...,quantisnow.com,2024-06-27 19:40:01+00:00,2024-06-27 21:04:14
80,Eastman Kodak Co. stock underperforms Thursday when compared to competitors,"Shares of Eastman Kodak Co. KODK. -1.48%. slid 1.48% to $5.33 Thursday, on what proved to be an all-around great trading session for the stock ...",www.marketwatch.com,2024-06-27 22:06:55+00:00,2024-06-28 01:04:07
81,Instant Cameras and Accessories Market size is set to grow by USD 316.7 million from 2024 ...,"Key companies profiled. Canon Inc., Eastman Kodak Co., Elite Brands Inc., FUJIFILM Corp., HassyPB, HP Inc., Instant Box Camera, Leica Camera AG ...",finance.yahoo.com,2024-06-27 21:12:20+00:00,2024-06-28 01:04:07
82,John Oates headlines Rochester Jazz Fest on Day 7: See photos - Democrat and Chronicle,"John Oates plays his headliner show at Kodak Hall at Eastman Theatre during day seven of the CGI Rochester International Jazz Festival Thursday, ...",www.democratandchronicle.com,2024-06-28 03:33:59+00:00,2024-06-28 07:04:29
83,Eastman Kodak Co. stock underperforms Thursday when compared to competitors,"Shares of Eastman Kodak Co. slid 1.48% to $5.33 Thursday, on what proved to be an all-around great trading session for the stock market, ...",www.marketwatch.com,2024-06-28 02:37:34+00:00,2024-06-28 07:04:29
84,"Video, Audio, Photos &amp; Rush Transcript: Governor Hochul Announces Start of $38.1 Million ...","Bausch + Lomb, Eastman Kodak, and all those companies that were ... company right in downtown Rochester. If that's not a shot in the arm, if ...",www.governor.ny.gov,2024-06-28 15:54:11+00:00,2024-06-28 16:04:12
85,Eastman Kodak awarded state grant to expand apprenticeship program | WXXI News,... company's apprenticeship program. The grant is part of $3 million in federal funding provided to companies through the state labor department to ...,www.wxxinews.org,2024-06-28 15:42:57+00:00,2024-06-28 16:04:12
86,"Global Digital Photography Market Poised for Growth, Expected to Reach $66.68 Billion by 2028","... Eastman Kodak Company, Shutterstock Inc., Arri Group, Leica Camera AG ... The Business Research Company has published over 27 industries ...",www.einnews.com,2024-06-28 13:04:46+00:00,2024-06-28 16:04:12
87,Gov. Hochul and local officials mark next phase of major airport renovations in Rochester,"Biden administration extends protected status for up to 309,000 migrants from Haiti. 57 minutes ago. Eastman Kodak awarded state grant to expand ...",www.wxxinews.org,2024-06-28 18:08:29+00:00,2024-06-28 19:04:20
88,"Audrey V. Schrader Obituary (2024) - Hilton, NY - Thomas E. Burger Funeral Home, Inc.","Audrey was a retiree of Eastman Kodak Co., where she worked as an Executive Secretary. Her love for all music genres was evident in her piano ...",www.legacy.com,2024-06-28 17:12:15+00:00,2024-06-28 19:04:20
89,Douglas Smyth Obituary (1918 - 2023) - Legacy Remembers,"After the service, Doug worked for Eastman Kodak in Rochester, NY, where he met Lorraine Ewing. Lorraine and Doug were married in 1950 and moved ...",www.legacy.com,2024-06-28 16:56:13+00:00,2024-06-28 19:04:20
90,Analyzing Super Micro Computer In Comparison To Competitors In Technology Hardware ...,"Eastman Kodak Co, 7.96, 0.44, 0.44, 2.66%, $0.06, $0.05, -10.43%. AstroNova Inc, 22.61, 1.25, 0.78, 1.3%, $0.0, $0.01, -6.94%. Transact Technologies ...",quantisnow.com,2024-06-28 15:17:33+00:00,2024-06-28 19:04:20
91,Eastman Kodak Co. stock outperforms competitors on strong trading day - MarketWatch,"falling 0.12% to 39,118.86. Eastman Kodak Co. closed $0.96 short of its 52-week high ($6.34), which the company reached on July 12th. The stock ...",www.marketwatch.com,2024-06-28 22:59:40+00:00,2024-06-29 01:04:15
92,Taking the lead: Eastman Kodak Co. (KODK) - Sete News,"In the same way, a target price assigned to a stock can also reveal much about its potential. Tags: Eastman Kodak Co ...",www.setenews.com,2024-06-28 19:05:51+00:00,2024-06-29 01:04:15
93,National Camera Day 2024 Date: Know Significance of the Day That Celebrates the ... - LatestLY,The introduction of roll film and the Kodak camera by George Eastman in the late 19th century made photography more accessible to the general public.,www.latestly.com,2024-06-29 02:32:54+00:00,2024-06-29 04:04:14
94,Eastman Kodak Co. stock outperforms competitors on strong trading day - MarketWatch,"Shares of Eastman Kodak Co. inched 0.94% higher to $5.38 Friday, on what proved to be an all-around dismal trading session for the stock market, ...",www.marketwatch.com,2024-06-28 20:34:07+00:00,2024-06-29 04:04:14
95,"As the 2024 election nears, misinformation targeting Latinos gains attention | WXXI News","The company currently has 10 fact-checking partners in the U.S., and ... Eastman Kodak awarded state grant to expand apprenticeship program. 6 ...",www.wxxinews.org,2024-06-28 16:11:29+00:00,2024-06-29 04:04:14
96,Inventors who got rich by accident: top 10 products - MSN,"... Company, was ... Several years later, Coover was working with his Eastman Kodak colleague Fred Joyner on heat-resistant jet plane canopies.",www.msn.com,2024-06-29 06:32:27+00:00,2024-06-29 11:04:08
97,The First Underwater Color Photograph was Taken off The Florida Keys In 1921,... Company. 1926 – The first underwater color photograph was taken ... 1975 – Digital camera was invented by Steve Sasson in 1975 at Eastman Kodak.,southfloridareporter.com,2024-06-29 05:12:15+00:00,2024-06-29 11:04:08
98,"Philip E. Roy Obituary (2024) - Webster, NY - Willard H. Scott Funeral Home, Inc.","Retired as a Roll Coating Engineer at Eastman Kodak Co, in 1986. Friends may call 5-7 PM Monday, July 8, at Willard H. Scott Funeral Home, 12 ...",www.legacy.com,2024-06-29 05:08:48+00:00,2024-06-29 11:04:08
99,Cranswick (LON:CWK) Shares Pass Above 200-Day Moving Average of ... - Defense World,Eastman Kodak Shares Pass Above Fifty Day Moving Average of $5.15.,www.defenseworld.net,2024-06-29 08:23:17+00:00,2024-06-29 17:04:11
100,Richard I. Sedlak Obituary - Rochester - Democrat and Chronicle,Dick retired from Eastman Kodak after 33 years. He enjoyed tinkering in ... Company Logo. Privacy Preference Center. When you visit our website ...,www.democratandchronicle.com,2024-06-29 20:40:37+00:00,2024-06-29 22:04:14
101,Eastman Kodak (NYSE:KODK) Shares Pass Above Fifty Day Moving Average of $5.15,"Eastman Kodak Company Profile ... Eastman Kodak Company engages in the provision of hardware, software, consumables, and services to customers in the ...",www.defenseworld.net,2024-06-29 20:27:18+00:00,2024-06-30 02:04:12
102,Gig Harbor Now and Then | Right Hand Peninsula would've been a better name,"In what the advertising of the Eastman Kodak Company used to call a Kodak Moment, this snapshot shows, from left to right, Dennis Hacker, Jim Grady, ...",www.gigharbornow.org,2024-07-01 15:34:23+00:00,2024-07-01 17:04:12
